집계일자,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20210412,0,1,42,1,17366,786,701,425,881,1180,21339,
20210412,0,1,08,0,10560,372,893,1105,880,130,13940,
20210412,0,1,08,1,2671,43,22,100,30,35,2901,
20210412,0,1,43,1,1281,16,24,26,23,32,1402,
20210412,0,1,01,0,3733,130,631,706,234,25,5459,
20210412,0,1,45,0,764,40,201,229,62,66,1362,
20210412,0,1,34,0,2928,79,202,268,42,41,3560,
20210412,0,1,11,0,12025,527,1269,897,252,569,15539,
20210412,0,1,02,0,8461,368,668,577,205,120,10399,
20210412,0,1,18,0,6891,628,2182,1722,808,114,12345,
20210412,0,1,28,0,6139,192,327,195,49,637,7539,
20210412,0,1,37,0,1699,144,466,989,383,44,3725,
20210412,0,1,46,0,322,13,71,70,20,37,533,
20210412,0,2,00,0,1885995,74079,78328,63777,133038,89690,2324907,
20210412,0,2,00,1,511661,15310,11508,9314,15578,29653,593024,
20210412,0,2,10,0,75939,1853,1911,1004,1542,4225,86474,
20210412,0,2,10,1,7013,149,72,160,366,491,8251,
20210412,0,2,44,0,83072,3085,1880,2157,5959,6154,102307,
20210412,0,2,44,1,3867,40,131,15,38,251,4342,
20210412,0,2,27,1,11497,96,70,31,118,943,12755,
20210412,0,2,08,0,61991,1235,1457,1408,7381,3363,76835,
20210412,0,2,08,1,2020,12,2,4,17,116,2171,
20210412,0,2,43,1,13120,133,58,50,130,658,14149,
20210412,0,2,24,1,2146,79,119,0,0,57,2401,
20210412,0,2,01,0,101957,2760,6109,5709,10426,2283,129244,
20210412,0,2,45,0,24546,832,2346,3068,4817,843,36452,
20210412,0,2,34,0,49898,1384,1693,643,1649,2022,57289,
20210412,0,2,11,0,102945,3422,3047,2194,3196,6211,121015,
20210412,0,2,02,0,81605,3150,2148,2567,6092,3142,98704,
20210412,0,2,18,0,62747,5178,6366,4783,11573,3119,93766,
20210412,0,2,28,0,62092,1555,818,732,778,4374,70349,
20210412,0,2,37,0,10193,590,348,1348,4826,903,18208,
20210412,0,2,46,0,5367,282,334,371,1005,192,7551,
20210412,1,1,00,0,280985,11784,33340,28545,10268,30649,395571,
20210412,1,1,00,1,61042,2103,4335,3809,1980,8362,81631,
20210412,1,1,10,0,8145,203,459,343,93,954,10197,
20210412,1,1,10,1,658,21,31,53,18,111,892,
20210412,1,1,44,0,9435,517,1004,669,266,1573,13464,
20210412,1,1,44,1,655,14,11,4,1,110,795,
20210412,1,1,42,1,16527,653,672,403,999,1146,20400,
20210412,1,1,08,0,9593,339,829,1299,628,1268,13956,
20210412,1,1,08,1,2983,51,20,104,32,49,3239,
20210412,1,1,43,1,6921,173,320,367,122,897,8800,
20210412,1,1,24,1,2637,66,142,0,0,59,2904,
20210412,1,1,01,0,3836,118,637,627,216,303,5737,
20210412,1,1,45,0,870,41,174,207,52,65,1409,
20210412,1,1,34,0,2923,86,188,168,39,292,3696,
20210412,1,1,11,0,12555,533,1283,872,327,1581,17151,
20210412,1,1,02,0,8107,344,728,550,161,922,10812,
20210412,1,1,18,0,6580,565,2050,1504,665,647,12011,
20210412,1,1,28,0,6516,208,374,232,84,951,8365,
20210412,1,1,37,0,1658,137,507,641,341,255,3539,
20210412,1,1,46,0,449,13,74,50,19,39,644,
20210412,1,2,00,0,1892272,75069,81273,62016,134965,91291,2336886,
20210412,1,2,00,1,524496,15415,11757,9223,16148,30258,607297,
20210412,1,2,10,0,78277,1782,1885,970,1492,4249,88655,
20210412,1,2,10,1,6409,158,71,161,279,459,7537,
20210412,1,2,44,0,82038,3067,1864,2133,5945,6077,101124,
20210412,1,2,44,1,5579,41,155,33,43,355,6206,
20210412,1,2,27,1,12218,98,60,27,116,963,13482,
20210412,1,2,08,0,60823,1204,1432,1213,6234,3325,74231,
20210412,1,2,08,1,2388,19,7,3,13,136,2566,
20210412,1,2,43,1,67479,1475,581,591,1171,3645,74942,
20210412,1,2,01,0,102823,2753,6126,5496,10209,2322,129729,
20210412,1,2,45,0,24430,822,2327,3039,4816,823,36257,
20210412,1,2,34,0,50412,1362,1677,625,1730,2048,57854,
20210412,1,2,11,0,102390,3398,2967,2128,3121,6043,120047,
20210412,1,2,02,0,81235,3086,2178,2548,6122,3210,98379,
20210412,1,2,18,0,62802,5075,6327,4565,11540,3102,93411,
20210412,1,2,28,0,61010,1685,850,742,754,4452,69493,
20210412,1,2,37,0,10026,557,295,1070,4987,890,17825,
20210412,1,2,46,0,5806,286,342,371,998,192,7995,
20210413,0,1,00,0,270241,12772,35042,30726,10625,4292,363698,
20210413,0,1,00,1,60715,2550,4688,4076,2055,8287,82371,
20210413,0,1,10,0,7824,183,448,305,100,173,9033,
20210413,0,1,10,1,666,29,69,45,5,120,934,
20210413,0,1,44,0,8699,507,1016,679,254,1506,12661,
20210413,0,1,44,1,489,7,10,2,0,87,595,
20210413,0,1,42,1,18708,800,822,638,530,1273,22771,
20210413,0,1,08,0,10545,480,916,988,915,140,13984,
20210413,0,1,08,1,2856,36,38,93,17,28,3068,
20210413,0,1,26,1,4357,73,184,345,149,820,5928,
20210413,0,1,43,1,1338,31,34,18,20,32,1473,
20210413,0,1,01,0,3528,167,646,862,267,28,5498,
20210413,0,1,45,0,704,30,213,248,73,51,1319,
20210413,0,1,34,0,2910,80,208,345,55,43,3641,
20210413,0,1,11,0,12125,499,1453,1022,247,573,15919,
20210413,0,1,02,0,8311,396,772,617,202,128,10426,
20210413,0,1,18,0,6271,678,2361,1963,892,108,12273,
20210413,0,1,28,0,6185,212,323,208,66,612,7606,
20210413,0,1,37,0,1773,151,587,1100,562,60,4233,
20210413,0,1,46,0,306,13,88,58,23,31,519,
20210413,0,2,00,0,1894354,80143,80684,70931,137286,90664,2354062,
20210413,0,2,00,1,524987,16562,11823,10299,16401,30986,611058,
20210413,0,2,10,0,75829,1975,1839,1121,1447,4068,86279,
20210413,0,2,10,1,7879,154,83,164,287,512,9079,
20210413,0,2,44,0,85231,3287,1925,2244,4996,6420,104103,
20210413,0,2,44,1,4108,43,129,17,6,276,4579,
20210413,0,2,27,1,29615,342,176,111,199,2175,32618,
20210413,0,2,08,0,63083,1287,1520,1520,7400,3455,78265,
20210413,0,2,08,1,2382,13,10,2,11,117,2535,
20210413,0,2,26,1,16344,139,110,1,28,1742,18364,
20210413,0,2,43,1,13215,129,54,69,137,706,14310,
20210413,0,2,24,1,2094,74,99,0,0,49,2316,
20210413,0,2,01,0,95636,3182,6282,6531,11326,2186,125143,
20210413,0,2,45,0,22637,913,2629,3748,5514,711,36152,
20210413,0,2,34,0,48705,1397,1825,685,1676,2044,56332,
20210413,0,2,11,0,103782,3770,3264,2397,3145,6219,122577,
20210413,0,2,02,0,80013,3450,2348,3078,6883,3181,98953,
20210413,0,2,18,0,63014,5779,6418,5361,12184,3076,95832,
20210413,0,2,28,0,60610,1678,877,825,778,4243,69011,
20210413,0,2,37,0,10717,632,410,1401,4827,908,18895,
20210413,0,2,46,0,5260,278,359,454,1068,185,7604,
20210413,1,1,00,0,276207,12932,36074,31844,11317,30210,398584,
20210413,1,1,00,1,62136,2257,4922,4442,2297,8566,84620,
20210413,1,1,10,0,7470,185,439,289,76,930,9389,
20210413,1,1,10,1,702,28,40,58,10,107,945,
20210413,1,1,44,0,10000,537,1045,706,248,1609,14145,
20210413,1,1,44,1,765,11,13,2,1,129,921,
20210413,1,1,42,1,17166,739,766,570,597,1171,21009,
20210413,1,1,08,0,9472,397,850,1218,707,1263,13907,
20210413,1,1,08,1,3177,45,34,160,23,49,3488,
20210413,1,1,26,1,4270,110,145,384,165,803,5877,
20210413,1,1,43,1,7054,222,395,390,122,976,9159,
20210413,1,1,24,1,2328,70,140,0,0,56,2594,
20210413,1,1,01,0,3439,140,674,764,277,271,5565,
20210413,1,1,45,0,913,38,216,247,71,70,1555,
20210413,1,1,34,0,2764,87,217,215,54,295,3632,
20210413,1,1,11,0,12844,579,1514,1066,322,1656,17981,
20210413,1,1,02,0,8167,365,829,628,191,873,11053,
20210413,1,1,18,0,5867,633,2221,1726,761,636,11844,
20210413,1,1,28,0,6490,185,356,267,89,968,8355,
20210413,1,1,37,0,1705,130,550,797,423,273,3878,
20210413,1,1,46,0,392,16,87,57,29,42,623,
20210413,1,2,00,0,1898553,81549,84162,71446,140875,92132,2368717,
20210413,1,2,00,1,537411,16890,12193,10912,16861,31744,626011,
20210413,1,2,10,0,74791,1926,1820,1070,1375,4044,85026,
20210413,1,2,10,1,6760,147,64,159,230,465,7825,
20210413,1,2,44,0,83888,3234,1885,2205,4960,6300,102472,
20210413,1,2,44,1,6243,65,148,32,18,398,6904,
20210413,1,2,27,1,31424,315,163,119,175,2229,34425,
20210413,1,2,08,0,61185,1286,1476,1417,6391,3376,75131,
20210413,1,2,08,1,2655,18,7,2,11,121,2814,
20210413,1,2,26,1,15974,135,114,4,21,1697,17945,
20210413,1,2,43,1,67982,1648,626,771,1370,3841,76238,
20210413,1,2,01,0,95083,3128,6272,6273,11174,2176,124106,
20210413,1,2,45,0,22482,914,2628,3741,5531,713,36009,
20210413,1,2,34,0,48440,1394,1763,687,1760,2003,56047,
20210413,1,2,11,0,101834,3665,3127,2293,3091,6116,120126,
20210413,1,2,02,0,80389,3410,2366,3127,7032,3260,99584,
20210413,1,2,18,0,61616,5601,6383,5141,12194,3036,93971,
20210413,1,2,28,0,60154,1753,912,864,772,4312,68767,
20210413,1,2,37,0,10487,623,409,1282,5440,889,19130,
20210413,1,2,46,0,5427,298,367,439,1036,217,7784,
20210414,0,1,00,0,281520,14204,37762,33960,12118,4593,384157,
20210414,0,1,00,1,62694,2714,5118,4594,2599,8435,86154,
20210414,0,1,10,0,8826,248,533,393,123,221,10344,
20210414,0,1,10,1,698,31,65,35,15,105,949,
20210414,0,1,44,0,8976,534,1130,724,352,1542,13258,
20210414,0,1,44,1,517,21,8,0,0,103,649,
20210414,0,1,42,1,19068,811,803,670,1037,1331,23720,
20210414,0,1,08,0,10949,456,1010,1370,1089,137,15011,
20210414,0,1,08,1,2957,44,46,160,60,44,3311,
20210414,0,1,26,1,4442,77,186,560,129,808,6202,
20210414,0,1,43,1,1286,21,28,32,29,32,1428,
20210414,0,1,01,0,3481,190,731,863,287,23,5575,
20210414,0,1,45,0,656,41,202,287,78,55,1319,
20210414,0,1,34,0,3067,107,219,300,61,56,3810,
20210414,0,1,11,0,12533,534,1503,1055,253,594,16472,
20210414,0,1,02,0,8625,469,826,726,266,133,11045,
20210414,0,1,18,0,6528,694,2371,2011,1013,96,12713,
20210414,0,1,28,0,6471,241,397,238,79,686,8112,
20210414,0,1,37,0,1732,163,609,1100,604,41,4249,
20210414,0,1,46,0,349,8,84,71,27,34,573,
20210414,0,2,00,0,1981569,84328,82343,74090,149566,92810,2464706,
20210414,0,2,00,1,531137,17461,11841,10217,17473,30953,619082,
20210414,0,2,10,0,81804,2070,1944,1091,1626,4297,92832,
20210414,0,2,10,1,8001,157,81,129,361,537,9266,
20210414,0,2,44,0,88408,3489,1936,2279,6164,6704,108980,
20210414,0,2,44,1,4369,28,135,27,17,284,4860,
20210414,0,2,27,1,30071,371,203,177,252,2265,33339,
20210414,0,2,08,0,65560,1322,1493,1548,7806,3570,81299,
20210414,0,2,08,1,2335,20,4,2,14,105,2480,
20210414,0,2,26,1,15979,134,98,1,35,1772,18019,
20210414,0,2,43,1,13586,170,54,72,214,753,14849,
20210414,0,2,24,1,2287,73,189,0,0,49,2598,
20210414,0,2,01,0,99435,3472,6315,7054,12289,2299,130864,
20210414,0,2,45,0,23851,1025,2632,3945,5843,725,38021,
20210414,0,2,34,0,52416,1565,1815,839,1854,2212,60701,
20210414,0,2,11,0,105988,3839,3260,2592,3751,6279,125709,
20210414,0,2,02,0,84424,3534,2369,3202,7040,3219,103788,
20210414,0,2,18,0,63946,5824,6570,5509,13179,3225,98253,
20210414,0,2,28,0,63856,1774,924,843,852,4424,72673,
20210414,0,2,37,0,10835,657,396,1437,4804,949,19078,
20210414,0,2,46,0,5743,351,353,458,1147,202,8254,
20210414,1,1,00,0,289060,14386,38723,34938,12869,31464,421440,
20210414,1,1,00,1,63453,2466,5096,4886,2689,8600,87190,
20210414,1,1,10,0,8374,261,545,369,120,1055,10724,
20210414,1,1,10,1,683,19,36,38,16,106,898,
20210414,1,1,44,0,10325,578,1144,796,337,1645,14825,
20210414,1,1,44,1,738,21,13,3,1,146,922,
20210414,1,1,42,1,17379,772,719,593,1187,1195,21845,
20210414,1,1,08,0,9893,397,918,1648,740,1209,14805,
20210414,1,1,08,1,3484,66,46,169,52,58,3875,
20210414,1,1,26,1,4214,112,154,476,169,787,5912,
20210414,1,1,43,1,7205,212,433,455,155,989,9449,
20210414,1,1,24,1,2370,90,243,0,0,45,2748,
20210414,1,1,01,0,3478,167,741,835,345,304,5870,
20210414,1,1,45,0,852,52,224,299,85,61,1573,
20210414,1,1,34,0,2888,100,262,166,67,321,3804,
20210414,1,1,11,0,13534,581,1605,1137,399,1763,19019,
20210414,1,1,02,0,8735,451,856,752,229,942,11965,
20210414,1,1,18,0,6161,633,2337,1792,803,659,12385,
20210414,1,1,28,0,6824,233,419,287,96,979,8838,
20210414,1,1,37,0,1724,159,593,809,495,261,4041,
20210414,1,1,46,0,416,20,83,62,32,36,649,
20210414,1,2,00,0,1981571,85584,85945,74400,153545,94348,2475393,
20210414,1,2,00,1,545380,17726,12199,10832,18005,31672,635814,
20210414,1,2,10,0,80270,2024,1919,1053,1552,4223,91041,
20210414,1,2,10,1,6900,130,58,130,282,449,7949,
20210414,1,2,44,0,87030,3444,1922,2214,6149,6603,107362,
20210414,1,2,44,1,6553,51,171,36,17,388,7216,
20210414,1,2,27,1,31861,357,200,189,246,2333,35186,
20210414,1,2,08,0,63448,1330,1454,1359,6855,3489,77935,
20210414,1,2,08,1,2702,13,7,5,28,134,2889,
20210414,1,2,26,1,15917,138,114,5,22,1740,17936,
20210414,1,2,43,1,70380,1805,627,751,1612,3999,79174,
20210414,1,2,01,0,98639,3400,6298,6846,12105,2332,129620,
20210414,1,2,45,0,23627,990,2626,3890,5813,698,37644,
20210414,1,2,34,0,51571,1558,1793,816,1931,2141,59810,
20210414,1,2,11,0,107597,3890,3223,2563,3785,6301,127359,
20210414,1,2,02,0,84921,3502,2418,3233,7193,3249,104516,
20210414,1,2,18,0,62867,5716,6479,5265,13268,3153,96748,
20210414,1,2,28,0,62931,1808,960,874,805,4438,71816,
20210414,1,2,37,0,10537,669,383,1297,5290,928,19104,
20210414,1,2,46,0,5859,347,375,453,1155,214,8403,
20210415,0,1,00,0,285422,14366,38352,34455,12378,4478,389451,
20210415,0,1,00,1,63631,2748,5121,4367,2473,8484,86824,
20210415,0,1,10,0,8882,255,603,400,99,199,10438,
20210415,0,1,10,1,721,31,54,46,22,123,997,
20210415,0,1,44,0,9372,581,1125,943,393,1561,13975,
20210415,0,1,44,1,512,15,14,5,1,88,635,
20210415,0,1,42,1,20770,792,865,622,991,1478,25518,
20210415,0,1,08,0,11058,431,1031,1135,1007,157,14819,
20210415,0,1,08,1,2996,43,40,66,43,54,3242,
20210415,0,1,26,1,4375,100,202,291,140,825,5933,
20210415,0,1,43,1,1386,32,34,24,32,30,1538,
20210415,0,1,01,0,3738,176,731,901,267,37,5850,
20210415,0,1,45,0,696,41,207,291,88,76,1399,
20210415,0,1,34,0,3122,107,270,323,75,40,3937,
20210415,0,1,11,0,12774,569,1551,961,297,598,16750,
20210415,0,1,02,0,8666,432,804,807,259,123,11091,
20210415,0,1,18,0,6643,750,2451,2138,944,117,13043,
20210415,0,1,28,0,6605,249,363,230,65,642,8154,
20210415,0,1,37,0,1817,150,548,1138,432,50,4135,
20210415,0,1,46,0,372,13,84,65,14,45,593,
20210415,0,2,00,0,2007577,84902,83675,74052,151406,94295,2495907,
20210415,0,2,00,1,536630,17549,12315,10622,18247,30756,626119,
20210415,0,2,10,0,84362,2242,2052,1188,1721,4366,95931,
20210415,0,2,10,1,7881,187,83,174,366,515,9206,
20210415,0,2,44,0,91569,3491,1939,2426,6457,6834,112716,
20210415,0,2,44,1,4387,49,137,17,8,293,4891,
20210415,0,2,27,1,30423,384,209,181,372,2149,33718,
20210415,0,2,08,0,65902,1377,1571,1483,8143,3507,81983,
20210415,0,2,08,1,2378,17,8,13,50,126,2592,
20210415,0,2,26,1,16369,127,100,3,25,1812,18436,
20210415,0,2,43,1,13728,146,65,52,218,783,14992,
20210415,0,2,24,1,2281,73,149,0,0,61,2564,
20210415,0,2,01,0,103758,3563,6677,7186,12557,2410,136151,
20210415,0,2,45,0,25259,1024,2702,3950,5745,741,39421,
20210415,0,2,34,0,53654,1668,1967,823,2063,2281,62456,
20210415,0,2,11,0,108902,3962,3289,2497,4071,6347,129068,
20210415,0,2,02,0,85326,3529,2439,3217,7519,3228,105258,
20210415,0,2,18,0,64260,5792,6479,5558,12816,3208,98113,
20210415,0,2,28,0,63637,1719,934,872,889,4381,72432,
20210415,0,2,37,0,11238,637,408,1506,4995,904,19688,
20210415,0,2,46,0,5821,339,419,496,1123,223,8421,
20210415,1,1,00,0,294876,14680,39361,35410,13173,31812,429312,
20210415,1,1,00,1,65214,2590,5248,4856,2699,8605,89212,
20210415,1,1,10,0,8567,235,583,388,100,995,10868,
20210415,1,1,10,1,686,31,45,50,17,127,956,
20210415,1,1,44,0,10631,617,1151,993,400,1628,15420,
20210415,1,1,44,1,708,18,25,7,0,129,887,
20210415,1,1,42,1,18358,689,744,499,1117,1270,22677,
20210415,1,1,08,0,9755,417,946,1425,709,1245,14497,
20210415,1,1,08,1,3526,56,37,74,47,77,3817,
20210415,1,1,26,1,4236,124,169,279,159,818,5785,
20210415,1,1,43,1,7415,218,393,415,143,967,9551,
20210415,1,1,24,1,2442,96,182,0,0,74,2794,
20210415,1,1,01,0,3613,154,758,799,261,314,5899,
20210415,1,1,45,0,882,48,233,313,71,68,1615,
20210415,1,1,34,0,3128,117,288,203,67,288,4091,
20210415,1,1,11,0,13839,644,1649,1026,420,1815,19393,
20210415,1,1,02,0,8658,406,850,854,248,952,11968,
20210415,1,1,18,0,6279,678,2332,1941,864,644,12738,
20210415,1,1,28,0,6877,217,381,276,98,977,8826,
20210415,1,1,37,0,1786,156,561,913,449,276,4141,
20210415,1,1,46,0,468,23,102,57,18,55,723,
20210415,1,2,00,0,2004514,86273,87406,74683,155790,95542,2504208,
20210415,1,2,00,1,555374,17806,12674,11200,18788,32049,647891,
20210415,1,2,10,0,83382,2192,2053,1119,1644,4348,94738,
20210415,1,2,10,1,7003,164,80,176,294,444,8161,
20210415,1,2,44,0,90420,3456,1905,2390,6411,6759,111341,
20210415,1,2,44,1,6398,70,172,34,31,373,7078,
20210415,1,2,27,1,32237,376,213,201,357,2236,35620,
20210415,1,2,08,0,63939,1355,1491,1367,6847,3431,78430,
20210415,1,2,08,1,2747,16,6,14,28,149,2960,
20210415,1,2,26,1,16003,138,108,14,23,1759,18045,
20210415,1,2,43,1,69908,1729,641,734,1633,3973,78618,
20210415,1,2,01,0,102790,3536,6709,6967,12394,2384,134780,
20210415,1,2,45,0,24793,1014,2683,3911,5739,749,38889,
20210415,1,2,34,0,53340,1621,1950,803,2144,2231,62089,
20210415,1,2,11,0,109909,4010,3230,2511,4085,6379,130124,
20210415,1,2,02,0,85760,3496,2486,3244,7893,3322,106201,
20210415,1,2,18,0,63832,5714,6481,5373,12930,3217,97547,
20210415,1,2,28,0,62565,1765,942,831,848,4366,71317,
20210415,1,2,37,0,10911,608,375,1411,5365,874,19544,
20210415,1,2,46,0,5972,357,414,464,1081,221,8509,
20210416,0,1,00,0,315946,13285,36034,31922,11633,4799,413619,
20210416,0,1,00,1,63672,2534,4637,4122,2333,8431,85729,
20210416,0,1,10,0,10021,192,478,402,93,212,11398,
20210416,0,1,10,1,654,31,45,49,20,115,914,
20210416,0,1,44,0,9340,494,1018,661,303,1630,13446,
20210416,0,1,44,1,591,13,12,2,0,88,706,
20210416,0,1,42,1,20123,756,833,522,805,1396,24435,
20210416,0,1,08,0,12478,434,942,1004,1030,177,16065,
20210416,0,1,08,1,3411,46,41,80,28,47,3653,
20210416,0,1,26,1,4711,86,201,453,169,829,6449,
20210416,0,1,43,1,1363,21,23,54,23,24,1508,
20210416,0,1,01,0,4406,157,669,772,246,30,6280,
20210416,0,1,45,0,818,34,191,259,72,67,1441,
20210416,0,1,34,0,3604,95,213,317,59,40,4328,
20210416,0,1,11,0,13674,503,1360,975,238,608,17358,
20210416,0,1,02,0,9432,449,793,736,303,143,11856,
20210416,0,1,18,0,7238,698,2182,1952,694,120,12884,
20210416,0,1,28,0,6805,251,334,238,83,680,8391,
20210416,0,1,37,0,1984,158,613,1194,368,66,4383,
20210416,0,1,46,0,421,13,82,61,14,44,635,
20210416,0,2,00,0,2194900,79873,82478,69037,144083,99275,2669646,
20210416,0,2,00,1,543713,16095,11804,9872,16852,30947,629283,
20210416,0,2,10,0,104638,1951,1946,1077,1543,4771,115926,
20210416,0,2,10,1,7505,149,69,164,353,485,8725,
20210416,0,2,44,0,93205,3265,1927,2096,6142,6724,113359,
20210416,0,2,44,1,4292,33,133,15,8,290,4771,
20210416,0,2,27,1,31432,401,200,289,429,2231,34982,
20210416,0,2,08,0,73869,1404,1557,1425,7737,3941,89933,
20210416,0,2,08,1,2457,13,5,8,26,132,2641,
20210416,0,2,26,1,17530,167,104,8,22,1874,19705,
20210416,0,2,43,1,13965,147,67,80,301,789,15349,
20210416,0,2,24,1,3090,63,124,0,0,67,3344,
20210416,0,2,01,0,130743,3194,6911,6532,11350,3092,161822,
20210416,0,2,45,0,36134,934,2545,3433,5363,1247,49656,
20210416,0,2,34,0,67257,1517,1852,731,1817,2576,75750,
20210416,0,2,11,0,115802,3699,3187,2569,3483,6578,135318,
20210416,0,2,02,0,95674,3515,2392,2894,7179,3525,115179,
20210416,0,2,18,0,75900,5560,6486,4968,12532,3660,109106,
20210416,0,2,28,0,67103,1689,867,787,824,4493,75763,
20210416,0,2,37,0,12589,663,361,1348,4527,1041,20529,
20210416,0,2,46,0,6793,304,392,455,1050,234,9228,
20210416,1,1,00,0,323622,13515,36983,33845,12345,35434,455744,
20210416,1,1,00,1,65207,2325,4709,4543,2355,8899,88038,
20210416,1,1,10,0,8861,173,492,368,88,1059,11041,
20210416,1,1,10,1,663,21,38,47,16,107,892,
20210416,1,1,44,0,10590,541,1025,721,320,1687,14884,
20210416,1,1,44,1,776,15,20,2,2,131,946,
20210416,1,1,42,1,18726,728,745,455,1000,1276,22930,
20210416,1,1,08,0,10933,403,857,1364,720,1441,15718,
20210416,1,1,08,1,4563,47,29,102,42,69,4852,
20210416,1,1,26,1,4463,126,172,459,180,803,6203,
20210416,1,1,43,1,7303,196,323,469,145,1047,9483,
20210416,1,1,24,1,2824,67,126,0,0,50,3067,
20210416,1,1,01,0,4118,148,696,688,225,330,6205,
20210416,1,1,45,0,1052,44,186,253,80,76,1691,
20210416,1,1,34,0,3183,95,243,196,63,371,4151,
20210416,1,1,11,0,14413,537,1447,1008,344,1823,19572,
20210416,1,1,02,0,9735,419,835,824,267,1016,13096,
20210416,1,1,18,0,6509,626,2132,1751,685,746,12449,
20210416,1,1,28,0,7047,225,375,286,109,1029,9071,
20210416,1,1,37,0,1857,157,600,942,454,317,4327,
20210416,1,1,46,0,480,19,90,50,23,50,712,
20210416,1,2,00,0,2204177,81846,86736,71106,150638,100977,2695480,
20210416,1,2,00,1,565444,16351,12350,10650,17972,32128,654895,
20210416,1,2,10,0,97361,1905,1946,1023,1492,4650,108377,
20210416,1,2,10,1,6805,138,65,165,300,459,7932,
20210416,1,2,44,0,91282,3214,1913,2042,6091,6606,111148,
20210416,1,2,44,1,6328,46,157,22,18,384,6955,
20210416,1,2,27,1,33347,372,182,280,386,2259,36826,
20210416,1,2,08,0,70416,1376,1530,1354,6726,3736,85138,
20210416,1,2,08,1,3084,15,11,9,30,154,3303,
20210416,1,2,26,1,16712,158,111,7,19,1798,18805,
20210416,1,2,43,1,72851,1626,614,736,1717,4030,81574,
20210416,1,2,01,0,128400,3144,6936,6410,11288,3085,159263,
20210416,1,2,45,0,36466,943,2531,3437,5385,1261,50023,
20210416,1,2,34,0,64176,1491,1816,717,1880,2506,72586,
20210416,1,2,11,0,116504,3702,3136,2519,3437,6585,135883,
20210416,1,2,02,0,97650,3478,2437,2983,7502,3644,117694,
20210416,1,2,18,0,72144,5432,6358,4913,12626,3560,105033,
20210416,1,2,28,0,65781,1752,939,837,827,4490,74626,
20210416,1,2,37,0,11911,641,384,1300,5161,995,20392,
20210416,1,2,46,0,6445,308,397,439,1045,233,8867,
20210417,0,1,00,0,367513,7158,17239,16202,5900,3874,417886,
20210417,0,1,00,1,69093,1473,2389,1700,1135,8316,84106,
20210417,0,1,10,0,12514,153,226,231,60,190,13374,
20210417,0,1,10,1,645,13,8,9,29,80,784,
20210417,0,1,44,0,10201,262,512,325,202,1480,12982,
20210417,0,1,44,1,482,10,12,2,0,69,575,
20210417,0,1,08,0,14509,225,426,598,509,150,16417,
20210417,0,1,08,1,6508,39,35,109,30,71,6792,
20210417,0,1,26,1,4305,42,114,122,78,662,5323,
20210417,0,1,43,1,1325,17,22,36,26,18,1444,
20210417,0,1,01,0,5216,85,280,294,87,24,5986,
20210417,0,1,45,0,869,25,95,126,29,82,1226,
20210417,0,1,34,0,4747,49,101,117,31,36,5081,
20210417,0,1,11,0,14234,231,625,368,177,605,16240,
20210417,0,1,02,0,11636,220,443,509,160,157,13125,
20210417,0,1,18,0,8058,242,810,615,281,85,10091,
20210417,0,1,28,0,7272,133,156,101,25,610,8297,
20210417,0,1,37,0,2094,44,202,313,130,68,2851,
20210417,0,1,46,0,396,7,19,22,8,44,496,
20210417,0,2,00,0,2270110,43207,51469,33534,81588,84235,2564143,
20210417,0,2,00,1,524071,8450,7518,4871,10882,24745,580537,
20210417,0,2,10,0,119055,1178,1534,539,1030,4520,127856,
20210417,0,2,10,1,5651,74,27,31,271,281,6335,
20210417,0,2,44,0,92591,1491,1175,830,4748,4881,105716,
20210417,0,2,44,1,3887,23,95,9,6,220,4240,
20210417,0,2,27,1,32145,274,122,143,310,1717,34711,
20210417,0,2,08,0,84646,712,878,625,3901,3496,94258,
20210417,0,2,08,1,4079,12,6,2,50,167,4316,
20210417,0,2,26,1,16161,90,73,4,7,1276,17611,
20210417,0,2,43,1,11260,90,39,48,162,494,12093,
20210417,0,2,24,1,4728,64,161,0,0,75,5028,
20210417,0,2,01,0,139105,1455,5249,2635,5219,3003,156666,
20210417,0,2,45,0,38391,435,1372,1498,2989,1248,45933,
20210417,0,2,34,0,72972,787,1185,373,1105,2436,78858,
20210417,0,2,11,0,101594,1556,1537,942,2577,4490,112696,
20210417,0,2,02,0,110404,2075,1700,1663,3666,3435,122943,
20210417,0,2,18,0,72684,1953,2622,1913,6344,3093,88609,
20210417,0,2,28,0,59319,946,562,369,503,3108,64807,
20210417,0,2,37,0,11563,291,137,564,1893,842,15290,
20210417,0,2,46,0,4807,104,192,131,433,153,5820,
20210417,1,1,00,0,378816,7306,17817,18031,6704,38839,467513,
20210417,1,1,00,1,69629,1349,2416,2037,1217,8278,84926,
20210417,1,1,10,0,11286,144,254,215,57,1131,13087,
20210417,1,1,10,1,828,11,10,17,31,98,995,
20210417,1,1,44,0,11452,273,506,356,182,1571,14340,
20210417,1,1,44,1,716,8,8,3,0,90,825,
20210417,1,1,08,0,12585,188,390,864,385,1563,15975,
20210417,1,1,08,1,7881,47,29,116,70,95,8238,
20210417,1,1,26,1,4056,73,89,120,72,651,5061,
20210417,1,1,43,1,8017,130,221,288,86,943,9685,
20210417,1,1,24,1,4014,53,160,0,0,69,4296,
