집계일자,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20211016,1,2,10,0,113424,1040,1710,558,766,4054,121552,
20211016,1,2,10,1,6771,110,49,58,140,334,7462,
20211016,1,2,44,0,93193,1439,1157,951,4089,4925,105754,
20211016,1,2,44,1,5594,23,105,12,8,274,6016,
20211016,1,2,27,1,32624,198,111,238,599,1728,35498,
20211016,1,2,08,0,74958,773,945,664,3900,3138,84378,
20211016,1,2,08,1,4609,13,12,4,6,195,4839,
20211016,1,2,26,1,15979,87,94,3,10,1228,17401,
20211016,1,2,43,1,69686,861,372,390,895,2839,75043,
20211016,1,2,01,0,135234,1533,5155,2752,5754,3028,153456,
20211016,1,2,45,0,40269,448,1547,1708,3038,1222,48232,
20211016,1,2,48,0,47655,854,454,474,2105,1870,53412,
20211016,1,2,34,0,74604,821,1209,412,1251,2384,80681,
20211016,1,2,11,0,107871,1650,1495,925,2402,4611,118954,
20211016,1,2,02,0,109345,1940,1806,1592,3803,3438,121924,
20211016,1,2,18,0,72906,1976,2625,2118,6927,2937,89489,
20211016,1,2,28,0,63270,986,578,402,692,3375,69303,
20211016,1,2,37,0,10529,284,181,497,2178,757,14426,
20211016,1,2,46,0,5152,95,239,156,374,173,6189,
20211017,0,1,00,0,324190,3396,6596,6225,2023,3224,345654,
20211017,0,1,00,1,56274,702,915,644,300,6775,65610,
20211017,0,1,10,0,9308,75,126,98,20,161,9788,
20211017,0,1,10,1,365,3,5,4,0,38,415,
20211017,0,1,44,0,7807,123,166,98,49,1154,9397,
20211017,0,1,44,1,302,1,3,0,0,28,334,
20211017,0,1,08,0,13448,73,139,188,238,115,14201,
20211017,0,1,08,1,9254,11,14,2,5,61,9347,
20211017,0,1,26,1,3557,18,17,8,4,575,4179,
20211017,0,1,43,1,1005,5,6,12,18,7,1053,
20211017,0,1,01,0,4395,46,102,114,67,20,4744,
20211017,0,1,45,0,1012,14,51,82,21,83,1263,
20211017,0,1,48,0,865,16,38,25,8,112,1064,
20211017,0,1,34,0,3866,31,95,67,7,32,4098,
20211017,0,1,11,0,12656,149,249,194,108,429,13785,
20211017,0,1,02,0,10651,108,135,127,44,144,11209,
20211017,0,1,18,0,6885,86,262,227,150,74,7684,
20211017,0,1,28,0,5376,52,53,43,21,454,5999,
20211017,0,1,37,0,1721,15,39,125,70,68,2038,
20211017,0,1,46,0,206,4,6,1,5,33,255,
20211017,0,2,00,0,2173297,20999,38047,17763,22301,74348,2346755,
20211017,0,2,00,1,473064,4520,5660,2765,3889,21336,511234,
20211017,0,2,10,0,97137,555,1598,399,330,3683,103702,
20211017,0,2,10,1,3534,26,36,13,5,178,3792,
20211017,0,2,44,0,79728,784,892,401,528,3932,86265,
20211017,0,2,44,1,2482,5,92,0,1,129,2709,
20211017,0,2,27,1,26442,75,60,17,41,1307,27942,
20211017,0,2,08,0,84826,336,632,209,1497,3257,90757,
20211017,0,2,08,1,4631,5,3,0,5,162,4806,
20211017,0,2,26,1,15520,36,78,6,1,1033,16674,
20211017,0,2,43,1,9244,43,15,23,82,386,9793,
20211017,0,2,24,1,4477,30,97,0,0,84,4688,
20211017,0,2,01,0,136159,950,4266,1752,2491,2834,148452,
20211017,0,2,45,0,45648,302,1178,867,1460,1406,50861,
20211017,0,2,48,0,33601,346,152,105,382,1355,35941,
20211017,0,2,34,0,69666,597,1083,394,447,2307,74494,
20211017,0,2,11,0,90202,650,906,332,1050,3777,96917,
20211017,0,2,02,0,114531,965,1109,941,1261,3571,122378,
20211017,0,2,18,0,63387,982,1483,810,2467,2671,71800,
20211017,0,2,28,0,47104,423,226,96,194,2377,50420,
20211017,0,2,37,0,10334,119,113,221,871,685,12343,
20211017,0,2,46,0,4243,50,166,78,143,151,4831,
20211017,1,1,00,0,336447,3333,7008,5909,1831,34213,388741,
20211017,1,1,00,1,55474,607,817,688,446,6525,64557,
20211017,1,1,10,0,11363,102,92,149,19,1043,12768,
20211017,1,1,10,1,516,5,7,2,1,55,586,
20211017,1,1,44,0,9216,132,159,119,52,1234,10912,
20211017,1,1,44,1,441,2,5,2,0,42,492,
20211017,1,1,08,0,12861,55,117,249,112,1552,14946,
20211017,1,1,08,1,8956,12,24,2,3,86,9083,
20211017,1,1,26,1,3532,17,16,8,10,555,4138,
20211017,1,1,43,1,6003,51,65,113,26,681,6939,
20211017,1,1,24,1,7256,62,172,0,0,91,7581,
20211017,1,1,01,0,4161,42,98,93,79,383,4856,
20211017,1,1,45,0,1236,14,38,65,16,108,1477,
20211017,1,1,48,0,1151,10,44,27,7,148,1387,
20211017,1,1,34,0,3971,44,46,72,7,374,4514,
20211017,1,1,11,0,11555,132,220,164,69,1393,13533,
20211017,1,1,02,0,11229,114,152,155,40,1093,12783,
20211017,1,1,18,0,6713,63,228,185,124,708,8021,
20211017,1,1,28,0,6775,62,54,69,27,823,7810,
20211017,1,1,37,0,2289,20,61,59,56,329,2814,
20211017,1,1,46,0,434,2,7,7,3,52,505,
20211017,1,2,00,0,2175606,20762,38442,16288,20988,75658,2347744,
20211017,1,2,00,1,466887,3954,5854,2534,3497,20722,503448,
20211017,1,2,10,0,105371,575,1569,401,308,3856,112080,
20211017,1,2,10,1,4809,36,31,25,6,222,5129,
20211017,1,2,44,0,78309,775,891,383,516,3838,84712,
20211017,1,2,44,1,3355,9,88,1,0,153,3606,
20211017,1,2,27,1,29204,76,64,21,53,1428,30846,
20211017,1,2,08,0,84632,330,609,176,1141,3217,90105,
20211017,1,2,08,1,6093,7,1,0,3,201,6305,
20211017,1,2,26,1,16154,32,81,5,1,1097,17370,
20211017,1,2,43,1,52913,383,196,177,357,2147,56173,
20211017,1,2,01,0,131516,926,4154,1668,2452,2779,143495,
20211017,1,2,45,0,44923,286,1174,823,1412,1371,49989,
20211017,1,2,48,0,35165,346,149,100,396,1406,37562,
20211017,1,2,34,0,72619,578,1054,410,441,2338,77440,
20211017,1,2,11,0,85658,627,973,332,1130,3623,92343,
20211017,1,2,02,0,113228,974,1136,866,1159,3511,120874,
20211017,1,2,18,0,63993,927,1338,793,2420,2679,72150,
20211017,1,2,28,0,50067,402,256,116,148,2527,53516,
20211017,1,2,37,0,9785,95,96,114,320,644,11054,
20211017,1,2,46,0,5055,64,175,88,149,175,5706,
20211018,0,1,00,0,287328,13467,34548,32457,12618,4253,384671,
20211018,0,1,00,1,58161,2356,4363,4320,2101,7849,79150,
20211018,0,1,10,0,8607,236,477,334,60,179,9893,
20211018,0,1,10,1,637,29,31,60,16,99,872,
20211018,0,1,44,0,7966,554,1015,835,356,1350,12076,
20211018,0,1,44,1,474,12,11,1,0,82,580,
20211018,0,1,08,0,11004,353,921,1207,973,152,14610,
20211018,0,1,08,1,3404,28,24,70,28,44,3598,
20211018,0,1,26,1,4589,87,282,389,131,878,6356,
20211018,0,1,43,1,1300,19,32,33,32,32,1448,
20211018,0,1,01,0,3743,159,649,817,283,22,5673,
20211018,0,1,45,0,785,33,244,299,72,71,1504,
20211018,0,1,48,0,1271,94,401,353,41,199,2359,
20211018,0,1,34,0,3145,98,268,334,64,40,3949,
20211018,0,1,11,0,13211,506,1626,1185,568,628,17724,
20211018,0,1,02,0,9142,405,737,617,205,131,11237,
20211018,0,1,18,0,7903,825,2311,2117,868,115,14139,
20211018,0,1,28,0,6614,233,323,235,100,631,8136,
20211018,0,1,37,0,1856,156,523,1011,395,65,4006,
20211018,0,1,46,0,383,18,100,60,17,47,625,
20211018,0,2,00,0,2099941,81492,79691,71180,144490,95520,2572314,
20211018,0,2,00,1,539379,16599,11842,10577,17273,30423,626093,
20211018,0,2,10,0,87343,2036,2033,1235,1459,4291,98397,
20211018,0,2,10,1,7857,174,107,257,307,509,9211,
20211018,0,2,44,0,91545,3572,1886,2686,6491,6440,112620,
20211018,0,2,44,1,4152,36,136,20,6,301,4651,
20211018,0,2,27,1,31574,347,219,172,459,2178,34949,
20211018,0,2,08,0,70366,1465,1589,1714,8845,3723,87702,
20211018,0,2,08,1,2525,14,22,2,9,122,2694,
20211018,0,2,26,1,17400,172,109,7,18,1818,19524,
20211018,0,2,43,1,14694,170,72,61,198,799,15994,
20211018,0,2,24,1,3243,68,126,0,0,72,3509,
20211018,0,2,01,0,112099,3279,6420,6702,12237,2731,143468,
20211018,0,2,45,0,29241,1045,2582,3518,5356,945,42687,
20211018,0,2,48,0,48139,2213,1518,1361,3810,2693,59734,
20211018,0,2,34,0,59027,1655,2003,1006,2018,2386,68095,
20211018,0,2,11,0,110243,3699,2895,2499,3192,6289,128817,
20211018,0,2,02,0,91226,3451,2318,3197,6626,3429,110247,
20211018,0,2,18,0,69181,5491,6096,5226,12053,3346,101393,
20211018,0,2,28,0,68296,1720,772,750,1015,4397,76950,
20211018,0,2,37,0,11845,634,479,1460,4960,1083,20461,
20211018,0,2,46,0,7055,363,396,482,1143,258,9697,
20211018,1,1,00,0,297887,13424,35879,31786,12092,32142,423210,
20211018,1,1,00,1,58837,2190,4394,4337,2034,7886,79678,
20211018,1,1,10,0,8554,241,451,369,53,979,10647,
20211018,1,1,10,1,624,12,18,68,14,86,822,
20211018,1,1,44,0,9203,571,1009,851,351,1446,13431,
20211018,1,1,44,1,589,13,14,5,0,108,729,
20211018,1,1,08,0,9992,365,875,1497,668,1355,14752,
20211018,1,1,08,1,3958,46,17,67,37,48,4173,
20211018,1,1,26,1,4534,92,263,428,138,870,6325,
20211018,1,1,43,1,7190,184,387,456,159,941,9317,
20211018,1,1,24,1,3479,84,159,0,0,75,3797,
20211018,1,1,01,0,3773,167,640,727,291,357,5955,
20211018,1,1,45,0,930,34,223,245,67,65,1564,
20211018,1,1,48,0,1802,89,392,337,59,254,2933,
20211018,1,1,34,0,3050,98,224,241,70,324,4007,
20211018,1,1,11,0,13194,575,1562,1139,550,1663,18683,
20211018,1,1,02,0,8699,412,774,670,203,931,11689,
20211018,1,1,18,0,7036,694,2161,1793,660,634,12978,
20211018,1,1,28,0,7021,225,344,285,134,1018,9027,
20211018,1,1,37,0,1843,149,520,661,446,334,3953,
20211018,1,1,46,0,474,16,98,60,17,63,728,
20211018,1,2,00,0,2113257,82643,83313,69130,147984,97520,2593847,
20211018,1,2,00,1,547537,16588,12033,10308,17422,30744,634632,
20211018,1,2,10,0,88957,1989,1991,1220,1369,4363,99889,
20211018,1,2,10,1,6618,157,82,272,230,434,7793,
20211018,1,2,44,0,90289,3545,1883,2638,6443,6338,111136,
20211018,1,2,44,1,5592,58,155,25,19,357,6206,
20211018,1,2,27,1,33336,371,223,165,495,2328,36918,
20211018,1,2,08,0,68530,1445,1518,1489,7214,3710,83906,
20211018,1,2,08,1,2915,17,25,6,14,151,3128,
20211018,1,2,26,1,17497,173,111,10,19,1800,19610,
20211018,1,2,43,1,74587,1638,602,685,1525,4042,83079,
20211018,1,2,01,0,110141,3173,6242,6236,11800,2714,140306,
20211018,1,2,45,0,28969,1018,2551,3484,5344,922,42288,
20211018,1,2,48,0,48653,2164,1584,1308,3801,2667,60177,
20211018,1,2,34,0,58203,1585,1978,1029,2144,2312,67251,
20211018,1,2,11,0,109333,3653,2843,2395,3207,6171,127602,
20211018,1,2,02,0,90407,3468,2291,3143,6685,3469,109463,
20211018,1,2,18,0,68395,5380,6099,4974,12092,3348,100288,
20211018,1,2,28,0,65821,1724,765,785,891,4436,74422,
20211018,1,2,37,0,11623,586,423,1238,5167,1091,20128,
20211018,1,2,46,0,7507,385,409,509,1138,267,10215,
20211019,0,1,00,0,267405,13211,35832,34849,12713,3811,367821,
20211019,0,1,00,1,56470,2554,4549,4366,2167,7585,77691,
20211019,0,1,10,0,7737,207,470,370,69,173,9026,
20211019,0,1,10,1,660,28,44,39,15,91,877,
20211019,0,1,44,0,7786,534,1135,820,278,1350,11903,
20211019,0,1,44,1,464,12,11,4,0,90,581,
20211019,0,1,42,1,15822,636,627,685,753,1014,19537,
20211019,0,1,08,0,10594,400,964,1170,964,135,14227,
20211019,0,1,08,1,3132,35,27,24,31,45,3294,
20211019,0,1,26,1,4487,95,291,462,159,891,6385,
20211019,0,1,43,1,1340,29,25,37,27,34,1492,
20211019,0,1,01,0,3205,146,674,873,289,16,5203,
20211019,0,1,45,0,619,57,231,291,87,45,1330,
20211019,0,1,48,0,1236,86,382,403,60,224,2391,
20211019,0,1,34,0,2795,98,268,331,70,41,3603,
20211019,0,1,11,0,11901,464,1487,1279,252,542,15925,
20211019,0,1,02,0,8293,375,820,738,172,126,10524,
20211019,0,1,18,0,6145,765,2261,1957,826,103,12057,
20211019,0,1,28,0,6375,269,321,270,73,605,7913,
20211019,0,1,37,0,1814,173,579,1069,397,51,4083,
20211019,0,1,46,0,348,14,88,73,27,28,578,
20211019,0,2,00,0,2013252,85240,82377,77647,150790,92815,2502121,
20211019,0,2,00,1,531523,17305,12026,11106,18743,30089,620792,
20211019,0,2,10,0,79895,2050,2130,1466,1636,4047,91224,
20211019,0,2,10,1,7726,179,109,192,362,549,9117,
20211019,0,2,44,0,90595,3504,1980,2854,6789,6409,112131,
20211019,0,2,44,1,4403,35,140,16,13,289,4896,
20211019,0,2,27,1,31426,361,236,216,530,2185,34954,
20211019,0,2,08,0,68209,1552,1633,1577,9016,3581,85568,
20211019,0,2,08,1,2393,18,18,4,7,118,2558,
20211019,0,2,26,1,17534,137,125,11,15,1790,19612,
20211019,0,2,43,1,14791,175,69,55,177,791,16058,
20211019,0,2,24,1,2873,85,156,0,0,67,3181,
20211019,0,2,01,0,101700,3650,6524,7587,12894,2358,134713,
20211019,0,2,45,0,25876,1154,2830,4212,5950,705,40727,
20211019,0,2,48,0,44975,2189,1500,1401,3494,2595,56154,
20211019,0,2,34,0,53104,1617,2072,1117,2267,2142,62319,
20211019,0,2,11,0,108140,3877,3120,2929,3743,6303,128112,
20211019,0,2,02,0,87243,3605,2596,3665,7224,3404,107737,
20211019,0,2,18,0,64631,5616,6414,5445,12430,3157,97693,
20211019,0,2,28,0,66176,1820,861,867,920,4393,75037,
20211019,0,2,37,0,11810,694,529,1571,5231,1097,20932,
20211019,0,2,46,0,5877,372,390,534,1101,217,8491,
20211019,1,1,00,0,275606,13180,37222,35785,12676,29970,404439,
20211019,1,1,00,1,57613,2405,4726,4686,2370,7706,79506,
20211019,1,1,10,0,7833,210,436,376,66,878,9799,
20211019,1,1,10,1,612,31,26,38,9,88,804,
20211019,1,1,44,0,9165,565,1135,875,293,1446,13479,
20211019,1,1,44,1,621,10,18,3,1,101,754,
20211019,1,1,42,1,15017,512,727,660,786,952,18654,
20211019,1,1,08,0,9649,399,907,1453,680,1187,14275,
20211019,1,1,08,1,3688,50,27,29,111,54,3959,
20211019,1,1,26,1,4339,93,294,487,179,854,6246,
20211019,1,1,43,1,6833,209,377,456,139,980,8994,
20211019,1,1,24,1,3054,70,204,0,0,64,3392,
20211019,1,1,01,0,3295,134,742,731,299,279,5480,
20211019,1,1,45,0,830,63,245,287,76,58,1559,
20211019,1,1,48,0,1628,91,429,363,67,248,2826,
20211019,1,1,34,0,2768,100,240,222,59,277,3666,
20211019,1,1,11,0,12927,556,1527,1412,367,1639,18428,
20211019,1,1,02,0,8084,361,834,848,184,946,11257,
20211019,1,1,18,0,5767,675,2184,1875,697,590,11788,
20211019,1,1,28,0,6719,232,364,282,99,1000,8696,
20211019,1,1,37,0,1782,166,579,836,514,265,4142,
20211019,1,1,46,0,432,21,91,67,25,49,685,
20211019,1,2,00,0,2017028,86996,86656,78528,158004,94348,2521560,
20211019,1,2,00,1,539967,17438,12412,11554,19018,30582,630971,
20211019,1,2,10,0,80177,1985,2081,1402,1575,4047,91267,
20211019,1,2,10,1,6572,160,83,186,202,454,7657,
20211019,1,2,44,0,89173,3459,1985,2804,6758,6301,110480,
20211019,1,2,44,1,5998,54,149,23,22,382,6628,
20211019,1,2,27,1,33262,389,225,214,526,2374,36990,
20211019,1,2,08,0,66378,1527,1582,1424,7621,3461,81993,
20211019,1,2,08,1,2806,28,16,4,14,131,2999,
20211019,1,2,26,1,17248,144,131,12,25,1741,19301,
20211019,1,2,43,1,73190,1749,638,783,1545,3957,81862,
20211019,1,2,01,0,99881,3602,6356,7047,12582,2393,131861,
20211019,1,2,45,0,25820,1129,2813,4204,6085,721,40772,
20211019,1,2,48,0,45721,2206,1571,1365,3494,2600,56957,
20211019,1,2,34,0,53628,1581,2035,1088,2369,2132,62833,
20211019,1,2,11,0,105376,3814,3017,2770,3630,6100,124707,
20211019,1,2,02,0,87762,3650,2571,3704,7442,3430,108559,
20211019,1,2,18,0,63800,5492,6374,5308,12423,3138,96535,
20211019,1,2,28,0,65489,1880,848,926,860,4453,74456,
20211019,1,2,37,0,11470,641,499,1422,5506,1086,20624,
20211019,1,2,46,0,6067,365,391,530,1125,230,8708,
20211020,0,1,00,0,276578,13989,36669,32837,12770,4062,376905,
20211020,0,1,00,1,58423,2608,4807,4161,2354,7998,80351,
20211020,0,1,10,0,8489,245,483,329,59,180,9785,
20211020,0,1,10,1,718,31,46,48,13,88,944,
20211020,0,1,44,0,8096,527,1107,681,350,1440,12201,
20211020,0,1,44,1,550,17,13,1,1,88,670,
20211020,0,1,42,1,16500,706,619,477,698,1016,20016,
20211020,0,1,08,0,10805,394,962,969,891,175,14196,
20211020,0,1,08,1,3300,30,31,13,22,40,3436,
20211020,0,1,26,1,4455,70,294,201,153,840,6013,
20211020,0,1,43,1,1370,29,34,47,19,20,1519,
20211020,0,1,01,0,3431,186,741,823,258,20,5459,
20211020,0,1,45,0,655,47,204,271,57,42,1276,
20211020,0,1,48,0,1221,93,410,262,49,198,2233,
20211020,0,1,34,0,2965,89,316,335,67,42,3814,
20211020,0,1,11,0,12454,525,1652,1005,335,591,16562,
20211020,0,1,02,0,8430,416,815,692,197,129,10679,
20211020,0,1,18,0,6805,814,2325,1883,973,118,12918,
20211020,0,1,28,0,6531,260,296,260,85,611,8043,
20211020,0,1,37,0,1854,133,601,1096,688,61,4433,
20211020,0,1,46,0,357,16,87,90,15,47,612,
20211020,0,2,00,0,2066555,86360,83757,75593,146997,93945,2553207,
20211020,0,2,00,1,533076,17565,12166,10149,17827,30176,620959,
20211020,0,2,10,0,85800,2177,2181,1365,1563,4176,97262,
20211020,0,2,10,1,7901,164,98,171,247,526,9107,
20211020,0,2,44,0,93685,3503,2040,2708,6879,6450,115265,
20211020,0,2,44,1,4488,46,139,20,11,315,5019,
20211020,0,2,27,1,32041,377,246,197,437,2254,35552,
20211020,0,2,08,0,69319,1474,1622,1456,8127,3708,85706,
20211020,0,2,08,1,2372,21,49,3,7,106,2558,
20211020,0,2,26,1,17589,138,131,15,18,1829,19720,
20211020,0,2,43,1,15009,167,68,55,137,806,16242,
20211020,0,2,24,1,3316,75,163,0,0,78,3632,
20211020,0,2,01,0,104640,3583,6575,7361,12992,2264,137415,
20211020,0,2,45,0,26640,1186,2712,4150,5882,756,41326,
20211020,0,2,48,0,47381,2253,1461,1236,3720,2577,58628,
20211020,0,2,34,0,56536,1737,2154,1049,2107,2193,65776,
20211020,0,2,11,0,111529,3879,3197,2712,3783,6444,131544,
20211020,0,2,02,0,88994,3589,2670,3370,6773,3370,108766,
20211020,0,2,18,0,65840,5651,6501,5436,13524,3082,100034,
20211020,0,2,28,0,68474,1745,949,828,991,4500,77487,
20211020,0,2,37,0,12028,619,476,1473,4682,1105,20383,
20211020,0,2,46,0,6322,387,417,516,1125,208,8975,
20211020,1,1,00,0,285719,13943,38010,33721,12799,30728,414920,
20211020,1,1,00,1,58782,2500,4891,4615,2303,7825,80916,
20211020,1,1,10,0,8022,252,442,328,69,985,10098,
20211020,1,1,10,1,689,22,33,47,12,90,893,
20211020,1,1,44,0,9508,544,1098,708,364,1551,13773,
20211020,1,1,44,1,679,22,18,3,1,96,819,
20211020,1,1,42,1,15394,560,719,431,802,954,18860,
20211020,1,1,08,0,9772,381,872,1239,660,1320,14244,
20211020,1,1,08,1,3867,45,33,23,29,53,4050,
20211020,1,1,26,1,4351,90,298,234,167,828,5968,
20211020,1,1,43,1,7058,208,414,392,114,963,9149,
20211020,1,1,24,1,3239,99,226,0,0,85,3649,
20211020,1,1,01,0,3589,194,730,768,312,274,5867,
20211020,1,1,45,0,890,52,230,256,74,46,1548,
20211020,1,1,48,0,1682,91,427,281,62,244,2787,
20211020,1,1,34,0,2763,103,287,221,61,290,3725,
20211020,1,1,11,0,13603,620,1689,1056,393,1629,18990,
20211020,1,1,02,0,8144,407,843,720,208,955,11277,
20211020,1,1,18,0,6194,685,2247,1657,846,603,12232,
20211020,1,1,28,0,7041,246,363,311,116,973,9050,
20211020,1,1,37,0,1789,135,573,759,500,312,4068,
20211020,1,1,46,0,426,16,102,74,14,46,678,
20211020,1,2,00,0,2069547,87898,88026,76520,153117,95605,2570713,
20211020,1,2,00,1,545223,17501,12642,10936,18420,30731,635453,
20211020,1,2,10,0,84782,2146,2161,1363,1493,4165,96110,
20211020,1,2,10,1,6668,152,75,181,161,474,7711,
20211020,1,2,44,0,92240,3471,2035,2663,6852,6325,113586,
20211020,1,2,44,1,6126,45,162,24,13,381,6751,
20211020,1,2,27,1,33977,349,221,198,504,2301,37550,
20211020,1,2,08,0,67593,1512,1596,1329,6894,3629,82553,
20211020,1,2,08,1,2838,18,44,4,12,155,3071,
20211020,1,2,26,1,17469,143,141,15,18,1777,19563,
20211020,1,2,43,1,74753,1778,610,722,1554,4081,83498,
20211020,1,2,01,0,102479,3459,6386,6890,12690,2220,134124,
20211020,1,2,45,0,26170,1169,2681,4022,5927,761,40730,
20211020,1,2,48,0,48142,2233,1547,1229,3747,2553,59451,
20211020,1,2,34,0,55583,1702,2096,1058,2186,2111,64736,
20211020,1,2,11,0,110904,3821,3112,2622,3738,6427,130624,
20211020,1,2,02,0,89201,3584,2661,3421,7067,3372,109306,
20211020,1,2,18,0,64295,5508,6328,5267,13250,3096,97744,
20211020,1,2,28,0,68248,1856,953,919,947,4572,77495,
20211020,1,2,37,0,11800,619,463,1403,5473,1090,20848,
20211020,1,2,46,0,6300,378,423,506,1095,217,8919,
20211021,0,1,00,0,280003,13814,36501,33351,12154,3930,379753,
20211021,0,1,00,1,58170,2512,4743,4325,2286,7840,79876,
20211021,0,1,10,0,8515,201,464,307,70,171,9728,
20211021,0,1,10,1,644,17,44,41,19,98,863,
20211021,0,1,44,0,8033,552,1105,741,334,1405,12170,
20211021,0,1,44,1,513,17,13,0,0,89,632,
20211021,0,1,42,1,16401,678,645,551,915,1105,20295,
20211021,0,1,08,0,10283,330,946,1061,911,124,13655,
20211021,0,1,08,1,3159,33,44,35,50,45,3366,
20211021,0,1,26,1,4463,95,271,323,183,881,6216,
20211021,0,1,43,1,1391,22,20,23,11,31,1498,
20211021,0,1,01,0,3563,179,706,850,304,25,5627,
20211021,0,1,45,0,707,47,226,274,77,43,1374,
20211021,0,1,48,0,1270,97,414,458,47,189,2475,
20211021,0,1,34,0,3066,94,304,326,54,41,3885,
20211021,0,1,11,0,12650,531,1502,1039,386,616,16724,
20211021,0,1,02,0,8495,371,805,687,171,127,10656,
20211021,0,1,18,0,6683,787,2219,1993,935,115,12732,
20211021,0,1,28,0,6634,255,320,248,82,644,8183,
20211021,0,1,37,0,1821,155,579,1088,410,56,4109,
20211021,0,1,46,0,387,11,99,81,21,44,643,
20211021,0,2,00,0,2088539,85906,84170,76882,149750,93846,2579093,
20211021,0,2,00,1,533888,17481,12191,10681,17950,30056,622247,
20211021,0,2,10,0,88910,2216,2187,1427,1593,4167,100500,
20211021,0,2,10,1,7709,195,96,186,308,520,9014,
20211021,0,2,44,0,93728,3674,2129,2870,7145,6573,116119,
20211021,0,2,44,1,4423,36,152,21,7,314,4953,
20211021,0,2,27,1,31866,370,228,222,449,2265,35400,
20211021,0,2,08,0,68369,1394,1679,1583,8819,3446,85290,
20211021,0,2,08,1,2241,9,31,4,3,114,2402,
20211021,0,2,26,1,17491,137,123,9,20,1767,19547,
20211021,0,2,43,1,15263,165,61,56,148,769,16462,
20211021,0,2,24,1,3433,101,176,0,0,82,3792,
20211021,0,2,01,0,111214,3655,6649,7420,13275,2481,144694,
20211021,0,2,45,0,28169,1092,2749,4135,5970,795,42910,
20211021,0,2,48,0,48721,2447,1572,1402,3626,2758,60526,
20211021,0,2,34,0,57218,1733,2022,972,2411,2299,66655,
20211021,0,2,11,0,111144,3793,3073,2668,3702,6160,130540,
20211021,0,2,02,0,88738,3464,2546,3474,6902,3378,108502,
20211021,0,2,18,0,67878,5555,6401,5436,13682,3193,102145,
20211021,0,2,28,0,69114,1806,921,816,948,4627,78232,
20211021,0,2,37,0,11732,647,482,1656,5208,1112,20837,
20211021,0,2,46,0,6571,345,352,544,1189,213,9214,
20211021,1,1,00,0,288051,13747,37968,34633,12085,30825,417309,
20211021,1,1,00,1,58227,2445,4799,4643,2456,7905,80475,
20211021,1,1,10,0,8363,193,442,309,70,948,10325,
20211021,1,1,10,1,699,20,33,41,13,86,892,
20211021,1,1,44,0,9479,581,1118,805,360,1505,13848,
20211021,1,1,44,1,683,15,16,2,1,107,824,
20211021,1,1,42,1,15346,538,711,479,992,965,19031,
20211021,1,1,08,0,9361,367,866,1253,697,1226,13770,
20211021,1,1,08,1,3490,41,49,42,116,50,3788,
20211021,1,1,26,1,4259,86,267,341,218,851,6022,
20211021,1,1,43,1,7022,232,385,402,133,916,9090,
20211021,1,1,24,1,3449,102,193,0,0,78,3822,
20211021,1,1,01,0,3691,168,725,734,287,279,5884,
20211021,1,1,45,0,905,45,229,263,71,54,1567,
20211021,1,1,48,0,1697,113,418,455,80,232,2995,
20211021,1,1,34,0,2989,100,251,204,52,289,3885,
20211021,1,1,11,0,12994,596,1494,1134,453,1648,18319,
20211021,1,1,02,0,8494,344,865,712,182,895,11492,
20211021,1,1,18,0,6159,697,2176,1766,765,618,12181,
20211021,1,1,28,0,7019,245,358,274,96,1028,9020,
20211021,1,1,37,0,1821,171,533,747,391,295,3958,
20211021,1,1,46,0,428,18,95,67,27,39,674,
20211021,1,2,00,0,2093615,87596,88027,77743,156290,95242,2598513,
20211021,1,2,00,1,546520,17546,12621,11359,18451,30637,637134,
20211021,1,2,10,0,87982,2178,2158,1354,1530,4135,99337,
20211021,1,2,10,1,6831,160,84,188,231,479,7973,
20211021,1,2,44,0,92408,3625,2123,2823,7097,6480,114556,
20211021,1,2,44,1,6261,58,153,27,12,397,6908,
20211021,1,2,27,1,33934,356,240,220,525,2361,37636,
20211021,1,2,08,0,65509,1382,1618,1401,7605,3416,80931,
20211021,1,2,08,1,2627,15,39,4,14,141,2840,
20211021,1,2,26,1,17313,142,136,16,14,1734,19355,
20211021,1,2,43,1,74578,1733,596,754,1570,3998,83229,
20211021,1,2,01,0,109304,3524,6449,6979,12892,2487,141635,
20211021,1,2,45,0,28091,1068,2749,4067,6044,800,42819,
20211021,1,2,48,0,49776,2462,1628,1374,3647,2753,61640,
20211021,1,2,34,0,57215,1679,2022,982,2471,2252,66621,
20211021,1,2,11,0,108112,3779,3014,2561,3654,6009,127129,
20211021,1,2,02,0,89155,3513,2573,3502,7164,3402,109309,
20211021,1,2,18,0,67090,5489,6320,5216,13498,3200,100813,
20211021,1,2,28,0,68364,1780,910,844,879,4658,77435,
20211021,1,2,37,0,11500,620,478,1526,5579,1078,20781,
20211021,1,2,46,0,6594,366,363,515,1212,225,9275,
20211022,0,1,00,0,314592,13837,35777,32269,11566,4198,412239,
20211022,0,1,00,1,62909,2638,4840,4039,2192,8216,84834,
20211022,0,1,10,0,10192,217,454,338,54,149,11404,
20211022,0,1,10,1,721,30,39,42,32,96,960,
20211022,0,1,44,0,8972,557,1111,782,327,1477,13226,
20211022,0,1,44,1,518,14,21,1,0,85,639,
20211022,0,1,42,1,17883,734,664,616,1146,1144,22187,
