집계일자,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20210611,1,1,08,0,9613,270,726,1085,561,1275,13530,
20210611,1,1,08,1,3946,36,34,30,14,42,4102,
20210611,1,1,26,1,4020,121,168,217,120,738,5384,
20210611,1,1,43,1,7384,170,378,386,135,990,9443,
20210611,1,1,24,1,2671,51,146,0,0,61,2929,
20210611,1,1,01,0,3837,122,617,678,221,373,5848,
20210611,1,1,45,0,1017,37,186,208,60,89,1597,
20210611,1,1,48,0,1790,83,291,151,42,205,2562,
20210611,1,1,34,0,3153,74,177,195,39,335,3973,
20210611,1,1,11,0,13669,523,1302,851,281,1801,18427,
20210611,1,1,02,0,8711,297,669,599,136,947,11359,
20210611,1,1,18,0,6459,568,1962,1548,625,772,11934,
20210611,1,1,28,0,7017,207,327,253,75,1009,8888,
20210611,1,1,37,0,1787,125,445,664,346,344,3711,
20210611,1,1,46,0,466,19,77,62,22,64,710,
20210611,1,2,00,0,2144138,75953,83122,65007,127508,97619,2593347,
20210611,1,2,00,1,563893,15546,11960,9849,15633,31703,648584,
20210611,1,2,10,0,100341,1866,1959,973,1339,4871,111349,
20210611,1,2,10,1,6682,147,56,184,171,469,7709,
20210611,1,2,44,0,92545,3111,1879,2024,5173,6616,111348,
20210611,1,2,44,1,5957,45,155,23,12,357,6549,
20210611,1,2,27,1,33124,291,194,75,309,2270,36263,
20210611,1,2,08,0,63195,1165,1432,1177,5633,3307,75909,
20210611,1,2,08,1,2607,13,25,2,11,114,2772,
20210611,1,2,26,1,16118,122,121,13,23,1714,18111,
20210611,1,2,43,1,73873,1519,556,694,1520,4112,82274,
20210611,1,2,01,0,126256,2896,6876,5831,10384,3245,155488,
20210611,1,2,45,0,35061,844,2386,3240,4998,1065,47594,
20210611,1,2,48,0,42616,1673,1186,910,2461,2346,51192,
20210611,1,2,34,0,66368,1420,1755,668,1571,2660,74442,
20210611,1,2,11,0,114701,3451,2990,2153,3274,6520,133089,
20210611,1,2,02,0,91579,3145,2307,2681,5874,3458,109044,
20210611,1,2,18,0,72943,5027,5900,4605,10857,3631,102963,
20210611,1,2,28,0,65554,1612,876,837,747,4414,74040,
20210611,1,2,37,0,10948,564,361,1356,4821,962,19012,
20210611,1,2,46,0,6436,314,401,440,1042,232,8865,
20210612,0,1,00,0,354232,6961,15636,13711,5027,3916,399483,
20210612,0,1,00,1,67621,1303,2299,1585,1044,8260,82112,
20210612,0,1,10,0,13201,141,183,171,52,228,13976,
20210612,0,1,10,1,598,16,11,7,31,81,744,
20210612,0,1,44,0,10017,238,492,309,157,1497,12710,
20210612,0,1,44,1,495,8,8,0,1,70,582,
20210612,0,1,42,1,15008,238,292,155,987,863,17543,
20210612,0,1,08,0,13061,188,376,553,398,122,14698,
20210612,0,1,08,1,6610,33,45,104,25,58,6875,
20210612,0,1,26,1,3863,37,90,395,30,618,5033,
20210612,0,1,43,1,1344,17,19,14,20,17,1431,
20210612,0,1,01,0,4585,90,268,307,130,37,5417,
20210612,0,1,45,0,971,21,102,104,38,86,1322,
20210612,0,1,48,0,1288,44,132,125,67,170,1826,
20210612,0,1,34,0,4590,52,92,102,22,27,4885,
20210612,0,1,11,0,14353,239,616,343,183,584,16318,
20210612,0,1,02,0,10929,194,372,315,109,133,12052,
20210612,0,1,18,0,8433,237,761,657,343,90,10521,
20210612,0,1,28,0,7050,95,160,98,31,579,8013,
20210612,0,1,37,0,1847,37,178,253,104,64,2483,
20210612,0,1,46,0,382,7,26,21,8,53,497,
20210612,0,2,00,0,2276076,42834,51348,31532,73822,83085,2558697,
20210612,0,2,00,1,539748,8491,7723,4684,10429,25025,596100,
20210612,0,2,10,0,127052,1071,1701,591,820,4624,135859,
20210612,0,2,10,1,5632,74,27,34,232,309,6308,
20210612,0,2,44,0,99459,1520,1155,851,4679,5190,112854,
20210612,0,2,44,1,3644,26,97,3,4,193,3967,
20210612,0,2,27,1,31521,228,111,72,624,1690,34246,
20210612,0,2,08,0,76969,665,798,445,3118,3143,85138,
20210612,0,2,08,1,4004,10,4,5,9,157,4189,
20210612,0,2,26,1,15566,77,79,0,8,1169,16899,
20210612,0,2,43,1,11597,88,35,43,315,479,12557,
20210612,0,2,24,1,6413,49,120,0,0,70,6652,
20210612,0,2,01,0,138671,1467,5185,2438,5363,3134,156258,
20210612,0,2,45,0,38244,403,1362,1385,2852,1231,45477,
20210612,0,2,48,0,43570,774,358,333,2381,1762,49178,
20210612,0,2,34,0,77988,806,1278,360,1080,2467,83979,
20210612,0,2,11,0,107861,1672,1574,884,2915,4799,119705,
20210612,0,2,02,0,106960,1998,1719,1457,3360,3313,118807,
20210612,0,2,18,0,79174,1840,2637,1877,6473,3186,95187,
20210612,0,2,28,0,58953,895,493,393,602,2948,64284,
20210612,0,2,37,0,10700,283,137,564,1407,795,13886,
20210612,0,2,46,0,5366,120,227,148,392,176,6429,
20210612,1,1,00,0,368883,7073,16239,15611,5903,37096,450805,
20210612,1,1,00,1,67483,1267,2339,1900,1118,8194,82301,
20210612,1,1,10,0,11876,161,200,191,39,1177,13644,
20210612,1,1,10,1,835,18,18,6,26,115,1018,
20210612,1,1,44,0,11716,253,495,348,172,1592,14576,
20210612,1,1,44,1,643,10,6,0,0,79,738,
20210612,1,1,42,1,15387,188,261,153,962,822,17773,
20210612,1,1,08,0,11567,177,320,829,319,1415,14627,
20210612,1,1,08,1,7303,35,34,123,27,85,7607,
20210612,1,1,26,1,3743,59,65,342,42,584,4835,
20210612,1,1,43,1,7938,104,216,236,76,852,9422,
20210612,1,1,24,1,4692,56,127,0,0,59,4934,
20210612,1,1,01,0,4615,86,287,286,133,393,5800,
20210612,1,1,45,0,1343,26,93,150,57,119,1788,
20210612,1,1,48,0,1589,51,133,100,35,196,2104,
20210612,1,1,34,0,3948,54,111,139,20,387,4659,
20210612,1,1,11,0,14187,244,658,423,220,1707,17439,
20210612,1,1,02,0,10779,192,421,395,114,1075,12976,
20210612,1,1,18,0,7630,226,735,638,303,856,10388,
20210612,1,1,28,0,7430,110,169,130,50,917,8806,
20210612,1,1,37,0,1770,46,152,183,114,328,2593,
20210612,1,1,46,0,376,12,24,19,6,29,466,
20210612,1,2,00,0,2296652,43849,53533,33990,78758,84862,2591644,
20210612,1,2,00,1,535720,8743,7897,5236,10737,25039,593372,
20210612,1,2,10,0,120949,1089,1690,564,769,4421,129482,
20210612,1,2,10,1,7417,94,31,40,250,378,8210,
20210612,1,2,44,0,97791,1501,1157,836,4656,5092,111033,
20210612,1,2,44,1,5125,26,106,4,24,284,5569,
20210612,1,2,27,1,32758,212,111,71,623,1766,35541,
20210612,1,2,08,0,70090,670,819,483,2681,3017,77760,
20210612,1,2,08,1,4450,8,5,4,7,192,4666,
20210612,1,2,26,1,14527,75,86,4,4,1113,15809,
20210612,1,2,43,1,65787,795,376,369,1267,2734,71328,
20210612,1,2,01,0,136078,1449,5192,2361,5346,3036,153462,
20210612,1,2,45,0,38961,409,1369,1418,2861,1244,46262,
20210612,1,2,48,0,45301,796,348,314,2494,1817,51070,
20210612,1,2,34,0,77259,819,1271,351,1162,2506,83368,
20210612,1,2,11,0,105181,1671,1501,941,2979,4654,116927,
20210612,1,2,02,0,107991,1990,1719,1556,3520,3417,120193,
20210612,1,2,18,0,75625,1819,2597,1974,6567,3070,91652,
20210612,1,2,28,0,57428,931,541,385,594,2987,62866,
20210612,1,2,37,0,10646,277,147,583,1713,779,14145,
20210612,1,2,46,0,4824,109,216,158,372,170,5849,
20210613,0,1,00,0,337213,3508,7032,6388,1859,3467,359467,
20210613,0,1,00,1,59740,705,991,690,343,7110,69579,
20210613,0,1,10,0,11219,65,105,84,19,186,11678,
20210613,0,1,10,1,391,8,5,3,24,54,485,
20210613,0,1,44,0,8702,145,149,96,39,1171,10302,
20210613,0,1,44,1,286,2,4,0,2,39,333,
20210613,0,1,42,1,12681,104,155,60,239,661,13900,
20210613,0,1,08,0,13710,68,144,190,215,116,14443,
20210613,0,1,08,1,8213,14,15,4,6,76,8328,
20210613,0,1,26,1,3527,14,16,18,3,488,4066,
20210613,0,1,43,1,940,1,5,18,16,10,990,
20210613,0,1,01,0,4644,53,96,129,54,27,5003,
20210613,0,1,45,0,1061,24,43,57,22,98,1305,
20210613,0,1,48,0,948,16,42,21,86,113,1226,
20210613,0,1,34,0,4267,34,59,36,23,43,4462,
20210613,0,1,11,0,12078,111,224,161,56,429,13059,
20210613,0,1,02,0,10835,106,151,165,58,103,11418,
20210613,0,1,18,0,7655,83,239,187,90,67,8321,
20210613,0,1,28,0,5449,55,66,29,7,430,6036,
20210613,0,1,37,0,1803,9,46,117,54,48,2077,
20210613,0,1,46,0,291,2,5,2,3,39,342,
20210613,0,2,00,0,2148892,20579,36874,17106,21993,74316,2319760,
20210613,0,2,00,1,473599,4315,5701,2537,3493,21621,511266,
20210613,0,2,10,0,103951,544,1386,272,331,3835,110319,
20210613,0,2,10,1,3775,22,24,10,27,173,4031,
20210613,0,2,44,0,83966,849,829,308,980,3908,90840,
20210613,0,2,44,1,2325,6,89,1,1,109,2531,
20210613,0,2,27,1,23996,81,52,14,45,1224,25412,
20210613,0,2,08,0,79632,295,555,221,1272,3100,85075,
20210613,0,2,08,1,4837,5,4,1,4,193,5044,
20210613,0,2,26,1,13706,27,72,0,0,924,14729,
20210613,0,2,43,1,8642,34,9,28,82,358,9153,
20210613,0,2,24,1,3493,26,83,0,0,57,3659,
20210613,0,2,01,0,138644,857,4419,1914,2533,3273,151640,
20210613,0,2,45,0,44745,317,1164,731,1306,1476,49739,
20210613,0,2,48,0,34851,299,158,137,975,1299,37719,
20210613,0,2,34,0,71533,493,909,261,452,2302,75950,
20210613,0,2,11,0,89072,695,947,391,639,3718,95462,
20210613,0,2,02,0,109129,906,993,753,1294,3214,116289,
20210613,0,2,18,0,63321,885,1381,742,2423,2702,71454,
20210613,0,2,28,0,44673,392,178,119,112,2296,47770,
20210613,0,2,37,0,10180,110,63,172,787,701,12013,
20210613,0,2,46,0,4637,56,163,66,132,155,5209,
20210613,1,1,00,0,349960,3423,7262,6286,1854,34829,403614,
20210613,1,1,00,1,59822,627,835,780,335,7003,69402,
20210613,1,1,10,0,13664,79,110,140,17,1188,15198,
20210613,1,1,10,1,584,3,5,2,28,64,686,
20210613,1,1,44,0,10298,157,144,100,52,1244,11995,
20210613,1,1,44,1,406,2,4,0,1,47,460,
20210613,1,1,42,1,10542,88,168,38,167,579,11582,
20210613,1,1,08,0,12753,70,120,260,122,1472,14797,
20210613,1,1,08,1,8453,12,15,5,4,96,8585,
20210613,1,1,26,1,3551,18,15,9,17,499,4109,
20210613,1,1,43,1,5933,46,53,104,25,675,6836,
20210613,1,1,24,1,8206,26,142,0,0,81,8455,
20210613,1,1,01,0,4370,57,114,93,47,379,5060,
20210613,1,1,45,0,1172,25,38,64,12,75,1386,
20210613,1,1,48,0,1427,18,42,20,18,159,1684,
20210613,1,1,34,0,4124,33,41,69,14,320,4601,
20210613,1,1,11,0,11482,115,236,178,55,1305,13371,
20210613,1,1,02,0,10679,114,165,179,49,1101,12287,
20210613,1,1,18,0,7404,78,188,179,56,772,8677,
20210613,1,1,28,0,6338,49,60,44,14,743,7248,
20210613,1,1,37,0,1727,11,47,45,15,277,2122,
20210613,1,1,46,0,465,1,8,10,3,56,543,
20210613,1,2,00,0,2135430,20283,37123,15723,20630,75295,2304484,
20210613,1,2,00,1,472843,3778,5954,2501,3452,21224,509752,
20210613,1,2,10,0,112392,535,1351,262,280,4022,118842,
20210613,1,2,10,1,5161,29,22,16,29,228,5485,
20210613,1,2,44,0,82379,832,821,298,949,3829,89108,
20210613,1,2,44,1,3412,5,84,2,1,153,3657,
20210613,1,2,27,1,26453,79,73,19,42,1335,28001,
20210613,1,2,08,0,79507,270,514,167,930,3116,84504,
20210613,1,2,08,1,5708,6,3,1,3,234,5955,
20210613,1,2,26,1,14540,28,76,2,1,940,15587,
20210613,1,2,43,1,50693,330,207,145,278,2042,53695,
20210613,1,2,01,0,135877,844,4355,1817,2416,3237,148546,
20210613,1,2,45,0,43619,301,1152,699,1272,1443,48486,
20210613,1,2,48,0,37390,300,153,133,1010,1404,40390,
20210613,1,2,34,0,73520,493,878,268,438,2325,77922,
20210613,1,2,11,0,86178,660,1004,332,628,3637,92439,
20210613,1,2,02,0,107632,916,988,722,1223,3170,114651,
20210613,1,2,18,0,66539,869,1320,702,2314,2776,74520,
20210613,1,2,28,0,48682,392,205,164,89,2412,51944,
20210613,1,2,37,0,10115,96,50,115,289,696,11361,
20210613,1,2,46,0,5158,53,151,68,138,188,5756,
20210614,0,1,00,0,293785,13459,35358,31217,11158,4366,389343,
20210614,0,1,00,1,60948,2480,4627,4152,2214,8360,82781,
20210614,0,1,10,0,9560,261,475,336,208,209,11049,
20210614,0,1,10,1,643,30,45,47,23,99,887,
20210614,0,1,44,0,6923,448,801,713,232,1192,10309,
20210614,0,1,44,1,453,12,12,0,0,106,583,
20210614,0,1,42,1,16323,642,724,527,1056,1125,20397,
20210614,0,1,08,0,11511,424,941,1028,1032,144,15080,
20210614,0,1,08,1,3216,43,39,65,54,47,3464,
20210614,0,1,26,1,4398,99,253,263,156,821,5990,
20210614,0,1,43,1,1348,17,25,22,32,27,1471,
20210614,0,1,01,0,3546,169,713,795,277,37,5537,
20210614,0,1,45,0,713,48,219,267,72,66,1385,
20210614,0,1,48,0,1227,82,330,327,47,172,2185,
20210614,0,1,34,0,3228,95,246,315,71,44,3999,
20210614,0,1,11,0,12958,508,1476,1290,293,592,17117,
20210614,0,1,02,0,9232,418,763,649,229,120,11411,
20210614,0,1,18,0,7803,757,2292,2102,1016,144,14114,
20210614,0,1,28,0,6358,207,302,221,66,639,7793,
20210614,0,1,37,0,1800,153,563,1080,398,48,4042,
20210614,0,1,46,0,365,14,83,80,19,45,606,
20210614,0,2,00,0,2057059,82093,81710,69263,143246,95848,2529219,
20210614,0,2,00,1,540463,16540,12047,10393,17326,30675,627444,
20210614,0,2,10,0,88921,1989,1916,1095,1715,4510,100146,
20210614,0,2,10,1,7690,168,67,146,354,501,8926,
20210614,0,2,44,0,73415,2747,1620,2200,5051,5057,90090,
20210614,0,2,44,1,4165,36,132,17,7,306,4663,
20210614,0,2,27,1,30108,355,209,126,802,2210,33810,
20210614,0,2,08,0,67482,1331,1592,1434,7631,3620,83090,
20210614,0,2,08,1,2507,14,7,15,12,130,2685,
20210614,0,2,26,1,16582,124,115,6,15,1826,18668,
20210614,0,2,43,1,13402,132,70,64,213,761,14642,
20210614,0,2,24,1,2821,59,143,0,0,62,3085,
20210614,0,2,01,0,111360,3275,6464,6573,10855,2627,141154,
20210614,0,2,45,0,27439,911,2496,3154,5331,958,40289,
20210614,0,2,48,0,38916,1909,1249,1042,3332,2153,48601,
20210614,0,2,34,0,57437,1609,1879,798,2135,2450,66308,
20210614,0,2,11,0,107965,3762,3161,2773,3542,6274,127477,
20210614,0,2,02,0,88274,3451,2434,2751,7033,3522,107465,
20210614,0,2,18,0,66948,5533,6181,5115,12304,3266,99347,
20210614,0,2,28,0,63059,1625,868,779,707,4284,71322,
20210614,0,2,37,0,11316,647,357,1382,5114,1032,19848,
20210614,0,2,46,0,6263,359,377,473,1094,200,8766,
20210614,1,1,00,0,305529,13588,36599,30903,11856,33087,431562,
20210614,1,1,00,1,61923,2345,4588,4345,2200,8257,83658,
20210614,1,1,10,0,9647,265,452,341,208,1100,12013,
20210614,1,1,10,1,688,24,27,61,27,116,943,
20210614,1,1,44,0,8016,482,809,799,217,1235,11558,
20210614,1,1,44,1,661,18,11,3,0,113,806,
20210614,1,1,42,1,15795,540,698,460,1151,991,19635,
20210614,1,1,08,0,10047,402,877,1283,661,1364,14634,
20210614,1,1,08,1,3726,41,36,63,61,57,3984,
20210614,1,1,26,1,4399,143,189,270,158,806,5965,
20210614,1,1,43,1,6963,166,360,396,149,908,8942,
20210614,1,1,24,1,2881,76,181,0,0,60,3198,
20210614,1,1,01,0,4400,158,685,707,259,355,6564,
20210614,1,1,45,0,896,42,218,257,59,68,1540,
20210614,1,1,48,0,1602,90,370,301,73,220,2656,
20210614,1,1,34,0,3238,104,225,192,65,367,4191,
20210614,1,1,11,0,13191,549,1500,1359,355,1722,18676,
20210614,1,1,02,0,8918,389,802,671,219,939,11938,
20210614,1,1,18,0,7041,659,2147,1815,746,754,13162,
20210614,1,1,28,0,6776,210,339,255,88,929,8597,
20210614,1,1,37,0,1796,153,576,661,344,312,3842,
20210614,1,1,46,0,481,15,86,64,24,60,730,
20210614,1,2,00,0,2058742,83171,84898,67242,144804,97562,2536419,
20210614,1,2,00,1,549343,16429,12226,10228,17563,31260,637049,
20210614,1,2,10,0,91245,1921,1913,1060,1690,4628,102457,
20210614,1,2,10,1,6657,140,59,152,243,467,7718,
20210614,1,2,44,0,71973,2697,1628,2210,4987,5025,88520,
20210614,1,2,44,1,5885,58,164,28,18,348,6501,
20210614,1,2,27,1,32104,363,206,109,784,2243,35809,
20210614,1,2,08,0,66338,1283,1470,1194,6270,3609,80164,
20210614,1,2,08,1,3065,19,12,15,14,183,3308,
20210614,1,2,26,1,16682,124,126,10,24,1800,18766,
20210614,1,2,43,1,70037,1584,600,667,1420,3924,78232,
20210614,1,2,01,0,110884,3170,6460,6289,10667,2644,140114,
20210614,1,2,45,0,27332,900,2488,3141,5241,943,40045,
20210614,1,2,48,0,39839,1906,1313,1022,3392,2212,49684,
20210614,1,2,34,0,58491,1563,1871,824,2279,2419,67447,
20210614,1,2,11,0,107545,3717,2986,2631,3502,6262,126643,
20210614,1,2,02,0,87613,3464,2409,2705,6759,3533,106483,
20210614,1,2,18,0,66515,5406,6136,4793,12197,3226,98273,
20210614,1,2,28,0,61711,1723,893,786,729,4315,70157,
20210614,1,2,37,0,11190,591,335,1141,5540,972,19769,
20210614,1,2,46,0,6794,363,395,491,1085,241,9369,
20210615,0,1,00,0,270241,13129,37529,33060,11512,3956,369427,
20210615,0,1,00,1,58777,2500,4839,4188,2114,8201,80619,
20210615,0,1,10,0,8494,237,481,400,115,183,9910,
20210615,0,1,10,1,689,34,51,62,15,113,964,
20210615,0,1,44,0,8126,527,1064,777,280,1453,12227,
20210615,0,1,44,1,510,11,10,4,1,98,634,
20210615,0,1,42,1,16564,717,684,398,907,1135,20405,
20210615,0,1,08,0,10410,390,1062,1067,1008,149,14086,
20210615,0,1,08,1,2946,57,50,114,56,36,3259,
20210615,0,1,26,1,4418,87,248,391,174,827,6145,
20210615,0,1,43,1,1354,23,24,30,22,25,1478,
20210615,0,1,01,0,3096,197,640,836,314,37,5120,
20210615,0,1,45,0,667,44,252,290,61,37,1351,
20210615,0,1,48,0,1333,93,334,292,44,181,2277,
20210615,0,1,34,0,2972,88,263,346,53,39,3761,
20210615,0,1,11,0,12499,589,1531,1324,269,647,16859,
20210615,0,1,02,0,8197,420,845,671,186,114,10433,
20210615,0,1,18,0,6393,821,2300,2062,900,109,12585,
20210615,0,1,28,0,6208,209,312,235,76,633,7673,
20210615,0,1,37,0,1692,147,559,1071,624,51,4144,
20210615,0,1,46,0,357,11,97,78,27,44,614,
20210615,0,2,00,0,1943919,83747,82745,74885,147336,92166,2424798,
20210615,0,2,00,1,525317,16884,12243,10664,17963,30229,613300,
20210615,0,2,10,0,80879,2087,2075,1283,1655,4266,92245,
20210615,0,2,10,1,7732,170,76,218,398,532,9126,
20210615,0,2,44,0,87947,3560,2041,2242,5743,6346,107879,
20210615,0,2,44,1,4190,34,146,16,13,290,4689,
20210615,0,2,27,1,29717,353,189,190,827,2161,33437,
20210615,0,2,08,0,63630,1358,1539,1722,8146,3499,79894,
20210615,0,2,08,1,2144,20,6,1,7,112,2290,
20210615,0,2,26,1,16356,125,110,10,20,1816,18437,
20210615,0,2,43,1,13814,146,78,76,231,772,15117,
20210615,0,2,24,1,2188,83,116,0,0,52,2439,
20210615,0,2,01,0,98494,3450,6487,7135,11701,2262,129529,
20210615,0,2,45,0,24335,1026,2768,3998,5794,741,38662,
20210615,0,2,48,0,39007,1990,1303,1038,3135,2264,48737,
20210615,0,2,34,0,53118,1683,1932,819,2148,2145,61845,
20210615,0,2,11,0,106264,3815,3295,2597,3769,6244,125984,
20210615,0,2,02,0,82364,3575,2560,3203,7261,3250,102213,
20210615,0,2,18,0,63916,5414,6374,5317,12931,3124,97076,
20210615,0,2,28,0,62235,1738,865,874,945,4284,70941,
20210615,0,2,37,0,10981,598,377,1446,4779,996,19177,
20210615,0,2,46,0,5806,347,381,516,1122,206,8378,
20210615,1,1,00,0,277144,13341,38497,34279,12470,30201,405932,
20210615,1,1,00,1,60104,2440,4869,4794,2338,8216,82761,
20210615,1,1,10,0,8400,246,494,395,126,980,10641,
20210615,1,1,10,1,668,34,38,64,17,100,921,
20210615,1,1,44,0,10377,591,1086,843,330,1572,14799,
20210615,1,1,44,1,667,13,15,9,0,112,816,
20210615,1,1,42,1,15173,538,719,363,1080,961,18834,
20210615,1,1,08,0,9317,364,973,1407,724,1261,14046,
20210615,1,1,08,1,3306,63,40,127,48,60,3644,
20210615,1,1,26,1,4161,142,184,401,181,807,5876,
20210615,1,1,43,1,6865,195,388,433,134,975,8990,
20210615,1,1,24,1,2477,108,166,0,0,60,2811,
20210615,1,1,01,0,3357,160,705,808,262,272,5564,
20210615,1,1,45,0,829,43,223,253,78,53,1479,
20210615,1,1,48,0,1592,97,326,262,47,229,2553,
20210615,1,1,34,0,2914,100,262,237,55,315,3883,
20210615,1,1,11,0,12488,617,1626,1418,343,1601,18093,
20210615,1,1,02,0,8057,389,826,702,179,895,11048,
20210615,1,1,18,0,6021,702,2141,1778,718,631,11991,
20210615,1,1,28,0,6666,219,348,329,95,948,8605,
20210615,1,1,37,0,1684,147,590,811,434,264,3930,
20210615,1,1,46,0,432,14,92,71,33,51,693,
20210615,1,2,00,0,1945732,85432,87328,76589,153609,93351,2442041,
20210615,1,2,00,1,541183,17180,12522,11160,18358,31021,631424,
20210615,1,2,10,0,81131,2045,2050,1218,1543,4272,92259,
20210615,1,2,10,1,6622,145,70,222,273,469,7801,
20210615,1,2,44,0,85692,3497,2015,2168,5671,6212,105255,
20210615,1,2,44,1,5809,58,162,24,25,384,6462,
20210615,1,2,27,1,31838,343,175,164,759,2288,35567,
20210615,1,2,08,0,62462,1378,1510,1593,7040,3505,77488,
20210615,1,2,08,1,2581,16,9,3,10,123,2742,
20210615,1,2,26,1,16374,126,123,11,23,1811,18468,
20210615,1,2,43,1,70340,1686,638,735,1534,3955,78888,
20210615,1,2,01,0,98553,3374,6516,6917,11567,2275,129202,
20210615,1,2,45,0,24337,1037,2774,3978,5808,747,38681,
20210615,1,2,48,0,39614,1930,1351,1016,3160,2288,49359,
20210615,1,2,34,0,53062,1634,1913,800,2240,2152,61801,
20210615,1,2,11,0,105114,3816,3189,2524,3762,6207,124612,
20210615,1,2,02,0,82333,3601,2533,3201,7065,3305,102038,
20210615,1,2,18,0,63038,5324,6348,5190,12810,3145,95855,
20210615,1,2,28,0,61947,1777,882,930,970,4364,70870,
20210615,1,2,37,0,10475,576,367,1310,5200,971,18899,
20210615,1,2,46,0,6051,348,391,532,1107,214,8643,
20210616,0,1,00,0,275635,13282,36495,32255,11667,4212,373546,
20210616,0,1,00,1,61266,2535,4973,4042,2135,8262,83213,
20210616,0,1,10,0,9006,250,511,515,221,175,10678,
20210616,0,1,10,1,632,32,64,33,36,117,914,
20210616,0,1,44,0,8522,567,1062,760,268,1446,12625,
20210616,0,1,44,1,577,14,13,3,0,86,693,
20210616,0,1,42,1,16997,680,740,666,1049,1109,21241,
20210616,0,1,08,0,9981,302,921,975,875,139,13193,
20210616,0,1,08,1,2839,40,35,137,32,40,3123,
20210616,0,1,26,1,4280,72,236,353,142,798,5881,
20210616,0,1,43,1,1378,20,32,27,21,20,1498,
20210616,0,1,01,0,3264,185,678,832,308,33,5300,
20210616,0,1,45,0,711,37,246,263,63,49,1369,
20210616,0,1,48,0,1248,94,339,393,26,174,2274,
20210616,0,1,34,0,3182,91,231,435,84,42,4065,
20210616,0,1,11,0,12806,570,1523,952,295,584,16730,
20210616,0,1,02,0,7961,385,776,597,202,118,10039,
20210616,0,1,18,0,6210,799,2300,2080,808,108,12305,
20210616,0,1,28,0,6390,243,315,252,54,659,7913,
20210616,0,1,37,0,1831,157,563,1117,399,49,4116,
20210616,0,1,46,0,380,14,90,61,20,49,614,
20210616,0,2,00,0,1990422,83953,82553,74151,145255,93509,2469843,
20210616,0,2,00,1,539316,17439,12346,10778,17767,30793,628439,
20210616,0,2,10,0,86857,1971,2021,1309,1686,4275,98119,
20210616,0,2,10,1,7425,158,88,107,404,504,8686,
20210616,0,2,44,0,92077,3598,1987,2579,5880,6689,112810,
20210616,0,2,44,1,4379,32,141,17,7,300,4876,
20210616,0,2,27,1,30320,340,216,143,556,2212,33787,
20210616,0,2,08,0,63722,1244,1542,1533,7747,3291,79079,
20210616,0,2,08,1,2295,17,9,4,10,105,2440,
20210616,0,2,26,1,16168,114,120,11,20,1787,18220,
20210616,0,2,43,1,13820,182,79,45,194,782,15102,
20210616,0,2,24,1,2353,68,139,0,0,62,2622,
20210616,0,2,01,0,98394,3436,6429,6845,11798,2174,129076,
20210616,0,2,45,0,24630,973,2629,3697,5504,680,38113,
20210616,0,2,48,0,40322,1959,1236,1036,3464,2302,50319,
20210616,0,2,34,0,53993,1627,1968,830,2115,2187,62720,
20210616,0,2,11,0,108548,3963,3236,2690,4056,6174,128667,
20210616,0,2,02,0,83355,3516,2454,3106,7403,3259,103093,
20210616,0,2,18,0,65936,5593,6431,5448,12984,3281,99673,
20210616,0,2,28,0,64705,1720,883,876,1018,4453,73655,
20210616,0,2,37,0,11243,617,396,1692,4907,997,19852,
20210616,0,2,46,0,5767,361,383,490,1101,222,8324,
20210616,1,1,00,0,282967,13499,37625,33370,12472,31083,411016,
20210616,1,1,00,1,62313,2438,4944,4572,2256,8474,84997,
20210616,1,1,10,0,8574,277,528,498,232,975,11084,
20210616,1,1,10,1,731,24,43,32,28,122,980,
20210616,1,1,44,0,9947,602,1056,793,270,1532,14200,
20210616,1,1,44,1,729,26,17,4,0,104,880,
20210616,1,1,42,1,15844,535,723,584,1142,1009,19837,
20210616,1,1,08,0,8741,295,881,1179,667,1187,12950,
20210616,1,1,08,1,3359,41,30,164,38,40,3672,
20210616,1,1,26,1,4165,151,149,377,165,762,5769,
20210616,1,1,43,1,7162,178,399,434,141,964,9278,
20210616,1,1,24,1,2504,95,167,0,0,64,2830,
20210616,1,1,01,0,3410,174,700,733,257,271,5545,
20210616,1,1,45,0,917,32,209,224,84,60,1526,
20210616,1,1,48,0,1726,107,353,335,66,235,2822,
20210616,1,1,34,0,3140,104,246,315,87,309,4201,
20210616,1,1,11,0,14118,638,1578,1013,442,1680,19469,
20210616,1,1,02,0,7987,344,798,642,207,900,10878,
20210616,1,1,18,0,6041,715,2215,1967,694,628,12260,
20210616,1,1,28,0,6869,225,344,326,93,1028,8885,
20210616,1,1,37,0,2026,166,570,910,421,311,4404,
20210616,1,1,46,0,443,15,94,75,22,50,699,
20210616,1,2,00,0,1987787,85164,86025,74269,150015,94958,2478218,
20210616,1,2,00,1,553049,17594,12666,11389,18154,31644,644496,
20210616,1,2,10,0,86036,1922,2000,1262,1489,4265,96974,
20210616,1,2,10,1,7137,134,77,116,280,490,8234,
20210616,1,2,44,0,90600,3568,1983,2556,5868,6600,111175,
20210616,1,2,44,1,6368,62,163,27,13,409,7042,
20210616,1,2,27,1,32320,357,198,167,527,2304,35873,
20210616,1,2,08,0,61819,1288,1509,1458,6502,3270,75846,
20210616,1,2,08,1,2612,17,14,5,14,147,2809,
