집계일자,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20210212,0,1,10,1,424,1,2,3,0,46,476,
20210212,0,1,44,0,10484,49,27,19,9,1380,11968,
20210212,0,1,44,1,367,0,0,0,0,43,410,
20210212,0,1,42,1,14569,26,118,7,14,662,15396,
20210212,0,1,08,0,16023,50,31,64,58,151,16377,
20210212,0,1,08,1,2951,5,1,1,1,48,3007,
20210212,0,1,26,1,3869,9,6,3,0,516,4403,
20210212,0,1,43,1,1092,1,0,2,3,8,1106,
20210212,0,1,01,0,6153,13,15,23,17,36,6257,
20210212,0,1,45,0,1476,12,5,7,4,141,1645,
20210212,0,1,34,0,4873,11,2,6,3,28,4923,
20210212,0,1,11,0,13286,23,33,32,10,408,13792,
20210212,0,1,18,0,7480,31,48,41,21,45,7666,
20210212,0,1,28,0,6838,10,16,2,2,507,7375,
20210212,0,1,37,0,1898,4,7,29,2,52,1992,
20210212,0,1,02,0,13386,36,27,39,15,162,13665,
20210212,0,1,46,0,284,0,1,2,2,37,326,
20210212,0,2,00,0,2328224,7158,24216,3532,4340,70610,2438080,
20210212,0,2,00,1,448830,1002,3787,525,620,19086,473850,
20210212,0,2,24,1,7389,8,88,0,0,80,7565,
20210212,0,2,10,0,109571,328,949,84,110,3833,114875,
20210212,0,2,10,1,3696,5,2,7,2,151,3863,
20210212,0,2,44,0,83733,189,615,62,100,3984,88683,
20210212,0,2,44,1,2719,3,82,0,0,143,2947,
20210212,0,2,27,1,27039,35,9,1,4,1117,28205,
20210212,0,2,08,0,81743,153,323,49,348,2942,85558,
20210212,0,2,08,1,2334,2,0,1,1,81,2419,
20210212,0,2,26,1,14102,16,50,1,0,882,15051,
20210212,0,2,43,1,8894,13,7,1,10,305,9230,
20210212,0,2,01,0,158580,233,2554,296,640,3335,165638,
20210212,0,2,45,0,58948,97,590,117,307,1893,61952,
20210212,0,2,34,0,70491,183,348,17,43,2308,73390,
20210212,0,2,11,0,90709,190,557,69,179,3089,94793,
20210212,0,2,18,0,38443,143,363,85,222,1408,40664,
20210212,0,2,28,0,50497,154,67,14,11,2359,53102,
20210212,0,2,37,0,9345,63,6,19,23,560,10016,
20210212,0,2,02,0,115650,390,508,166,134,3044,119892,
20210212,0,2,46,0,3535,16,137,13,34,124,3859,
20210212,1,1,00,0,421198,1179,1072,1540,425,39467,464881,
20210212,1,1,00,1,67346,172,105,177,78,7702,75580,
20210212,1,1,24,1,6016,5,81,0,0,76,6178,
20210212,1,1,10,0,12534,33,17,48,4,1277,13913,
20210212,1,1,10,1,575,0,0,1,0,63,639,
20210212,1,1,44,0,12335,50,28,30,13,1493,13949,
20210212,1,1,44,1,540,1,0,1,0,64,606,
20210212,1,1,42,1,12973,28,112,11,16,604,13744,
20210212,1,1,08,0,15282,21,30,59,59,1686,17137,
20210212,1,1,08,1,3406,5,1,1,0,46,3459,
20210212,1,1,26,1,3620,7,1,2,0,497,4127,
20210212,1,1,43,1,7362,13,6,26,5,809,8221,
20210212,1,1,01,0,4943,11,10,19,13,457,5453,
20210212,1,1,45,0,1630,13,5,18,3,127,1796,
20210212,1,1,34,0,4489,10,10,14,2,390,4915,
20210212,1,1,11,0,13164,24,45,36,16,1396,14681,
20210212,1,1,18,0,7309,29,43,55,19,714,8169,
20210212,1,1,28,0,7519,10,10,12,2,793,8346,
20210212,1,1,37,0,1855,3,10,22,3,327,2220,
20210212,1,1,02,0,13018,31,28,53,17,1153,14300,
20210212,1,1,46,0,290,0,3,5,1,16,315,
20210212,1,2,00,0,2326859,7193,24458,3454,4567,71987,2438518,
20210212,1,2,00,1,461638,994,3935,516,590,18905,486578,
20210212,1,2,10,0,108886,303,956,81,96,3831,114153,
20210212,1,2,10,1,4333,6,5,12,3,190,4549,
20210212,1,2,44,0,82052,183,612,65,98,3902,86912,
20210212,1,2,44,1,4155,3,85,0,1,184,4428,
20210212,1,2,27,1,27484,34,16,1,3,1107,28645,
20210212,1,2,08,0,79216,134,341,47,340,2756,82834,
20210212,1,2,08,1,2532,1,1,1,0,92,2627,
20210212,1,2,26,1,14450,21,51,3,0,842,15367,
20210212,1,2,43,1,56443,117,93,30,39,2045,58767,
20210212,1,2,01,0,152983,224,2510,294,624,3249,159884,
20210212,1,2,45,0,57165,86,589,123,310,1865,60138,
20210212,1,2,34,0,72886,177,337,20,42,2379,75841,
20210212,1,2,11,0,89286,175,630,58,183,3151,93483,
20210212,1,2,18,0,41060,125,303,80,205,1432,43205,
20210212,1,2,28,0,51135,160,74,19,12,2338,53738,
20210212,1,2,37,0,9420,61,6,14,36,528,10065,
20210212,1,2,02,0,114488,358,504,174,134,3090,118748,
20210212,1,2,46,0,3238,13,146,17,30,124,3568,
20210213,0,1,00,0,371575,1647,2730,2710,833,3542,383037,
20210213,0,1,00,1,60524,334,290,312,155,7295,68910,
20210213,0,1,10,0,11685,48,50,62,7,223,12075,
20210213,0,1,10,1,383,2,3,3,0,59,450,
20210213,0,1,44,0,8974,79,67,37,9,1283,10449,
20210213,0,1,44,1,303,1,2,0,0,27,333,
20210213,0,1,42,1,13855,49,138,19,44,750,14855,
20210213,0,1,08,0,16621,61,47,130,143,129,17131,
20210213,0,1,08,1,10862,13,10,3,0,104,10992,
20210213,0,1,26,1,3828,32,18,4,6,504,4392,
20210213,0,1,43,1,1020,2,2,3,4,5,1036,
20210213,0,1,01,0,5693,16,27,42,23,44,5845,
20210213,0,1,45,0,1279,13,18,23,12,103,1448,
20210213,0,1,34,0,4386,17,25,10,4,37,4479,
20210213,0,1,11,0,12113,53,70,58,18,389,12701,
20210213,0,1,18,0,6732,55,118,99,49,44,7097,
20210213,0,1,28,0,5833,23,18,11,2,525,6412,
20210213,0,1,37,0,1976,10,22,68,55,44,2175,
20210213,0,1,02,0,12243,46,68,57,29,113,12556,
20210213,0,1,46,0,257,6,2,4,4,33,306,
20210213,0,2,00,0,2121951,12798,30757,6895,10381,69314,2252096,
20210213,0,2,00,1,418897,2070,4447,1053,1436,18879,446782,
20210213,0,2,24,1,6901,17,81,0,0,81,7080,
20210213,0,2,10,0,100971,440,1059,133,172,3459,106234,
20210213,0,2,10,1,3507,12,4,7,5,159,3694,
20210213,0,2,44,0,73518,347,763,187,218,3638,78671,
20210213,0,2,44,1,2288,3,87,0,0,108,2486,
20210213,0,2,27,1,24323,74,30,9,26,1155,25617,
20210213,0,2,08,0,90371,226,439,122,919,3391,95468,
20210213,0,2,08,1,5431,6,1,1,3,203,5645,
20210213,0,2,26,1,14325,20,55,0,0,910,15310,
20210213,0,2,43,1,7746,25,6,9,30,313,8129,
20210213,0,2,01,0,149554,377,3317,589,1136,3231,158204,
20210213,0,2,45,0,57761,97,756,266,704,1867,61451,
20210213,0,2,34,0,65874,274,521,90,99,2320,69178,
20210213,0,2,11,0,79271,327,704,131,291,3036,83760,
20210213,0,2,18,0,32672,351,508,246,588,1398,35763,
20210213,0,2,28,0,41327,240,130,29,22,2176,43924,
20210213,0,2,37,0,10204,89,16,25,414,564,11312,
20210213,0,2,02,0,109790,643,805,293,353,3236,115120,
20210213,0,2,46,0,3569,24,155,26,97,123,3994,
20210213,1,1,00,0,383473,1722,2748,2936,884,37741,429504,
20210213,1,1,00,1,62109,258,295,313,168,7313,70456,
20210213,1,1,24,1,12308,13,117,0,0,133,12571,
20210213,1,1,10,0,13170,47,46,89,8,1281,14641,
20210213,1,1,10,1,590,3,2,3,0,63,661,
20210213,1,1,44,0,10487,84,64,52,12,1367,12066,
20210213,1,1,44,1,526,2,2,0,0,58,588,
20210213,1,1,42,1,11272,50,123,22,61,598,12126,
20210213,1,1,08,0,17729,43,70,175,106,1864,19987,
20210213,1,1,08,1,10899,10,11,2,1,105,11028,
20210213,1,1,26,1,3883,45,9,4,7,510,4458,
20210213,1,1,43,1,6452,18,20,41,8,772,7311,
20210213,1,1,01,0,4453,17,42,47,27,390,4976,
20210213,1,1,45,0,1474,12,12,24,10,122,1654,
20210213,1,1,34,0,4547,23,32,21,5,446,5074,
20210213,1,1,11,0,11379,48,71,67,27,1365,12957,
20210213,1,1,18,0,7745,55,113,133,46,725,8817,
20210213,1,1,28,0,7233,21,22,14,2,890,8182,
20210213,1,1,37,0,2001,7,18,39,38,303,2406,
20210213,1,1,02,0,11481,40,77,67,27,1140,12832,
20210213,1,1,46,0,342,3,4,5,2,36,392,
20210213,1,2,00,0,2110376,12862,31133,6729,10977,70385,2242462,
20210213,1,2,00,1,436606,1981,4663,995,1430,19019,464694,
20210213,1,2,10,0,107623,427,1033,132,153,3653,113021,
20210213,1,2,10,1,4828,17,7,6,5,214,5077,
20210213,1,2,44,0,72156,337,764,185,207,3572,77221,
20210213,1,2,44,1,3868,1,90,4,0,189,4152,
20210213,1,2,27,1,25622,50,36,11,26,1243,26988,
20210213,1,2,08,0,85307,229,423,112,807,3143,90021,
20210213,1,2,08,1,6503,6,2,2,3,246,6762,
20210213,1,2,26,1,14956,28,55,0,0,896,15935,
20210213,1,2,43,1,47488,203,117,71,90,1878,49847,
20210213,1,2,01,0,144863,388,3277,583,1098,3060,153269,
20210213,1,2,45,0,56199,99,759,276,711,1844,59888,
20210213,1,2,34,0,71045,285,514,87,105,2390,74426,
20210213,1,2,11,0,76172,336,808,109,321,2952,80698,
20210213,1,2,18,0,42947,330,457,226,591,1596,46147,
20210213,1,2,28,0,46637,261,140,36,27,2324,49425,
20210213,1,2,37,0,10562,90,17,19,467,577,11732,
20210213,1,2,02,0,107250,615,812,300,344,3267,112588,
20210213,1,2,46,0,3895,26,154,40,79,132,4326,
20210214,0,1,00,0,296372,2155,5154,5488,1521,2985,313675,
20210214,0,1,00,1,52294,540,686,600,229,6684,61033,
20210214,0,1,10,0,9105,59,67,71,8,191,9501,
20210214,0,1,10,1,326,3,8,1,2,47,387,
20210214,0,1,44,0,6559,108,130,93,19,993,7902,
20210214,0,1,44,1,219,2,0,0,0,35,256,
20210214,0,1,42,1,9220,58,154,27,38,548,10045,
20210214,0,1,08,0,12982,69,81,143,184,125,13584,
20210214,0,1,08,1,7663,11,14,5,2,68,7763,
20210214,0,1,26,1,3173,15,7,4,3,461,3663,
20210214,0,1,43,1,756,1,3,7,6,9,782,
20210214,0,1,01,0,4605,21,60,123,32,29,4870,
20210214,0,1,45,0,1089,16,26,56,19,118,1324,
20210214,0,1,34,0,3136,23,35,28,8,16,3246,
20210214,0,1,11,0,10449,74,126,94,26,369,11138,
20210214,0,1,18,0,6156,68,182,205,50,39,6700,
20210214,0,1,28,0,4811,28,44,33,1,401,5318,
20210214,0,1,37,0,1636,9,39,163,53,57,1957,
20210214,0,1,02,0,9040,60,117,125,42,103,9487,
20210214,0,1,46,0,239,0,2,4,3,31,279,
20210214,0,2,00,0,1670028,16221,35323,15568,17696,62295,1817131,
20210214,0,2,00,1,369986,3147,4907,2426,2545,18087,401098,
20210214,0,2,24,1,2953,9,72,0,0,58,3092,
20210214,0,2,10,0,75867,439,1135,231,215,3120,81007,
20210214,0,2,10,1,2972,17,12,12,3,149,3165,
20210214,0,2,44,0,53547,589,845,289,356,2995,58621,
20210214,0,2,44,1,1786,4,85,2,0,99,1976,
20210214,0,2,27,1,19751,60,45,7,14,1096,20973,
20210214,0,2,08,0,68752,238,476,162,1224,2845,73697,
20210214,0,2,08,1,4851,3,1,0,1,202,5058,
20210214,0,2,26,1,11627,26,60,0,0,811,12524,
20210214,0,2,43,1,6005,26,6,5,44,263,6349,
20210214,0,2,01,0,134963,548,4539,1579,1992,3351,146972,
20210214,0,2,45,0,51723,187,1142,585,1016,2008,56661,
20210214,0,2,34,0,52873,341,659,166,149,2000,56188,
20210214,0,2,11,0,65306,454,916,274,301,2942,70193,
20210214,0,2,18,0,31881,466,620,404,887,1442,35700,
20210214,0,2,28,0,34716,333,138,83,60,1942,37272,
20210214,0,2,37,0,7771,97,27,155,930,545,9525,
20210214,0,2,02,0,89263,691,965,629,998,2882,95428,
20210214,0,2,46,0,3037,38,180,61,131,112,3559,
20210214,1,1,00,0,303052,2260,5179,5241,1398,31826,348956,
20210214,1,1,00,1,52089,452,566,585,215,6418,60325,
20210214,1,1,24,1,5026,15,85,0,0,65,5191,
20210214,1,1,10,0,10649,63,68,89,12,1102,11983,
20210214,1,1,10,1,468,5,4,5,0,50,532,
20210214,1,1,44,0,7437,119,125,96,26,1057,8860,
20210214,1,1,44,1,320,0,0,0,0,40,360,
20210214,1,1,42,1,8955,65,135,22,38,492,9707,
20210214,1,1,08,0,12066,60,75,188,146,1400,13935,
20210214,1,1,08,1,7925,9,16,4,0,53,8007,
20210214,1,1,26,1,3060,14,3,0,4,438,3519,
20210214,1,1,43,1,5067,33,48,60,20,610,5838,
20210214,1,1,01,0,4109,24,86,85,41,404,4749,
20210214,1,1,45,0,1255,20,35,49,12,102,1473,
20210214,1,1,34,0,3689,32,30,43,8,386,4188,
20210214,1,1,11,0,9782,74,130,86,29,1200,11301,
20210214,1,1,18,0,6218,80,176,195,35,688,7392,
20210214,1,1,28,0,5553,35,36,40,2,689,6355,
20210214,1,1,37,0,1595,11,28,74,36,270,2014,
20210214,1,1,02,0,8575,62,118,116,32,810,9713,
20210214,1,1,46,0,306,0,5,10,2,37,360,
20210214,1,2,00,0,1672463,15993,35372,14231,16434,64101,1818594,
20210214,1,2,00,1,368602,2751,4921,2094,2285,17411,398064,
20210214,1,2,10,0,88367,478,1126,227,209,3432,93839,
20210214,1,2,10,1,3840,16,16,12,5,189,4078,
20210214,1,2,44,0,52664,577,837,287,343,2929,57637,
20210214,1,2,44,1,2502,6,85,1,0,127,2721,
20210214,1,2,27,1,21133,66,60,12,14,1138,22423,
20210214,1,2,08,0,66854,228,479,118,962,2744,71385,
20210214,1,2,08,1,5103,4,1,1,1,206,5316,
20210214,1,2,26,1,12023,29,61,0,0,823,12936,
20210214,1,2,43,1,37492,260,148,117,186,1644,39847,
20210214,1,2,01,0,133499,533,4493,1532,1978,3322,145357,
20210214,1,2,45,0,50761,178,1138,575,993,1994,55639,
20210214,1,2,34,0,57840,353,656,179,161,2066,61255,
20210214,1,2,11,0,63053,407,940,220,266,2825,67711,
20210214,1,2,18,0,35162,418,586,360,819,1467,38812,
20210214,1,2,28,0,37559,335,158,88,39,1999,40178,
20210214,1,2,37,0,7868,91,23,96,545,542,9165,
20210214,1,2,02,0,86980,705,987,579,921,2725,92897,
20210214,1,2,46,0,3507,31,185,67,115,136,4041,
20210215,0,1,00,0,280662,10562,30034,27194,9407,4202,362061,
20210215,0,1,00,1,58975,2259,3803,3266,1669,8157,78129,
20210215,0,1,10,0,7959,167,363,233,57,219,8998,
20210215,0,1,10,1,621,28,39,16,9,111,824,
20210215,0,1,44,0,7969,447,911,508,184,1344,11363,
20210215,0,1,44,1,481,6,9,0,2,85,583,
20210215,0,1,42,1,16293,571,672,356,644,1154,19690,
20210215,0,1,08,0,11522,313,663,913,930,120,14461,
20210215,0,1,08,1,3913,27,31,45,34,48,4098,
20210215,0,1,26,1,4290,76,130,113,62,749,5420,
20210215,0,1,43,1,1161,24,25,24,17,18,1269,
20210215,0,1,01,0,3860,119,570,688,231,30,5498,
20210215,0,1,45,0,832,35,180,221,65,67,1400,
20210215,0,1,34,0,2923,84,191,225,44,38,3505,
20210215,0,1,11,0,11842,410,1169,731,212,516,14880,
20210215,0,1,18,0,6322,579,1992,1556,652,80,11181,
20210215,0,1,28,0,6180,213,290,192,63,658,7596,
20210215,0,1,37,0,1862,126,484,1048,383,69,3972,
20210215,0,1,02,0,8528,335,608,508,175,117,10271,
20210215,0,1,46,0,305,10,85,61,17,43,521,
20210215,0,2,00,0,1823450,67706,68791,57043,114809,87355,2219154,
20210215,0,2,00,1,499418,14223,10656,8188,14746,29335,576566,
20210215,0,2,24,1,1947,43,102,0,0,45,2137,
20210215,0,2,10,0,69233,1595,1626,829,1085,3949,78317,
20210215,0,2,10,1,6366,137,63,46,361,446,7419,
20210215,0,2,44,0,74699,2706,1729,1468,3653,5551,89806,
20210215,0,2,44,1,3930,33,131,25,7,286,4412,
20210215,0,2,27,1,27535,312,146,222,238,1998,30451,
20210215,0,2,08,0,65553,1048,1095,1066,7542,3430,79734,
20210215,0,2,08,1,2426,12,2,2,5,130,2577,
20210215,0,2,26,1,16225,111,106,5,10,1552,18009,
20210215,0,2,43,1,12130,135,57,44,141,704,13211,
20210215,0,2,01,0,109445,2492,6040,5609,10025,2743,136354,
20210215,0,2,45,0,30762,724,2224,2613,4227,1152,41702,
20210215,0,2,34,0,46739,1256,1444,635,1265,2162,53501,
20210215,0,2,11,0,95064,3079,2685,1674,2334,5565,110401,
20210215,0,2,18,0,45730,3514,2220,2603,7098,2404,63569,
20210215,0,2,28,0,56946,1389,603,539,578,4125,64180,
20210215,0,2,37,0,10454,563,308,1112,4090,893,17420,
20210215,0,2,02,0,82574,2845,1903,2312,5916,3200,98750,
20210215,0,2,46,0,4772,251,361,407,846,184,6821,
20210215,1,1,00,0,285390,10880,30381,26432,8967,31956,394006,
20210215,1,1,00,1,61246,2040,3876,3360,1678,8153,80353,
20210215,1,1,24,1,2567,50,92,0,0,49,2758,
20210215,1,1,10,0,7843,159,359,238,54,906,9559,
20210215,1,1,10,1,614,25,30,13,12,90,784,
20210215,1,1,44,0,9011,475,906,543,192,1392,12519,
20210215,1,1,44,1,591,7,13,2,0,95,708,
20210215,1,1,42,1,15073,565,545,297,679,1036,18195,
20210215,1,1,08,0,10368,280,655,1156,579,1361,14399,
20210215,1,1,08,1,4136,23,24,45,27,42,4297,
20210215,1,1,26,1,4233,102,101,106,78,786,5406,
20210215,1,1,43,1,6670,197,309,356,92,919,8543,
20210215,1,1,01,0,3904,108,568,559,195,348,5682,
20210215,1,1,45,0,1011,41,170,160,58,79,1519,
20210215,1,1,34,0,2854,83,207,154,41,307,3646,
20210215,1,1,11,0,11843,436,1174,740,259,1608,16060,
20210215,1,1,18,0,6053,503,1856,1377,565,694,11048,
20210215,1,1,28,0,6777,203,333,216,80,998,8607,
20210215,1,1,37,0,1774,112,480,586,320,312,3584,
20210215,1,1,02,0,8244,317,614,476,161,934,10746,
20210215,1,1,46,0,392,10,74,53,18,53,600,
20210215,1,2,00,0,1831092,68414,71298,54537,115959,89165,2230465,
20210215,1,2,00,1,506689,14236,10728,8009,14784,29652,584098,
20210215,1,2,10,0,70832,1589,1593,831,1027,3923,79795,
20210215,1,2,10,1,5728,140,46,48,327,415,6704,
20210215,1,2,44,0,73620,2683,1725,1446,3611,5489,88574,
20210215,1,2,44,1,4947,37,143,21,14,339,5501,
20210215,1,2,27,1,29081,298,148,213,306,2073,32119,
20210215,1,2,08,0,63888,1004,1035,869,6422,3386,76604,
20210215,1,2,08,1,2770,18,5,2,10,128,2933,
20210215,1,2,26,1,16561,109,102,7,7,1561,18347,
20210215,1,2,43,1,62869,1396,467,530,1161,3623,70046,
20210215,1,2,01,0,110396,2478,5989,5414,9868,2749,136894,
20210215,1,2,45,0,30397,705,2200,2555,4237,1126,41220,
20210215,1,2,34,0,47144,1254,1438,607,1331,2166,53940,
20210215,1,2,11,0,94669,2964,2575,1595,2341,5608,109752,
20210215,1,2,18,0,44691,3325,2140,2385,6951,2348,61840,
20210215,1,2,28,0,56790,1451,617,588,583,4135,64164,
20210215,1,2,37,0,10452,504,264,821,4463,867,17371,
20210215,1,2,02,0,81823,2883,1929,2291,5914,3260,98100,
20210215,1,2,46,0,5211,262,363,420,820,204,7280,
20210216,0,1,00,0,259094,12881,36803,32938,11159,4047,356922,
20210216,0,1,00,1,57524,2655,4792,3957,2028,7872,78828,
20210216,0,1,10,0,6970,207,455,323,65,191,8211,
20210216,0,1,10,1,609,21,49,30,9,95,813,
20210216,0,1,44,0,7758,516,1073,668,254,1313,11582,
20210216,0,1,44,1,487,16,12,1,2,76,594,
20210216,0,1,42,1,16982,657,834,489,1328,1175,21465,
20210216,0,1,08,0,10878,398,955,1113,1071,141,14556,
20210216,0,1,08,1,3049,41,41,44,49,39,3263,
20210216,0,1,26,1,4306,77,171,202,126,799,5681,
20210216,0,1,43,1,1273,12,40,36,15,18,1394,
20210216,0,1,01,0,3276,146,702,920,402,19,5465,
20210216,0,1,45,0,699,36,240,255,65,65,1360,
20210216,0,1,34,0,2527,75,235,250,42,33,3162,
20210216,0,1,11,0,10821,506,1577,883,304,514,14605,
20210216,0,1,18,0,6031,725,2284,1874,918,84,11916,
20210216,0,1,28,0,6151,249,392,240,83,635,7750,
20210216,0,1,37,0,1797,144,604,1130,422,62,4159,
20210216,0,1,02,0,8029,406,775,601,251,116,10178,
20210216,0,1,46,0,270,8,87,68,20,39,492,
20210216,0,2,00,0,1756793,79555,76900,73147,137502,84883,2208780,
20210216,0,2,00,1,483126,15944,11434,9799,16677,28560,565540,
20210216,0,2,24,1,1787,58,87,0,0,52,1984,
20210216,0,2,10,0,61590,1849,1770,1124,1299,3676,71308,
20210216,0,2,10,1,6510,136,68,90,298,458,7560,
20210216,0,2,44,0,74613,3111,1845,1892,6468,5706,93635,
20210216,0,2,44,1,3980,29,132,17,8,285,4451,
20210216,0,2,27,1,27679,321,162,164,343,2142,30811,
20210216,0,2,08,0,61990,1317,1418,1518,8709,3346,78298,
20210216,0,2,08,1,2199,8,2,10,38,126,2383,
20210216,0,2,26,1,15502,137,96,6,13,1730,17484,
20210216,0,2,43,1,12716,136,64,41,80,714,13751,
20210216,0,2,01,0,92747,3216,6044,6733,11914,2034,122688,
20210216,0,2,45,0,22944,1008,2661,3794,5334,791,36532,
20210216,0,2,34,0,40604,1359,1622,811,1541,1864,47801,
20210216,0,2,11,0,94001,3509,3007,2149,3600,5390,111656,
20210216,0,2,18,0,41937,3896,2558,3210,7808,2173,61582,
20210216,0,2,28,0,59463,1743,810,791,835,4129,67771,
20210216,0,2,37,0,10568,659,332,1385,4748,909,18601,
20210216,0,2,02,0,77017,3457,2280,3042,7234,2926,95956,
20210216,0,2,46,0,4579,313,349,459,1024,155,6879,
20210216,1,1,00,0,265124,13233,37483,34407,11566,29230,391043,
20210216,1,1,00,1,58872,2449,5106,4370,2319,8078,81194,
20210216,1,1,24,1,2002,70,107,0,0,44,2223,
20210216,1,1,10,0,6712,198,440,321,62,840,8573,
20210216,1,1,10,1,634,30,32,37,16,85,834,
20210216,1,1,44,0,8915,543,1104,704,295,1382,12943,
20210216,1,1,44,1,684,19,9,2,0,99,813,
20210216,1,1,42,1,15516,671,681,422,1206,1040,19536,
20210216,1,1,08,0,9756,389,920,1439,823,1192,14519,
20210216,1,1,08,1,3345,40,37,46,52,56,3576,
20210216,1,1,26,1,4194,111,118,202,131,789,5545,
20210216,1,1,43,1,7072,201,429,377,128,963,9170,
20210216,1,1,01,0,3117,137,733,781,294,252,5314,
20210216,1,1,45,0,855,41,214,252,68,78,1508,
20210216,1,1,34,0,2477,71,253,175,60,271,3307,
20210216,1,1,11,0,11945,571,1603,977,465,1535,17096,
20210216,1,1,18,0,5479,650,2179,1715,792,609,11424,
20210216,1,1,28,0,6541,264,431,311,108,968,8623,
20210216,1,1,37,0,1687,147,618,822,403,288,3965,
20210216,1,1,02,0,8155,400,832,635,219,879,11120,
20210216,1,1,46,0,342,20,95,67,29,44,597,
20210216,1,2,00,0,1758484,80890,80279,73578,142618,86151,2222000,
20210216,1,2,00,1,497592,16161,11559,10209,17007,29281,581809,
20210216,1,2,10,0,61098,1782,1778,1063,1258,3715,70694,
20210216,1,2,10,1,5902,120,66,98,211,402,6799,
20210216,1,2,44,0,73403,3083,1800,1839,6397,5629,92151,
20210216,1,2,44,1,5599,42,156,23,18,360,6198,
20210216,1,2,27,1,29352,328,157,192,372,2226,32627,
20210216,1,2,08,0,60234,1348,1396,1366,7378,3310,75032,
20210216,1,2,08,1,2487,14,7,8,36,165,2717,
20210216,1,2,26,1,15465,134,105,6,22,1692,17424,
20210216,1,2,43,1,66125,1643,594,643,1323,3846,74174,
20210216,1,2,01,0,91858,3103,6123,6583,11871,2069,121607,
20210216,1,2,45,0,22892,1007,2656,3787,5325,784,36451,
20210216,1,2,34,0,40680,1355,1573,770,1610,1818,47806,
20210216,1,2,11,0,93690,3477,2942,2141,3514,5404,111168,
20210216,1,2,18,0,40795,3757,2520,3064,7758,2145,60039,
20210216,1,2,28,0,58504,1850,844,847,867,4181,67093,
20210216,1,2,37,0,10318,614,358,1250,5451,860,18851,
20210216,1,2,02,0,77779,3464,2309,3083,7455,2998,97088,
20210216,1,2,46,0,4754,303,341,452,1012,162,7024,
20210217,0,1,00,0,242305,11990,34832,31020,10394,3893,334434,
20210217,0,1,00,1,59431,2605,4846,3664,1908,8163,80617,
20210217,0,1,10,0,7141,198,476,286,82,195,8378,
20210217,0,1,10,1,568,23,43,39,13,95,781,
20210217,0,1,44,0,7708,483,1013,674,255,1362,11495,
20210217,0,1,44,1,545,9,19,1,1,94,669,
20210217,0,1,42,1,17382,697,879,484,1485,1208,22135,
20210217,0,1,08,0,10253,404,892,1051,1068,138,13806,
20210217,0,1,08,1,2776,44,39,74,58,48,3039,
20210217,0,1,26,1,4498,111,177,598,160,817,6361,
20210217,0,1,43,1,1241,26,34,31,15,26,1373,
20210217,0,1,01,0,3069,126,644,721,238,15,4813,
20210217,0,1,45,0,677,50,179,243,61,50,1260,
20210217,0,1,34,0,2416,81,195,190,61,32,2975,
20210217,0,1,11,0,10849,471,1391,806,298,512,14327,
20210217,0,1,18,0,5650,705,2296,1879,816,79,11425,
20210217,0,1,28,0,6093,237,343,245,75,641,7634,
20210217,0,1,37,0,1856,157,573,1225,409,61,4281,
20210217,0,1,02,0,7595,392,822,547,239,115,9710,
20210217,0,1,46,0,308,15,67,57,18,43,508,
20210217,0,2,00,0,1703910,77111,76075,68969,131877,83558,2141500,
20210217,0,2,00,1,505300,16308,11500,9522,16785,29952,589367,
20210217,0,2,24,1,1906,38,109,0,0,51,2104,
20210217,0,2,10,0,61678,1908,1805,1179,1531,3737,71838,
20210217,0,2,10,1,6177,133,65,114,312,419,7220,
20210217,0,2,44,0,75418,3059,1782,1886,6471,5844,94460,
20210217,0,2,44,1,4034,36,135,24,3,323,4555,
20210217,0,2,27,1,27922,342,152,139,250,2092,30897,
20210217,0,2,08,0,60698,1305,1417,1600,8582,3287,76889,
20210217,0,2,08,1,2164,10,4,5,6,111,2300,
20210217,0,2,26,1,15582,131,92,3,15,1713,17536,
20210217,0,2,43,1,12624,129,57,34,111,720,13675,
20210217,0,2,01,0,83814,3074,5875,6261,11385,1971,112380,
20210217,0,2,45,0,21737,846,2501,3525,5040,688,34337,
20210217,0,2,34,0,39105,1421,1536,700,1682,1858,46302,
20210217,0,2,11,0,95374,3519,3038,1969,3880,5659,113439,
20210217,0,2,18,0,45113,4003,2641,3322,7719,2374,65172,
20210217,0,2,28,0,58518,1605,786,774,788,4208,66679,
20210217,0,2,37,0,10519,590,346,1338,4767,886,18446,
20210217,0,2,02,0,76061,3412,2231,3064,6886,3012,94666,
20210217,0,2,46,0,4291,278,356,403,928,157,6413,
20210217,1,1,00,0,247207,12349,35637,32282,10846,27854,366175,
20210217,1,1,00,1,60638,2461,4924,3896,2190,8369,82478,
20210217,1,1,24,1,2068,68,121,0,0,45,2302,
20210217,1,1,10,0,6827,184,489,291,77,854,8722,
20210217,1,1,10,1,666,24,26,44,10,112,882,
20210217,1,1,44,0,8941,529,1025,718,262,1448,12923,
20210217,1,1,44,1,711,20,10,2,0,107,850,
20210217,1,1,42,1,15330,648,681,448,1390,1014,19511,
20210217,1,1,08,0,9130,393,875,1295,833,1183,13709,
20210217,1,1,08,1,3130,47,32,75,58,50,3392,
20210217,1,1,26,1,4240,144,122,602,159,798,6065,
20210217,1,1,43,1,6915,210,380,323,112,969,8909,
20210217,1,1,01,0,2965,122,644,669,233,234,4867,
