집계일자,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20210112,0,1,45,0,684,27,201,276,66,66,1320,
20210112,0,1,34,0,2379,90,237,251,65,34,3056,
20210112,0,1,11,0,10618,558,1350,922,302,520,14270,
20210112,0,1,18,0,5811,809,2441,2067,1082,107,12317,
20210112,0,1,28,0,5658,246,386,267,84,569,7210,
20210112,0,1,37,0,1735,141,588,1042,380,53,3939,
20210112,0,1,02,0,7856,445,724,772,230,117,10144,
20210112,0,1,46,0,319,12,84,66,19,27,527,
20210112,0,2,00,0,1652067,79428,76351,72638,134544,80641,2095669,
20210112,0,2,00,1,445439,16185,11516,10106,16537,26314,526097,
20210112,0,2,24,1,1733,70,104,0,0,42,1949,
20210112,0,2,10,0,57243,1818,1806,1151,1500,3471,66989,
20210112,0,2,10,1,5772,136,68,135,372,384,6867,
20210112,0,2,44,0,72489,3148,1893,2247,6834,5682,92293,
20210112,0,2,44,1,3319,36,142,17,8,235,3757,
20210112,0,2,27,1,27060,336,159,254,177,2109,30095,
20210112,0,2,08,0,57079,1289,1377,1589,7958,3092,72384,
20210112,0,2,08,1,1987,18,4,5,21,124,2159,
20210112,0,2,26,1,15070,113,91,3,17,1647,16941,
20210112,0,2,43,1,11009,118,49,57,121,596,11950,
20210112,0,2,01,0,83259,3149,5850,6731,11206,1960,112155,
20210112,0,2,45,0,19756,921,2589,3734,5207,606,32813,
20210112,0,2,34,0,36021,1379,1498,859,1631,1649,43037,
20210112,0,2,11,0,89618,3560,3038,2371,4139,5263,107989,
20210112,0,2,18,0,42599,4016,2596,3153,7153,2157,61674,
20210112,0,2,28,0,55866,1685,816,814,799,3923,63903,
20210112,0,2,37,0,10132,630,312,1389,4731,914,18108,
20210112,0,2,02,0,72896,3395,2145,2824,6432,2884,90576,
20210112,0,2,46,0,4152,304,360,429,866,166,6277,
20210112,1,1,00,0,250916,13354,37724,36228,11947,27567,377736,
20210112,1,1,00,1,53605,2382,5157,4775,2177,7458,75554,
20210112,1,1,24,1,1991,53,115,0,0,46,2205,
20210112,1,1,10,0,6135,196,504,355,76,807,8073,
20210112,1,1,10,1,622,31,45,49,17,115,879,
20210112,1,1,44,0,8844,521,1094,745,314,1456,12974,
20210112,1,1,44,1,762,22,23,4,0,101,912,
20210112,1,1,42,1,15030,617,689,309,1372,988,19005,
20210112,1,1,08,0,9167,387,872,1706,772,1266,14170,
20210112,1,1,08,1,2840,31,35,257,38,47,3248,
20210112,1,1,26,1,4095,132,103,517,147,791,5785,
20210112,1,1,43,1,6013,219,363,436,144,848,8023,
20210112,1,1,01,0,2892,150,689,666,240,232,4869,
20210112,1,1,45,0,869,44,211,249,69,68,1510,
20210112,1,1,34,0,2304,95,248,187,68,240,3142,
20210112,1,1,11,0,11562,589,1381,1062,457,1385,16436,
20210112,1,1,18,0,5477,740,2365,1751,874,571,11778,
20210112,1,1,28,0,6131,258,420,292,116,863,8080,
20210112,1,1,37,0,1688,142,601,723,387,265,3806,
20210112,1,1,02,0,7793,425,790,824,240,822,10894,
20210112,1,1,46,0,355,14,89,66,35,30,589,
20210112,1,2,00,0,1652658,80807,80248,73170,139547,81834,2108264,
20210112,1,2,00,1,457998,16600,11863,10838,17385,27356,542040,
20210112,1,2,10,0,56247,1778,1791,1094,1418,3396,65724,
20210112,1,2,10,1,5977,135,72,151,283,398,7016,
20210112,1,2,44,0,71306,3103,1822,2203,6774,5599,90807,
20210112,1,2,44,1,5659,53,164,25,14,359,6274,
20210112,1,2,27,1,28503,312,143,307,284,2094,31643,
20210112,1,2,08,0,56134,1312,1366,1463,6844,3098,70217,
20210112,1,2,08,1,2196,13,9,5,17,116,2356,
20210112,1,2,26,1,14790,115,99,7,23,1618,16652,
20210112,1,2,43,1,58302,1582,563,642,1196,3370,65655,
20210112,1,2,01,0,81951,3078,5806,6532,10886,1947,110200,
20210112,1,2,45,0,19653,903,2571,3710,5266,595,32698,
20210112,1,2,34,0,35794,1366,1497,816,1693,1665,42831,
20210112,1,2,11,0,89341,3503,2983,2331,4128,5284,107570,
20210112,1,2,18,0,40820,3814,2510,3038,7117,2132,59431,
20210112,1,2,28,0,54983,1750,867,822,805,3897,63124,
20210112,1,2,37,0,9767,605,317,1249,5095,878,17911,
20210112,1,2,02,0,73064,3358,2157,2876,6571,2865,90891,
20210112,1,2,46,0,4247,296,373,419,867,155,6357,
20210113,0,1,00,0,247009,12563,36037,33849,10994,4151,344603,
20210113,0,1,00,1,52915,2377,5084,4366,2435,7402,74579,
20210113,0,1,10,0,6259,192,449,280,70,204,7454,
20210113,0,1,10,1,560,28,51,28,9,90,766,
20210113,0,1,44,0,7348,477,1030,718,274,1282,11129,
20210113,0,1,44,1,516,11,12,2,0,74,615,
20210113,0,1,42,1,16569,663,896,408,1073,1127,20736,
20210113,0,1,08,0,10554,407,929,1339,1015,133,14377,
20210113,0,1,08,1,2641,34,42,162,37,40,2956,
20210113,0,1,26,1,3645,56,117,294,71,695,4878,
20210113,0,1,43,1,1079,18,23,43,34,24,1221,
20210113,0,1,01,0,2936,161,635,798,246,15,4791,
20210113,0,1,45,0,662,27,227,239,68,46,1269,
20210113,0,1,34,0,2530,56,209,190,78,32,3095,
20210113,0,1,11,0,10523,550,1310,898,273,511,14065,
20210113,0,1,18,0,5405,735,2223,1796,880,95,11134,
20210113,0,1,28,0,5482,223,324,231,86,548,6894,
20210113,0,1,37,0,1803,131,599,1056,412,56,4057,
20210113,0,1,02,0,7664,457,797,799,195,125,10037,
20210113,0,1,46,0,305,10,75,55,18,36,499,
20210113,0,2,00,0,1681678,78415,76102,70906,135215,81410,2123726,
20210113,0,2,00,1,460706,16121,11099,9538,16822,27104,541390,
20210113,0,2,24,1,1727,60,108,0,0,27,1922,
20210113,0,2,10,0,56276,1729,1776,1077,1228,3232,65318,
20210113,0,2,10,1,5461,116,57,85,333,352,6404,
20210113,0,2,44,0,67864,3029,1722,1987,6062,5278,85942,
20210113,0,2,44,1,3704,42,144,17,12,243,4162,
20210113,0,2,27,1,27187,351,152,269,285,2104,30348,
20210113,0,2,08,0,59479,1289,1359,1586,7980,3295,74988,
20210113,0,2,08,1,2124,12,7,8,91,112,2354,
20210113,0,2,26,1,12968,96,58,3,10,1446,14581,
20210113,0,2,43,1,11109,132,54,47,140,617,12099,
20210113,0,2,01,0,82099,3128,5911,6693,10994,1894,110719,
20210113,0,2,45,0,19553,896,2403,3544,5406,632,32434,
20210113,0,2,34,0,35276,1291,1482,697,1511,1604,41861,
20210113,0,2,11,0,89087,3416,3118,2275,3756,5247,106899,
20210113,0,2,18,0,42378,3997,2594,3344,7249,2258,61820,
20210113,0,2,28,0,52242,1593,803,763,771,3593,59765,
20210113,0,2,37,0,10500,634,345,1343,4825,886,18533,
20210113,0,2,02,0,74886,3456,2145,2874,6482,2892,92735,
20210113,0,2,46,0,4069,307,372,406,909,159,6222,
20210113,1,1,00,0,254001,13115,37115,34872,11583,27986,378672,
20210113,1,1,00,1,56174,2276,4964,4778,2249,7728,78169,
20210113,1,1,24,1,1810,64,115,0,0,28,2017,
20210113,1,1,10,0,5990,186,451,301,56,751,7735,
20210113,1,1,10,1,616,29,37,33,14,91,820,
20210113,1,1,44,0,8365,503,1036,770,278,1337,12289,
20210113,1,1,44,1,579,12,11,4,1,82,689,
20210113,1,1,42,1,15061,644,732,337,1236,1022,19032,
20210113,1,1,08,0,9559,390,878,1551,745,1212,14335,
20210113,1,1,08,1,3050,35,32,172,36,35,3360,
20210113,1,1,26,1,3457,95,56,292,73,672,4645,
20210113,1,1,43,1,5894,157,359,427,142,819,7798,
20210113,1,1,01,0,2789,148,662,713,222,242,4776,
20210113,1,1,45,0,833,42,234,252,90,49,1500,
20210113,1,1,34,0,2183,61,224,142,73,260,2943,
20210113,1,1,11,0,11659,585,1330,984,453,1428,16439,
20210113,1,1,18,0,5249,649,2224,1680,802,562,11166,
20210113,1,1,28,0,5965,236,374,264,99,852,7790,
20210113,1,1,37,0,1736,125,601,799,463,289,4013,
20210113,1,1,02,0,7930,385,848,828,238,822,11051,
20210113,1,1,46,0,382,12,91,64,34,41,624,
20210113,1,2,00,0,1680519,79431,79710,71209,139447,82788,2133104,
20210113,1,2,00,1,472457,16283,11477,10204,17532,27878,555831,
20210113,1,2,10,0,55298,1699,1741,1029,1162,3218,64147,
20210113,1,2,10,1,5643,120,60,95,250,377,6545,
20210113,1,2,44,0,66765,3005,1704,1945,6058,5174,84651,
20210113,1,2,44,1,4034,35,151,24,7,274,4525,
20210113,1,2,27,1,29208,343,154,316,298,2141,32460,
20210113,1,2,08,0,58439,1292,1357,1426,6755,3290,72559,
20210113,1,2,08,1,2529,22,6,11,116,127,2811,
20210113,1,2,26,1,12808,93,58,6,11,1433,14409,
20210113,1,2,43,1,56803,1505,469,677,1219,3220,63893,
20210113,1,2,01,0,81438,3084,5923,6524,10940,1911,109820,
20210113,1,2,45,0,19391,880,2415,3560,5451,617,32314,
20210113,1,2,34,0,35370,1291,1456,648,1566,1617,41948,
20210113,1,2,11,0,86221,3304,2934,2155,3715,5062,103391,
20210113,1,2,18,0,42037,3942,2571,3065,7345,2226,61186,
20210113,1,2,28,0,52163,1693,855,836,788,3642,59977,
20210113,1,2,37,0,10210,621,332,1261,5339,856,18619,
20210113,1,2,02,0,76009,3451,2192,2973,6638,2968,94231,
20210113,1,2,46,0,4265,323,389,396,896,164,6433,
20210114,0,1,00,0,263813,12993,37007,33100,11318,4389,362620,
20210114,0,1,00,1,59305,2648,5056,4312,2319,8077,81717,
20210114,0,1,10,0,7142,212,435,276,59,247,8371,
20210114,0,1,10,1,659,30,48,47,37,104,925,
20210114,0,1,44,0,8200,497,1105,816,312,1442,12372,
20210114,0,1,44,1,588,10,19,1,4,115,737,
20210114,0,1,42,1,17489,698,885,506,1304,1207,22089,
20210114,0,1,08,0,10791,382,1034,1102,1070,140,14519,
20210114,0,1,08,1,2737,31,46,75,63,40,2992,
20210114,0,1,26,1,4418,92,156,466,94,777,6003,
20210114,0,1,43,1,1239,18,34,27,14,23,1355,
20210114,0,1,01,0,3533,161,704,813,261,30,5502,
20210114,0,1,45,0,724,33,211,272,76,49,1365,
20210114,0,1,34,0,2735,72,209,255,39,40,3350,
20210114,0,1,11,0,11736,645,1318,827,326,587,15439,
20210114,0,1,18,0,6456,810,2473,2303,980,84,13106,
20210114,0,1,28,0,6634,251,333,250,68,663,8199,
20210114,0,1,37,0,1825,158,639,1292,530,69,4513,
20210114,0,1,02,0,8063,484,801,710,195,118,10371,
20210114,0,1,46,0,288,15,81,46,21,43,494,
20210114,0,2,00,0,1785033,80139,77423,72163,141241,85451,2241450,
20210114,0,2,00,1,491985,16415,11551,10048,16656,28886,575541,
20210114,0,2,24,1,1950,63,105,0,0,57,2175,
20210114,0,2,10,0,65612,1906,1816,1085,1327,3675,75421,
20210114,0,2,10,1,6261,155,69,127,415,436,7463,
20210114,0,2,44,0,76144,3090,1763,2051,6501,5908,95457,
20210114,0,2,44,1,4224,33,139,21,3,270,4690,
20210114,0,2,27,1,27101,316,151,265,223,2075,30131,
20210114,0,2,08,0,60485,1252,1438,1379,8155,3231,75940,
20210114,0,2,08,1,1969,14,9,6,49,119,2166,
20210114,0,2,26,1,15271,117,98,3,15,1665,17169,
20210114,0,2,43,1,12510,141,64,54,135,684,13588,
20210114,0,2,01,0,94807,3095,5829,6846,11092,2188,123857,
20210114,0,2,45,0,21458,901,2600,3779,5451,686,34875,
20210114,0,2,34,0,42544,1498,1655,766,1978,1934,50375,
20210114,0,2,11,0,97620,3550,3177,2330,4401,5675,116753,
20210114,0,2,18,0,46567,4211,2662,3369,7353,2434,66596,
20210114,0,2,28,0,60321,1645,770,860,839,4244,68679,
20210114,0,2,37,0,10637,631,340,1272,4705,885,18470,
20210114,0,2,02,0,78002,3364,2162,2973,6481,3015,95997,
20210114,0,2,46,0,4611,309,354,432,963,175,6844,
20210114,1,1,00,0,270866,13535,38057,34229,12312,29657,398656,
20210114,1,1,00,1,61596,2546,5230,4728,2281,8442,84823,
20210114,1,1,24,1,2138,64,110,0,0,55,2367,
20210114,1,1,10,0,6848,196,444,258,53,853,8652,
20210114,1,1,10,1,732,29,38,45,42,118,1004,
20210114,1,1,44,0,9421,534,1097,898,352,1532,13834,
20210114,1,1,44,1,824,15,18,1,0,126,984,
20210114,1,1,42,1,15647,643,721,427,1378,1066,19882,
20210114,1,1,08,0,9542,363,937,1380,831,1245,14298,
20210114,1,1,08,1,3115,22,38,89,53,40,3357,
20210114,1,1,26,1,4170,154,109,458,117,762,5770,
20210114,1,1,43,1,7245,211,402,416,139,970,9383,
20210114,1,1,01,0,3461,153,681,699,241,274,5509,
20210114,1,1,45,0,858,39,186,261,73,61,1478,
20210114,1,1,34,0,2664,79,224,152,43,274,3436,
20210114,1,1,11,0,12664,634,1402,898,537,1599,17734,
20210114,1,1,18,0,6154,719,2417,2110,804,632,12836,
20210114,1,1,28,0,7001,272,366,282,96,1024,9041,
20210114,1,1,37,0,1713,141,602,952,455,317,4180,
20210114,1,1,02,0,8099,384,887,776,205,862,11213,
20210114,1,1,46,0,353,17,93,57,37,43,600,
20210114,1,2,00,0,1785112,81342,81078,72343,145405,86910,2252190,
20210114,1,2,00,1,511810,16831,11886,10473,17407,30181,598588,
20210114,1,2,10,0,64584,1858,1815,1026,1291,3663,74237,
20210114,1,2,10,1,5951,127,64,130,329,421,7022,
20210114,1,2,44,0,74980,3046,1772,1969,6468,5820,94055,
20210114,1,2,44,1,6244,60,167,24,15,396,6906,
20210114,1,2,27,1,28994,350,150,269,307,2093,32163,
20210114,1,2,08,0,58631,1261,1387,1295,6821,3242,72637,
20210114,1,2,08,1,2455,17,13,11,62,136,2694,
20210114,1,2,26,1,15198,123,106,6,17,1613,17063,
20210114,1,2,43,1,67163,1672,570,697,1351,3792,75245,
20210114,1,2,01,0,94006,3076,5886,6715,10945,2193,122821,
20210114,1,2,45,0,21259,899,2582,3747,5517,664,34668,
20210114,1,2,34,0,42166,1479,1615,724,2087,1883,49954,
20210114,1,2,11,0,96108,3480,2989,2307,4353,5577,114814,
20210114,1,2,18,0,46296,4155,2677,3159,7545,2405,66237,
20210114,1,2,28,0,59761,1722,878,868,842,4248,68319,
20210114,1,2,37,0,10264,620,341,1222,5286,857,18590,
20210114,1,2,02,0,78611,3387,2212,3014,6703,3047,96974,
20210114,1,2,46,0,4635,322,367,454,943,196,6917,
20210115,0,1,00,0,295849,13074,36569,32701,10757,4600,393550,
20210115,0,1,00,1,60884,2741,5171,4285,2271,8439,83791,
20210115,0,1,10,0,8014,215,454,332,82,249,9346,
20210115,0,1,10,1,580,27,44,38,27,104,820,
20210115,0,1,44,0,8826,531,1038,805,271,1574,13045,
20210115,0,1,44,1,617,17,13,3,4,109,763,
20210115,0,1,42,1,18746,676,893,464,1548,1262,23589,
20210115,0,1,08,0,12225,427,1022,1239,964,182,16059,
20210115,0,1,08,1,2946,42,42,121,49,41,3241,
20210115,0,1,26,1,4607,98,157,622,118,867,6469,
20210115,0,1,43,1,1318,21,32,29,23,23,1446,
20210115,0,1,01,0,3940,144,670,732,235,24,5745,
20210115,0,1,45,0,776,38,222,218,73,65,1392,
20210115,0,1,34,0,3168,82,214,263,52,39,3818,
20210115,0,1,11,0,12943,598,1426,861,345,561,16734,
20210115,0,1,18,0,6966,689,2308,1848,811,94,12716,
20210115,0,1,28,0,7247,241,369,233,77,656,8823,
20210115,0,1,37,0,2036,154,588,972,449,63,4262,
20210115,0,1,02,0,8838,442,729,856,232,138,11235,
20210115,0,1,46,0,414,10,96,91,23,50,684,
20210115,0,2,00,0,1964737,79300,77846,69687,138080,91781,2421431,
20210115,0,2,00,1,509721,16421,11427,10296,16982,29902,594749,
20210115,0,2,24,1,2288,59,109,0,0,51,2507,
20210115,0,2,10,0,77359,1875,1790,1032,1271,4059,87386,
20210115,0,2,10,1,6103,131,57,129,385,420,7225,
20210115,0,2,44,0,80873,3107,1744,1987,6487,6003,100201,
20210115,0,2,44,1,4500,30,144,18,10,294,4996,
20210115,0,2,27,1,28412,367,183,250,251,2121,31584,
20210115,0,2,08,0,67151,1421,1423,1434,7705,3464,82598,
20210115,0,2,08,1,2138,12,6,9,43,100,2308,
20210115,0,2,26,1,16581,126,92,4,17,1746,18566,
20210115,0,2,43,1,13052,147,54,45,126,725,14149,
20210115,0,2,01,0,111250,2954,6073,6365,10518,2689,139849,
20210115,0,2,45,0,30448,982,2366,3452,4848,1094,43190,
20210115,0,2,34,0,53651,1419,1564,759,1907,2132,61432,
20210115,0,2,11,0,104457,3594,3090,2179,4616,6114,124050,
20210115,0,2,18,0,50152,4193,2714,3149,7248,2647,70103,
20210115,0,2,28,0,65602,1723,864,788,855,4545,74377,
20210115,0,2,37,0,11777,695,321,1170,4324,935,19222,
20210115,0,2,02,0,87058,3414,2112,2787,6615,3210,105196,
20210115,0,2,46,0,5306,315,375,373,977,220,7566,
20210115,1,1,00,0,301271,13531,37675,34519,11859,33195,432050,
20210115,1,1,00,1,64329,2606,5051,5063,2310,8693,88052,
20210115,1,1,24,1,2331,64,108,0,0,44,2547,
20210115,1,1,10,0,7537,205,485,316,75,922,9540,
20210115,1,1,10,1,634,23,40,45,23,121,886,
20210115,1,1,44,0,9931,560,1038,848,285,1643,14305,
20210115,1,1,44,1,849,15,15,6,1,137,1023,
20210115,1,1,42,1,14981,620,712,339,1547,992,19191,
20210115,1,1,08,0,10702,382,892,1611,702,1413,15702,
20210115,1,1,08,1,4222,39,40,129,46,52,4528,
20210115,1,1,26,1,4350,147,127,645,124,819,6212,
20210115,1,1,43,1,7615,208,383,419,134,976,9735,
20210115,1,1,01,0,3844,152,689,635,248,352,5920,
20210115,1,1,45,0,1039,42,193,243,84,88,1689,
20210115,1,1,34,0,2962,77,223,198,48,298,3806,
20210115,1,1,11,0,14272,669,1485,902,588,1651,19567,
20210115,1,1,18,0,6529,700,2203,1660,757,738,12587,
20210115,1,1,28,0,7680,233,399,285,95,1061,9753,
20210115,1,1,37,0,1900,156,569,711,451,329,4116,
20210115,1,1,02,0,9228,385,798,955,245,965,12576,
20210115,1,1,46,0,452,10,98,59,31,58,708,
20210115,1,2,00,0,1968318,81140,81586,71194,144083,93019,2439340,
20210115,1,2,00,1,526111,16766,11955,10889,17782,30820,614323,
20210115,1,2,10,0,74071,1843,1771,1012,1220,4024,83941,
20210115,1,2,10,1,6388,125,57,126,309,388,7393,
20210115,1,2,44,0,79685,3076,1754,1979,6449,5931,98874,
20210115,1,2,44,1,6350,55,159,21,9,439,7033,
20210115,1,2,27,1,30526,342,163,237,309,2228,33805,
20210115,1,2,08,0,64913,1397,1389,1452,6727,3457,79335,
20210115,1,2,08,1,2564,20,7,10,34,133,2768,
20210115,1,2,26,1,15573,136,105,8,18,1666,17506,
20210115,1,2,43,1,69092,1649,559,693,1341,3939,77273,
20210115,1,2,01,0,111039,2937,6117,6195,10435,2714,139437,
20210115,1,2,45,0,30242,953,2372,3478,5009,1077,43131,
20210115,1,2,34,0,52153,1411,1544,714,2015,2108,59945,
20210115,1,2,11,0,102333,3457,2972,2077,4518,5991,121348,
20210115,1,2,18,0,49306,4074,2613,3050,7249,2603,68895,
20210115,1,2,28,0,65293,1803,910,844,855,4576,74281,
20210115,1,2,37,0,11152,643,348,1208,5055,920,19326,
20210115,1,2,02,0,89502,3360,2173,2905,6790,3338,108068,
20210115,1,2,46,0,5011,314,385,377,987,219,7293,
20210116,0,1,00,0,305204,6813,17170,15943,5518,3714,354362,
20210116,0,1,00,1,64615,1433,2435,1668,1117,7772,79040,
20210116,0,1,10,0,10008,116,205,153,37,239,10758,
20210116,0,1,10,1,488,7,16,11,34,65,621,
20210116,0,1,44,0,8318,264,492,285,250,1350,10959,
20210116,0,1,44,1,545,6,6,1,0,87,645,
20210116,0,1,42,1,13536,261,379,173,1313,789,16451,
20210116,0,1,08,0,13610,188,444,710,425,185,15562,
20210116,0,1,08,1,6367,25,30,229,47,61,6759,
20210116,0,1,26,1,3901,36,76,33,36,676,4758,
20210116,0,1,43,1,1203,24,11,20,16,23,1297,
20210116,0,1,01,0,4086,79,300,372,120,26,4983,
20210116,0,1,45,0,716,23,94,117,28,52,1030,
20210116,0,1,34,0,3832,44,102,79,34,31,4122,
20210116,0,1,11,0,12053,245,547,307,209,475,13836,
20210116,0,1,18,0,6879,278,1015,722,356,49,9299,
20210116,0,1,28,0,6475,130,182,107,33,521,7448,
20210116,0,1,37,0,1935,42,206,339,144,60,2726,
20210116,0,1,02,0,9881,234,422,473,107,94,11211,
20210116,0,1,46,0,304,4,22,18,7,35,390,
20210116,0,2,00,0,1831087,41887,47100,34303,74663,71500,2100540,
20210116,0,2,00,1,464072,8237,7055,5049,10446,23156,518015,
20210116,0,2,24,1,3544,36,93,0,0,53,3726,
20210116,0,2,10,0,94876,1078,1354,542,808,3708,102366,
20210116,0,2,10,1,4220,64,26,39,286,218,4853,
20210116,0,2,44,0,71821,1349,1068,821,5474,4112,84645,
20210116,0,2,44,1,3898,22,96,7,9,209,4241,
20210116,0,2,27,1,27030,255,94,163,321,1594,29457,
20210116,0,2,08,0,74364,728,811,908,4101,3126,84038,
20210116,0,2,08,1,3668,11,6,35,34,160,3914,
20210116,0,2,26,1,14632,65,69,0,11,1165,15942,
20210116,0,2,43,1,9675,88,34,52,89,456,10394,
20210116,0,2,01,0,111060,1471,4499,2802,5102,2491,127425,
20210116,0,2,45,0,28081,410,1264,1564,2695,957,34971,
20210116,0,2,34,0,60429,733,1059,414,962,2091,65688,
20210116,0,2,11,0,84817,1534,1499,896,3606,4030,96382,
20210116,0,2,18,0,41308,1487,1329,1334,3802,1851,51111,
20210116,0,2,28,0,49830,874,472,318,483,2764,54741,
20210116,0,2,37,0,10208,292,105,442,1567,722,13336,
20210116,0,2,02,0,90590,1963,1383,1518,3452,2858,101764,
20210116,0,2,46,0,3679,121,169,177,428,127,4701,
20210116,1,1,00,0,314239,7180,17974,17702,6338,32823,396256,
20210116,1,1,00,1,63714,1354,2511,1933,1104,7968,78584,
20210116,1,1,24,1,3667,33,95,0,0,54,3849,
20210116,1,1,10,0,9442,122,217,146,31,974,10932,
20210116,1,1,10,1,622,15,10,13,35,81,776,
20210116,1,1,44,0,9553,282,491,295,221,1411,12253,
20210116,1,1,44,1,697,9,7,3,0,90,806,
20210116,1,1,42,1,12565,244,302,153,1321,680,15265,
20210116,1,1,08,0,12128,192,368,925,335,1497,15445,
20210116,1,1,08,1,7399,31,25,212,41,70,7778,
20210116,1,1,26,1,3738,73,58,47,42,646,4604,
20210116,1,1,43,1,7333,116,200,206,74,899,8828,
20210116,1,1,01,0,3795,75,284,314,103,340,4911,
20210116,1,1,45,0,955,25,94,138,41,74,1327,
20210116,1,1,34,0,3460,45,121,101,28,347,4102,
20210116,1,1,11,0,11875,248,586,371,220,1415,14715,
20210116,1,1,18,0,6328,268,1016,743,306,709,9370,
20210116,1,1,28,0,7212,131,203,132,45,893,8616,
20210116,1,1,37,0,1773,40,190,247,163,313,2726,
20210116,1,1,02,0,9885,189,464,722,142,1020,12422,
20210116,1,1,46,0,319,4,28,22,7,31,411,
20210116,1,2,00,0,1850999,43114,49459,36973,80210,73258,2134013,
20210116,1,2,00,1,467339,8491,7278,5682,10467,23198,522455,
20210116,1,2,10,0,91191,1061,1345,525,772,3609,98503,
20210116,1,2,10,1,5177,58,28,47,246,282,5838,
20210116,1,2,44,0,70575,1340,1064,824,5475,4032,83310,
20210116,1,2,44,1,4968,20,109,10,7,242,5356,
20210116,1,2,27,1,28812,234,102,133,371,1673,31325,
20210116,1,2,08,0,69099,759,809,907,3547,2971,78092,
20210116,1,2,08,1,4379,15,5,42,35,209,4685,
20210116,1,2,26,1,13913,60,78,3,9,1111,15174,
20210116,1,2,43,1,55519,797,335,431,794,2662,60538,
20210116,1,2,01,0,110010,1435,4483,2791,5043,2446,126208,
20210116,1,2,45,0,28133,407,1274,1588,2755,957,35114,
20210116,1,2,34,0,59637,710,1030,422,962,2093,64854,
20210116,1,2,11,0,83020,1508,1466,895,3706,3919,94514,
20210116,1,2,18,0,39772,1482,1306,1383,4057,1753,49753,
20210116,1,2,28,0,51331,935,553,383,505,2853,56560,
20210116,1,2,37,0,9796,275,103,458,1983,720,13335,
20210116,1,2,02,0,92711,1945,1453,1660,3701,2999,104469,
20210116,1,2,46,0,3542,117,172,191,405,123,4550,
20210117,0,1,00,0,265686,2757,6768,7099,2063,2932,287305,
20210117,0,1,00,1,48836,618,999,723,354,5960,57490,
20210117,0,1,10,0,7628,56,99,121,23,186,8113,
20210117,0,1,10,1,285,4,7,5,1,32,334,
20210117,0,1,44,0,6035,129,123,90,41,839,7257,
20210117,0,1,44,1,241,0,6,2,0,26,275,
20210117,0,1,42,1,8911,98,182,66,115,529,9901,
20210117,0,1,08,0,11901,76,109,145,205,107,12543,
20210117,0,1,08,1,6928,11,22,3,6,58,7028,
20210117,0,1,26,1,3024,14,17,7,4,459,3525,
20210117,0,1,43,1,782,5,9,14,5,8,823,
20210117,0,1,01,0,3652,44,93,139,46,18,3992,
20210117,0,1,45,0,814,14,32,60,19,66,1005,
20210117,0,1,34,0,2787,22,47,31,9,19,2915,
20210117,0,1,11,0,9255,109,181,104,43,316,10008,
20210117,0,1,18,0,5614,97,240,216,97,37,6301,
20210117,0,1,28,0,4580,65,68,50,10,353,5126,
20210117,0,1,37,0,1540,10,51,124,72,48,1845,
20210117,0,1,02,0,8754,82,141,123,52,90,9242,
20210117,0,1,46,0,236,1,8,10,5,32,292,
20210117,0,2,00,0,1558792,19101,32976,18034,21898,57763,1708564,
20210117,0,2,00,1,357898,4003,5273,2560,3532,16814,390080,
20210117,0,2,24,1,2290,10,71,0,0,39,2410,
20210117,0,2,10,0,68201,470,1143,263,343,2700,73120,
20210117,0,2,10,1,2659,24,12,25,59,128,2907,
20210117,0,2,44,0,48276,618,808,316,599,2677,53294,
20210117,0,2,44,1,1724,4,90,0,0,94,1912,
20210117,0,2,27,1,20287,88,51,23,16,1027,21492,
20210117,0,2,08,0,64938,275,471,226,1285,2586,69781,
20210117,0,2,08,1,4172,4,4,0,4,147,4331,
20210117,0,2,26,1,11288,21,72,0,0,809,12190,
20210117,0,2,43,1,5777,34,14,20,39,242,6126,
20210117,0,2,01,0,106265,743,3898,1906,2671,2424,117907,
20210117,0,2,45,0,32569,253,914,718,1353,1170,36977,
20210117,0,2,34,0,48821,394,756,253,377,1750,52351,
20210117,0,2,11,0,61903,575,948,377,530,2735,67068,
20210117,0,2,18,0,31532,597,618,528,1132,1397,35804,
20210117,0,2,28,0,34066,383,183,119,85,1899,36735,
20210117,0,2,37,0,7945,110,38,147,722,588,9550,
20210117,0,2,02,0,82865,805,891,733,1131,2573,88998,
20210117,0,2,46,0,2884,47,134,72,152,112,3401,
20210117,1,1,00,0,272721,2884,6887,7004,2130,27783,319409,
20210117,1,1,00,1,47775,537,836,809,392,5736,56085,
20210117,1,1,24,1,4002,19,85,0,0,49,4155,
20210117,1,1,10,0,8495,70,99,126,25,852,9667,
20210117,1,1,10,1,430,4,5,8,0,44,491,
20210117,1,1,44,0,6752,111,121,87,47,877,7995,
20210117,1,1,44,1,291,0,4,1,0,33,329,
20210117,1,1,42,1,8814,103,154,61,116,473,9721,
20210117,1,1,08,0,10984,65,92,197,124,1324,12786,
20210117,1,1,08,1,7243,9,26,3,5,63,7349,
20210117,1,1,26,1,2868,22,14,7,1,436,3348,
20210117,1,1,43,1,4718,43,68,85,15,566,5495,
20210117,1,1,01,0,3481,39,110,97,58,316,4101,
20210117,1,1,45,0,968,17,31,62,14,55,1147,
20210117,1,1,34,0,3046,34,49,57,15,302,3503,
