집계일자,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20211111,0,2,37,0,12025,682,512,1393,4991,1101,20704,
20211111,0,2,46,0,6624,354,387,540,1167,230,9302,
20211111,1,1,00,0,284962,13307,37217,34028,11860,30607,411981,
20211111,1,1,00,1,59172,2421,4753,4965,2588,7810,81709,
20211111,1,1,10,0,7699,250,453,326,74,825,9627,
20211111,1,1,10,1,652,19,30,42,47,99,889,
20211111,1,1,44,0,9798,599,1008,888,359,1582,14234,
20211111,1,1,44,1,756,13,19,2,1,113,904,
20211111,1,1,42,1,15172,504,724,356,725,952,18433,
20211111,1,1,08,0,9820,375,889,1296,620,1235,14235,
20211111,1,1,08,1,4030,53,52,113,72,44,4364,
20211111,1,1,26,1,4461,103,280,388,164,834,6230,
20211111,1,1,43,1,7249,232,361,405,137,969,9353,
20211111,1,1,24,1,2426,75,269,0,0,77,2847,
20211111,1,1,01,0,3640,145,665,737,265,310,5762,
20211111,1,1,45,0,955,47,222,249,72,52,1597,
20211111,1,1,48,0,1942,109,414,369,79,261,3174,
20211111,1,1,34,0,3011,107,282,189,75,342,4006,
20211111,1,1,11,0,13674,608,1483,984,361,1667,18777,
20211111,1,1,02,0,8747,361,891,841,246,936,12022,
20211111,1,1,18,0,6098,707,2025,1698,742,619,11889,
20211111,1,1,28,0,7228,234,362,294,83,1046,9247,
20211111,1,1,37,0,2151,166,560,825,410,356,4468,
20211111,1,1,46,0,426,20,86,70,20,41,663,
20211111,1,2,00,0,2073619,85778,89218,76832,150740,95370,2571557,
20211111,1,2,00,1,551581,17644,12752,11104,18032,31023,642136,
20211111,1,2,10,0,83847,2199,2223,1338,1607,4142,95356,
20211111,1,2,10,1,6973,149,95,167,206,488,8078,
20211111,1,2,44,0,94112,3652,2000,2579,7877,6577,116797,
20211111,1,2,44,1,6268,59,163,31,18,418,6957,
20211111,1,2,27,1,33786,364,205,153,420,2366,37294,
20211111,1,2,08,0,68150,1430,1726,1451,7050,3510,83317,
20211111,1,2,08,1,2967,17,51,2,15,160,3212,
20211111,1,2,26,1,17519,152,156,6,27,1823,19683,
20211111,1,2,43,1,77817,1728,683,771,1370,4254,86623,
20211111,1,2,01,0,108389,3338,6410,6989,12246,2530,139902,
20211111,1,2,45,0,28943,1124,2804,3968,5905,788,43532,
20211111,1,2,48,0,50139,2283,1671,1459,3436,2661,61649,
20211111,1,2,34,0,54169,1697,1892,899,2023,2091,62771,
20211111,1,2,11,0,111793,3879,3092,2550,3897,6275,131486,
20211111,1,2,02,0,88966,3471,2553,3392,7032,3414,108828,
20211111,1,2,18,0,61428,5199,6141,5205,12284,2828,93085,
20211111,1,2,28,0,69248,1778,936,935,846,4488,78231,
20211111,1,2,37,0,11330,661,481,1214,5515,1069,20270,
20211111,1,2,46,0,6662,367,385,514,1157,222,9307,
20211112,0,1,00,0,311635,13640,35757,32870,11585,4224,409711,
20211112,0,1,00,1,61165,2421,4478,4434,2167,7918,82583,
20211112,0,1,10,0,9709,203,437,335,88,192,10964,
20211112,0,1,10,1,644,26,34,45,43,84,876,
20211112,0,1,44,0,9086,527,1089,738,313,1532,13285,
20211112,0,1,44,1,534,14,16,3,4,92,663,
20211112,0,1,42,1,17978,666,624,581,813,1137,21799,
20211112,0,1,08,0,12306,393,981,946,837,133,15596,
20211112,0,1,08,1,3720,40,52,22,26,37,3897,
20211112,0,1,26,1,4695,110,308,395,183,849,6540,
20211112,0,1,43,1,1486,30,27,27,40,26,1636,
20211112,0,1,01,0,4031,154,665,803,310,29,5992,
20211112,0,1,45,0,936,54,231,275,64,70,1630,
20211112,0,1,48,0,1435,84,391,452,59,226,2647,
20211112,0,1,34,0,3679,106,262,273,63,53,4436,
20211112,0,1,11,0,15189,531,1511,1007,264,691,19193,
20211112,0,1,02,0,9794,389,778,884,282,149,12276,
20211112,0,1,18,0,8384,872,2232,2093,962,149,14692,
20211112,0,1,28,0,7267,268,337,267,86,685,8910,
20211112,0,1,37,0,2152,150,563,974,330,66,4235,
20211112,0,1,46,0,478,20,90,79,20,61,748,
20211112,0,2,00,0,2335119,84535,88311,73809,145590,101482,2828846,
20211112,0,2,00,1,548475,16834,12357,10730,17923,30027,636346,
20211112,0,2,10,0,112020,2230,2260,1337,1624,4742,124213,
20211112,0,2,10,1,7961,179,88,248,308,531,9315,
20211112,0,2,44,0,104495,3589,2180,2776,7118,7159,127317,
20211112,0,2,44,1,4628,48,136,18,13,309,5152,
20211112,0,2,27,1,33153,413,240,210,265,2288,36569,
20211112,0,2,08,0,78570,1452,1750,1449,8451,4029,95701,
20211112,0,2,08,1,2732,17,46,3,7,136,2941,
20211112,0,2,26,1,18848,145,134,4,27,1914,21072,
20211112,0,2,43,1,15986,174,60,68,224,828,17340,
20211112,0,2,24,1,3151,67,226,0,0,79,3523,
20211112,0,2,01,0,139112,3530,7191,7008,12134,3227,172202,
20211112,0,2,45,0,43083,1084,2629,3616,5693,1249,57354,
20211112,0,2,48,0,57365,2581,1738,1635,3830,2947,70096,
20211112,0,2,34,0,74271,1770,2036,981,1941,2817,83816,
20211112,0,2,11,0,125830,4040,3318,2735,4362,6725,147010,
20211112,0,2,02,0,103730,3581,2611,3446,6858,3804,124030,
20211112,0,2,18,0,77143,5263,6203,5217,11928,3463,109217,
20211112,0,2,28,0,74624,1912,924,881,872,4656,83869,
20211112,0,2,37,0,13585,622,485,1479,4567,1195,21933,
20211112,0,2,46,0,7751,339,441,504,1151,253,10439,
20211112,1,1,00,0,323197,13534,36645,34325,11895,34486,454082,
20211112,1,1,00,1,61171,2341,4699,4930,2495,8190,83826,
20211112,1,1,10,0,8756,234,474,343,90,1044,10941,
20211112,1,1,10,1,611,21,27,51,39,109,858,
20211112,1,1,44,0,10624,558,1062,758,306,1643,14951,
20211112,1,1,44,1,828,13,16,5,5,128,995,
20211112,1,1,42,1,16031,566,738,500,937,998,19770,
20211112,1,1,08,0,11028,390,869,1324,643,1469,15723,
20211112,1,1,08,1,5550,39,47,23,70,56,5785,
20211112,1,1,26,1,4476,100,301,399,218,804,6298,
20211112,1,1,43,1,7912,210,368,418,131,1057,10096,
20211112,1,1,24,1,2774,66,236,0,0,72,3148,
20211112,1,1,01,0,4161,121,690,765,252,361,6350,
20211112,1,1,45,0,1176,54,233,275,81,84,1903,
20211112,1,1,48,0,2255,104,407,468,87,283,3604,
20211112,1,1,34,0,3301,109,288,201,55,374,4328,
20211112,1,1,11,0,16123,612,1522,1087,361,1948,21653,
20211112,1,1,02,0,9853,352,825,1033,276,1067,13406,
20211112,1,1,18,0,6906,743,2055,1783,722,741,12950,
20211112,1,1,28,0,7436,216,405,319,113,1082,9571,
20211112,1,1,37,0,2055,142,539,661,349,360,4106,
20211112,1,1,46,0,435,24,91,75,21,60,706,
20211112,1,2,00,0,2348867,86516,93050,76220,154081,103179,2861913,
20211112,1,2,00,1,574912,17372,12770,11349,18368,31828,666599,
20211112,1,2,10,0,103968,2224,2202,1284,1521,4652,115851,
20211112,1,2,10,1,6757,145,72,233,207,451,7865,
20211112,1,2,44,0,102828,3574,2180,2769,7086,7035,125472,
20211112,1,2,44,1,7374,80,154,34,15,417,8074,
20211112,1,2,27,1,34985,383,199,229,304,2274,38374,
20211112,1,2,08,0,74439,1434,1679,1396,7276,3870,90094,
20211112,1,2,08,1,3333,23,50,7,22,179,3614,
20211112,1,2,26,1,17996,151,149,7,31,1787,20121,
20211112,1,2,43,1,82422,1725,672,749,1531,4355,91454,
20211112,1,2,01,0,136525,3459,7054,6632,11820,3201,168691,
20211112,1,2,45,0,43501,1074,2628,3612,5757,1257,57829,
20211112,1,2,48,0,58184,2558,1764,1595,3790,2940,70831,
20211112,1,2,34,0,70001,1695,1991,943,2043,2697,79370,
20211112,1,2,11,0,124070,4063,3204,2609,4276,6651,144873,
20211112,1,2,02,0,105203,3558,2656,3523,6994,3874,125808,
20211112,1,2,18,0,73561,5135,6076,5046,11764,3424,105006,
20211112,1,2,28,0,71865,1967,946,947,899,4641,81265,
20211112,1,2,37,0,12990,619,473,1405,5642,1190,22319,
20211112,1,2,46,0,6916,334,444,490,1093,242,9519,
20211113,0,1,00,0,371528,7264,16399,15156,5492,3763,419602,
20211113,0,1,00,1,66863,1400,2284,1861,1060,7907,81375,
20211113,0,1,10,0,11554,135,206,162,42,203,12302,
20211113,0,1,10,1,489,14,13,13,37,72,638,
20211113,0,1,44,0,9797,275,522,330,139,1360,12423,
20211113,0,1,44,1,532,13,13,5,4,67,634,
20211113,0,1,42,1,15260,246,299,166,814,746,17531,
20211113,0,1,08,0,15183,187,372,551,409,139,16841,
20211113,0,1,08,1,8266,30,24,45,13,66,8444,
20211113,0,1,26,1,4658,52,117,401,53,678,5959,
20211113,0,1,43,1,1510,17,18,32,24,18,1619,
20211113,0,1,01,0,5472,91,249,343,146,21,6322,
20211113,0,1,45,0,1059,23,105,131,34,100,1452,
20211113,0,1,48,0,1247,56,139,89,35,199,1765,
20211113,0,1,34,0,4518,45,122,94,33,35,4847,
20211113,0,1,11,0,15449,237,579,346,136,592,17339,
20211113,0,1,02,0,12544,254,372,454,141,153,13918,
20211113,0,1,18,0,8789,264,825,623,391,88,10980,
20211113,0,1,28,0,8177,142,174,128,37,658,9316,
20211113,0,1,37,0,2129,54,149,275,90,63,2760,
20211113,0,1,46,0,380,8,27,22,16,42,495,
20211113,0,2,00,0,2492553,43756,57864,35167,78506,88236,2796082,
20211113,0,2,00,1,550665,8643,8406,5346,11156,24980,609196,
20211113,0,2,10,0,120613,1178,1736,755,925,4344,129551,
20211113,0,2,10,1,5749,70,38,41,215,296,6409,
20211113,0,2,44,0,102983,1635,1262,974,4703,5374,116931,
20211113,0,2,44,1,4208,31,101,2,7,195,4544,
20211113,0,2,27,1,33672,267,156,235,355,1780,36465,
20211113,0,2,08,0,95054,807,1032,677,4016,3886,105472,
20211113,0,2,08,1,4532,16,8,2,6,200,4764,
20211113,0,2,26,1,18710,85,119,6,9,1373,20302,
20211113,0,2,43,1,13526,94,30,35,121,549,14355,
20211113,0,2,24,1,4732,35,204,0,0,81,5052,
20211113,0,2,01,0,156585,1616,6089,2851,5450,3206,175797,
20211113,0,2,45,0,48531,444,1690,1490,2926,1546,56627,
20211113,0,2,48,0,51792,847,468,473,2052,2070,57702,
20211113,0,2,34,0,78804,950,1284,431,924,2573,84966,
20211113,0,2,11,0,119887,1678,1576,968,2270,4940,131319,
20211113,0,2,02,0,124801,2043,1913,1661,3809,3831,138058,
20211113,0,2,18,0,81735,1789,2720,1854,6354,3086,97538,
20211113,0,2,28,0,70800,1022,556,380,431,3480,76669,
20211113,0,2,37,0,12869,273,197,321,1431,863,15954,
20211113,0,2,46,0,5750,101,272,139,444,179,6885,
20211113,1,1,00,0,387360,7196,16925,16798,5947,38977,473203,
20211113,1,1,00,1,67874,1307,2425,2166,1118,7857,82747,
20211113,1,1,10,0,10621,148,209,189,41,1141,12349,
20211113,1,1,10,1,673,13,15,11,37,78,827,
20211113,1,1,44,0,11396,299,517,361,138,1500,14211,
20211113,1,1,44,1,690,7,11,2,1,77,788,
20211113,1,1,42,1,13894,219,300,127,817,762,16119,
20211113,1,1,08,0,13820,208,337,813,297,1660,17135,
20211113,1,1,08,1,10390,38,29,47,33,71,10608,
20211113,1,1,26,1,4419,62,104,376,52,654,5667,
20211113,1,1,43,1,8351,126,194,272,61,980,9984,
20211113,1,1,24,1,4230,67,235,0,0,56,4588,
20211113,1,1,01,0,5162,76,262,318,146,453,6417,
20211113,1,1,45,0,1337,27,100,135,42,117,1758,
20211113,1,1,48,0,1664,52,151,96,31,219,2213,
20211113,1,1,34,0,3841,52,134,111,39,403,4580,
20211113,1,1,11,0,15661,281,606,416,192,1710,18866,
20211113,1,1,02,0,12277,218,395,547,128,1318,14883,
20211113,1,1,18,0,7799,237,770,618,290,802,10516,
20211113,1,1,28,0,8360,132,180,149,36,1118,9975,
20211113,1,1,37,0,2093,60,151,213,121,385,3023,
20211113,1,1,46,0,489,6,25,17,13,48,598,
20211113,1,2,00,0,2534296,45237,60413,38232,84766,90734,2853678,
20211113,1,2,00,1,562589,9109,8692,6239,11522,25514,623665,
20211113,1,2,10,0,114276,1153,1764,698,873,4225,122989,
20211113,1,2,10,1,6630,84,51,54,195,309,7323,
20211113,1,2,44,0,101381,1619,1268,975,4728,5233,115204,
20211113,1,2,44,1,5876,25,110,12,8,255,6286,
20211113,1,2,27,1,35241,253,148,247,468,1802,38159,
20211113,1,2,08,0,87691,799,1040,687,3599,3700,97516,
20211113,1,2,08,1,5636,16,14,1,10,261,5938,
20211113,1,2,26,1,17844,91,116,7,12,1317,19387,
20211113,1,2,43,1,74651,829,392,378,837,3023,80110,
20211113,1,2,01,0,151047,1579,6005,2670,5416,3100,169817,
20211113,1,2,45,0,49028,453,1708,1514,3029,1533,57265,
20211113,1,2,48,0,51921,830,466,472,1977,2019,57685,
20211113,1,2,34,0,77310,909,1256,417,970,2537,83399,
20211113,1,2,11,0,116718,1637,1521,928,2354,4930,128088,
20211113,1,2,02,0,127193,2057,1977,1800,4112,3943,141082,
20211113,1,2,18,0,81886,1818,2661,1927,6538,3192,98022,
20211113,1,2,28,0,67554,1052,615,422,398,3479,73520,
20211113,1,2,37,0,12821,257,206,312,1824,852,16272,
20211113,1,2,46,0,5744,97,286,147,417,193,6884,
20211114,0,1,00,0,359691,3748,7038,6529,2047,3344,382397,
20211114,0,1,00,1,60010,715,991,667,288,7045,69716,
20211114,0,1,10,0,9874,75,108,77,15,164,10313,
20211114,0,1,10,1,373,7,9,3,0,44,436,
20211114,0,1,44,0,8122,133,151,121,28,1185,9740,
20211114,0,1,44,1,328,2,5,0,0,50,385,
20211114,0,1,42,1,13498,109,154,54,198,687,14700,
20211114,0,1,08,0,14378,89,104,165,195,123,15054,
20211114,0,1,08,1,9393,10,13,2,5,63,9486,
20211114,0,1,26,1,3924,25,36,16,5,550,4556,
20211114,0,1,43,1,1170,10,9,6,11,18,1224,
20211114,0,1,01,0,5457,56,89,111,50,23,5786,
20211114,0,1,45,0,1236,23,51,59,22,107,1498,
20211114,0,1,48,0,809,12,39,18,6,123,1007,
20211114,0,1,34,0,4419,40,59,50,5,23,4596,
20211114,0,1,11,0,13679,144,228,149,44,461,14705,
20211114,0,1,02,0,12530,127,132,126,46,120,13081,
20211114,0,1,18,0,7206,142,264,208,97,61,7978,
20211114,0,1,28,0,6173,55,54,34,15,487,6818,
20211114,0,1,37,0,1915,6,55,119,46,51,2192,
20211114,0,1,46,0,322,3,8,4,3,51,391,
20211114,0,2,00,0,2394872,21143,42462,17802,24115,80397,2580791,
20211114,0,2,00,1,496828,4386,5980,2717,3744,22308,535963,
20211114,0,2,10,0,94616,562,1477,343,242,3580,100820,
20211114,0,2,10,1,4036,25,34,13,12,188,4308,
20211114,0,2,44,0,84993,803,939,388,449,4122,91694,
20211114,0,2,44,1,2920,11,87,1,0,126,3145,
20211114,0,2,27,1,27128,87,78,24,28,1295,28640,
20211114,0,2,08,0,89354,366,810,250,1566,3331,95677,
20211114,0,2,08,1,4737,7,7,1,4,167,4923,
20211114,0,2,26,1,16327,39,98,5,2,1070,17541,
20211114,0,2,43,1,11108,42,10,16,51,443,11670,
20211114,0,2,24,1,3260,18,89,0,0,60,3427,
20211114,0,2,01,0,156813,945,4805,1975,2452,3322,170312,
20211114,0,2,45,0,56243,337,1377,814,1354,1650,61775,
20211114,0,2,48,0,36141,302,176,140,707,1278,38744,
20211114,0,2,34,0,73041,494,933,251,319,2306,77344,
20211114,0,2,11,0,103235,704,913,453,839,3916,110060,
20211114,0,2,02,0,122814,901,1155,738,1555,3596,130759,
20211114,0,2,18,0,68926,879,1603,836,2528,2775,77547,
20211114,0,2,28,0,54760,389,219,115,77,2721,58281,
20211114,0,2,37,0,11278,98,148,202,816,793,13335,
20211114,0,2,46,0,4561,54,218,60,152,143,5188,
20211114,1,1,00,0,373016,3565,7280,6209,1942,36249,428261,
20211114,1,1,00,1,60549,636,840,723,278,6925,69951,
20211114,1,1,10,0,11836,94,119,108,20,1066,13243,
20211114,1,1,10,1,485,8,8,7,1,48,557,
20211114,1,1,44,0,9506,139,149,122,26,1254,11196,
20211114,1,1,44,1,400,2,2,0,1,41,446,
20211114,1,1,42,1,10255,110,165,26,228,575,11359,
20211114,1,1,08,0,14880,98,103,229,106,1716,17132,
20211114,1,1,08,1,9246,17,19,5,3,89,9379,
20211114,1,1,26,1,3909,21,30,6,12,560,4538,
20211114,1,1,43,1,6937,63,57,88,21,768,7934,
20211114,1,1,24,1,6647,46,170,0,0,98,6961,
20211114,1,1,01,0,4394,53,99,87,51,365,5049,
20211114,1,1,45,0,1423,28,49,60,17,111,1688,
20211114,1,1,48,0,1273,16,51,18,10,159,1527,
20211114,1,1,34,0,4115,43,30,46,8,352,4594,
20211114,1,1,11,0,13434,142,214,159,43,1542,15534,
20211114,1,1,02,0,12366,116,135,150,47,1142,13956,
20211114,1,1,18,0,7177,134,210,202,71,747,8541,
20211114,1,1,28,0,7037,54,45,49,13,833,8031,
20211114,1,1,37,0,1859,6,52,47,32,299,2295,
20211114,1,1,46,0,430,4,8,10,2,57,511,
20211114,1,2,00,0,2396569,20850,43170,16438,22522,81932,2581481,
20211114,1,2,00,1,507033,3963,6514,2593,3628,22352,546083,
20211114,1,2,10,0,103297,557,1448,363,227,3678,109570,
20211114,1,2,10,1,4775,31,35,23,12,225,5101,
20211114,1,2,44,0,83619,793,934,385,444,4052,90227,
20211114,1,2,44,1,3328,8,88,1,0,140,3565,
20211114,1,2,27,1,29131,77,82,37,28,1381,30736,
20211114,1,2,08,0,92872,362,768,205,1234,3447,98888,
20211114,1,2,08,1,6268,7,13,2,3,210,6503,
20211114,1,2,26,1,17173,38,106,6,5,1149,18477,
20211114,1,2,43,1,60033,358,214,159,266,2379,63409,
20211114,1,2,01,0,147900,888,4725,1819,2354,3150,160836,
20211114,1,2,45,0,54712,330,1368,783,1335,1622,60150,
20211114,1,2,48,0,39048,324,168,132,717,1392,41781,
20211114,1,2,34,0,73869,502,883,260,322,2356,78192,
20211114,1,2,11,0,100826,648,1065,388,811,3934,107672,
20211114,1,2,02,0,122618,902,1160,713,1447,3568,130408,
20211114,1,2,18,0,71830,850,1397,788,2423,2708,79996,
20211114,1,2,28,0,57956,399,240,142,64,2725,61526,
20211114,1,2,37,0,11108,88,122,141,375,783,12617,
20211114,1,2,46,0,5152,58,230,66,139,176,5821,
20211115,0,1,00,0,286740,13183,34818,31291,11456,3961,381449,
20211115,0,1,00,1,57387,2421,4171,4126,1961,7561,77627,
20211115,0,1,10,0,8449,211,444,305,72,183,9664,
20211115,0,1,10,1,637,26,38,31,8,86,826,
20211115,0,1,44,0,8248,532,1038,729,293,1382,12222,
20211115,0,1,44,1,498,22,14,0,1,85,620,
20211115,0,1,42,1,16594,664,662,630,1253,1072,20875,
20211115,0,1,08,0,10909,374,960,1162,966,135,14506,
20211115,0,1,08,1,3524,36,25,77,21,37,3720,
20211115,0,1,26,1,4602,110,290,458,163,887,6510,
20211115,0,1,43,1,1296,24,28,40,31,26,1445,
20211115,0,1,01,0,3786,185,623,768,262,30,5654,
20211115,0,1,45,0,775,54,221,264,77,60,1451,
20211115,0,1,48,0,1312,107,379,374,51,203,2426,
20211115,0,1,34,0,3050,98,265,343,75,41,3872,
20211115,0,1,11,0,13276,497,1398,931,237,603,16942,
20211115,0,1,02,0,9342,414,748,693,223,124,11544,
20211115,0,1,18,0,7814,796,2167,1860,832,120,13589,
20211115,0,1,28,0,6686,248,332,218,78,599,8161,
20211115,0,1,37,0,1942,144,514,1110,371,52,4133,
20211115,0,1,46,0,382,14,101,81,19,51,648,
20211115,0,2,00,0,2119797,82994,83085,71921,143034,95997,2596828,
20211115,0,2,00,1,529747,16475,12039,10673,17081,29498,615513,
20211115,0,2,10,0,85241,2024,2039,1235,1389,4869,96797,
20211115,0,2,10,1,7946,191,91,159,270,530,9187,
20211115,0,2,44,0,93013,3456,1997,2707,7269,6577,115019,
20211115,0,2,44,1,4069,42,134,20,10,281,4556,
20211115,0,2,27,1,31743,374,206,373,444,2212,35352,
20211115,0,2,08,0,70396,1392,1629,1535,8495,3675,87122,
20211115,0,2,08,1,2687,10,30,2,8,148,2885,
20211115,0,2,26,1,17196,152,120,5,24,1811,19308,
20211115,0,2,43,1,14983,147,71,47,132,805,16185,
20211115,0,2,24,1,2448,72,153,0,0,84,2757,
20211115,0,2,01,0,117887,3394,6733,7043,11785,2796,149638,
20211115,0,2,45,0,30726,1009,2494,3377,5296,1003,43905,
20211115,0,2,48,0,50785,2302,1684,1459,3917,2837,62984,
20211115,0,2,34,0,56004,1697,1815,786,1993,2286,64581,
20211115,0,2,11,0,112110,3917,3187,2692,3800,6251,131957,
20211115,0,2,02,0,93073,3378,2379,3250,6725,3533,112338,
20211115,0,2,18,0,67879,5286,6043,5266,11948,3185,99607,
20211115,0,2,28,0,69090,1728,869,764,767,4480,77698,
20211115,0,2,37,0,11833,616,516,1389,5101,1141,20596,
20211115,0,2,46,0,7156,374,425,546,1199,230,9930,
20211115,1,1,00,0,299135,13070,35742,30573,11277,32223,422020,
20211115,1,1,00,1,58781,2327,4354,4365,2008,7687,79522,
20211115,1,1,10,0,8353,215,428,295,68,940,10299,
20211115,1,1,10,1,626,24,14,47,6,92,809,
20211115,1,1,44,0,9840,568,1015,788,388,1473,14072,
20211115,1,1,44,1,708,11,27,5,0,99,850,
20211115,1,1,42,1,15631,497,668,574,1303,938,19611,
20211115,1,1,08,0,9905,346,821,1414,611,1312,14409,
20211115,1,1,08,1,3953,37,23,83,56,51,4203,
20211115,1,1,26,1,4307,108,290,502,191,813,6211,
20211115,1,1,43,1,6768,208,332,421,138,988,8855,
20211115,1,1,24,1,2705,83,190,0,0,95,3073,
20211115,1,1,01,0,4045,154,677,667,240,348,6131,
20211115,1,1,45,0,991,56,221,215,73,69,1625,
20211115,1,1,48,0,1953,133,342,372,94,237,3131,
20211115,1,1,34,0,2999,90,255,267,67,327,4005,
20211115,1,1,11,0,13820,554,1436,1045,318,1741,18914,
20211115,1,1,02,0,8884,372,786,700,182,957,11881,
20211115,1,1,18,0,6915,666,1994,1587,669,719,12550,
20211115,1,1,28,0,7050,217,321,234,98,1002,8922,
20211115,1,1,37,0,1847,141,511,719,365,303,3886,
20211115,1,1,46,0,572,20,111,77,23,67,870,
20211115,1,2,00,0,2133297,83944,86804,70112,147208,98010,2619375,
20211115,1,2,00,1,552152,16759,12257,10645,17306,30942,640061,
20211115,1,2,10,0,86779,1959,2003,1199,1321,4896,98157,
20211115,1,2,10,1,6660,160,78,165,183,434,7680,
20211115,1,2,44,0,91460,3402,1993,2640,7117,6474,113086,
20211115,1,2,44,1,6365,74,160,32,13,402,7046,
20211115,1,2,27,1,33273,344,188,369,458,2281,36913,
20211115,1,2,08,0,68278,1397,1529,1324,7078,3686,83292,
20211115,1,2,08,1,3082,14,36,7,14,156,3309,
20211115,1,2,26,1,17455,152,126,8,29,1815,19585,
20211115,1,2,43,1,75255,1579,627,655,1321,4074,83511,
20211115,1,2,01,0,117531,3319,6598,6688,11619,2826,148581,
20211115,1,2,45,0,30689,1004,2472,3330,5284,969,43748,
20211115,1,2,48,0,51102,2262,1712,1390,3902,2874,63242,
20211115,1,2,34,0,55860,1638,1787,786,2018,2269,64358,
20211115,1,2,11,0,110112,3835,3004,2512,3648,6058,129169,
20211115,1,2,02,0,93013,3406,2436,3180,6836,3561,112432,
20211115,1,2,18,0,67920,5125,5956,4982,11808,3171,98962,
20211115,1,2,28,0,65680,1776,874,795,732,4455,74312,
20211115,1,2,37,0,11763,589,473,1178,5293,1124,20420,
20211115,1,2,46,0,8417,419,442,564,1201,271,11314,
20211116,0,1,00,0,265602,13649,36436,34229,12073,3843,365832,
20211116,0,1,00,1,56959,2492,4506,4461,2130,7531,78079,
20211116,0,1,10,0,7508,222,488,360,64,167,8809,
20211116,0,1,10,1,664,31,37,43,35,84,894,
20211116,0,1,44,0,7996,529,1167,783,258,1360,12093,
20211116,0,1,44,1,516,24,17,2,1,93,653,
20211116,0,1,42,1,16646,655,713,622,1269,1115,21020,
20211116,0,1,08,0,10734,383,996,1190,956,157,14416,
20211116,0,1,08,1,3247,37,45,53,23,39,3444,
20211116,0,1,26,1,4330,106,277,469,157,856,6195,
20211116,0,1,43,1,1329,33,24,44,28,46,1504,
20211116,0,1,01,0,3281,213,706,853,292,16,5361,
20211116,0,1,45,0,698,56,251,284,77,50,1416,
20211116,0,1,48,0,1416,123,440,382,68,218,2647,
20211116,0,1,34,0,2901,92,245,332,61,38,3669,
20211116,0,1,11,0,12922,575,1510,1092,294,649,17042,
20211116,0,1,02,0,8458,431,760,715,207,139,10710,
20211116,0,1,18,0,6935,782,2293,2071,904,109,13094,
20211116,0,1,28,0,6484,252,303,242,68,638,7987,
20211116,0,1,37,0,1789,151,589,1006,357,44,3936,
20211116,0,1,46,0,370,21,88,76,21,40,616,
20211116,0,2,00,0,2051775,87704,86569,80312,150963,94127,2551450,
20211116,0,2,00,1,529610,17416,12425,11649,18976,30132,620208,
20211116,0,2,10,0,80558,2179,2220,1483,1694,3880,92014,
20211116,0,2,10,1,8428,203,109,181,329,583,9833,
20211116,0,2,44,0,92956,3638,2098,2741,7509,6630,115572,
20211116,0,2,44,1,4446,45,145,18,9,297,4960,
20211116,0,2,27,1,31677,406,214,358,322,2277,35254,
20211116,0,2,08,0,68906,1409,1734,1649,8730,3581,86009,
20211116,0,2,08,1,2458,15,44,3,11,117,2648,
20211116,0,2,26,1,17712,138,136,1,20,1869,19876,
20211116,0,2,43,1,14890,155,66,45,157,788,16101,
20211116,0,2,24,1,2313,73,123,0,0,74,2583,
20211116,0,2,01,0,105474,3691,6899,7846,12590,2424,138924,
20211116,0,2,45,0,27452,1131,2796,4002,6069,801,42251,
20211116,0,2,48,0,48875,2467,1604,1440,4044,2732,61162,
20211116,0,2,34,0,53911,1720,2011,881,2059,2194,62776,
20211116,0,2,11,0,112467,4072,3371,2986,4071,6378,133345,
20211116,0,2,02,0,88131,3597,2612,3491,7539,3414,108784,
20211116,0,2,18,0,63004,5414,6437,5651,13038,3046,96590,
20211116,0,2,28,0,67917,1847,928,910,866,4372,76840,
20211116,0,2,37,0,11708,645,467,1433,4946,1065,20264,
20211116,0,2,46,0,6511,417,408,564,1328,220,9448,
20211116,1,1,00,0,282949,13839,38145,35851,12493,30367,413644,
20211116,1,1,00,1,58120,2408,4784,5131,2591,7709,80743,
20211116,1,1,10,0,7330,234,472,347,70,859,9312,
20211116,1,1,10,1,662,26,37,50,24,105,904,
20211116,1,1,44,0,9274,571,1163,794,252,1449,13503,
20211116,1,1,44,1,629,21,16,4,2,92,764,
20211116,1,1,42,1,15250,548,707,538,1337,1023,19403,
20211116,1,1,08,0,9685,380,888,1436,664,1277,14330,
20211116,1,1,08,1,3826,43,37,65,74,55,4100,
20211116,1,1,26,1,4319,83,289,486,184,817,6178,
20211116,1,1,43,1,6898,227,357,465,138,918,9003,
20211116,1,1,24,1,2485,68,142,0,0,77,2772,
20211116,1,1,01,0,3515,193,732,755,256,270,5721,
20211116,1,1,45,0,849,60,254,267,82,59,1571,
20211116,1,1,48,0,1853,142,445,354,106,271,3171,
20211116,1,1,34,0,2849,85,251,228,61,300,3774,
20211116,1,1,11,0,13142,618,1525,1249,382,1680,18596,
20211116,1,1,02,0,8341,370,827,740,246,985,11509,
20211116,1,1,18,0,6535,668,2194,1864,815,653,12729,
20211116,1,1,28,0,6774,225,353,313,89,970,8724,
20211116,1,1,37,0,1784,166,567,799,331,291,3938,
20211116,1,1,46,0,450,29,103,65,21,44,712,
