집계일자,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20210711,1,1,10,1,504,5,4,5,0,55,573,
20210711,1,1,44,0,8395,115,102,90,23,1028,9753,
20210711,1,1,44,1,348,0,2,0,0,44,394,
20210711,1,1,42,1,9227,66,141,24,306,518,10282,
20210711,1,1,08,0,11559,62,125,164,122,1501,13533,
20210711,1,1,08,1,7283,10,14,2,2,69,7380,
20210711,1,1,26,1,3412,14,15,8,14,523,3986,
20210711,1,1,43,1,5238,46,50,56,8,560,5958,
20210711,1,1,24,1,7448,29,123,0,0,77,7677,
20210711,1,1,01,0,3980,32,93,112,35,349,4601,
20210711,1,1,45,0,1068,21,36,44,17,106,1292,
20210711,1,1,48,0,1302,11,25,12,11,137,1498,
20210711,1,1,34,0,3699,20,36,43,7,293,4098,
20210711,1,1,11,0,9980,101,172,105,70,1168,11596,
20210711,1,1,02,0,10482,91,127,120,36,1015,11871,
20210711,1,1,18,0,6521,65,187,157,55,715,7700,
20210711,1,1,28,0,5401,44,44,31,6,673,6199,
20210711,1,1,37,0,1774,9,26,39,25,298,2171,
20210711,1,1,46,0,457,3,5,7,3,72,547,
20210711,1,2,00,0,1959005,18616,35635,14617,15973,69636,2113482,
20210711,1,2,00,1,419874,3405,5527,2273,2722,19246,453047,
20210711,1,2,10,0,108092,530,1321,357,179,3756,114235,
20210711,1,2,10,1,4586,30,21,22,5,200,4864,
20210711,1,2,44,0,71134,792,875,255,370,3437,76863,
20210711,1,2,44,1,2495,4,84,0,0,133,2716,
20210711,1,2,27,1,27030,67,82,15,27,1385,28606,
20210711,1,2,08,0,75322,271,530,174,856,2918,80071,
20210711,1,2,08,1,5351,2,4,0,0,210,5567,
20210711,1,2,26,1,14466,28,75,5,3,993,15570,
20210711,1,2,43,1,43923,302,185,122,151,1763,46446,
20210711,1,2,01,0,124110,824,4554,1487,1938,2821,135734,
20210711,1,2,45,0,39233,287,1081,720,1216,1272,43809,
20210711,1,2,48,0,31115,276,92,78,847,1211,33619,
20210711,1,2,34,0,66825,429,882,324,235,2106,70801,
20210711,1,2,11,0,73444,543,913,318,755,3109,79082,
20210711,1,2,02,0,103598,908,977,725,927,3139,110274,
20210711,1,2,18,0,60403,774,1388,684,1637,2472,67358,
20210711,1,2,28,0,41802,341,174,107,42,2149,44615,
20210711,1,2,37,0,10274,97,66,157,388,649,11631,
20210711,1,2,46,0,5350,48,177,58,102,200,5935,
20210712,0,1,00,0,282444,12708,34328,31521,11143,4061,376205,
20210712,0,1,00,1,57197,2264,4424,3771,1830,7839,77325,
20210712,0,1,10,0,9489,221,456,331,89,201,10787,
20210712,0,1,10,1,664,27,41,84,19,106,941,
20210712,0,1,44,0,7481,453,912,620,295,1314,11075,
20210712,0,1,44,1,439,13,16,0,2,91,561,
20210712,0,1,42,1,15528,638,653,394,1300,1066,19579,
20210712,0,1,08,0,10821,353,930,995,960,144,14203,
20210712,0,1,08,1,3136,46,28,30,77,38,3355,
20210712,0,1,26,1,4429,101,268,381,144,812,6135,
20210712,0,1,43,1,1188,18,29,27,17,32,1311,
20210712,0,1,01,0,3431,172,630,746,238,26,5243,
20210712,0,1,45,0,768,43,236,263,70,54,1434,
20210712,0,1,48,0,1268,96,336,218,47,183,2148,
20210712,0,1,34,0,3164,92,264,276,42,36,3874,
20210712,0,1,11,0,12148,521,1366,871,268,617,15791,
20210712,0,1,02,0,9160,385,781,829,184,126,11465,
20210712,0,1,18,0,7364,791,2152,1868,809,141,13125,
20210712,0,1,28,0,5805,194,279,193,55,624,7150,
20210712,0,1,37,0,1903,158,561,1200,410,64,4296,
20210712,0,1,46,0,365,17,100,64,19,56,621,
20210712,0,2,00,0,2017552,80126,79152,68473,134966,94055,2474324,
20210712,0,2,00,1,527920,16378,11563,10015,16652,30448,612976,
20210712,0,2,10,0,88278,1901,1901,1261,1664,4696,99701,
20210712,0,2,10,1,7915,174,89,294,381,505,9358,
20210712,0,2,44,0,81786,3063,1721,2081,5919,5779,100349,
20210712,0,2,44,1,3772,35,136,25,10,267,4245,
20210712,0,2,08,0,67797,1362,1581,1552,7636,3614,83542,
20210712,0,2,08,1,2486,12,9,1,11,117,2636,
20210712,0,2,26,1,16664,131,118,8,15,1764,18700,
20210712,0,2,43,1,13176,151,55,40,112,720,14254,
20210712,0,2,24,1,2836,69,147,0,0,54,3106,
20210712,0,2,01,0,108824,3129,6460,6368,10640,2672,138093,
20210712,0,2,45,0,26749,878,2551,3341,4884,853,39256,
20210712,0,2,48,0,39496,1876,1302,1013,2877,2335,48899,
20210712,0,2,34,0,56603,1553,1944,850,1592,2357,64899,
20210712,0,2,11,0,103862,3672,3074,2408,3777,6062,122855,
20210712,0,2,02,0,86105,3393,2282,2703,6005,3265,103753,
20210712,0,2,18,0,66281,5510,6145,4939,12164,3247,98286,
20210712,0,2,28,0,59312,1567,782,707,735,4086,67189,
20210712,0,2,37,0,11351,623,446,1461,4983,1003,19867,
20210712,0,2,46,0,6497,354,396,467,1070,245,9029,
20210712,1,1,00,0,293170,12869,35280,31048,11109,31710,415186,
20210712,1,1,00,1,57947,2292,4601,4280,2264,7878,79262,
20210712,1,1,10,0,9147,224,426,313,78,977,11165,
20210712,1,1,10,1,629,12,28,87,22,103,881,
20210712,1,1,44,0,8700,485,910,661,260,1385,12401,
20210712,1,1,44,1,577,16,11,2,0,86,692,
20210712,1,1,42,1,15186,491,673,362,1225,994,18931,
20210712,1,1,08,0,9966,349,903,1110,621,1252,14201,
20210712,1,1,08,1,3586,52,26,26,64,52,3806,
20210712,1,1,26,1,4201,136,220,422,169,774,5922,
20210712,1,1,43,1,6535,171,363,381,126,862,8438,
20210712,1,1,24,1,2855,70,132,0,0,53,3110,
20210712,1,1,01,0,3643,159,612,700,205,308,5627,
20210712,1,1,45,0,955,37,210,207,63,60,1532,
20210712,1,1,48,0,1561,109,323,209,48,207,2457,
20210712,1,1,34,0,3108,102,205,161,43,334,3953,
20210712,1,1,11,0,12486,526,1374,884,341,1605,17216,
20210712,1,1,02,0,8661,357,801,833,167,971,11790,
20210712,1,1,18,0,6742,696,2117,1643,614,690,12502,
20210712,1,1,28,0,6020,198,295,235,78,949,7775,
20210712,1,1,37,0,1860,155,559,817,379,311,4081,
20210712,1,1,46,0,457,20,89,51,23,57,697,
20210712,1,2,00,0,2022964,81119,82478,66496,136835,95896,2485788,
20210712,1,2,00,1,531883,16265,11542,9466,16000,30867,616023,
20210712,1,2,10,0,88845,1844,1888,1229,1580,4668,100054,
20210712,1,2,10,1,6582,135,68,318,297,444,7844,
20210712,1,2,44,0,81322,3075,1708,2083,5878,5735,99801,
20210712,1,2,44,1,5342,50,154,33,21,325,5925,
20210712,1,2,08,0,66217,1350,1528,1292,6550,3566,80503,
20210712,1,2,08,1,2860,18,15,3,7,142,3045,
20210712,1,2,26,1,16664,139,119,6,22,1739,18689,
20210712,1,2,43,1,67752,1582,600,652,1262,3840,75688,
20210712,1,2,01,0,107118,3033,6271,5955,10384,2651,135412,
20210712,1,2,45,0,26843,874,2552,3291,4846,847,39253,
20210712,1,2,48,0,39630,1855,1388,975,2991,2298,49137,
20210712,1,2,34,0,56803,1515,1911,842,1710,2339,65120,
20210712,1,2,11,0,103550,3601,2905,2216,3684,6034,121990,
20210712,1,2,02,0,87584,3408,2347,2645,6072,3433,105489,
20210712,1,2,18,0,65610,5382,6082,4722,12030,3248,97074,
20210712,1,2,28,0,57791,1586,805,723,663,4104,65672,
20210712,1,2,37,0,11377,598,400,1195,5171,997,19738,
20210712,1,2,46,0,7175,350,420,468,1031,274,9718,
20210713,0,1,00,0,270373,13803,37471,33535,11652,4075,370909,
20210713,0,1,00,1,56979,2570,4771,4482,2217,7824,78843,
20210713,0,1,10,0,9031,249,508,323,179,227,10517,
20210713,0,1,10,1,641,23,42,32,24,103,865,
20210713,0,1,44,0,7698,539,1024,717,297,1430,11705,
20210713,0,1,44,1,489,14,12,3,1,81,600,
20210713,0,1,42,1,16115,641,712,400,1109,1072,20049,
20210713,0,1,08,0,10720,412,1006,1057,978,156,14329,
20210713,0,1,08,1,3073,48,41,110,68,54,3394,
20210713,0,1,26,1,4439,96,286,608,177,890,6496,
20210713,0,1,43,1,1206,23,30,16,14,32,1321,
20210713,0,1,01,0,3231,162,704,831,295,19,5242,
20210713,0,1,45,0,686,44,240,265,74,60,1369,
20210713,0,1,48,0,1257,108,356,361,54,176,2312,
20210713,0,1,34,0,2979,86,265,298,39,30,3697,
20210713,0,1,11,0,11740,521,1493,845,294,564,15457,
20210713,0,1,02,0,8515,423,832,942,191,123,11026,
20210713,0,1,18,0,6019,720,2323,2041,944,129,12176,
20210713,0,1,28,0,5588,198,295,220,66,567,6934,
20210713,0,1,37,0,1843,169,657,1126,388,55,4238,
20210713,0,1,46,0,320,17,108,68,31,53,597,
20210713,0,2,00,0,1977572,86022,81222,76190,145364,92118,2458488,
20210713,0,2,00,1,523944,17302,12022,10723,18308,30316,612615,
20210713,0,2,10,0,87309,2134,1917,1411,1763,4338,98872,
20210713,0,2,10,1,7575,219,95,141,313,501,8844,
20210713,0,2,44,0,87679,3492,1894,2434,6819,6510,108828,
20210713,0,2,44,1,4029,38,135,22,12,280,4516,
20210713,0,2,08,0,67000,1451,1560,1605,7785,3604,83005,
20210713,0,2,08,1,2293,14,19,1,7,116,2450,
20210713,0,2,26,1,16932,153,94,15,30,1831,19055,
20210713,0,2,43,1,12999,126,55,53,111,741,14085,
20210713,0,2,24,1,2538,80,163,0,0,58,2839,
20210713,0,2,01,0,98149,3691,6621,7311,11991,2159,129922,
20210713,0,2,45,0,24941,1065,2623,4084,5500,769,38982,
20210713,0,2,48,0,39855,2028,1403,1045,3116,2218,49665,
20210713,0,2,34,0,53432,1574,1981,993,1785,2059,61824,
20210713,0,2,11,0,103656,3790,3216,2441,3978,6066,123147,
20210713,0,2,02,0,85286,3629,2481,3265,6868,3268,104797,
20210713,0,2,18,0,63668,5611,6338,5382,12870,3212,97081,
20210713,0,2,28,0,58576,1660,872,818,827,4143,66896,
20210713,0,2,37,0,11624,708,430,1617,4919,1022,20320,
20210713,0,2,46,0,5706,346,396,491,1187,190,8316,
20210713,1,1,00,0,280481,14147,38660,34910,12233,30206,410637,
20210713,1,1,00,1,58489,2487,4976,5050,2517,8035,81554,
20210713,1,1,10,0,8779,244,497,324,161,1031,11036,
20210713,1,1,10,1,634,21,33,34,27,105,854,
20210713,1,1,44,0,9205,565,1065,772,299,1550,13456,
20210713,1,1,44,1,632,16,20,6,0,114,788,
20210713,1,1,42,1,15348,528,685,383,1081,999,19024,
20210713,1,1,08,0,9658,395,947,1214,667,1280,14161,
20210713,1,1,08,1,3487,55,34,101,85,64,3826,
20210713,1,1,26,1,4245,145,230,698,165,857,6340,
20210713,1,1,43,1,6444,173,390,413,127,854,8401,
20210713,1,1,24,1,2795,87,189,0,0,65,3136,
20210713,1,1,01,0,3353,142,710,772,267,251,5495,
20210713,1,1,45,0,897,48,225,252,87,65,1574,
20210713,1,1,48,0,1607,104,357,324,62,210,2664,
20210713,1,1,34,0,2941,87,267,207,37,275,3814,
20210713,1,1,11,0,12436,549,1531,902,368,1530,17316,
20210713,1,1,02,0,8565,400,823,981,201,881,11851,
20210713,1,1,18,0,5818,662,2301,1844,763,642,12030,
20210713,1,1,28,0,5926,193,338,242,99,897,7695,
20210713,1,1,37,0,1799,163,648,889,364,313,4176,
20210713,1,1,46,0,402,17,118,64,24,51,676,
20210713,1,2,00,0,1976283,87785,85127,76875,150667,93666,2470403,
20210713,1,2,00,1,534655,17403,12194,11153,18526,30889,624820,
20210713,1,2,10,0,87142,2089,1888,1365,1608,4369,98461,
20210713,1,2,10,1,6785,188,75,147,253,452,7900,
20210713,1,2,44,0,86143,3453,1867,2380,6786,6387,107016,
20210713,1,2,44,1,5674,63,158,31,10,350,6286,
20210713,1,2,08,0,65138,1423,1528,1509,6738,3517,79853,
20210713,1,2,08,1,2819,22,19,5,14,158,3037,
20210713,1,2,26,1,16710,143,117,16,27,1759,18772,
20210713,1,2,43,1,67699,1599,615,688,1385,3905,75891,
20210713,1,2,01,0,96439,3530,6475,6891,11721,2137,127193,
20210713,1,2,45,0,24935,1070,2627,4046,5544,768,38990,
20210713,1,2,48,0,40620,1998,1458,1007,3195,2216,50494,
20210713,1,2,34,0,53491,1530,1966,976,1886,2071,61920,
20210713,1,2,11,0,101766,3790,3042,2341,3897,5928,120764,
20210713,1,2,02,0,86478,3631,2517,3349,7041,3362,106378,
20210713,1,2,18,0,63767,5566,6333,5201,12815,3177,96859,
20210713,1,2,28,0,58103,1736,914,830,795,4199,66577,
20210713,1,2,37,0,11311,685,417,1522,5443,1000,20378,
20210713,1,2,46,0,5842,378,405,485,1158,210,8478,
20210714,0,1,00,0,272374,13495,36113,33248,11521,4186,370937,
20210714,0,1,00,1,57115,2447,4839,4084,2333,7829,78647,
20210714,0,1,10,0,9174,262,480,395,154,196,10661,
20210714,0,1,10,1,599,23,38,40,19,102,821,
20210714,0,1,44,0,7981,539,1030,692,291,1364,11897,
20210714,0,1,44,1,450,16,12,1,1,81,561,
20210714,0,1,42,1,16375,634,692,591,1119,1093,20504,
20210714,0,1,08,0,10493,375,957,1084,1031,144,14084,
20210714,0,1,08,1,3116,59,37,127,76,43,3458,
20210714,0,1,26,1,4586,87,246,479,156,840,6394,
20210714,0,1,43,1,1256,20,31,35,35,26,1403,
20210714,0,1,01,0,3220,183,689,828,323,28,5271,
20210714,0,1,45,0,639,52,240,269,82,48,1330,
20210714,0,1,48,0,1236,93,365,208,52,160,2114,
20210714,0,1,34,0,2999,77,242,274,50,40,3682,
20210714,0,1,11,0,11841,515,1397,969,294,533,15549,
20210714,0,1,02,0,8427,415,815,757,238,133,10785,
20210714,0,1,18,0,6090,728,2228,1885,1049,123,12103,
20210714,0,1,28,0,5661,228,282,229,81,570,7051,
20210714,0,1,37,0,1849,154,589,1131,478,47,4248,
20210714,0,1,46,0,382,16,113,80,24,43,658,
20210714,0,2,00,0,1996835,84377,80806,75315,146822,92021,2476176,
20210714,0,2,00,1,526961,17039,11809,10387,18271,30367,614834,
20210714,0,2,10,0,89812,2120,1899,1264,1609,4365,101069,
20210714,0,2,10,1,7026,144,77,229,304,488,8268,
20210714,0,2,44,0,88609,3570,1774,2184,7156,6446,109739,
20210714,0,2,44,1,4039,37,139,24,14,266,4519,
20210714,0,2,08,0,67061,1411,1502,1648,8333,3606,83561,
20210714,0,2,08,1,2248,20,4,3,9,124,2408,
20210714,0,2,26,1,16761,133,123,6,20,1845,18888,
20210714,0,2,43,1,13074,152,60,57,151,700,14194,
20210714,0,2,24,1,3502,56,166,0,0,70,3794,
20210714,0,2,01,0,101593,3542,6442,7189,11864,2433,133063,
20210714,0,2,45,0,25349,1151,2611,3850,5502,777,39240,
20210714,0,2,48,0,40202,1972,1336,1000,2979,2192,49681,
20210714,0,2,34,0,56189,1515,1837,901,1818,2272,64532,
20210714,0,2,11,0,104588,3811,3137,2505,3827,6048,123916,
20210714,0,2,02,0,85516,3644,2542,3427,6610,3303,105042,
20210714,0,2,18,0,64063,5542,6282,5331,13121,3265,97604,
20210714,0,2,28,0,59659,1584,880,783,838,4157,67901,
20210714,0,2,37,0,11878,669,411,1555,4694,989,20196,
20210714,0,2,46,0,5947,351,389,482,1142,206,8517,
20210714,1,1,00,0,282180,13698,37543,34544,12409,30538,410912,
20210714,1,1,00,1,58515,2466,4948,4758,2492,7796,80975,
20210714,1,1,10,0,8941,274,483,361,158,1014,11231,
20210714,1,1,10,1,651,22,22,53,17,110,875,
20210714,1,1,44,0,9304,551,1022,708,297,1429,13311,
20210714,1,1,44,1,666,23,14,2,0,103,808,
20210714,1,1,42,1,15021,514,730,478,1157,997,18897,
20210714,1,1,08,0,9797,360,891,1367,720,1205,14340,
20210714,1,1,08,1,4202,60,33,128,125,54,4602,
20210714,1,1,26,1,4348,126,196,499,163,831,6163,
20210714,1,1,43,1,6584,173,404,443,145,858,8607,
20210714,1,1,24,1,2737,68,174,0,0,58,3037,
20210714,1,1,01,0,3154,174,673,762,266,268,5297,
20210714,1,1,45,0,834,47,212,265,80,52,1490,
20210714,1,1,48,0,1558,113,364,206,73,208,2522,
20210714,1,1,34,0,2883,85,209,187,42,286,3692,
20210714,1,1,11,0,12882,580,1441,1038,385,1554,17880,
20210714,1,1,02,0,8658,373,834,794,193,967,11819,
20210714,1,1,18,0,5849,689,2143,1690,837,631,11839,
20210714,1,1,28,0,6122,215,322,275,90,903,7927,
20210714,1,1,37,0,1880,153,572,870,374,305,4154,
20210714,1,1,46,0,399,14,93,78,31,44,659,
20210714,1,2,00,0,1998001,86022,84690,75746,152130,93546,2490135,
20210714,1,2,00,1,537594,16984,11944,10832,18090,31043,626487,
20210714,1,2,10,0,88860,2089,1876,1236,1464,4319,99844,
20210714,1,2,10,1,6618,149,63,232,229,432,7723,
20210714,1,2,44,0,87263,3544,1769,2174,7111,6378,108239,
20210714,1,2,44,1,5591,47,153,30,24,363,6208,
20210714,1,2,08,0,65312,1396,1484,1565,7104,3532,80393,
20210714,1,2,08,1,2759,18,15,5,17,146,2960,
20210714,1,2,26,1,16829,125,117,10,25,1806,18912,
20210714,1,2,43,1,67921,1600,604,734,1387,3758,76004,
20210714,1,2,01,0,99190,3448,6308,6785,11725,2395,129851,
20210714,1,2,45,0,25206,1142,2609,3837,5557,783,39134,
20210714,1,2,48,0,40901,1915,1393,989,3097,2232,50527,
20210714,1,2,34,0,55764,1488,1818,914,1951,2256,64191,
20210714,1,2,11,0,102256,3712,2999,2418,3619,5961,120965,
20210714,1,2,02,0,86932,3597,2572,3441,6869,3383,106794,
20210714,1,2,18,0,63891,5435,6229,5113,13295,3172,97135,
20210714,1,2,28,0,59769,1657,899,817,825,4203,68170,
20210714,1,2,37,0,11628,650,401,1476,5261,943,20359,
20210714,1,2,46,0,6016,347,393,472,1128,204,8560,
20210715,0,1,00,0,273632,13435,36502,33056,11470,4234,372329,
20210715,0,1,00,1,60067,2605,4902,3994,2433,8011,82012,
20210715,0,1,10,0,8947,222,467,352,159,222,10369,
20210715,0,1,10,1,662,30,35,49,21,86,883,
20210715,0,1,44,0,7969,548,1015,861,313,1448,12154,
20210715,0,1,44,1,480,11,10,0,2,91,594,
20210715,0,1,42,1,16165,634,742,633,1024,1089,20287,
20210715,0,1,08,0,10871,376,1010,1155,1041,154,14607,
20210715,0,1,08,1,3096,46,43,121,66,43,3415,
20210715,0,1,26,1,4428,105,268,500,152,835,6288,
20210715,0,1,43,1,1254,21,32,18,32,36,1393,
20210715,0,1,01,0,3428,170,749,804,323,29,5503,
20210715,0,1,45,0,694,46,239,288,87,48,1402,
20210715,0,1,48,0,1376,96,371,311,68,173,2395,
20210715,0,1,34,0,3152,98,225,291,72,40,3878,
20210715,0,1,11,0,12290,552,1458,904,326,596,16126,
20210715,0,1,02,0,8362,416,736,893,200,132,10739,
20210715,0,1,18,0,6532,757,2252,1959,1003,110,12613,
20210715,0,1,28,0,5899,235,328,250,72,598,7382,
20210715,0,1,37,0,1827,166,624,1060,346,56,4079,
20210715,0,1,46,0,365,21,84,75,18,49,612,
20210715,0,2,00,0,2001219,83733,80755,74145,145783,92244,2477879,
20210715,0,2,00,1,524601,17194,11967,10352,18590,30021,612725,
20210715,0,2,10,0,91082,2222,1976,1345,1586,4331,102542,
20210715,0,2,10,1,7391,184,88,187,373,486,8709,
20210715,0,2,44,0,90810,3460,1898,2567,6618,6667,112020,
20210715,0,2,44,1,4061,35,138,22,5,271,4532,
20210715,0,2,08,0,67512,1329,1510,1606,8359,3505,83821,
20210715,0,2,08,1,2381,12,17,1,22,117,2550,
20210715,0,2,26,1,17155,141,108,5,11,1798,19218,
20210715,0,2,43,1,13711,166,62,63,175,765,14942,
20210715,0,2,24,1,3768,84,142,0,0,71,4065,
20210715,0,2,01,0,103517,3454,6365,7120,12127,2342,134925,
20210715,0,2,45,0,28221,1047,2604,3973,5579,916,42340,
20210715,0,2,48,0,41375,2043,1435,1083,3266,2319,51521,
20210715,0,2,34,0,57254,1599,1933,913,1826,2239,65764,
20210715,0,2,11,0,106036,3777,3163,2476,3839,6178,125469,
20210715,0,2,02,0,85684,3521,2461,3285,6772,3158,104881,
20210715,0,2,18,0,63350,5432,6245,4949,12884,3188,96048,
20210715,0,2,28,0,61101,1678,879,808,884,4210,69560,
20210715,0,2,37,0,11862,657,478,1586,4847,972,20402,
20210715,0,2,46,0,6209,345,360,473,1047,218,8652,
20210715,1,1,00,0,283561,13724,37589,34095,12298,30613,411880,
20210715,1,1,00,1,58324,2473,5039,4377,2445,7853,80511,
20210715,1,1,10,0,8754,233,457,355,167,1039,11005,
20210715,1,1,10,1,700,24,27,26,29,101,907,
20210715,1,1,44,0,9512,567,1032,887,292,1546,13836,
20210715,1,1,44,1,762,24,20,5,0,108,919,
20210715,1,1,42,1,15404,536,722,561,1122,1006,19351,
20210715,1,1,08,0,9687,366,896,1400,678,1271,14298,
20210715,1,1,08,1,3749,44,45,137,89,65,4129,
20210715,1,1,26,1,4400,130,229,439,168,783,6149,
20210715,1,1,43,1,6760,188,410,366,138,912,8774,
20210715,1,1,24,1,2683,73,117,0,0,67,2940,
20210715,1,1,01,0,3532,158,734,702,251,285,5662,
20210715,1,1,45,0,859,46,231,296,86,43,1561,
20210715,1,1,48,0,1600,106,360,288,71,212,2637,
20210715,1,1,34,0,3035,96,229,183,60,319,3922,
20210715,1,1,11,0,13006,588,1505,945,388,1663,18095,
20210715,1,1,02,0,8808,387,811,943,230,905,12084,
20210715,1,1,18,0,6256,654,2176,1685,778,645,12194,
20210715,1,1,28,0,6433,216,357,292,98,913,8309,
20210715,1,1,37,0,1763,157,583,829,381,304,4017,
20210715,1,1,46,0,417,28,81,57,20,49,652,
20210715,1,2,00,0,2004082,85250,84619,74837,151114,93606,2493508,
20210715,1,2,00,1,536038,17120,12281,10867,18559,30615,625480,
20210715,1,2,10,0,89405,2172,1974,1305,1433,4324,100613,
20210715,1,2,10,1,7062,155,65,99,274,490,8145,
20210715,1,2,44,0,88993,3429,1874,2524,6612,6534,109966,
20210715,1,2,44,1,6477,81,163,35,21,416,7193,
20210715,1,2,08,0,65433,1339,1481,1451,7072,3464,80240,
20210715,1,2,08,1,2776,19,14,2,22,134,2967,
20210715,1,2,26,1,17095,131,112,11,22,1741,19112,
20210715,1,2,43,1,70178,1745,625,737,1602,3917,78804,
20210715,1,2,01,0,101515,3349,6222,6706,11826,2322,131940,
20210715,1,2,45,0,27855,1043,2606,3920,5597,899,41920,
20210715,1,2,48,0,41650,2008,1504,1055,3293,2343,51853,
20210715,1,2,34,0,56726,1558,1908,907,1952,2157,65208,
20210715,1,2,11,0,104808,3747,3036,2402,3783,6150,123926,
20210715,1,2,02,0,86498,3558,2493,3254,6914,3274,105991,
20210715,1,2,18,0,63723,5408,6260,4882,13044,3181,96498,
20210715,1,2,28,0,61010,1770,893,819,824,4263,69579,
20210715,1,2,37,0,11227,605,476,1498,5250,937,19993,
20210715,1,2,46,0,6369,365,386,484,1034,222,8860,
20210716,0,1,00,0,311655,13159,35861,32738,10779,4592,408784,
20210716,0,1,00,1,60044,2433,4755,3940,2098,8136,81406,
20210716,0,1,10,0,11213,178,437,316,71,203,12418,
20210716,0,1,10,1,638,18,30,29,10,93,818,
20210716,0,1,44,0,8805,532,1079,813,286,1503,13018,
20210716,0,1,44,1,497,14,13,1,0,93,618,
20210716,0,1,42,1,19126,631,757,568,1164,1265,23511,
20210716,0,1,08,0,12435,404,1022,1095,979,147,16082,
20210716,0,1,08,1,3622,54,38,131,54,45,3944,
20210716,0,1,26,1,4981,99,290,505,155,842,6872,
20210716,0,1,43,1,1324,23,33,31,35,32,1478,
20210716,0,1,01,0,3943,159,689,767,295,35,5888,
20210716,0,1,45,0,792,52,242,257,68,61,1472,
20210716,0,1,48,0,1334,79,378,274,55,208,2328,
20210716,0,1,34,0,3836,101,221,293,68,60,4579,
20210716,0,1,11,0,13535,499,1453,948,288,635,17358,
20210716,0,1,02,0,9559,367,827,738,187,145,11823,
20210716,0,1,18,0,6869,743,2178,1726,789,116,12421,
20210716,0,1,28,0,6660,221,273,236,71,650,8111,
20210716,0,1,37,0,2159,169,617,950,342,54,4291,
20210716,0,1,46,0,432,9,105,80,13,55,694,
20210716,0,2,00,0,2252502,82310,81692,71480,143170,99336,2730490,
20210716,0,2,00,1,550381,16556,11973,10691,17451,30868,637920,
20210716,0,2,10,0,121969,2004,1918,1246,1397,5294,133828,
20210716,0,2,10,1,7054,155,75,102,398,469,8253,
20210716,0,2,44,0,97291,3390,1883,2403,6610,6564,118141,
20210716,0,2,44,1,4419,43,134,20,8,287,4911,
20210716,0,2,08,0,76977,1462,1574,1396,8032,3787,93228,
20210716,0,2,08,1,2596,15,2,5,24,121,2763,
20210716,0,2,26,1,18736,147,115,6,15,1905,20924,
20210716,0,2,43,1,14348,133,70,77,214,748,15590,
20210716,0,2,24,1,3701,60,119,0,0,85,3965,
20210716,0,2,01,0,130525,3176,6843,6519,11313,2926,161302,
20210716,0,2,45,0,36780,1080,2495,3615,5274,1147,50391,
20210716,0,2,48,0,45942,2014,1259,1097,3227,2603,56142,
20210716,0,2,34,0,73790,1529,1894,836,1694,2629,82372,
20210716,0,2,11,0,115077,3865,3119,2359,3621,6385,134426,
20210716,0,2,02,0,98548,3576,2530,2983,6460,3603,117700,
20210716,0,2,18,0,75128,5424,6042,4818,11948,3573,106933,
20210716,0,2,28,0,66130,1678,931,810,828,4364,74741,
20210716,0,2,37,0,13072,647,387,1442,4572,1035,21155,
20210716,0,2,46,0,7249,342,384,464,1048,247,9734,
20210716,1,1,00,0,322305,13108,36914,34386,11532,34573,452818,
20210716,1,1,00,1,61278,2314,4937,4481,2226,8274,83510,
20210716,1,1,10,0,9761,190,436,315,76,1086,11864,
20210716,1,1,10,1,680,18,20,41,9,123,891,
20210716,1,1,44,0,10613,563,1083,883,293,1576,15011,
20210716,1,1,44,1,763,22,13,3,1,118,920,
20210716,1,1,42,1,15622,515,699,531,1122,1007,19496,
20210716,1,1,08,0,10987,381,900,1483,663,1443,15857,
20210716,1,1,08,1,5070,50,36,151,114,72,5493,
20210716,1,1,26,1,4576,142,237,475,172,790,6392,
20210716,1,1,43,1,6962,201,376,433,157,908,9037,
20210716,1,1,24,1,3429,65,147,0,0,63,3704,
20210716,1,1,01,0,3864,131,718,719,236,286,5954,
20210716,1,1,45,0,1045,58,236,228,80,80,1727,
20210716,1,1,48,0,1733,99,347,266,77,223,2745,
20210716,1,1,34,0,3336,99,251,194,61,333,4274,
20210716,1,1,11,0,14528,555,1496,1045,367,1845,19836,
20210716,1,1,02,0,9880,336,866,877,199,1041,13199,
20210716,1,1,18,0,6189,640,2163,1650,657,689,11988,
20210716,1,1,28,0,6892,211,327,285,94,1045,8854,
20210716,1,1,37,0,2246,167,597,718,437,349,4514,
20210716,1,1,46,0,517,11,103,86,23,67,807,
20210716,1,2,00,0,2272580,84185,85985,73379,150613,101279,2768021,
20210716,1,2,00,1,565050,16793,12310,11206,17479,31629,654467,
20210716,1,2,10,0,110837,1954,1905,1221,1318,5069,122304,
20210716,1,2,10,1,6771,136,64,115,342,434,7862,
20210716,1,2,44,0,95358,3347,1881,2363,6580,6497,116026,
20210716,1,2,44,1,6613,57,152,27,15,381,7245,
20210716,1,2,08,0,73938,1442,1530,1408,6972,3645,88935,
20210716,1,2,08,1,3418,18,11,4,20,169,3640,
20210716,1,2,26,1,18305,147,113,13,27,1839,20444,
20210716,1,2,43,1,72256,1529,590,730,1487,3972,80564,
20210716,1,2,01,0,127711,3130,6740,6214,11069,2894,157758,
