집계일자,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20210312,0,1,00,1,64686,2613,4864,3977,2119,8809,87068,
20210312,0,1,10,0,9187,228,493,338,75,216,10537,
20210312,0,1,10,1,687,32,51,67,11,120,968,
20210312,0,1,44,0,9495,573,1195,1076,338,1558,14235,
20210312,0,1,44,1,612,9,24,2,2,89,738,
20210312,0,1,42,1,19939,758,868,599,1131,1293,24588,
20210312,0,1,08,0,11104,355,889,914,934,158,14354,
20210312,0,1,08,1,2861,34,25,29,27,40,3016,
20210312,0,1,26,1,4503,90,173,172,134,825,5897,
20210312,0,1,43,1,1426,18,26,29,17,44,1560,
20210312,0,1,01,0,4296,129,679,764,258,33,6159,
20210312,0,1,45,0,841,43,196,228,65,50,1423,
20210312,0,1,34,0,3355,94,222,278,65,45,4059,
20210312,0,1,11,0,13562,533,1410,1193,244,639,17581,
20210312,0,1,18,0,7244,743,2367,1980,816,132,13282,
20210312,0,1,28,0,7333,252,361,233,70,726,8975,
20210312,0,1,37,0,1917,123,545,855,333,75,3848,
20210312,0,1,02,0,8337,317,665,619,220,148,10306,
20210312,0,1,46,0,401,11,92,69,18,57,648,
20210312,0,2,00,0,2045630,77061,80175,65433,134420,94946,2497665,
20210312,0,2,00,1,539928,16289,11837,9564,17108,31417,626143,
20210312,0,2,24,1,2431,59,113,0,0,60,2663,
20210312,0,2,10,0,89663,1988,1931,1103,1654,4433,100772,
20210312,0,2,10,1,6981,155,67,175,321,449,8148,
20210312,0,2,44,0,90744,3291,1935,2224,6506,6691,111391,
20210312,0,2,44,1,4557,28,136,17,54,318,5110,
20210312,0,2,27,1,29603,291,178,80,182,2130,32464,
20210312,0,2,08,0,65880,1328,1456,1233,7537,3487,80921,
20210312,0,2,08,1,2144,10,6,3,5,121,2289,
20210312,0,2,26,1,16887,134,110,7,19,1734,18891,
20210312,0,2,43,1,13832,138,72,50,142,810,15044,
20210312,0,2,01,0,122447,3127,6775,6271,11038,2977,152635,
20210312,0,2,45,0,33812,883,2451,3504,5233,1144,47027,
20210312,0,2,34,0,59437,1492,1847,807,1817,2370,67770,
20210312,0,2,11,0,112244,3852,3076,2671,3611,6409,131863,
20210312,0,2,18,0,52926,4083,2744,3288,8093,2738,73872,
20210312,0,2,28,0,68272,1792,885,846,822,4667,77284,
20210312,0,2,37,0,11359,565,334,1279,3887,1021,18445,
20210312,0,2,02,0,85084,3146,2172,2673,6462,3206,102743,
20210312,0,2,46,0,6112,267,375,416,1072,228,8470,
20210312,1,1,00,0,303133,11995,35092,31230,11518,33975,426943,
20210312,1,1,00,1,65745,2455,5058,4539,2544,9079,89420,
20210312,1,1,24,1,2245,92,130,0,0,49,2516,
20210312,1,1,10,0,8326,230,494,324,63,1055,10492,
20210312,1,1,10,1,743,31,47,70,11,115,1017,
20210312,1,1,44,0,10811,602,1196,1109,339,1632,15689,
20210312,1,1,44,1,835,23,26,2,1,120,1007,
20210312,1,1,42,1,17637,697,775,526,1182,1160,21977,
20210312,1,1,08,0,9840,337,811,1214,737,1305,14244,
20210312,1,1,08,1,3373,24,27,41,16,56,3537,
20210312,1,1,26,1,4097,131,133,179,147,742,5429,
20210312,1,1,43,1,7727,250,385,391,130,1057,9940,
20210312,1,1,01,0,3965,135,671,664,229,381,6045,
20210312,1,1,45,0,1078,45,198,262,73,71,1727,
20210312,1,1,34,0,3144,108,238,141,65,338,4034,
20210312,1,1,11,0,14700,579,1513,1270,374,1841,20277,
20210312,1,1,18,0,6655,671,2207,1838,783,750,12904,
20210312,1,1,28,0,7962,257,397,273,106,1131,10126,
20210312,1,1,37,0,1778,127,539,673,420,331,3868,
20210312,1,1,02,0,8569,284,725,683,199,930,11390,
20210312,1,1,46,0,415,15,82,60,26,53,651,
20210312,1,2,00,0,2044748,78513,83476,67043,140356,95964,2510100,
20210312,1,2,00,1,563517,16731,12292,9875,17286,32859,652560,
20210312,1,2,10,0,85493,1934,1933,1072,1574,4345,96351,
20210312,1,2,10,1,6931,148,58,181,225,453,7996,
20210312,1,2,44,0,89338,3253,1923,2196,6507,6604,109821,
20210312,1,2,44,1,6620,53,181,29,75,436,7394,
20210312,1,2,27,1,31060,305,170,83,196,2219,34033,
20210312,1,2,08,0,63682,1305,1427,1238,6660,3447,77759,
20210312,1,2,08,1,2530,13,5,5,13,137,2703,
20210312,1,2,26,1,16009,132,117,6,19,1645,17928,
20210312,1,2,43,1,72204,1663,686,719,1397,4114,80783,
20210312,1,2,01,0,120478,3094,6738,6130,11033,2965,150438,
20210312,1,2,45,0,34227,864,2471,3527,5221,1154,47464,
20210312,1,2,34,0,57864,1449,1835,775,1957,2318,66198,
20210312,1,2,11,0,112978,3856,3074,2641,3513,6472,132534,
20210312,1,2,18,0,51086,3986,2694,3193,8103,2639,71701,
20210312,1,2,28,0,67397,1842,900,853,835,4665,76492,
20210312,1,2,37,0,10722,523,329,1242,4815,967,18598,
20210312,1,2,02,0,86983,3155,2175,2725,6635,3244,104917,
20210312,1,2,46,0,5702,266,370,413,1046,246,8043,
20210313,0,1,00,0,354644,7282,16661,15994,5563,4315,404459,
20210313,0,1,00,1,70207,1536,2459,1826,1086,8603,85717,
20210313,0,1,10,0,11742,155,223,193,31,195,12539,
20210313,0,1,10,1,666,7,12,11,3,84,783,
20210313,0,1,44,0,10232,316,586,367,307,1435,13243,
20210313,0,1,44,1,581,10,14,2,0,74,681,
20210313,0,1,42,1,16597,313,365,191,1007,944,19417,
20210313,0,1,08,0,15301,252,428,720,425,188,17314,
20210313,0,1,08,1,7918,41,36,138,62,77,8272,
20210313,0,1,26,1,4314,55,107,423,38,698,5635,
20210313,0,1,43,1,1419,16,20,13,19,19,1506,
20210313,0,1,01,0,5136,70,278,311,115,34,5944,
20210313,0,1,45,0,916,26,108,118,39,81,1288,
20210313,0,1,34,0,4341,58,107,112,23,37,4678,
20210313,0,1,11,0,13671,252,608,366,119,543,15559,
20210313,0,1,18,0,7683,275,887,725,387,96,10053,
20210313,0,1,28,0,7500,140,155,89,35,624,8543,
20210313,0,1,37,0,2014,36,220,359,121,79,2829,
20210313,0,1,02,0,11463,246,414,400,142,127,12792,
20210313,0,1,46,0,352,4,28,17,7,35,443,
20210313,0,2,00,0,2170799,42556,50256,32602,78125,81665,2456003,
20210313,0,2,00,1,520102,8565,7363,4781,10353,25058,576222,
20210313,0,2,24,1,4519,41,111,0,0,80,4751,
20210313,0,2,10,0,110502,1122,1484,563,756,4185,118612,
20210313,0,2,10,1,5918,80,28,34,204,287,6551,
20210313,0,2,44,0,89471,1593,1115,823,4419,4845,102266,
20210313,0,2,44,1,4114,24,97,6,4,219,4464,
20210313,0,2,27,1,30476,258,122,260,180,1730,33026,
20210313,0,2,08,0,86116,707,878,831,3860,3638,96030,
20210313,0,2,08,1,4566,11,3,3,3,198,4784,
20210313,0,2,26,1,16066,67,74,1,11,1277,17496,
20210313,0,2,43,1,11307,95,29,36,97,481,12045,
20210313,0,2,01,0,135177,1377,5289,2606,5270,2881,152600,
20210313,0,2,45,0,33082,421,1344,1604,3091,1220,40762,
20210313,0,2,34,0,69126,808,1215,342,1178,2463,75132,
20210313,0,2,11,0,98380,1547,1529,928,2266,4370,109020,
20210313,0,2,18,0,46061,1432,1180,1258,4882,1971,56784,
20210313,0,2,28,0,60001,893,490,359,562,3243,65548,
20210313,0,2,37,0,11659,344,114,558,2034,854,15563,
20210313,0,2,02,0,107838,1965,1559,1367,3523,3446,119698,
20210313,0,2,46,0,4688,118,199,131,428,157,5721,
20210313,1,1,00,0,364720,7448,17265,17964,6280,38322,451999,
20210313,1,1,00,1,70795,1400,2497,2141,1119,8646,86598,
20210313,1,1,24,1,3831,34,109,0,0,65,4039,
20210313,1,1,10,0,10489,153,247,183,22,1038,12132,
20210313,1,1,10,1,791,5,10,11,4,95,916,
20210313,1,1,44,0,11641,329,600,385,280,1500,14735,
20210313,1,1,44,1,756,11,11,5,0,80,863,
20210313,1,1,42,1,15687,306,305,158,1071,868,18395,
20210313,1,1,08,0,13522,219,381,926,365,1626,17039,
20210313,1,1,08,1,10241,45,44,137,56,107,10630,
20210313,1,1,26,1,4157,84,84,370,34,665,5394,
20210313,1,1,43,1,8440,123,204,202,66,959,9994,
20210313,1,1,01,0,4683,73,259,280,121,419,5835,
20210313,1,1,45,0,1226,25,105,145,37,103,1641,
20210313,1,1,34,0,3828,63,123,89,31,362,4496,
20210313,1,1,11,0,13786,279,667,447,169,1619,16967,
20210313,1,1,18,0,6969,243,885,754,335,741,9927,
20210313,1,1,28,0,7858,139,184,118,44,995,9338,
20210313,1,1,37,0,1902,33,207,265,174,380,2961,
20210313,1,1,02,0,11502,226,449,544,146,1207,14074,
20210313,1,1,46,0,353,6,24,27,8,43,461,
20210313,1,2,00,0,2199523,43997,52674,35464,83419,83741,2498818,
20210313,1,2,00,1,524960,8725,7639,5406,10767,24982,582479,
20210313,1,2,10,0,103929,1100,1494,523,736,4018,111800,
20210313,1,2,10,1,6598,76,28,39,202,333,7276,
20210313,1,2,44,0,88031,1581,1114,834,4453,4771,100784,
20210313,1,2,44,1,5469,24,100,10,18,266,5887,
20210313,1,2,27,1,31657,242,108,185,204,1808,34204,
20210313,1,2,08,0,79787,737,896,825,3527,3399,89171,
20210313,1,2,08,1,5389,15,4,6,7,230,5651,
20210313,1,2,26,1,15268,68,84,8,10,1189,16627,
20210313,1,2,43,1,63369,852,332,387,821,2900,68661,
20210313,1,2,01,0,132823,1345,5292,2548,5158,2857,150023,
20210313,1,2,45,0,33549,436,1378,1662,3188,1225,41438,
20210313,1,2,34,0,68517,792,1219,345,1261,2444,74578,
20210313,1,2,11,0,99293,1587,1508,908,2283,4428,110007,
20210313,1,2,18,0,42195,1363,1086,1286,4916,1826,52672,
20210313,1,2,28,0,58358,897,523,353,588,3268,63987,
20210313,1,2,37,0,11426,333,122,577,2542,811,15811,
20210313,1,2,02,0,109275,1920,1607,1486,3820,3601,121709,
20210313,1,2,46,0,4225,107,195,135,403,146,5211,
20210314,0,1,00,0,334808,3424,6621,6090,1985,3555,356483,
20210314,0,1,00,1,61303,710,993,647,315,7351,71319,
20210314,0,1,10,0,9675,77,116,50,14,175,10107,
20210314,0,1,10,1,467,7,5,4,3,50,536,
20210314,0,1,44,0,7919,159,156,106,82,1169,9591,
20210314,0,1,44,1,329,1,5,1,0,43,379,
20210314,0,1,42,1,12851,108,207,58,263,724,14211,
20210314,0,1,08,0,14696,100,149,189,216,138,15488,
20210314,0,1,08,1,9098,19,18,7,6,63,9211,
20210314,0,1,26,1,3664,17,23,5,4,510,4223,
20210314,0,1,43,1,889,7,7,10,10,7,930,
20210314,0,1,01,0,4533,39,104,122,39,31,4868,
20210314,0,1,45,0,1068,24,32,54,19,105,1302,
20210314,0,1,34,0,3529,39,59,41,11,36,3715,
20210314,0,1,11,0,11727,128,235,132,94,443,12759,
20210314,0,1,18,0,6830,124,253,205,140,72,7624,
20210314,0,1,28,0,5636,46,62,40,11,528,6323,
20210314,0,1,37,0,1911,12,48,145,62,59,2237,
20210314,0,1,02,0,11465,95,136,146,58,112,12012,
20210314,0,1,46,0,256,1,6,3,5,32,303,
20210314,0,2,00,0,2002506,19681,34622,16037,22215,71343,2166404,
20210314,0,2,00,1,449952,4185,5336,2449,3341,20784,486047,
20210314,0,2,24,1,2726,13,81,0,0,51,2871,
20210314,0,2,10,0,83481,559,1254,202,259,3322,89077,
20210314,0,2,10,1,4132,27,24,15,19,178,4395,
20210314,0,2,44,0,69344,656,849,324,861,3474,75508,
20210314,0,2,44,1,2404,6,88,0,2,109,2609,
20210314,0,2,27,1,23597,70,49,17,28,1263,25024,
20210314,0,2,08,0,82812,301,518,220,1153,3151,88155,
20210314,0,2,08,1,4648,10,2,0,4,193,4857,
20210314,0,2,26,1,13879,28,71,2,0,976,14956,
20210314,0,2,43,1,7432,29,13,12,42,330,7858,
20210314,0,2,01,0,132102,787,4315,1938,2492,3032,144666,
20210314,0,2,45,0,39815,233,1062,758,1416,1360,44644,
20210314,0,2,34,0,60004,470,819,201,299,2143,63936,
20210314,0,2,11,0,80058,670,941,413,1270,3396,86748,
20210314,0,2,18,0,37591,643,636,489,1929,1611,42899,
20210314,0,2,28,0,43730,366,151,113,89,2302,46751,
20210314,0,2,37,0,10433,100,35,172,930,672,12342,
20210314,0,2,02,0,106458,837,916,701,1210,3311,113433,
20210314,0,2,46,0,3823,47,149,84,141,136,4380,
20210314,1,1,00,0,342903,3420,6697,5965,1960,35053,395998,
20210314,1,1,00,1,60266,621,871,720,292,7082,69852,
20210314,1,1,24,1,4829,34,91,0,0,68,5022,
20210314,1,1,10,0,10189,81,109,75,14,993,11461,
20210314,1,1,10,1,578,8,7,3,0,52,648,
20210314,1,1,44,0,9018,166,153,111,55,1218,10721,
20210314,1,1,44,1,490,2,3,0,0,51,546,
20210314,1,1,42,1,11282,114,169,49,244,591,12449,
20210314,1,1,08,0,13400,83,132,200,135,1648,15598,
20210314,1,1,08,1,9291,14,20,9,2,95,9431,
20210314,1,1,26,1,3623,26,12,6,12,533,4212,
20210314,1,1,43,1,5981,53,69,63,18,696,6880,
20210314,1,1,01,0,4421,41,121,102,51,385,5121,
20210314,1,1,45,0,1180,17,39,55,21,92,1404,
20210314,1,1,34,0,3750,44,53,56,9,366,4278,
20210314,1,1,11,0,11025,120,220,141,93,1370,12969,
20210314,1,1,18,0,6935,113,246,195,111,702,8302,
20210314,1,1,28,0,6459,49,68,42,19,844,7481,
20210314,1,1,37,0,1842,12,56,48,39,319,2316,
20210314,1,1,02,0,11600,97,134,138,59,1040,13068,
20210314,1,1,46,0,415,4,7,14,5,39,484,
20210314,1,2,00,0,2005224,19415,34916,14672,20456,72676,2167359,
20210314,1,2,00,1,445051,3682,5403,2365,3396,20523,480420,
20210314,1,2,10,0,90634,595,1239,207,231,3479,96385,
20210314,1,2,10,1,4986,33,26,20,17,225,5307,
20210314,1,2,44,0,68224,648,841,320,860,3411,74304,
20210314,1,2,44,1,3153,6,86,2,0,154,3401,
20210314,1,2,27,1,25440,93,69,26,51,1354,27033,
20210314,1,2,08,0,80016,281,542,177,894,3092,85002,
20210314,1,2,08,1,6293,10,2,1,6,274,6586,
20210314,1,2,26,1,14668,28,70,1,1,998,15766,
20210314,1,2,43,1,45778,348,190,125,187,1984,48612,
20210314,1,2,01,0,130901,766,4239,1850,2400,3001,143157,
20210314,1,2,45,0,39017,225,1054,719,1400,1338,43753,
20210314,1,2,34,0,63148,473,809,208,337,2188,67163,
20210314,1,2,11,0,77091,632,981,364,1231,3268,83567,
20210314,1,2,18,0,40281,612,605,494,1871,1674,45537,
20210314,1,2,28,0,46038,388,158,121,84,2384,49173,
20210314,1,2,37,0,10560,89,27,94,455,679,11904,
20210314,1,2,02,0,105987,824,914,691,1140,3233,112789,
20210314,1,2,46,0,4813,50,148,91,136,166,5404,
20210315,0,1,00,0,292460,13736,36353,33394,11468,4643,392054,
20210315,0,1,00,1,62546,2701,4953,4361,2104,8723,85388,
20210315,0,1,10,0,8479,240,513,360,131,217,9940,
20210315,0,1,10,1,659,29,36,60,10,120,914,
20210315,0,1,44,0,8726,545,1092,741,301,1463,12868,
20210315,0,1,44,1,505,7,14,2,4,81,613,
20210315,0,1,42,1,18040,812,800,741,1039,1259,22691,
20210315,0,1,08,0,11583,492,993,1152,1080,142,15442,
20210315,0,1,08,1,3070,50,42,143,81,43,3429,
20210315,0,1,26,1,4669,99,188,618,174,888,6636,
20210315,0,1,43,1,1199,21,38,30,19,34,1341,
20210315,0,1,01,0,3909,162,691,761,230,49,5802,
20210315,0,1,45,0,809,49,217,292,78,54,1499,
20210315,0,1,34,0,2985,73,239,287,66,36,3686,
20210315,0,1,11,0,12177,588,1450,901,240,610,15966,
20210315,0,1,18,0,7391,830,2467,2069,961,121,13839,
20210315,0,1,28,0,6635,243,367,218,74,665,8202,
20210315,0,1,37,0,1842,165,543,1188,390,58,4186,
20210315,0,1,02,0,9243,435,727,795,243,126,11569,
20210315,0,1,46,0,350,7,91,81,20,41,590,
20210315,0,2,00,0,1948791,80054,79754,68609,142142,93397,2412747,
20210315,0,2,00,1,529061,16159,11656,10188,17289,31295,615648,
20210315,0,2,24,1,2118,63,148,0,0,52,2381,
20210315,0,2,10,0,74996,2002,1961,1056,1483,4128,85626,
20210315,0,2,10,1,7530,185,82,239,337,486,8859,
20210315,0,2,44,0,82578,3250,1956,2436,6267,6074,102561,
20210315,0,2,44,1,3750,28,131,19,35,259,4222,
20210315,0,2,27,1,29534,355,201,164,295,2196,32745,
20210315,0,2,08,0,66572,1377,1489,1667,8221,3595,82921,
20210315,0,2,08,1,2405,17,4,3,71,134,2634,
20210315,0,2,26,1,16085,128,113,4,30,1756,18116,
20210315,0,2,43,1,12964,137,67,57,151,721,14097,
20210315,0,2,01,0,109550,3210,6516,6527,11294,2626,139723,
20210315,0,2,45,0,24498,929,2518,3458,5221,808,37432,
20210315,0,2,34,0,49102,1409,1803,714,1823,2186,57037,
20210315,0,2,11,0,102757,3816,3158,2540,3811,6196,122278,
20210315,0,2,18,0,48219,4108,2651,3381,8001,2466,68826,
20210315,0,2,28,0,62296,1609,796,738,756,4416,70611,
20210315,0,2,37,0,10848,628,373,1399,5103,971,19322,
20210315,0,2,02,0,85665,3321,2311,2645,6296,3307,103545,
20210315,0,2,46,0,5341,301,354,454,1029,223,7702,
20210315,1,1,00,0,298434,13864,37058,32531,11552,33204,426643,
20210315,1,1,00,1,63231,2444,4925,4405,2081,8808,85894,
20210315,1,1,24,1,2481,77,167,0,0,64,2789,
20210315,1,1,10,0,8246,216,506,340,128,993,10429,
20210315,1,1,10,1,694,27,35,65,12,100,933,
20210315,1,1,44,0,9904,577,1090,763,287,1524,14145,
20210315,1,1,44,1,627,16,16,8,2,106,775,
20210315,1,1,42,1,17265,705,687,660,1207,1193,21717,
20210315,1,1,08,0,10371,440,908,1391,715,1372,15197,
20210315,1,1,08,1,3280,46,29,143,74,50,3622,
20210315,1,1,26,1,4396,149,143,561,192,844,6285,
20210315,1,1,43,1,6890,217,398,367,155,940,8967,
20210315,1,1,01,0,3923,173,688,697,236,351,6068,
20210315,1,1,45,0,963,45,214,227,66,59,1574,
20210315,1,1,34,0,2837,84,247,193,52,317,3730,
20210315,1,1,11,0,13112,634,1506,961,365,1729,18307,
20210315,1,1,18,0,6875,723,2270,1839,770,719,13196,
20210315,1,1,28,0,6858,244,411,270,113,1053,8949,
20210315,1,1,37,0,1785,154,558,762,373,296,3928,
20210315,1,1,02,0,8691,371,793,785,207,911,11758,
20210315,1,1,46,0,458,12,86,55,18,51,680,
20210315,1,2,00,0,1956564,80980,82822,66451,143394,95225,2425436,
20210315,1,2,00,1,537702,16246,11787,9984,17503,31851,625073,
20210315,1,2,10,0,75287,1947,1930,1010,1434,4153,85761,
20210315,1,2,10,1,6471,161,68,233,241,425,7599,
20210315,1,2,44,0,81370,3206,1938,2384,6237,6001,101136,
20210315,1,2,44,1,5316,45,167,31,46,343,5948,
20210315,1,2,27,1,31101,368,201,177,325,2256,34428,
20210315,1,2,08,0,64505,1347,1410,1348,7036,3500,79146,
20210315,1,2,08,1,2710,17,11,9,44,134,2925,
20210315,1,2,26,1,16261,136,123,11,29,1767,18327,
20210315,1,2,43,1,67275,1512,594,679,1358,3854,75272,
20210315,1,2,01,0,109798,3182,6558,6334,11138,2650,139660,
20210315,1,2,45,0,24669,929,2518,3394,5229,833,37572,
20210315,1,2,34,0,48697,1401,1790,705,1930,2185,56708,
20210315,1,2,11,0,102361,3806,3003,2386,3702,6137,121395,
20210315,1,2,18,0,47715,3964,2608,3105,7932,2465,67789,
20210315,1,2,28,0,61089,1661,816,738,687,4409,69400,
20210315,1,2,37,0,10692,592,331,1169,5438,957,19179,
20210315,1,2,02,0,85188,3355,2332,2634,6428,3358,103295,
20210315,1,2,46,0,5760,304,369,451,1022,242,8148,
20210316,0,1,00,0,274213,13814,38136,34836,12041,4287,377327,
20210316,0,1,00,1,63310,2761,5352,4284,2243,8722,86672,
20210316,0,1,10,0,7763,215,545,393,123,166,9205,
20210316,0,1,10,1,674,27,54,60,6,102,923,
20210316,0,1,44,0,8586,530,1096,948,326,1457,12943,
20210316,0,1,44,1,509,10,12,3,4,87,625,
20210316,0,1,42,1,18739,768,874,511,1052,1306,23250,
20210316,0,1,08,0,11214,429,999,1325,1093,157,15217,
20210316,0,1,08,1,2990,49,35,61,80,43,3258,
20210316,0,1,26,1,4488,89,181,566,185,859,6368,
20210316,0,1,43,1,1261,23,41,24,11,29,1389,
20210316,0,1,01,0,3450,169,687,866,290,20,5482,
20210316,0,1,45,0,711,47,250,267,76,50,1401,
20210316,0,1,34,0,2878,97,208,322,59,31,3595,
20210316,0,1,11,0,12166,580,1526,1152,245,617,16286,
20210316,0,1,18,0,6115,771,2457,2030,837,101,12311,
20210316,0,1,28,0,6430,222,359,221,80,664,7976,
20210316,0,1,37,0,1789,131,610,1222,472,57,4281,
20210316,0,1,02,0,8611,505,810,847,248,144,11165,
20210316,0,1,46,0,363,16,93,88,19,45,624,
20210316,0,2,00,0,1889594,83625,81985,75069,150439,90687,2371399,
20210316,0,2,00,1,521008,17147,12062,10680,17633,30746,609276,
20210316,0,2,24,1,2125,77,124,0,0,66,2392,
20210316,0,2,10,0,71840,2126,2022,1187,1611,3837,82623,
20210316,0,2,10,1,7157,155,79,193,375,492,8451,
20210316,0,2,44,0,84387,3346,2053,2773,6331,6309,105199,
20210316,0,2,44,1,4026,36,136,17,75,292,4582,
20210316,0,2,27,1,29395,417,196,195,429,2163,32795,
20210316,0,2,08,0,65492,1419,1469,1508,8267,3501,81656,
20210316,0,2,08,1,2217,19,14,7,14,119,2390,
20210316,0,2,26,1,16120,145,105,6,26,1753,18155,
20210316,0,2,43,1,13127,151,58,37,123,748,14244,
20210316,0,2,01,0,96523,3408,6428,7008,12145,2275,127787,
20210316,0,2,45,0,22744,1082,2756,4153,5863,721,37319,
20210316,0,2,34,0,46345,1542,1915,762,2044,2107,54715,
20210316,0,2,11,0,103213,3824,3193,2485,3862,6055,122632,
20210316,0,2,18,0,47109,4190,2790,3562,8349,2430,68430,
20210316,0,2,28,0,61037,1665,764,670,768,4467,69371,
20210316,0,2,37,0,10936,655,407,1649,5580,953,20180,
20210316,0,2,02,0,81875,3591,2394,3144,7536,3146,101686,
20210316,0,2,46,0,5338,312,364,455,1137,167,7773,
20210316,1,1,00,0,278052,13919,38222,35427,12652,30721,408993,
20210316,1,1,00,1,63529,2617,5378,4608,2457,8858,87447,
20210316,1,1,24,1,2316,93,192,0,0,70,2671,
20210316,1,1,10,0,7428,202,559,381,112,925,9607,
20210316,1,1,10,1,727,25,33,59,9,118,971,
20210316,1,1,44,0,9963,578,1139,1029,322,1544,14575,
20210316,1,1,44,1,737,15,16,2,3,135,908,
20210316,1,1,42,1,17194,713,684,460,1137,1190,21378,
20210316,1,1,08,0,9980,414,979,1545,828,1368,15114,
20210316,1,1,08,1,3464,46,35,71,74,53,3743,
20210316,1,1,26,1,4324,104,155,569,201,805,6158,
20210316,1,1,43,1,7061,231,426,351,127,994,9190,
20210316,1,1,01,0,3347,163,739,819,288,276,5632,
20210316,1,1,45,0,898,49,233,259,80,69,1588,
20210316,1,1,34,0,2748,100,230,213,65,303,3659,
20210316,1,1,11,0,13522,638,1540,1207,398,1683,18988,
20210316,1,1,18,0,5988,702,2455,1886,782,631,12444,
20210316,1,1,28,0,6823,214,387,286,101,1046,8857,
20210316,1,1,37,0,1736,123,611,911,454,282,4117,
20210316,1,1,02,0,8446,452,815,881,241,970,11805,
20210316,1,1,46,0,414,17,86,48,24,64,653,
20210316,1,2,00,0,1894320,84960,85903,76060,154335,92089,2387667,
20210316,1,2,00,1,537272,17505,12391,11337,18372,31673,628550,
20210316,1,2,10,0,71320,2068,2007,1133,1536,3863,81927,
20210316,1,2,10,1,6764,139,57,197,307,450,7914,
20210316,1,2,44,0,82963,3302,1997,2695,6301,6209,103467,
20210316,1,2,44,1,5860,63,169,33,79,403,6607,
20210316,1,2,27,1,30990,371,204,199,433,2314,34511,
20210316,1,2,08,0,63094,1420,1455,1399,7202,3459,78029,
20210316,1,2,08,1,2594,20,16,3,13,153,2799,
20210316,1,2,26,1,15937,142,123,7,27,1710,17946,
20210316,1,2,43,1,68719,1662,600,723,1411,3891,77006,
20210316,1,2,01,0,95511,3273,6449,6811,11985,2254,126283,
20210316,1,2,45,0,22717,1096,2750,4130,5872,729,37294,
20210316,1,2,34,0,46167,1493,1891,748,2088,2065,54452,
20210316,1,2,11,0,102069,3737,3095,2479,3814,5922,121116,
20210316,1,2,18,0,47206,4163,2821,3443,8475,2405,68513,
20210316,1,2,28,0,61309,1872,909,814,828,4570,70302,
20210316,1,2,37,0,10573,635,410,1483,6125,939,20165,
20210316,1,2,02,0,82290,3591,2422,3198,7609,3184,102294,
20210316,1,2,46,0,5485,350,369,451,1125,189,7969,
20210317,0,1,00,0,279211,14044,38381,34122,11824,4576,382158,
20210317,0,1,00,1,63488,2696,5167,4287,2284,8755,86677,
20210317,0,1,10,0,8224,250,528,394,119,222,9737,
20210317,0,1,10,1,702,38,50,44,6,106,946,
20210317,0,1,44,0,8780,509,1131,767,369,1593,13149,
20210317,0,1,44,1,542,15,15,2,1,93,668,
20210317,0,1,42,1,19283,753,874,646,963,1353,23872,
20210317,0,1,08,0,11175,461,969,1521,1121,155,15402,
20210317,0,1,08,1,2941,34,35,282,103,48,3443,
20210317,0,1,26,1,4466,75,183,453,173,852,6202,
20210317,0,1,43,1,1307,19,35,27,17,28,1433,
20210317,0,1,01,0,3539,164,726,906,293,25,5653,
20210317,0,1,45,0,702,47,174,291,87,53,1354,
20210317,0,1,34,0,2885,82,237,335,83,46,3668,
20210317,0,1,11,0,12305,570,1506,1020,242,643,16286,
20210317,0,1,18,0,6914,815,2527,2112,970,153,13491,
20210317,0,1,28,0,6614,251,359,238,87,624,8173,
20210317,0,1,37,0,1839,138,631,1229,580,53,4470,
20210317,0,1,02,0,8520,403,772,805,267,128,10895,
20210317,0,1,46,0,329,11,89,65,22,39,555,
20210317,0,2,00,0,1920375,82682,81201,73986,149134,91419,2398797,
20210317,0,2,00,1,528225,17202,12120,10415,17905,31069,616936,
20210317,0,2,24,1,2083,67,171,0,0,52,2373,
20210317,0,2,10,0,73718,1941,1897,1170,1543,3992,84261,
20210317,0,2,10,1,7366,151,72,186,369,474,8618,
20210317,0,2,44,0,85641,3322,1942,2138,6253,6298,105594,
20210317,0,2,44,1,4400,36,137,18,7,303,4901,
20210317,0,2,27,1,17841,243,137,90,258,1258,19827,
20210317,0,2,08,0,65496,1380,1509,1745,8689,3535,82354,
20210317,0,2,08,1,2229,10,12,36,81,118,2486,
20210317,0,2,26,1,16323,161,89,2,32,1802,18409,
20210317,0,2,43,1,13126,144,54,45,108,747,14224,
20210317,0,2,01,0,98371,3350,6453,6882,12036,2247,129339,
20210317,0,2,45,0,22612,1042,2684,3852,5713,706,36609,
20210317,0,2,34,0,47619,1408,1862,782,1950,2063,55684,
20210317,0,2,11,0,104024,3882,3211,2533,3861,6092,123603,
20210317,0,2,18,0,47695,4227,2774,3433,8279,2577,68985,
20210317,0,2,28,0,63120,1711,879,835,920,4424,71889,
20210317,0,2,37,0,11240,677,394,1438,5216,932,19897,
20210317,0,2,02,0,83168,3530,2424,3032,7125,3230,102509,
20210317,0,2,46,0,5234,333,362,474,1117,184,7704,
20210317,1,1,00,0,284606,14190,38946,35016,12520,31064,416342,
20210317,1,1,00,1,64219,2495,5283,4809,2459,8747,88012,
20210317,1,1,24,1,2258,81,203,0,0,54,2596,
20210317,1,1,10,0,7763,230,513,350,114,907,9877,
