집계일자,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20200412,0,1,10,0,11545,77,87,72,14,319,12114,
20200412,0,1,10,1,497,5,5,2,0,57,566,
20200412,0,1,44,0,8250,123,116,99,41,1103,9732,
20200412,0,1,44,1,271,3,3,1,0,27,305,
20200412,0,1,42,1,11145,96,160,33,79,611,12124,
20200412,0,1,08,0,11845,48,106,130,188,122,12439,
20200412,0,1,08,1,7031,12,13,5,3,80,7144,
20200412,0,1,26,1,3086,14,7,1,34,462,3604,
20200412,0,1,43,1,921,5,2,6,5,8,947,
20200412,0,1,01,0,4528,48,76,130,44,29,4855,
20200412,0,1,45,0,832,22,35,59,15,78,1041,
20200412,0,1,34,0,4216,31,49,28,9,34,4367,
20200412,0,1,11,0,11461,110,203,150,42,423,12389,
20200412,0,1,18,0,7385,75,241,244,172,126,8243,
20200412,0,1,28,0,5215,49,59,33,8,426,5790,
20200412,0,1,37,0,1502,12,49,108,76,32,1779,
20200412,0,1,02,0,7835,97,131,117,43,87,8310,
20200412,0,1,46,0,239,3,7,4,6,31,290,
20200412,0,2,00,0,1580548,17402,28881,13766,19097,58976,1718670,
20200412,0,2,00,1,384070,3683,4763,2014,2773,18512,415815,
20200412,0,2,24,1,2330,8,72,0,0,49,2459,
20200412,0,2,10,0,83074,438,1067,164,234,3395,88372,
20200412,0,2,10,1,3527,23,15,22,44,170,3801,
20200412,0,2,44,0,58226,597,716,191,385,3121,63236,
20200412,0,2,44,1,1615,9,86,2,1,115,1828,
20200412,0,2,27,1,16371,83,46,23,19,888,17430,
20200412,0,2,08,0,56447,225,374,135,1058,2380,60619,
20200412,0,2,08,1,4784,4,1,1,3,210,5003,
20200412,0,2,26,1,10084,20,62,0,0,731,10897,
20200412,0,2,43,1,6279,27,7,14,27,334,6688,
20200412,0,2,01,0,119511,650,4061,1621,1941,2874,130658,
20200412,0,2,45,0,28763,214,886,705,1141,1116,32825,
20200412,0,2,34,0,56050,386,652,149,390,2012,59639,
20200412,0,2,11,0,68469,569,894,285,532,3014,73763,
20200412,0,2,18,0,34946,475,557,262,1397,1553,39190,
20200412,0,2,28,0,33817,326,199,78,107,2009,36536,
20200412,0,2,37,0,6564,77,41,117,784,500,8083,
20200412,0,2,02,0,64607,669,477,484,715,2049,69001,
20200412,0,2,46,0,1166,11,83,14,43,40,1357,
20200412,1,1,00,0,316467,3373,6380,5654,2008,32004,365886,
20200412,1,1,00,1,63558,648,878,772,335,7378,73569,
20200412,1,1,24,1,4055,18,87,0,0,71,4231,
20200412,1,1,10,0,13067,78,105,102,19,1200,14571,
20200412,1,1,10,1,718,5,6,4,0,80,813,
20200412,1,1,44,0,9235,135,117,114,32,1155,10788,
20200412,1,1,44,1,348,2,2,0,0,36,388,
20200412,1,1,42,1,9339,106,120,29,76,517,10187,
20200412,1,1,08,0,10952,47,95,150,112,1293,12649,
20200412,1,1,08,1,7112,11,12,5,3,80,7223,
20200412,1,1,26,1,3121,11,10,1,31,438,3612,
20200412,1,1,43,1,5814,63,60,87,32,648,6704,
20200412,1,1,01,0,4137,43,92,94,52,361,4779,
20200412,1,1,45,0,917,17,32,38,17,97,1118,
20200412,1,1,34,0,4344,40,42,47,12,389,4874,
20200412,1,1,11,0,10404,106,211,146,48,1246,12161,
20200412,1,1,18,0,7581,77,203,192,123,765,8941,
20200412,1,1,28,0,6351,59,53,40,11,754,7268,
20200412,1,1,37,0,1502,15,38,60,10,232,1857,
20200412,1,1,02,0,7859,88,146,112,33,713,8951,
20200412,1,1,46,0,359,5,7,6,7,50,434,
20200412,1,2,00,0,1559503,16917,28946,12528,17368,59463,1694725,
20200412,1,2,00,1,376080,3301,4764,2095,2840,17900,406980,
20200412,1,2,10,0,91363,461,1060,161,199,3576,96820,
20200412,1,2,10,1,4686,28,15,33,53,220,5035,
20200412,1,2,44,0,57253,584,708,187,395,3068,62195,
20200412,1,2,44,1,2021,6,87,1,1,101,2217,
20200412,1,2,27,1,17584,67,61,33,11,934,18690,
20200412,1,2,08,0,55178,214,377,86,828,2357,59040,
20200412,1,2,08,1,4865,5,2,1,4,209,5086,
20200412,1,2,26,1,10630,23,65,0,2,779,11499,
20200412,1,2,43,1,38579,313,171,92,213,1854,41222,
20200412,1,2,01,0,118696,645,3988,1529,1932,2890,129680,
20200412,1,2,45,0,28386,210,885,683,1125,1101,32390,
20200412,1,2,34,0,58762,375,635,154,384,2035,62345,
20200412,1,2,11,0,63936,525,884,248,524,2830,68947,
20200412,1,2,18,0,37901,479,530,293,1431,1594,42228,
20200412,1,2,28,0,37050,323,207,89,95,2073,39837,
20200412,1,2,37,0,6693,72,34,73,225,490,7587,
20200412,1,2,02,0,64204,668,499,452,650,2060,68533,
20200412,1,2,46,0,1689,9,86,29,41,75,1929,
20200413,0,1,00,0,302570,14256,35971,32057,12139,4911,401904,
20200413,0,1,00,1,71676,2763,5171,4610,2582,9645,96447,
20200413,0,1,10,0,10024,220,476,319,95,316,11450,
20200413,0,1,10,1,853,36,50,42,15,131,1127,
20200413,0,1,44,0,8937,582,1121,754,317,1539,13250,
20200413,0,1,44,1,503,10,8,1,4,80,606,
20200413,0,1,42,1,16678,675,823,422,1227,1208,21033,
20200413,0,1,08,0,11400,410,911,958,977,184,14840,
20200413,0,1,08,1,2643,26,22,62,23,59,2835,
20200413,0,1,26,1,4584,124,141,210,121,893,6073,
20200413,0,1,43,1,1325,34,27,28,15,26,1455,
20200413,0,1,01,0,3905,155,669,747,261,27,5764,
20200413,0,1,45,0,737,43,186,262,80,70,1378,
20200413,0,1,34,0,3305,128,227,279,80,41,4060,
20200413,0,1,11,0,12893,604,1236,833,243,598,16407,
20200413,0,1,18,0,7905,730,2544,2011,879,164,14233,
20200413,0,1,28,0,6622,200,295,208,81,692,8098,
20200413,0,1,37,0,1812,168,465,904,440,56,3845,
20200413,0,1,02,0,8043,391,673,670,205,134,10116,
20200413,0,1,46,0,306,16,72,51,32,32,509,
20200413,0,2,00,0,1760827,75614,70076,61305,129332,88534,2185688,
20200413,0,2,00,1,505450,15570,10600,9425,16386,30948,588379,
20200413,0,2,24,1,2001,73,116,0,0,51,2241,
20200413,0,2,10,0,75183,1701,1698,862,1468,4259,85171,
20200413,0,2,10,1,7408,142,72,104,396,486,8608,
20200413,0,2,44,0,73592,2967,1546,2169,6308,5738,92320,
20200413,0,2,44,1,3395,39,128,14,23,277,3876,
20200413,0,2,27,1,24380,290,131,148,359,1972,27280,
20200413,0,2,08,0,55670,1193,1241,1371,6244,3308,69027,
20200413,0,2,08,1,2262,21,8,3,13,151,2458,
20200413,0,2,26,1,14174,145,88,4,11,1581,16003,
20200413,0,2,43,1,12402,139,43,49,113,715,13461,
20200413,0,2,01,0,97936,2872,6122,6016,9900,2518,125364,
20200413,0,2,45,0,20377,838,2377,3264,4896,737,32489,
20200413,0,2,34,0,45798,1460,1562,590,1869,2166,53445,
20200413,0,2,11,0,94187,3368,2919,1974,2791,5785,111024,
20200413,0,2,18,0,48374,4012,2581,3023,7171,2781,67942,
20200413,0,2,28,0,56496,1479,811,589,713,4278,64366,
20200413,0,2,37,0,9299,523,338,1260,4067,873,16360,
20200413,0,2,02,0,68780,2913,1749,2006,4592,2883,82923,
20200413,0,2,46,0,2029,101,141,119,195,89,2674,
20200413,1,1,00,0,309146,14792,36514,31062,12758,33879,438151,
20200413,1,1,00,1,73919,2708,5254,4660,2527,10010,99078,
20200413,1,1,24,1,2287,79,150,0,0,54,2570,
20200413,1,1,10,0,9823,219,477,301,97,1108,12025,
20200413,1,1,10,1,831,38,42,42,9,122,1084,
20200413,1,1,44,0,10172,602,1123,766,315,1631,14609,
20200413,1,1,44,1,644,12,9,2,5,110,782,
20200413,1,1,42,1,15827,642,647,326,1055,1081,19578,
20200413,1,1,08,0,10262,389,800,1158,688,1420,14717,
20200413,1,1,08,1,2908,26,23,68,42,58,3125,
20200413,1,1,26,1,4240,98,161,191,150,818,5658,
20200413,1,1,43,1,7311,222,395,467,320,1034,9749,
20200413,1,1,01,0,3823,144,628,609,239,334,5777,
20200413,1,1,45,0,903,45,198,203,74,68,1491,
20200413,1,1,34,0,3269,115,252,182,72,364,4254,
20200413,1,1,11,0,12866,594,1329,811,304,1633,17537,
20200413,1,1,18,0,7279,708,2451,1739,810,824,13811,
20200413,1,1,28,0,8229,243,364,268,108,1212,10424,
20200413,1,1,37,0,1769,164,490,622,292,293,3630,
20200413,1,1,02,0,7982,365,740,643,179,928,10837,
20200413,1,1,46,0,432,14,78,72,22,50,668,
20200413,1,2,00,0,1755168,75885,71375,58849,128784,89689,2179750,
20200413,1,2,00,1,515318,15685,10865,9392,17058,31710,600028,
20200413,1,2,10,0,74949,1669,1687,831,1390,4274,84800,
20200413,1,2,10,1,6205,132,52,109,257,468,7223,
20200413,1,2,44,0,72465,2941,1536,2132,6256,5654,90984,
20200413,1,2,44,1,4462,44,147,18,42,326,5039,
20200413,1,2,27,1,25170,275,125,178,341,1981,28070,
20200413,1,2,08,0,54467,1162,1144,1214,5108,3273,66368,
20200413,1,2,08,1,2427,23,8,7,21,168,2654,
20200413,1,2,26,1,14237,132,104,10,16,1577,16076,
20200413,1,2,43,1,64425,1611,454,523,1104,3891,72008,
20200413,1,2,01,0,98117,2842,6072,5779,9649,2557,125016,
20200413,1,2,45,0,20416,815,2358,3168,4873,738,32368,
20200413,1,2,34,0,45755,1437,1554,582,1866,2141,53335,
20200413,1,2,11,0,91355,3283,2812,1878,2831,5662,107821,
20200413,1,2,18,0,47073,3798,2570,2737,6932,2729,65839,
20200413,1,2,28,0,55170,1608,806,644,734,4156,63118,
20200413,1,2,37,0,9153,490,288,978,4313,878,16100,
20200413,1,2,02,0,68266,2949,1758,1961,4628,2882,82444,
20200413,1,2,46,0,2395,107,150,126,215,102,3095,
20200414,0,1,00,0,319106,15360,39403,34267,12650,5179,425965,
20200414,0,1,00,1,74085,2963,5912,5144,2743,10317,101164,
20200414,0,1,10,0,10297,302,489,348,101,344,11881,
20200414,0,1,10,1,755,28,56,36,21,126,1022,
20200414,0,1,44,0,9913,710,1252,841,351,1644,14711,
20200414,0,1,44,1,559,10,11,1,1,98,680,
20200414,0,1,42,1,18737,748,901,464,1305,1295,23450,
20200414,0,1,08,0,12519,454,960,1173,988,154,16248,
20200414,0,1,08,1,3021,29,21,77,44,56,3248,
20200414,0,1,26,1,4827,114,158,150,125,921,6295,
20200414,0,1,43,1,1527,28,36,26,26,32,1675,
20200414,0,1,01,0,3889,214,707,814,266,31,5921,
20200414,0,1,45,0,726,44,214,246,80,66,1376,
20200414,0,1,34,0,3635,105,255,299,64,44,4402,
20200414,0,1,11,0,13675,584,1607,949,260,552,17627,
20200414,0,1,18,0,7645,786,2506,1942,959,158,13996,
20200414,0,1,28,0,7334,250,372,247,89,719,9011,
20200414,0,1,37,0,2026,170,638,790,373,64,4061,
20200414,0,1,02,0,8304,379,803,752,233,151,10622,
20200414,0,1,46,0,365,15,82,57,32,34,585,
20200414,0,2,00,0,1867361,80052,73109,66523,137044,92151,2316240,
20200414,0,2,00,1,520045,16626,11133,10070,18135,32144,608153,
20200414,0,2,24,1,2271,71,129,0,0,54,2525,
20200414,0,2,10,0,80962,1938,1741,980,1866,4316,91803,
20200414,0,2,10,1,6342,137,68,109,379,427,7462,
20200414,0,2,44,0,79287,3067,1722,2066,6699,6137,98978,
20200414,0,2,44,1,3923,36,125,16,16,296,4412,
20200414,0,2,27,1,25416,299,142,297,312,1896,28362,
20200414,0,2,08,0,61843,1233,1262,1223,6919,3504,75984,
20200414,0,2,08,1,2450,17,4,1,12,154,2638,
20200414,0,2,26,1,15526,112,101,4,14,1691,17448,
20200414,0,2,43,1,13265,148,50,69,125,773,14430,
20200414,0,2,01,0,100366,3244,6248,6556,10820,2541,129775,
20200414,0,2,45,0,21167,947,2363,3623,5189,747,34036,
20200414,0,2,34,0,50428,1491,1643,674,1526,2251,58013,
20200414,0,2,11,0,101484,3648,3118,2246,3212,6222,119930,
20200414,0,2,18,0,49019,4137,2626,3008,7648,2709,69147,
20200414,0,2,28,0,60607,1600,849,706,942,4387,69091,
20200414,0,2,37,0,10484,617,322,1206,3745,935,17309,
20200414,0,2,02,0,72189,3065,1774,2335,5171,2950,87484,
20200414,0,2,46,0,2559,117,159,124,224,89,3272,
20200414,1,1,00,0,324841,16143,40307,36405,14077,35657,467430,
20200414,1,1,00,1,78404,2966,5848,5810,3300,10758,107086,
20200414,1,1,24,1,2297,89,161,0,0,57,2604,
20200414,1,1,10,0,10013,301,509,316,115,1054,12308,
20200414,1,1,10,1,860,35,48,41,17,137,1138,
20200414,1,1,44,0,11113,730,1246,875,341,1732,16037,
20200414,1,1,44,1,768,10,12,4,4,114,912,
20200414,1,1,42,1,16407,734,678,392,1336,1140,20687,
20200414,1,1,08,0,11077,415,863,1475,783,1476,16089,
20200414,1,1,08,1,3752,34,31,65,82,57,4021,
20200414,1,1,26,1,4459,86,173,143,167,862,5890,
20200414,1,1,43,1,8092,243,425,423,159,1096,10438,
20200414,1,1,01,0,3740,230,737,713,291,341,6052,
20200414,1,1,45,0,922,51,245,246,87,73,1624,
20200414,1,1,34,0,3602,122,294,198,73,359,4648,
20200414,1,1,11,0,13870,599,1569,970,334,1783,19125,
20200414,1,1,18,0,7453,777,2446,1858,878,799,14211,
20200414,1,1,28,0,9057,279,469,328,137,1228,11498,
20200414,1,1,37,0,1923,170,616,743,371,311,4134,
20200414,1,1,02,0,8481,370,819,825,221,956,11672,
20200414,1,1,46,0,433,19,81,69,29,49,680,
20200414,1,2,00,0,1854177,81158,75788,68439,142577,93236,2315375,
20200414,1,2,00,1,543786,17205,11578,10789,18958,33399,635715,
20200414,1,2,10,0,79298,1922,1750,929,1791,4272,89962,
20200414,1,2,10,1,6461,134,64,129,306,436,7530,
20200414,1,2,44,0,77984,3033,1718,2043,6656,6024,97458,
20200414,1,2,44,1,5096,43,141,23,33,392,5728,
20200414,1,2,27,1,26710,290,151,323,277,1961,29712,
20200414,1,2,08,0,59182,1231,1259,1225,5962,3406,72265,
20200414,1,2,08,1,2673,15,5,7,20,181,2901,
20200414,1,2,26,1,14834,113,97,8,28,1613,16693,
20200414,1,2,43,1,68140,1703,565,662,1509,4181,76760,
20200414,1,2,01,0,100063,3138,6225,6322,10672,2548,128968,
20200414,1,2,45,0,21099,973,2388,3636,5266,753,34115,
20200414,1,2,34,0,50406,1479,1630,663,1625,2244,58047,
20200414,1,2,11,0,98316,3587,3018,2237,3269,6058,116485,
20200414,1,2,18,0,49389,4062,2575,2931,7684,2728,69369,
20200414,1,2,28,0,59860,1688,889,712,947,4370,68466,
20200414,1,2,37,0,10061,599,320,1115,4593,905,17593,
20200414,1,2,02,0,73564,3097,1818,2385,5351,2946,89161,
20200414,1,2,46,0,2375,127,169,122,226,104,3123,
20200415,0,1,00,0,296775,8363,20307,18108,6382,3942,353877,
20200415,0,1,00,1,64536,1665,3057,2472,1411,7873,81014,
20200415,0,1,10,0,11386,161,268,196,78,288,12377,
20200415,0,1,10,1,649,25,43,30,10,72,829,
20200415,0,1,44,0,8463,403,721,421,245,1159,11412,
20200415,0,1,44,1,341,6,8,1,1,50,407,
20200415,0,1,42,1,12865,316,361,201,555,782,15080,
20200415,0,1,08,0,12815,210,349,644,509,168,14695,
20200415,0,1,08,1,6283,24,28,47,46,85,6513,
20200415,0,1,26,1,3826,47,26,73,25,655,4652,
20200415,0,1,43,1,982,12,16,21,24,20,1075,
20200415,0,1,01,0,3544,103,315,367,157,25,4511,
20200415,0,1,45,0,696,28,103,147,36,59,1069,
20200415,0,1,34,0,3818,73,135,167,32,39,4264,
20200415,0,1,11,0,10710,293,655,409,119,408,12594,
20200415,0,1,18,0,6920,319,1093,787,396,93,9608,
20200415,0,1,28,0,4951,110,139,116,44,406,5766,
20200415,0,1,37,0,1714,60,179,303,117,48,2421,
20200415,0,1,02,0,7993,223,428,451,159,112,9366,
20200415,0,1,46,0,255,9,30,21,9,23,347,
20200415,0,2,00,0,1589397,48765,45435,36392,76790,65684,1862463,
20200415,0,2,00,1,410094,9598,6719,5744,11444,21299,464898,
20200415,0,2,24,1,2549,40,108,0,0,42,2739,
20200415,0,2,10,0,85225,1170,1400,494,1310,3693,93292,
20200415,0,2,10,1,4727,84,30,87,356,252,5536,
20200415,0,2,44,0,65376,1870,1194,1130,4681,3677,77928,
20200415,0,2,44,1,2120,15,94,8,10,139,2386,
20200415,0,2,27,1,21709,238,87,165,113,1371,23683,
20200415,0,2,08,0,62680,688,626,572,3458,2923,70947,
20200415,0,2,08,1,3956,16,6,2,9,187,4176,
20200415,0,2,26,1,12282,63,68,3,1,1017,13434,
20200415,0,2,43,1,7298,67,29,30,126,345,7895,
20200415,0,2,01,0,87406,1689,4853,3761,6158,2040,105907,
20200415,0,2,45,0,19842,442,1315,1891,3436,724,27650,
20200415,0,2,34,0,50419,1001,1248,464,1411,1958,56501,
20200415,0,2,11,0,70874,1792,1561,1225,1598,3645,80695,
20200415,0,2,18,0,39655,1698,1126,1205,4211,1922,49817,
20200415,0,2,28,0,35729,825,471,327,374,2235,39961,
20200415,0,2,37,0,8339,299,123,344,1521,638,11264,
20200415,0,2,02,0,65697,2147,1191,1278,3070,2260,75643,
20200415,0,2,46,0,1330,39,89,58,117,53,1686,
20200415,1,1,00,0,302588,8853,20798,18979,6910,31764,389892,
20200415,1,1,00,1,65723,1601,2903,2736,1497,7815,82275,
20200415,1,1,24,1,2966,47,139,0,0,47,3199,
20200415,1,1,10,0,11560,164,276,197,72,1086,13355,
20200415,1,1,10,1,909,17,43,34,9,100,1112,
20200415,1,1,44,0,9551,416,726,439,235,1222,12589,
20200415,1,1,44,1,407,7,6,3,2,42,467,
20200415,1,1,42,1,11384,327,230,155,458,687,13241,
20200415,1,1,08,0,11560,211,312,806,392,1412,14693,
20200415,1,1,08,1,6931,27,28,57,57,106,7206,
20200415,1,1,26,1,3724,35,31,70,20,615,4495,
20200415,1,1,43,1,5697,109,173,231,78,705,6993,
20200415,1,1,01,0,3490,108,324,324,166,318,4730,
20200415,1,1,45,0,841,28,111,141,42,67,1230,
20200415,1,1,34,0,3735,77,132,135,39,361,4479,
20200415,1,1,11,0,10109,303,678,439,157,1231,12917,
20200415,1,1,18,0,6713,329,1017,774,413,679,9925,
20200415,1,1,28,0,5832,135,163,141,54,694,7019,
20200415,1,1,37,0,1632,61,199,244,102,293,2531,
20200415,1,1,02,0,8070,214,455,533,154,789,10215,
20200415,1,1,46,0,331,7,32,26,12,32,440,
20200415,1,2,00,0,1586827,49168,46661,37421,79077,66770,1865924,
20200415,1,2,00,1,405686,9512,6948,6373,12085,20959,461563,
20200415,1,2,10,0,85456,1138,1409,470,1231,3701,93405,
20200415,1,2,10,1,5815,82,17,106,300,268,6588,
20200415,1,2,44,0,64381,1852,1196,1123,4666,3613,76831,
20200415,1,2,44,1,2244,13,95,17,42,132,2543,
20200415,1,2,27,1,22489,194,97,168,121,1426,24495,
20200415,1,2,08,0,59675,689,601,494,2843,2811,67113,
20200415,1,2,08,1,4656,14,3,3,10,229,4915,
20200415,1,2,26,1,12116,76,59,5,6,1019,13281,
20200415,1,2,43,1,40109,881,328,363,821,2066,44568,
20200415,1,2,01,0,87869,1660,4797,3690,6056,2096,106168,
20200415,1,2,45,0,19670,436,1321,1875,3427,708,27437,
20200415,1,2,34,0,50979,981,1232,459,1507,1992,57150,
20200415,1,2,11,0,67896,1712,1503,1160,1602,3477,77350,
20200415,1,2,18,0,38832,1704,1124,1189,4200,1886,48935,
20200415,1,2,28,0,36716,858,511,371,392,2325,41173,
20200415,1,2,37,0,8072,283,114,282,1242,610,10603,
20200415,1,2,02,0,66610,2111,1229,1342,3130,2280,76702,
20200415,1,2,46,0,1446,49,104,57,102,57,1815,
20200416,0,1,00,0,304228,14901,37874,34061,12898,4937,408899,
20200416,0,1,00,1,73429,2952,5725,5051,2736,9931,99824,
20200416,0,1,10,0,9616,238,501,335,114,320,11124,
20200416,0,1,10,1,859,29,50,50,18,133,1139,
20200416,0,1,44,0,9217,618,1141,824,363,1572,13735,
20200416,0,1,44,1,512,9,6,3,5,99,634,
20200416,0,1,42,1,17437,748,853,532,847,1247,21664,
20200416,0,1,08,0,11763,424,920,1449,1171,157,15884,
20200416,0,1,08,1,2989,29,18,350,52,49,3487,
20200416,0,1,26,1,4713,129,147,180,181,834,6184,
20200416,0,1,43,1,1413,33,30,42,35,28,1581,
20200416,0,1,01,0,4068,172,633,782,293,27,5975,
20200416,0,1,45,0,754,43,196,276,96,68,1433,
20200416,0,1,34,0,3363,104,241,365,49,56,4178,
20200416,0,1,11,0,13230,636,1467,974,301,578,17186,
20200416,0,1,18,0,7319,770,2567,1953,848,150,13607,
20200416,0,1,28,0,7134,231,331,255,76,690,8717,
20200416,0,1,37,0,1866,169,559,934,421,49,3998,
20200416,0,1,02,0,8006,390,739,725,234,129,10223,
20200416,0,1,46,0,372,13,81,64,18,44,592,
20200416,0,2,00,0,1807370,78661,72268,63807,135552,87945,2245603,
20200416,0,2,00,1,512984,16703,11083,9743,17811,31514,599838,
20200416,0,2,24,1,2058,87,156,0,0,52,2353,
20200416,0,2,10,0,77028,1861,1795,899,1594,4134,87311,
20200416,0,2,10,1,7075,156,56,152,355,495,8289,
20200416,0,2,44,0,76524,3118,1625,1998,6418,5802,95485,
20200416,0,2,44,1,3519,40,127,16,28,287,4017,
20200416,0,2,27,1,24542,333,129,351,494,1894,27743,
20200416,0,2,08,0,58297,1163,1237,1320,7585,3348,72950,
20200416,0,2,08,1,2409,16,7,5,19,144,2600,
20200416,0,2,26,1,14596,116,105,6,11,1577,16411,
20200416,0,2,43,1,12560,148,45,55,125,737,13670,
20200416,0,2,01,0,97994,3098,6048,6276,10389,2435,126240,
20200416,0,2,45,0,20782,912,2403,3286,5310,715,33408,
20200416,0,2,34,0,48737,1558,1612,657,1596,2119,56279,
20200416,0,2,11,0,96507,3469,3029,2085,3335,6081,114506,
20200416,0,2,18,0,48466,4070,2673,3034,7492,2611,68346,
20200416,0,2,28,0,57144,1543,830,620,760,4178,65075,
20200416,0,2,37,0,9898,616,371,1303,4406,905,17499,
20200416,0,2,02,0,70854,2944,1726,2127,5195,2827,85673,
20200416,0,2,46,0,2257,94,163,135,193,94,2936,
20200416,1,1,00,0,313173,15657,38699,34025,13663,33558,448775,
20200416,1,1,00,1,75594,2768,5604,5182,3016,10183,102347,
20200416,1,1,24,1,2299,96,182,0,0,54,2631,
20200416,1,1,10,0,9468,234,507,327,117,1085,11738,
20200416,1,1,10,1,845,36,54,60,19,127,1141,
20200416,1,1,44,0,10324,659,1141,848,348,1648,14968,
20200416,1,1,44,1,783,13,10,5,12,131,954,
20200416,1,1,42,1,16510,692,700,406,833,1108,20249,
20200416,1,1,08,0,10534,395,848,1732,865,1423,15797,
20200416,1,1,08,1,3317,37,23,357,51,64,3849,
20200416,1,1,26,1,4332,91,162,170,208,812,5775,
20200416,1,1,43,1,7690,246,368,468,161,1061,9994,
20200416,1,1,01,0,3831,171,692,666,251,324,5935,
20200416,1,1,45,0,881,37,203,245,87,72,1525,
20200416,1,1,34,0,3333,118,256,269,56,379,4411,
20200416,1,1,11,0,13328,646,1531,954,369,1618,18446,
20200416,1,1,18,0,7140,719,2572,1735,869,757,13792,
20200416,1,1,28,0,8539,300,379,336,115,1167,10836,
20200416,1,1,37,0,1802,158,564,738,393,284,3939,
20200416,1,1,02,0,8307,388,764,767,226,888,11340,
20200416,1,1,46,0,442,18,59,54,19,40,632,
20200416,1,2,00,0,1792189,78983,74137,62109,137580,88840,2233838,
20200416,1,2,00,1,528530,16996,11380,10016,18207,32655,617784,
20200416,1,2,10,0,76575,1845,1778,867,1542,4133,86740,
20200416,1,2,10,1,6201,138,53,130,286,436,7244,
20200416,1,2,44,0,75367,3073,1616,1963,6391,5724,94134,
20200416,1,2,44,1,5270,61,150,30,36,357,5904,
20200416,1,2,27,1,25488,308,134,312,483,1923,28648,
20200416,1,2,08,0,57205,1164,1179,1190,6334,3275,70347,
20200416,1,2,08,1,2676,17,10,7,19,184,2913,
20200416,1,2,26,1,14432,115,101,4,33,1574,16259,
20200416,1,2,43,1,65090,1649,531,628,1395,4009,73302,
20200416,1,2,01,0,97649,3024,6054,5991,10105,2432,125255,
20200416,1,2,45,0,20738,879,2389,3206,5293,730,33235,
20200416,1,2,34,0,48740,1524,1595,647,1631,2087,56224,
20200416,1,2,11,0,94541,3359,2919,1956,3226,5944,111945,
20200416,1,2,18,0,47920,3912,2580,2662,7294,2568,66936,
20200416,1,2,28,0,57099,1678,832,690,776,4258,65333,
20200416,1,2,37,0,9598,572,347,1071,4482,909,16979,
20200416,1,2,02,0,70833,2976,1749,2109,5139,2872,85678,
20200416,1,2,46,0,2515,107,172,132,207,107,3240,
20200417,0,1,00,0,302585,11832,32652,28759,10196,4835,390859,
20200417,0,1,00,1,70260,2465,4770,3701,1955,9761,92912,
20200417,0,1,10,0,9181,187,405,266,114,351,10504,
20200417,0,1,10,1,796,38,44,34,8,143,1063,
20200417,0,1,44,0,9062,579,974,589,282,1669,13155,
20200417,0,1,44,1,592,8,9,0,1,114,724,
20200417,0,1,42,1,17759,613,836,318,350,1311,21187,
20200417,0,1,08,0,11105,346,839,815,944,150,14199,
20200417,0,1,08,1,2691,36,26,10,24,52,2839,
20200417,0,1,26,1,4596,120,140,146,117,830,5949,
20200417,0,1,43,1,1397,19,31,23,18,30,1518,
20200417,0,1,01,0,4216,133,637,710,257,30,5983,
20200417,0,1,45,0,758,38,171,204,60,56,1287,
20200417,0,1,34,0,3505,109,210,188,51,51,4114,
20200417,0,1,11,0,13033,532,1193,812,247,570,16387,
20200417,0,1,18,0,7664,702,2256,1666,753,152,13193,
20200417,0,1,28,0,6915,195,310,227,59,645,8351,
20200417,0,1,37,0,1918,140,481,807,310,47,3703,
20200417,0,1,02,0,7609,307,659,463,195,131,9364,
20200417,0,1,46,0,397,9,62,56,15,54,593,
20200417,0,2,00,0,1800972,71129,70265,59109,113294,89147,2203916,
20200417,0,2,00,1,500058,14763,10470,8688,14801,30832,579612,
20200417,0,2,24,1,2299,58,89,0,0,49,2495,
20200417,0,2,10,0,75985,1607,1630,789,1379,4236,85626,
20200417,0,2,10,1,6463,142,59,94,268,463,7489,
20200417,0,2,44,0,73903,2721,1591,1432,4981,6019,90647,
20200417,0,2,44,1,3637,29,128,13,8,295,4110,
20200417,0,2,27,1,24144,249,112,73,198,1893,26669,
20200417,0,2,08,0,57236,1104,1188,1008,6957,3282,70775,
20200417,0,2,08,1,2184,10,5,1,11,114,2325,
20200417,0,2,26,1,15168,122,107,5,9,1589,17000,
20200417,0,2,43,1,12611,121,52,50,141,736,13711,
20200417,0,2,01,0,113509,2687,6249,5897,9283,2751,140376,
20200417,0,2,45,0,26294,850,2222,3394,4848,909,38517,
20200417,0,2,34,0,51068,1346,1545,572,1268,2217,58016,
20200417,0,2,11,0,98334,3281,2883,1925,2779,6026,115228,
20200417,0,2,18,0,49732,3651,2453,2793,6444,2893,67966,
20200417,0,2,28,0,56900,1438,812,615,572,4264,64601,
20200417,0,2,37,0,9951,511,305,1148,3518,897,16330,
20200417,0,2,02,0,68457,2726,1716,2057,4603,2775,82334,
20200417,0,2,46,0,2516,98,158,113,181,92,3158,
20200417,1,1,00,0,307127,12480,33776,30570,11276,34429,429658,
20200417,1,1,00,1,73498,2498,4843,4062,2229,9977,97107,
20200417,1,1,24,1,2138,58,124,0,0,58,2378,
20200417,1,1,10,0,8642,183,416,281,118,1064,10704,
20200417,1,1,10,1,794,32,43,39,6,129,1043,
20200417,1,1,44,0,10140,599,983,608,295,1727,14352,
