집계일자,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20200812,0,1,08,1,3452,50,21,28,28,38,3617,
20200812,0,1,26,1,4926,82,118,89,98,825,6138,
20200812,0,1,43,1,1605,36,32,29,17,27,1746,
20200812,0,1,01,0,4319,156,696,717,236,27,6151,
20200812,0,1,45,0,880,49,207,280,67,78,1561,
20200812,0,1,34,0,3888,85,266,184,48,62,4533,
20200812,0,1,11,0,14081,560,1413,967,260,641,17922,
20200812,0,1,18,0,7433,849,2358,2035,1008,149,13832,
20200812,0,1,28,0,7766,223,344,265,64,716,9378,
20200812,0,1,37,0,1922,158,562,1005,416,67,4130,
20200812,0,1,02,0,9591,420,741,593,220,155,11720,
20200812,0,1,46,0,326,6,80,77,20,44,553,
20200812,0,2,00,0,1982942,79436,80120,65504,116751,90997,2415750,
20200812,0,2,00,1,532219,16703,11505,8913,14888,30802,615030,
20200812,0,2,24,1,3281,55,134,0,0,48,3518,
20200812,0,2,10,0,95196,1782,2142,1005,1057,4393,105575,
20200812,0,2,10,1,7158,157,64,88,369,446,8282,
20200812,0,2,44,0,88405,3249,1829,2040,4794,6252,106569,
20200812,0,2,44,1,4331,35,131,13,10,311,4831,
20200812,0,2,27,1,28868,355,161,203,244,2170,32001,
20200812,0,2,08,0,66370,1241,1485,1139,6788,3509,80532,
20200812,0,2,08,1,2663,9,12,4,19,121,2828,
20200812,0,2,26,1,16542,118,116,9,1,1566,18352,
20200812,0,2,43,1,13786,169,62,46,85,800,14948,
20200812,0,2,01,0,109464,3144,6558,6054,9655,2571,137446,
20200812,0,2,45,0,30518,1035,2667,3724,5023,983,43950,
20200812,0,2,34,0,58452,1484,1852,899,958,2377,66022,
20200812,0,2,11,0,104420,3580,3065,2530,3325,6110,123030,
20200812,0,2,18,0,49826,3956,2668,3013,7621,2686,69770,
20200812,0,2,28,0,62916,1652,783,686,693,4450,71180,
20200812,0,2,37,0,10588,535,355,1261,4499,917,18155,
20200812,0,2,02,0,83364,3222,2025,2201,5051,3266,99129,
20200812,0,2,46,0,5409,273,319,353,830,185,7369,
20200812,1,1,00,0,340912,15103,37443,33099,11529,35228,473314,
20200812,1,1,00,1,78000,2825,5312,4738,2362,10076,103313,
20200812,1,1,24,1,3501,77,135,0,0,64,3777,
20200812,1,1,10,0,10553,229,526,311,76,1155,12850,
20200812,1,1,10,1,765,27,36,24,25,118,995,
20200812,1,1,44,0,12294,625,1205,777,284,1899,17084,
20200812,1,1,44,1,892,17,17,77,1,147,1151,
20200812,1,1,42,1,17480,659,643,286,1182,1178,21428,
20200812,1,1,08,0,11588,388,806,1191,734,1401,16108,
20200812,1,1,08,1,1456,23,20,27,591,56,2173,
20200812,1,1,26,1,4905,90,105,107,103,804,6114,
20200812,1,1,43,1,8889,223,419,424,115,1133,11203,
20200812,1,1,01,0,4213,187,648,637,251,332,6268,
20200812,1,1,45,0,1131,57,210,252,77,97,1824,
20200812,1,1,34,0,3725,101,227,176,51,357,4637,
20200812,1,1,11,0,14895,570,1438,1052,308,1748,20011,
20200812,1,1,18,0,7187,771,2282,1920,906,773,13839,
20200812,1,1,28,0,8359,269,389,300,87,1153,10557,
20200812,1,1,37,0,1871,154,534,703,456,281,3999,
20200812,1,1,02,0,9987,415,779,700,239,1068,13188,
20200812,1,1,46,0,427,13,86,62,18,51,657,
20200812,1,2,00,0,1969162,80088,82227,65160,120680,92208,2409525,
20200812,1,2,00,1,553843,17138,12000,9657,15752,32196,640586,
20200812,1,2,10,0,91541,1747,2139,1009,1034,4238,101708,
20200812,1,2,10,1,6318,132,51,82,277,390,7250,
20200812,1,2,44,0,86889,3170,1805,2007,4794,6136,104801,
20200812,1,2,44,1,6262,52,159,35,17,387,6912,
20200812,1,2,27,1,29363,326,161,209,233,2208,32500,
20200812,1,2,08,0,64038,1233,1382,1096,5884,3424,77057,
20200812,1,2,08,1,2869,8,9,4,132,134,3156,
20200812,1,2,26,1,16425,113,117,9,7,1576,18247,
20200812,1,2,43,1,73794,1770,636,693,1303,4279,82475,
20200812,1,2,01,0,109443,3061,6559,5825,9480,2549,136917,
20200812,1,2,45,0,30713,1037,2653,3703,5052,980,44138,
20200812,1,2,34,0,58445,1479,1844,906,1048,2362,66084,
20200812,1,2,11,0,102829,3459,3007,2491,3357,5995,121138,
20200812,1,2,18,0,49000,3862,2644,2945,7561,2661,68673,
20200812,1,2,28,0,63586,1831,881,749,740,4555,72342,
20200812,1,2,37,0,10342,534,376,1146,5159,892,18449,
20200812,1,2,02,0,83293,3200,2078,2296,5068,3238,99173,
20200812,1,2,46,0,5514,295,334,350,826,187,7506,
20200813,0,1,00,0,352653,14334,37164,32884,11862,5013,453910,
20200813,0,1,00,1,78389,3007,5185,4358,2242,10166,103347,
20200813,0,1,10,0,11933,209,461,329,111,286,13329,
20200813,0,1,10,1,807,41,50,26,13,128,1065,
20200813,0,1,44,0,10517,623,1095,657,301,1670,14863,
20200813,0,1,44,1,645,13,16,57,0,87,818,
20200813,0,1,42,1,19107,704,783,431,1556,1282,23863,
20200813,0,1,08,0,13698,405,928,1135,1099,159,17424,
20200813,0,1,08,1,4218,48,36,49,25,70,4446,
20200813,0,1,26,1,4940,90,148,143,90,858,6269,
20200813,0,1,43,1,3661,64,50,42,90,47,3954,
20200813,0,1,01,0,4930,183,693,779,259,39,6883,
20200813,0,1,45,0,891,61,215,274,101,75,1617,
20200813,0,1,34,0,4156,94,258,233,55,52,4848,
20200813,0,1,11,0,14166,559,1433,1001,236,669,18064,
20200813,0,1,18,0,7855,784,2404,1872,901,177,13993,
20200813,0,1,28,0,8095,212,370,233,85,701,9696,
20200813,0,1,37,0,2262,162,577,1142,564,57,4764,
20200813,0,1,02,0,10130,474,762,620,225,151,12362,
20200813,0,1,46,0,425,19,57,73,21,53,648,
20200813,0,2,00,0,2085912,80249,81698,65444,124226,94742,2532271,
20200813,0,2,00,1,531907,16299,11628,9100,15382,31014,615330,
20200813,0,2,24,1,4103,70,153,0,0,47,4373,
20200813,0,2,10,0,100381,1767,2068,1016,1620,4550,111402,
20200813,0,2,10,1,7409,160,77,74,238,463,8421,
20200813,0,2,44,0,89170,3191,1802,1944,5323,6415,107845,
20200813,0,2,44,1,4086,32,135,25,12,289,4579,
20200813,0,2,27,1,29149,348,161,243,290,2095,32286,
20200813,0,2,08,0,71640,1265,1483,1189,7166,3732,86475,
20200813,0,2,08,1,3071,13,13,3,15,126,3241,
20200813,0,2,26,1,17025,97,123,8,10,1613,18876,
20200813,0,2,43,1,11632,96,43,41,107,660,12579,
20200813,0,2,01,0,121148,3202,6928,6167,9996,2684,150125,
20200813,0,2,45,0,34328,1012,2721,3775,5184,1064,48084,
20200813,0,2,34,0,60918,1525,2019,997,1533,2369,69361,
20200813,0,2,11,0,105189,3509,3203,2162,3007,6192,123262,
20200813,0,2,18,0,50188,3937,2691,3034,7166,2661,69677,
20200813,0,2,28,0,64699,1613,780,675,663,4437,72867,
20200813,0,2,37,0,11458,603,309,1228,4501,1003,19102,
20200813,0,2,02,0,88057,3253,2096,2188,5066,3324,103984,
20200813,0,2,46,0,6076,287,303,346,856,216,8084,
20200813,1,1,00,0,366473,15073,37828,33947,12588,37174,503083,
20200813,1,1,00,1,78591,2827,5158,4786,2397,10176,103935,
20200813,1,1,24,1,3734,90,165,0,0,55,4044,
20200813,1,1,10,0,11036,214,448,310,107,1191,13306,
20200813,1,1,10,1,826,33,44,27,5,111,1046,
20200813,1,1,44,0,12021,679,1099,704,315,1772,16590,
20200813,1,1,44,1,1037,15,16,63,1,149,1281,
20200813,1,1,42,1,17507,715,639,366,1460,1172,21859,
20200813,1,1,08,0,12885,384,873,1387,803,1585,17917,
20200813,1,1,08,1,3111,17,24,21,485,72,3730,
20200813,1,1,26,1,4903,108,126,163,97,792,6189,
20200813,1,1,43,1,10576,262,444,481,181,1274,13218,
20200813,1,1,01,0,4661,173,745,639,267,308,6793,
20200813,1,1,45,0,1151,64,200,284,84,92,1875,
20200813,1,1,34,0,3878,104,262,222,57,401,4924,
20200813,1,1,11,0,14921,605,1456,1076,300,1752,20110,
20200813,1,1,18,0,7423,697,2355,1739,796,767,13777,
20200813,1,1,28,0,8627,241,396,292,106,1201,10863,
20200813,1,1,37,0,2171,149,551,827,481,339,4518,
20200813,1,1,02,0,10386,440,787,755,209,1081,13658,
20200813,1,1,46,0,463,21,80,54,17,49,684,
20200813,1,2,00,0,2072309,80879,83917,65731,127721,95433,2525990,
20200813,1,2,00,1,552724,16775,12371,9873,16055,32254,640052,
20200813,1,2,10,0,96054,1741,2073,994,1614,4482,106958,
20200813,1,2,10,1,6376,127,68,77,170,420,7238,
20200813,1,2,44,0,87659,3112,1764,1920,5280,6319,106054,
20200813,1,2,44,1,7047,64,165,39,22,451,7788,
20200813,1,2,27,1,29909,329,175,220,286,2064,32983,
20200813,1,2,08,0,69777,1276,1454,1204,6195,3739,83645,
20200813,1,2,08,1,3653,14,12,3,157,173,4012,
20200813,1,2,26,1,16933,98,118,9,9,1571,18738,
20200813,1,2,43,1,73417,1663,627,644,1355,4276,81982,
20200813,1,2,01,0,119918,3112,6935,5925,9668,2685,148243,
20200813,1,2,45,0,34231,1008,2735,3727,5202,1065,47968,
20200813,1,2,34,0,60445,1510,2020,957,1615,2339,68886,
20200813,1,2,11,0,103915,3421,3114,2098,3065,6095,121708,
20200813,1,2,18,0,48664,3846,2560,2918,7136,2535,67659,
20200813,1,2,28,0,64428,1764,851,714,715,4546,73018,
20200813,1,2,37,0,11185,601,322,1123,5292,986,19509,
20200813,1,2,02,0,88415,3261,2195,2281,5126,3364,104642,
20200813,1,2,46,0,6095,315,321,336,866,217,8150,
20200814,0,1,00,0,410961,14066,35792,30968,10663,5401,507851,
20200814,0,1,00,1,81303,2679,4710,3659,1932,10206,104489,
20200814,0,1,10,0,14151,194,427,299,79,389,15539,
20200814,0,1,10,1,808,41,43,22,22,133,1069,
20200814,0,1,44,0,11659,588,1016,597,224,1917,16001,
20200814,0,1,44,1,688,14,11,1,1,93,808,
20200814,0,1,42,1,19862,656,779,368,1628,1414,24707,
20200814,0,1,08,0,16290,437,920,1011,1005,197,19860,
20200814,0,1,08,1,4742,57,36,117,42,70,5064,
20200814,0,1,26,1,5450,100,132,287,111,913,6993,
20200814,0,1,43,1,1762,30,47,35,47,29,1950,
20200814,0,1,01,0,6368,143,675,716,214,47,8163,
20200814,0,1,45,0,1043,48,215,258,75,108,1747,
20200814,0,1,34,0,5438,93,235,217,52,61,6096,
20200814,0,1,11,0,16756,545,1413,924,227,737,20602,
20200814,0,1,18,0,9249,800,2247,1805,906,148,15155,
20200814,0,1,28,0,9164,200,360,223,55,777,10779,
20200814,0,1,37,0,2556,148,562,993,395,76,4730,
20200814,0,1,02,0,11692,437,703,620,216,155,13823,
20200814,0,1,46,0,502,9,82,77,19,65,754,
20200814,0,2,00,0,2387071,78051,82981,59158,119032,102895,2829188,
20200814,0,2,00,1,546087,15174,11503,7722,14456,31012,625954,
20200814,0,2,24,1,5482,76,143,0,0,74,5775,
20200814,0,2,10,0,125291,1831,2006,893,1230,5218,136469,
20200814,0,2,10,1,7189,132,60,86,334,453,8254,
20200814,0,2,44,0,93516,2954,1781,1632,4837,6751,111471,
20200814,0,2,44,1,4279,29,138,18,5,280,4749,
20200814,0,2,27,1,30795,376,168,294,354,2186,34173,
20200814,0,2,08,0,80775,1313,1553,1224,7214,4013,96092,
20200814,0,2,08,1,3098,13,6,1,21,133,3272,
20200814,0,2,26,1,17916,134,131,7,13,1649,19850,
20200814,0,2,43,1,14882,163,71,56,178,846,16196,
20200814,0,2,01,0,152393,2972,7384,5191,9177,3487,180604,
20200814,0,2,45,0,49357,1063,2517,3388,4951,1740,63016,
20200814,0,2,34,0,79988,1443,1875,822,1495,2969,88592,
20200814,0,2,11,0,118188,3485,3191,2030,2775,6543,136212,
20200814,0,2,18,0,58569,3823,2693,2784,6970,2912,77751,
20200814,0,2,28,0,71240,1672,770,679,610,4703,79674,
20200814,0,2,37,0,13350,602,340,1171,4125,1027,20615,
20200814,0,2,02,0,102957,3319,2126,2042,4849,3781,119074,
20200814,0,2,46,0,6976,271,344,344,802,263,9000,
20200814,1,1,00,0,425324,14804,36431,32962,11423,43088,564032,
20200814,1,1,00,1,82689,2566,4825,3920,2196,10764,106960,
20200814,1,1,24,1,4530,71,144,0,0,66,4811,
20200814,1,1,10,0,12567,206,407,314,97,1316,14907,
20200814,1,1,10,1,788,27,30,28,21,132,1026,
20200814,1,1,44,0,13164,633,1017,634,230,1994,17672,
20200814,1,1,44,1,1084,17,24,3,0,155,1283,
20200814,1,1,42,1,17545,654,595,298,1672,1195,21959,
20200814,1,1,08,0,14710,398,884,1409,772,1716,19889,
20200814,1,1,08,1,7235,43,43,134,126,102,7683,
20200814,1,1,26,1,5214,88,147,272,140,893,6754,
20200814,1,1,43,1,9866,208,413,415,163,1301,12366,
20200814,1,1,01,0,5329,151,663,662,234,452,7491,
20200814,1,1,45,0,1400,54,200,304,68,103,2129,
20200814,1,1,34,0,4617,102,224,176,63,443,5625,
20200814,1,1,11,0,17613,554,1472,1005,299,2098,23041,
20200814,1,1,18,0,8027,700,2174,1648,768,839,14156,
20200814,1,1,28,0,9536,243,380,279,73,1250,11761,
20200814,1,1,37,0,2431,151,540,789,482,406,4799,
20200814,1,1,02,0,11812,404,775,728,187,1241,15147,
20200814,1,1,46,0,446,13,65,58,14,66,662,
20200814,1,2,00,0,2372816,79310,85341,61067,125232,103838,2827604,
20200814,1,2,00,1,573627,16010,12122,8460,15385,32768,658372,
20200814,1,2,10,0,113788,1753,1988,874,1191,4958,124552,
20200814,1,2,10,1,6619,122,54,85,214,395,7489,
20200814,1,2,44,0,91925,2897,1773,1608,4842,6656,109701,
20200814,1,2,44,1,7213,57,153,30,13,412,7878,
20200814,1,2,27,1,30905,354,166,282,333,2165,34205,
20200814,1,2,08,0,76390,1341,1530,1241,6314,3894,90710,
20200814,1,2,08,1,3912,18,10,5,157,187,4289,
20200814,1,2,26,1,17147,126,135,12,21,1625,19066,
20200814,1,2,43,1,79414,1739,620,612,1197,4581,88163,
20200814,1,2,01,0,147767,2895,7433,5074,9016,3439,175624,
20200814,1,2,45,0,49801,1073,2531,3426,4956,1732,63519,
20200814,1,2,34,0,76692,1425,1827,833,1660,2862,85299,
20200814,1,2,11,0,119525,3482,3126,2070,2850,6598,137651,
20200814,1,2,18,0,51848,3697,2575,2699,6940,2698,70457,
20200814,1,2,28,0,68696,1766,858,695,634,4697,77346,
20200814,1,2,37,0,13003,599,365,1163,5334,974,21438,
20200814,1,2,02,0,104309,3312,2164,2157,5020,3800,120762,
20200814,1,2,46,0,6290,281,356,326,777,273,8303,
20200815,0,1,00,0,451043,6619,13871,12522,4411,4411,492877,
20200815,0,1,00,1,77101,1202,1696,1257,736,8691,90683,
20200815,0,1,10,0,14463,96,146,106,33,280,15124,
20200815,0,1,10,1,620,5,9,6,9,71,720,
20200815,0,1,44,0,11700,243,376,202,91,1615,14227,
20200815,0,1,44,1,705,9,2,1,0,82,799,
20200815,0,1,42,1,14499,214,226,91,178,835,16043,
20200815,0,1,08,0,18938,192,340,1046,396,197,21109,
20200815,0,1,08,1,7896,47,24,379,28,87,8461,
20200815,0,1,26,1,4973,55,72,21,22,667,5810,
20200815,0,1,43,1,1480,27,19,12,13,18,1569,
20200815,0,1,01,0,6874,57,242,241,77,42,7533,
20200815,0,1,45,0,1356,22,78,103,44,129,1732,
20200815,0,1,34,0,5495,42,72,49,16,24,5698,
20200815,0,1,11,0,14697,172,387,184,55,528,16023,
20200815,0,1,18,0,9197,201,614,426,251,136,10825,
20200815,0,1,28,0,8440,98,122,60,16,607,9343,
20200815,0,1,37,0,2567,55,160,271,95,63,3211,
20200815,0,1,02,0,14705,221,334,382,128,145,15915,
20200815,0,1,46,0,387,3,16,26,7,42,481,
20200815,0,2,00,0,2367156,36808,52450,23256,49323,79988,2608981,
20200815,0,2,00,1,479718,6306,6918,3280,5928,22065,524215,
20200815,0,2,24,1,16224,40,207,0,0,149,16620,
20200815,0,2,10,0,108855,865,1510,341,385,4194,116150,
20200815,0,2,10,1,5191,54,30,35,93,250,5653,
20200815,0,2,44,0,84559,1211,1074,566,1861,4471,93742,
20200815,0,2,44,1,4148,11,93,3,1,213,4469,
20200815,0,2,27,1,29438,248,146,143,237,1519,31731,
20200815,0,2,08,0,92980,617,952,513,2921,3668,101651,
20200815,0,2,08,1,5426,12,7,2,8,212,5667,
20200815,0,2,26,1,16385,58,77,6,5,1197,17728,
20200815,0,2,43,1,9877,70,35,26,90,406,10504,
20200815,0,2,01,0,162547,1281,5703,2045,3219,3411,178206,
20200815,0,2,45,0,58487,442,1707,1215,2323,1931,66105,
20200815,0,2,34,0,74167,658,1131,352,402,2360,79070,
20200815,0,2,11,0,91788,1166,1496,600,851,3800,99701,
20200815,0,2,18,0,46310,913,894,828,2333,1898,53176,
20200815,0,2,28,0,55187,706,407,206,317,2829,59652,
20200815,0,2,37,0,12456,240,111,412,1426,815,15460,
20200815,0,2,02,0,122203,1712,1606,977,2212,3585,132295,
20200815,0,2,46,0,5108,76,231,111,241,178,5945,
20200815,1,1,00,0,475874,7108,14289,14242,4887,43796,560196,
20200815,1,1,00,1,79570,1101,1760,1473,707,8986,93597,
20200815,1,1,24,1,6355,21,151,0,0,71,6598,
20200815,1,1,10,0,13738,102,151,125,37,1251,15404,
20200815,1,1,10,1,1057,9,21,10,10,108,1215,
20200815,1,1,44,0,13106,261,380,225,85,1682,15739,
20200815,1,1,44,1,932,12,2,1,0,108,1055,
20200815,1,1,42,1,17610,226,162,101,196,894,19189,
20200815,1,1,08,0,16749,181,311,1256,303,1818,20618,
20200815,1,1,08,1,8932,33,22,379,26,108,9500,
20200815,1,1,26,1,4884,60,69,21,33,649,5716,
20200815,1,1,43,1,9838,117,166,157,29,1071,11378,
20200815,1,1,01,0,5957,61,240,266,96,518,7138,
20200815,1,1,45,0,1804,18,71,128,52,157,2230,
20200815,1,1,34,0,4886,56,73,68,17,395,5495,
20200815,1,1,11,0,15268,181,415,245,108,1579,17796,
20200815,1,1,18,0,8398,194,598,551,239,871,10851,
20200815,1,1,28,0,8956,104,142,83,25,1075,10385,
20200815,1,1,37,0,2548,64,154,196,144,409,3515,
20200815,1,1,02,0,14319,189,369,474,121,1354,16826,
20200815,1,1,46,0,472,5,16,21,6,42,562,
20200815,1,2,00,0,2381020,37542,54163,25263,53445,81661,2633094,
20200815,1,2,00,1,484388,6693,6886,3674,6281,22245,530167,
20200815,1,2,10,0,106968,850,1620,335,380,4163,114316,
20200815,1,2,10,1,7330,68,33,34,97,357,7919,
20200815,1,2,44,0,83192,1186,1073,569,1880,4396,92296,
20200815,1,2,44,1,5634,23,103,6,5,241,6012,
20200815,1,2,27,1,29162,235,139,152,251,1517,31456,
20200815,1,2,08,0,83607,617,934,560,2509,3436,91663,
20200815,1,2,08,1,5871,13,5,5,14,241,6149,
20200815,1,2,26,1,16165,61,86,9,10,1143,17474,
20200815,1,2,43,1,64523,681,387,242,440,2700,68973,
20200815,1,2,01,0,158183,1258,5675,2005,3182,3317,173620,
20200815,1,2,45,0,59210,444,1731,1256,2365,1939,66945,
20200815,1,2,34,0,72494,647,1110,339,415,2379,77384,
20200815,1,2,11,0,91490,1150,1366,554,875,3662,99097,
20200815,1,2,18,0,41839,973,1004,924,2489,1821,49050,
20200815,1,2,28,0,54835,761,500,256,316,2956,59624,
20200815,1,2,37,0,12700,258,110,408,1851,800,16127,
20200815,1,2,02,0,120884,1670,1635,1026,2305,3662,131182,
20200815,1,2,46,0,5192,92,237,115,227,172,6035,
20200816,0,1,00,0,443170,3619,6595,6102,1838,3936,465260,
20200816,0,1,00,1,74954,674,951,707,288,8300,85874,
20200816,0,1,10,0,14844,58,108,105,21,312,15448,
20200816,0,1,10,1,523,6,8,6,1,57,601,
20200816,0,1,44,0,12404,147,164,87,31,1550,14383,
20200816,0,1,44,1,547,3,7,0,0,34,591,
20200816,0,1,42,1,17495,117,118,56,63,890,18739,
20200816,0,1,08,0,17077,70,88,145,176,138,17694,
20200816,0,1,08,1,8647,42,18,3,2,94,8806,
20200816,0,1,26,1,4424,18,22,10,4,578,5056,
20200816,0,1,43,1,1298,4,5,9,10,15,1341,
20200816,0,1,01,0,6882,41,111,129,43,36,7242,
20200816,0,1,45,0,1350,15,24,72,23,110,1594,
20200816,0,1,34,0,5965,29,94,48,13,39,6188,
20200816,0,1,11,0,14460,91,182,111,38,454,15336,
20200816,0,1,18,0,8800,98,225,236,63,93,9515,
20200816,0,1,28,0,7202,54,57,44,13,560,7930,
20200816,0,1,37,0,2415,27,46,123,47,69,2727,
20200816,0,1,02,0,13953,95,138,126,64,121,14497,
20200816,0,1,46,0,355,4,5,8,2,42,416,
20200816,0,2,00,0,2344724,19144,41382,14342,17105,74805,2511502,
20200816,0,2,00,1,458654,3738,5602,2424,2469,20552,493439,
20200816,0,2,24,1,14047,30,161,0,0,115,14353,
20200816,0,2,10,0,116853,459,1448,230,220,4010,123220,
20200816,0,2,10,1,4346,20,11,18,44,190,4629,
20200816,0,2,44,0,87108,711,915,334,286,4055,93409,
20200816,0,2,44,1,2956,10,85,0,2,129,3182,
20200816,0,2,27,1,24652,85,52,18,35,1279,26121,
20200816,0,2,08,0,85385,286,669,154,955,3235,90684,
20200816,0,2,08,1,5645,5,4,1,1,206,5862,
20200816,0,2,26,1,14828,29,75,5,0,1020,15957,
20200816,0,2,43,1,8888,35,19,15,59,402,9418,
20200816,0,2,01,0,159419,646,4383,1393,1513,3367,170721,
20200816,0,2,45,0,53542,247,1060,628,835,1817,58129,
20200816,0,2,34,0,81832,413,994,378,147,2609,86373,
20200816,0,2,11,0,89053,571,969,269,319,3439,94620,
20200816,0,2,18,0,42621,540,580,437,721,1780,46679,
20200816,0,2,28,0,46431,342,205,97,79,2349,49503,
20200816,0,2,37,0,11599,109,42,206,458,640,13054,
20200816,0,2,02,0,118495,814,1037,530,676,3382,124934,
20200816,0,2,46,0,4995,42,186,39,74,165,5501,
20200816,1,1,00,0,462255,3780,6698,6335,1752,41853,522673,
20200816,1,1,00,1,77251,602,800,704,307,8579,88243,
20200816,1,1,24,1,19897,55,239,0,0,142,20333,
20200816,1,1,10,0,16237,64,104,126,32,1493,18056,
20200816,1,1,10,1,836,4,6,7,0,79,932,
20200816,1,1,44,0,14187,153,167,112,35,1631,16285,
20200816,1,1,44,1,664,6,9,2,0,52,733,
20200816,1,1,42,1,15528,118,87,48,66,847,16694,
20200816,1,1,08,0,16520,79,88,217,120,1823,18847,
20200816,1,1,08,1,9115,13,25,3,1,95,9252,
20200816,1,1,26,1,4402,22,12,7,5,562,5010,
20200816,1,1,43,1,9119,60,88,117,28,996,10408,
20200816,1,1,01,0,5458,34,114,123,49,438,6216,
20200816,1,1,45,0,1553,20,34,62,17,119,1805,
20200816,1,1,34,0,5393,33,51,64,15,458,6014,
20200816,1,1,11,0,13770,95,184,115,42,1462,15668,
20200816,1,1,18,0,9630,94,195,189,80,1004,11192,
20200816,1,1,28,0,8334,62,71,58,10,928,9463,
20200816,1,1,37,0,2379,25,43,54,24,378,2903,
20200816,1,1,02,0,14102,96,148,157,52,1275,15830,
20200816,1,1,46,0,404,3,9,15,1,51,483,
20200816,1,2,00,0,2301614,18581,41525,13377,16326,75056,2466479,
20200816,1,2,00,1,468014,3440,5787,2152,2290,20653,502336,
20200816,1,2,10,0,119721,472,1452,243,195,3994,126077,
20200816,1,2,10,1,6272,26,11,28,48,250,6635,
20200816,1,2,44,0,85214,696,897,323,265,3965,91360,
20200816,1,2,44,1,3823,10,90,4,1,171,4099,
20200816,1,2,27,1,25850,66,68,21,29,1325,27359,
20200816,1,2,08,0,82424,291,701,138,755,3248,87557,
20200816,1,2,08,1,6493,2,5,2,3,235,6740,
20200816,1,2,26,1,15320,32,75,7,1,971,16406,
20200816,1,2,43,1,58580,359,242,154,228,2509,62072,
20200816,1,2,01,0,153055,639,4290,1298,1477,3222,163981,
20200816,1,2,45,0,52816,227,1066,605,800,1814,57328,
20200816,1,2,34,0,81946,424,943,374,133,2575,86395,
20200816,1,2,11,0,84819,568,1023,240,326,3279,90255,
20200816,1,2,18,0,47830,511,588,404,689,1856,51878,
20200816,1,2,28,0,50919,335,234,108,61,2496,54153,
20200816,1,2,37,0,11347,105,35,168,379,631,12665,
20200816,1,2,02,0,118678,829,1050,512,601,3346,125016,
20200816,1,2,46,0,5072,49,180,53,71,175,5600,
20200817,0,1,00,0,401269,10392,25179,22928,8107,4463,472338,
20200817,0,1,00,1,75611,2239,3550,3260,1431,9250,95341,
20200817,0,1,10,0,13717,201,339,246,44,329,14876,
20200817,0,1,10,1,633,23,36,27,19,71,809,
20200817,0,1,44,0,11824,487,798,500,239,1724,15572,
20200817,0,1,44,1,573,12,11,4,0,68,668,
20200817,0,1,42,1,18229,543,385,281,1421,1125,21984,
20200817,0,1,08,0,15295,279,560,1176,645,161,18116,
20200817,0,1,08,1,6189,44,23,393,22,76,6747,
20200817,0,1,26,1,4731,75,73,172,76,728,5855,
20200817,0,1,43,1,1417,19,21,21,29,26,1533,
20200817,0,1,01,0,5642,129,383,481,165,22,6822,
20200817,0,1,45,0,1104,36,136,202,60,81,1619,
20200817,0,1,34,0,4937,67,198,173,49,43,5467,
20200817,0,1,11,0,14522,423,901,536,142,551,17075,
20200817,0,1,18,0,8848,467,1501,1217,477,119,12629,
20200817,0,1,28,0,7450,165,230,155,40,590,8630,
20200817,0,1,37,0,2237,88,288,634,208,64,3519,
20200817,0,1,02,0,11833,302,528,480,180,144,13467,
20200817,0,1,46,0,330,4,35,37,8,43,457,
20200817,0,2,00,0,2195547,58692,60040,43015,88937,82913,2529144,
20200817,0,2,00,1,501891,12131,7844,7359,11907,25618,566750,
20200817,0,2,24,1,7344,63,174,0,0,87,7668,
20200817,0,2,10,0,105908,1347,1775,716,936,4392,115074,
20200817,0,2,10,1,4953,82,35,87,304,291,5752,
20200817,0,2,44,0,94143,2494,1415,1280,4680,5256,109268,
20200817,0,2,44,1,3462,36,100,10,13,202,3823,
20200817,0,2,27,1,26460,287,125,287,302,1542,29003,
20200817,0,2,08,0,75593,907,1007,796,4223,3452,85978,
20200817,0,2,08,1,4279,12,4,2,8,180,4485,
20200817,0,2,26,1,15390,81,73,1,6,1231,16782,
20200817,0,2,43,1,10919,105,33,49,127,537,11770,
20200817,0,2,01,0,149385,2023,6294,3886,6566,3425,171579,
20200817,0,2,45,0,46575,642,1931,1989,3308,1581,56026,
20200817,0,2,34,0,72819,1171,1563,723,1282,2669,80227,
20200817,0,2,11,0,96687,2322,2042,1382,1830,4656,108919,
20200817,0,2,18,0,50410,2782,1717,1851,4547,2480,63787,
20200817,0,2,28,0,52712,1061,438,367,550,2948,58076,
20200817,0,2,37,0,11144,370,184,688,2625,775,15786,
20200817,0,2,02,0,104563,2579,1625,1507,3184,3451,116909,
20200817,0,2,46,0,4935,180,239,205,538,186,6283,
20200817,1,1,00,0,415227,10888,25481,22628,7723,40964,522911,
20200817,1,1,00,1,78917,2066,3393,3612,1421,9310,98719,
20200817,1,1,24,1,11772,77,241,0,0,103,12193,
20200817,1,1,10,0,17038,210,344,303,68,1553,19516,
20200817,1,1,10,1,799,25,33,38,14,98,1007,
20200817,1,1,44,0,13598,516,805,535,246,1777,17477,
20200817,1,1,44,1,655,11,5,4,0,88,763,
20200817,1,1,42,1,16665,550,321,205,1333,978,20052,
20200817,1,1,08,0,14048,258,517,1360,480,1712,18375,
20200817,1,1,08,1,6881,32,20,428,60,99,7520,
20200817,1,1,26,1,4774,82,61,176,69,673,5835,
