집계일자,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20200712,0,1,00,0,361862,3077,6519,5808,1618,3970,382854,
20200712,0,1,00,1,72004,712,948,678,337,8421,83100,
20200712,0,1,10,0,17337,105,142,104,21,397,18106,
20200712,0,1,10,1,517,4,7,4,2,57,591,
20200712,0,1,44,0,11491,151,140,91,54,1461,13388,
20200712,0,1,44,1,364,1,5,0,0,42,412,
20200712,0,1,42,1,13228,97,138,42,62,746,14313,
20200712,0,1,08,0,14591,94,114,152,174,139,15264,
20200712,0,1,08,1,8212,14,9,5,4,83,8327,
20200712,0,1,26,1,3816,14,9,5,6,565,4415,
20200712,0,1,43,1,1213,5,8,6,4,16,1252,
20200712,0,1,01,0,5508,39,102,121,44,33,5847,
20200712,0,1,45,0,1133,18,42,70,14,114,1391,
20200712,0,1,34,0,5435,37,61,37,4,45,5619,
20200712,0,1,11,0,13256,104,186,119,50,458,14173,
20200712,0,1,18,0,8068,108,251,191,106,85,8809,
20200712,0,1,28,0,6373,48,51,43,16,500,7031,
20200712,0,1,37,0,1788,19,43,99,50,50,2049,
20200712,0,1,02,0,10713,87,143,103,38,116,11200,
20200712,0,1,46,0,278,2,5,1,3,36,325,
20200712,0,2,00,0,1882415,18429,38716,14687,16600,67787,2038634,
20200712,0,2,00,1,445109,3864,5598,2205,2668,20811,480255,
20200712,0,2,24,1,3795,16,98,0,0,58,3967,
20200712,0,2,10,0,103479,640,1771,307,220,3830,110247,
20200712,0,2,10,1,3781,17,11,19,34,181,4043,
20200712,0,2,44,0,82320,711,930,285,991,3986,89223,
20200712,0,2,44,1,2192,4,85,1,1,118,2401,
20200712,0,2,27,1,21592,64,53,10,16,1078,22813,
20200712,0,2,08,0,72607,295,684,169,883,2981,77619,
20200712,0,2,08,1,4481,6,3,1,2,172,4665,
20200712,0,2,26,1,12790,29,78,2,0,910,13809,
20200712,0,2,43,1,8164,30,3,14,38,355,8604,
20200712,0,2,01,0,125909,616,4783,1442,2099,3013,137862,
20200712,0,2,45,0,41055,282,1200,745,1064,1394,45740,
20200712,0,2,34,0,71788,478,954,261,289,2524,76294,
20200712,0,2,11,0,79223,608,984,344,1002,3446,85607,
20200712,0,2,18,0,39634,542,632,400,1679,1754,44641,
20200712,0,2,28,0,41263,335,175,105,134,2256,44268,
20200712,0,2,37,0,8409,84,42,135,688,558,9916,
20200712,0,2,02,0,91457,725,901,509,654,2829,97075,
20200712,0,2,46,0,3197,19,146,34,93,118,3607,
20200712,1,1,00,0,371644,3284,6573,5800,1620,36062,424983,
20200712,1,1,00,1,73124,642,806,701,333,8282,83888,
20200712,1,1,24,1,11281,37,186,0,0,96,11600,
20200712,1,1,10,0,17874,111,153,127,32,1476,19773,
20200712,1,1,10,1,696,7,11,5,1,95,815,
20200712,1,1,44,0,13028,146,151,105,59,1552,15041,
20200712,1,1,44,1,469,1,2,1,0,56,529,
20200712,1,1,42,1,10276,93,130,28,60,622,11209,
20200712,1,1,08,0,13753,84,95,167,120,1564,15783,
20200712,1,1,08,1,7396,14,18,2,4,92,7526,
20200712,1,1,26,1,3842,16,10,6,8,549,4431,
20200712,1,1,43,1,7472,59,58,67,11,810,8477,
20200712,1,1,01,0,4604,31,115,82,48,424,5304,
20200712,1,1,45,0,1296,19,55,51,10,111,1542,
20200712,1,1,34,0,5163,38,36,56,7,450,5750,
20200712,1,1,11,0,12320,98,206,115,58,1386,14183,
20200712,1,1,18,0,7968,102,206,206,100,837,9419,
20200712,1,1,28,0,7457,59,50,71,25,939,8601,
20200712,1,1,37,0,1731,17,44,47,28,271,2138,
20200712,1,1,02,0,10807,84,162,106,30,1043,12232,
20200712,1,1,46,0,420,4,5,18,7,58,512,
20200712,1,2,00,0,1865958,18077,38983,13658,15002,68477,2020155,
20200712,1,2,00,1,445419,3514,5780,2172,2723,20691,480299,
20200712,1,2,10,0,111142,627,1659,247,186,3976,117837,
20200712,1,2,10,1,5126,27,10,28,31,254,5476,
20200712,1,2,44,0,80882,698,913,277,988,3909,87667,
20200712,1,2,44,1,2742,8,88,1,0,127,2966,
20200712,1,2,27,1,22943,77,53,5,27,1150,24255,
20200712,1,2,08,0,70794,271,706,127,717,2913,75528,
20200712,1,2,08,1,5209,4,4,2,0,226,5445,
20200712,1,2,26,1,13473,30,51,1,1,936,14492,
20200712,1,2,43,1,50501,333,200,122,164,2200,53520,
20200712,1,2,01,0,122909,597,4675,1339,2034,2941,134495,
20200712,1,2,45,0,40208,289,1206,714,1032,1394,44843,
20200712,1,2,34,0,74391,465,932,274,285,2535,78882,
20200712,1,2,11,0,74398,533,1023,308,990,3289,80541,
20200712,1,2,18,0,42116,522,574,396,1630,1732,46970,
20200712,1,2,28,0,45289,350,184,111,114,2347,48395,
20200712,1,2,37,0,8315,71,38,94,274,568,9360,
20200712,1,2,02,0,90894,752,916,480,618,2833,96493,
20200712,1,2,46,0,3769,24,145,50,101,137,4226,
20200713,0,1,00,0,274085,9802,28365,24543,8527,4366,349688,
20200713,0,1,00,1,65570,2022,3801,2889,1440,8922,84644,
20200713,0,1,10,0,11582,221,412,275,66,362,12918,
20200713,0,1,10,1,718,21,38,9,10,124,920,
20200713,0,1,44,0,9562,539,849,536,220,1591,13297,
20200713,0,1,44,1,465,5,12,0,1,83,566,
20200713,0,1,42,1,16545,555,683,280,268,1226,19557,
20200713,0,1,08,0,10000,280,701,837,725,125,12668,
20200713,0,1,08,1,2525,24,13,9,13,26,2610,
20200713,0,1,26,1,550,30,43,35,32,105,795,
20200713,0,1,43,1,1362,15,27,21,13,31,1469,
20200713,0,1,01,0,3902,136,507,609,197,41,5392,
20200713,0,1,45,0,715,31,153,207,51,63,1220,
20200713,0,1,34,0,3156,69,223,149,55,49,3701,
20200713,0,1,11,0,13126,386,1109,747,175,554,16097,
20200713,0,1,18,0,6767,636,1954,1459,649,137,11602,
20200713,0,1,28,0,6796,178,263,201,47,662,8147,
20200713,0,1,37,0,1697,101,381,867,323,42,3411,
20200713,0,1,02,0,7514,270,552,393,154,120,9003,
20200713,0,1,46,0,350,6,59,53,21,34,523,
20200713,0,2,00,0,1668937,65060,72563,52752,89777,83555,2032644,
20200713,0,2,00,1,483205,13240,10682,7075,11588,29262,555052,
20200713,0,2,24,1,2146,57,91,0,0,48,2342,
20200713,0,2,10,0,69319,1387,1974,829,1089,3921,78519,
20200713,0,2,10,1,6548,135,55,47,131,426,7342,
20200713,0,2,44,0,76542,2754,1645,1364,3883,5930,92118,
20200713,0,2,44,1,3322,33,128,14,6,247,3750,
20200713,0,2,27,1,25533,231,126,51,77,1924,27942,
20200713,0,2,08,0,53614,1009,1349,939,5437,2976,65324,
20200713,0,2,08,1,2007,8,8,3,7,125,2158,
20200713,0,2,26,1,2056,23,45,0,2,249,2375,
20200713,0,2,43,1,12753,113,49,54,110,780,13859,
20200713,0,2,01,0,95376,2381,6308,5062,7869,2314,119310,
20200713,0,2,45,0,22213,645,2276,2801,4093,752,32780,
20200713,0,2,34,0,44127,1206,1695,632,860,2001,50521,
20200713,0,2,11,0,93342,2810,2859,1635,2030,5982,108658,
20200713,0,2,18,0,44707,3286,2426,2486,5168,2447,60520,
20200713,0,2,28,0,57067,1410,646,572,488,4163,64346,
20200713,0,2,37,0,8725,422,284,1157,3336,809,14733,
20200713,0,2,02,0,67678,2585,1738,1750,3182,2712,79645,
20200713,0,2,46,0,4766,266,282,321,684,167,6486,
20200713,1,1,00,0,282457,10290,28685,23845,8499,30988,384764,
20200713,1,1,00,1,68652,1944,3640,2928,1499,9135,87798,
20200713,1,1,24,1,2654,49,112,0,0,52,2867,
20200713,1,1,10,0,10841,215,388,271,66,1250,13031,
20200713,1,1,10,1,733,28,36,15,11,105,928,
20200713,1,1,44,0,10780,557,867,568,239,1679,14690,
20200713,1,1,44,1,665,12,7,1,0,106,791,
20200713,1,1,42,1,15587,550,550,225,300,1046,18258,
20200713,1,1,08,0,9202,269,647,970,574,1136,12798,
20200713,1,1,08,1,2873,26,12,11,13,52,2987,
20200713,1,1,26,1,526,44,50,36,37,94,787,
20200713,1,1,43,1,7851,180,300,247,83,1105,9766,
20200713,1,1,01,0,4086,122,542,563,201,325,5839,
20200713,1,1,45,0,825,29,168,170,44,64,1300,
20200713,1,1,34,0,3175,84,202,119,52,329,3961,
20200713,1,1,11,0,12597,414,1068,781,230,1591,16681,
20200713,1,1,18,0,6400,570,1841,1274,590,691,11366,
20200713,1,1,28,0,7308,192,295,234,74,1091,9194,
20200713,1,1,37,0,1604,100,389,563,290,286,3232,
20200713,1,1,02,0,7435,270,579,410,129,881,9704,
20200713,1,1,46,0,441,15,64,46,15,47,628,
20200713,1,2,00,0,1665660,65305,74110,50746,90276,85167,2031264,
20200713,1,2,00,1,488260,13166,10728,6850,11098,29388,559490,
20200713,1,2,10,0,73495,1387,1963,825,1071,4069,82810,
20200713,1,2,10,1,5966,137,50,50,89,448,6740,
20200713,1,2,44,0,75309,2702,1643,1337,3834,5835,90660,
20200713,1,2,44,1,4763,34,147,26,11,338,5319,
20200713,1,2,27,1,26490,208,124,50,97,1982,28951,
20200713,1,2,08,0,52578,1023,1299,793,4476,2987,63156,
20200713,1,2,08,1,2281,14,5,2,7,138,2447,
20200713,1,2,26,1,1916,23,50,2,3,220,2214,
20200713,1,2,43,1,68093,1266,513,526,904,4147,75449,
20200713,1,2,01,0,96069,2332,6379,4855,7770,2397,119802,
20200713,1,2,45,0,22270,640,2258,2798,4051,746,32763,
20200713,1,2,34,0,45188,1187,1691,630,877,2031,51604,
20200713,1,2,11,0,90590,2795,2677,1544,1952,5857,105415,
20200713,1,2,18,0,43808,3125,2325,2226,4888,2435,58807,
20200713,1,2,28,0,56795,1508,723,642,550,4254,64472,
20200713,1,2,37,0,8667,430,265,953,3652,794,14761,
20200713,1,2,02,0,66971,2578,1779,1711,3138,2709,78886,
20200713,1,2,46,0,5132,269,297,345,679,188,6910,
20200714,0,1,00,0,296932,12543,34294,30479,10143,4792,389183,
20200714,0,1,00,1,70373,2676,4841,4018,2203,9802,93913,
20200714,0,1,10,0,10147,215,443,318,70,364,11557,
20200714,0,1,10,1,768,22,47,18,17,114,986,
20200714,0,1,44,0,9618,528,1001,596,231,1422,13396,
20200714,0,1,44,1,572,13,9,3,1,100,698,
20200714,0,1,42,1,18185,710,766,413,557,1306,21937,
20200714,0,1,08,0,12054,366,870,1036,885,173,15384,
20200714,0,1,08,1,2944,32,26,17,20,57,3096,
20200714,0,1,26,1,4884,109,148,125,86,871,6223,
20200714,0,1,43,1,1472,18,27,17,9,33,1576,
20200714,0,1,01,0,3698,143,581,695,245,31,5393,
20200714,0,1,45,0,735,35,168,266,72,52,1328,
20200714,0,1,34,0,3200,89,238,198,38,56,3819,
20200714,0,1,11,0,13197,562,1462,932,220,611,16984,
20200714,0,1,18,0,7045,798,2415,1916,802,129,13105,
20200714,0,1,28,0,7260,231,306,255,95,726,8873,
20200714,0,1,37,0,1851,178,528,931,406,55,3949,
20200714,0,1,02,0,8490,351,710,515,153,157,10376,
20200714,0,1,46,0,347,10,81,55,25,33,551,
20200714,0,2,00,0,1808275,76252,77358,62449,107409,88156,2219899,
20200714,0,2,00,1,520928,16002,11458,8810,14262,31151,602611,
20200714,0,2,24,1,2214,60,89,0,0,44,2407,
20200714,0,2,10,0,78332,1750,1949,943,1298,4240,88512,
20200714,0,2,10,1,7117,149,56,83,231,515,8151,
20200714,0,2,44,0,82533,3159,1904,1818,4711,6135,100260,
20200714,0,2,44,1,3603,31,137,15,11,272,4069,
20200714,0,2,27,1,27156,333,136,178,290,2085,30178,
20200714,0,2,08,0,61051,1238,1542,1144,6026,3448,74449,
20200714,0,2,08,1,2348,10,8,4,5,128,2503,
20200714,0,2,26,1,15774,127,117,3,6,1756,17783,
20200714,0,2,43,1,13593,141,59,40,64,778,14675,
20200714,0,2,01,0,91334,2785,6635,6255,9132,2111,118252,
20200714,0,2,45,0,22573,874,2703,3625,4933,720,35428,
20200714,0,2,34,0,48835,1430,1761,735,1055,2167,55983,
20200714,0,2,11,0,98052,3350,3022,2341,2575,6110,115450,
20200714,0,2,18,0,48779,4027,2675,2998,6909,2694,68082,
20200714,0,2,28,0,57378,1474,741,721,633,4192,65139,
20200714,0,2,37,0,10119,563,360,1365,4032,877,17316,
20200714,0,2,02,0,74662,2963,2025,2068,4272,3060,89050,
20200714,0,2,46,0,4802,262,299,363,786,155,6667,
20200714,1,1,00,0,303145,13125,34915,31013,10708,33188,426094,
20200714,1,1,00,1,73826,2586,4785,4336,2159,10178,97870,
20200714,1,1,24,1,2443,62,104,0,0,49,2658,
20200714,1,1,10,0,9843,207,431,321,74,1177,12053,
20200714,1,1,10,1,773,27,50,29,10,111,1000,
20200714,1,1,44,0,11161,586,1116,682,295,1663,15503,
20200714,1,1,44,1,681,10,10,1,0,100,802,
20200714,1,1,42,1,16381,626,639,349,469,1123,19587,
20200714,1,1,08,0,10710,339,769,1241,641,1322,15022,
20200714,1,1,08,1,3324,33,21,20,56,59,3513,
20200714,1,1,26,1,4680,109,148,128,100,793,5958,
20200714,1,1,43,1,7839,216,477,446,331,1064,10373,
20200714,1,1,01,0,3613,137,630,690,239,271,5580,
20200714,1,1,45,0,903,42,162,214,63,47,1431,
20200714,1,1,34,0,3230,99,208,152,47,357,4093,
20200714,1,1,11,0,13020,597,1367,991,271,1634,17880,
20200714,1,1,18,0,6651,765,2301,1706,742,700,12865,
20200714,1,1,28,0,7485,224,337,302,99,1154,9601,
20200714,1,1,37,0,1899,176,537,658,426,299,3995,
20200714,1,1,02,0,8483,320,714,600,150,987,11254,
20200714,1,1,46,0,417,20,68,56,32,32,625,
20200714,1,2,00,0,1799680,76956,79509,62555,109637,89362,2217699,
20200714,1,2,00,1,532643,16134,11778,9520,14519,31832,616426,
20200714,1,2,10,0,77771,1716,1923,940,1241,4169,87760,
20200714,1,2,10,1,6531,144,54,93,103,434,7359,
20200714,1,2,44,0,80900,3083,1788,1730,4618,5985,98104,
20200714,1,2,44,1,4584,42,148,25,2,303,5104,
20200714,1,2,27,1,28179,292,142,199,267,2082,31161,
20200714,1,2,08,0,58933,1217,1476,1055,5174,3395,71250,
20200714,1,2,08,1,2531,16,10,7,11,142,2717,
20200714,1,2,26,1,15624,115,80,7,15,1744,17585,
20200714,1,2,43,1,68577,1585,551,501,850,4049,76113,
20200714,1,2,01,0,91098,2737,6555,5955,8955,2086,117386,
20200714,1,2,45,0,22550,889,2708,3631,4929,709,35416,
20200714,1,2,34,0,48846,1393,1754,710,1064,2143,55910,
20200714,1,2,11,0,94601,3267,2892,2291,2608,5922,111581,
20200714,1,2,18,0,47924,3879,2629,2866,7015,2668,66981,
20200714,1,2,28,0,58054,1603,802,746,625,4273,66103,
20200714,1,2,37,0,9666,498,329,1175,4527,842,17037,
20200714,1,2,02,0,75355,2954,2037,2110,4283,3057,89796,
20200714,1,2,46,0,4905,288,304,362,781,182,6822,
20200715,0,1,00,0,313401,13902,37670,32950,11792,5020,414735,
20200715,0,1,00,1,74393,3029,5419,4735,2395,9801,99772,
20200715,0,1,10,0,12413,315,591,435,210,413,14377,
20200715,0,1,10,1,759,35,48,29,27,110,1008,
20200715,0,1,44,0,10701,607,1112,755,313,1287,14775,
20200715,0,1,44,1,639,13,23,4,1,123,803,
20200715,0,1,42,1,19063,719,846,451,1495,1311,23885,
20200715,0,1,08,0,12341,429,931,1078,988,148,15915,
20200715,0,1,08,1,2911,35,34,36,41,58,3115,
20200715,0,1,26,1,5093,99,136,83,97,913,6421,
20200715,0,1,43,1,1670,27,40,29,19,36,1821,
20200715,0,1,01,0,4029,155,659,794,334,26,5997,
20200715,0,1,45,0,795,46,216,297,79,53,1486,
20200715,0,1,34,0,3906,114,265,224,97,66,4672,
20200715,0,1,11,0,13638,578,1508,963,234,636,17557,
20200715,0,1,18,0,7063,794,2324,1815,868,160,13024,
20200715,0,1,28,0,7600,238,364,238,88,754,9282,
20200715,0,1,37,0,2007,179,526,976,455,65,4208,
20200715,0,1,02,0,8666,374,722,701,203,131,10797,
20200715,0,1,46,0,368,11,99,58,19,45,600,
20200715,0,2,00,0,1902562,80359,79835,65749,124050,91580,2344135,
20200715,0,2,00,1,527906,17087,12010,10090,16963,31541,615597,
20200715,0,2,24,1,3288,59,148,0,0,56,3551,
20200715,0,2,10,0,89287,1908,2078,971,1365,4580,100189,
20200715,0,2,10,1,7125,160,62,99,362,506,8314,
20200715,0,2,44,0,88487,3390,1965,2001,5905,6530,108278,
20200715,0,2,44,1,4039,33,142,17,13,278,4522,
20200715,0,2,27,1,27845,338,166,192,253,2101,30895,
20200715,0,2,08,0,63818,1273,1578,1264,7019,3521,78473,
20200715,0,2,08,1,2219,14,4,4,60,114,2415,
20200715,0,2,26,1,16282,117,121,11,7,1766,18304,
20200715,0,2,43,1,14087,149,74,55,108,828,15301,
20200715,0,2,01,0,100419,3159,6757,6402,10599,2380,129716,
20200715,0,2,45,0,24609,1039,2722,3837,5373,765,38345,
20200715,0,2,34,0,54207,1647,1914,822,1561,2389,62540,
20200715,0,2,11,0,102805,3706,3094,2213,3037,6315,121170,
20200715,0,2,18,0,48364,3916,2550,2964,7528,2631,67953,
20200715,0,2,28,0,61306,1658,812,698,820,4469,69763,
20200715,0,2,37,0,10487,585,350,1382,4082,948,17834,
20200715,0,2,02,0,77339,3171,2077,2410,4642,3162,92801,
20200715,0,2,46,0,5298,320,342,406,858,175,7399,
20200715,1,1,00,0,322724,14676,38310,33985,12567,34312,456574,
20200715,1,1,00,1,77477,2942,5461,5214,2654,9964,103712,
20200715,1,1,24,1,2616,68,138,0,0,47,2869,
20200715,1,1,10,0,11190,299,539,392,188,1253,13861,
20200715,1,1,10,1,878,28,32,27,21,130,1116,
20200715,1,1,44,0,12493,651,1213,844,349,1756,17306,
20200715,1,1,44,1,887,25,19,5,1,131,1068,
20200715,1,1,42,1,17185,685,683,417,1556,1151,21677,
20200715,1,1,08,0,11293,392,849,1298,741,1340,15913,
20200715,1,1,08,1,3273,45,28,87,222,56,3711,
20200715,1,1,26,1,4843,96,128,91,130,883,6171,
20200715,1,1,43,1,8720,232,444,409,133,1189,11127,
20200715,1,1,01,0,3937,164,763,710,306,291,6171,
20200715,1,1,45,0,949,47,199,279,80,60,1614,
20200715,1,1,34,0,3635,103,250,205,91,355,4639,
20200715,1,1,11,0,14109,634,1535,1024,311,1711,19324,
20200715,1,1,18,0,6928,752,2225,1594,819,771,13089,
20200715,1,1,28,0,8158,258,397,319,112,1163,10407,
20200715,1,1,37,0,1859,168,531,744,446,300,4048,
20200715,1,1,02,0,8791,345,784,763,163,994,11840,
20200715,1,1,46,0,444,9,84,72,15,45,669,
20200715,1,2,00,0,1894346,81016,82331,66532,127512,92732,2344469,
20200715,1,2,00,1,545438,17396,12530,10558,17455,32671,636048,
20200715,1,2,10,0,86580,1886,2087,971,1376,4482,97382,
20200715,1,2,10,1,6678,167,55,97,199,464,7660,
20200715,1,2,44,0,86354,3314,1869,1907,5850,6340,105634,
20200715,1,2,44,1,5880,43,162,36,15,408,6544,
20200715,1,2,27,1,28390,325,163,216,272,2119,31485,
20200715,1,2,08,0,61501,1265,1523,1074,5954,3454,74771,
20200715,1,2,08,1,2554,21,3,4,22,154,2758,
20200715,1,2,26,1,15886,116,93,13,21,1671,17800,
20200715,1,2,43,1,73048,1720,657,686,1388,4518,82017,
20200715,1,2,01,0,99735,3109,6786,6213,10407,2377,128627,
20200715,1,2,45,0,24423,1034,2712,3815,5334,757,38075,
20200715,1,2,34,0,52907,1609,1884,819,1668,2289,61176,
20200715,1,2,11,0,101211,3565,3007,2107,3074,6219,119183,
20200715,1,2,18,0,48019,3804,2510,2851,7529,2625,67338,
20200715,1,2,28,0,61390,1781,894,761,845,4457,70128,
20200715,1,2,37,0,10191,574,342,1175,4772,924,17978,
20200715,1,2,02,0,77844,3133,2078,2378,4798,3173,93404,
20200715,1,2,46,0,5400,327,362,404,863,186,7542,
20200716,0,1,00,0,327350,14971,38209,34419,12429,5070,432448,
20200716,0,1,00,1,77148,3179,5370,5159,2718,10131,103705,
20200716,0,1,10,0,11793,271,493,385,103,372,13417,
20200716,0,1,10,1,828,38,53,39,42,131,1131,
20200716,0,1,44,0,10974,669,1188,891,430,1564,15716,
20200716,0,1,44,1,620,18,5,5,0,92,740,
20200716,0,1,42,1,19362,776,863,449,1265,1400,24115,
20200716,0,1,08,0,12982,425,984,1193,1033,185,16802,
20200716,0,1,08,1,3197,38,36,18,35,44,3368,
20200716,0,1,26,1,5183,99,164,173,146,921,6686,
20200716,0,1,43,1,1529,32,29,32,29,43,1694,
20200716,0,1,01,0,4408,191,707,755,293,26,6380,
20200716,0,1,45,0,787,56,227,297,99,63,1529,
20200716,0,1,34,0,4026,119,250,283,78,50,4806,
20200716,0,1,11,0,13919,617,1490,1010,325,583,17944,
20200716,0,1,18,0,7539,855,2428,2091,850,165,13928,
20200716,0,1,28,0,7794,246,375,245,83,732,9475,
20200716,0,1,37,0,2137,178,574,945,462,60,4356,
20200716,0,1,02,0,9395,374,758,626,257,140,11550,
20200716,0,1,46,0,350,12,73,75,18,39,567,
20200716,0,2,00,0,1967056,80863,79882,66778,129126,93647,2417352,
20200716,0,2,00,1,530847,16810,11895,9786,17560,31384,618282,
20200716,0,2,24,1,4653,90,164,0,0,80,4987,
20200716,0,2,10,0,93046,1993,2078,1084,1575,4559,104335,
20200716,0,2,10,1,7189,163,55,124,369,493,8393,
20200716,0,2,44,0,89230,3341,1853,2081,6368,6609,109482,
20200716,0,2,44,1,4213,42,139,25,12,310,4741,
20200716,0,2,27,1,28917,337,154,219,231,2181,32039,
20200716,0,2,08,0,65645,1296,1463,1370,7362,3612,80748,
20200716,0,2,08,1,2553,16,11,3,31,134,2748,
20200716,0,2,26,1,16315,118,132,10,6,1750,18331,
20200716,0,2,43,1,13607,138,55,67,169,766,14802,
20200716,0,2,01,0,103032,3083,6822,6093,10824,2431,132285,
20200716,0,2,45,0,25941,1003,2848,3753,5368,777,39690,
20200716,0,2,34,0,56112,1662,1949,883,1720,2290,64616,
20200716,0,2,11,0,103835,3524,3186,2359,3646,6394,122944,
20200716,0,2,18,0,50601,4128,2746,3082,7519,2808,70884,
20200716,0,2,28,0,63040,1616,838,710,800,4470,71474,
20200716,0,2,37,0,11142,622,401,1403,4385,969,18922,
20200716,0,2,02,0,82562,3200,2125,2311,5264,3156,98618,
20200716,0,2,46,0,5283,288,333,392,986,186,7468,
20200716,1,1,00,0,339203,15665,38904,35542,13445,35731,478490,
20200716,1,1,00,1,77655,2915,5271,5410,2766,10085,104102,
20200716,1,1,24,1,3168,97,161,0,0,49,3475,
20200716,1,1,10,0,11193,266,497,376,100,1243,13675,
20200716,1,1,10,1,881,30,49,44,37,126,1167,
20200716,1,1,44,0,12372,686,1200,916,467,1837,17478,
20200716,1,1,44,1,939,17,13,7,2,129,1107,
20200716,1,1,42,1,16636,695,672,305,1237,1124,20669,
20200716,1,1,08,0,11663,380,829,1433,775,1446,16526,
20200716,1,1,08,1,3775,38,34,28,215,60,4150,
20200716,1,1,26,1,4921,104,156,174,172,845,6372,
20200716,1,1,43,1,8781,231,434,503,134,1158,11241,
20200716,1,1,01,0,4250,183,736,698,283,335,6485,
20200716,1,1,45,0,1015,55,195,268,77,68,1678,
20200716,1,1,34,0,3578,121,252,212,74,372,4609,
20200716,1,1,11,0,14715,678,1486,1019,370,1694,19962,
20200716,1,1,18,0,7151,814,2368,1867,797,782,13779,
20200716,1,1,28,0,8363,264,411,302,114,1190,10644,
20200716,1,1,37,0,2027,164,580,755,469,296,4291,
20200716,1,1,02,0,9444,372,830,698,213,1115,12672,
20200716,1,1,46,0,450,15,87,57,18,48,675,
20200716,1,2,00,0,1958253,81799,82498,66989,132461,94700,2416700,
20200716,1,2,00,1,543091,16798,12290,10355,18226,32184,632944,
20200716,1,2,10,0,90150,1921,2083,1071,1522,4516,101263,
20200716,1,2,10,1,6796,148,67,130,193,491,7825,
20200716,1,2,44,0,87626,3297,1846,2039,6308,6472,107588,
20200716,1,2,44,1,6146,41,161,41,23,404,6816,
20200716,1,2,27,1,29890,338,145,214,243,2130,32960,
20200716,1,2,08,0,62851,1277,1420,1280,6107,3536,76471,
20200716,1,2,08,1,2811,23,13,3,109,150,3109,
20200716,1,2,26,1,16066,111,136,14,17,1719,18063,
20200716,1,2,43,1,73739,1670,637,704,1446,4353,82549,
20200716,1,2,01,0,102156,3033,6821,5849,10578,2499,130936,
20200716,1,2,45,0,25832,1003,2847,3767,5386,788,39623,
20200716,1,2,34,0,54588,1632,1931,851,1800,2278,63080,
20200716,1,2,11,0,100452,3429,3059,2271,3657,6127,118995,
20200716,1,2,18,0,49688,4004,2717,2927,7496,2712,69544,
20200716,1,2,28,0,63127,1727,859,750,824,4528,71815,
20200716,1,2,37,0,10948,588,372,1255,4908,931,19002,
20200716,1,2,02,0,83174,3168,2134,2343,5321,3206,99346,
20200716,1,2,46,0,5423,310,348,397,974,201,7653,
20200717,0,1,00,0,376410,15071,37925,34805,11718,5720,481649,
20200717,0,1,00,1,80683,3241,5623,5224,2843,10410,108024,
20200717,0,1,10,0,14551,293,545,352,115,414,16270,
20200717,0,1,10,1,807,31,49,70,19,131,1107,
20200717,0,1,44,0,14046,694,1272,889,382,2037,19320,
20200717,0,1,44,1,664,14,11,5,1,91,786,
20200717,0,1,42,1,20462,703,778,502,1159,1428,25032,
20200717,0,1,08,0,15017,429,969,1657,1021,187,19280,
20200717,0,1,08,1,3940,45,35,414,52,53,4539,
20200717,0,1,26,1,5388,107,154,201,180,914,6944,
20200717,0,1,43,1,1640,28,40,50,35,38,1831,
20200717,0,1,01,0,5120,161,634,785,294,36,7030,
20200717,0,1,45,0,912,52,224,273,59,92,1612,
20200717,0,1,34,0,5051,109,252,256,75,69,5812,
20200717,0,1,11,0,15604,624,1558,1092,281,677,19836,
20200717,0,1,18,0,8550,844,2444,2070,850,193,14951,
20200717,0,1,28,0,8460,250,370,231,79,827,10217,
20200717,0,1,37,0,2440,164,528,822,349,70,4373,
20200717,0,1,02,0,10656,423,791,601,241,160,12872,
20200717,0,1,46,0,475,16,80,79,22,48,720,
20200717,0,2,00,0,2221224,80354,81189,64760,129850,101305,2678682,
20200717,0,2,00,1,545033,16324,12026,9714,17418,31664,632179,
20200717,0,2,24,1,4197,69,152,0,0,77,4495,
20200717,0,2,10,0,122468,1890,2218,1014,1733,5284,134607,
20200717,0,2,10,1,7345,157,71,183,442,480,8678,
20200717,0,2,44,0,97348,3278,1948,1990,6532,6921,118017,
20200717,0,2,44,1,4525,47,139,18,11,322,5062,
20200717,0,2,27,1,30145,372,173,215,337,2155,33397,
20200717,0,2,08,0,74588,1358,1489,1406,7504,4036,90381,
20200717,0,2,08,1,2751,15,12,1,15,140,2934,
20200717,0,2,26,1,17435,123,120,12,13,1815,19518,
20200717,0,2,43,1,14109,173,66,73,150,760,15331,
20200717,0,2,01,0,129806,2989,7054,5991,10461,3088,159389,
20200717,0,2,45,0,37231,1008,2603,3521,5071,1287,50721,
20200717,0,2,34,0,73691,1514,1929,842,1687,2818,82481,
20200717,0,2,11,0,112736,3640,3140,2337,3556,6640,132049,
20200717,0,2,18,0,54654,3964,2643,2881,7858,2927,74927,
20200717,0,2,28,0,67244,1671,829,724,839,4784,76091,
20200717,0,2,37,0,12538,576,318,1233,3785,1034,19484,
20200717,0,2,02,0,94327,3296,2186,2172,4796,3661,110438,
20200717,0,2,46,0,6879,275,384,368,951,264,9121,
20200717,1,1,00,0,387964,15942,38809,36763,13024,41122,533624,
20200717,1,1,00,1,81604,2954,5418,5844,2833,10625,109278,
