집계일자,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20201112,0,1,00,0,323310,15604,38667,35237,13476,5108,431402,
20201112,0,1,00,1,72488,2988,5252,4619,2319,9192,96858,
20201112,0,1,10,0,9528,255,532,390,101,322,11128,
20201112,0,1,10,1,828,35,58,30,48,117,1116,
20201112,0,1,44,0,11107,656,1221,823,367,1823,15997,
20201112,0,1,44,1,671,15,15,4,1,93,799,
20201112,0,1,42,1,19310,722,919,602,1498,1429,24480,
20201112,0,1,08,0,12547,441,996,1161,1101,133,16379,
20201112,0,1,08,1,3199,49,50,54,67,62,3481,
20201112,0,1,26,1,5064,81,184,230,125,902,6586,
20201112,0,1,43,1,1525,31,30,36,27,42,1691,
20201112,0,1,01,0,4443,202,668,823,245,36,6417,
20201112,0,1,45,0,891,52,216,310,85,62,1616,
20201112,0,1,34,0,3588,129,264,318,58,58,4415,
20201112,0,1,11,0,14088,627,1433,1079,290,685,18202,
20201112,0,1,18,0,8365,912,2440,2117,1020,180,15034,
20201112,0,1,28,0,7795,251,401,257,77,734,9515,
20201112,0,1,37,0,2036,194,791,1628,1544,71,6264,
20201112,0,1,02,0,9376,426,781,679,218,153,11633,
20201112,0,1,46,0,431,15,82,68,23,41,660,
20201112,0,2,00,0,2041187,84415,85838,72047,145730,93743,2522960,
20201112,0,2,00,1,534571,16996,12615,10538,18571,31025,624316,
20201112,0,2,24,1,2373,77,191,0,0,48,2689,
20201112,0,2,10,0,81710,2096,2210,1211,1882,4158,93267,
20201112,0,2,10,1,7410,180,82,68,419,514,8673,
20201112,0,2,44,0,93733,3647,2221,2126,7023,6797,115547,
20201112,0,2,44,1,4486,43,138,18,12,296,4993,
20201112,0,2,27,1,29610,395,193,196,363,2253,33010,
20201112,0,2,08,0,67322,1457,1520,1445,7752,3628,83124,
20201112,0,2,08,1,2366,12,8,5,11,129,2531,
20201112,0,2,26,1,16766,138,121,10,18,1732,18785,
20201112,0,2,43,1,14093,135,64,61,137,775,15265,
20201112,0,2,01,0,109110,3514,6933,6945,11559,2551,140612,
20201112,0,2,45,0,27227,1094,3015,3950,5800,861,41947,
20201112,0,2,34,0,51959,1547,2016,911,1527,2228,60188,
20201112,0,2,11,0,104931,3613,3160,2327,3482,6178,123691,
20201112,0,2,18,0,46647,3861,2686,3123,7760,2580,66657,
20201112,0,2,28,0,65892,1719,899,823,989,4549,74871,
20201112,0,2,37,0,11105,626,216,880,3336,958,17121,
20201112,0,2,02,0,82324,3235,2300,2364,5288,3135,98646,
20201112,0,2,46,0,5596,347,383,431,1130,214,8101,
20201112,1,1,00,0,337858,16305,39814,36978,15202,34872,481029,
20201112,1,1,00,1,73248,2737,5112,5067,2407,9430,98001,
20201112,1,1,24,1,2814,91,216,0,0,46,3167,
20201112,1,1,10,0,9078,263,540,373,97,1072,11423,
20201112,1,1,10,1,786,33,41,32,41,109,1042,
20201112,1,1,44,0,12569,682,1246,879,343,1914,17633,
20201112,1,1,44,1,939,19,12,8,0,131,1109,
20201112,1,1,42,1,18030,741,752,504,1598,1223,22848,
20201112,1,1,08,0,11410,420,934,1478,783,1379,16404,
20201112,1,1,08,1,3769,39,39,71,70,72,4060,
20201112,1,1,26,1,4743,97,157,242,122,861,6222,
20201112,1,1,43,1,8663,262,392,415,150,1149,11031,
20201112,1,1,01,0,4196,216,711,696,294,343,6456,
20201112,1,1,45,0,1148,46,235,260,89,71,1849,
20201112,1,1,34,0,3770,148,284,255,56,402,4915,
20201112,1,1,11,0,14807,623,1492,1177,400,1859,20358,
20201112,1,1,18,0,7445,802,2344,1892,849,782,14114,
20201112,1,1,28,0,8278,255,447,303,112,1086,10481,
20201112,1,1,37,0,1968,156,665,852,634,302,4577,
20201112,1,1,02,0,9607,408,814,760,229,1088,12906,
20201112,1,1,46,0,466,24,92,63,24,46,715,
20201112,1,2,00,0,1994715,85087,88151,71966,148799,94295,2483013,
20201112,1,2,00,1,543351,17220,13091,11072,19466,31745,635945,
20201112,1,2,10,0,80416,2041,2183,1143,1843,4145,91771,
20201112,1,2,10,1,6761,140,63,77,246,472,7759,
20201112,1,2,44,0,92328,3624,2199,2079,7001,6705,113936,
20201112,1,2,44,1,6513,71,177,33,31,407,7232,
20201112,1,2,27,1,31422,387,209,217,401,2323,34959,
20201112,1,2,08,0,64747,1449,1498,1378,6582,3607,79261,
20201112,1,2,08,1,2896,25,8,8,18,151,3106,
20201112,1,2,26,1,16669,120,135,17,17,1689,18647,
20201112,1,2,43,1,75008,1733,620,751,1329,4349,83790,
20201112,1,2,01,0,108436,3464,6850,6691,11283,2562,139286,
20201112,1,2,45,0,26989,1068,3009,3967,5886,841,41760,
20201112,1,2,34,0,53470,1562,1984,870,1654,2281,61821,
20201112,1,2,11,0,106786,3676,3112,2269,3469,6259,125571,
20201112,1,2,18,0,46000,3797,2579,2967,7886,2498,65727,
20201112,1,2,28,0,66766,1809,980,905,991,4681,76132,
20201112,1,2,37,0,10787,633,316,1154,4850,932,18672,
20201112,1,2,02,0,83311,3275,2330,2430,5462,3196,100004,
20201112,1,2,46,0,5862,352,393,441,1110,229,8387,
20201113,0,1,00,0,371815,15486,38565,34813,12788,5530,478997,
20201113,0,1,00,1,76314,3109,5560,5172,3634,9420,103209,
20201113,0,1,10,0,11955,252,502,393,87,367,13556,
20201113,0,1,10,1,799,30,59,59,33,118,1098,
20201113,0,1,44,0,12340,674,1260,883,394,1984,17535,
20201113,0,1,44,1,628,14,18,6,0,101,767,
20201113,0,1,42,1,21415,764,910,586,1359,1499,26533,
20201113,0,1,08,0,14458,486,1011,1265,972,196,18388,
20201113,0,1,08,1,3688,45,47,45,52,49,3926,
20201113,0,1,26,1,5425,110,178,442,160,916,7231,
20201113,0,1,43,1,1665,29,37,40,29,39,1839,
20201113,0,1,01,0,4920,181,703,826,237,35,6902,
20201113,0,1,45,0,984,52,214,262,88,77,1677,
20201113,0,1,34,0,4706,114,259,290,65,69,5503,
20201113,0,1,11,0,15875,601,1504,1135,276,680,20071,
20201113,0,1,18,0,9118,954,2493,1978,931,191,15665,
20201113,0,1,28,0,8960,273,433,292,103,827,10888,
20201113,0,1,37,0,2502,177,781,1419,1333,71,6283,
20201113,0,1,02,0,10632,459,805,688,231,150,12965,
20201113,0,1,46,0,525,14,104,82,26,72,823,
20201113,0,2,00,0,2271223,82990,87125,69263,141437,101129,2753167,
20201113,0,2,00,1,550084,16612,12068,9826,16413,30887,635890,
20201113,0,2,24,1,3150,66,201,0,0,51,3468,
20201113,0,2,10,0,109003,2052,2278,1225,1834,5038,121430,
20201113,0,2,10,1,7708,173,75,190,399,510,9055,
20201113,0,2,44,0,102600,3683,2142,2139,7018,7222,124804,
20201113,0,2,44,1,4322,34,148,22,12,309,4847,
20201113,0,2,27,1,30958,392,215,251,343,2287,34446,
20201113,0,2,08,0,76074,1500,1589,1412,7433,3997,92005,
20201113,0,2,08,1,2490,19,13,5,16,128,2671,
20201113,0,2,26,1,18085,128,121,13,33,1850,20230,
20201113,0,2,43,1,15151,181,76,63,165,842,16478,
20201113,0,2,01,0,137434,3150,7433,6444,10983,3191,168635,
20201113,0,2,45,0,40509,1047,2754,3635,5588,1470,55003,
20201113,0,2,34,0,73294,1645,1990,920,1814,2738,82401,
20201113,0,2,11,0,115129,3741,3192,2622,3574,6520,134778,
20201113,0,2,18,0,55286,3964,2810,3066,7678,2837,75641,
20201113,0,2,28,0,71958,1826,918,867,982,4775,81326,
20201113,0,2,37,0,12531,545,218,802,2798,1011,17905,
20201113,0,2,02,0,95919,3299,2310,2317,5243,3601,112689,
20201113,0,2,46,0,6861,316,404,406,1018,262,9267,
20201113,1,1,00,0,388319,16238,39763,37498,14903,40276,536997,
20201113,1,1,00,1,76247,2660,5155,5166,2491,9800,101519,
20201113,1,1,24,1,3008,79,233,0,0,56,3376,
20201113,1,1,10,0,10722,252,539,371,100,1126,13110,
20201113,1,1,10,1,787,26,38,64,38,110,1063,
20201113,1,1,44,0,13929,710,1254,948,372,2085,19298,
20201113,1,1,44,1,959,18,20,5,1,126,1129,
20201113,1,1,42,1,18507,705,738,478,1462,1245,23135,
20201113,1,1,08,0,13001,462,923,1572,791,1683,18432,
20201113,1,1,08,1,5442,49,45,47,56,63,5702,
20201113,1,1,26,1,4990,123,154,442,157,892,6758,
20201113,1,1,43,1,9540,235,480,473,175,1223,12126,
20201113,1,1,01,0,4719,201,691,733,275,369,6988,
20201113,1,1,45,0,1262,68,212,266,86,94,1988,
20201113,1,1,34,0,4392,132,289,207,80,452,5552,
20201113,1,1,11,0,16773,647,1621,1180,351,1996,22568,
20201113,1,1,18,0,7693,829,2283,1742,727,801,14075,
20201113,1,1,28,0,9319,280,452,349,125,1231,11756,
20201113,1,1,37,0,2261,145,608,821,587,346,4768,
20201113,1,1,02,0,10683,411,877,784,241,1158,14154,
20201113,1,1,46,0,608,17,79,86,41,70,901,
20201113,1,2,00,0,2261117,84254,89398,70630,146173,102001,2753573,
20201113,1,2,00,1,566382,17070,12884,10754,18692,32240,658022,
20201113,1,2,10,0,100877,2000,2283,1180,1761,4856,112957,
20201113,1,2,10,1,6587,128,56,198,192,436,7597,
20201113,1,2,44,0,100849,3654,2151,2099,7015,7094,122862,
20201113,1,2,44,1,6729,55,166,32,30,428,7440,
20201113,1,2,27,1,32945,382,224,251,389,2317,36508,
20201113,1,2,08,0,73038,1487,1571,1387,6303,3999,87785,
20201113,1,2,08,1,2863,23,14,4,25,167,3096,
20201113,1,2,26,1,17187,132,140,15,32,1761,19267,
20201113,1,2,43,1,80172,1839,642,748,1529,4381,89311,
20201113,1,2,01,0,135986,3139,7430,6245,10686,3199,166685,
20201113,1,2,45,0,40411,1048,2779,3718,5672,1469,55097,
20201113,1,2,34,0,70064,1563,1953,876,1880,2648,78984,
20201113,1,2,11,0,116086,3756,3188,2567,3659,6574,135830,
20201113,1,2,18,0,49505,3887,2680,2985,7652,2650,69359,
20201113,1,2,28,0,70463,1920,987,980,967,4752,80069,
20201113,1,2,37,0,12012,556,372,1122,4583,991,19636,
20201113,1,2,02,0,97006,3296,2342,2375,5436,3591,114046,
20201113,1,2,46,0,6931,334,439,438,997,259,9398,
20201114,0,1,00,0,434301,8277,18135,17663,6554,5019,489949,
20201114,0,1,00,1,81186,1757,2808,2847,2677,9076,100351,
20201114,0,1,10,0,14071,130,221,207,55,336,15020,
20201114,0,1,10,1,625,9,14,31,18,79,776,
20201114,0,1,44,0,14017,362,598,463,282,1789,17511,
20201114,0,1,44,1,793,7,21,5,1,101,928,
20201114,0,1,42,1,17696,295,402,518,1245,1045,21201,
20201114,0,1,08,0,17909,223,482,524,482,174,19794,
20201114,0,1,08,1,8265,35,45,22,51,90,8508,
20201114,0,1,26,1,5039,51,61,162,56,726,6095,
20201114,0,1,43,1,1850,17,22,26,16,35,1966,
20201114,0,1,01,0,6650,86,308,364,105,34,7547,
20201114,0,1,45,0,1173,26,100,151,49,95,1594,
20201114,0,1,34,0,5545,54,126,199,29,40,5993,
20201114,0,1,11,0,16592,254,636,562,166,567,18777,
20201114,0,1,18,0,9570,273,991,757,433,121,12145,
20201114,0,1,28,0,9246,139,187,137,43,699,10451,
20201114,0,1,37,0,2437,73,308,672,476,57,4023,
20201114,0,1,02,0,13509,234,432,381,126,156,14838,
20201114,0,1,46,0,494,4,19,30,11,54,612,
20201114,0,2,00,0,2387525,44244,57277,34073,81854,86638,2691611,
20201114,0,2,00,1,548075,8415,8171,5403,10328,25644,606036,
20201114,0,2,24,1,4715,52,184,0,0,63,5014,
20201114,0,2,10,0,120250,1099,1659,634,1040,4714,129396,
20201114,0,2,10,1,5308,86,23,98,352,252,6119,
20201114,0,2,44,0,103884,1670,1272,1105,5208,5552,118691,
20201114,0,2,44,1,4623,26,106,7,17,240,5019,
20201114,0,2,27,1,31619,264,124,234,146,1833,34220,
20201114,0,2,08,0,91450,762,950,526,3615,3757,101060,
20201114,0,2,08,1,4501,15,10,1,5,218,4750,
20201114,0,2,26,1,17553,85,84,7,9,1308,19046,
20201114,0,2,43,1,13697,101,40,29,111,594,14572,
20201114,0,2,01,0,154112,1594,6131,2716,5307,3291,173151,
20201114,0,2,45,0,46176,494,1694,1615,3123,1447,54549,
20201114,0,2,34,0,79415,866,1357,527,1121,2758,86044,
20201114,0,2,11,0,106225,1650,1598,1263,2051,4595,117382,
20201114,0,2,18,0,47916,1261,1155,1156,4081,1963,57532,
20201114,0,2,28,0,66665,969,559,372,486,3332,72383,
20201114,0,2,37,0,11628,306,74,295,1129,816,14248,
20201114,0,2,02,0,114762,1907,1765,1219,2764,3499,125916,
20201114,0,2,46,0,5200,91,283,132,436,167,6309,
20201114,1,1,00,0,455163,8743,18935,20136,7833,43934,554744,
20201114,1,1,00,1,84126,1525,2703,3004,1486,9455,102299,
20201114,1,1,24,1,4191,35,195,0,0,72,4493,
20201114,1,1,10,0,12938,136,250,197,57,1205,14783,
20201114,1,1,10,1,912,10,18,35,13,104,1092,
20201114,1,1,44,0,16034,378,584,513,254,1896,19659,
20201114,1,1,44,1,844,12,16,3,0,94,969,
20201114,1,1,42,1,18096,324,322,404,1465,1007,21618,
20201114,1,1,08,0,15781,221,378,706,383,1818,19287,
20201114,1,1,08,1,10074,34,42,82,47,98,10377,
20201114,1,1,26,1,4818,61,53,160,57,657,5806,
20201114,1,1,43,1,10489,140,234,292,83,1159,12397,
20201114,1,1,01,0,5816,73,312,348,131,465,7145,
20201114,1,1,45,0,1542,19,112,174,55,138,2040,
20201114,1,1,34,0,5136,71,130,141,43,437,5958,
20201114,1,1,11,0,17507,296,668,624,272,1775,21142,
20201114,1,1,18,0,8599,255,942,792,338,885,11811,
20201114,1,1,28,0,9880,151,208,172,53,1148,11612,
20201114,1,1,37,0,2352,67,228,490,235,352,3724,
20201114,1,1,02,0,13598,210,451,491,152,1372,16274,
20201114,1,1,46,0,445,11,23,29,10,42,560,
20201114,1,2,00,0,2442391,45292,59310,36873,86797,89577,2760240,
20201114,1,2,00,1,548717,8806,8499,6386,12644,26053,611105,
20201114,1,2,10,0,112474,1082,1673,561,991,4524,121305,
20201114,1,2,10,1,6867,79,35,107,233,333,7654,
20201114,1,2,44,0,101914,1655,1272,1086,5245,5436,116608,
20201114,1,2,44,1,5780,45,123,13,27,273,6261,
20201114,1,2,27,1,33079,283,137,257,234,1955,35945,
20201114,1,2,08,0,83518,756,928,539,3219,3603,92563,
20201114,1,2,08,1,5425,14,12,5,9,272,5737,
20201114,1,2,26,1,16341,75,98,6,13,1255,17788,
20201114,1,2,43,1,73937,915,407,414,906,3196,79775,
20201114,1,2,01,0,148960,1576,6075,2612,5101,3202,167526,
20201114,1,2,45,0,46615,497,1712,1658,3231,1458,55171,
20201114,1,2,34,0,77766,850,1315,505,1246,2728,84410,
20201114,1,2,11,0,108294,1663,1554,1263,2116,4625,119515,
20201114,1,2,18,0,44899,1260,1130,1224,4334,1878,54725,
20201114,1,2,28,0,65787,1021,639,443,489,3380,71759,
20201114,1,2,37,0,11697,299,110,426,1897,777,15206,
20201114,1,2,02,0,116492,1960,1843,1331,3078,3605,128309,
20201114,1,2,46,0,4160,82,280,121,395,133,5171,
20201115,0,1,00,0,413525,4086,8096,7409,2428,4221,439765,
20201115,0,1,00,1,70721,841,1217,798,412,8119,82108,
20201115,0,1,10,0,11548,75,141,122,49,319,12254,
20201115,0,1,10,1,433,6,11,4,6,51,511,
20201115,0,1,44,0,11337,154,192,126,65,1535,13409,
20201115,0,1,44,1,412,3,11,0,0,46,472,
20201115,0,1,42,1,15789,130,184,69,511,841,17524,
20201115,0,1,08,0,16547,96,150,189,224,128,17334,
20201115,0,1,08,1,9412,13,22,3,5,83,9538,
20201115,0,1,26,1,4428,19,17,11,2,609,5086,
20201115,0,1,43,1,1325,3,7,4,10,12,1361,
20201115,0,1,01,0,6436,54,117,151,38,37,6833,
20201115,0,1,45,0,1319,26,43,75,34,136,1633,
20201115,0,1,34,0,5783,31,73,56,21,40,6004,
20201115,0,1,11,0,14929,115,229,166,71,504,16014,
20201115,0,1,18,0,7860,129,310,230,126,91,8746,
20201115,0,1,28,0,7577,46,68,39,10,538,8278,
20201115,0,1,37,0,2157,18,60,250,296,72,2853,
20201115,0,1,02,0,13020,105,146,145,64,139,13619,
20201115,0,1,46,0,335,5,4,9,2,44,399,
20201115,0,2,00,0,2240469,21347,43160,17895,24542,77264,2424677,
20201115,0,2,00,1,481473,4446,6103,2694,3991,21897,520604,
20201115,0,2,24,1,3127,24,128,0,0,58,3337,
20201115,0,2,10,0,93784,662,1520,303,356,3717,100342,
20201115,0,2,10,1,3729,21,16,20,104,170,4060,
20201115,0,2,44,0,85843,837,993,327,1131,4349,93480,
20201115,0,2,44,1,2833,12,88,0,1,128,3062,
20201115,0,2,27,1,25953,108,69,12,26,1433,27601,
20201115,0,2,08,0,84662,310,745,209,1348,3351,90625,
20201115,0,2,08,1,4672,8,3,1,0,180,4864,
20201115,0,2,26,1,14479,34,76,5,0,1005,15599,
20201115,0,2,43,1,9506,36,16,17,43,416,10034,
20201115,0,2,01,0,147536,945,4918,1997,2366,3270,161032,
20201115,0,2,45,0,51930,329,1442,798,1462,1776,57737,
20201115,0,2,34,0,73737,497,1000,297,394,2652,78577,
20201115,0,2,11,0,93116,704,961,428,692,3827,99728,
20201115,0,2,18,0,39954,600,684,463,1612,1729,45042,
20201115,0,2,28,0,50213,427,224,125,107,2568,53664,
20201115,0,2,37,0,10339,112,28,100,811,657,12047,
20201115,0,2,02,0,110758,843,1166,573,773,3394,117507,
20201115,0,2,46,0,4550,50,224,67,136,147,5174,
20201115,1,1,00,0,429040,4275,8416,7341,2524,41253,492849,
20201115,1,1,00,1,74911,731,1013,994,466,8487,86602,
20201115,1,1,24,1,7696,41,211,0,0,76,8024,
20201115,1,1,10,0,13872,80,191,128,25,1300,15596,
20201115,1,1,10,1,593,2,9,13,2,75,694,
20201115,1,1,44,0,12840,165,185,136,74,1605,15005,
20201115,1,1,44,1,539,3,11,2,0,53,608,
20201115,1,1,42,1,11900,116,162,40,418,665,13301,
20201115,1,1,08,0,16150,75,125,263,153,1903,18669,
20201115,1,1,08,1,9681,14,22,9,1,91,9818,
20201115,1,1,26,1,4181,19,8,8,4,582,4802,
20201115,1,1,43,1,8167,42,73,87,18,924,9311,
20201115,1,1,01,0,5348,43,121,111,51,465,6139,
20201115,1,1,45,0,1568,16,46,78,21,124,1853,
20201115,1,1,34,0,5364,35,56,62,20,490,6027,
20201115,1,1,11,0,14288,111,230,174,72,1568,16443,
20201115,1,1,18,0,8363,124,238,225,111,837,9898,
20201115,1,1,28,0,8516,63,65,48,11,915,9618,
20201115,1,1,37,0,2007,13,43,94,79,329,2565,
20201115,1,1,02,0,13079,93,155,153,54,1218,14752,
20201115,1,1,46,0,471,8,5,15,3,45,547,
20201115,1,2,00,0,2262000,20845,43378,16582,22683,79257,2444745,
20201115,1,2,00,1,486526,3978,6379,2643,3914,21974,525414,
20201115,1,2,10,0,103535,659,1458,291,335,3925,110203,
20201115,1,2,10,1,4795,40,20,26,92,234,5207,
20201115,1,2,44,0,84311,826,981,323,1123,4275,91839,
20201115,1,2,44,1,3315,13,93,4,3,146,3574,
20201115,1,2,27,1,27812,94,97,19,28,1492,29542,
20201115,1,2,08,0,85872,318,727,162,957,3363,91399,
20201115,1,2,08,1,6005,7,7,1,0,257,6277,
20201115,1,2,26,1,15594,29,85,5,2,1024,16739,
20201115,1,2,43,1,57185,402,217,168,298,2423,60693,
20201115,1,2,01,0,143182,924,4853,1911,2345,3173,156388,
20201115,1,2,45,0,51026,331,1433,786,1427,1739,56742,
20201115,1,2,34,0,75250,497,981,289,408,2624,80049,
20201115,1,2,11,0,89320,657,1105,378,641,3758,95859,
20201115,1,2,18,0,46748,582,588,459,1614,1836,51827,
20201115,1,2,28,0,52793,419,251,156,109,2614,56342,
20201115,1,2,37,0,10286,103,36,115,515,648,11703,
20201115,1,2,02,0,110763,873,1179,547,726,3394,117482,
20201115,1,2,46,0,4773,60,215,76,126,170,5420,
20201116,0,1,00,0,330335,15006,37626,34615,13351,5043,435976,
20201116,0,1,00,1,69392,2948,4903,4393,2110,9175,92921,
20201116,0,1,10,0,9755,268,464,433,77,322,11319,
20201116,0,1,10,1,787,26,48,28,14,130,1033,
20201116,0,1,44,0,10905,632,1181,884,387,1756,15745,
20201116,0,1,44,1,522,17,13,0,1,97,650,
20201116,0,1,42,1,20123,777,899,459,1385,1406,25049,
20201116,0,1,08,0,12535,440,956,1281,1049,171,16432,
20201116,0,1,08,1,3165,31,40,188,49,37,3510,
20201116,0,1,26,1,4797,89,168,213,132,902,6301,
20201116,0,1,43,1,1459,22,34,37,23,29,1604,
20201116,0,1,01,0,4599,218,752,904,463,38,6974,
20201116,0,1,45,0,917,48,243,295,83,62,1648,
20201116,0,1,34,0,3582,108,316,329,69,60,4464,
20201116,0,1,11,0,14768,597,1433,1026,247,726,18797,
20201116,0,1,18,0,9147,908,2580,2126,1095,162,16018,
20201116,0,1,28,0,7844,220,407,263,91,788,9613,
20201116,0,1,37,0,2052,152,598,1366,1065,88,5321,
20201116,0,1,02,0,10097,421,751,788,256,157,12470,
20201116,0,1,46,0,396,12,101,81,20,53,663,
20201116,0,2,00,0,2004488,80287,81900,67598,141953,94182,2470408,
20201116,0,2,00,1,531649,16234,12009,9686,17935,31013,618526,
20201116,0,2,24,1,2281,63,151,0,0,42,2537,
20201116,0,2,10,0,81615,1939,2152,1136,1698,5536,94076,
20201116,0,2,10,1,7614,176,66,106,372,487,8821,
20201116,0,2,44,0,90837,3518,2053,2100,6786,6482,111776,
20201116,0,2,44,1,3726,36,139,17,11,288,4217,
20201116,0,2,27,1,29487,373,214,249,372,2199,32894,
20201116,0,2,08,0,66182,1334,1510,1515,7774,3680,81995,
20201116,0,2,08,1,2426,7,7,1,24,117,2582,
20201116,0,2,26,1,16387,135,106,2,11,1777,18418,
20201116,0,2,43,1,14049,136,63,42,123,796,15209,
20201116,0,2,01,0,113333,3224,6850,6385,10968,2808,143568,
20201116,0,2,45,0,29738,1009,2878,3587,5628,1036,43876,
20201116,0,2,34,0,54474,1538,1892,853,1912,2417,63086,
20201116,0,2,11,0,103243,3618,3210,2205,3418,6154,121848,
20201116,0,2,18,0,47186,3775,2659,3163,7157,2445,66385,
20201116,0,2,28,0,65474,1765,828,714,809,4540,74130,
20201116,0,2,37,0,11191,583,246,1054,3742,974,17790,
20201116,0,2,02,0,84029,3085,2031,2136,4638,3308,99227,
20201116,0,2,46,0,5770,354,418,454,1153,219,8368,
20201116,1,1,00,0,346118,15714,38808,34635,14229,36341,485845,
20201116,1,1,00,1,71439,2627,4718,4660,2168,9405,95017,
20201116,1,1,24,1,2835,68,165,0,0,49,3117,
20201116,1,1,10,0,9638,264,481,387,109,1133,12012,
20201116,1,1,10,1,782,29,37,42,9,135,1034,
20201116,1,1,44,0,12340,672,1178,911,409,1856,17366,
20201116,1,1,44,1,778,13,18,7,1,115,932,
20201116,1,1,42,1,17700,725,728,345,1467,1131,22096,
20201116,1,1,08,0,11390,388,883,1458,748,1437,16304,
20201116,1,1,08,1,3814,30,26,190,52,49,4161,
20201116,1,1,26,1,4721,118,131,205,143,853,6171,
20201116,1,1,43,1,8106,223,385,441,126,1101,10382,
20201116,1,1,01,0,4446,189,706,691,298,392,6722,
20201116,1,1,45,0,1097,44,214,241,74,65,1735,
20201116,1,1,34,0,3595,113,302,221,75,411,4717,
20201116,1,1,11,0,15423,628,1467,1103,360,1898,20879,
20201116,1,1,18,0,7809,772,2258,1709,812,777,14137,
20201116,1,1,28,0,8501,271,449,303,114,1183,10821,
20201116,1,1,37,0,2014,147,534,800,552,345,4392,
20201116,1,1,02,0,9596,407,748,782,236,1040,12809,
20201116,1,1,46,0,439,9,90,70,25,57,690,
20201116,1,2,00,0,1999203,80610,83789,65011,142458,95131,2466202,
20201116,1,2,00,1,536492,16228,12268,9653,18132,31388,624161,
20201116,1,2,10,0,81730,1877,2139,1089,1599,5542,93976,
20201116,1,2,10,1,6422,141,58,97,240,459,7417,
20201116,1,2,44,0,89422,3480,2040,2056,6733,6369,110100,
20201116,1,2,44,1,5888,55,170,32,33,379,6557,
20201116,1,2,27,1,30741,375,225,264,393,2264,34262,
20201116,1,2,08,0,65287,1317,1472,1286,6527,3675,79564,
20201116,1,2,08,1,2649,13,4,5,13,143,2827,
20201116,1,2,26,1,16205,121,127,5,21,1731,18210,
20201116,1,2,43,1,73143,1637,631,650,1315,4328,81704,
20201116,1,2,01,0,113050,3148,6826,6235,10912,2858,143029,
20201116,1,2,45,0,29089,984,2860,3508,5643,1009,43093,
20201116,1,2,34,0,54907,1517,1881,829,2015,2425,63574,
20201116,1,2,11,0,102681,3558,3049,2113,3339,6076,120816,
20201116,1,2,18,0,45548,3507,2505,2766,6749,2390,63465,
20201116,1,2,28,0,65690,1911,912,792,783,4649,74737,
20201116,1,2,37,0,10960,557,295,944,4648,953,18357,
20201116,1,2,02,0,83796,3157,2063,2156,4752,3345,99269,
20201116,1,2,46,0,6124,358,420,468,1123,245,8738,
20201117,0,1,00,0,313439,15928,39615,37433,13482,5164,425061,
20201117,0,1,00,1,68744,3102,5467,4816,2497,8967,93593,
20201117,0,1,10,0,8880,242,590,414,102,289,10517,
20201117,0,1,10,1,813,37,72,86,17,127,1152,
20201117,0,1,44,0,10345,653,1292,875,363,1631,15159,
20201117,0,1,44,1,637,12,18,3,2,107,779,
20201117,0,1,42,1,19836,791,996,570,1224,1434,24851,
20201117,0,1,08,0,12158,455,991,1458,1069,192,16323,
20201117,0,1,08,1,2995,35,34,468,50,43,3625,
20201117,0,1,26,1,703,42,36,106,64,118,1069,
20201117,0,1,43,1,1485,35,44,42,37,33,1676,
20201117,0,1,01,0,4053,180,789,1000,348,25,6395,
20201117,0,1,45,0,819,52,251,304,94,66,1586,
20201117,0,1,34,0,3317,99,312,403,73,53,4257,
20201117,0,1,11,0,13690,601,1507,1028,279,639,17744,
20201117,0,1,18,0,7728,845,2599,2224,1031,147,14574,
20201117,0,1,28,0,7736,239,422,292,90,716,9495,
20201117,0,1,37,0,2035,150,576,1114,473,55,4403,
20201117,0,1,02,0,9191,478,797,999,293,155,11913,
20201117,0,1,46,0,376,19,84,89,17,43,628,
20201117,0,2,00,0,1937203,85572,84787,74986,147666,92508,2422722,
20201117,0,2,00,1,521003,17430,12646,10982,19207,30973,612241,
20201117,0,2,24,1,2182,90,143,0,0,55,2470,
20201117,0,2,10,0,74587,2111,2179,1328,1865,3958,86028,
20201117,0,2,10,1,7465,173,85,234,362,537,8856,
20201117,0,2,44,0,89885,3707,2247,2224,7028,6621,111712,
20201117,0,2,44,1,4219,32,140,11,19,285,4706,
20201117,0,2,27,1,29163,374,195,212,358,2164,32466,
20201117,0,2,08,0,65047,1428,1599,1692,7852,3613,81231,
20201117,0,2,08,1,2025,19,9,2,12,104,2171,
20201117,0,2,26,1,2459,39,41,1,1,284,2825,
20201117,0,2,43,1,13932,157,56,56,161,807,15169,
20201117,0,2,01,0,101131,3474,6879,7039,11427,2365,132315,
20201117,0,2,45,0,25620,1134,3071,4267,6049,789,40930,
20201117,0,2,34,0,49533,1752,2029,951,1924,2302,58491,
20201117,0,2,11,0,101514,3798,3234,2496,3529,6156,120727,
20201117,0,2,18,0,46887,4002,2799,3335,8175,2441,67639,
20201117,0,2,28,0,65569,1802,899,885,1042,4704,74901,
20201117,0,2,37,0,11382,679,378,1464,4719,941,19563,
20201117,0,2,02,0,79923,3377,2311,2314,5059,3370,96354,
20201117,0,2,46,0,5425,354,412,448,1164,176,7979,
20201117,1,1,00,0,324272,16579,40685,38877,14520,34003,468936,
