집계일자,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20201212,0,1,00,0,343308,7646,18073,18334,6176,4180,397717,
20201212,0,1,00,1,67950,1667,2589,2564,1324,8006,84100,
20201212,0,1,10,0,11792,174,287,199,62,334,12848,
20201212,0,1,10,1,499,21,19,41,40,63,683,
20201212,0,1,44,0,9882,284,578,427,231,1401,12803,
20201212,0,1,44,1,551,7,10,1,1,65,635,
20201212,0,1,42,1,14827,270,366,239,1234,880,17816,
20201212,0,1,08,0,13851,227,454,678,476,181,15867,
20201212,0,1,08,1,4250,31,40,16,107,50,4494,
20201212,0,1,26,1,4031,53,78,373,28,600,5163,
20201212,0,1,43,1,1330,15,26,25,26,22,1444,
20201212,0,1,01,0,5159,86,296,277,105,27,5950,
20201212,0,1,45,0,876,25,105,125,50,63,1244,
20201212,0,1,34,0,4138,50,113,245,33,28,4607,
20201212,0,1,11,0,13041,324,574,476,180,469,15064,
20201212,0,1,18,0,7494,316,1013,805,375,91,10094,
20201212,0,1,28,0,7003,127,159,162,65,559,8075,
20201212,0,1,37,0,2066,51,203,354,136,58,2868,
20201212,0,1,02,0,10941,267,440,527,148,149,12472,
20201212,0,1,46,0,339,8,24,31,14,34,450,
20201212,0,2,00,0,1959297,43112,50105,35102,86005,75646,2249267,
20201212,0,2,00,1,485410,8650,7602,5970,13045,23683,544360,
20201212,0,2,24,1,4962,41,208,0,0,57,5268,
20201212,0,2,10,0,107742,1175,1509,616,1056,4261,116359,
20201212,0,2,10,1,4320,63,31,111,369,224,5118,
20201212,0,2,44,0,79669,1498,1155,1150,5549,4408,93429,
20201212,0,2,44,1,3527,24,105,6,36,216,3914,
20201212,0,2,27,1,29452,229,97,301,218,1686,31983,
20201212,0,2,08,0,71415,741,920,722,4238,3039,81075,
20201212,0,2,08,1,3235,15,4,4,12,153,3423,
20201212,0,2,26,1,14026,76,71,1,13,1135,15322,
20201212,0,2,43,1,10428,93,39,63,136,442,11201,
20201212,0,2,01,0,127062,1439,4858,2690,5556,2786,144391,
20201212,0,2,45,0,32969,427,1502,1601,3116,1126,40741,
20201212,0,2,34,0,64519,798,1373,431,1380,2291,70792,
20201212,0,2,11,0,89078,1586,1559,1284,2672,4121,100300,
20201212,0,2,18,0,41971,1518,1217,1413,4362,1838,52319,
20201212,0,2,28,0,53767,840,437,371,565,2873,58853,
20201212,0,2,37,0,10650,319,101,423,1894,723,14110,
20201212,0,2,02,0,95925,1941,1512,1241,3031,2916,106566,
20201212,0,2,46,0,3916,90,192,140,443,131,4912,
20201212,1,1,00,0,354601,8066,18776,20547,7005,35901,444896,
20201212,1,1,00,1,69047,1482,2683,2967,1304,8284,85767,
20201212,1,1,24,1,4336,58,240,0,0,58,4692,
20201212,1,1,10,0,11068,180,291,189,74,1112,12914,
20201212,1,1,10,1,834,4,3,7,4,75,927,
20201212,1,1,44,0,11234,301,580,456,205,1475,14251,
20201212,1,1,44,1,721,8,8,1,2,88,828,
20201212,1,1,42,1,13477,300,279,205,1312,792,16365,
20201212,1,1,08,0,12219,215,398,915,399,1469,15615,
20201212,1,1,08,1,4822,33,35,67,107,41,5105,
20201212,1,1,26,1,3698,68,66,378,35,583,4828,
20201212,1,1,43,1,7737,149,196,296,99,965,9442,
20201212,1,1,01,0,4925,99,313,299,129,414,6179,
20201212,1,1,45,0,1153,23,101,152,64,94,1587,
20201212,1,1,34,0,3850,49,132,161,42,361,4595,
20201212,1,1,11,0,12823,307,605,521,240,1462,15958,
20201212,1,1,18,0,7232,302,971,820,341,763,10429,
20201212,1,1,28,0,7675,143,175,163,68,905,9129,
20201212,1,1,37,0,2000,44,165,272,166,312,2959,
20201212,1,1,02,0,11323,251,462,608,170,1100,13914,
20201212,1,1,46,0,356,10,26,27,5,34,458,
20201212,1,2,00,0,1988746,44257,52348,37719,91643,77894,2292607,
20201212,1,2,00,1,486524,8862,7811,6606,13732,23776,547311,
20201212,1,2,10,0,103640,1159,1509,608,1015,4150,112081,
20201212,1,2,10,1,4862,57,32,88,270,273,5582,
20201212,1,2,44,0,78267,1488,1159,1127,5566,4344,91951,
20201212,1,2,44,1,4969,20,107,15,12,233,5356,
20201212,1,2,27,1,30743,242,93,325,290,1731,33424,
20201212,1,2,08,0,66386,763,949,752,3782,2858,75490,
20201212,1,2,08,1,3701,14,6,2,7,183,3913,
20201212,1,2,26,1,13450,67,73,1,9,1113,14713,
20201212,1,2,43,1,59018,899,377,457,927,2581,64259,
20201212,1,2,01,0,125542,1416,4867,2664,5402,2728,142619,
20201212,1,2,45,0,33349,436,1515,1635,3207,1151,41293,
20201212,1,2,34,0,64755,805,1338,402,1548,2312,71160,
20201212,1,2,11,0,87396,1585,1521,1307,2724,3991,98524,
20201212,1,2,18,0,41623,1475,1203,1494,4637,1856,52288,
20201212,1,2,28,0,54035,909,494,439,612,2914,59403,
20201212,1,2,37,0,10147,315,121,479,2220,702,13984,
20201212,1,2,02,0,98456,1934,1551,1368,3288,3049,109646,
20201212,1,2,46,0,3766,96,191,152,430,130,4765,
20201213,0,1,00,0,277483,3390,6983,7244,2091,2975,300166,
20201213,0,1,00,1,46912,726,938,837,326,5616,55355,
20201213,0,1,10,0,7785,76,115,173,16,221,8386,
20201213,0,1,10,1,335,9,8,10,1,32,395,
20201213,0,1,44,0,5347,114,157,159,45,725,6547,
20201213,0,1,44,1,244,2,6,3,2,36,293,
20201213,0,1,42,1,8240,80,172,74,135,485,9186,
20201213,0,1,08,0,12126,101,151,222,236,120,12956,
20201213,0,1,08,1,4489,10,20,5,9,53,4586,
20201213,0,1,26,1,3192,20,22,1,11,480,3726,
20201213,0,1,43,1,711,3,8,19,20,11,772,
20201213,0,1,01,0,3953,45,79,111,34,25,4247,
20201213,0,1,45,0,937,9,36,68,28,87,1165,
20201213,0,1,34,0,2713,22,33,48,9,14,2839,
20201213,0,1,11,0,9441,122,191,143,45,313,10255,
20201213,0,1,18,0,5651,95,259,248,99,60,6412,
20201213,0,1,28,0,4585,60,52,46,6,380,5129,
20201213,0,1,37,0,1688,17,49,125,76,51,2006,
20201213,0,1,02,0,9581,105,140,115,57,115,10113,
20201213,0,1,46,0,237,1,4,3,6,19,270,
20201213,0,2,00,0,1549185,19175,34199,17508,22639,56442,1699148,
20201213,0,2,00,1,333881,3943,5517,2513,3507,15469,364830,
20201213,0,2,24,1,1821,45,93,0,0,26,1985,
20201213,0,2,10,0,65277,482,1294,278,338,2472,70141,
20201213,0,2,10,1,2618,30,13,16,59,126,2862,
20201213,0,2,44,0,42560,640,800,282,426,2324,47032,
20201213,0,2,44,1,1526,8,85,3,1,93,1716,
20201213,0,2,27,1,21106,111,48,17,25,1141,22448,
20201213,0,2,08,0,63447,310,577,197,1346,2599,68476,
20201213,0,2,08,1,3581,5,3,0,4,145,3738,
20201213,0,2,26,1,11250,34,73,0,1,825,12183,
20201213,0,2,43,1,5371,28,19,27,75,213,5733,
20201213,0,2,01,0,108707,661,4013,1754,2411,2447,119993,
20201213,0,2,45,0,34959,252,1120,759,1320,1297,39707,
20201213,0,2,34,0,43757,434,752,347,322,1475,47087,
20201213,0,2,11,0,60462,620,967,345,709,2456,65559,
20201213,0,2,18,0,29060,515,628,520,1098,1239,33060,
20201213,0,2,28,0,31936,357,178,130,106,1678,34385,
20201213,0,2,37,0,8617,118,37,146,804,583,10305,
20201213,0,2,02,0,84877,815,817,579,854,2658,90600,
20201213,0,2,46,0,2650,45,154,85,149,93,3176,
20201213,1,1,00,0,286107,3630,7074,7784,2178,28335,335108,
20201213,1,1,00,1,47162,687,811,855,328,5485,55328,
20201213,1,1,24,1,7299,22,173,0,0,61,7555,
20201213,1,1,10,0,8733,69,116,208,20,836,9982,
20201213,1,1,10,1,455,9,4,8,0,47,523,
20201213,1,1,44,0,6102,123,162,204,56,782,7429,
20201213,1,1,44,1,282,2,5,3,0,38,330,
20201213,1,1,42,1,7539,98,150,68,103,427,8385,
20201213,1,1,08,0,11613,72,136,219,135,1390,13565,
20201213,1,1,08,1,4681,8,21,3,3,47,4763,
20201213,1,1,26,1,3140,30,11,2,21,456,3660,
20201213,1,1,43,1,4850,40,59,100,31,509,5589,
20201213,1,1,01,0,3623,37,107,95,29,330,4221,
20201213,1,1,45,0,1043,12,28,62,18,65,1228,
20201213,1,1,34,0,2977,35,38,45,10,263,3368,
20201213,1,1,11,0,8803,112,172,161,56,987,10291,
20201213,1,1,18,0,5423,94,227,199,82,570,6595,
20201213,1,1,28,0,5244,62,71,47,10,623,6057,
20201213,1,1,37,0,1608,14,36,45,47,292,2042,
20201213,1,1,02,0,9540,98,143,123,43,921,10868,
20201213,1,1,46,0,326,2,3,15,4,30,380,
20201213,1,2,00,0,1564736,18876,34605,16093,20998,58295,1713603,
20201213,1,2,00,1,324257,3462,5518,2400,3524,14915,354076,
20201213,1,2,10,0,72631,509,1283,260,305,2659,77647,
20201213,1,2,10,1,3111,40,22,23,60,145,3401,
20201213,1,2,44,0,41844,627,787,268,419,2267,46212,
20201213,1,2,44,1,1817,5,91,1,1,97,2012,
20201213,1,2,27,1,22533,103,67,21,33,1169,23926,
20201213,1,2,08,0,63074,296,567,153,1052,2603,67745,
20201213,1,2,08,1,3731,8,1,2,4,182,3928,
20201213,1,2,26,1,11831,28,65,0,1,856,12781,
20201213,1,2,43,1,35402,373,196,170,317,1476,37934,
20201213,1,2,01,0,107727,671,3964,1697,2382,2462,118903,
20201213,1,2,45,0,33991,244,1115,730,1319,1245,38644,
20201213,1,2,34,0,46797,432,733,346,321,1523,50152,
20201213,1,2,11,0,58347,564,994,338,660,2383,63286,
20201213,1,2,18,0,30404,515,590,492,1103,1237,34341,
20201213,1,2,28,0,33010,358,184,157,113,1752,35574,
20201213,1,2,37,0,8557,102,30,97,360,563,9709,
20201213,1,2,02,0,83768,826,810,540,743,2600,89287,
20201213,1,2,46,0,3230,51,145,98,137,105,3766,
20201214,0,1,00,0,270665,13100,35305,30902,11302,4359,365633,
20201214,0,1,00,1,57459,2613,4586,3407,1614,8046,77725,
20201214,0,1,10,0,7313,208,506,296,64,255,8642,
20201214,0,1,10,1,595,27,48,21,6,112,809,
20201214,0,1,44,0,8002,558,1024,651,293,1406,11934,
20201214,0,1,44,1,463,14,11,2,3,80,573,
20201214,0,1,42,1,16971,678,863,399,1024,1136,21071,
20201214,0,1,08,0,10825,394,1022,1272,1013,143,14669,
20201214,0,1,08,1,2180,30,35,158,34,32,2469,
20201214,0,1,26,1,4219,104,164,171,115,790,5563,
20201214,0,1,43,1,1224,13,35,34,44,28,1378,
20201214,0,1,01,0,3590,147,672,719,287,18,5433,
20201214,0,1,45,0,659,46,206,263,62,66,1302,
20201214,0,1,34,0,2519,88,229,263,105,39,3243,
20201214,0,1,11,0,11690,540,1176,766,285,599,15056,
20201214,0,1,18,0,6564,790,2309,1759,789,120,12331,
20201214,0,1,28,0,5882,215,321,192,51,610,7271,
20201214,0,1,37,0,1897,160,528,1037,463,65,4150,
20201214,0,1,02,0,8384,417,714,670,212,131,10528,
20201214,0,1,46,0,337,12,90,73,23,45,580,
20201214,0,2,00,0,1751813,76678,77240,64704,135266,85412,2191113,
20201214,0,2,00,1,491260,15671,11743,9274,17038,29383,574369,
20201214,0,2,24,1,1721,75,131,0,0,42,1969,
20201214,0,2,10,0,61662,1631,1826,986,1372,3630,71107,
20201214,0,2,10,1,6180,148,65,42,309,419,7163,
20201214,0,2,44,0,72471,2962,1889,1730,6268,5385,90705,
20201214,0,2,44,1,3663,29,139,16,39,287,4173,
20201214,0,2,27,1,27787,358,173,133,226,2069,30746,
20201214,0,2,08,0,58467,1317,1449,1533,7793,3277,73836,
20201214,0,2,08,1,1811,17,3,6,22,98,1957,
20201214,0,2,26,1,14464,126,103,5,17,1594,16309,
20201214,0,2,43,1,12187,147,67,66,162,687,13316,
20201214,0,2,01,0,92977,2871,6196,5978,10679,2350,121051,
20201214,0,2,45,0,22112,838,2442,3265,5009,761,34427,
20201214,0,2,34,0,39489,1364,1664,642,1710,1961,46830,
20201214,0,2,11,0,93136,3304,3020,1994,3502,5671,110627,
20201214,0,2,18,0,46734,3989,2679,3093,7728,2545,66768,
20201214,0,2,28,0,56971,1534,759,625,698,4066,64653,
20201214,0,2,37,0,10181,594,379,1280,4906,880,18220,
20201214,0,2,02,0,76606,3155,2063,2200,4795,3062,91881,
20201214,0,2,46,0,4565,298,398,358,1033,154,6806,
20201214,1,1,00,0,278611,13601,35926,30613,11550,30102,400403,
20201214,1,1,00,1,59362,2381,4489,3466,1990,8116,79804,
20201214,1,1,24,1,2174,62,157,0,0,50,2443,
20201214,1,1,10,0,7337,201,501,308,69,875,9291,
20201214,1,1,10,1,628,25,37,29,8,130,857,
20201214,1,1,44,0,9014,588,1009,659,294,1485,13049,
20201214,1,1,44,1,520,15,9,1,2,76,623,
20201214,1,1,42,1,15052,599,670,282,957,991,18551,
20201214,1,1,08,0,9760,357,906,1464,733,1272,14492,
20201214,1,1,08,1,2454,27,29,195,36,43,2784,
20201214,1,1,26,1,4114,129,135,179,122,755,5434,
20201214,1,1,43,1,7023,186,378,370,127,928,9012,
20201214,1,1,01,0,3582,136,648,587,227,321,5501,
20201214,1,1,45,0,853,53,227,222,73,59,1487,
20201214,1,1,34,0,2578,91,228,191,64,257,3409,
20201214,1,1,11,0,11814,514,1245,783,370,1553,16279,
20201214,1,1,18,0,6111,709,2263,1536,711,682,12012,
20201214,1,1,28,0,6210,230,349,248,77,941,8055,
20201214,1,1,37,0,1808,151,533,589,390,311,3782,
20201214,1,1,02,0,8257,370,789,667,216,922,11221,
20201214,1,1,46,0,415,14,78,64,28,43,642,
20201214,1,2,00,0,1752408,77305,79807,62133,136582,86624,2194859,
20201214,1,2,00,1,486282,15507,11851,8881,16821,28946,568288,
20201214,1,2,10,0,62883,1622,1822,956,1308,3678,72269,
20201214,1,2,10,1,5699,145,59,49,187,431,6570,
20201214,1,2,44,0,71439,2940,1886,1697,6213,5303,89478,
20201214,1,2,44,1,4244,33,148,27,32,293,4777,
20201214,1,2,27,1,29457,357,189,226,268,2161,32658,
20201214,1,2,08,0,57768,1293,1419,1354,6525,3247,71606,
20201214,1,2,08,1,2170,10,4,7,63,131,2385,
20201214,1,2,26,1,14662,131,110,2,20,1603,16528,
20201214,1,2,43,1,65545,1581,588,599,1285,3837,73435,
20201214,1,2,01,0,92892,2804,6204,5822,10369,2422,120513,
20201214,1,2,45,0,22122,820,2454,3225,5023,779,34423,
20201214,1,2,34,0,39798,1367,1688,638,1833,1945,47269,
20201214,1,2,11,0,91928,3192,2902,1978,3479,5550,109029,
20201214,1,2,18,0,45468,3851,2564,2852,7483,2530,64748,
20201214,1,2,28,0,56099,1665,813,675,678,4136,64066,
20201214,1,2,37,0,10077,540,317,983,5007,869,17793,
20201214,1,2,02,0,76575,3189,2089,2228,4901,3078,92060,
20201214,1,2,46,0,5003,303,399,371,1030,165,7271,
20201215,0,1,00,0,253802,13672,37669,32086,11984,4319,353532,
20201215,0,1,00,1,57302,2746,5276,4218,2187,7984,79713,
20201215,0,1,10,0,7051,219,525,289,83,289,8456,
20201215,0,1,10,1,538,29,54,13,16,100,750,
20201215,0,1,44,0,8022,540,1143,673,377,1425,12180,
20201215,0,1,44,1,556,11,12,3,0,87,669,
20201215,0,1,42,1,17034,675,861,387,1356,1199,21512,
20201215,0,1,08,0,10157,437,999,1119,1005,136,13853,
20201215,0,1,08,1,2181,37,37,31,40,42,2368,
20201215,0,1,26,1,654,34,28,53,51,121,941,
20201215,0,1,43,1,1292,32,34,30,21,37,1446,
20201215,0,1,01,0,3222,168,711,775,301,23,5200,
20201215,0,1,45,0,650,37,253,271,73,38,1322,
20201215,0,1,34,0,2524,94,226,257,46,36,3183,
20201215,0,1,11,0,11042,656,1346,828,297,562,14731,
20201215,0,1,18,0,6152,879,2448,1942,854,122,12397,
20201215,0,1,28,0,6204,246,366,257,76,650,7799,
20201215,0,1,37,0,1735,130,604,1063,534,41,4107,
20201215,0,1,02,0,7309,431,767,554,204,104,9369,
20201215,0,1,46,0,317,18,95,68,27,33,558,
20201215,0,2,00,0,1701272,81475,78400,70223,140006,84490,2155866,
20201215,0,2,00,1,485557,16614,11716,10186,17713,29427,571213,
20201215,0,2,24,1,1883,86,109,0,0,44,2122,
20201215,0,2,10,0,60378,1848,1943,1161,1573,3623,70526,
20201215,0,2,10,1,5991,140,65,63,330,431,7020,
20201215,0,2,44,0,74799,3259,1886,1909,6660,5675,94188,
20201215,0,2,44,1,3996,25,149,14,24,279,4487,
20201215,0,2,27,1,27559,342,179,223,276,2080,30659,
20201215,0,2,08,0,56825,1318,1513,1421,7872,3148,72097,
20201215,0,2,08,1,1861,21,4,2,12,119,2019,
20201215,0,2,26,1,2244,63,18,2,8,264,2599,
20201215,0,2,43,1,12805,153,65,48,102,722,13895,
20201215,0,2,01,0,85386,3261,6095,6574,11479,1907,114702,
20201215,0,2,45,0,20052,971,2667,3960,5496,595,33741,
20201215,0,2,34,0,37685,1520,1745,765,1825,1825,45365,
20201215,0,2,11,0,92941,3618,3103,2153,3637,5615,111067,
20201215,0,2,18,0,46266,4222,2655,3191,7827,2535,66696,
20201215,0,2,28,0,58203,1642,808,706,774,4171,66304,
20201215,0,2,37,0,10301,664,369,1129,4741,878,18082,
20201215,0,2,02,0,72433,3308,2126,2593,5427,2875,88762,
20201215,0,2,46,0,4222,321,357,413,968,177,6458,
20201215,1,1,00,0,263653,14433,38376,33770,12805,28959,391996,
20201215,1,1,00,1,59351,2536,5072,4457,2072,8214,81702,
20201215,1,1,24,1,2062,70,141,0,0,39,2312,
20201215,1,1,10,0,6852,220,529,299,83,893,8876,
20201215,1,1,10,1,597,42,45,24,14,114,836,
20201215,1,1,44,0,9174,589,1156,712,353,1513,13497,
20201215,1,1,44,1,599,14,6,6,2,86,713,
20201215,1,1,42,1,15364,681,725,314,1254,1027,19365,
20201215,1,1,08,0,9100,434,942,1322,774,1192,13764,
20201215,1,1,08,1,2536,39,38,39,38,36,2726,
20201215,1,1,26,1,628,38,45,62,54,134,961,
20201215,1,1,43,1,7102,223,391,417,146,999,9278,
20201215,1,1,01,0,3049,160,711,646,263,241,5070,
20201215,1,1,45,0,850,53,231,249,71,45,1499,
20201215,1,1,34,0,2476,101,250,211,53,260,3351,
20201215,1,1,11,0,11354,664,1472,914,377,1511,16292,
20201215,1,1,18,0,5771,781,2382,1708,745,657,12044,
20201215,1,1,28,0,6520,239,361,306,97,996,8519,
20201215,1,1,37,0,1718,133,571,732,423,250,3827,
20201215,1,1,02,0,7677,409,839,616,235,863,10639,
20201215,1,1,46,0,390,23,89,70,27,46,645,
20201215,1,2,00,0,1698004,82585,81848,71104,144840,85531,2163912,
20201215,1,2,00,1,491680,16997,12245,10652,18472,29665,579711,
20201215,1,2,10,0,60082,1827,1935,1111,1485,3602,70042,
20201215,1,2,10,1,6008,134,56,71,257,420,6946,
20201215,1,2,44,0,73592,3209,1871,1871,6667,5598,92808,
20201215,1,2,44,1,4624,38,157,26,16,326,5187,
20201215,1,2,27,1,29142,349,190,235,327,2161,32404,
20201215,1,2,08,0,55736,1352,1490,1338,6782,3134,69832,
20201215,1,2,08,1,2074,12,7,7,20,131,2251,
20201215,1,2,26,1,2132,30,48,3,1,251,2465,
20201215,1,2,43,1,65401,1683,597,787,1352,3942,73762,
20201215,1,2,01,0,84586,3204,6089,6285,11197,1889,113250,
20201215,1,2,45,0,19907,968,2649,3933,5580,586,33623,
20201215,1,2,34,0,38112,1504,1729,749,1957,1857,45908,
20201215,1,2,11,0,92519,3587,3035,2108,3631,5563,110443,
20201215,1,2,18,0,45135,4026,2615,3011,7831,2473,65091,
20201215,1,2,28,0,58203,1709,845,776,758,4253,66544,
20201215,1,2,37,0,9951,636,360,978,5325,852,18102,
20201215,1,2,02,0,72948,3318,2167,2659,5625,2870,89587,
20201215,1,2,46,0,4483,341,360,411,966,183,6744,
20201216,0,1,00,0,256540,13244,36593,32126,11822,4371,354696,
20201216,0,1,00,1,57780,2722,4992,3831,1899,8046,79270,
20201216,0,1,10,0,7108,229,488,299,110,305,8539,
20201216,0,1,10,1,614,28,62,28,20,90,842,
20201216,0,1,44,0,8058,539,1120,617,297,1434,12065,
20201216,0,1,44,1,587,12,7,3,2,86,697,
20201216,0,1,42,1,17518,707,896,408,1404,1227,22160,
20201216,0,1,08,0,10086,447,1011,1169,1083,144,13940,
20201216,0,1,08,1,2149,44,41,80,41,33,2388,
20201216,0,1,26,1,4197,81,125,141,120,793,5457,
20201216,0,1,43,1,1244,25,39,29,18,31,1386,
20201216,0,1,01,0,3347,152,700,714,268,29,5210,
20201216,0,1,45,0,606,47,170,240,68,50,1181,
20201216,0,1,34,0,2545,85,250,213,46,25,3164,
20201216,0,1,11,0,10988,606,1341,762,224,526,14447,
20201216,0,1,18,0,6456,799,2284,1735,750,116,12140,
20201216,0,1,28,0,5974,215,331,194,56,615,7385,
20201216,0,1,37,0,1821,155,592,1244,434,70,4316,
20201216,0,1,02,0,7631,457,781,699,242,132,9942,
20201216,0,1,46,0,316,7,87,74,19,41,544,
20201216,0,2,00,0,1719102,79941,78130,69254,139339,84944,2170710,
20201216,0,2,00,1,487373,16486,11860,10164,17318,29581,572782,
20201216,0,2,24,1,1926,50,127,0,0,51,2154,
20201216,0,2,10,0,61269,1902,1915,1109,1864,3766,71825,
20201216,0,2,10,1,5907,144,63,86,339,392,6931,
20201216,0,2,44,0,74915,3171,1879,1848,6183,5711,93707,
20201216,0,2,44,1,4094,25,140,22,17,278,4576,
20201216,0,2,27,1,27707,325,180,367,260,2104,30943,
20201216,0,2,08,0,57603,1320,1475,1337,8015,3185,72935,
20201216,0,2,08,1,1931,9,4,6,24,116,2090,
20201216,0,2,26,1,15225,139,88,6,22,1614,17094,
20201216,0,2,43,1,12732,153,59,62,124,761,13891,
20201216,0,2,01,0,87151,3168,6016,6517,11406,1993,116251,
20201216,0,2,45,0,20455,908,2669,3824,5600,625,34081,
20201216,0,2,34,0,38361,1357,1679,762,1787,1901,45847,
20201216,0,2,11,0,93217,3600,3141,2171,3425,5656,111210,
20201216,0,2,18,0,45633,3979,2626,3203,7643,2543,65627,
20201216,0,2,28,0,57158,1574,819,717,751,4113,65132,
20201216,0,2,37,0,10355,638,349,1256,5143,905,18646,
20201216,0,2,02,0,72529,3226,2159,2345,5349,2925,88533,
20201216,0,2,46,0,4401,333,357,392,954,176,6613,
20201216,1,1,00,0,265809,14108,37747,33192,12497,29018,392371,
20201216,1,1,00,1,59983,2472,4974,4114,1971,8288,81802,
20201216,1,1,24,1,2163,90,142,0,0,47,2442,
20201216,1,1,10,0,6918,224,527,300,115,877,8961,
20201216,1,1,10,1,648,24,33,37,18,104,864,
20201216,1,1,44,0,9259,585,1139,661,300,1514,13458,
20201216,1,1,44,1,620,17,8,5,1,96,747,
20201216,1,1,42,1,15529,668,724,332,1237,1076,19566,
20201216,1,1,08,0,9096,421,866,1469,813,1133,13798,
20201216,1,1,08,1,2558,30,32,92,36,43,2791,
20201216,1,1,26,1,4157,108,98,146,146,756,5411,
20201216,1,1,43,1,7053,240,434,405,123,1022,9277,
20201216,1,1,01,0,3090,160,707,678,278,287,5200,
20201216,1,1,45,0,803,48,206,252,78,58,1445,
20201216,1,1,34,0,2520,108,282,169,53,278,3410,
20201216,1,1,11,0,11653,574,1433,806,337,1421,16224,
20201216,1,1,18,0,5976,710,2227,1554,727,705,11899,
20201216,1,1,28,0,6461,249,377,266,86,987,8426,
20201216,1,1,37,0,1753,161,561,951,454,274,4154,
20201216,1,1,02,0,7746,381,803,723,232,830,10715,
20201216,1,1,46,0,387,12,109,67,26,46,647,
20201216,1,2,00,0,1718737,80957,81331,69098,143875,86262,2180260,
20201216,1,2,00,1,494519,16540,12269,10470,17478,29832,581108,
20201216,1,2,10,0,60818,1884,1915,1048,1804,3721,71190,
20201216,1,2,10,1,5899,125,70,98,289,426,6907,
20201216,1,2,44,0,73686,3126,1860,1810,6146,5621,92249,
20201216,1,2,44,1,4814,36,156,34,23,352,5415,
20201216,1,2,27,1,29506,321,175,154,291,2176,32623,
20201216,1,2,08,0,56354,1288,1448,1314,6793,3172,70369,
20201216,1,2,08,1,2230,21,8,6,14,157,2436,
20201216,1,2,26,1,15076,130,102,7,36,1615,16966,
20201216,1,2,43,1,67198,1713,588,783,1366,4009,75657,
20201216,1,2,01,0,86338,3113,6011,6331,11010,2023,114826,
20201216,1,2,45,0,20316,914,2646,3667,5736,639,33918,
20201216,1,2,34,0,38483,1331,1652,715,1853,1888,45922,
20201216,1,2,11,0,90745,3488,3030,2064,3356,5490,108173,
20201216,1,2,18,0,44908,3847,2517,2990,7613,2478,64353,
20201216,1,2,28,0,57175,1695,890,803,776,4195,65534,
20201216,1,2,37,0,10014,604,337,1158,5651,885,18649,
20201216,1,2,02,0,73361,3229,2177,2386,5591,2934,89678,
20201216,1,2,46,0,4494,335,362,399,927,184,6701,
20201217,0,1,00,0,265351,13770,37222,33248,11537,4498,365626,
20201217,0,1,00,1,59826,2810,5099,4289,2149,8276,82449,
20201217,0,1,10,0,7355,234,523,286,116,376,8890,
20201217,0,1,10,1,584,30,51,39,30,91,825,
20201217,0,1,44,0,8593,579,1128,829,338,1487,12954,
20201217,0,1,44,1,679,14,10,3,1,121,828,
20201217,0,1,42,1,17827,683,869,463,1454,1259,22555,
20201217,0,1,08,0,10254,406,926,1132,1075,144,13937,
20201217,0,1,08,1,2278,41,39,173,42,36,2609,
20201217,0,1,26,1,4215,88,130,290,162,786,5671,
20201217,0,1,43,1,1306,29,27,39,32,25,1458,
20201217,0,1,01,0,3653,150,713,856,420,27,5819,
20201217,0,1,45,0,688,43,206,283,95,35,1350,
20201217,0,1,34,0,2649,107,248,272,49,25,3350,
20201217,0,1,11,0,11478,635,1289,776,227,570,14975,
20201217,0,1,18,0,6488,833,2305,1804,798,118,12346,
20201217,0,1,28,0,6363,210,337,256,63,669,7898,
20201217,0,1,37,0,1901,135,604,1217,437,48,4342,
20201217,0,1,02,0,7950,446,719,823,260,129,10327,
20201217,0,1,46,0,348,20,76,62,14,45,565,
20201217,0,2,00,0,1769235,80957,79261,70494,141753,85963,2227663,
20201217,0,2,00,1,494749,16597,11956,10718,18217,29824,582061,
20201217,0,2,24,1,1946,78,100,0,0,51,2175,
20201217,0,2,10,0,65279,1843,1900,1054,1898,3684,75658,
20201217,0,2,10,1,6121,167,72,121,504,447,7432,
20201217,0,2,44,0,75914,3252,1895,2300,6609,6053,96023,
20201217,0,2,44,1,4405,44,145,23,17,338,4972,
20201217,0,2,27,1,28082,359,169,206,148,2059,31023,
20201217,0,2,08,0,59366,1357,1494,1637,8177,3273,75304,
20201217,0,2,08,1,1976,13,4,3,14,107,2117,
20201217,0,2,26,1,15374,114,96,2,30,1645,17261,
20201217,0,2,43,1,13350,128,62,88,180,765,14573,
20201217,0,2,01,0,94875,3243,6166,6486,11095,2238,124103,
20201217,0,2,45,0,23019,930,2719,3893,5757,700,37018,
20201217,0,2,34,0,42220,1434,1762,732,1930,2060,50138,
20201217,0,2,11,0,96237,3642,3184,2042,3058,5770,113933,
20201217,0,2,18,0,44609,3869,2633,3114,7361,2416,64002,
20201217,0,2,28,0,59106,1677,784,705,752,4193,67217,
20201217,0,2,37,0,10504,627,383,1322,5049,893,18778,
20201217,0,2,02,0,74718,3234,2118,2439,5496,2988,90993,
20201217,0,2,46,0,4456,289,379,400,981,181,6686,
20201217,1,1,00,0,277028,14695,38141,34750,13133,30037,407784,
20201217,1,1,00,1,61719,2647,5220,4637,2133,8627,84983,
20201217,1,1,24,1,2225,85,131,0,0,45,2486,
20201217,1,1,10,0,7219,212,529,279,118,863,9220,
