집계일자,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20200112,0,1,01,0,4579,42,90,109,36,22,4878,
20200112,0,1,46,0,257,2,8,1,7,23,298,
20200112,0,1,11,0,11648,106,164,115,52,443,12528,
20200112,0,1,08,0,15278,78,128,186,180,141,15991,
20200112,0,1,08,1,6751,25,22,7,5,78,6888,
20200112,0,1,26,1,4250,14,23,4,4,626,4921,
20200112,0,1,02,0,10653,62,160,126,51,128,11180,
20200112,0,1,18,0,7119,92,253,189,111,100,7864,
20200112,0,1,44,0,8020,143,132,69,50,1304,9718,
20200112,0,1,44,1,354,1,10,0,0,44,409,
20200112,0,1,28,0,6162,60,66,33,6,472,6799,
20200112,0,1,37,0,1898,18,43,124,64,45,2192,
20200112,0,1,34,0,4040,25,61,26,1,35,4188,
20200112,0,1,45,0,954,14,29,62,12,83,1154,
20200112,0,1,42,1,8151,84,200,43,39,527,9044,
20200112,0,1,43,1,1106,9,6,6,5,16,1148,
20200112,0,2,00,0,1696071,18381,55965,14917,18754,64426,1868514,
20200112,0,2,00,1,405439,3645,7468,1936,2674,19994,441156,
20200112,0,2,10,0,74435,444,2211,131,117,3381,80719,
20200112,0,2,10,1,3050,27,18,6,45,172,3318,
20200112,0,2,01,0,114526,679,7278,1659,2015,2628,128785,
20200112,0,2,46,0,1169,11,131,7,30,35,1383,
20200112,0,2,11,0,61296,587,1339,282,1431,2867,67802,
20200112,0,2,08,0,67674,301,992,161,1114,2721,72963,
20200112,0,2,08,1,4301,8,7,1,2,156,4475,
20200112,0,2,26,1,13127,26,92,4,0,888,14137,
20200112,0,2,27,1,21207,91,60,8,33,1185,22584,
20200112,0,2,02,0,83232,812,1698,508,905,2710,89865,
20200112,0,2,18,0,31240,505,1306,343,1200,1468,36062,
20200112,0,2,44,0,52308,611,827,186,638,3291,57861,
20200112,0,2,44,1,2032,7,52,0,0,131,2222,
20200112,0,2,24,1,2960,45,155,0,0,50,3210,
20200112,0,2,28,0,36129,369,475,86,49,1995,39103,
20200112,0,2,37,0,7995,95,52,120,741,587,9590,
20200112,0,2,34,0,55075,401,2116,162,163,2100,60017,
20200112,0,2,45,0,34905,271,1973,721,1116,1172,40158,
20200112,0,2,43,1,6775,31,15,12,25,313,7171,
20200112,1,1,00,0,364810,3439,7432,6192,1931,36064,419868,
20200112,1,1,00,1,72512,690,1011,691,390,8181,83475,
20200112,1,1,10,0,12267,78,196,61,16,1208,13826,
20200112,1,1,10,1,643,7,2,4,0,79,735,
20200112,1,1,01,0,4536,44,111,85,39,398,5213,
20200112,1,1,46,0,368,2,6,11,1,36,424,
20200112,1,1,11,0,10831,104,179,121,70,1296,12601,
20200112,1,1,08,0,14016,82,115,181,135,1664,16193,
20200112,1,1,08,1,6329,17,34,4,4,88,6476,
20200112,1,1,26,1,4283,11,19,4,4,585,4906,
20200112,1,1,02,0,10697,83,171,116,49,1019,12135,
20200112,1,1,18,0,6549,87,198,165,100,731,7830,
20200112,1,1,44,0,9013,154,139,77,44,1348,10775,
20200112,1,1,44,1,466,1,6,0,0,56,529,
20200112,1,1,24,1,7830,15,253,0,0,81,8179,
20200112,1,1,28,0,7015,63,40,50,8,799,7975,
20200112,1,1,37,0,1845,15,32,36,22,319,2269,
20200112,1,1,34,0,4371,39,66,36,8,418,4938,
20200112,1,1,45,0,1162,17,34,48,11,82,1354,
20200112,1,1,42,1,7903,85,154,44,48,470,8704,
20200112,1,1,43,1,6980,57,79,53,8,758,7935,
20200112,1,2,00,0,1670186,18061,56005,13575,17007,65269,1840103,
20200112,1,2,00,1,398712,3273,7503,2070,2874,19539,433971,
20200112,1,2,10,0,84736,471,2184,137,114,3643,91285,
20200112,1,2,10,1,4089,37,23,12,50,220,4431,
20200112,1,2,01,0,114953,670,7231,1566,2021,2669,129110,
20200112,1,2,46,0,1736,14,128,16,28,72,1994,
20200112,1,2,11,0,58684,546,1316,257,1414,2733,64950,
20200112,1,2,08,0,65722,284,983,98,895,2646,70628,
20200112,1,2,08,1,4442,9,7,1,2,180,4641,
20200112,1,2,26,1,13603,32,89,4,1,941,14670,
20200112,1,2,27,1,22227,75,89,10,37,1245,23683,
20200112,1,2,02,0,82988,794,1697,494,809,2737,89519,
20200112,1,2,18,0,30262,497,1264,327,1139,1363,34852,
20200112,1,2,44,0,51375,597,810,172,636,3204,56794,
20200112,1,2,44,1,2396,3,45,0,1,105,2550,
20200112,1,2,28,0,37050,364,544,81,46,2059,40144,
20200112,1,2,37,0,8011,88,41,67,313,570,9090,
20200112,1,2,34,0,58729,406,2042,159,157,2187,63680,
20200112,1,2,45,0,34708,253,1971,684,1092,1151,39859,
20200112,1,2,43,1,43563,300,400,132,146,1967,46508,
20200113,0,1,00,0,329806,14113,37095,33187,12791,5159,432151,
20200113,0,1,00,1,74132,2928,5399,4276,2355,10089,99179,
20200113,0,1,10,0,9133,240,458,278,66,338,10513,
20200113,0,1,10,1,824,30,46,26,15,134,1075,
20200113,0,1,01,0,4466,161,675,784,273,23,6382,
20200113,0,1,46,0,357,12,71,51,21,44,556,
20200113,0,1,11,0,13012,590,1411,905,303,614,16835,
20200113,0,1,08,0,12811,473,951,1105,1101,162,16603,
20200113,0,1,08,1,1977,37,31,27,28,45,2145,
20200113,0,1,26,1,5115,134,171,144,140,984,6688,
20200113,0,1,02,0,9524,439,749,606,196,160,11674,
20200113,0,1,18,0,7568,801,2520,1907,826,133,13755,
20200113,0,1,44,0,9449,634,964,809,302,1611,13769,
20200113,0,1,44,1,561,15,13,0,0,91,680,
20200113,0,1,28,0,7084,194,317,197,66,776,8634,
20200113,0,1,37,0,2133,162,506,979,441,72,4293,
20200113,0,1,34,0,3522,105,228,247,39,40,4181,
20200113,0,1,45,0,773,43,203,264,84,64,1431,
20200113,0,1,42,1,15861,702,914,359,619,1211,19666,
20200113,0,1,43,1,1483,25,33,38,11,39,1629,
20200113,0,2,00,0,1787309,75613,88806,61445,120866,89443,2223482,
20200113,0,2,00,1,497035,15744,12862,9024,15682,31095,581442,
20200113,0,2,10,0,64411,1641,2474,770,1063,3883,74242,
20200113,0,2,10,1,6396,147,60,85,395,442,7525,
20200113,0,2,01,0,99203,2835,8507,5948,9855,2415,128763,
20200113,0,2,46,0,1916,103,174,109,193,101,2596,
20200113,0,2,11,0,88884,3410,3289,2097,3156,5768,106604,
20200113,0,2,08,0,56813,1301,1702,1294,7200,3315,71625,
20200113,0,2,08,1,1863,12,12,4,13,98,2002,
20200113,0,2,26,1,15656,122,113,4,10,1662,17567,
20200113,0,2,27,1,26084,381,178,106,181,1892,28822,
20200113,0,2,02,0,76900,3125,2579,2245,4618,3017,92484,
20200113,0,2,18,0,47191,4020,3150,2874,7475,2683,67393,
20200113,0,2,44,0,70111,2894,1550,1963,5642,5768,87928,
20200113,0,2,44,1,3251,39,82,17,3,261,3653,
20200113,0,2,24,1,2357,80,159,0,0,50,2646,
20200113,0,2,28,0,55422,1495,1111,531,592,4217,63368,
20200113,0,2,37,0,9665,556,332,1114,4259,927,16853,
20200113,0,2,34,0,45749,1452,2503,580,1670,2222,54176,
20200113,0,2,45,0,23021,864,3095,3026,4525,839,35370,
20200113,0,2,43,1,12455,127,64,35,80,713,13474,
20200113,1,1,00,0,339130,14916,37805,31953,12400,36895,473099,
20200113,1,1,00,1,77533,2886,5087,4387,2309,10399,102601,
20200113,1,1,10,0,9083,228,496,267,71,1028,11173,
20200113,1,1,10,1,832,38,38,31,12,129,1080,
20200113,1,1,01,0,4383,168,631,646,275,379,6482,
20200113,1,1,46,0,411,14,73,46,22,49,615,
20200113,1,1,11,0,13391,613,1438,910,411,1691,18454,
20200113,1,1,08,0,11699,442,928,1327,810,1574,16780,
20200113,1,1,08,1,2320,35,27,39,40,55,2516,
20200113,1,1,26,1,5045,108,168,145,143,955,6564,
20200113,1,1,02,0,9458,425,809,593,190,1014,12489,
20200113,1,1,18,0,7205,761,2357,1627,723,752,13425,
20200113,1,1,44,0,10606,669,963,842,277,1677,15034,
20200113,1,1,44,1,751,18,12,3,1,120,905,
20200113,1,1,24,1,2808,58,191,0,0,50,3107,
20200113,1,1,28,0,8222,244,361,277,90,1211,10405,
20200113,1,1,37,0,2095,148,505,585,424,300,4057,
20200113,1,1,34,0,3531,107,227,180,49,360,4454,
20200113,1,1,45,0,1002,46,199,204,72,70,1593,
20200113,1,1,42,1,14925,648,733,285,615,1033,18239,
20200113,1,1,43,1,8516,255,425,397,116,1152,10861,
20200113,1,2,00,0,1770763,76510,90040,58265,121615,91377,2208570,
20200113,1,2,00,1,498024,15704,12971,8824,16023,31050,582596,
20200113,1,2,10,0,64670,1619,2425,732,1054,3887,74387,
20200113,1,2,10,1,5681,145,55,93,286,441,6701,
20200113,1,2,01,0,99303,2799,8487,5730,9685,2506,128510,
20200113,1,2,46,0,2205,111,182,119,179,118,2914,
20200113,1,2,11,0,87208,3332,3171,1945,3030,5559,104245,
20200113,1,2,08,0,56199,1279,1641,1106,6030,3283,69538,
20200113,1,2,08,1,2059,14,19,2,28,145,2267,
20200113,1,2,26,1,15453,115,111,13,21,1589,17302,
20200113,1,2,27,1,26983,330,186,120,216,1976,29811,
20200113,1,2,02,0,76750,3097,2596,2190,4519,3063,92215,
20200113,1,2,18,0,45355,3854,3098,2587,7382,2618,64894,
20200113,1,2,44,0,68922,2855,1538,1932,5632,5689,86568,
20200113,1,2,44,1,4452,49,108,24,9,327,4969,
20200113,1,2,28,0,53784,1564,1198,594,585,4229,61954,
20200113,1,2,37,0,9554,517,299,859,4433,911,16573,
20200113,1,2,34,0,46139,1444,2460,579,1705,2208,54535,
20200113,1,2,45,0,23087,853,3092,3014,4500,856,35402,
20200113,1,2,43,1,67093,1593,782,579,1310,4112,75469,
20200114,0,1,00,0,318548,14982,39315,35699,13444,5224,427212,
20200114,0,1,00,1,75185,3186,6317,4876,2933,10149,102646,
20200114,0,1,10,0,8620,251,484,286,75,349,10065,
20200114,0,1,10,1,763,39,51,35,26,133,1047,
20200114,0,1,01,0,3971,181,696,871,346,39,6104,
20200114,0,1,46,0,375,15,89,60,29,47,615,
20200114,0,1,11,0,12192,656,1364,912,271,644,16039,
20200114,0,1,08,0,10545,446,975,1134,1076,144,14320,
20200114,0,1,08,1,2004,42,33,28,27,37,2171,
20200114,0,1,26,1,5245,122,161,158,169,1006,6861,
20200114,0,1,02,0,9107,467,790,627,228,144,11363,
20200114,0,1,18,0,6936,797,2675,2015,1022,133,13578,
20200114,0,1,44,0,9401,627,1117,821,343,1566,13875,
20200114,0,1,44,1,638,13,12,1,1,112,777,
20200114,0,1,28,0,7057,242,366,254,81,743,8743,
20200114,0,1,37,0,2065,161,579,958,430,49,4242,
20200114,0,1,34,0,3310,92,255,256,50,33,3996,
20200114,0,1,45,0,720,39,184,291,87,48,1369,
20200114,0,1,42,1,15989,673,905,476,707,1229,19979,
20200114,0,1,43,1,1569,31,31,51,27,44,1753,
20200114,0,2,00,0,1740262,79872,92010,68113,128935,87460,2196652,
20200114,0,2,00,1,497815,16750,13441,9638,16728,31188,585560,
20200114,0,2,10,0,60005,1837,2543,850,1376,3801,70412,
20200114,0,2,10,1,6009,148,58,73,574,438,7300,
20200114,0,2,01,0,92797,3068,8636,6647,11103,2265,124516,
20200114,0,2,46,0,2043,107,166,114,188,91,2709,
20200114,0,2,11,0,88082,3521,3271,2285,3681,5741,106581,
20200114,0,2,08,0,56256,1316,1773,1285,7397,3174,71201,
20200114,0,2,08,1,1817,11,13,3,10,89,1943,
20200114,0,2,26,1,15698,141,128,10,12,1676,17665,
20200114,0,2,27,1,26308,328,156,141,209,2009,29151,
20200114,0,2,02,0,73738,3313,2710,2459,4905,3048,90173,
20200114,0,2,18,0,46164,4027,3227,2994,7853,2630,66895,
20200114,0,2,44,0,69535,3083,1683,2004,6047,5885,88237,
20200114,0,2,44,1,3459,50,88,18,3,285,3903,
20200114,0,2,24,1,2247,98,167,0,0,33,2545,
20200114,0,2,28,0,53991,1558,1146,676,766,4007,62144,
20200114,0,2,37,0,9690,647,333,1178,4696,894,17438,
20200114,0,2,34,0,42158,1579,2570,655,1816,2057,50835,
20200114,0,2,45,0,21583,928,3299,3861,5002,677,35350,
20200114,0,2,43,1,12629,161,67,51,92,765,13765,
20200114,1,1,00,0,326587,15698,40204,36623,13896,35437,468445,
20200114,1,1,00,1,78547,3154,5928,5301,2778,10437,106145,
20200114,1,1,10,0,8513,239,563,268,80,1050,10713,
20200114,1,1,10,1,821,43,42,45,23,127,1101,
20200114,1,1,01,0,3805,172,695,701,285,338,5996,
20200114,1,1,46,0,412,22,97,66,25,44,666,
20200114,1,1,11,0,12859,660,1452,948,413,1648,17980,
20200114,1,1,08,0,11224,444,943,1429,830,1435,16305,
20200114,1,1,08,1,2293,35,29,28,68,52,2505,
20200114,1,1,26,1,5117,112,181,159,175,936,6680,
20200114,1,1,02,0,9286,446,895,665,250,980,12522,
20200114,1,1,18,0,6712,792,2496,1848,911,651,13410,
20200114,1,1,44,0,10531,651,1134,829,346,1655,15146,
20200114,1,1,44,1,811,15,15,2,3,132,978,
20200114,1,1,24,1,2569,81,215,0,0,48,2913,
20200114,1,1,28,0,8155,279,401,324,117,1236,10512,
20200114,1,1,37,0,1971,174,571,712,448,328,4204,
20200114,1,1,34,0,3237,108,260,210,65,340,4220,
20200114,1,1,45,0,919,43,201,271,77,50,1561,
20200114,1,1,42,1,14816,695,725,390,647,1076,18349,
20200114,1,1,43,1,8621,295,438,467,181,1188,11190,
20200114,1,2,00,0,1722586,81297,93972,68247,133228,88788,2188118,
20200114,1,2,00,1,507991,17160,14030,10385,17506,31778,598850,
20200114,1,2,10,0,59984,1825,2487,809,1367,3800,70272,
20200114,1,2,10,1,5718,149,56,100,472,450,6945,
20200114,1,2,01,0,92606,3037,8655,6399,10931,2255,123883,
20200114,1,2,46,0,2182,111,162,116,180,111,2862,
20200114,1,2,11,0,85003,3400,3225,2265,3674,5463,103030,
20200114,1,2,08,0,55198,1354,1798,1155,6335,3177,69017,
20200114,1,2,08,1,1961,15,17,7,13,123,2136,
20200114,1,2,26,1,15355,129,130,10,28,1665,17317,
20200114,1,2,27,1,27043,350,159,169,161,2011,29893,
20200114,1,2,02,0,74861,3361,2733,2529,5029,3111,91624,
20200114,1,2,18,0,45092,3929,3200,2797,7706,2605,65329,
20200114,1,2,44,0,68353,3055,1674,1985,6014,5787,86868,
20200114,1,2,44,1,4592,57,109,25,12,324,5119,
20200114,1,2,28,0,53834,1640,1187,712,774,4085,62232,
20200114,1,2,37,0,9444,616,336,1016,5223,889,17524,
20200114,1,2,34,0,42525,1546,2576,643,1863,2043,51196,
20200114,1,2,45,0,21475,934,3277,3771,5011,680,35148,
20200114,1,2,43,1,66929,1790,848,634,1510,4182,75893,
20200115,0,1,00,0,321978,14801,39055,35662,13638,5114,430248,
20200115,0,1,00,1,75856,3081,5848,4549,2647,10215,102196,
20200115,0,1,10,0,8520,269,519,305,74,282,9969,
20200115,0,1,10,1,793,30,45,26,22,143,1059,
20200115,0,1,01,0,3868,180,655,837,289,23,5852,
20200115,0,1,46,0,368,16,68,62,21,28,563,
20200115,0,1,11,0,12974,641,1449,897,299,618,16878,
20200115,0,1,08,0,12059,451,998,1014,1138,171,15831,
20200115,0,1,08,1,2042,35,37,108,28,47,2297,
20200115,0,1,26,1,5379,113,164,120,176,984,6936,
20200115,0,1,02,0,9017,487,868,715,273,141,11501,
20200115,0,1,18,0,7197,851,2412,1993,910,137,13500,
20200115,0,1,44,0,9775,675,1063,793,305,1727,14338,
20200115,0,1,44,1,667,15,12,1,0,123,818,
20200115,0,1,28,0,7223,207,349,271,92,698,8840,
20200115,0,1,37,0,2060,181,600,1039,450,57,4387,
20200115,0,1,34,0,3434,110,229,274,57,43,4147,
20200115,0,1,45,0,726,42,186,258,94,50,1356,
20200115,0,1,42,1,16259,664,974,417,544,1198,20056,
20200115,0,1,43,1,1652,41,42,40,35,35,1845,
20200115,0,2,00,0,1754891,79165,91501,67187,129042,88112,2209898,
20200115,0,2,00,1,497530,16412,13388,9466,17340,31232,585368,
20200115,0,2,10,0,59666,1786,2567,857,1340,3788,70004,
20200115,0,2,10,1,5964,148,57,81,472,474,7196,
20200115,0,2,01,0,92886,2999,8455,6259,10872,2145,123616,
20200115,0,2,46,0,2109,110,169,113,184,93,2778,
20200115,0,2,11,0,89829,3490,3355,2025,3783,5881,108363,
20200115,0,2,08,0,57062,1342,1839,1390,7496,3100,72229,
20200115,0,2,08,1,1838,26,14,2,9,95,1984,
20200115,0,2,26,1,15728,147,134,4,13,1656,17682,
20200115,0,2,27,1,26235,343,171,117,281,2036,29183,
20200115,0,2,02,0,74699,3304,2725,2581,5320,2934,91563,
20200115,0,2,18,0,44693,3823,3181,2839,7293,2483,64312,
20200115,0,2,44,0,70622,2985,1592,1760,5787,5735,88481,
20200115,0,2,44,1,3796,34,91,17,4,297,4239,
20200115,0,2,24,1,2183,93,174,0,0,48,2498,
20200115,0,2,28,0,55675,1586,1138,717,823,4171,64110,
20200115,0,2,37,0,10123,656,357,1147,4584,897,17764,
20200115,0,2,34,0,42614,1535,2558,660,1836,2010,51213,
20200115,0,2,45,0,21983,938,3243,3705,5023,711,35603,
20200115,0,2,43,1,12791,153,61,67,206,765,14043,
20200115,1,1,00,0,331503,15758,40069,36058,14325,35600,473313,
20200115,1,1,00,1,80051,3119,5821,5099,2873,10466,107429,
20200115,1,1,10,0,8383,265,581,287,70,940,10526,
20200115,1,1,10,1,907,36,39,39,13,132,1166,
20200115,1,1,01,0,3820,184,699,694,265,314,5976,
20200115,1,1,46,0,442,19,78,48,23,45,655,
20200115,1,1,11,0,13211,647,1482,1015,423,1624,18402,
20200115,1,1,08,0,11213,414,896,1397,813,1401,16134,
20200115,1,1,08,1,2360,40,41,107,66,58,2672,
20200115,1,1,26,1,5130,104,140,125,187,923,6609,
20200115,1,1,02,0,9210,450,854,814,268,1004,12600,
20200115,1,1,18,0,6839,832,2315,1786,815,745,13332,
20200115,1,1,44,0,10962,697,1071,825,315,1805,15675,
20200115,1,1,44,1,828,19,17,1,4,114,983,
20200115,1,1,24,1,2432,76,214,0,0,38,2760,
20200115,1,1,28,0,8742,276,399,331,133,1216,11097,
20200115,1,1,37,0,1939,166,563,758,435,298,4159,
20200115,1,1,34,0,3431,125,264,194,73,365,4452,
20200115,1,1,45,0,936,51,220,266,111,63,1647,
20200115,1,1,42,1,14684,661,746,381,545,1029,18046,
20200115,1,1,43,1,8845,287,403,496,179,1226,11436,
20200115,1,2,00,0,1734828,79651,93521,66848,132999,88677,2196524,
20200115,1,2,00,1,513289,16972,13914,10143,17746,32053,604117,
20200115,1,2,10,0,59839,1751,2476,825,1321,3776,69988,
20200115,1,2,10,1,5751,149,58,102,313,444,6817,
20200115,1,2,01,0,92894,2961,8457,6107,10658,2149,123226,
20200115,1,2,46,0,2188,138,178,112,191,114,2921,
20200115,1,2,11,0,85917,3365,3242,1934,3728,5629,103815,
20200115,1,2,08,0,55925,1365,1782,1296,6426,3128,69922,
20200115,1,2,08,1,2054,21,17,2,15,130,2239,
20200115,1,2,26,1,15415,129,128,11,26,1601,17310,
20200115,1,2,27,1,27379,314,192,160,238,2093,30376,
20200115,1,2,02,0,75390,3269,2770,2652,5399,2968,92448,
20200115,1,2,18,0,43833,3744,3087,2655,7390,2456,63165,
20200115,1,2,44,0,69434,2944,1578,1735,5748,5658,87097,
20200115,1,2,44,1,4545,52,107,23,12,318,5057,
20200115,1,2,28,0,56058,1700,1213,767,824,4182,64744,
20200115,1,2,37,0,9682,628,343,1041,5169,892,17755,
20200115,1,2,34,0,42954,1490,2554,667,1975,1998,51638,
20200115,1,2,45,0,21883,906,3238,3612,5041,713,35393,
20200115,1,2,43,1,67278,1729,840,696,1673,4235,76451,
20200116,0,1,00,0,324775,14882,39085,36411,13771,5299,434223,
20200116,0,1,00,1,76505,3075,5995,4764,2691,10284,103314,
20200116,0,1,10,0,8482,263,542,310,111,288,9996,
20200116,0,1,10,1,818,36,67,44,22,144,1131,
20200116,0,1,01,0,4034,170,730,842,300,27,6103,
20200116,0,1,46,0,353,16,83,61,21,39,573,
20200116,0,1,11,0,12917,594,1368,898,307,597,16681,
20200116,0,1,08,0,12493,506,934,1319,1159,193,16604,
20200116,0,1,08,1,2018,33,42,25,31,38,2187,
20200116,0,1,26,1,5300,127,174,150,183,948,6882,
20200116,0,1,02,0,9113,436,800,649,243,159,11400,
20200116,0,1,18,0,7128,744,2545,1911,891,147,13366,
20200116,0,1,44,0,9632,629,1162,843,363,1649,14278,
20200116,0,1,44,1,627,11,18,3,3,97,759,
20200116,0,1,28,0,7182,219,329,228,63,710,8731,
20200116,0,1,37,0,2194,150,595,1059,478,42,4518,
20200116,0,1,34,0,3441,113,277,270,79,43,4223,
20200116,0,1,45,0,761,45,201,299,76,47,1429,
20200116,0,1,42,1,16511,666,959,457,590,1189,20372,
20200116,0,1,43,1,1650,36,35,41,31,38,1831,
20200116,0,2,00,0,1781265,79311,92495,67797,128921,88706,2238495,
20200116,0,2,00,1,502271,16394,13513,9247,17094,31407,589926,
20200116,0,2,10,0,61788,1751,2592,942,1303,3810,72186,
20200116,0,2,10,1,6175,154,60,133,491,438,7451,
20200116,0,2,01,0,96170,2953,8660,6419,11363,2187,127752,
20200116,0,2,46,0,2100,115,196,110,174,108,2803,
20200116,0,2,11,0,90754,3399,3339,2313,3780,5890,109475,
20200116,0,2,08,0,57197,1278,1787,1538,7705,3241,72746,
20200116,0,2,08,1,1862,18,13,3,12,99,2007,
20200116,0,2,26,1,16039,116,126,9,18,1656,17964,
20200116,0,2,27,1,26743,340,160,167,246,2030,29686,
20200116,0,2,02,0,76781,3158,2789,2468,5375,2950,93521,
20200116,0,2,18,0,46102,3913,3188,2920,7519,2660,66302,
20200116,0,2,44,0,70478,3053,1761,2362,5636,5828,89118,
20200116,0,2,44,1,3745,45,91,21,9,284,4195,
20200116,0,2,24,1,2280,108,173,0,0,50,2611,
20200116,0,2,28,0,55702,1537,1141,705,789,4203,64077,
20200116,0,2,37,0,9803,592,366,1171,4461,891,17284,
20200116,0,2,34,0,43450,1487,2660,647,1760,2030,52034,
20200116,0,2,45,0,22848,930,3203,3704,5065,726,36476,
20200116,0,2,43,1,12645,148,67,76,159,727,13822,
20200116,1,1,00,0,333645,15781,40244,36819,14141,35864,476494,
20200116,1,1,00,1,80805,3095,5723,5254,2618,10560,108055,
20200116,1,1,10,0,8329,247,602,310,88,940,10516,
20200116,1,1,10,1,862,35,37,56,20,143,1153,
20200116,1,1,01,0,3975,178,726,719,282,331,6211,
20200116,1,1,46,0,423,21,65,51,16,41,617,
20200116,1,1,11,0,13080,592,1434,905,386,1611,18008,
20200116,1,1,08,0,11321,411,899,1614,835,1450,16530,
20200116,1,1,08,1,2287,28,47,28,81,51,2522,
20200116,1,1,26,1,5234,108,183,148,187,900,6760,
20200116,1,1,02,0,9284,434,820,746,215,1030,12529,
20200116,1,1,18,0,6886,740,2344,1742,842,680,13234,
20200116,1,1,44,0,10707,654,1181,870,362,1725,15499,
20200116,1,1,44,1,774,18,12,4,1,123,932,
20200116,1,1,24,1,2435,93,212,0,0,62,2802,
20200116,1,1,28,0,8533,279,363,302,103,1166,10746,
20200116,1,1,37,0,2073,157,593,700,524,309,4356,
20200116,1,1,34,0,3376,121,283,179,78,349,4386,
20200116,1,1,45,0,923,50,188,273,84,52,1570,
20200116,1,1,42,1,15217,705,749,371,575,1088,18705,
20200116,1,1,43,1,8900,309,379,499,153,1246,11486,
20200116,1,2,00,0,1760041,79847,94106,67338,132707,89442,2223481,
20200116,1,2,00,1,517131,16844,13962,10151,17545,32145,607778,
20200116,1,2,10,0,61389,1718,2518,885,1283,3811,71604,
20200116,1,2,10,1,6053,146,57,144,391,431,7222,
20200116,1,2,01,0,96666,2901,8699,6212,11054,2225,127757,
20200116,1,2,46,0,2239,123,205,115,172,103,2957,
20200116,1,2,11,0,88463,3359,3286,2307,3866,5697,106978,
20200116,1,2,08,0,55358,1298,1750,1453,6470,3172,69501,
20200116,1,2,08,1,2060,28,22,2,26,130,2268,
20200116,1,2,26,1,15649,118,121,14,30,1650,17582,
20200116,1,2,27,1,27487,323,161,187,224,2076,30458,
20200116,1,2,02,0,77464,3152,2854,2601,5406,2956,94433,
20200116,1,2,18,0,45088,3800,3060,2732,7284,2615,64579,
20200116,1,2,44,0,69360,3019,1742,2344,5610,5741,87816,
20200116,1,2,44,1,4587,52,116,31,8,345,5139,
20200116,1,2,28,0,56472,1626,1223,717,787,4310,65135,
20200116,1,2,37,0,9383,568,369,1047,5148,846,17361,
20200116,1,2,34,0,43644,1468,2626,663,1913,2042,52356,
20200116,1,2,45,0,22662,912,3194,3697,5078,697,36240,
20200116,1,2,43,1,67705,1672,776,727,1505,4204,76589,
20200117,0,1,00,0,363778,15128,39126,34902,13025,5639,471598,
20200117,0,1,00,1,79821,3024,5882,4974,2674,10830,107205,
20200117,0,1,10,0,10191,234,509,268,65,336,11603,
20200117,0,1,10,1,817,44,53,37,14,133,1098,
20200117,0,1,01,0,4537,181,645,780,304,24,6471,
20200117,0,1,46,0,443,14,69,60,24,51,661,
20200117,0,1,11,0,14266,606,1454,969,309,631,18235,
20200117,0,1,08,0,13950,470,1095,1040,1068,176,17799,
20200117,0,1,08,1,2294,46,40,16,34,54,2484,
20200117,0,1,26,1,5577,123,167,154,192,947,7160,
20200117,0,1,02,0,10156,404,813,647,230,188,12438,
20200117,0,1,18,0,7680,756,2532,1960,978,152,14058,
20200117,0,1,44,0,10598,664,1121,970,356,1848,15557,
20200117,0,1,44,1,711,7,10,3,3,111,845,
20200117,0,1,28,0,7929,238,360,267,72,805,9671,
20200117,0,1,37,0,2382,162,652,947,401,68,4612,
20200117,0,1,34,0,4075,129,241,262,82,64,4853,
20200117,0,1,45,0,880,48,194,258,81,66,1527,
20200117,0,1,42,1,18074,681,986,493,597,1292,22123,
20200117,0,1,43,1,1759,41,37,41,22,33,1933,
20200117,0,2,00,0,1957573,80049,94528,65901,128865,96331,2423247,
20200117,0,2,00,1,522023,16467,13828,9956,17483,32116,611873,
20200117,0,2,10,0,76923,1763,2699,889,1298,4292,87864,
20200117,0,2,10,1,6049,142,50,95,495,448,7279,
20200117,0,2,01,0,113808,3005,9174,6178,10418,2961,145544,
20200117,0,2,46,0,2521,119,205,109,189,121,3264,
20200117,0,2,11,0,99284,3485,3488,2036,3917,6075,118285,
20200117,0,2,08,0,63167,1320,1853,1434,7192,3459,78425,
20200117,0,2,08,1,1927,20,10,2,13,98,2070,
20200117,0,2,26,1,16885,152,126,10,18,1716,18907,
20200117,0,2,27,1,27923,313,195,86,341,2108,30966,
20200117,0,2,02,0,84150,3259,2759,2460,5103,3258,100989,
20200117,0,2,18,0,48395,3817,3036,2921,7095,2722,67986,
20200117,0,2,44,0,76890,3056,1740,2244,5784,6153,95867,
20200117,0,2,44,1,4015,40,87,18,7,290,4457,
20200117,0,2,24,1,2925,98,203,0,0,62,3288,
20200117,0,2,28,0,60579,1608,1166,674,703,4385,69115,
20200117,0,2,37,0,10807,593,326,993,3995,957,17671,
20200117,0,2,34,0,57154,1449,2646,731,1646,2471,66097,
20200117,0,2,45,0,29953,929,3135,3569,4784,1052,43422,
20200117,0,2,43,1,13391,165,89,50,164,764,14623,
20200117,1,1,00,0,371284,15841,40363,36432,13888,40050,517858,
20200117,1,1,00,1,84120,3077,5765,5465,2715,11312,112454,
20200117,1,1,10,0,9605,251,586,275,64,1120,11901,
20200117,1,1,10,1,930,35,44,34,10,134,1187,
20200117,1,1,01,0,4244,187,714,676,291,353,6465,
20200117,1,1,46,0,465,17,80,46,23,54,685,
