집계일자,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20200317,1,1,08,1,2938,33,23,25,28,78,3125,
20200317,1,1,26,1,4262,111,155,174,252,788,5742,
20200317,1,1,43,1,7362,290,332,440,130,990,9544,
20200317,1,1,24,1,2057,72,136,0,0,42,2307,
20200317,1,1,01,0,2942,187,722,664,255,223,4993,
20200317,1,1,45,0,766,51,202,240,73,42,1374,
20200317,1,1,34,0,2689,117,251,197,82,256,3592,
20200317,1,1,11,0,11976,599,1415,998,361,1557,16906,
20200317,1,1,02,0,9041,487,808,914,366,856,12472,
20200317,1,1,18,0,6288,738,2557,1837,839,718,12977,
20200317,1,1,28,0,7429,271,396,300,114,1041,9551,
20200317,1,1,37,0,1721,192,600,963,511,273,4260,
20200317,1,1,46,0,356,14,84,57,23,31,565,
20200317,1,2,00,0,1587795,78183,75789,67186,144386,83115,2036454,
20200317,1,2,00,1,490230,16519,11108,10561,18542,31058,578018,
20200317,1,2,10,0,60580,1722,1701,846,1254,3808,69911,
20200317,1,2,10,1,5780,136,58,160,370,415,6919,
20200317,1,2,44,0,67305,2832,1405,1986,6046,5539,85113,
20200317,1,2,44,1,3698,34,96,24,12,257,4121,
20200317,1,2,27,1,22890,282,171,150,235,1771,25499,
20200317,1,2,08,0,50981,1207,1264,1208,6350,3089,64099,
20200317,1,2,08,1,2467,15,6,6,20,171,2685,
20200317,1,2,26,1,13539,108,112,7,19,1545,15330,
20200317,1,2,43,1,60694,1628,574,745,1371,3810,68822,
20200317,1,2,01,0,85804,3004,6433,6315,11003,2073,114632,
20200317,1,2,45,0,16880,917,2592,3842,5392,595,30218,
20200317,1,2,34,0,38655,1388,1627,649,1936,1732,45987,
20200317,1,2,11,0,83258,3359,3012,2290,3734,5297,100950,
20200317,1,2,02,0,57890,2889,1655,2162,5205,2291,72092,
20200317,1,2,18,0,44670,3934,2737,3001,6940,2692,63974,
20200317,1,2,28,0,50783,1636,815,704,752,3935,58625,
20200317,1,2,37,0,8818,576,339,1325,5816,852,17726,
20200317,1,2,46,0,1870,121,152,123,189,78,2533,
20200318,0,1,00,0,279534,14283,37312,34764,13066,4737,383696,
20200318,0,1,00,1,69433,2807,5671,4731,2822,9787,95251,
20200318,0,1,10,0,9092,233,458,374,137,304,10598,
20200318,0,1,10,1,794,25,53,44,32,138,1086,
20200318,0,1,44,0,8802,572,1103,816,345,1482,13120,
20200318,0,1,44,1,557,13,9,2,1,108,690,
20200318,0,1,42,1,16939,684,905,572,857,1221,21178,
20200318,0,1,08,0,11135,419,929,1096,1170,138,14887,
20200318,0,1,08,1,2737,31,18,68,24,72,2950,
20200318,0,1,26,1,4516,123,132,179,234,796,5980,
20200318,0,1,43,1,1439,23,28,35,31,38,1594,
20200318,0,1,01,0,3219,170,738,850,464,33,5474,
20200318,0,1,45,0,620,41,180,262,81,35,1219,
20200318,0,1,34,0,3277,104,220,352,66,50,4069,
20200318,0,1,11,0,11910,626,1361,974,263,536,15670,
20200318,0,1,02,0,7266,453,736,697,249,111,9512,
20200318,0,1,18,0,6972,802,2536,1957,859,141,13267,
20200318,0,1,28,0,6412,244,332,233,73,635,7929,
20200318,0,1,37,0,1870,196,579,1085,534,54,4318,
20200318,0,1,46,0,322,12,70,53,23,29,509,
20200318,0,2,00,0,1657716,76784,72579,66109,139363,83769,2096320,
20200318,0,2,00,1,492112,16145,10609,9588,17903,30805,577162,
20200318,0,2,10,0,68717,1675,1721,865,1382,4088,78448,
20200318,0,2,10,1,6319,129,47,110,402,456,7463,
20200318,0,2,44,0,71946,2968,1339,2057,6019,5574,89903,
20200318,0,2,44,1,3612,32,85,14,6,266,4015,
20200318,0,2,27,1,22729,326,147,218,232,1766,25418,
20200318,0,2,08,0,54420,1240,1301,1297,7733,3192,69183,
20200318,0,2,08,1,2411,19,2,3,9,169,2613,
20200318,0,2,26,1,13982,126,102,6,16,1544,15776,
20200318,0,2,43,1,11883,134,64,77,155,703,13016,
20200318,0,2,24,1,2111,58,144,0,0,49,2362,
20200318,0,2,01,0,89046,2887,6264,6252,11133,2076,117658,
20200318,0,2,45,0,17405,904,2544,3700,5270,614,30437,
20200318,0,2,34,0,42565,1441,1585,645,1733,1939,49908,
20200318,0,2,11,0,89130,3451,2966,2533,3341,5801,107222,
20200318,0,2,02,0,61295,3008,1736,2210,5048,2430,75727,
20200318,0,2,18,0,46408,4032,2789,3170,7076,2645,66120,
20200318,0,2,28,0,52990,1493,751,653,777,4106,60770,
20200318,0,2,37,0,9339,569,344,1297,5136,854,17539,
20200318,0,2,46,0,1855,119,120,122,212,87,2515,
20200318,1,1,00,0,286757,15130,38206,36046,14091,31469,421699,
20200318,1,1,00,1,72673,3026,5500,5433,2948,10114,99694,
20200318,1,1,10,0,8831,234,466,330,134,996,10991,
20200318,1,1,10,1,875,24,34,48,33,130,1144,
20200318,1,1,44,0,10079,607,1121,844,366,1561,14578,
20200318,1,1,44,1,660,8,12,2,2,92,776,
20200318,1,1,42,1,15465,674,701,462,796,1026,19124,
20200318,1,1,08,0,9868,417,861,1441,917,1323,14827,
20200318,1,1,08,1,3253,30,16,57,25,54,3435,
20200318,1,1,26,1,4209,86,160,172,274,744,5645,
20200318,1,1,43,1,7541,253,370,425,124,1050,9763,
20200318,1,1,24,1,2309,65,173,0,0,54,2601,
20200318,1,1,01,0,3107,159,726,697,306,245,5240,
20200318,1,1,45,0,795,46,226,247,89,48,1451,
20200318,1,1,34,0,3165,115,258,301,76,301,4216,
20200318,1,1,11,0,11909,600,1410,1010,328,1475,16732,
20200318,1,1,02,0,9254,517,890,794,376,929,12760,
20200318,1,1,18,0,6582,781,2458,1763,783,765,13132,
20200318,1,1,28,0,7591,279,362,297,81,1083,9693,
20200318,1,1,37,0,1754,198,569,781,558,294,4154,
20200318,1,1,46,0,390,14,78,63,21,41,607,
20200318,1,2,00,0,1645987,77452,74627,66352,143439,84651,2092508,
20200318,1,2,00,1,505568,16454,11066,10281,18155,31479,593003,
20200318,1,2,10,0,68038,1648,1717,831,1330,4071,77635,
20200318,1,2,10,1,6383,136,52,133,336,471,7511,
20200318,1,2,44,0,70626,2920,1328,2021,5977,5482,88354,
20200318,1,2,44,1,4225,27,99,24,26,311,4712,
20200318,1,2,27,1,23703,289,165,248,266,1816,26487,
20200318,1,2,08,0,52843,1227,1258,1189,6678,3121,66316,
20200318,1,2,08,1,2523,14,8,5,21,174,2745,
20200318,1,2,26,1,13852,121,106,5,18,1542,15644,
20200318,1,2,43,1,62085,1649,549,744,1406,3950,70383,
20200318,1,2,01,0,88907,2890,6307,6121,10920,2086,117231,
20200318,1,2,45,0,17058,867,2523,3646,5326,597,30017,
20200318,1,2,34,0,42701,1430,1549,646,1802,1907,50035,
20200318,1,2,11,0,85491,3363,2889,2478,3248,5576,103045,
20200318,1,2,02,0,59990,2858,1707,2178,4900,2349,73982,
20200318,1,2,18,0,45725,3951,2698,2974,7055,2630,65033,
20200318,1,2,28,0,53495,1590,843,674,807,4155,61564,
20200318,1,2,37,0,9065,554,339,1220,5848,835,17861,
20200318,1,2,46,0,2003,111,142,113,218,92,2679,
20200319,0,1,00,0,258253,14052,36509,33709,12473,4224,359220,
20200319,0,1,00,1,64806,2628,5392,4407,2479,9086,88798,
20200319,0,1,10,0,7527,219,430,320,72,251,8819,
20200319,0,1,10,1,677,32,55,32,10,103,909,
20200319,0,1,44,0,8151,555,1141,743,353,1365,12308,
20200319,0,1,44,1,508,4,13,3,1,101,630,
20200319,0,1,42,1,15555,698,888,524,736,1154,19555,
20200319,0,1,08,0,10586,425,912,1114,1192,137,14366,
20200319,0,1,08,1,2466,38,20,54,24,71,2673,
20200319,0,1,26,1,4239,132,154,149,166,822,5662,
20200319,0,1,43,1,1280,23,37,25,23,33,1421,
20200319,0,1,01,0,3212,173,623,763,301,23,5095,
20200319,0,1,45,0,557,48,204,268,71,40,1188,
20200319,0,1,34,0,2653,92,224,242,59,33,3303,
20200319,0,1,11,0,11028,594,1300,921,263,519,14625,
20200319,0,1,02,0,6527,365,778,657,256,101,8684,
20200319,0,1,18,0,6141,749,2553,1933,860,140,12376,
20200319,0,1,28,0,6078,222,337,230,76,586,7529,
20200319,0,1,37,0,1700,185,654,996,487,44,4066,
20200319,0,1,46,0,295,13,69,60,23,29,489,
20200319,0,2,00,0,1569252,74978,71386,63773,136547,78557,1994493,
20200319,0,2,00,1,477191,15677,10563,9305,17905,29737,560378,
20200319,0,2,10,0,58841,1677,1665,831,1330,3502,67846,
20200319,0,2,10,1,5758,132,48,105,453,440,6936,
20200319,0,2,44,0,66973,2840,1497,1767,6027,5171,84275,
20200319,0,2,44,1,3416,29,91,16,8,251,3811,
20200319,0,2,27,1,21302,268,132,154,259,1703,23818,
20200319,0,2,08,0,52363,1162,1273,1257,7688,3003,66746,
20200319,0,2,08,1,2188,13,2,1,10,133,2347,
20200319,0,2,26,1,13803,109,102,3,9,1523,15549,
20200319,0,2,43,1,11662,127,45,55,170,654,12713,
20200319,0,2,24,1,1552,51,94,0,0,26,1723,
20200319,0,2,01,0,85932,2893,6296,6486,11018,1989,114614,
20200319,0,2,45,0,17308,829,2554,3758,5418,533,30400,
20200319,0,2,34,0,36897,1353,1518,639,2018,1634,44059,
20200319,0,2,11,0,85371,3391,3018,2321,3107,5357,102565,
20200319,0,2,02,0,58474,2861,1697,2258,5237,2202,72729,
20200319,0,2,18,0,43793,3990,2652,3101,7088,2443,63067,
20200319,0,2,28,0,50553,1403,740,642,712,3724,57774,
20200319,0,2,37,0,9165,593,359,1282,4845,821,17065,
20200319,0,2,46,0,1841,95,144,130,220,83,2513,
20200319,1,1,00,0,263818,14621,37182,34866,13464,28229,392180,
20200319,1,1,00,1,68785,2777,5265,4826,2860,9448,93961,
20200319,1,1,10,0,7440,214,438,325,64,883,9364,
20200319,1,1,10,1,752,24,47,37,11,125,996,
20200319,1,1,44,0,9214,585,1146,782,378,1436,13541,
20200319,1,1,44,1,589,10,14,5,4,97,719,
20200319,1,1,42,1,14527,643,661,461,675,990,17957,
20200319,1,1,08,0,9387,416,850,1335,912,1250,14150,
20200319,1,1,08,1,2773,27,18,54,26,67,2965,
20200319,1,1,26,1,4147,104,169,144,174,764,5502,
20200319,1,1,43,1,6975,247,326,419,152,1038,9157,
20200319,1,1,24,1,1791,61,114,0,0,31,1997,
20200319,1,1,01,0,3011,199,642,654,271,234,5011,
20200319,1,1,45,0,744,53,226,224,59,43,1349,
20200319,1,1,34,0,2666,104,246,189,59,245,3509,
20200319,1,1,11,0,11117,556,1345,1005,340,1390,15753,
20200319,1,1,02,0,6733,376,793,685,249,705,9541,
20200319,1,1,18,0,6029,705,2443,1830,758,679,12444,
20200319,1,1,28,0,7093,266,369,264,96,1027,9115,
20200319,1,1,37,0,1637,182,652,766,511,263,4011,
20200319,1,1,46,0,340,18,67,51,28,31,535,
20200319,1,2,00,0,1560964,75560,73512,64227,140464,79365,1994092,
20200319,1,2,00,1,488265,15816,10846,10133,18257,30145,573462,
20200319,1,2,10,0,58747,1653,1690,778,1294,3471,67633,
20200319,1,2,10,1,5753,142,48,106,390,438,6877,
20200319,1,2,44,0,65897,2806,1484,1729,5954,5100,82970,
20200319,1,2,44,1,3684,30,94,21,14,270,4113,
20200319,1,2,27,1,22258,255,131,246,277,1735,24902,
20200319,1,2,08,0,50880,1187,1229,1188,6693,2934,64111,
20200319,1,2,08,1,2374,20,5,2,25,164,2590,
20200319,1,2,26,1,13472,117,104,7,16,1481,15197,
20200319,1,2,43,1,59917,1567,499,654,1459,3635,67731,
20200319,1,2,01,0,85989,2898,6276,6287,10619,2018,114087,
20200319,1,2,45,0,16943,833,2525,3736,5448,531,30016,
20200319,1,2,34,0,37129,1364,1506,626,2090,1678,44393,
20200319,1,2,11,0,82133,3240,2959,2332,3108,5089,98861,
20200319,1,2,02,0,58754,2863,1783,2277,5321,2219,73217,
20200319,1,2,18,0,44174,3911,2647,2952,7080,2470,63234,
20200319,1,2,28,0,51080,1523,787,637,749,3851,58627,
20200319,1,2,37,0,8868,583,337,1183,5511,814,17296,
20200319,1,2,46,0,1938,114,144,115,229,80,2620,
20200320,0,1,00,0,316056,14601,37201,33567,12362,5094,418881,
20200320,0,1,00,1,72852,2816,5551,5340,2631,10200,99390,
20200320,0,1,10,0,10232,241,461,613,70,340,11957,
20200320,0,1,10,1,751,37,56,38,10,136,1028,
20200320,0,1,44,0,9961,615,1155,807,287,1699,14524,
20200320,0,1,44,1,650,9,18,0,2,120,799,
20200320,0,1,42,1,18687,729,938,457,875,1324,23010,
20200320,0,1,08,0,12709,468,983,1095,1061,196,16512,
20200320,0,1,08,1,2959,31,30,14,30,52,3116,
20200320,0,1,26,1,4510,131,161,161,179,855,5997,
20200320,0,1,43,1,1582,27,31,32,21,33,1726,
20200320,0,1,01,0,4125,157,700,807,309,34,6132,
20200320,0,1,45,0,841,34,184,248,75,55,1437,
20200320,0,1,34,0,3846,104,264,237,75,48,4574,
20200320,0,1,11,0,13486,602,1421,942,264,573,17288,
20200320,0,1,02,0,7773,439,722,901,248,132,10215,
20200320,0,1,18,0,7990,841,2542,2045,841,162,14421,
20200320,0,1,28,0,7323,260,323,250,63,753,8972,
20200320,0,1,37,0,2014,171,587,980,436,74,4262,
20200320,0,1,46,0,387,14,71,56,26,40,594,
20200320,0,2,00,0,1857872,77029,72752,63063,134847,90343,2295906,
20200320,0,2,00,1,515912,15952,10644,9684,17164,31589,600945,
20200320,0,2,10,0,87034,1844,1727,1008,1468,4631,97712,
20200320,0,2,10,1,6200,126,62,100,431,478,7397,
20200320,0,2,44,0,79183,2950,1535,1917,5745,6062,97392,
20200320,0,2,44,1,4201,47,82,24,5,320,4679,
20200320,0,2,27,1,23258,289,129,247,268,1876,26067,
20200320,0,2,08,0,60809,1245,1339,1160,7160,3344,75057,
20200320,0,2,08,1,2365,14,5,4,10,160,2558,
20200320,0,2,26,1,15108,125,106,5,12,1609,16965,
20200320,0,2,43,1,12756,120,57,53,167,769,13922,
20200320,0,2,24,1,2505,74,145,0,0,58,2782,
20200320,0,2,01,0,114687,2863,6551,5981,10600,2944,143626,
20200320,0,2,45,0,25427,856,2320,3414,5075,946,38038,
20200320,0,2,34,0,56224,1477,1588,659,1814,2481,64243,
20200320,0,2,11,0,99514,3574,2967,2294,3219,6072,117640,
20200320,0,2,02,0,69106,2883,1760,2084,4806,2663,83302,
20200320,0,2,18,0,48965,3947,2692,3003,7014,2763,68384,
20200320,0,2,28,0,59701,1514,833,701,736,4421,67906,
20200320,0,2,37,0,10598,610,336,1240,4369,942,18095,
20200320,0,2,46,0,2631,97,142,122,204,102,3298,
20200320,1,1,00,0,321243,15233,38043,35720,13473,35378,459090,
20200320,1,1,00,1,77493,2921,5438,5695,2928,10616,105091,
20200320,1,1,10,0,9289,239,485,613,74,1123,11823,
20200320,1,1,10,1,935,34,50,44,8,139,1210,
20200320,1,1,44,0,11198,643,1163,854,298,1788,15944,
20200320,1,1,44,1,796,15,16,5,2,92,926,
20200320,1,1,42,1,15808,722,716,372,812,1090,19520,
20200320,1,1,08,0,10987,420,893,1373,897,1562,16132,
20200320,1,1,08,1,3491,28,30,25,25,75,3674,
20200320,1,1,26,1,4265,99,185,159,203,835,5746,
20200320,1,1,43,1,8342,227,370,420,162,1134,10655,
20200320,1,1,24,1,2449,70,160,0,0,45,2724,
20200320,1,1,01,0,3816,174,664,691,289,363,5997,
20200320,1,1,45,0,935,44,210,231,86,77,1583,
20200320,1,1,34,0,3473,112,279,179,81,380,4504,
20200320,1,1,11,0,13874,589,1497,1015,323,1711,19009,
20200320,1,1,02,0,7815,408,786,981,224,893,11107,
20200320,1,1,18,0,7543,784,2484,1912,754,830,14307,
20200320,1,1,28,0,8527,304,370,303,79,1234,10817,
20200320,1,1,37,0,1857,165,578,757,513,317,4187,
20200320,1,1,46,0,385,11,85,66,25,62,634,
20200320,1,2,00,0,1852633,77877,75275,64284,140497,91538,2302104,
20200320,1,2,00,1,534616,16531,11219,10356,17651,32415,622788,
20200320,1,2,10,0,81512,1797,1717,965,1448,4427,91866,
20200320,1,2,10,1,6742,128,52,117,342,483,7864,
20200320,1,2,44,0,77850,2902,1524,1888,5713,5957,95834,
20200320,1,2,44,1,4814,37,93,30,17,309,5300,
20200320,1,2,27,1,24159,264,137,294,298,1862,27014,
20200320,1,2,08,0,58326,1232,1298,1166,6284,3190,71496,
20200320,1,2,08,1,2646,17,9,6,17,174,2869,
20200320,1,2,26,1,14213,127,110,11,20,1520,16001,
20200320,1,2,43,1,67154,1625,538,697,1475,4101,75590,
20200320,1,2,01,0,113632,2830,6553,5813,10279,2913,142020,
20200320,1,2,45,0,25132,855,2333,3450,5151,955,37876,
20200320,1,2,34,0,54338,1458,1544,654,1880,2382,62256,
20200320,1,2,11,0,96950,3553,2877,2273,3173,5967,114793,
20200320,1,2,02,0,70486,2907,1821,2171,4920,2720,85025,
20200320,1,2,18,0,47991,3873,2644,2916,7220,2698,67342,
20200320,1,2,28,0,59342,1553,873,708,761,4463,67700,
20200320,1,2,37,0,9945,625,343,1219,5367,921,18420,
20200320,1,2,46,0,2198,105,172,118,199,102,2894,
20200321,0,1,00,0,341952,7513,17654,15807,6298,4380,393604,
20200321,0,1,00,1,74082,1513,2680,2061,1385,8948,90669,
20200321,0,1,10,0,13200,153,231,162,56,318,14120,
20200321,0,1,10,1,673,11,21,9,13,75,802,
20200321,0,1,44,0,10451,306,547,356,165,1470,13295,
20200321,0,1,44,1,539,10,9,3,1,77,639,
20200321,0,1,42,1,14633,282,373,168,866,877,17199,
20200321,0,1,08,0,14148,238,435,475,529,172,15997,
20200321,0,1,08,1,5061,25,23,71,30,86,5296,
20200321,0,1,26,1,4078,59,95,70,39,668,5009,
20200321,0,1,43,1,1283,20,17,18,14,16,1368,
20200321,0,1,01,0,4358,85,305,314,132,25,5219,
20200321,0,1,45,0,746,26,87,116,33,52,1060,
20200321,0,1,34,0,4663,58,121,105,47,52,5046,
20200321,0,1,11,0,12767,276,614,363,134,522,14676,
20200321,0,1,02,0,8667,219,380,362,122,117,9867,
20200321,0,1,18,0,8342,280,1131,624,383,116,10876,
20200321,0,1,28,0,6885,136,157,107,33,584,7902,
20200321,0,1,37,0,2013,81,216,347,157,54,2868,
20200321,0,1,46,0,335,8,16,39,18,41,457,
20200321,0,2,00,0,1783055,40536,43929,29966,75604,71474,2044564,
20200321,0,2,00,1,459760,7872,6673,4538,10467,23447,512757,
20200321,0,2,10,0,109500,997,1294,451,835,4355,117432,
20200321,0,2,10,1,4949,68,21,44,296,255,5633,
20200321,0,2,44,0,74183,1339,878,803,4124,4125,85452,
20200321,0,2,44,1,2926,24,56,5,14,214,3239,
20200321,0,2,27,1,20974,203,111,310,164,1302,23064,
20200321,0,2,08,0,66048,651,771,535,3527,2982,74514,
20200321,0,2,08,1,3777,12,3,2,16,195,4005,
20200321,0,2,26,1,13492,62,75,4,2,1123,14758,
20200321,0,2,43,1,8641,69,25,43,104,427,9309,
20200321,0,2,24,1,4304,47,130,0,0,69,4550,
20200321,0,2,01,0,115702,1219,4870,2539,4909,2749,131988,
20200321,0,2,45,0,22739,404,1239,1575,2568,825,29350,
20200321,0,2,34,0,62696,739,1022,366,1037,2385,68245,
20200321,0,2,11,0,79751,1468,1508,811,2016,3768,89322,
20200321,0,2,02,0,70042,1675,1134,1017,2651,2356,78875,
20200321,0,2,18,0,42980,1291,1197,1143,3622,2022,52255,
20200321,0,2,28,0,44908,802,430,279,429,2579,49427,
20200321,0,2,37,0,9710,246,121,492,1882,700,13151,
20200321,0,2,46,0,1676,25,77,27,102,62,1969,
20200321,1,1,00,0,350879,7998,18388,17911,7216,36268,438660,
20200321,1,1,00,1,76111,1626,2527,2386,1265,9093,93008,
20200321,1,1,10,0,12475,151,245,171,63,1243,14348,
20200321,1,1,10,1,1032,8,16,9,12,112,1189,
20200321,1,1,44,0,11682,300,557,392,163,1533,14627,
20200321,1,1,44,1,510,8,9,5,2,63,597,
20200321,1,1,42,1,12944,304,282,131,645,727,15033,
20200321,1,1,08,0,12203,232,358,681,416,1522,15412,
20200321,1,1,08,1,6428,19,21,77,40,129,6714,
20200321,1,1,26,1,3946,50,115,74,51,620,4856,
20200321,1,1,43,1,7552,163,189,201,51,897,9053,
20200321,1,1,24,1,3956,46,148,0,0,63,4213,
20200321,1,1,01,0,4027,84,315,311,132,361,5230,
20200321,1,1,45,0,967,23,101,111,36,88,1326,
20200321,1,1,34,0,4282,64,121,126,50,416,5059,
20200321,1,1,11,0,12377,259,642,435,186,1479,15378,
20200321,1,1,02,0,8659,201,459,420,118,852,10709,
20200321,1,1,18,0,7676,276,1030,666,383,852,10883,
20200321,1,1,28,0,7981,154,169,141,42,984,9471,
20200321,1,1,37,0,1895,74,200,291,211,301,2972,
20200321,1,1,46,0,335,5,23,29,15,40,447,
20200321,1,2,00,0,1790776,41430,45696,32408,80886,72803,2063999,
20200321,1,2,00,1,460960,8190,6813,5340,10592,23613,515508,
20200321,1,2,10,0,102768,1000,1302,428,804,4154,110456,
20200321,1,2,10,1,6534,78,17,47,295,356,7327,
20200321,1,2,44,0,73178,1335,871,791,4143,4092,84410,
20200321,1,2,44,1,3131,14,59,4,17,193,3418,
20200321,1,2,27,1,22075,203,105,373,225,1381,24362,
20200321,1,2,08,0,60784,654,749,586,3212,2817,68802,
20200321,1,2,08,1,4613,15,6,5,15,258,4912,
20200321,1,2,26,1,12464,62,77,6,6,1044,13659,
20200321,1,2,43,1,50897,780,314,375,849,2463,55678,
20200321,1,2,01,0,114520,1220,4864,2529,4817,2742,130692,
20200321,1,2,45,0,22807,405,1266,1612,2599,829,29518,
20200321,1,2,34,0,63136,720,1008,355,1113,2384,68716,
20200321,1,2,11,0,76451,1518,1497,850,2074,3671,86061,
20200321,1,2,02,0,70904,1645,1167,1121,2836,2378,80051,
20200321,1,2,18,0,39271,1253,1165,1195,3638,1869,48391,
20200321,1,2,28,0,46643,849,479,324,444,2693,51432,
20200321,1,2,37,0,9395,250,123,508,2352,670,13298,
20200321,1,2,46,0,1590,25,85,42,103,62,1907,
20200322,0,1,00,0,317398,3299,6766,5997,2093,3542,339095,
20200322,0,1,00,1,62563,652,951,689,370,7456,72681,
20200322,0,1,10,0,11596,74,97,68,13,339,12187,
20200322,0,1,10,1,602,9,6,1,1,53,672,
20200322,0,1,44,0,8563,136,138,102,30,1154,10123,
20200322,0,1,44,1,301,0,4,1,0,32,338,
20200322,0,1,42,1,11259,95,175,49,81,612,12271,
20200322,0,1,08,0,12503,85,107,164,216,135,13210,
20200322,0,1,08,1,4836,9,10,2,3,66,4926,
20200322,0,1,26,1,462,6,1,3,0,75,547,
20200322,0,1,43,1,932,2,7,4,8,9,962,
20200322,0,1,01,0,4100,59,109,109,43,27,4447,
20200322,0,1,45,0,758,22,38,46,21,88,973,
20200322,0,1,34,0,4121,42,62,41,8,41,4315,
20200322,0,1,11,0,10862,118,177,139,43,390,11729,
20200322,0,1,02,0,7883,118,131,128,35,79,8374,
20200322,0,1,18,0,7068,89,261,178,87,81,7764,
20200322,0,1,28,0,5324,84,60,29,4,434,5935,
20200322,0,1,37,0,1724,22,56,162,65,40,2069,
20200322,0,1,46,0,241,5,8,7,8,31,300,
20200322,0,2,00,0,1613852,17512,29410,14051,20481,60394,1755700,
20200322,0,2,00,1,376366,3581,4767,2028,2963,18498,408203,
20200322,0,2,10,0,87766,440,1109,164,180,3472,93131,
20200322,0,2,10,1,4110,17,16,8,16,191,4358,
20200322,0,2,44,0,58394,576,651,242,319,3116,63298,
20200322,0,2,44,1,1705,4,46,2,0,91,1848,
20200322,0,2,27,1,15793,70,49,27,44,888,16871,
20200322,0,2,08,0,59707,232,375,160,1179,2599,64252,
20200322,0,2,08,1,3886,6,1,1,3,153,4050,
20200322,0,2,26,1,1481,6,33,0,0,115,1635,
20200322,0,2,43,1,5944,23,3,12,37,298,6317,
20200322,0,2,24,1,3017,18,98,0,0,55,3188,
20200322,0,2,01,0,112739,702,4240,1775,2134,2795,124385,
20200322,0,2,45,0,26010,229,922,786,1254,1065,30266,
20200322,0,2,34,0,55618,408,622,160,268,2146,59222,
20200322,0,2,11,0,63561,568,913,271,448,2875,68636,
20200322,0,2,02,0,64960,680,486,488,786,2012,69412,
20200322,0,2,18,0,35365,496,656,427,925,1520,39389,
20200322,0,2,28,0,33435,325,206,86,76,1928,36056,
20200322,0,2,37,0,7963,85,46,291,754,540,9679,
20200322,0,2,46,0,1103,3,68,7,36,42,1259,
20200322,1,1,00,0,323465,3550,6800,5819,2121,32101,373856,
20200322,1,1,00,1,62266,671,852,713,381,7279,72162,
20200322,1,1,10,0,14413,80,128,95,22,1315,16053,
20200322,1,1,10,1,901,8,7,3,0,82,1001,
20200322,1,1,44,0,9522,142,140,117,37,1209,11167,
20200322,1,1,44,1,391,0,3,3,0,37,434,
20200322,1,1,42,1,9793,101,156,42,67,511,10670,
20200322,1,1,08,0,11320,82,101,168,151,1380,13202,
20200322,1,1,08,1,4992,10,10,8,3,84,5107,
20200322,1,1,26,1,443,2,8,0,2,81,536,
20200322,1,1,43,1,5677,30,53,62,13,718,6553,
20200322,1,1,24,1,6579,25,134,0,0,81,6819,
20200322,1,1,01,0,3959,46,93,104,35,369,4606,
20200322,1,1,45,0,920,14,35,40,9,84,1102,
20200322,1,1,34,0,4500,42,56,55,10,439,5102,
20200322,1,1,11,0,10134,104,199,125,41,1176,11779,
20200322,1,1,02,0,7998,98,141,129,40,799,9205,
20200322,1,1,18,0,7195,96,254,179,68,787,8579,
20200322,1,1,28,0,6066,90,44,32,6,765,7003,
20200322,1,1,37,0,1653,21,62,76,29,261,2102,
20200322,1,1,46,0,317,0,10,13,8,40,388,
20200322,1,2,00,0,1591207,17049,29541,12942,18444,60968,1730151,
20200322,1,2,00,1,366557,3229,4849,2122,2898,17925,397580,
20200322,1,2,10,0,94616,458,1072,151,171,3621,100089,
20200322,1,2,10,1,5411,29,7,21,25,246,5739,
20200322,1,2,44,0,57435,566,643,226,304,3057,62231,
20200322,1,2,44,1,2179,5,47,1,0,111,2343,
20200322,1,2,27,1,16832,74,69,28,57,923,17983,
20200322,1,2,08,0,57629,208,375,114,955,2528,61809,
20200322,1,2,08,1,4033,8,4,0,2,187,4234,
20200322,1,2,26,1,1688,4,33,0,0,127,1852,
20200322,1,2,43,1,37127,307,142,113,184,1786,39659,
20200322,1,2,01,0,113609,692,4214,1676,2106,2836,125133,
20200322,1,2,45,0,26035,228,916,726,1231,1058,30194,
20200322,1,2,34,0,59721,404,619,161,270,2201,63376,
20200322,1,2,11,0,59799,519,919,258,431,2627,64553,
20200322,1,2,02,0,65044,653,507,441,731,2042,69418,
20200322,1,2,18,0,36812,482,665,433,916,1495,40803,
20200322,1,2,28,0,34836,325,207,93,81,2033,37575,
20200322,1,2,37,0,8056,80,35,235,441,536,9383,
20200322,1,2,46,0,1619,12,75,23,33,57,1819,
20200323,0,1,00,0,294766,14332,36357,33146,12837,4830,396268,
20200323,0,1,00,1,69686,2689,5208,4714,2429,9736,94462,
20200323,0,1,10,0,9120,252,480,436,69,277,10634,
20200323,0,1,10,1,748,31,56,91,10,133,1069,
20200323,0,1,44,0,9139,575,1049,807,346,1554,13470,
20200323,0,1,44,1,509,16,19,2,0,98,644,
20200323,0,1,42,1,16280,689,845,484,789,1193,20280,
20200323,0,1,08,0,11608,443,926,1004,1159,180,15320,
20200323,0,1,08,1,2199,28,24,43,13,49,2356,
20200323,0,1,26,1,4279,136,147,140,118,786,5606,
20200323,0,1,43,1,1299,29,33,26,25,34,1446,
20200323,0,1,01,0,3743,160,654,756,313,34,5660,
