집계일자,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20200506,1,1,44,0,11549,709,1200,817,324,1806,16405,
20200506,1,1,44,1,768,9,10,3,2,121,913,
20200506,1,1,42,1,16615,715,698,514,784,1145,20471,
20200506,1,1,08,0,11197,398,817,1403,856,1512,16183,
20200506,1,1,08,1,3571,38,21,90,121,80,3921,
20200506,1,1,26,1,4658,107,133,145,171,894,6108,
20200506,1,1,43,1,8050,225,389,486,171,1110,10431,
20200506,1,1,24,1,2231,59,178,0,0,59,2527,
20200506,1,1,01,0,3914,171,710,679,304,342,6120,
20200506,1,1,45,0,1030,52,192,249,84,65,1672,
20200506,1,1,34,0,3569,137,273,210,96,409,4694,
20200506,1,1,11,0,13409,619,1411,1298,350,1663,18750,
20200506,1,1,02,0,8949,386,768,699,180,1010,11992,
20200506,1,1,18,0,7182,759,2356,1885,761,848,13791,
20200506,1,1,28,0,8854,298,433,324,126,1199,11234,
20200506,1,1,37,0,1853,130,580,807,342,298,4010,
20200506,1,1,46,0,439,16,82,59,33,43,672,
20200506,1,2,00,0,1865815,80518,75575,60757,133278,93602,2309545,
20200506,1,2,00,1,536396,17268,11862,10119,18542,33844,628031,
20200506,1,2,10,0,76489,1819,1849,906,1609,4376,87048,
20200506,1,2,10,1,6470,150,63,210,346,447,7686,
20200506,1,2,44,0,79455,3255,1648,1958,6776,6066,99158,
20200506,1,2,44,1,5154,42,148,28,26,400,5798,
20200506,1,2,27,1,27322,312,135,273,512,2083,30637,
20200506,1,2,08,0,59665,1209,1196,1053,6067,3418,72608,
20200506,1,2,08,1,2717,16,9,7,20,163,2932,
20200506,1,2,26,1,15232,114,115,13,29,1671,17174,
20200506,1,2,43,1,68757,1635,579,660,1468,4393,77492,
20200506,1,2,01,0,101999,2999,6373,5951,9974,2540,129836,
20200506,1,2,45,0,22983,923,2377,3190,5189,873,35535,
20200506,1,2,34,0,50880,1552,1667,679,1965,2379,59122,
20200506,1,2,11,0,95040,3478,2955,2192,3077,5956,112698,
20200506,1,2,02,0,76276,3092,1803,2006,4846,3184,91207,
20200506,1,2,18,0,47815,3953,2565,2700,7500,2708,67241,
20200506,1,2,28,0,57216,1658,797,642,620,4368,65301,
20200506,1,2,37,0,9851,577,318,800,4141,900,16587,
20200506,1,2,46,0,2473,122,145,138,210,100,3188,
20200507,0,1,00,0,334361,15630,39155,36754,13603,5430,444933,
20200507,0,1,00,1,78108,3111,5868,5511,2987,10460,106045,
20200507,0,1,10,0,10106,275,534,414,121,350,11800,
20200507,0,1,10,1,879,32,55,65,57,141,1229,
20200507,0,1,44,0,10803,703,1244,926,405,1770,15851,
20200507,0,1,44,1,678,12,6,0,4,108,808,
20200507,0,1,42,1,18159,730,898,537,688,1297,22309,
20200507,0,1,08,0,12526,406,910,1119,1185,168,16314,
20200507,0,1,08,1,3213,36,27,26,64,61,3427,
20200507,0,1,26,1,5002,108,157,168,136,935,6506,
20200507,0,1,43,1,1686,32,23,62,26,48,1877,
20200507,0,1,01,0,3861,199,679,828,285,33,5885,
20200507,0,1,45,0,846,51,227,291,96,61,1572,
20200507,0,1,34,0,3490,130,277,302,68,74,4341,
20200507,0,1,11,0,13289,623,1498,1198,294,642,17544,
20200507,0,1,02,0,9109,445,774,750,260,158,11496,
20200507,0,1,18,0,7305,867,2520,2185,958,153,13988,
20200507,0,1,28,0,7569,275,353,303,89,724,9313,
20200507,0,1,37,0,1920,172,565,883,501,61,4102,
20200507,0,1,46,0,384,11,92,70,21,41,619,
20200507,0,2,00,0,1917348,83696,75764,69399,142203,93962,2382372,
20200507,0,2,00,1,526149,17348,11597,10625,18745,32221,616685,
20200507,0,2,10,0,76814,2029,1955,1012,1903,4314,88027,
20200507,0,2,10,1,7369,164,72,162,447,539,8753,
20200507,0,2,44,0,83268,3333,1856,2386,7258,6359,104460,
20200507,0,2,44,1,4024,63,127,24,9,300,4547,
20200507,0,2,27,1,27156,333,153,296,655,2102,30695,
20200507,0,2,08,0,62798,1268,1206,1405,7565,3476,77718,
20200507,0,2,08,1,2425,15,2,3,13,143,2601,
20200507,0,2,26,1,15781,113,108,7,13,1675,17697,
20200507,0,2,43,1,12969,160,53,64,152,773,14171,
20200507,0,2,24,1,2153,83,209,0,0,54,2499,
20200507,0,2,01,0,103377,3242,6410,7104,10927,2562,133622,
20200507,0,2,45,0,23525,1096,2600,3976,5693,826,37716,
20200507,0,2,34,0,51365,1667,1769,738,1955,2200,59694,
20200507,0,2,11,0,100115,3634,3034,2394,3262,6303,118742,
20200507,0,2,02,0,77025,3264,1877,2410,5912,3126,93614,
20200507,0,2,18,0,47854,4121,2549,3168,8608,2724,69024,
20200507,0,2,28,0,61092,1586,816,741,705,4524,69464,
20200507,0,2,37,0,10071,620,389,1177,4862,910,18029,
20200507,0,2,46,0,2252,108,166,137,228,84,2975,
20200507,1,1,00,0,341738,16438,39876,37776,14756,37119,487703,
20200507,1,1,00,1,80278,2912,5995,6243,3253,10753,109434,
20200507,1,1,10,0,9856,273,542,401,114,1133,12319,
20200507,1,1,10,1,955,35,47,76,45,150,1308,
20200507,1,1,44,0,12088,723,1262,963,407,1857,17300,
20200507,1,1,44,1,840,14,11,7,3,140,1015,
20200507,1,1,42,1,16946,749,696,459,698,1182,20730,
20200507,1,1,08,0,11479,361,815,1406,880,1417,16358,
20200507,1,1,08,1,3450,32,25,48,89,72,3716,
20200507,1,1,26,1,4703,122,119,148,162,860,6114,
20200507,1,1,43,1,8473,244,420,482,217,1217,11053,
20200507,1,1,24,1,2297,91,234,0,0,55,2677,
20200507,1,1,01,0,4046,187,764,728,258,320,6303,
20200507,1,1,45,0,1067,64,212,277,107,63,1790,
20200507,1,1,34,0,3568,136,285,233,67,403,4692,
20200507,1,1,11,0,14203,653,1558,1242,394,1782,19832,
20200507,1,1,02,0,9353,444,778,835,227,1051,12688,
20200507,1,1,18,0,7082,822,2372,2011,913,750,13950,
20200507,1,1,28,0,8846,330,416,389,140,1269,11390,
20200507,1,1,37,0,1798,171,602,776,418,294,4059,
20200507,1,1,46,0,402,12,73,64,25,37,613,
20200507,1,2,00,0,1899983,84339,78034,70271,145679,94695,2373001,
20200507,1,2,00,1,547373,18046,12194,11608,19877,33250,642348,
20200507,1,2,10,0,76370,1998,1950,961,1815,4277,87371,
20200507,1,2,10,1,6813,131,65,170,323,482,7984,
20200507,1,2,44,0,81917,3301,1843,2343,7214,6270,102888,
20200507,1,2,44,1,5724,63,152,37,35,410,6421,
20200507,1,2,27,1,28291,342,155,318,638,2096,31840,
20200507,1,2,08,0,60162,1266,1154,1216,6406,3378,73582,
20200507,1,2,08,1,2825,21,6,5,41,183,3081,
20200507,1,2,26,1,15587,110,118,15,23,1694,17547,
20200507,1,2,43,1,70510,1863,617,762,1675,4291,79718,
20200507,1,2,01,0,104138,3275,6507,6890,10964,2654,134428,
20200507,1,2,45,0,23389,1109,2580,4002,5769,815,37664,
20200507,1,2,34,0,51593,1617,1755,730,2096,2206,59997,
20200507,1,2,11,0,98709,3579,2998,2302,3298,6180,117066,
20200507,1,2,02,0,77882,3283,1907,2472,5919,3174,94637,
20200507,1,2,18,0,47263,3985,2498,2955,8527,2703,67931,
20200507,1,2,28,0,60317,1685,827,834,728,4511,68902,
20200507,1,2,37,0,9739,588,348,977,4990,887,17529,
20200507,1,2,46,0,2244,122,150,139,237,88,2980,
20200508,0,1,00,0,395341,15373,38798,34917,12785,5874,503088,
20200508,0,1,00,1,84489,3131,5821,5252,3096,11081,112870,
20200508,0,1,10,0,11474,285,518,366,99,376,13118,
20200508,0,1,10,1,1006,38,64,71,25,148,1352,
20200508,0,1,44,0,12644,694,1227,796,397,2045,17803,
20200508,0,1,44,1,868,15,13,2,3,134,1035,
20200508,0,1,42,1,20490,707,900,417,1030,1422,24966,
20200508,0,1,08,0,15302,418,872,1684,1125,221,19622,
20200508,0,1,08,1,3451,38,31,509,65,60,4154,
20200508,0,1,26,1,5558,111,161,262,181,1046,7319,
20200508,0,1,43,1,1707,24,35,49,28,41,1884,
20200508,0,1,01,0,5330,158,669,781,297,33,7268,
20200508,0,1,45,0,1070,48,194,244,70,84,1710,
20200508,0,1,34,0,4471,110,246,298,67,67,5259,
20200508,0,1,11,0,16560,598,1549,1162,277,691,20837,
20200508,0,1,02,0,10724,458,774,785,228,164,13133,
20200508,0,1,18,0,8831,888,2474,1917,935,157,15202,
20200508,0,1,28,0,9065,259,393,305,105,849,10976,
20200508,0,1,37,0,2368,147,559,727,411,63,4275,
20200508,0,1,46,0,483,14,103,61,23,66,750,
20200508,0,2,00,0,2222473,80876,75855,65069,134835,105222,2684330,
20200508,0,2,00,1,537725,16555,11204,9583,17874,32477,625418,
20200508,0,2,10,0,92470,1978,1984,1102,1652,4858,104044,
20200508,0,2,10,1,8067,163,73,172,443,595,9513,
20200508,0,2,44,0,97079,3341,1837,2028,6821,7347,118453,
20200508,0,2,44,1,5227,41,126,23,15,391,5823,
20200508,0,2,27,1,29940,317,151,354,575,2162,33499,
20200508,0,2,08,0,73599,1278,1252,1188,7310,4002,88629,
20200508,0,2,08,1,2533,15,8,8,12,150,2726,
20200508,0,2,26,1,17741,123,114,4,19,1821,19822,
20200508,0,2,43,1,14899,166,72,73,156,898,16264,
20200508,0,2,24,1,2874,78,241,0,0,72,3265,
20200508,0,2,01,0,132758,2890,6699,6359,10108,3309,162123,
20200508,0,2,45,0,34309,904,2324,3479,5424,1284,47724,
20200508,0,2,34,0,63320,1580,1681,715,1857,2626,71779,
20200508,0,2,11,0,113174,3601,3069,2494,3580,6634,132552,
20200508,0,2,02,0,92321,3150,1978,2247,5706,3749,109151,
20200508,0,2,18,0,55254,3902,2483,2864,8116,3029,75648,
20200508,0,2,28,0,72475,1710,857,710,791,5006,81549,
20200508,0,2,37,0,11928,603,328,992,3950,1075,18876,
20200508,0,2,46,0,3115,94,182,133,197,117,3838,
20200508,1,1,00,0,405485,16212,39570,36873,14204,43901,556245,
20200508,1,1,00,1,85683,3110,5525,5588,3164,11448,114518,
20200508,1,1,10,0,11067,272,556,355,135,1260,13645,
20200508,1,1,10,1,1034,31,41,77,16,138,1337,
20200508,1,1,44,0,14417,708,1216,833,370,2159,19703,
20200508,1,1,44,1,946,12,13,5,1,155,1132,
20200508,1,1,42,1,17740,677,715,380,1070,1182,21764,
20200508,1,1,08,0,14073,381,848,2026,943,1911,20182,
20200508,1,1,08,1,5010,54,28,519,71,74,5756,
20200508,1,1,26,1,5035,128,137,246,190,982,6718,
20200508,1,1,43,1,10098,254,407,464,171,1375,12769,
20200508,1,1,24,1,2768,83,268,0,0,46,3165,
20200508,1,1,01,0,4828,174,687,707,318,422,7136,
20200508,1,1,45,0,1325,57,196,221,81,102,1982,
20200508,1,1,34,0,4370,117,252,235,75,441,5490,
20200508,1,1,11,0,17974,656,1575,1283,381,2157,24026,
20200508,1,1,02,0,11003,447,834,933,233,1260,14710,
20200508,1,1,18,0,7819,806,2424,1744,850,849,14492,
20200508,1,1,28,0,10851,309,469,350,165,1473,13617,
20200508,1,1,37,0,2202,141,567,731,452,357,4450,
20200508,1,1,46,0,471,22,77,60,28,67,725,
20200508,1,2,00,0,2199188,81938,78345,66850,141201,105903,2673425,
20200508,1,2,00,1,571548,17374,11967,10737,19354,34471,665451,
20200508,1,2,10,0,89742,1950,1985,1051,1602,4827,101157,
20200508,1,2,10,1,7558,161,54,187,312,510,8782,
20200508,1,2,44,0,95078,3310,1831,2004,6804,7195,116222,
20200508,1,2,44,1,6220,45,168,26,42,440,6941,
20200508,1,2,27,1,30658,310,139,380,564,2197,34248,
20200508,1,2,08,0,70405,1261,1224,1161,6313,3832,84196,
20200508,1,2,08,1,3055,20,13,6,23,214,3331,
20200508,1,2,26,1,16906,130,112,7,26,1771,18952,
20200508,1,2,43,1,80939,1858,662,766,1547,4969,90741,
20200508,1,2,01,0,131442,2898,6745,6133,9967,3259,160444,
20200508,1,2,45,0,34470,903,2344,3496,5513,1273,47999,
20200508,1,2,34,0,62448,1545,1648,691,1958,2607,70897,
20200508,1,2,11,0,112626,3619,2995,2382,3654,6636,131912,
20200508,1,2,02,0,94384,3175,2006,2313,5766,3783,111427,
20200508,1,2,18,0,52377,3894,2463,2805,8031,2944,72514,
20200508,1,2,28,0,69993,1774,910,790,815,4980,79262,
20200508,1,2,37,0,11234,570,324,904,4407,1035,18474,
20200508,1,2,46,0,2541,119,188,132,229,89,3298,
20200509,0,1,00,0,345137,5420,13402,12721,4497,4032,385209,
20200509,0,1,00,1,76311,1149,2047,1629,1018,8943,91097,
20200509,0,1,10,0,11303,110,171,128,48,323,12083,
20200509,0,1,10,1,763,7,14,7,12,100,903,
20200509,0,1,44,0,10169,248,424,239,164,1539,12783,
20200509,0,1,44,1,628,2,4,0,0,71,705,
20200509,0,1,42,1,12530,217,282,118,230,749,14126,
20200509,0,1,08,0,13475,130,270,312,400,141,14728,
20200509,0,1,08,1,5900,20,28,7,9,75,6039,
20200509,0,1,26,1,4107,34,55,20,19,613,4848,
20200509,0,1,43,1,1456,14,13,28,9,15,1535,
20200509,0,1,01,0,5126,54,216,290,92,27,5805,
20200509,0,1,45,0,897,21,67,89,26,71,1171,
20200509,0,1,34,0,4456,33,71,94,25,41,4720,
20200509,0,1,11,0,13556,220,450,342,96,560,15224,
20200509,0,1,02,0,9530,129,287,247,85,117,10395,
20200509,0,1,18,0,7347,188,740,547,294,99,9215,
20200509,0,1,28,0,7822,96,119,110,26,589,8762,
20200509,0,1,37,0,1644,31,160,193,114,49,2191,
20200509,0,1,46,0,277,4,29,12,11,42,375,
20200509,0,2,00,0,1796112,36003,44930,27153,54204,70684,2029086,
20200509,0,2,00,1,453353,6506,6786,3895,8060,22986,501586,
20200509,0,2,10,0,87677,939,1462,470,825,4098,95471,
20200509,0,2,10,1,5890,70,27,31,235,306,6559,
20200509,0,2,44,0,73744,1156,1050,672,3086,4473,84181,
20200509,0,2,44,1,3550,21,87,4,3,211,3876,
20200509,0,2,27,1,24950,166,82,63,118,1498,26877,
20200509,0,2,08,0,65564,499,680,337,2762,2800,72642,
20200509,0,2,08,1,4070,11,2,1,10,165,4259,
20200509,0,2,26,1,13740,50,68,2,0,1014,14874,
20200509,0,2,43,1,10053,76,21,57,96,429,10732,
20200509,0,2,24,1,3029,39,127,0,0,50,3245,
20200509,0,2,01,0,128655,1079,5187,2639,3959,2862,144381,
20200509,0,2,45,0,30576,338,1263,1368,2471,1006,37022,
20200509,0,2,34,0,58988,700,1097,306,737,2112,63940,
20200509,0,2,11,0,86200,1232,1445,805,1189,4087,94958,
20200509,0,2,02,0,80057,1550,1136,1016,1963,2648,88370,
20200509,0,2,18,0,39568,1065,1020,966,2908,1788,47315,
20200509,0,2,28,0,53378,692,419,292,303,2873,57957,
20200509,0,2,37,0,7993,226,99,408,1022,612,10360,
20200509,0,2,46,0,1611,31,104,31,74,52,1903,
20200509,1,1,00,0,355589,5824,13846,14531,5296,35289,430375,
20200509,1,1,00,1,76309,1159,2099,2054,1321,9035,91977,
20200509,1,1,10,0,10173,104,184,146,38,1149,11794,
20200509,1,1,10,1,841,12,11,8,5,102,979,
20200509,1,1,44,0,11469,261,432,278,152,1634,14226,
20200509,1,1,44,1,847,7,4,1,0,95,954,
20200509,1,1,42,1,11859,225,208,145,228,697,13362,
20200509,1,1,08,0,12123,115,228,611,322,1465,14864,
20200509,1,1,08,1,6676,22,21,15,20,76,6830,
20200509,1,1,26,1,3816,50,45,25,12,604,4552,
20200509,1,1,43,1,8804,100,154,207,69,1038,10372,
20200509,1,1,24,1,2808,29,142,0,0,49,3028,
20200509,1,1,01,0,4569,67,259,245,101,424,5665,
20200509,1,1,45,0,1176,20,80,94,42,71,1483,
20200509,1,1,34,0,4043,42,86,82,34,382,4669,
20200509,1,1,11,0,14290,219,487,396,137,1576,17105,
20200509,1,1,02,0,9750,130,314,316,105,951,11566,
20200509,1,1,18,0,7137,177,703,535,268,735,9555,
20200509,1,1,28,0,8956,107,139,118,45,1045,10410,
20200509,1,1,37,0,1575,31,140,212,148,288,2394,
20200509,1,1,46,0,321,6,19,21,8,36,411,
20200509,1,2,00,0,1804816,36750,46529,29544,58899,71235,2047773,
20200509,1,2,00,1,465102,6845,6868,4688,8620,23546,515669,
20200509,1,2,10,0,82594,946,1487,447,803,3962,90239,
20200509,1,2,10,1,5479,61,28,43,128,283,6022,
20200509,1,2,44,0,72695,1137,1050,665,3100,4398,83045,
20200509,1,2,44,1,5092,14,101,6,13,238,5464,
20200509,1,2,27,1,26099,162,87,73,173,1490,28084,
20200509,1,2,08,0,60600,530,684,381,2404,2654,67253,
20200509,1,2,08,1,4213,15,4,1,42,182,4457,
20200509,1,2,26,1,12892,48,77,1,1,1012,14031,
20200509,1,2,43,1,59583,720,324,368,960,2804,64759,
20200509,1,2,01,0,126396,1126,5159,2572,3933,2826,142012,
20200509,1,2,45,0,30830,336,1276,1390,2546,1010,37388,
20200509,1,2,34,0,58430,683,1078,304,794,2101,63390,
20200509,1,2,11,0,86986,1231,1458,791,1219,4153,95838,
20200509,1,2,02,0,81379,1526,1203,1115,2129,2680,90032,
20200509,1,2,18,0,37916,1040,1008,1032,3013,1770,45779,
20200509,1,2,28,0,51414,733,448,339,341,2884,56159,
20200509,1,2,37,0,7619,232,110,438,1271,589,10259,
20200509,1,2,46,0,1437,27,103,55,63,63,1748,
20200510,0,1,00,0,377643,3229,6485,6098,1861,3875,399191,
20200510,0,1,00,1,70959,663,930,626,350,8188,81716,
20200510,0,1,10,0,11892,76,102,65,18,353,12506,
20200510,0,1,10,1,550,6,8,0,0,77,641,
20200510,0,1,44,0,9694,142,136,85,31,1318,11406,
20200510,0,1,44,1,341,3,3,0,0,37,384,
20200510,0,1,42,1,11471,90,158,45,44,647,12455,
20200510,0,1,08,0,16067,77,115,182,262,153,16856,
20200510,0,1,08,1,8541,15,19,3,5,117,8700,
20200510,0,1,26,1,3898,14,16,2,8,583,4521,
20200510,0,1,43,1,1085,6,8,20,9,10,1138,
20200510,0,1,01,0,5715,47,88,130,47,20,6047,
20200510,0,1,45,0,1228,13,25,55,11,107,1439,
20200510,0,1,34,0,4345,23,48,26,10,54,4506,
20200510,0,1,11,0,12963,98,230,134,51,425,13901,
20200510,0,1,02,0,11455,100,147,129,46,127,12004,
20200510,0,1,18,0,7517,79,274,212,70,90,8242,
20200510,0,1,28,0,6423,45,54,30,7,476,7035,
20200510,0,1,37,0,1936,21,61,132,81,53,2284,
20200510,0,1,46,0,285,1,6,7,5,27,331,
20200510,0,2,00,0,1898698,18140,33886,14523,17811,69834,2052892,
20200510,0,2,00,1,428673,3802,5300,2119,2799,20783,463476,
20200510,0,2,10,0,86948,500,1412,193,215,3523,92791,
20200510,0,2,10,1,3953,12,14,14,18,173,4184,
20200510,0,2,44,0,68420,641,814,224,367,3634,74100,
20200510,0,2,44,1,1987,6,86,2,0,130,2211,
20200510,0,2,27,1,21757,79,44,8,15,1159,23062,
20200510,0,2,08,0,77399,285,472,177,1301,3202,82836,
20200510,0,2,08,1,5226,0,3,0,6,190,5425,
20200510,0,2,26,1,12919,26,70,1,0,952,13968,
20200510,0,2,43,1,7409,22,8,11,43,354,7847,
20200510,0,2,24,1,2695,9,94,0,0,48,2846,
20200510,0,2,01,0,135065,642,4610,1690,1872,3114,146993,
20200510,0,2,45,0,39347,225,1053,774,1291,1403,44093,
20200510,0,2,34,0,61129,385,780,138,214,2274,64920,
20200510,0,2,11,0,76015,597,961,297,368,3341,81579,
20200510,0,2,02,0,93769,764,647,510,715,2965,99370,
20200510,0,2,18,0,35688,522,620,375,1007,1703,39915,
20200510,0,2,28,0,40202,344,172,91,84,2175,43068,
20200510,0,2,37,0,8608,79,54,153,750,615,10259,
20200510,0,2,46,0,1297,5,83,16,24,49,1474,
20200510,1,1,00,0,388001,3433,6656,5725,1774,38116,443705,
20200510,1,1,00,1,72124,660,800,715,381,8167,82847,
20200510,1,1,10,0,12752,74,111,87,17,1286,14327,
20200510,1,1,10,1,684,6,6,4,0,89,789,
20200510,1,1,44,0,10836,146,128,91,28,1394,12623,
20200510,1,1,44,1,472,2,2,0,0,66,542,
20200510,1,1,42,1,9408,82,133,34,51,548,10256,
20200510,1,1,08,0,15172,58,101,356,147,1767,17601,
20200510,1,1,08,1,8680,12,19,4,5,108,8828,
20200510,1,1,26,1,3851,19,11,2,9,542,4434,
20200510,1,1,43,1,6815,56,56,92,19,827,7865,
20200510,1,1,24,1,3886,20,91,0,0,68,4065,
20200510,1,1,01,0,5019,38,109,83,52,414,5715,
20200510,1,1,45,0,1327,11,27,48,11,96,1520,
20200510,1,1,34,0,4565,39,46,50,8,423,5131,
20200510,1,1,11,0,11904,106,192,129,61,1367,13759,
20200510,1,1,02,0,11217,100,142,121,44,1140,12764,
20200510,1,1,18,0,7612,89,235,171,85,710,8902,
20200510,1,1,28,0,7620,47,49,44,10,836,8606,
20200510,1,1,37,0,1916,24,60,56,45,301,2402,
20200510,1,1,46,0,408,1,6,7,5,47,474,
20200510,1,2,00,0,1878945,17624,34034,13262,16107,70495,2030467,
20200510,1,2,00,1,426759,3420,5286,2157,2832,20338,460792,
20200510,1,2,10,0,92981,518,1395,191,190,3647,98922,
20200510,1,2,10,1,4782,24,20,24,10,230,5090,
20200510,1,2,44,0,67296,628,814,213,356,3556,72863,
20200510,1,2,44,1,2556,5,90,2,0,119,2772,
20200510,1,2,27,1,22742,83,65,15,11,1219,24135,
20200510,1,2,08,0,75571,265,477,140,895,3118,80466,
20200510,1,2,08,1,6008,5,3,1,5,242,6264,
20200510,1,2,26,1,13581,22,69,0,0,941,14613,
20200510,1,2,43,1,45131,302,180,108,215,2043,47979,
20200510,1,2,01,0,133512,643,4536,1551,1840,3093,145175,
20200510,1,2,45,0,38298,218,1048,737,1264,1391,42956,
20200510,1,2,34,0,64276,393,761,144,223,2326,68123,
20200510,1,2,11,0,71570,544,981,282,384,3133,76894,
20200510,1,2,02,0,92807,768,655,479,655,2914,98278,
20200510,1,2,18,0,38850,507,621,389,1017,1716,43100,
20200510,1,2,28,0,43717,340,184,107,76,2296,46720,
20200510,1,2,37,0,8788,74,54,94,285,618,9913,
20200510,1,2,46,0,2023,15,86,27,31,75,2257,
20200511,0,1,00,0,333965,14679,36096,32702,12213,5310,434965,
20200511,0,1,00,1,74754,2816,5313,4665,2447,10334,100329,
20200511,0,1,10,0,10274,273,512,335,133,348,11875,
20200511,0,1,10,1,915,45,65,51,15,147,1238,
20200511,0,1,44,0,10514,686,1168,756,413,1646,15183,
20200511,0,1,44,1,522,14,8,2,1,92,639,
20200511,0,1,42,1,17507,702,824,544,696,1297,21570,
20200511,0,1,08,0,12766,417,803,1068,1077,169,16300,
20200511,0,1,08,1,3018,31,27,88,24,59,3247,
20200511,0,1,26,1,4863,106,158,286,132,905,6450,
20200511,0,1,43,1,1422,30,32,41,21,41,1587,
20200511,0,1,01,0,4351,163,668,752,298,36,6268,
20200511,0,1,45,0,828,52,183,286,71,59,1479,
20200511,0,1,34,0,3571,106,268,265,73,57,4340,
20200511,0,1,11,0,14017,570,1441,1047,240,624,17939,
20200511,0,1,02,0,9490,376,689,754,206,142,11657,
20200511,0,1,18,0,8587,845,2528,2184,1191,162,15497,
20200511,0,1,28,0,7479,227,319,258,63,702,9048,
20200511,0,1,37,0,2085,167,474,860,391,57,4034,
20200511,0,1,46,0,376,14,65,58,23,37,573,
20200511,0,2,00,0,1888446,77611,74638,61691,129336,93130,2324852,
20200511,0,2,00,1,514373,15739,11434,9307,16703,31649,599205,
20200511,0,2,10,0,77592,1935,1998,925,1750,4531,88731,
20200511,0,2,10,1,7860,177,69,103,377,533,9119,
20200511,0,2,44,0,81190,3105,1799,1741,6404,6206,100445,
20200511,0,2,44,1,3594,23,128,20,6,282,4053,
20200511,0,2,27,1,26420,304,181,231,440,1982,29558,
20200511,0,2,08,0,61686,1173,1275,1185,7127,3526,75972,
20200511,0,2,08,1,2433,15,5,4,12,116,2585,
20200511,0,2,26,1,15567,133,119,5,13,1698,17535,
20200511,0,2,43,1,12877,150,58,62,127,727,14001,
20200511,0,2,24,1,2150,60,155,0,0,52,2417,
20200511,0,2,01,0,104803,2908,6395,6062,9811,2707,132686,
20200511,0,2,45,0,23704,845,2365,3195,5109,817,36035,
20200511,0,2,34,0,51639,1485,1620,654,1793,2246,59437,
20200511,0,2,11,0,97555,3412,3099,2113,3082,6081,115342,
20200511,0,2,02,0,78188,3010,1761,2062,4613,3087,92721,
20200511,0,2,18,0,48345,3962,2494,2792,7858,2642,68093,
20200511,0,2,28,0,58963,1589,817,613,556,4355,66893,
20200511,0,2,37,0,10009,516,346,1170,4048,914,17003,
20200511,0,2,46,0,2091,120,135,109,167,78,2700,
20200511,1,1,00,0,343690,15394,36644,31939,12900,37033,477600,
20200511,1,1,00,1,77445,2823,5272,4896,2737,10544,103717,
20200511,1,1,10,0,10074,275,519,347,186,1168,12569,
20200511,1,1,10,1,842,37,60,49,13,124,1125,
20200511,1,1,44,0,11866,702,1183,775,371,1728,16625,
20200511,1,1,44,1,870,23,16,12,1,142,1064,
20200511,1,1,42,1,16615,658,701,439,603,1190,20206,
20200511,1,1,08,0,11542,363,810,1293,776,1477,16261,
20200511,1,1,08,1,3370,33,18,104,53,64,3642,
20200511,1,1,26,1,4746,133,127,276,145,881,6308,
20200511,1,1,43,1,8303,254,404,463,179,1160,10763,
20200511,1,1,24,1,2313,70,151,0,0,60,2594,
20200511,1,1,01,0,4185,180,699,646,351,346,6407,
20200511,1,1,45,0,1047,54,212,222,63,72,1670,
20200511,1,1,34,0,3552,120,273,180,79,353,4557,
20200511,1,1,11,0,13757,579,1393,1072,292,1671,18764,
20200511,1,1,02,0,9265,369,706,746,189,1004,12279,
20200511,1,1,18,0,7910,745,2395,1814,986,815,14665,
20200511,1,1,28,0,8809,252,375,278,112,1188,11014,
20200511,1,1,37,0,2014,157,485,723,355,302,4036,
20200511,1,1,46,0,472,15,76,44,31,39,677,
20200511,1,2,00,0,1884063,77850,76191,59203,129599,94512,2321418,
20200511,1,2,00,1,533889,16331,11745,9360,17234,32979,621538,
20200511,1,2,10,0,77073,1899,1955,873,1672,4475,87947,
20200511,1,2,10,1,6350,154,56,102,270,437,7369,
20200511,1,2,44,0,79810,3065,1782,1691,6399,6104,98851,
20200511,1,2,44,1,6141,55,159,45,23,408,6831,
20200511,1,2,27,1,27286,308,168,267,422,2011,30462,
20200511,1,2,08,0,59974,1177,1191,999,5845,3479,72665,
20200511,1,2,08,1,2665,15,7,4,23,169,2883,
20200511,1,2,26,1,15506,126,115,7,22,1684,17460,
20200511,1,2,43,1,69273,1747,596,649,1489,4183,77937,
20200511,1,2,01,0,104566,2869,6334,5749,9568,2724,131810,
20200511,1,2,45,0,23601,823,2352,3146,5095,838,35855,
20200511,1,2,34,0,51235,1461,1628,635,1902,2245,59106,
20200511,1,2,11,0,94750,3306,2942,1925,3075,5895,111893,
20200511,1,2,02,0,77798,3014,1771,2003,4561,3157,92304,
20200511,1,2,18,0,47173,3759,2498,2497,7802,2635,66364,
20200511,1,2,28,0,56977,1711,846,677,598,4323,65132,
20200511,1,2,37,0,9839,484,306,918,3854,890,16291,
20200511,1,2,46,0,2456,126,140,104,179,95,3100,
20200512,0,1,00,0,317511,15446,38686,34545,12960,5024,424172,
20200512,0,1,00,1,73997,2974,5896,4645,2665,10087,100264,
20200512,0,1,10,0,9901,295,553,414,158,333,11654,
20200512,0,1,10,1,821,31,55,78,13,120,1118,
20200512,0,1,44,0,10042,657,1266,843,398,1729,14935,
20200512,0,1,44,1,585,6,12,0,2,97,702,
20200512,0,1,42,1,17956,733,883,537,986,1245,22340,
