집계일자,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20200612,0,1,00,0,374324,14762,36872,32764,11369,5534,475625,
20200612,0,1,00,1,81034,3087,5509,4865,2952,10507,107954,
20200612,0,1,10,0,14615,311,614,463,201,388,16592,
20200612,0,1,10,1,884,49,60,53,27,141,1214,
20200612,0,1,44,0,11872,625,1192,801,356,1887,16733,
20200612,0,1,44,1,605,9,10,2,2,105,733,
20200612,0,1,42,1,20128,695,878,464,917,1425,24507,
20200612,0,1,08,0,14415,397,787,1189,856,187,17831,
20200612,0,1,08,1,3592,47,35,37,47,49,3807,
20200612,0,1,26,1,5481,100,194,142,158,968,7043,
20200612,0,1,43,1,1568,18,32,54,13,37,1722,
20200612,0,1,01,0,4950,160,624,725,246,44,6749,
20200612,0,1,45,0,1000,54,180,204,64,80,1582,
20200612,0,1,34,0,4593,118,255,246,59,60,5331,
20200612,0,1,11,0,16009,572,1354,1142,320,658,20055,
20200612,0,1,18,0,8775,857,2437,1813,827,166,14875,
20200612,0,1,28,0,8610,269,386,265,83,753,10366,
20200612,0,1,37,0,2304,123,513,890,330,75,4235,
20200612,0,1,02,0,10098,414,713,558,190,149,12122,
20200612,0,1,46,0,345,13,78,76,22,36,570,
20200612,0,2,00,0,2160953,78978,80431,63437,125875,100125,2609799,
20200612,0,2,00,1,539943,16170,11887,9263,17418,31700,626381,
20200612,0,2,24,1,3320,66,125,0,0,51,3562,
20200612,0,2,10,0,110654,1988,2010,874,1408,5074,122008,
20200612,0,2,10,1,7856,179,74,128,397,560,9194,
20200612,0,2,44,0,94640,3233,1866,2024,6477,6839,115079,
20200612,0,2,44,1,4175,39,139,19,7,284,4663,
20200612,0,2,27,1,28932,300,161,152,353,2139,32037,
20200612,0,2,08,0,71567,1233,1388,959,6716,3895,85758,
20200612,0,2,08,1,2615,14,4,7,13,145,2798,
20200612,0,2,26,1,17602,128,116,4,23,1777,19650,
20200612,0,2,43,1,13553,147,53,80,95,693,14621,
20200612,0,2,01,0,128870,2692,7056,6040,9405,3132,157195,
20200612,0,2,45,0,34887,876,2388,3156,4784,1270,47361,
20200612,0,2,34,0,68921,1517,1890,683,1532,2763,77306,
20200612,0,2,11,0,111295,3512,3258,2278,4112,6589,131044,
20200612,0,2,18,0,55348,3814,2549,2729,7951,3040,75431,
20200612,0,2,28,0,66114,1675,805,738,752,4692,74776,
20200612,0,2,37,0,12016,527,318,1095,3428,951,18335,
20200612,0,2,02,0,88400,3131,1928,2168,4531,3430,103588,
20200612,0,2,46,0,3304,103,160,112,220,114,4013,
20200612,1,1,00,0,385272,15548,37786,34984,12771,40591,526952,
20200612,1,1,00,1,83195,2959,5540,5670,3148,10981,111493,
20200612,1,1,24,1,2868,79,154,0,0,48,3149,
20200612,1,1,10,0,12664,301,599,445,178,1292,15479,
20200612,1,1,10,1,981,29,45,63,23,138,1279,
20200612,1,1,44,0,13385,647,1198,857,381,1984,18452,
20200612,1,1,44,1,996,14,18,7,1,130,1166,
20200612,1,1,42,1,17228,671,727,408,773,1177,20984,
20200612,1,1,08,0,13017,372,745,1369,733,1601,17837,
20200612,1,1,08,1,4622,42,29,45,85,65,4888,
20200612,1,1,26,1,4997,142,133,152,137,892,6453,
20200612,1,1,43,1,9275,233,428,426,140,1211,11713,
20200612,1,1,01,0,4771,181,714,658,311,394,7029,
20200612,1,1,45,0,1294,52,215,180,79,94,1914,
20200612,1,1,34,0,4294,132,268,169,81,414,5358,
20200612,1,1,11,0,16276,592,1452,1190,413,1935,21858,
20200612,1,1,18,0,7879,801,2355,1656,724,896,14311,
20200612,1,1,28,0,9131,287,415,294,107,1296,11530,
20200612,1,1,37,0,2231,126,518,771,377,338,4361,
20200612,1,1,02,0,10439,383,734,724,204,1117,13601,
20200612,1,1,46,0,462,17,90,68,28,51,716,
20200612,1,2,00,0,2147700,80018,82685,64830,130591,101017,2606841,
20200612,1,2,00,1,570343,17093,12517,10252,18393,33434,662032,
20200612,1,2,10,0,102999,1972,2037,885,1390,4910,114193,
20200612,1,2,10,1,7175,147,69,128,250,479,8248,
20200612,1,2,44,0,93042,3202,1858,2008,6427,6736,113273,
20200612,1,2,44,1,6513,63,161,33,17,415,7202,
20200612,1,2,27,1,29593,296,176,138,334,2088,32625,
20200612,1,2,08,0,68824,1228,1382,991,5926,3854,82205,
20200612,1,2,08,1,3145,22,6,9,29,175,3386,
20200612,1,2,26,1,16773,125,114,5,30,1754,18801,
20200612,1,2,43,1,76452,1693,688,740,1409,4282,85264,
20200612,1,2,01,0,127547,2672,7106,5823,9294,3095,155537,
20200612,1,2,45,0,34711,876,2393,3166,4778,1258,47182,
20200612,1,2,34,0,66894,1528,1893,698,1673,2748,75434,
20200612,1,2,11,0,110348,3566,3218,2222,4205,6500,130059,
20200612,1,2,18,0,52940,3744,2436,2697,8093,2893,72803,
20200612,1,2,28,0,65897,1740,870,810,794,4758,74869,
20200612,1,2,37,0,11358,489,333,1043,4227,931,18381,
20200612,1,2,02,0,90619,3123,2024,2216,4781,3508,106271,
20200612,1,2,46,0,2739,116,181,119,194,110,3459,
20200613,0,1,00,0,387258,6074,14224,12685,4377,4425,429043,
20200613,0,1,00,1,82995,1517,2534,2102,1508,9732,100388,
20200613,0,1,10,0,15986,167,207,174,53,370,16957,
20200613,0,1,10,1,704,9,15,25,12,106,871,
20200613,0,1,44,0,12889,329,572,347,199,1760,16096,
20200613,0,1,44,1,598,10,6,4,0,63,681,
20200613,0,1,42,1,15806,252,336,155,925,915,18389,
20200613,0,1,08,0,15207,144,242,286,301,171,16351,
20200613,0,1,08,1,6789,29,27,6,9,74,6934,
20200613,0,1,26,1,4624,40,39,18,13,694,5428,
20200613,0,1,43,1,1565,14,20,22,7,24,1652,
20200613,0,1,01,0,5412,60,244,259,82,47,6104,
20200613,0,1,45,0,949,23,65,73,32,64,1206,
20200613,0,1,34,0,5505,55,102,118,34,38,5852,
20200613,0,1,11,0,15418,251,600,440,177,574,17460,
20200613,0,1,18,0,9416,253,821,653,419,120,11682,
20200613,0,1,28,0,8237,116,156,115,38,675,9337,
20200613,0,1,37,0,1994,24,148,219,81,47,2513,
20200613,0,1,02,0,10794,147,288,207,85,121,11642,
20200613,0,1,46,0,314,2,21,23,5,39,404,
20200613,0,2,00,0,2032589,38363,49897,26386,54426,79244,2280905,
20200613,0,2,00,1,511986,7863,7426,4509,10759,25333,567876,
20200613,0,2,24,1,5656,50,155,0,0,79,5940,
20200613,0,2,10,0,124958,1028,1696,440,908,4764,133794,
20200613,0,2,10,1,5602,62,26,72,313,281,6356,
20200613,0,2,44,0,94292,1362,1084,852,5269,5106,107965,
20200613,0,2,44,1,3438,24,96,4,4,216,3782,
20200613,0,2,27,1,28232,170,76,32,135,1610,30255,
20200613,0,2,08,0,74595,544,791,268,2240,3176,81614,
20200613,0,2,08,1,4557,10,12,0,4,194,4777,
20200613,0,2,26,1,15753,54,80,0,0,1190,17077,
20200613,0,2,43,1,10943,87,22,41,69,487,11649,
20200613,0,2,01,0,127286,1287,5763,2428,3853,2863,143480,
20200613,0,2,45,0,33476,352,1426,1219,2122,1168,39763,
20200613,0,2,34,0,73771,807,1273,339,938,2572,79700,
20200613,0,2,11,0,93722,1396,1636,851,2655,4506,104766,
20200613,0,2,18,0,47316,1237,1058,1002,4790,2080,57483,
20200613,0,2,28,0,55833,782,417,325,369,3077,60803,
20200613,0,2,37,0,9428,209,101,317,761,679,11495,
20200613,0,2,02,0,88715,1571,1365,899,1617,2846,97013,
20200613,0,2,46,0,2201,27,115,37,85,91,2556,
20200613,1,1,00,0,401808,6618,14871,14745,5075,40300,483417,
20200613,1,1,00,1,84307,1495,2485,2648,1531,9887,102353,
20200613,1,1,24,1,4778,45,170,0,0,72,5065,
20200613,1,1,10,0,14563,171,212,181,55,1417,16599,
20200613,1,1,10,1,1003,10,22,33,10,127,1205,
20200613,1,1,44,0,14627,341,580,372,186,1875,17981,
20200613,1,1,44,1,868,8,9,9,1,96,991,
20200613,1,1,42,1,14491,273,268,173,812,839,16856,
20200613,1,1,08,0,13568,134,209,407,276,1656,16250,
20200613,1,1,08,1,7367,22,22,8,10,89,7518,
20200613,1,1,26,1,4398,52,39,17,15,670,5191,
20200613,1,1,43,1,9385,108,204,229,59,1120,11105,
20200613,1,1,01,0,5170,68,277,252,112,466,6345,
20200613,1,1,45,0,1292,22,65,102,33,78,1592,
20200613,1,1,34,0,4766,66,108,87,45,415,5487,
20200613,1,1,11,0,15166,279,638,483,215,1706,18487,
20200613,1,1,18,0,8697,252,756,597,407,918,11627,
20200613,1,1,28,0,8919,130,166,146,58,1126,10545,
20200613,1,1,37,0,1872,30,155,170,98,337,2662,
20200613,1,1,02,0,10927,140,298,282,89,1149,12885,
20200613,1,1,46,0,341,5,14,25,4,32,421,
20200613,1,2,00,0,2036606,39100,51351,28931,58602,80429,2295019,
20200613,1,2,00,1,516196,8232,7721,5262,11451,25733,574595,
20200613,1,2,10,0,118437,1016,1732,430,897,4607,127119,
20200613,1,2,10,1,6788,75,23,92,227,352,7557,
20200613,1,2,44,0,92614,1344,1084,855,5295,4995,106187,
20200613,1,2,44,1,5144,25,111,18,12,243,5553,
20200613,1,2,27,1,29212,183,80,56,127,1660,31318,
20200613,1,2,08,0,69187,563,810,322,2011,3069,75962,
20200613,1,2,08,1,4804,11,6,5,4,207,5037,
20200613,1,2,26,1,14709,62,77,1,1,1141,15991,
20200613,1,2,43,1,64089,865,374,373,790,2846,69337,
20200613,1,2,01,0,126819,1291,5718,2363,3782,2918,142891,
20200613,1,2,45,0,33762,357,1439,1230,2142,1176,40106,
20200613,1,2,34,0,73727,801,1263,324,1047,2554,79716,
20200613,1,2,11,0,92665,1395,1662,924,2707,4401,103754,
20200613,1,2,18,0,45383,1199,995,1058,4866,2043,55544,
20200613,1,2,28,0,55182,848,483,402,390,3115,60420,
20200613,1,2,37,0,9180,212,109,311,1082,663,11557,
20200613,1,2,02,0,90495,1569,1401,983,1785,2987,99220,
20200613,1,2,46,0,1665,28,106,41,78,60,1978,
20200614,0,1,00,0,353958,3078,6221,5721,1667,3771,374416,
20200614,0,1,00,1,70815,738,998,698,383,8378,82010,
20200614,0,1,10,0,13725,74,105,75,17,358,14354,
20200614,0,1,10,1,492,6,8,8,11,58,583,
20200614,0,1,44,0,10420,150,143,103,34,1404,12254,
20200614,0,1,44,1,330,4,2,0,0,36,372,
20200614,0,1,42,1,13119,99,151,48,114,686,14217,
20200614,0,1,08,0,13915,47,91,133,200,142,14528,
20200614,0,1,08,1,7323,13,15,2,2,72,7427,
20200614,0,1,26,1,3660,12,6,4,2,579,4263,
20200614,0,1,43,1,1138,10,4,11,3,12,1178,
20200614,0,1,01,0,5422,39,86,156,39,33,5775,
20200614,0,1,45,0,1017,21,42,46,17,108,1251,
20200614,0,1,34,0,4783,31,57,41,8,41,4961,
20200614,0,1,11,0,12911,110,205,139,38,501,13904,
20200614,0,1,18,0,8295,87,224,197,129,95,9027,
20200614,0,1,28,0,6166,48,67,39,6,484,6810,
20200614,0,1,37,0,1724,12,38,134,63,37,2008,
20200614,0,1,02,0,9906,82,117,104,42,98,10349,
20200614,0,1,46,0,191,0,7,4,1,24,227,
20200614,0,2,00,0,1821672,17901,38214,14154,15583,66810,1974334,
20200614,0,2,00,1,437804,3879,5510,2099,2758,20860,472910,
20200614,0,2,24,1,3281,16,95,0,0,48,3440,
20200614,0,2,10,0,102006,472,1594,253,213,3963,108501,
20200614,0,2,10,1,3802,20,10,26,44,192,4094,
20200614,0,2,44,0,75674,746,844,298,499,3649,81710,
20200614,0,2,44,1,2022,4,88,0,1,114,2229,
20200614,0,2,27,1,21033,72,32,8,12,1099,22256,
20200614,0,2,08,0,68042,266,664,143,997,2799,72911,
20200614,0,2,08,1,5090,2,4,0,3,193,5292,
20200614,0,2,26,1,12362,26,80,0,0,873,13341,
20200614,0,2,43,1,7332,24,8,18,20,326,7728,
20200614,0,2,01,0,127625,658,5061,1640,1880,2942,139806,
20200614,0,2,45,0,37277,259,1236,619,1113,1290,41794,
20200614,0,2,34,0,66942,475,925,177,142,2411,71072,
20200614,0,2,11,0,76977,587,1087,338,666,3301,82956,
20200614,0,2,18,0,39504,565,670,350,1847,1724,44660,
20200614,0,2,28,0,39877,359,181,106,80,2247,42850,
20200614,0,2,37,0,7685,86,29,188,642,509,9139,
20200614,0,2,02,0,83147,719,869,450,612,2523,88320,
20200614,0,2,46,0,1435,7,94,9,41,34,1620,
20200614,1,1,00,0,362610,3206,6298,5641,1588,36052,415395,
20200614,1,1,00,1,72315,670,809,767,396,8403,83360,
20200614,1,1,24,1,8867,32,188,0,0,92,9179,
20200614,1,1,10,0,15948,93,132,129,15,1465,17782,
20200614,1,1,10,1,725,5,6,5,16,90,847,
20200614,1,1,44,0,11781,158,148,126,34,1490,13737,
20200614,1,1,44,1,405,5,1,0,0,44,455,
20200614,1,1,42,1,10273,84,155,32,170,568,11282,
20200614,1,1,08,0,13055,43,83,140,121,1510,14952,
20200614,1,1,08,1,7577,13,17,0,2,89,7698,
20200614,1,1,26,1,3746,14,4,3,4,514,4285,
20200614,1,1,43,1,7118,60,55,91,12,794,8130,
20200614,1,1,01,0,4746,30,102,98,49,423,5448,
20200614,1,1,45,0,1161,21,41,47,7,92,1369,
20200614,1,1,34,0,4952,40,49,67,7,445,5560,
20200614,1,1,11,0,12116,102,210,155,46,1351,13980,
20200614,1,1,18,0,8186,80,168,207,110,852,9603,
20200614,1,1,28,0,7138,63,65,50,10,905,8231,
20200614,1,1,37,0,1638,16,38,60,32,272,2056,
20200614,1,1,02,0,9748,75,127,92,26,968,11036,
20200614,1,1,46,0,422,2,8,13,2,47,494,
20200614,1,2,00,0,1799287,17446,38499,12892,13807,67362,1949293,
20200614,1,2,00,1,434886,3386,5605,2092,2697,20136,468802,
20200614,1,2,10,0,110063,482,1497,227,187,4129,116585,
20200614,1,2,10,1,5003,26,14,36,41,253,5373,
20200614,1,2,44,0,74308,731,840,289,483,3573,80224,
20200614,1,2,44,1,2471,4,94,1,1,123,2694,
20200614,1,2,27,1,22070,58,56,13,14,1213,23424,
20200614,1,2,08,0,66625,252,639,98,716,2748,71078,
20200614,1,2,08,1,5520,5,5,2,3,234,5769,
20200614,1,2,26,1,12931,25,74,0,2,906,13938,
20200614,1,2,43,1,46568,309,203,118,200,2070,49468,
20200614,1,2,01,0,125894,642,4963,1511,1855,2939,137804,
20200614,1,2,45,0,36559,249,1229,603,1088,1254,40982,
20200614,1,2,34,0,70191,471,904,181,136,2423,74306,
20200614,1,2,11,0,73212,521,1100,325,663,3146,78967,
20200614,1,2,18,0,41018,532,623,326,1762,1766,46027,
20200614,1,2,28,0,43897,347,194,106,65,2372,46981,
20200614,1,2,37,0,7838,79,35,136,252,530,8870,
20200614,1,2,02,0,82285,729,861,420,562,2488,87345,
20200614,1,2,46,0,2010,12,93,19,36,55,2225,
20200615,0,1,00,0,341794,14871,36185,31499,11672,5316,441337,
20200615,0,1,00,1,73736,2843,5295,4525,2760,10064,99223,
20200615,0,1,10,0,11114,262,513,345,90,365,12689,
20200615,0,1,10,1,903,37,44,22,35,127,1168,
20200615,0,1,44,0,10824,655,1065,801,318,1732,15395,
20200615,0,1,44,1,525,8,5,45,3,110,696,
20200615,0,1,42,1,17982,669,822,471,1016,1296,22256,
20200615,0,1,08,0,13774,381,799,1010,973,202,17139,
20200615,0,1,08,1,3290,35,24,53,28,68,3498,
20200615,0,1,26,1,4908,107,140,117,145,919,6336,
20200615,0,1,43,1,1505,28,19,31,24,46,1653,
20200615,0,1,01,0,4575,167,671,758,280,37,6488,
20200615,0,1,45,0,892,45,183,249,60,68,1497,
20200615,0,1,34,0,3755,118,269,247,75,64,4528,
20200615,0,1,11,0,14365,504,1395,1060,258,663,18245,
20200615,0,1,18,0,8738,825,2413,2009,1009,140,15134,
20200615,0,1,28,0,7822,220,365,262,57,697,9423,
20200615,0,1,37,0,1927,173,544,1025,495,60,4224,
20200615,0,1,02,0,9868,404,699,921,179,150,12221,
20200615,0,1,46,0,118,6,35,43,24,11,237,
20200615,0,2,00,0,1962780,77875,78644,61207,123903,95497,2399906,
20200615,0,2,00,1,524390,15921,11669,8952,16427,31393,608752,
20200615,0,2,24,1,2418,79,113,0,0,61,2671,
20200615,0,2,10,0,85636,1816,2040,949,1818,4608,96867,
20200615,0,2,10,1,7915,177,73,73,351,562,9151,
20200615,0,2,44,0,85545,3178,1871,1769,6217,6335,104915,
20200615,0,2,44,1,3641,33,133,14,9,278,4108,
20200615,0,2,27,1,27756,341,167,100,171,2106,30641,
20200615,0,2,08,0,63949,1190,1350,1071,6751,3606,77917,
20200615,0,2,08,1,2514,6,11,0,8,136,2675,
20200615,0,2,26,1,15973,115,114,5,12,1732,17951,
20200615,0,2,43,1,13210,124,59,60,127,808,14388,
20200615,0,2,01,0,109815,2887,6767,5979,9637,2839,137924,
20200615,0,2,45,0,25953,940,2441,3047,4796,922,38099,
20200615,0,2,34,0,54823,1541,1926,713,1500,2348,62851,
20200615,0,2,11,0,98974,3377,3158,2088,3105,6109,116811,
20200615,0,2,18,0,48975,3769,2528,2761,8036,2619,68688,
20200615,0,2,28,0,60940,1527,803,655,678,4358,68961,
20200615,0,2,37,0,10385,569,366,1244,3903,963,17430,
20200615,0,2,02,0,82230,3075,1932,2056,4231,3293,96817,
20200615,0,2,46,0,2539,122,180,140,205,114,3300,
20200615,1,1,00,0,353701,15524,36841,30886,12244,37408,486604,
20200615,1,1,00,1,76756,2897,5206,4704,2694,10238,102495,
20200615,1,1,24,1,2815,82,135,0,0,51,3083,
20200615,1,1,10,0,11403,257,500,331,87,1290,13868,
20200615,1,1,10,1,894,24,34,29,36,128,1145,
20200615,1,1,44,0,12344,679,1071,821,327,1815,17057,
20200615,1,1,44,1,724,12,10,48,1,131,926,
20200615,1,1,42,1,16536,603,668,396,641,1120,19964,
20200615,1,1,08,0,12231,367,750,1171,684,1625,16828,
20200615,1,1,08,1,3593,29,22,59,65,72,3840,
20200615,1,1,26,1,4651,130,97,118,119,855,5970,
20200615,1,1,43,1,8610,240,387,413,148,1172,10970,
20200615,1,1,01,0,4344,190,672,601,258,390,6455,
20200615,1,1,45,0,1138,41,203,179,79,81,1721,
20200615,1,1,34,0,3663,124,254,184,79,396,4700,
20200615,1,1,11,0,15552,633,1443,1144,362,1833,20967,
20200615,1,1,18,0,7964,777,2262,1749,836,815,14403,
20200615,1,1,28,0,8167,238,359,310,100,1165,10339,
20200615,1,1,37,0,1992,175,549,703,403,303,4125,
20200615,1,1,02,0,9626,422,708,964,183,1074,12977,
20200615,1,1,46,0,473,21,79,72,21,58,724,
20200615,1,2,00,0,1952797,77999,79983,58576,124204,96748,2390307,
20200615,1,2,00,1,536677,16223,12083,9138,17408,32270,623799,
20200615,1,2,10,0,86664,1771,2023,910,1747,4646,97761,
20200615,1,2,10,1,6391,161,47,80,215,470,7364,
20200615,1,2,44,0,84047,3139,1856,1739,6151,6245,103177,
20200615,1,2,44,1,5083,31,162,30,17,370,5693,
20200615,1,2,27,1,28564,343,168,107,216,2117,31515,
20200615,1,2,08,0,63000,1171,1300,921,5448,3545,75385,
20200615,1,2,08,1,2604,19,8,4,26,163,2824,
20200615,1,2,26,1,15742,125,115,11,22,1666,17681,
20200615,1,2,43,1,71583,1677,640,694,1319,4361,80274,
20200615,1,2,01,0,109091,2812,6758,5691,9524,2857,136733,
20200615,1,2,45,0,26011,933,2455,2968,4716,915,37998,
20200615,1,2,34,0,54970,1509,1926,670,1546,2348,62969,
20200615,1,2,11,0,97980,3264,3016,1910,3087,6062,115319,
20200615,1,2,18,0,48078,3613,2462,2480,7924,2565,67122,
20200615,1,2,28,0,59526,1617,863,670,683,4336,67695,
20200615,1,2,37,0,10110,509,318,974,3938,946,16795,
20200615,1,2,02,0,81704,3040,1946,2063,4240,3263,96256,
20200615,1,2,46,0,2584,123,151,122,192,95,3267,
20200616,0,1,00,0,325661,15480,39080,35080,12796,5019,433116,
20200616,0,1,00,1,74035,2978,5590,4859,2973,9835,100270,
20200616,0,1,10,0,11165,274,555,477,195,371,13037,
20200616,0,1,10,1,858,41,57,39,52,150,1197,
20200616,0,1,44,0,10507,634,1182,824,383,1705,15235,
20200616,0,1,44,1,635,10,17,4,2,101,769,
20200616,0,1,42,1,18804,695,894,445,1017,1324,23179,
20200616,0,1,08,0,12619,421,904,1001,930,167,16042,
20200616,0,1,08,1,3097,49,33,48,30,53,3310,
20200616,0,1,26,1,4893,100,131,93,110,931,6258,
20200616,0,1,43,1,1573,29,39,28,19,31,1719,
20200616,0,1,01,0,3952,173,626,809,280,33,5873,
20200616,0,1,45,0,803,48,221,258,69,48,1447,
20200616,0,1,34,0,3489,92,246,259,50,54,4190,
20200616,0,1,11,0,14017,592,1427,974,254,588,17852,
20200616,0,1,18,0,7298,855,2531,2009,1040,138,13871,
20200616,0,1,28,0,7556,253,383,283,73,762,9310,
20200616,0,1,37,0,1967,164,586,1056,773,61,4607,
20200616,0,1,02,0,9144,492,778,678,207,156,11455,
20200616,0,1,46,0,14,0,5,2,7,0,28,
20200616,0,2,00,0,1901692,82817,81416,68203,134491,92915,2361534,
20200616,0,2,00,1,516264,16802,12029,9857,17732,31112,603796,
20200616,0,2,24,1,2541,69,142,0,0,52,2804,
20200616,0,2,10,0,82538,2063,2122,1063,1824,4434,94044,
20200616,0,2,10,1,7785,173,69,115,379,579,9100,
20200616,0,2,44,0,86469,3481,2019,1980,6713,6304,106966,
20200616,0,2,44,1,4081,33,127,19,6,310,4576,
20200616,0,2,27,1,27585,300,163,137,375,2143,30703,
20200616,0,2,08,0,62883,1301,1427,1365,6775,3458,77209,
20200616,0,2,08,1,2497,20,7,3,16,134,2677,
20200616,0,2,26,1,16142,132,113,3,9,1738,18137,
20200616,0,2,43,1,13275,133,58,57,85,787,14395,
20200616,0,2,01,0,100589,3105,6921,6665,10418,2338,130036,
20200616,0,2,45,0,22802,1031,2647,3707,5240,751,36178,
20200616,0,2,34,0,52086,1663,2035,710,1611,2269,60374,
20200616,0,2,11,0,101886,3550,3291,2353,4094,6309,121483,
20200616,0,2,18,0,47920,3803,2438,2905,8253,2691,68010,
20200616,0,2,28,0,61601,1675,825,783,851,4435,70170,
20200616,0,2,37,0,10554,610,316,1310,4311,925,18026,
20200616,0,2,02,0,78247,3233,2047,2466,5189,3130,94312,
20200616,0,2,46,0,2801,123,224,195,232,124,3699,
20200616,1,1,00,0,337498,16446,40263,36693,14180,35357,480437,
20200616,1,1,00,1,76689,3077,5769,5524,3295,10266,104620,
20200616,1,1,24,1,2659,65,163,0,0,48,2935,
20200616,1,1,10,0,10660,275,546,431,181,1233,13326,
20200616,1,1,10,1,870,26,45,43,42,122,1148,
20200616,1,1,44,0,12039,660,1209,883,386,1802,16979,
20200616,1,1,44,1,819,17,13,3,6,126,984,
20200616,1,1,42,1,16459,674,714,338,868,1129,20182,
20200616,1,1,08,0,11573,384,789,1265,725,1426,16162,
20200616,1,1,08,1,3426,52,29,71,34,52,3664,
20200616,1,1,26,1,4619,125,106,92,115,875,5932,
20200616,1,1,43,1,8698,258,429,444,169,1135,11133,
20200616,1,1,01,0,3943,187,688,727,271,293,6109,
20200616,1,1,45,0,1060,62,206,221,75,62,1686,
20200616,1,1,34,0,3440,103,257,169,61,376,4406,
20200616,1,1,11,0,13534,614,1429,986,316,1756,18635,
20200616,1,1,18,0,7053,758,2483,1781,924,746,13745,
20200616,1,1,28,0,8147,268,419,358,101,1185,10478,
20200616,1,1,37,0,1896,157,559,838,475,331,4256,
20200616,1,1,02,0,9248,476,788,757,226,1039,12534,
20200616,1,1,46,0,488,23,82,74,21,33,721,
20200616,1,2,00,0,1886495,83603,83493,68693,137521,93874,2353679,
20200616,1,2,00,1,535530,17303,12819,10558,18729,32220,627159,
20200616,1,2,10,0,82351,2014,2118,1018,1787,4406,93694,
20200616,1,2,10,1,6617,133,67,131,266,457,7671,
20200616,1,2,44,0,84928,3432,2017,1931,6656,6203,105167,
20200616,1,2,44,1,5748,48,154,30,13,397,6390,
20200616,1,2,27,1,28450,312,180,138,332,2130,31542,
20200616,1,2,08,0,60648,1296,1400,1247,5735,3446,73772,
20200616,1,2,08,1,2720,21,11,4,40,166,2962,
20200616,1,2,26,1,15886,139,109,7,14,1673,17828,
20200616,1,2,43,1,72097,1728,694,723,1395,4306,80943,
20200616,1,2,01,0,101530,3084,6974,6531,10357,2421,130897,
20200616,1,2,45,0,22671,1019,2654,3705,5262,726,36037,
20200616,1,2,34,0,52305,1656,2009,711,1645,2276,60602,
20200616,1,2,11,0,98469,3471,3156,2300,4058,6050,117504,
20200616,1,2,18,0,47299,3737,2460,2876,8398,2656,67426,
20200616,1,2,28,0,61679,1794,878,819,897,4509,70576,
20200616,1,2,37,0,10296,561,311,1165,4860,890,18083,
20200616,1,2,02,0,79023,3221,2097,2493,5244,3186,95264,
20200616,1,2,46,0,2609,130,158,145,195,99,3336,
20200617,0,1,00,0,321569,15393,38889,35337,12853,4935,428976,
20200617,0,1,00,1,73958,2974,5623,4902,2691,9969,100117,
20200617,0,1,10,0,10374,296,532,376,143,341,12062,
20200617,0,1,10,1,787,37,46,33,44,135,1082,
20200617,0,1,44,0,10590,622,1095,870,380,1654,15211,
20200617,0,1,44,1,639,14,14,4,0,101,772,
20200617,0,1,42,1,18787,742,858,490,1174,1354,23405,
20200617,0,1,08,0,12763,432,899,1226,999,163,16482,
20200617,0,1,08,1,3046,37,32,239,46,42,3442,
20200617,0,1,26,1,5134,100,133,122,114,896,6499,
20200617,0,1,43,1,1513,25,27,20,22,34,1641,
20200617,0,1,01,0,4107,214,649,853,339,25,6187,
20200617,0,1,45,0,814,50,176,232,67,60,1399,
20200617,0,1,34,0,3631,115,258,286,51,42,4383,
20200617,0,1,11,0,13836,574,1442,1018,296,611,17777,
20200617,0,1,18,0,7364,849,2453,1957,840,142,13605,
20200617,0,1,28,0,7631,216,361,269,72,721,9270,
20200617,0,1,37,0,1996,171,538,957,435,58,4155,
20200617,0,1,02,0,9209,450,819,634,202,160,11474,
20200617,0,1,46,0,157,7,34,24,9,11,242,
20200617,0,2,00,0,1919033,81441,80391,67643,132940,93868,2375316,
20200617,0,2,00,1,520078,16584,12032,10192,17701,31593,608180,
20200617,0,2,24,1,2422,76,185,0,0,37,2720,
20200617,0,2,10,0,81570,1902,2083,1132,1817,4385,92889,
20200617,0,2,10,1,7072,159,59,107,349,527,8273,
20200617,0,2,44,0,84817,3400,1876,2341,6575,6376,105385,
20200617,0,2,44,1,3976,35,133,15,7,291,4457,
20200617,0,2,27,1,27806,311,161,260,300,2226,31064,
20200617,0,2,08,0,64354,1288,1466,1203,6957,3595,78863,
20200617,0,2,08,1,2383,17,9,5,19,144,2577,
20200617,0,2,26,1,16150,127,117,7,9,1691,18101,
20200617,0,2,43,1,12688,122,50,62,99,755,13776,
20200617,0,2,01,0,98610,3021,6774,6296,10106,2162,126969,
20200617,0,2,45,0,23439,1004,2643,3544,5178,761,36569,
20200617,0,2,34,0,51547,1578,1921,675,1700,2277,59698,
20200617,0,2,11,0,101078,3559,3240,2228,4303,6278,120686,
20200617,0,2,18,0,48152,3916,2563,3076,8180,2739,68626,
20200617,0,2,28,0,61934,1600,811,733,774,4535,70387,
20200617,0,2,37,0,10952,567,364,1259,4667,928,18737,
20200617,0,2,02,0,78849,3237,2121,2265,4731,3191,94394,
20200617,0,2,46,0,2637,118,184,155,220,116,3430,
20200617,1,1,00,0,333021,16000,39664,36306,13887,35173,474051,
20200617,1,1,00,1,76786,3028,5685,5462,3022,10355,104338,
20200617,1,1,24,1,2685,78,211,0,0,40,3014,
