"집계일자","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2023-06-23","1","1","00","1","47813","1832","4023","3986","2044","6622","66320",
"2023-06-23","1","1","08","0","8756","351","896","1216","481","1130","12830",
"2023-06-23","1","1","08","1","5137","65","61","159","48","42","5512",
"2023-06-23","1","1","26","1","8088","121","334","455","498","1179","10675",
"2023-06-23","1","1","44","0","8638","548","939","837","230","1410","12602",
"2023-06-23","1","1","44","1","536","12","9","2","2","72","633",
"2023-06-23","1","1","42","1","15954","502","690","652","1628","1015","20441",
"2023-06-23","1","1","43","1","5644","151","321","368","97","804","7385",
"2023-06-23","1","1","24","1","3466","64","177","0","0","74","3781",
"2023-06-23","1","1","10","0","7335","181","368","262","156","838","9140",
"2023-06-23","1","1","10","1","537","21","20","29","41","100","748",
"2023-06-23","1","1","18","0","5048","452","1942","1457","606","608","10113",
"2023-06-23","1","1","45","0","917","46","217","226","63","70","1539",
"2023-06-23","1","1","34","0","2827","88","200","179","41","329","3664",
"2023-06-23","1","1","28","0","5824","186","311","235","86","856","7498",
"2023-06-23","1","1","37","0","1703","126","635","698","354","319","3835",
"2023-06-23","1","1","48","0","1933","123","509","348","79","287","3279",
"2023-06-23","1","1","01","0","3478","142","671","712","249","325","5577",
"2023-06-23","1","1","49","0","1704","105","289","253","45","308","2704",
"2023-06-23","1","1","46","0","393","16","80","62","22","52","625",
"2023-06-23","1","1","11","0","12095","483","1404","935","327","1546","16790",
"2023-06-23","1","1","02","0","7407","314","788","663","187","887","10246",
"2023-06-23","1","2","00","0","2642628","91492","98671","83789","164452","118998","3200030",
"2023-06-23","1","2","00","1","615950","17466","13948","11155","17721","33929","710169",
"2023-06-23","1","2","27","1","41742","378","237","381","368","2620","45726",
"2023-06-23","1","2","08","0","79978","1677","1852","1725","7743","4271","97246",
"2023-06-23","1","2","08","1","3175","25","25","38","37","173","3473",
"2023-06-23","1","2","26","1","17550","209","152","14","79","1857","19861",
"2023-06-23","1","2","44","0","114104","3825","2368","2918","6946","7964","138125",
"2023-06-23","1","2","44","1","6698","59","163","24","18","401","7363",
"2023-06-23","1","2","43","1","82494","1578","659","852","1457","4265","91305",
"2023-06-23","1","2","10","0","110505","1985","2448","1311","1586","4684","122519",
"2023-06-23","1","2","10","1","7603","161","93","147","135","482","8621",
"2023-06-23","1","2","18","0","79174","5560","6516","5566","12546","3743","113105",
"2023-06-23","1","2","45","0","42204","1212","2667","3940","5497","1266","56786",
"2023-06-23","1","2","34","0","78497","1842","1991","1028","2158","2971","88487",
"2023-06-23","1","2","28","0","74480","1911","1269","964","991","4835","84450",
"2023-06-23","1","2","37","0","15198","786","687","1754","6058","1274","25757",
"2023-06-23","1","2","48","0","69276","3195","2240","2055","4643","4078","85487",
"2023-06-23","1","2","01","0","138863","3418","7429","7388","12798","3376","173272",
"2023-06-23","1","2","49","0","95910","4711","2820","3915","3111","5086","115553",
"2023-06-23","1","2","46","0","9117","405","422","587","1277","359","12167",
"2023-06-23","1","2","11","0","131211","4235","3738","3157","3857","7217","153415",
"2023-06-23","1","2","02","0","108353","3700","2899","3992","7364","4048","130356",
"2023-06-24","0","1","00","0","277630","5411","14812","11315","3867","2371","315406",
"2023-06-24","0","1","00","1","51160","1011","1572","1151","610","6277","61781",
"2023-06-24","0","1","08","0","11940","145","461","338","289","108","13281",
"2023-06-24","0","1","08","1","7996","0","82","11","47","44","8180",
"2023-06-24","0","1","26","1","6503","90","208","138","265","727","7931",
"2023-06-24","0","1","44","0","7618","204","351","201","126","1221","9721",
"2023-06-24","0","1","44","1","312","5","3","1","2","44","367",
"2023-06-24","0","1","42","1","15702","187","333","121","1310","818","18471",
"2023-06-24","0","1","43","1","1188","16","15","26","7","10","1262",
"2023-06-24","0","1","10","0","9107","109","139","129","18","50","9552",
"2023-06-24","0","1","10","1","445","16","16","7","15","70","569",
"2023-06-24","0","1","18","0","5982","209","754","489","268","33","7735",
"2023-06-24","0","1","45","0","724","30","120","95","17","83","1069",
"2023-06-24","0","1","34","0","3584","43","80","96","25","26","3854",
"2023-06-24","0","1","28","0","5674","101","119","94","46","519","6553",
"2023-06-24","0","1","37","0","1847","51","140","332","78","39","2487",
"2023-06-24","0","1","48","0","1080","37","160","60","28","155","1520",
"2023-06-24","0","1","01","0","4213","68","277","244","130","25","4957",
"2023-06-24","0","1","49","0","1280","30","99","78","11","12","1510",
"2023-06-24","0","1","46","0","323","7","25","19","7","42","423",
"2023-06-24","0","1","11","0","11465","217","405","245","135","312","12779",
"2023-06-24","0","1","02","0","8913","204","343","279","84","92","9915",
"2023-06-24","0","2","00","0","2708309","44207","65881","36722","74285","100878","3030282",
"2023-06-24","0","2","00","1","584870","8412","9212","4712","9694","26949","643849",
"2023-06-24","0","2","27","1","40196","247","160","96","236","2060","42995",
"2023-06-24","0","2","08","0","96696","834","1289","673","4323","4092","107907",
"2023-06-24","0","2","08","1","4864","21","25","5","87","210","5212",
"2023-06-24","0","2","26","1","19272","154","124","4","68","1766","21388",
"2023-06-24","0","2","44","0","118578","1671","1657","899","3761","6188","132754",
"2023-06-24","0","2","44","1","4058","23","100","7","6","235","4429",
"2023-06-24","0","2","43","1","14304","105","34","32","116","611","15202",
"2023-06-24","0","2","24","1","8651","35","177","0","0","87","8950",
"2023-06-24","0","2","10","0","119409","949","1887","617","711","4162","127735",
"2023-06-24","0","2","10","1","7043","73","45","40","112","362","7675",
"2023-06-24","0","2","18","0","79174","1732","3215","2243","5787","3231","95382",
"2023-06-24","0","2","45","0","45394","464","1715","1674","2477","1538","53262",
"2023-06-24","0","2","34","0","84779","899","1317","458","858","2879","91190",
"2023-06-24","0","2","28","0","71306","1016","852","512","546","3460","77692",
"2023-06-24","0","2","37","0","14959","323","360","583","1440","1030","18695",
"2023-06-24","0","2","48","0","60271","1103","810","674","2298","2621","67777",
"2023-06-24","0","2","01","0","153638","1509","6324","3123","5616","3566","173776",
"2023-06-24","0","2","49","0","87163","1623","1269","1569","1431","3552","96607",
"2023-06-24","0","2","46","0","6546","114","283","221","451","201","7816",
"2023-06-24","0","2","11","0","120081","1687","1909","1201","2202","5274","132354",
"2023-06-24","0","2","02","0","122071","2100","2386","2000","3719","3982","136258",
"2023-06-24","1","1","00","0","292371","5488","15431","12820","4173","33559","363842",
"2023-06-24","1","1","00","1","50967","1031","1863","1320","739","6317","62237",
"2023-06-24","1","1","08","0","10105","154","366","532","219","1385","12761",
"2023-06-24","1","1","08","1","9282","40","55","37","38","64","9516",
"2023-06-24","1","1","26","1","7749","80","194","145","341","954","9463",
"2023-06-24","1","1","44","0","9382","232","362","225","114","1316","11631",
"2023-06-24","1","1","44","1","470","6","1","0","1","67","545",
"2023-06-24","1","1","42","1","15124","205","296","145","1495","815","18080",
"2023-06-24","1","1","43","1","6032","97","170","188","43","768","7298",
"2023-06-24","1","1","24","1","4913","44","194","0","0","79","5230",
"2023-06-24","1","1","10","0","7920","90","202","142","23","788","9165",
"2023-06-24","1","1","10","1","681","15","16","6","15","94","827",
"2023-06-24","1","1","18","0","5681","184","718","491","265","629","7968",
"2023-06-24","1","1","45","0","1018","25","93","100","20","98","1354",
"2023-06-24","1","1","34","0","3158","45","81","99","18","330","3731",
"2023-06-24","1","1","28","0","5702","101","126","121","42","789","6881",
"2023-06-24","1","1","37","0","1763","46","149","219","100","336","2613",
"2023-06-24","1","1","48","0","1464","46","159","89","33","183","1974",
"2023-06-24","1","1","01","0","3904","60","258","255","125","370","4972",
"2023-06-24","1","1","49","0","1763","41","161","123","18","274","2380",
"2023-06-24","1","1","46","0","277","9","21","14","7","41","369",
"2023-06-24","1","1","11","0","11335","187","497","313","179","1421","13932",
"2023-06-24","1","1","02","0","9008","176","396","348","107","980","11015",
"2023-06-24","1","2","00","0","2753744","45721","68377","39689","81666","103259","3092456",
"2023-06-24","1","2","00","1","594443","8691","9513","5414","10262","27334","655657",
"2023-06-24","1","2","27","1","41651","243","187","115","296","2044","44536",
"2023-06-24","1","2","08","0","89762","893","1260","754","3994","3866","100529",
"2023-06-24","1","2","08","1","5671","30","21","2","94","232","6050",
"2023-06-24","1","2","26","1","16889","147","100","6","56","1504","18702",
"2023-06-24","1","2","44","0","116921","1670","1654","891","3777","6087","131000",
"2023-06-24","1","2","44","1","5545","29","99","8","15","255","5951",
"2023-06-24","1","2","43","1","75752","745","392","407","668","3135","81099",
"2023-06-24","1","2","10","0","113290","945","1857","590","680","4014","121376",
"2023-06-24","1","2","10","1","10415","115","64","49","85","473","11201",
"2023-06-24","1","2","18","0","79905","1821","3165","2336","5853","3282","96362",
"2023-06-24","1","2","45","0","45525","462","1741","1743","2610","1541","53622",
"2023-06-24","1","2","34","0","83697","874","1277","441","873","2837","89999",
"2023-06-24","1","2","28","0","68691","1064","865","511","494","3560","75185",
"2023-06-24","1","2","37","0","14869","334","383","576","1853","1041","19056",
"2023-06-24","1","2","48","0","62920","1114","807","687","2342","2678","70548",
"2023-06-24","1","2","01","0","147882","1440","6182","2961","5440","3425","167330",
"2023-06-24","1","2","49","0","87845","1676","1305","1691","1436","3613","97566",
"2023-06-24","1","2","46","0","5567","122","276","209","420","181","6775",
"2023-06-24","1","2","11","0","116561","1690","1945","1221","2239","5156","128812",
"2023-06-24","1","2","02","0","124233","2131","2440","2120","3894","4151","138969",
"2023-06-25","0","1","00","0","243284","2776","6325","5052","1279","1965","260681",
"2023-06-25","0","1","00","1","44684","548","864","544","234","5591","52465",
"2023-06-25","0","1","08","0","10026","52","145","131","142","70","10566",
"2023-06-25","0","1","08","1","8319","0","57","4","6","41","8427",
"2023-06-25","0","1","26","1","5483","39","42","10","14","544","6132",
"2023-06-25","0","1","44","0","6295","99","134","77","31","986","7622",
"2023-06-25","0","1","44","1","220","0","0","2","0","23","245",
"2023-06-25","0","1","42","1","12799","96","198","49","52","659","13853",
"2023-06-25","0","1","43","1","763","3","3","11","3","10","793",
"2023-06-25","0","1","10","0","8341","69","152","88","10","52","8712",
"2023-06-25","0","1","10","1","325","3","5","3","0","47","383",
"2023-06-25","0","1","18","0","5513","66","263","139","64","25","6070",
"2023-06-25","0","1","45","0","742","13","50","51","12","90","958",
"2023-06-25","0","1","34","0","3185","31","66","45","11","37","3375",
"2023-06-25","0","1","28","0","4166","38","57","24","3","378","4666",
"2023-06-25","0","1","37","0","1446","13","62","178","46","39","1784",
"2023-06-25","0","1","48","0","721","37","48","21","4","101","932",
"2023-06-25","0","1","01","0","3846","37","105","113","20","22","4143",
"2023-06-25","0","1","49","0","969","10","57","35","1","7","1079",
"2023-06-25","0","1","46","0","188","8","7","7","5","27","242",
"2023-06-25","0","1","11","0","9485","83","175","140","20","258","10161",
"2023-06-25","0","1","02","0","8241","82","140","164","41","83","8751",
"2023-06-25","0","2","00","0","2397573","22181","48861","19213","22118","87039","2596985",
"2023-06-25","0","2","00","1","527254","4758","6941","2593","2903","24106","568555",
"2023-06-25","0","2","27","1","32753","106","77","40","20","1603","34599",
"2023-06-25","0","2","08","0","82147","332","873","239","1351","3431","88373",
"2023-06-25","0","2","08","1","4222","11","14","2","17","171","4437",
"2023-06-25","0","2","26","1","15530","63","114","0","2","1253","16962",
"2023-06-25","0","2","44","0","97144","949","1257","426","735","4764","105275",
"2023-06-25","0","2","44","1","2820","12","88","0","1","123","3044",
"2023-06-25","0","2","43","1","10773","39","18","9","51","428","11318",
"2023-06-25","0","2","24","1","3869","21","95","0","0","64","4049",
"2023-06-25","0","2","10","0","105381","576","1965","477","270","3884","112553",
"2023-06-25","0","2","10","1","4747","25","26","6","5","219","5028",
"2023-06-25","0","2","18","0","69313","833","2138","1010","1524","3147","77965",
"2023-06-25","0","2","45","0","50143","342","1509","858","1295","1607","55754",
"2023-06-25","0","2","34","0","76362","556","1095","304","320","2753","81390",
"2023-06-25","0","2","28","0","53177","430","394","139","88","2822","57050",
"2023-06-25","0","2","37","0","11938","117","272","301","901","830","14359",
"2023-06-25","0","2","48","0","43798","460","336","239","472","1942","47247",
"2023-06-25","0","2","01","0","146580","830","5185","1996","2124","3555","160270",
"2023-06-25","0","2","49","0","71976","999","836","1107","499","2828","78245",
"2023-06-25","0","2","46","0","4688","57","233","99","158","151","5386",
"2023-06-25","0","2","11","0","98882","816","1221","620","711","4318","106568",
"2023-06-25","0","2","02","0","114208","989","1482","1354","1845","3596","123474",
"2023-06-25","1","1","00","0","257316","2775","6633","4921","1213","29085","301943",
"2023-06-25","1","1","00","1","44293","486","664","576","184","5553","51756",
"2023-06-25","1","1","08","0","9300","52","124","175","72","1202","10925",
"2023-06-25","1","1","08","1","8217","15","34","3","7","53","8329",
"2023-06-25","1","1","26","1","6669","33","36","7","12","777","7534",
"2023-06-25","1","1","44","0","7724","112","147","106","32","1047","9168",
"2023-06-25","1","1","44","1","311","2","1","0","0","34","348",
"2023-06-25","1","1","42","1","9720","97","144","39","44","539","10583",
"2023-06-25","1","1","43","1","4513","46","50","60","11","541","5221",
"2023-06-25","1","1","24","1","9527","31","201","0","0","91","9850",
"2023-06-25","1","1","10","0","8276","79","158","93","15","840","9461",
"2023-06-25","1","1","10","1","394","3","3","3","1","53","457",
"2023-06-25","1","1","18","0","5470","55","194","121","62","600","6502",
"2023-06-25","1","1","45","0","954","13","52","42","6","92","1159",
"2023-06-25","1","1","34","0","3202","39","53","49","10","359","3712",
"2023-06-25","1","1","28","0","4788","40","42","42","3","665","5580",
"2023-06-25","1","1","37","0","1520","8","52","37","18","271","1906",
"2023-06-25","1","1","48","0","1145","35","52","30","2","137","1401",
"2023-06-25","1","1","01","0","3416","31","103","87","36","301","3974",
"2023-06-25","1","1","49","0","1216","21","57","50","2","188","1534",
"2023-06-25","1","1","46","0","328","4","5","9","2","39","387",
"2023-06-25","1","1","11","0","8987","96","196","136","30","1237","10682",
"2023-06-25","1","1","02","0","7979","83","164","170","35","867","9298",
"2023-06-25","1","2","00","0","2407762","21866","49542","18065","20952","88859","2607046",
"2023-06-25","1","2","00","1","526824","4351","7389","2773","2798","23727","567862",
"2023-06-25","1","2","27","1","34872","80","112","66","17","1624","36771",
"2023-06-25","1","2","08","0","82562","331","848","193","996","3356","88286",
"2023-06-25","1","2","08","1","5442","6","11","1","13","219","5692",
"2023-06-25","1","2","26","1","15662","50","108","2","5","1161","16988",
"2023-06-25","1","2","44","0","95757","940","1255","412","715","4717","103796",
"2023-06-25","1","2","44","1","3814","8","91","0","0","151","4064",
"2023-06-25","1","2","43","1","57521","313","190","139","166","2288","60617",
"2023-06-25","1","2","10","0","112049","592","1840","462","244","3960","119147",
"2023-06-25","1","2","10","1","5322","36","29","15","5","269","5676",
"2023-06-25","1","2","18","0","72774","839","1990","1015","1474","3174","81266",
"2023-06-25","1","2","45","0","49112","341","1483","822","1271","1576","54605",
"2023-06-25","1","2","34","0","79896","544","1068","328","326","2811","84973",
"2023-06-25","1","2","28","0","56069","444","427","141","83","2888","60052",
"2023-06-25","1","2","37","0","12102","123","258","209","496","824","14012",
"2023-06-25","1","2","48","0","47550","467","335","233","471","2100","51156",
"2023-06-25","1","2","01","0","140170","799","5054","1858","2081","3347","153309",
"2023-06-25","1","2","49","0","69220","1020","823","1101","508","2773","75445",
"2023-06-25","1","2","46","0","5775","68","237","102","150","193","6525",
"2023-06-25","1","2","11","0","98057","732","1357","559","707","4309","105721",
"2023-06-25","1","2","02","0","112341","965","1502","1301","1774","3555","121438",
"2023-06-26","0","1","00","0","191218","7584","27108","23334","7342","2295","258881",
"2023-06-26","0","1","00","1","40090","1503","2682","2217","943","5704","53139",
"2023-06-26","0","1","08","0","7906","249","794","797","633","90","10469",
"2023-06-26","0","1","08","1","2724","0","57","118","20","30","2949",
"2023-06-26","0","1","26","1","5951","139","345","252","199","768","7654",
"2023-06-26","0","1","44","0","5561","383","736","456","166","986","8288",
"2023-06-26","0","1","44","1","323","7","7","2","1","50","390",
"2023-06-26","0","1","42","1","15456","476","605","264","515","1013","18329",
"2023-06-26","0","1","43","1","1013","13","25","29","8","23","1111",
"2023-06-26","0","1","10","0","5818","150","345","226","55","63","6657",
"2023-06-26","0","1","10","1","460","15","13","20","2","77","587",
"2023-06-26","0","1","18","0","5059","392","1740","1318","546","46","9101",
"2023-06-26","0","1","45","0","563","26","175","215","38","48","1065",
"2023-06-26","0","1","34","0","2110","57","185","202","38","19","2611",
"2023-06-26","0","1","28","0","4639","133","245","178","53","474","5722",
"2023-06-26","0","1","37","0","1466","104","486","1047","281","45","3429",
"2023-06-26","0","1","48","0","1204","84","418","252","54","208","2220",
"2023-06-26","0","1","01","0","2942","175","596","661","184","25","4583",
"2023-06-26","0","1","49","0","1125","56","216","143","9","24","1573",
"2023-06-26","0","1","46","0","270","12","67","62","21","44","476",
"2023-06-26","0","1","11","0","9629","379","986","633","182","357","12166",
"2023-06-26","0","1","02","0","5794","267","531","448","128","68","7236",
"2023-06-26","0","2","00","0","2088854","75731","83050","71292","127716","100225","2546868",
"2023-06-26","0","2","00","1","533242","14763","12377","9343","14037","30122","613884",
"2023-06-26","0","2","27","1","36700","314","196","195","289","2455","40149",
"2023-06-26","0","2","08","0","66689","1307","1666","1852","8176","3598","83288",
"2023-06-26","0","2","08","1","2107","17","20","5","10","116","2275",
"2023-06-26","0","2","26","1","17198","197","149","8","32","2014","19598",
"2023-06-26","0","2","44","0","91247","3188","2035","2137","4833","6864","110304",
"2023-06-26","0","2","44","1","3900","34","119","11","2","281","4347",
"2023-06-26","0","2","43","1","15310","117","53","27","113","751","16371",
"2023-06-26","0","2","24","1","2307","49","136","0","0","73","2565",
"2023-06-26","0","2","10","0","77987","1660","2103","1148","1246","4273","88417",
"2023-06-26","0","2","10","1","7058","122","87","92","75","496","7930",
"2023-06-26","0","2","18","0","64994","4937","6164","5405","11302","3061","95863",
"2023-06-26","0","2","45","0","28017","912","2472","3384","4965","975","40725",
"2023-06-26","0","2","34","0","51987","1448","1748","842","1761","2300","60086",
"2023-06-26","0","2","28","0","66644","1524","1035","808","722","4269","75002",
"2023-06-26","0","2","37","0","12662","652","655","1521","4653","1166","21309",
"2023-06-26","0","2","48","0","59156","2885","2089","1737","3771","3570","73208",
"2023-06-26","0","2","01","0","106922","3137","6757","7036","11422","2806","138080",
"2023-06-26","0","2","49","0","71011","4184","2334","3254","2512","4158","87453",
"2023-06-26","0","2","46","0","6068","363","380","539","1218","214","8782",
"2023-06-26","0","2","11","0","108954","3616","3355","2612","2705","6301","127543",
"2023-06-26","0","2","02","0","84859","3129","2392","3476","6388","3417","103661",
"2023-06-26","1","1","00","0","199846","7878","28009","23045","7001","25190","290969",
"2023-06-26","1","1","00","1","41593","1533","3044","2560","1034","5926","55690",
"2023-06-26","1","1","08","0","6946","261","719","962","372","957","10217",
"2023-06-26","1","1","08","1","3062","36","54","129","10","36","3327",
"2023-06-26","1","1","26","1","7389","118","285","297","265","1110","9464",
"2023-06-26","1","1","44","0","6746","419","743","488","172","1070","9638",
"2023-06-26","1","1","44","1","372","7","7","1","0","66","453",
"2023-06-26","1","1","42","1","14461","506","567","229","653","916","17332",
"2023-06-26","1","1","43","1","4733","115","221","240","60","720","6089",
"2023-06-26","1","1","24","1","2839","45","170","0","0","67","3121",
"2023-06-26","1","1","10","0","5904","141","372","227","47","736","7427",
"2023-06-26","1","1","10","1","374","17","14","14","5","84","508",
"2023-06-26","1","1","18","0","4674","331","1619","1133","458","540","8755",
"2023-06-26","1","1","45","0","690","23","176","169","53","46","1157",
"2023-06-26","1","1","34","0","2221","51","208","154","37","250","2921",
"2023-06-26","1","1","28","0","4753","151","255","190","50","737","6136",
"2023-06-26","1","1","37","0","1439","104","496","643","250","295","3227",
"2023-06-26","1","1","48","0","1860","103","359","264","75","273","2934",
"2023-06-26","1","1","01","0","3023","115","641","610","179","281","4849",
"2023-06-26","1","1","49","0","1313","73","251","189","24","234","2084",
"2023-06-26","1","1","46","0","353","11","75","54","16","54","563",
"2023-06-26","1","1","11","0","9602","350","1113","717","246","1325","13353",
"2023-06-26","1","1","02","0","5527","228","649","426","130","668","7628",
"2023-06-26","1","2","00","0","2107454","76706","86179","69749","132417","102472","2574977",
"2023-06-26","1","2","00","1","544578","14522","12553","8969","14101","30848","625571",
"2023-06-26","1","2","27","1","36907","280","196","253","239","2410","40285",
"2023-06-26","1","2","08","0","65383","1363","1596","1696","6759","3587","80384",
"2023-06-26","1","2","08","1","2455","14","9","3","24","125","2630",
"2023-06-26","1","2","26","1","15987","166","118","5","52","1756","18084",
"2023-06-26","1","2","44","0","90102","3169","2021","2099","4800","6791","108982",
"2023-06-26","1","2","44","1","5129","55","140","19","5","348","5696",
"2023-06-26","1","2","43","1","70954","1192","530","587","1090","3654","78007",
"2023-06-26","1","2","10","0","81315","1638","2056","1124","1218","4367","91718",
"2023-06-26","1","2","10","1","6491","146","90","88","51","449","7315",
"2023-06-26","1","2","18","0","64725","4867","6043","5066","10972","3049","94722",
"2023-06-26","1","2","45","0","28190","902","2475","3346","4954","973","40840",
"2023-06-26","1","2","34","0","53477","1452","1674","877","1781","2308","61569",
"2023-06-26","1","2","28","0","64196","1584","1061","778","651","4236","72506",
"2023-06-26","1","2","37","0","12546","656","627","1298","5158","1142","21427",
"2023-06-26","1","2","48","0","58715","2797","2046","1700","3721","3513","72492",
"2023-06-26","1","2","01","0","106450","3035","6522","6560","11245","2804","136616",
"2023-06-26","1","2","49","0","70995","4224","2416","3383","2464","4119","87601",
"2023-06-26","1","2","46","0","6599","358","391","507","1160","240","9255",
"2023-06-26","1","2","11","0","110082","3588","3308","2561","2581","6365","128485",
"2023-06-26","1","2","02","0","84189","3127","2430","3397","6347","3428","102918",
"2023-06-27","0","1","00","0","201005","9637","31988","28619","8587","2508","282344",
"2023-06-27","0","1","00","1","42100","1803","3380","3188","1265","6074","57810",
"2023-06-27","0","1","08","0","8358","274","978","856","743","77","11286",
"2023-06-27","0","1","08","1","2907","1","91","87","19","45","3150",
"2023-06-27","0","1","26","1","6326","151","369","354","310","818","8328",
"2023-06-27","0","1","44","0","6011","448","935","663","217","1147","9421",
"2023-06-27","0","1","44","1","321","7","8","0","0","57","393",
"2023-06-27","0","1","43","1","1110","18","24","41","17","15","1225",
"2023-06-27","0","1","10","0","6303","197","371","260","144","93","7368",
"2023-06-27","0","1","10","1","445","15","21","31","10","81","603",
"2023-06-27","0","1","18","0","4635","470","1998","1597","621","37","9358",
"2023-06-27","0","1","45","0","580","39","226","260","47","33","1185",
"2023-06-27","0","1","34","0","2192","62","205","272","48","21","2800",
"2023-06-27","0","1","28","0","4726","152","272","212","77","498","5937",
"2023-06-27","0","1","37","0","1578","131","602","1222","353","41","3927",
"2023-06-27","0","1","48","0","1270","93","495","283","58","203","2402",
"2023-06-27","0","1","01","0","2948","186","691","876","285","38","5024",
"2023-06-27","0","1","49","0","1242","77","236","230","25","17","1827",
"2023-06-27","0","1","46","0","288","8","110","60","21","45","532",
"2023-06-27","0","1","11","0","9967","482","1135","805","257","327","12973",
"2023-06-27","0","1","02","0","6082","342","600","606","162","87","7879",
"2023-06-27","0","2","00","0","2190636","87256","89631","82955","145908","103725","2700111",
"2023-06-27","0","2","00","1","560507","17443","13258","11385","16278","31609","650480",
"2023-06-27","0","2","27","1","16925","139","104","191","103","1150","18612",
"2023-06-27","0","2","08","0","69674","1469","1801","1824","8640","3810","87218",
"2023-06-27","0","2","08","1","2563","27","24","3","15","128","2760",
"2023-06-27","0","2","26","1","17895","224","155","17","63","2142","20496",
"2023-06-27","0","2","44","0","99591","3803","2252","2836","6248","7291","122021",
"2023-06-27","0","2","44","1","4248","38","133","18","11","313","4761",
"2023-06-27","0","2","43","1","16379","136","64","45","172","805","17601",
"2023-06-27","0","2","24","1","2460","67","136","0","0","53","2716",
"2023-06-27","0","2","10","0","84957","2184","2358","1369","1366","4253","96487",
"2023-06-27","0","2","10","1","7611","157","94","173","166","523","8724",
"2023-06-27","0","2","18","0","66236","5561","6103","5931","12492","3129","99452",
"2023-06-27","0","2","45","0","26395","1137","2804","4297","5848","689","41170",
"2023-06-27","0","2","34","0","56598","1798","1956","980","2266","2334","65932",
"2023-06-27","0","2","28","0","68388","1748","1141","902","925","4407","77511",
"2023-06-27","0","2","37","0","13317","724","702","1900","5019","1189","22851",
"2023-06-27","0","2","48","0","62651","3385","2421","2374","4707","3776","79314",
"2023-06-27","0","2","01","0","103331","3669","7119","7977","12983","2546","137625",
"2023-06-27","0","2","49","0","77564","4508","2614","3535","3088","4335","95644",
"2023-06-27","0","2","46","0","6258","379","405","527","1308","222","9099",
"2023-06-27","0","2","11","0","115035","4152","3692","2960","3500","6670","136009",
"2023-06-27","0","2","02","0","86099","3500","2674","4144","7408","3302","107127",
"2023-06-27","1","1","00","0","209280","9832","33085","29575","8535","25605","315912",
"2023-06-27","1","1","00","1","43640","1744","4180","3824","1851","6266","61505",
"2023-06-27","1","1","08","0","7170","291","868","1146","454","1013","10942",
"2023-06-27","1","1","08","1","3390","43","59","96","15","54","3657",
"2023-06-27","1","1","26","1","7915","125","325","405","405","1167","10342",
"2023-06-27","1","1","44","0","7492","510","945","732","238","1275","11192",
"2023-06-27","1","1","44","1","429","12","6","4","0","56","507",
"2023-06-27","1","1","43","1","5220","153","294","355","103","742","6867",
"2023-06-27","1","1","24","1","2566","69","164","0","0","61","2860",
"2023-06-27","1","1","10","0","6048","158","414","254","164","760","7798",
"2023-06-27","1","1","10","1","446","15","16","28","11","98","614",
"2023-06-27","1","1","18","0","4297","430","1887","1424","531","512","9081",
"2023-06-27","1","1","45","0","738","35","214","215","59","49","1310",
"2023-06-27","1","1","34","0","2130","61","181","194","49","256","2871",
"2023-06-27","1","1","28","0","5018","171","278","250","85","759","6561",
"2023-06-27","1","1","37","0","1554","104","605","820","303","298","3684",
"2023-06-27","1","1","48","0","1851","139","475","323","71","251","3110",
"2023-06-27","1","1","01","0","3055","144","683","714","221","289","5106",
"2023-06-27","1","1","49","0","1514","85","304","243","42","254","2442",
"2023-06-27","1","1","46","0","339","11","81","62","11","56","560",
"2023-06-27","1","1","11","0","10037","456","1293","888","345","1346","14365",
"2023-06-27","1","1","02","0","6082","276","736","654","177","772","8697",
"2023-06-27","1","2","00","0","2200639","88837","93724","84208","154192","105569","2727169",
"2023-06-27","1","2","00","1","574009","17570","13450","11665","16693","32680","666067",
"2023-06-27","1","2","27","1","16839","108","94","214","140","1095","18490",
"2023-06-27","1","2","08","0","67843","1494","1737","1716","7149","3795","83734",
"2023-06-27","1","2","08","1","2621","16","26","4","35","142","2844",
"2023-06-27","1","2","26","1","16426","178","139","14","44","1854","18655",
"2023-06-27","1","2","44","0","98090","3780","2237","2765","6210","7189","120271",
"2023-06-27","1","2","44","1","5579","46","146","23","14","366","6174",
"2023-06-27","1","2","43","1","75468","1435","687","730","1368","3901","83589",
"2023-06-27","1","2","10","0","83926","2127","2296","1320","1333","4209","95211",
"2023-06-27","1","2","10","1","7090","150","76","162","125","469","8072",
"2023-06-27","1","2","18","0","64873","5404","5973","5592","12171","3111","97124",
"2023-06-27","1","2","45","0","26502","1144","2807","4278","5850","692","41273",
"2023-06-27","1","2","34","0","56339","1774","1915","975","2264","2261","65528",
"2023-06-27","1","2","28","0","67672","1824","1170","899","853","4484","76902",
"2023-06-27","1","2","37","0","13111","718","686","1775","5692","1162","23144",
"2023-06-27","1","2","48","0","62872","3337","2396","2325","4670","3772","79372",
"2023-06-27","1","2","01","0","101562","3577","6871","7382","12710","2525","134627",
"2023-06-27","1","2","49","0","77466","4543","2696","3621","3033","4327","95686",
"2023-06-27","1","2","46","0","6415","394","428","512","1284","230","9263",
"2023-06-27","1","2","11","0","114101","4062","3634","2957","3330","6632","134716",
"2023-06-27","1","2","02","0","87842","3635","2698","4195","7491","3406","109267",
