"집계일자","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2023-12-10","1","2","27","1","35446","103","126","98","30","1704","37507",
"2023-12-10","1","2","08","0","86897","359","843","218","922","3486","92725",
"2023-12-10","1","2","08","1","6176","7","9","0","3","216","6411",
"2023-12-10","1","2","26","1","15307","31","113","5","9","1195","16660",
"2023-12-10","1","2","44","0","80178","972","1143","406","573","4505","87777",
"2023-12-10","1","2","44","1","3743","8","83","1","0","161","3996",
"2023-12-10","1","2","43","1","54320","325","217","162","206","2220","57450",
"2023-12-10","1","2","10","0","96261","538","1524","456","238","12398","111415",
"2023-12-10","1","2","10","1","4800","37","24","23","9","245","5138",
"2023-12-10","1","2","18","0","74115","865","2116","1082","1232","3210","82620",
"2023-12-10","1","2","45","0","45639","250","1356","751","1379","1382","50757",
"2023-12-10","1","2","34","0","68783","424","986","232","405","2383","73213",
"2023-12-10","1","2","28","0","54881","447","444","125","63","2795","58755",
"2023-12-10","1","2","37","0","11187","126","214","305","301","782","12915",
"2023-12-10","1","2","48","0","46358","517","306","212","479","2313","50185",
"2023-12-10","1","2","01","0","134894","766","4926","1875","2037","3232","147730",
"2023-12-10","1","2","49","0","62948","1120","638","1153","386","2768","69013",
"2023-12-10","1","2","46","0","6460","62","230","140","256","227","7375",
"2023-12-10","1","2","11","0","91703","730","1248","588","449","4046","98764",
"2023-12-10","1","2","02","0","115095","980","1407","1292","1143","3738","123655",
"2023-12-15","0","1","00","0","187439","7535","25539","23056","7317","2187","253073",
"2023-12-15","0","1","00","1","38046","1529","2843","2065","950","5439","50872",
"2023-12-15","0","1","08","0","7997","219","766","667","488","78","10215",
"2023-12-15","0","1","08","1","2871","0","83","18","20","21","3013",
"2023-12-15","0","1","26","1","6588","133","319","259","149","868","8316",
"2023-12-15","0","1","44","0","4903","323","507","405","127","950","7215",
"2023-12-15","0","1","44","1","341","11","21","2","0","71","446",
"2023-12-15","0","1","42","1","17210","414","640","290","470","1058","20082",
"2023-12-15","0","1","43","1","1225","31","25","46","25","23","1375",
"2023-12-15","0","1","10","0","5295","195","312","211","28","55","6096",
"2023-12-15","0","1","10","1","449","17","21","12","3","87","589",
"2023-12-15","0","1","18","0","4540","284","1100","980","336","32","7272",
"2023-12-15","0","1","45","0","527","37","201","183","45","49","1042",
"2023-12-15","0","1","34","0","2088","62","158","201","35","19","2563",
"2023-12-15","0","1","28","0","5007","123","195","186","57","548","6116",
"2023-12-15","0","1","37","0","1333","90","546","1020","301","48","3338",
"2023-12-15","0","1","48","0","1214","115","373","199","52","185","2138",
"2023-12-15","0","1","01","0","2780","185","420","457","117","18","3977",
"2023-12-15","0","1","49","0","1276","65","230","141","13","10","1735",
"2023-12-15","0","1","46","0","325","14","93","64","13","49","558",
"2023-12-15","0","1","11","0","9948","347","938","566","148","348","12295",
"2023-12-15","0","1","02","0","5757","249","546","438","102","63","7155",
"2023-12-15","0","2","00","0","2285075","77559","90902","75887","131912","106316","2767651",
"2023-12-15","0","2","00","1","533484","14314","12478","9311","13885","29741","613213",
"2023-12-15","0","2","27","1","38556","327","194","236","188","2535","42036",
"2023-12-15","0","2","08","0","72126","1436","1785","1895","7944","3949","89135",
"2023-12-15","0","2","08","1","2135","22","39","3","12","104","2315",
"2023-12-15","0","2","26","1","19049","186","140","10","44","2147","21576",
"2023-12-15","0","2","44","0","101365","3563","2390","2441","4319","7692","121770",
"2023-12-15","0","2","44","1","4577","49","137","16","7","330","5116",
"2023-12-15","0","2","43","1","18964","164","84","83","235","963","20493",
"2023-12-15","0","2","24","1","2070","39","134","0","0","41","2284",
"2023-12-15","0","2","10","0","80610","1631","2138","1100","1257","3925","90661",
"2023-12-15","0","2","10","1","7600","127","93","59","108","468","8455",
"2023-12-15","0","2","18","0","68831","4403","5848","4886","10032","3294","97294",
"2023-12-15","0","2","45","0","35059","939","2370","3432","4950","1083","47833",
"2023-12-15","0","2","34","0","59388","1436","1868","811","1702","2494","67699",
"2023-12-15","0","2","28","0","75640","1659","1207","888","746","4713","84853",
"2023-12-15","0","2","37","0","13224","630","599","1651","4604","1154","21862",
"2023-12-15","0","2","48","0","68122","3365","2072","1967","3712","4206","83444",
"2023-12-15","0","2","01","0","125930","2921","6864","5798","9213","3201","153927",
"2023-12-15","0","2","49","0","82908","4439","2527","3727","2890","4702","101193",
"2023-12-15","0","2","46","0","8047","357","450","567","1441","291","11153",
"2023-12-15","0","2","11","0","121619","3620","3359","2700","2715","6834","140847",
"2023-12-15","0","2","02","0","94764","3212","2573","3525","6152","3667","113893",
"2023-12-15","1","1","00","0","195906","7898","26745","24550","6928","25183","287210",
"2023-12-15","1","1","00","1","39781","1404","3005","2324","1011","5671","53196",
"2023-12-15","1","1","08","0","6843","254","708","1050","396","989","10240",
"2023-12-15","1","1","08","1","3758","46","55","20","22","26","3927",
"2023-12-15","1","1","26","1","8344","98","313","317","219","1130","10421",
"2023-12-15","1","1","44","0","7091","423","704","499","163","1256","10136",
"2023-12-15","1","1","44","1","495","11","13","5","0","65","589",
"2023-12-15","1","1","42","1","14388","405","591","297","495","916","17092",
"2023-12-15","1","1","43","1","5303","121","254","348","92","753","6871",
"2023-12-15","1","1","24","1","1597","36","138","0","0","39","1810",
"2023-12-15","1","1","10","0","5049","181","349","220","25","644","6468",
"2023-12-15","1","1","10","1","429","19","9","8","3","80","548",
"2023-12-15","1","1","18","0","3972","280","1347","933","330","513","7375",
"2023-12-15","1","1","45","0","688","31","154","195","37","75","1180",
"2023-12-15","1","1","34","0","1944","62","177","147","37","248","2615",
"2023-12-15","1","1","28","0","5096","137","247","175","52","843","6550",
"2023-12-15","1","1","37","0","1318","83","513","693","272","222","3101",
"2023-12-15","1","1","48","0","1761","105","374","192","71","227","2730",
"2023-12-15","1","1","01","0","3042","128","445","414","292","254","4575",
"2023-12-15","1","1","49","0","1510","78","238","172","33","264","2295",
"2023-12-15","1","1","46","0","308","13","77","58","16","47","519",
"2023-12-15","1","1","11","0","9815","352","960","712","213","1388","13440",
"2023-12-15","1","1","02","0","5883","185","645","467","125","772","8077",
"2023-12-15","1","2","00","0","2299318","78915","93279","76815","140429","107675","2796431",
"2023-12-15","1","2","00","1","564105","14643","13196","9899","14731","31833","648407",
"2023-12-15","1","2","27","1","42127","324","213","313","185","2680","45842",
"2023-12-15","1","2","08","0","69654","1423","1727","1859","6947","3872","85482",
"2023-12-15","1","2","08","1","2606","31","21","4","30","130","2822",
"2023-12-15","1","2","26","1","16271","176","134","12","84","1735","18412",
"2023-12-15","1","2","44","0","98878","3515","2339","2354","4284","7462","118832",
"2023-12-15","1","2","44","1","6299","63","154","23","4","421","6964",
"2023-12-15","1","2","43","1","81487","1434","657","719","1415","4243","89955",
"2023-12-15","1","2","10","0","77735","1589","2100","1066","1245","3940","87675",
"2023-12-15","1","2","10","1","6589","105","84","43","83","433","7337",
"2023-12-15","1","2","18","0","70830","4519","5705","4799","9847","3409","99109",
"2023-12-15","1","2","45","0","34991","925","2398","3444","4991","1061","47810",
"2023-12-15","1","2","34","0","58006","1435","1834","825","1771","2437","66308",
"2023-12-15","1","2","28","0","74274","1707","1213","930","748","4712","83584",
"2023-12-15","1","2","37","0","12828","631","628","1727","5850","1173","22837",
"2023-12-15","1","2","48","0","68909","3381","2103","1949","3678","4241","84261",
"2023-12-15","1","2","01","0","118019","2704","6646","5428","8890","3067","144754",
"2023-12-15","1","2","49","0","82117","4463","2567","3748","2858","4726","100479",
"2023-12-15","1","2","46","0","7422","359","476","539","1427","269","10492",
"2023-12-15","1","2","11","0","119473","3530","3440","2629","2808","6810","138690",
"2023-12-15","1","2","02","0","97353","3243","2585","3608","6215","3782","116786",
"2023-12-17","0","1","00","0","165775","1807","4541","4415","1195","1409","179142",
"2023-12-17","0","1","00","1","34985","421","678","405","153","4470","41112",
"2023-12-17","0","1","08","0","8284","62","126","149","138","56","8815",
"2023-12-17","0","1","08","1","9405","0","43","5","2","28","9483",
"2023-12-17","0","1","26","1","5031","26","42","21","9","529","5658",
"2023-12-17","0","1","44","0","1715","27","39","37","11","260","2089",
"2023-12-17","0","1","44","1","214","4","2","1","0","19","240",
"2023-12-17","0","1","42","1","8415","77","183","45","47","437","9204",
"2023-12-17","0","1","43","1","767","6","6","7","11","6","803",
"2023-12-17","0","1","10","0","4762","114","105","45","17","26","5069",
"2023-12-17","0","1","10","1","225","0","3","0","0","36","264",
"2023-12-17","0","1","18","0","4176","40","172","166","54","16","4624",
"2023-12-17","0","1","45","0","559","14","32","53","19","58","735",
"2023-12-17","0","1","34","0","1876","21","42","39","7","4","1989",
"2023-12-17","0","1","28","0","3552","27","37","31","8","268","3923",
"2023-12-17","0","1","37","0","1159","19","43","160","51","26","1458",
"2023-12-17","0","1","48","0","560","20","27","18","6","73","704",
"2023-12-17","0","1","01","0","2404","50","61","128","12","13","2668",
"2023-12-17","0","1","49","0","750","7","43","40","2","9","851",
"2023-12-17","0","1","46","0","160","1","9","5","1","30","206",
"2023-12-17","0","1","11","0","6592","65","170","101","19","205","7152",
"2023-12-17","0","1","02","0","6381","65","119","152","31","56","6804",
"2023-12-17","0","2","00","0","1886572","20972","46183","20242","19926","70027","2063922",
"2023-12-17","0","2","00","1","456556","4310","6525","2860","2862","21216","494329",
"2023-12-17","0","2","27","1","31283","106","97","50","44","1609","33189",
"2023-12-17","0","2","08","0","75620","323","825","336","1393","3197","81694",
"2023-12-17","0","2","08","1","4242","10","19","0","6","166","4443",
"2023-12-17","0","2","26","1","14596","44","108","0","13","1307","16068",
"2023-12-17","0","2","44","0","44163","561","746","312","327","2587","48696",
"2023-12-17","0","2","44","1","2861","10","90","0","0","139","3100",
"2023-12-17","0","2","43","1","10331","41","10","16","108","430","10936",
"2023-12-17","0","2","24","1","2158","33","81","0","0","25","2297",
"2023-12-17","0","2","10","0","73470","471","1605","474","233","2886","79139",
"2023-12-17","0","2","10","1","3436","21","17","24","11","169","3678",
"2023-12-17","0","2","18","0","61486","840","2087","1143","1540","2707","69803",
"2023-12-17","0","2","45","0","39113","273","1244","713","1259","1215","43817",
"2023-12-17","0","2","34","0","56365","419","1202","219","285","1945","60435",
"2023-12-17","0","2","28","0","50700","423","444","167","64","2554","54352",
"2023-12-17","0","2","37","0","9991","119","208","444","830","718","12310",
"2023-12-17","0","2","48","0","30760","473","285","218","401","1506","33643",
"2023-12-17","0","2","01","0","115209","834","5242","1837","1861","2612","127595",
"2023-12-17","0","2","49","0","47157","1070","771","1272","346","2131","52747",
"2023-12-17","0","2","46","0","4073","65","227","89","173","132","4759",
"2023-12-17","0","2","11","0","73509","756","1165","585","397","3143","79555",
"2023-12-17","0","2","02","0","102393","937","1469","1417","1328","3303","110847",
"2023-12-17","1","1","00","0","179569","2034","4815","4380","992","21114","212904",
"2023-12-17","1","1","00","1","34537","386","588","454","174","4311","40450",
"2023-12-17","1","1","08","0","7676","53","115","239","76","1039","9198",
"2023-12-17","1","1","08","1","8614","17","29","6","2","34","8702",
"2023-12-17","1","1","26","1","6891","21","47","10","22","733","7724",
"2023-12-17","1","1","44","0","3597","67","98","64","30","464","4320",
"2023-12-17","1","1","44","1","315","1","0","1","0","31","348",
"2023-12-17","1","1","42","1","7464","71","141","27","52","420","8175",
"2023-12-17","1","1","43","1","3628","24","49","65","13","464","4243",
"2023-12-17","1","1","24","1","5913","17","166","0","0","43","6139",
"2023-12-17","1","1","10","0","5240","82","141","58","12","570","6103",
"2023-12-17","1","1","10","1","299","2","0","0","0","47","348",
"2023-12-17","1","1","18","0","3582","57","179","117","47","403","4385",
"2023-12-17","1","1","45","0","749","12","35","41","8","53","898",
"2023-12-17","1","1","34","0","1958","28","44","21","9","215","2275",
"2023-12-17","1","1","28","0","3821","27","39","42","7","482","4418",
"2023-12-17","1","1","37","0","1196","19","53","64","18","183","1533",
"2023-12-17","1","1","48","0","804","8","25","21","8","98","964",
"2023-12-17","1","1","01","0","2463","43","67","131","43","216","2963",
"2023-12-17","1","1","49","0","902","15","48","58","2","133","1158",
"2023-12-17","1","1","46","0","268","1","5","9","3","35","321",
"2023-12-17","1","1","11","0","6302","64","175","114","34","822","7511",
"2023-12-17","1","1","02","0","6079","59","141","138","22","665","7104",
"2023-12-17","1","2","00","0","1913262","20591","46484","18880","18951","72174","2090342",
"2023-12-17","1","2","00","1","452998","3842","6783","2844","2738","20755","489960",
"2023-12-17","1","2","27","1","33604","91","101","92","51","1644","35583",
"2023-12-17","1","2","08","0","74886","327","816","284","1008","3060","80381",
"2023-12-17","1","2","08","1","5327","8","10","1","4","211","5561",
"2023-12-17","1","2","26","1","14390","38","110","3","13","1146","15700",
"2023-12-17","1","2","44","0","40783","581","718","262","291","2336","44971",
"2023-12-17","1","2","44","1","3848","7","95","3","1","163","4117",
"2023-12-17","1","2","43","1","51511","331","219","160","273","2115","54609",
"2023-12-17","1","2","10","0","79505","469","1569","460","216","2991","85210",
"2023-12-17","1","2","10","1","4318","28","15","18","4","222","4605",
"2023-12-17","1","2","18","0","58330","808","1929","1079","1523","2511","66180",
"2023-12-17","1","2","45","0","38736","262","1245","699","1223","1199","43364",
"2023-12-17","1","2","34","0","58898","431","1176","210","264","1979","62958",
"2023-12-17","1","2","28","0","50159","446","491","150","60","2521","53827",
"2023-12-17","1","2","37","0","10121","115","206","334","330","741","11847",
"2023-12-17","1","2","48","0","34047","520","298","210","388","1624","37087",
"2023-12-17","1","2","01","0","107920","751","5111","1695","1833","2442","119752",
"2023-12-17","1","2","49","0","47481","1079","749","1247","360","2147","53063",
"2023-12-17","1","2","46","0","4543","70","239","99","180","163","5294",
"2023-12-17","1","2","11","0","73591","680","1211","568","370","3260","79680",
"2023-12-17","1","2","02","0","100129","963","1473","1365","1219","3306","108455",
"2023-12-27","0","1","00","0","184241","9060","32366","30123","8946","2333","267069",
"2023-12-27","0","1","00","1","37961","1732","3526","3202","1245","5401","53067",
"2023-12-27","0","1","08","0","8045","229","955","1109","621","45","11004",
"2023-12-27","0","1","08","1","3639","0","69","103","15","22","3848",
"2023-12-27","0","1","26","1","6463","98","268","380","196","791","8196",
"2023-12-27","0","1","44","0","4218","313","568","515","188","787","6589",
"2023-12-27","0","1","44","1","338","3","10","0","0","48","399",
"2023-12-27","0","1","42","1","15364","483","682","443","639","988","18599",
"2023-12-27","0","1","43","1","1179","24","31","30","33","21","1318",
"2023-12-27","0","1","10","0","5284","198","353","284","48","56","6223",
"2023-12-27","0","1","10","1","415","22","17","32","13","78","577",
"2023-12-27","0","1","18","0","4390","340","1283","1217","439","29","7698",
"2023-12-27","0","1","45","0","471","38","229","252","44","43","1077",
"2023-12-27","0","1","34","0","1994","73","224","283","39","17","2630",
"2023-12-27","0","1","28","0","5005","120","177","209","58","525","6094",
"2023-12-27","0","1","37","0","1301","114","515","1067","225","45","3267",
"2023-12-27","0","1","48","0","1185","121","497","351","75","209","2438",
"2023-12-27","0","1","01","0","2391","238","557","585","165","15","3951",
"2023-12-27","0","1","49","0","1220","94","281","379","24","13","2011",
"2023-12-27","0","1","46","0","259","10","100","73","17","43","502",
"2023-12-27","0","1","11","0","9503","391","1115","923","248","405","12585",
"2023-12-27","0","1","02","0","5988","332","682","519","144","94","7759",
"2023-12-27","0","2","00","0","2190380","87911","89071","89862","158690","102809","2718723",
"2023-12-27","0","2","00","1","533827","16955","12785","11370","17195","29978","622110",
"2023-12-27","0","2","27","1","38845","340","272","211","190","2553","42411",
"2023-12-27","0","2","08","0","70308","1513","1802","1852","9407","3922","88804",
"2023-12-27","0","2","08","1","2413","19","20","2","15","116","2585",
"2023-12-27","0","2","26","1","18578","208","140","10","31","2242","21209",
"2023-12-27","0","2","44","0","98523","3968","2381","3763","7651","7599","123885",
"2023-12-27","0","2","44","1","4250","37","150","8","5","317","4767",
"2023-12-27","0","2","43","1","17866","178","79","128","322","866","19439",
"2023-12-27","0","2","24","1","2861","66","186","0","0","57","3170",
"2023-12-27","0","2","10","0","78099","1999","2066","1368","1377","3910","88819",
"2023-12-27","0","2","10","1","7084","145","94","143","244","483","8193",
"2023-12-27","0","2","18","0","61017","4939","5823","5623","11548","2887","91837",
"2023-12-27","0","2","45","0","27187","1204","2650","4212","6104","869","42226",
"2023-12-27","0","2","34","0","53929","1717","1973","1071","2376","2204","63270",
"2023-12-27","0","2","28","0","70572","1827","1284","1066","1130","4661","80540",
"2023-12-27","0","2","37","0","12727","748","578","1695","5450","1115","22313",
"2023-12-27","0","2","48","0","67833","3901","2607","3251","5209","4393","87194",
"2023-12-27","0","2","01","0","104459","3482","6552","7456","10908","2738","135595",
"2023-12-27","0","2","49","0","78129","4792","2674","4544","3433","4389","97961",
"2023-12-27","0","2","46","0","6955","438","417","655","1618","252","10335",
"2023-12-27","0","2","11","0","115054","4209","3720","3523","3830","6501","136837",
"2023-12-27","0","2","02","0","91849","3634","2528","4489","7856","3660","114016",
"2023-12-27","1","1","00","0","193071","9712","33572","31174","8849","24730","301108",
"2023-12-27","1","1","00","1","39552","1754","4047","3779","1695","5677","56504",
"2023-12-27","1","1","08","0","6907","260","831","1353","457","1021","10829",
"2023-12-27","1","1","08","1","4406","50","39","105","14","36","4650",
"2023-12-27","1","1","26","1","8445","102","268","416","227","1164","10622",
"2023-12-27","1","1","44","0","7340","543","913","789","350","1234","11169",
"2023-12-27","1","1","44","1","525","7","7","1","2","85","627",
"2023-12-27","1","1","42","1","14699","495","673","444","735","906","17952",
"2023-12-27","1","1","43","1","4976","155","305","354","100","716","6606",
"2023-12-27","1","1","24","1","2590","70","185","0","0","60","2905",
"2023-12-27","1","1","10","0","5178","185","429","290","49","611","6742",
"2023-12-27","1","1","10","1","410","14","18","27","20","72","561",
"2023-12-27","1","1","18","0","3810","313","1581","1084","402","441","7631",
"2023-12-27","1","1","45","0","875","38","220","265","62","55","1515",
"2023-12-27","1","1","34","0","1943","64","251","174","40","257","2729",
"2023-12-27","1","1","28","0","5062","152","328","257","72","772","6643",
"2023-12-27","1","1","37","0","1233","96","520","904","280","225","3258",
"2023-12-27","1","1","48","0","1705","146","520","375","86","238","3070",
"2023-12-27","1","1","01","0","2929","167","642","527","344","231","4840",
"2023-12-27","1","1","49","0","1411","97","277","354","25","255","2419",
"2023-12-27","1","1","46","0","337","10","79","69","32","45","572",
"2023-12-27","1","1","11","0","9837","427","1315","1091","365","1334","14369",
"2023-12-27","1","1","02","0","5736","273","726","641","158","736","8270",
"2023-12-27","1","2","00","0","2206682","89411","92844","91053","166840","104745","2751575",
"2023-12-27","1","2","00","1","556195","17485","13257","12340","18746","31457","649480",
"2023-12-27","1","2","27","1","41042","385","291","235","205","2688","44846",
"2023-12-27","1","2","08","0","68013","1560","1701","1769","8160","3820","85023",
"2023-12-27","1","2","08","1","2987","26","18","0","23","147","3201",
"2023-12-27","1","2","26","1","16298","192","140","21","62","1843","18556",
"2023-12-27","1","2","44","0","95158","3862","2245","3559","7461","7311","119596",
"2023-12-27","1","2","44","1","6874","94","166","16","13","479","7642",
"2023-12-27","1","2","43","1","77271","1560","661","1060","1672","4043","86267",
"2023-12-27","1","2","10","0","78052","1932","2030","1295","1333","3913","88555",
"2023-12-27","1","2","10","1","6666","158","75","132","183","439","7653",
"2023-12-27","1","2","18","0","62057","4966","5742","5459","11139","2987","92350",
"2023-12-27","1","2","45","0","27028","1195","2630","4175","6112","838","41978",
"2023-12-27","1","2","34","0","54029","1660","1921","1056","2399","2185","63250",
"2023-12-27","1","2","28","0","69336","1913","1289","1047","1049","4625","79259",
"2023-12-27","1","2","37","0","12513","763","587","1526","6202","1119","22710",
"2023-12-27","1","2","48","0","68854","3884","2631","3244","5307","4432","88352",
"2023-12-27","1","2","01","0","101603","3302","6284","6941","10555","2697","131382",
"2023-12-27","1","2","49","0","77520","4763","2717","4641","3381","4348","97370",
"2023-12-27","1","2","46","0","7037","440","453","638","1606","270","10444",
"2023-12-27","1","2","11","0","112893","4097","3692","3454","3725","6441","134302",
"2023-12-27","1","2","02","0","91926","3695","2559","4504","7857","3631","114172",
"2023-12-24","0","1","00","0","177871","1578","4150","3521","804","1429","189353",
"2023-12-24","0","1","00","1","34951","367","658","335","121","4400","40832",
"2023-12-24","0","1","08","0","8907","44","102","82","103","34","9272",
"2023-12-24","0","1","08","1","12098","0","35","5","6","55","12199",
"2023-12-24","0","1","26","1","428","1","17","16","2","73","537",
"2023-12-24","0","1","44","0","4154","55","62","67","18","607","4963",
"2023-12-24","0","1","44","1","278","2","2","3","0","31","316",
"2023-12-24","0","1","42","1","9985","76","162","65","42","523","10853",
"2023-12-24","0","1","43","1","725","10","10","12","11","10","778",
"2023-12-24","0","1","10","0","5930","110","117","118","20","24","6319",
"2023-12-24","0","1","10","1","270","2","2","4","3","38","319",
"2023-12-24","0","1","18","0","4045","49","150","165","42","18","4469",
"2023-12-24","0","1","45","0","501","10","19","28","7","45","610",
"2023-12-24","0","1","34","0","2479","15","48","21","5","8","2576",
"2023-12-24","0","1","28","0","3457","27","16","20","2","276","3798",
"2023-12-24","0","1","37","0","1112","5","36","90","18","17","1278",
"2023-12-24","0","1","48","0","678","23","33","34","3","101","872",
"2023-12-24","0","1","01","0","2347","40","74","107","12","13","2593",
"2023-12-24","0","1","49","0","893","7","49","46","6","5","1006",
"2023-12-24","0","1","46","0","250","4","2","6","0","36","298",
"2023-12-24","0","1","11","0","6801","48","128","86","17","231","7311",
"2023-12-24","0","1","02","0","6657","61","119","100","19","47","7003",
"2023-12-24","0","2","00","0","2005733","18264","40500","17122","15176","70805","2167600",
"2023-12-24","0","2","00","1","448920","3814","6059","2496","2126","20178","483593",
"2023-12-24","0","2","27","1","33800","95","69","43","34","1661","35702",
"2023-12-24","0","2","08","0","84453","309","701","308","1096","3136","90003",
"2023-12-24","0","2","08","1","6931","7","15","2","4","242","7201",
"2023-12-24","0","2","26","1","2387","12","36","0","0","169","2604",
"2023-12-24","0","2","44","0","78197","811","1037","398","305","4370","85118",
"2023-12-24","0","2","44","1","3385","10","83","1","0","149","3628",
"2023-12-24","0","2","43","1","10669","36","12","17","81","441","11256",
"2023-12-24","0","2","24","1","4413","16","82","0","0","51","4562",
"2023-12-24","0","2","10","0","94296","400","1465","480","281","3388","100310",
"2023-12-24","0","2","10","1","3764","17","14","22","3","163","3983",
"2023-12-24","0","2","18","0","57617","763","1985","980","989","2325","64659",
"2023-12-24","0","2","45","0","34405","193","1006","435","786","1004","37829",
"2023-12-24","0","2","34","0","65351","364","1008","272","156","2081","69232",
"2023-12-24","0","2","28","0","48101","396","352","127","56","2432","51464",
"2023-12-24","0","2","37","0","11176","122","209","354","326","686","12873",
"2023-12-24","0","2","48","0","38179","445","240","177","361","1769","41171",
"2023-12-24","0","2","01","0","109109","591","4904","1466","1501","2405","119976",
"2023-12-24","0","2","49","0","57772","901","644","1088","352","2387","63144",
"2023-12-24","0","2","46","0","5156","43","171","88","206","171","5835",
"2023-12-24","0","2","11","0","76931","671","1044","517","401","3352","82916",
"2023-12-24","0","2","02","0","107595","783","1105","1202","585","3202","114472",
"2023-12-24","1","1","00","0","191576","1843","4469","3769","853","21877","224387",
"2023-12-24","1","1","00","1","34865","338","638","489","141","4400","40871",
"2023-12-24","1","1","08","0","9743","36","100","172","71","1047","11169",
"2023-12-24","1","1","08","1","8351","18","28","5","0","65","8467",
"2023-12-24","1","1","26","1","430","1","15","8","11","62","527",
"2023-12-24","1","1","44","0","5986","77","87","76","17","818","7061",
"2023-12-24","1","1","44","1","422","1","0","3","0","43","469",
"2023-12-24","1","1","42","1","8739","76","155","59","48","450","9527",
"2023-12-24","1","1","43","1","4186","31","44","58","9","543","4871",
"2023-12-24","1","1","24","1","5332","14","84","0","0","58","5488",
"2023-12-24","1","1","10","0","6071","76","189","140","17","657","7150",
"2023-12-24","1","1","10","1","323","2","4","3","1","48","381",
"2023-12-24","1","1","18","0","3810","48","164","128","38","421","4609",
"2023-12-24","1","1","45","0","653","8","19","28","6","54","768",
"2023-12-24","1","1","34","0","2327","17","50","26","2","267","2689",
"2023-12-24","1","1","28","0","3805","28","34","27","3","493","4390",
"2023-12-24","1","1","37","0","1081","4","39","56","11","193","1384",
"2023-12-24","1","1","48","0","874","15","32","31","6","135","1093",
"2023-12-24","1","1","01","0","2531","20","55","115","29","196","2946",
"2023-12-24","1","1","49","0","1091","15","67","69","4","166","1412",
"2023-12-24","1","1","46","0","253","3","5","5","3","38","307",
"2023-12-24","1","1","11","0","6489","60","137","104","23","880","7693",
"2023-12-24","1","1","02","0","6453","51","123","114","24","714","7479",
"2023-12-24","1","2","00","0","2045914","18013","40760","16834","16112","72821","2210454",
"2023-12-24","1","2","00","1","447457","3416","6085","2675","2180","19983","481796",
"2023-12-24","1","2","27","1","36575","109","92","85","41","1708","38610",
"2023-12-24","1","2","08","0","78177","308","690","271","917","2908","83271",
"2023-12-24","1","2","08","1","6686","7","8","2","6","204","6913",
"2023-12-24","1","2","26","1","2445","9","37","0","0","165","2656",
"2023-12-24","1","2","44","0","76258","802","1034","388","301","4208","82991",
"2023-12-24","1","2","44","1","4442","9","90","2","3","191","4737",
"2023-12-24","1","2","43","1","57322","321","186","179","250","2333","60591",
"2023-12-24","1","2","10","0","97649","421","1428","478","272","3451","103699",
"2023-12-24","1","2","10","1","4957","22","12","20","3","212","5226",
"2023-12-24","1","2","18","0","57599","741","1952","987","986","2330","64595",
"2023-12-24","1","2","45","0","34401","186","999","431","795","1003","37815",
"2023-12-24","1","2","34","0","66520","373","988","279","151","2099","70410",
"2023-12-24","1","2","28","0","49765","417","382","134","48","2552","53298",
"2023-12-24","1","2","37","0","10779","130","205","296","294","663","12367",
"2023-12-24","1","2","48","0","39500","450","236","181","366","1825","42558",
"2023-12-24","1","2","01","0","103268","542","4822","1367","1453","2242","113694",
"2023-12-24","1","2","49","0","56949","941","620","1088","345","2372","62315",
"2023-12-24","1","2","46","0","5033","49","169","100","195","171","5717",
"2023-12-24","1","2","11","0","73021","618","1085","522","388","3220","78854",
"2023-12-24","1","2","02","0","106592","806","1131","1181","578","3241","113529",
"2023-12-23","0","1","00","0","205903","4231","12254","9916","3167","2066","237537",
"2023-12-23","0","1","00","1","40629","837","1488","945","412","5028","49339",
"2023-12-23","0","1","08","0","9630","112","360","331","276","52","10761",
"2023-12-23","0","1","08","1","8809","0","78","9","16","42","8954",
"2023-12-23","0","1","26","1","6004","66","157","132","111","609","7079",
"2023-12-23","0","1","44","0","5137","150","229","182","69","807","6574",
"2023-12-23","0","1","44","1","326","5","8","0","0","44","383",
"2023-12-23","0","1","42","1","11987","155","259","108","478","692","13679",
"2023-12-23","0","1","43","1","1016","14","20","16","10","8","1084",
"2023-12-23","0","1","10","0","6347","160","185","156","23","28","6899",
"2023-12-23","0","1","10","1","362","11","9","8","4","59","453",
"2023-12-23","0","1","18","0","4770","101","493","462","193","22","6041",
"2023-12-23","0","1","45","0","573","15","79","92","18","39","816",
"2023-12-23","0","1","34","0","2867","33","98","60","16","16","3090",
"2023-12-23","0","1","28","0","5015","65","95","85","24","399","5683",
"2023-12-23","0","1","37","0","1374","39","157","329","53","26","1978",
"2023-12-23","0","1","48","0","857","47","135","65","10","121","1235",
"2023-12-23","0","1","01","0","2906","75","186","167","52","16","3402",
"2023-12-23","0","1","49","0","1055","25","94","66","10","5","1255",
"2023-12-23","0","1","46","0","243","5","17","16","6","26","313",
"2023-12-23","0","1","11","0","9282","158","450","267","74","313","10544",
"2023-12-23","0","1","02","0","6970","163","328","234","65","77","7837",
"2023-12-23","0","2","00","0","2313761","41863","58710","36203","66657","86971","2604165",
"2023-12-23","0","2","00","1","512904","7620","7916","4765","7902","23583","564690",
"2023-12-23","0","2","27","1","39066","245","154","100","121","1988","41674",
