"집계일자","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2023-04-15","1","2","00","1","561308","7868","9655","5090","9120","26279","619320",
"2023-04-15","1","2","01","0","144553","1342","6859","2486","4331","3319","162890",
"2023-04-15","1","2","45","0","40257","424","1786","1476","2636","1339","47918",
"2023-04-15","1","2","02","0","113384","1923","2415","1907","3001","3828","126458",
"2023-04-15","1","2","18","0","74670","1689","2959","1918","5458","2972","89666",
"2023-04-15","1","2","34","0","72768","785","1447","360","865","2377","78602",
"2023-04-15","1","2","28","0","66736","932","871","488","435","3429","72891",
"2023-04-15","1","2","37","0","12640","326","349","671","1357","976","16319",
"2023-04-15","1","2","48","0","57504","1104","797","604","2826","2614","65449",
"2023-04-15","1","2","49","0","75766","1439","1310","1388","1471","3176","84550",
"2023-04-15","1","2","46","0","5294","94","294","158","397","159","6396",
"2023-04-15","1","2","08","0","77228","759","1309","670","3241","3341","86548",
"2023-04-15","1","2","08","1","5163","17","32","5","10","229","5456",
"2023-04-15","1","2","10","0","98563","981","2015","612","730","3577","106478",
"2023-04-15","1","2","10","1","6899","74","43","28","162","374","7580",
"2023-04-15","1","2","11","0","110624","1550","1901","958","1745","4867","121645",
"2023-04-15","1","2","44","0","96558","1373","1658","856","3070","5378","108893",
"2023-04-15","1","2","44","1","5110","21","113","9","3","230","5486",
"2023-04-15","1","2","27","1","40087","218","161","113","242","2098","42919",
"2023-04-15","1","2","26","1","16738","109","160","7","16","1403","18433",
"2023-04-15","1","2","43","1","8041","62","27","22","53","310","8515",
"2023-04-16","0","1","00","0","248664","2473","5283","5026","1267","1923","264636",
"2023-04-16","0","1","00","1","43672","451","745","500","158","5577","51103",
"2023-04-16","0","1","01","0","3894","42","93","102","25","34","4190",
"2023-04-16","0","1","45","0","746","19","35","60","16","90","966",
"2023-04-16","0","1","02","0","8412","76","113","145","26","53","8825",
"2023-04-16","0","1","18","0","5361","83","197","154","75","33","5903",
"2023-04-16","0","1","34","0","2769","20","47","44","9","24","2913",
"2023-04-16","0","1","28","0","4239","42","47","37","4","376","4745",
"2023-04-16","0","1","37","0","1463","10","49","107","45","34","1708",
"2023-04-16","0","1","48","0","794","21","20","21","4","109","969",
"2023-04-16","0","1","49","0","1073","8","59","42","0","11","1193",
"2023-04-16","0","1","46","0","206","6","4","2","1","31","250",
"2023-04-16","0","1","08","0","9783","52","131","135","161","59","10321",
"2023-04-16","0","1","08","1","7893","0","60","4","2","34","7993",
"2023-04-16","0","1","10","0","7296","61","110","61","19","48","7595",
"2023-04-16","0","1","10","1","257","5","3","1","1","63","330",
"2023-04-16","0","1","11","0","9776","99","143","107","26","301","10452",
"2023-04-16","0","1","44","0","5708","134","131","82","42","859","6956",
"2023-04-16","0","1","44","1","220","1","1","0","0","24","246",
"2023-04-16","0","1","42","1","11491","75","166","51","36","613","12432",
"2023-04-16","0","1","26","1","4293","18","38","8","14","461","4832",
"2023-04-16","0","1","43","1","444","8","12","3","0","3","470",
"2023-04-16","0","2","00","0","2307006","21986","57145","17470","19551","84013","2507171",
"2023-04-16","0","2","00","1","504259","4559","7347","2781","2977","23443","545366",
"2023-04-16","0","2","01","0","146761","946","6016","2018","2305","3274","161320",
"2023-04-16","0","2","45","0","47065","292","1592","756","1332","1562","52599",
"2023-04-16","0","2","02","0","112337","979","1746","1287","1196","3565","121110",
"2023-04-16","0","2","18","0","66164","876","2212","950","1479","2946","74627",
"2023-04-16","0","2","34","0","67707","468","1202","179","292","2304","72152",
"2023-04-16","0","2","28","0","51992","424","437","136","68","2603","55660",
"2023-04-16","0","2","37","0","11244","142","289","273","838","786","13572",
"2023-04-16","0","2","48","0","42187","460","342","178","451","1974","45592",
"2023-04-16","0","2","49","0","68004","973","966","912","315","2663","73833",
"2023-04-16","0","2","46","0","4358","55","229","70","158","152","5022",
"2023-04-16","0","2","08","0","78553","364","1014","240","1418","3229","84818",
"2023-04-16","0","2","08","1","4419","11","19","1","8","178","4636",
"2023-04-16","0","2","10","0","94975","595","1922","408","249","4045","102194",
"2023-04-16","0","2","10","1","4060","23","23","21","22","208","4357",
"2023-04-16","0","2","11","0","95997","765","1258","409","453","4205","103087",
"2023-04-16","0","2","24","1","2702","16","101","0","0","59","2878",
"2023-04-16","0","2","44","0","82852","779","1215","360","369","4240","89815",
"2023-04-16","0","2","44","1","2746","9","88","0","1","136","2980",
"2023-04-16","0","2","27","1","33281","126","79","32","29","1649","35196",
"2023-04-16","0","2","26","1","16014","63","140","0","1","1313","17531",
"2023-04-16","0","2","43","1","3864","25","12","6","24","180","4111",
"2023-04-16","1","1","00","0","259462","2556","5495","4610","1118","29217","302458",
"2023-04-16","1","1","00","1","43039","445","731","552","157","5502","50426",
"2023-04-16","1","1","01","0","3636","37","89","83","29","349","4223",
"2023-04-16","1","1","45","0","906","21","34","49","4","75","1089",
"2023-04-16","1","1","02","0","7842","71","139","141","27","823","9043",
"2023-04-16","1","1","18","0","5356","48","199","133","42","624","6402",
"2023-04-16","1","1","34","0","2779","26","45","40","8","292","3190",
"2023-04-16","1","1","28","0","4846","50","48","45","8","627","5624",
"2023-04-16","1","1","37","0","1503","12","54","56","27","252","1904",
"2023-04-16","1","1","48","0","1134","27","34","31","7","161","1394",
"2023-04-16","1","1","49","0","1195","22","72","44","5","196","1534",
"2023-04-16","1","1","46","0","317","3","6","5","1","34","366",
"2023-04-16","1","1","08","0","9245","53","116","236","80","1202","10932",
"2023-04-16","1","1","08","1","8617","19","43","8","2","57","8746",
"2023-04-16","1","1","10","0","7256","57","132","70","18","781","8314",
"2023-04-16","1","1","10","1","383","6","9","3","1","71","473",
"2023-04-16","1","1","11","0","9158","101","161","114","25","1205","10764",
"2023-04-16","1","1","24","1","5040","28","135","0","0","63","5266",
"2023-04-16","1","1","44","0","6696","138","129","101","41","888","7993",
"2023-04-16","1","1","44","1","280","1","2","1","0","25","309",
"2023-04-16","1","1","42","1","9276","81","151","30","35","482","10055",
"2023-04-16","1","1","26","1","5016","19","28","3","18","626","5710",
"2023-04-16","1","1","43","1","1421","24","15","11","2","177","1650",
"2023-04-16","1","2","00","0","2320365","21870","57947","16270","18287","85787","2520526",
"2023-04-16","1","2","00","1","506343","4093","7684","2736","2775","22790","546421",
"2023-04-16","1","2","01","0","141462","906","5830","1870","2246","3173","155487",
"2023-04-16","1","2","45","0","46213","283","1574","719","1288","1537","51614",
"2023-04-16","1","2","02","0","110443","999","1773","1228","1103","3500","119046",
"2023-04-16","1","2","18","0","69739","842","2071","900","1458","3002","78012",
"2023-04-16","1","2","34","0","70068","462","1171","204","289","2335","74529",
"2023-04-16","1","2","28","0","54320","440","476","151","73","2618","58078",
"2023-04-16","1","2","37","0","11417","124","289","191","291","789","13101",
"2023-04-16","1","2","48","0","44995","465","356","167","434","2106","48523",
"2023-04-16","1","2","49","0","65616","977","925","910","323","2573","71324",
"2023-04-16","1","2","46","0","5460","67","240","70","163","207","6207",
"2023-04-16","1","2","08","0","79452","362","1011","182","959","3245","85211",
"2023-04-16","1","2","08","1","5436","4","18","1","5","201","5665",
"2023-04-16","1","2","10","0","99084","609","1826","386","222","4057","106184",
"2023-04-16","1","2","10","1","5186","24","29","18","22","260","5539",
"2023-04-16","1","2","11","0","93106","713","1397","372","431","4157","100176",
"2023-04-16","1","2","44","0","81753","769","1207","343","364","4177","88613",
"2023-04-16","1","2","44","1","3278","4","97","1","0","146","3526",
"2023-04-16","1","2","27","1","35153","97","124","71","30","1708","37183",
"2023-04-16","1","2","26","1","16396","48","149","0","5","1243","17841",
"2023-04-16","1","2","43","1","18478","103","88","50","59","729","19507",
"2023-04-17","0","1","00","0","223965","10038","31865","28300","9249","2799","306216",
"2023-04-17","0","1","00","1","44366","1721","3585","2990","1310","6226","60198",
"2023-04-17","0","1","01","0","3268","165","715","763","254","58","5223",
"2023-04-17","0","1","45","0","580","38","204","254","55","60","1191",
"2023-04-17","0","1","02","0","6930","286","632","522","153","77","8600",
"2023-04-17","0","1","18","0","5997","545","2073","1659","792","57","11123",
"2023-04-17","0","1","34","0","2346","76","222","271","54","34","3003",
"2023-04-17","0","1","28","0","5216","176","243","243","83","475","6436",
"2023-04-17","0","1","37","0","1595","113","533","1151","378","49","3819",
"2023-04-17","0","1","48","0","1386","103","477","280","66","217","2529",
"2023-04-17","0","1","49","0","1186","105","245","173","22","31","1762",
"2023-04-17","0","1","46","0","321","8","70","81","15","39","534",
"2023-04-17","0","1","08","0","9007","315","931","940","817","79","12089",
"2023-04-17","0","1","08","1","3309","0","100","59","32","32","3532",
"2023-04-17","0","1","10","0","6881","178","399","285","62","85","7890",
"2023-04-17","0","1","10","1","488","18","24","29","12","91","662",
"2023-04-17","0","1","11","0","10915","551","1118","682","211","454","13931",
"2023-04-17","0","1","44","0","6737","442","889","738","210","1227","10243",
"2023-04-17","0","1","44","1","327","8","11","1","3","71","421",
"2023-04-17","0","1","42","1","15210","496","697","642","1188","976","19209",
"2023-04-17","0","1","26","1","5459","101","340","259","158","812","7129",
"2023-04-17","0","1","43","1","847","11","18","35","17","11","939",
"2023-04-17","0","2","00","0","2274033","84262","90739","76237","148609","107482","2781362",
"2023-04-17","0","2","00","1","557087","16524","13192","10450","16814","31730","645797",
"2023-04-17","0","2","01","0","120130","3570","7495","7522","12451","3069","154237",
"2023-04-17","0","2","45","0","28943","995","2620","3613","5512","926","42609",
"2023-04-17","0","2","02","0","91802","3550","2688","3462","6687","3810","111999",
"2023-04-17","0","2","18","0","70422","5345","6462","5517","13180","3350","104276",
"2023-04-17","0","2","34","0","58859","1634","1869","924","2149","2366","67801",
"2023-04-17","0","2","28","0","70128","1737","1068","942","856","4475","79206",
"2023-04-17","0","2","37","0","13346","737","646","1827","5222","1179","22957",
"2023-04-17","0","2","48","0","63166","3176","2219","2066","4798","3709","79134",
"2023-04-17","0","2","49","0","77456","4386","2510","3033","3033","4190","94608",
"2023-04-17","0","2","46","0","7275","364","432","534","1269","299","10173",
"2023-04-17","0","2","08","0","71500","1410","1837","1939","9025","3978","89689",
"2023-04-17","0","2","08","1","2578","21","38","8","16","120","2781",
"2023-04-17","0","2","10","0","86684","2092","2338","1243","1689","4379","98425",
"2023-04-17","0","2","10","1","7862","165","120","176","257","544","9124",
"2023-04-17","0","2","11","0","115145","4209","3511","2615","3546","6577","135603",
"2023-04-17","0","2","24","1","2211","66","121","0","0","73","2471",
"2023-04-17","0","2","44","0","100037","3561","2470","2783","6331","7088","122270",
"2023-04-17","0","2","44","1","4083","45","136","14","5","299","4582",
"2023-04-17","0","2","27","1","37925","321","265","261","346","2590","41708",
"2023-04-17","0","2","26","1","18363","174","151","15","17","2157","20877",
"2023-04-17","0","2","43","1","12878","139","57","30","160","696","13960",
"2023-04-17","1","1","00","0","232780","10245","32640","27905","9261","28472","341303",
"2023-04-17","1","1","00","1","45373","1702","3876","3314","1544","6453","62262",
"2023-04-17","1","1","01","0","3421","144","682","614","237","330","5428",
"2023-04-17","1","1","45","0","725","29","194","214","50","71","1283",
"2023-04-17","1","1","02","0","6532","281","726","519","150","768","8976",
"2023-04-17","1","1","18","0","5286","434","1850","1295","569","583","10017",
"2023-04-17","1","1","34","0","2349","84","247","170","57","286","3193",
"2023-04-17","1","1","28","0","5448","178","298","221","94","771","7010",
"2023-04-17","1","1","37","0","1666","107","545","708","296","266","3588",
"2023-04-17","1","1","48","0","2061","127","439","288","80","292","3287",
"2023-04-17","1","1","49","0","1547","127","285","207","51","257","2474",
"2023-04-17","1","1","46","0","396","19","89","46","11","47","608",
"2023-04-17","1","1","08","0","7720","337","867","1183","456","1049","11612",
"2023-04-17","1","1","08","1","3657","47","83","48","32","35","3902",
"2023-04-17","1","1","10","0","6550","185","388","263","63","785","8234",
"2023-04-17","1","1","10","1","481","12","14","39","12","73","631",
"2023-04-17","1","1","11","0","10938","498","1292","809","305","1453","15295",
"2023-04-17","1","1","24","1","2339","69","177","0","0","70","2655",
"2023-04-17","1","1","44","0","7821","488","906","762","220","1287","11484",
"2023-04-17","1","1","44","1","465","4","9","0","0","68","546",
"2023-04-17","1","1","42","1","15534","535","638","609","1358","946","19620",
"2023-04-17","1","1","26","1","6361","114","288","290","180","1023","8256",
"2023-04-17","1","1","43","1","4136","114","225","260","82","608","5425",
"2023-04-17","1","2","00","0","2292488","85402","94119","74324","154411","109678","2810422",
"2023-04-17","1","2","00","1","569894","16603","13465","9917","16858","32167","658904",
"2023-04-17","1","2","01","0","118423","3428","7178","7006","12081","3022","151138",
"2023-04-17","1","2","45","0","28833","981","2623","3559","5546","937","42479",
"2023-04-17","1","2","02","0","91028","3546","2651","3441","6745","3818","111229",
"2023-04-17","1","2","18","0","69906","5216","6347","5282","12755","3309","102815",
"2023-04-17","1","2","34","0","58744","1627","1855","915","2123","2328","67592",
"2023-04-17","1","2","28","0","67966","1817","1084","929","809","4457","77062",
"2023-04-17","1","2","37","0","13369","746","629","1577","5709","1144","23174",
"2023-04-17","1","2","48","0","63709","3125","2201","1982","4810","3716","79543",
"2023-04-17","1","2","49","0","77373","4404","2584","3115","2991","4224","94691",
"2023-04-17","1","2","46","0","7816","365","457","516","1231","316","10701",
"2023-04-17","1","2","08","0","69488","1358","1736","1694","7395","3922","85593",
"2023-04-17","1","2","08","1","2981","17","34","3","27","159","3221",
"2023-04-17","1","2","10","0","87240","2068","2314","1193","1672","4366","98853",
"2023-04-17","1","2","10","1","6637","146","95","152","191","487","7708",
"2023-04-17","1","2","11","0","117565","4203","3551","2575","3424","6648","137966",
"2023-04-17","1","2","44","0","98663","3530","2465","2771","6293","6995","120717",
"2023-04-17","1","2","44","1","5620","54","155","24","7","367","6227",
"2023-04-17","1","2","27","1","37864","317","271","307","421","2554","41734",
"2023-04-17","1","2","26","1","18009","154","143","16","24","1942","20288",
"2023-04-17","1","2","43","1","62915","1220","524","542","1072","3437","69710",
"2023-04-18","0","1","00","0","195673","8814","30153","27647","8850","2491","273628",
"2023-04-18","0","1","00","1","40920","1577","3209","3069","1196","5961","55932",
"2023-04-18","0","1","01","0","2683","184","715","738","207","51","4578",
"2023-04-18","0","1","45","0","551","38","194","245","51","42","1121",
"2023-04-18","0","1","02","0","5950","301","668","536","144","73","7672",
"2023-04-18","0","1","18","0","4593","424","1896","1536","577","41","9067",
"2023-04-18","0","1","34","0","2212","68","165","292","45","25","2807",
"2023-04-18","0","1","28","0","4673","164","243","195","42","442","5759",
"2023-04-18","0","1","37","0","1504","143","540","1158","328","40","3713",
"2023-04-18","0","1","48","0","1260","111","416","239","49","186","2261",
"2023-04-18","0","1","49","0","1010","83","192","208","17","14","1524",
"2023-04-18","0","1","46","0","338","9","35","57","7","34","480",
"2023-04-18","0","1","08","0","7984","304","1017","956","832","91","11184",
"2023-04-18","0","1","08","1","2646","0","111","31","44","22","2854",
"2023-04-18","0","1","10","0","5790","127","340","285","70","85","6697",
"2023-04-18","0","1","10","1","429","25","21","26","6","84","591",
"2023-04-18","0","1","11","0","10064","400","1048","837","206","414","12969",
"2023-04-18","0","1","44","0","5858","401","909","547","222","1153","9090",
"2023-04-18","0","1","44","1","312","4","5","0","1","57","379",
"2023-04-18","0","1","42","1","15565","448","679","481","632","1030","18835",
"2023-04-18","0","1","26","1","5196","106","309","235","354","748","6948",
"2023-04-18","0","1","43","1","845","9","22","18","18","24","936",
"2023-04-18","0","2","00","0","2070321","81792","94142","79124","147260","100150","2572789",
"2023-04-18","0","2","00","1","528698","15681","13189","10732","16256","30746","615302",
"2023-04-18","0","2","01","0","102479","3485","7595","7915","12658","2390","136522",
"2023-04-18","0","2","45","0","24059","964","2840","4218","5743","693","38517",
"2023-04-18","0","2","02","0","82530","3349","2752","3976","7563","3390","103560",
"2023-04-18","0","2","18","0","61282","5015","6454","5681","12860","2955","94247",
"2023-04-18","0","2","34","0","50754","1556","1990","788","2050","2097","59235",
"2023-04-18","0","2","28","0","65830","1670","1187","939","807","4246","74679",
"2023-04-18","0","2","37","0","12915","718","664","1912","5236","1181","22626",
"2023-04-18","0","2","48","0","59261","2857","2178","1872","4463","3670","74301",
"2023-04-18","0","2","49","0","73814","4244","2705","3257","2977","4158","91155",
"2023-04-18","0","2","46","0","5520","347","376","496","1281","190","8210",
"2023-04-18","0","2","08","0","65827","1468","1932","1674","9297","3727","83925",
"2023-04-18","0","2","08","1","2283","21","28","3","11","120","2466",
"2023-04-18","0","2","10","0","74636","1897","2417","1374","1567","3784","85675",
"2023-04-18","0","2","10","1","7805","153","98","113","204","558","8931",
"2023-04-18","0","2","11","0","109149","3783","3604","2813","3052","6455","128856",
"2023-04-18","0","2","24","1","1947","63","104","0","0","61","2175",
"2023-04-18","0","2","44","0","93193","3332","2523","2742","5548","6983","114321",
"2023-04-18","0","2","44","1","4064","45","130","14","6","292","4551",
"2023-04-18","0","2","27","1","36966","330","230","472","330","2594","40922",
"2023-04-18","0","2","26","1","18200","179","164","13","35","2248","20839",
"2023-04-18","0","2","43","1","13311","112","67","37","139","663","14329",
"2023-04-18","1","1","00","0","201269","9025","31353","28598","8944","25339","304528",
"2023-04-18","1","1","00","1","42094","1643","3789","3438","1412","6142","58518",
"2023-04-18","1","1","01","0","2724","121","674","676","219","263","4677",
"2023-04-18","1","1","45","0","682","38","208","193","64","56","1241",
"2023-04-18","1","1","02","0","5866","280","725","576","193","657","8297",
"2023-04-18","1","1","18","0","4319","378","1833","1337","458","455","8780",
"2023-04-18","1","1","34","0","2128","62","190","179","62","257","2878",
"2023-04-18","1","1","28","0","5024","162","281","222","67","764","6520",
"2023-04-18","1","1","37","0","1556","98","561","800","324","243","3582",
"2023-04-18","1","1","48","0","1827","129","446","241","61","245","2949",
"2023-04-18","1","1","49","0","1523","111","230","279","34","252","2429",
"2023-04-18","1","1","46","0","312","10","82","67","13","42","526",
"2023-04-18","1","1","08","0","6832","318","829","1224","501","932","10636",
"2023-04-18","1","1","08","1","3101","57","89","39","41","36","3363",
"2023-04-18","1","1","10","0","5536","119","379","245","61","731","7071",
"2023-04-18","1","1","10","1","426","15","17","26","6","93","583",
"2023-04-18","1","1","11","0","9715","373","1127","929","262","1338","13744",
"2023-04-18","1","1","24","1","2111","53","134","0","0","63","2361",
"2023-04-18","1","1","44","0","6748","435","897","544","217","1180","10021",
"2023-04-18","1","1","44","1","389","6","6","1","0","67","469",
"2023-04-18","1","1","42","1","14480","497","606","436","793","940","17752",
"2023-04-18","1","1","26","1","6075","121","279","265","492","1016","8248",
"2023-04-18","1","1","43","1","4012","105","236","264","85","618","5320",
"2023-04-18","1","2","00","0","2088435","83724","98377","80983","156192","102070","2609781",
"2023-04-18","1","2","00","1","548738","15787","13643","11182","16820","31776","637946",
"2023-04-18","1","2","01","0","100498","3353","7238","7328","12283","2366","133066",
"2023-04-18","1","2","45","0","24171","979","2809","4191","5767","696","38613",
"2023-04-18","1","2","02","0","83231","3464","2826","4039","7804","3488","104852",
"2023-04-18","1","2","18","0","62055","5011","6404","5415","12677","3036","94598",
"2023-04-18","1","2","34","0","51281","1527","1961","791","2155","2095","59810",
"2023-04-18","1","2","28","0","65149","1709","1193","957","807","4358","74173",
"2023-04-18","1","2","37","0","12600","713","673","1836","5911","1176","22909",
"2023-04-18","1","2","48","0","58976","2769","2170","1784","4472","3631","73802",
"2023-04-18","1","2","49","0","73463","4274","2733","3315","2935","4233","90953",
"2023-04-18","1","2","46","0","5677","362","412","507","1232","216","8406",
"2023-04-18","1","2","08","0","63809","1498","1871","1554","7833","3602","80167",
"2023-04-18","1","2","08","1","2555","15","24","3","21","128","2746",
"2023-04-18","1","2","10","0","74778","1876","2385","1315","1551","3802","85707",
"2023-04-18","1","2","10","1","6594","149","81","110","146","468","7548",
"2023-04-18","1","2","11","0","107915","3758","3556","2778","3028","6350","127385",
"2023-04-18","1","2","44","0","92082","3315","2529","2737","5531","6926","113120",
"2023-04-18","1","2","44","1","5198","48","153","17","10","339","5765",
"2023-04-18","1","2","27","1","37378","343","258","484","475","2549","41487",
"2023-04-18","1","2","26","1","17026","162","167","8","33","1892","19288",
"2023-04-18","1","2","43","1","63796","1142","520","615","1155","3528","70756",
"2023-04-19","0","1","00","0","211739","10503","32593","28467","9232","2703","295237",
"2023-04-19","0","1","00","1","45282","1880","3661","3338","1479","6407","62047",
"2023-04-19","0","1","01","0","2940","163","748","840","303","92","5086",
"2023-04-19","0","1","45","0","521","36","226","243","58","57","1141",
"2023-04-19","0","1","02","0","6444","312","669","480","157","94","8156",
"2023-04-19","0","1","18","0","6081","548","2207","1790","851","50","11527",
"2023-04-19","0","1","34","0","2468","86","221","295","42","39","3151",
"2023-04-19","0","1","28","0","5534","214","323","228","63","539","6901",
"2023-04-19","0","1","37","0","1502","161","570","1167","384","48","3832",
"2023-04-19","0","1","48","0","1341","110","479","302","62","218","2512",
"2023-04-19","0","1","49","0","1219","93","274","160","33","25","1804",
"2023-04-19","0","1","46","0","299","8","87","70","28","37","529",
"2023-04-19","0","1","08","0","8404","294","1033","1141","813","88","11773",
"2023-04-19","0","1","08","1","2680","0","112","157","93","28","3070",
"2023-04-19","0","1","10","0","6612","202","442","306","60","92","7714",
"2023-04-19","0","1","10","1","553","16","24","20","16","83","712",
"2023-04-19","0","1","11","0","10766","524","1307","968","276","397","14238",
"2023-04-19","0","1","44","0","6704","495","1002","652","229","1225","10307",
"2023-04-19","0","1","44","1","367","7","8","3","0","70","455",
"2023-04-19","0","1","42","1","15771","497","781","640","1173","1012","19874",
"2023-04-19","0","1","26","1","5719","132","336","256","334","824","7601",
"2023-04-19","0","1","43","1","944","13","24","31","20","13","1045",
"2023-04-19","0","2","00","0","2217522","88763","97005","81904","153850","104081","2743125",
"2023-04-19","0","2","00","1","559889","17739","13951","11499","17400","31409","651887",
"2023-04-19","0","2","01","0","108522","3641","7718","8153","13120","2672","143826",
"2023-04-19","0","2","45","0","25487","1016","2947","4047","5863","809","40169",
"2023-04-19","0","2","02","0","87431","3682","2811","3938","7095","3520","108477",
"2023-04-19","0","2","18","0","65216","5375","6683","5732","13439","3066","99511",
"2023-04-19","0","2","34","0","57709","1784","2068","1092","2167","2334","67154",
"2023-04-19","0","2","28","0","70475","1818","1260","1051","935","4576","80115",
"2023-04-19","0","2","37","0","13154","683","678","1842","5452","1189","22998",
"2023-04-19","0","2","48","0","66275","3186","2556","2230","5063","3778","83088",
"2023-04-19","0","2","49","0","81098","4388","2915","3425","3219","4312","99357",
"2023-04-19","0","2","46","0","6389","370","403","573","1224","241","9200",
"2023-04-19","0","2","08","0","68308","1526","1967","1776","9381","3759","86717",
"2023-04-19","0","2","08","1","2267","19","42","4","16","128","2476",
"2023-04-19","0","2","10","0","85743","2170","2449","1438","1667","4202","97669",
"2023-04-19","0","2","10","1","8019","175","113","154","234","566","9261",
"2023-04-19","0","2","11","0","117992","4199","3795","3027","3636","6716","139365",
"2023-04-19","0","2","24","1","2324","64","146","0","0","67","2601",
"2023-04-19","0","2","44","0","102341","3733","2545","2960","6576","7283","125438",
"2023-04-19","0","2","44","1","4598","44","136","24","4","326","5132",
"2023-04-19","0","2","27","1","37990","390","261","442","294","2687","42064",
"2023-04-19","0","2","26","1","18164","188","211","14","55","2180","20812",
"2023-04-19","0","2","43","1","14052","148","72","46","134","702","15154",
"2023-04-19","1","1","00","0","219914","10739","33895","29634","9984","26812","330978",
"2023-04-19","1","1","00","1","44986","1970","4112","3611","1770","6496","62945",
"2023-04-19","1","1","01","0","3023","127","711","740","293","284","5178",
"2023-04-19","1","1","45","0","652","39","228","230","75","56","1280",
"2023-04-19","1","1","02","0","6401","293","774","522","178","742","8910",
"2023-04-19","1","1","18","0","5209","455","1932","1426","592","553","10167",
"2023-04-19","1","1","34","0","2229","77","248","195","55","307","3111",
"2023-04-19","1","1","28","0","5610","183","342","237","75","777","7224",
"2023-04-19","1","1","37","0","1528","122","584","838","353","253","3678",
"2023-04-19","1","1","48","0","1897","136","478","311","87","281","3190",
"2023-04-19","1","1","49","0","1738","135","321","238","38","268","2738",
"2023-04-19","1","1","46","0","359","6","92","61","18","35","571",
"2023-04-19","1","1","08","0","7230","322","891","1360","513","1041","11357",
"2023-04-19","1","1","08","1","3069","52","79","171","91","35","3497",
"2023-04-19","1","1","10","0","6151","204","478","301","61","778","7973",
"2023-04-19","1","1","10","1","507","21","13","29","17","86","673",
"2023-04-19","1","1","11","0","11049","459","1449","1167","418","1436","15978",
"2023-04-19","1","1","24","1","2328","89","202","0","0","56","2675",
"2023-04-19","1","1","44","0","7773","501","971","667","212","1291","11415",
"2023-04-19","1","1","44","1","473","6","8","0","1","86","574",
"2023-04-19","1","1","42","1","15199","546","691","605","1433","973","19447",
"2023-04-19","1","1","26","1","6253","130","315","316","506","1062","8582",
"2023-04-19","1","1","43","1","4540","149","259","311","83","644","5986",
"2023-04-19","1","2","00","0","2228759","90507","101316","82921","161814","105966","2771283",
"2023-04-19","1","2","00","1","574646","17750","14323","11755","17793","32139","668406",
"2023-04-19","1","2","01","0","106317","3561","7372","7632","12892","2607","140381",
"2023-04-19","1","2","45","0","25428","1002","2921","4047","5926","814","40138",
"2023-04-19","1","2","02","0","88054","3690","2865","3960","7232","3566","109367",
"2023-04-19","1","2","18","0","65909","5345","6631","5569","13287","3070","99811",
"2023-04-19","1","2","34","0","57108","1732","2017","1096","2210","2294","66457",
"2023-04-19","1","2","28","0","69761","1925","1291","1007","902","4627","79513",
"2023-04-19","1","2","37","0","12946","694","697","1816","6034","1176","23363",
"2023-04-19","1","2","48","0","65332","3139","2482","2100","5067","3709","81829",
"2023-04-19","1","2","49","0","81814","4417","2999","3573","3188","4385","100376",
"2023-04-19","1","2","46","0","6554","404","422","529","1207","224","9340",
"2023-04-19","1","2","08","0","66461","1492","1886","1682","8056","3708","83285",
"2023-04-19","1","2","08","1","2598","29","28","6","28","146","2835",
"2023-04-19","1","2","10","0","84374","2129","2394","1342","1647","4154","96040",
"2023-04-19","1","2","10","1","6919","138","97","143","194","491","7982",
"2023-04-19","1","2","11","0","116648","4106","3768","2976","3497","6621","137616",
"2023-04-19","1","2","44","0","101040","3727","2561","2942","6554","7177","124001",
"2023-04-19","1","2","44","1","5942","65","167","23","25","375","6597",
"2023-04-19","1","2","27","1","38325","395","269","446","402","2633","42470",
"2023-04-19","1","2","26","1","17489","178","204","15","39","1931","19856",
"2023-04-19","1","2","43","1","69762","1466","636","664","1191","3754","77473",
"2023-04-20","0","1","00","0","217299","10533","32836","28895","9658","2708","301929",
"2023-04-20","0","1","00","1","44079","1927","3550","3285","1408","6190","60439",
"2023-04-20","0","1","01","0","3068","161","803","819","323","89","5263",
"2023-04-20","0","1","45","0","523","36","219","258","60","45","1141",
"2023-04-20","0","1","02","0","6595","335","717","558","144","97","8446",
"2023-04-20","0","1","18","0","5421","517","2168","1932","884","53","10975",
"2023-04-20","0","1","34","0","2479","68","189","286","41","26","3089",
"2023-04-20","0","1","28","0","5111","194","299","208","103","501","6416",
"2023-04-20","0","1","37","0","1595","170","593","1221","406","39","4024",
"2023-04-20","0","1","48","0","1371","114","494","322","62","214","2577",
"2023-04-20","0","1","49","0","1260","81","240","292","26","29","1928",
"2023-04-20","0","1","46","0","327","12","91","58","29","42","559",
"2023-04-20","0","1","08","0","8806","324","994","917","824","87","11952",
"2023-04-20","0","1","08","1","3092","0","148","93","74","31","3438",
"2023-04-20","0","1","10","0","6382","186","416","319","78","104","7485",
"2023-04-20","0","1","10","1","505","23","21","37","42","83","711",
"2023-04-20","0","1","11","0","10635","534","1266","842","239","436","13952",
"2023-04-20","0","1","44","0","6491","580","931","712","233","1187","10134",
"2023-04-20","0","1","44","1","346","9","10","5","0","60","430",
"2023-04-20","0","1","42","1","16491","492","756","706","1306","999","20750",
