"집계일자","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2023-05-16","1","2","27","1","39150","347","305","260","238","2463","42763",
"2023-05-16","1","2","08","0","68465","1627","2029","1599","7579","3770","85069",
"2023-05-16","1","2","08","1","2722","26","59","7","23","177","3014",
"2023-05-16","1","2","26","1","16478","163","145","17","45","1841","18689",
"2023-05-16","1","2","44","0","99821","3856","2590","2909","6921","7278","123375",
"2023-05-16","1","2","44","1","5799","59","163","18","30","353","6422",
"2023-05-16","1","2","43","1","63700","1382","651","767","1341","3502","71343",
"2023-05-16","1","2","10","0","84027","2233","2564","1463","1731","4128","96146",
"2023-05-16","1","2","10","1","7165","177","80","160","186","473","8241",
"2023-05-16","1","2","18","0","67741","5565","6820","5969","12984","3343","102422",
"2023-05-16","1","2","45","0","26422","1134","2866","4343","6083","762","41610",
"2023-05-16","1","2","34","0","52221","1604","1927","872","2432","2107","61163",
"2023-05-16","1","2","28","0","67514","1969","1281","1081","921","4479","77245",
"2023-05-16","1","2","37","0","13005","789","657","1747","6119","1143","23460",
"2023-05-16","1","2","48","0","63962","3141","2463","2040","4820","3713","80139",
"2023-05-16","1","2","01","0","107658","3877","7602","7743","12890","2636","142406",
"2023-05-16","1","2","49","0","80821","4719","2991","3770","3410","4528","100239",
"2023-05-16","1","2","46","0","6535","387","410","549","1319","221","9421",
"2023-05-16","1","2","11","0","114285","4248","3682","3180","4045","6571","136011",
"2023-05-16","1","2","02","0","88938","3643","2940","4081","7566","3780","110948",
"2023-05-17","0","1","00","0","210929","10102","33305","28994","9277","2571","295178",
"2023-05-17","0","1","00","1","43529","1831","3600","3325","1441","6286","60012",
"2023-05-17","0","1","08","0","8869","347","1022","847","726","87","11898",
"2023-05-17","0","1","08","1","3030","0","132","28","94","28","3312",
"2023-05-17","0","1","26","1","6133","137","381","230","220","869","7970",
"2023-05-17","0","1","44","0","6301","465","970","583","216","1145","9680",
"2023-05-17","0","1","44","1","368","6","9","1","0","64","448",
"2023-05-17","0","1","42","1","16528","488","765","731","1323","1042","20877",
"2023-05-17","0","1","43","1","1050","30","36","25","26","23","1190",
"2023-05-17","0","1","10","0","6195","173","392","331","68","71","7230",
"2023-05-17","0","1","10","1","489","26","29","35","32","87","698",
"2023-05-17","0","1","18","0","4908","489","2105","1618","669","29","9818",
"2023-05-17","0","1","45","0","634","45","202","240","48","41","1210",
"2023-05-17","0","1","34","0","2312","61","209","295","47","36","2960",
"2023-05-17","0","1","28","0","4725","203","274","219","72","461","5954",
"2023-05-17","0","1","37","0","1552","148","588","1166","371","38","3863",
"2023-05-17","0","1","48","0","1285","116","441","332","68","187","2429",
"2023-05-17","0","1","01","0","3011","167","722","795","255","86","5036",
"2023-05-17","0","1","49","0","1133","70","222","337","16","7","1785",
"2023-05-17","0","1","46","0","337","16","80","69","9","41","552",
"2023-05-17","0","1","11","0","9916","604","1203","780","271","409","13183",
"2023-05-17","0","1","02","0","6583","303","676","538","161","87","8348",
"2023-05-17","0","2","00","0","2236692","88699","99544","82357","154181","105907","2767380",
"2023-05-17","0","2","00","1","559206","17601","14290","11339","18102","31832","652370",
"2023-05-17","0","2","27","1","39113","350","278","249","365","2637","42992",
"2023-05-17","0","2","08","0","71938","1549","2171","1600","8761","3871","89890",
"2023-05-17","0","2","08","1","2453","28","65","8","13","123","2690",
"2023-05-17","0","2","26","1","18261","198","195","15","22","2197","20888",
"2023-05-17","0","2","44","0","100591","3778","2562","2641","6705","7350","123627",
"2023-05-17","0","2","44","1","4574","53","138","25","11","298","5099",
"2023-05-17","0","2","43","1","15711","154","82","45","151","822","16965",
"2023-05-17","0","2","24","1","2301","65","134","0","0","62","2562",
"2023-05-17","0","2","10","0","83529","2107","2755","1422","1972","4042","95827",
"2023-05-17","0","2","10","1","7417","168","96","126","333","521","8661",
"2023-05-17","0","2","18","0","66412","5587","6791","5998","13333","3041","101162",
"2023-05-17","0","2","45","0","26376","1085","2935","4109","5976","714","41195",
"2023-05-17","0","2","34","0","54842","1616","2278","909","2201","2157","64003",
"2023-05-17","0","2","28","0","67562","1827","1249","1041","980","4364","77023",
"2023-05-17","0","2","37","0","13530","723","714","1963","5375","1145","23450",
"2023-05-17","0","2","48","0","63747","3154","2439","2198","4771","3812","80121",
"2023-05-17","0","2","01","0","108011","3665","7854","8311","13135","2748","143724",
"2023-05-17","0","2","49","0","80735","4643","3199","3474","3239","4516","99806",
"2023-05-17","0","2","46","0","6528","409","377","579","1324","233","9450",
"2023-05-17","0","2","11","0","114301","4220","3814","2928","3738","6708","135709",
"2023-05-17","0","2","02","0","90547","3586","3202","4068","7382","3641","112426",
"2023-05-17","1","1","00","0","219764","10376","34339","29802","9624","26668","330573",
"2023-05-17","1","1","00","1","45077","1794","4086","3830","1773","6477","63037",
"2023-05-17","1","1","08","0","7737","350","896","1136","521","1023","11663",
"2023-05-17","1","1","08","1","3560","53","82","46","104","36","3881",
"2023-05-17","1","1","26","1","6918","134","324","244","212","1062","8894",
"2023-05-17","1","1","44","0","7708","507","994","644","219","1275","11347",
"2023-05-17","1","1","44","1","501","8","6","3","1","76","595",
"2023-05-17","1","1","42","1","14683","519","669","681","1466","957","18975",
"2023-05-17","1","1","43","1","4821","154","292","269","99","708","6343",
"2023-05-17","1","1","24","1","2420","76","188","0","0","68","2752",
"2023-05-17","1","1","10","0","5886","160","432","303","63","708","7552",
"2023-05-17","1","1","10","1","506","20","25","27","28","84","690",
"2023-05-17","1","1","18","0","4700","467","1881","1480","604","521","9653",
"2023-05-17","1","1","45","0","779","50","239","225","58","56","1407",
"2023-05-17","1","1","34","0","2580","82","246","174","57","279","3418",
"2023-05-17","1","1","28","0","5060","177","280","200","81","731","6529",
"2023-05-17","1","1","37","0","1582","130","559","842","332","264","3709",
"2023-05-17","1","1","48","0","1889","139","505","354","124","247","3258",
"2023-05-17","1","1","01","0","2972","142","757","660","230","296","5057",
"2023-05-17","1","1","49","0","1592","113","299","343","42","278","2667",
"2023-05-17","1","1","46","0","342","10","98","65","19","51","585",
"2023-05-17","1","1","11","0","10177","517","1329","905","311","1458","14697",
"2023-05-17","1","1","02","0","6390","251","795","549","161","745","8891",
"2023-05-17","1","2","00","0","2245645","90399","103925","83773","162537","107570","2793849",
"2023-05-17","1","2","00","1","576898","17541","14921","11766","18349","32901","672376",
"2023-05-17","1","2","27","1","39299","349","301","280","449","2568","43246",
"2023-05-17","1","2","08","0","70124","1554","2038","1547","7491","3837","86591",
"2023-05-17","1","2","08","1","2770","29","69","5","26","149","3048",
"2023-05-17","1","2","26","1","17425","178","189","12","56","1916","19776",
"2023-05-17","1","2","44","0","99253","3772","2537","2587","6691","7222","122062",
"2023-05-17","1","2","44","1","6139","56","170","26","8","386","6785",
"2023-05-17","1","2","43","1","73033","1516","754","733","1318","3837","81191",
"2023-05-17","1","2","10","0","83264","2068","2669","1358","1920","4047","95326",
"2023-05-17","1","2","10","1","6894","165","94","114","183","507","7957",
"2023-05-17","1","2","18","0","67505","5542","6645","5796","13094","3108","101690",
"2023-05-17","1","2","45","0","26259","1069","2930","4077","6048","716","41099",
"2023-05-17","1","2","34","0","54934","1583","2256","902","2278","2138","64091",
"2023-05-17","1","2","28","0","66214","1909","1232","1012","840","4383","75590",
"2023-05-17","1","2","37","0","13292","768","725","1901","5935","1134","23755",
"2023-05-17","1","2","48","0","63989","3074","2391","2130","4711","3795","80090",
"2023-05-17","1","2","01","0","106069","3576","7654","7805","12730","2676","140510",
"2023-05-17","1","2","49","0","81188","4614","3228","3595","3216","4586","100427",
"2023-05-17","1","2","46","0","6605","424","393","545","1305","247","9519",
"2023-05-17","1","2","11","0","114519","4163","3894","2874","3651","6705","135806",
"2023-05-17","1","2","02","0","91031","3650","3183","4072","7592","3691","113219",
"2023-05-18","0","1","00","0","205554","9690","31614","27431","8549","2468","285306",
"2023-05-18","0","1","00","1","42825","1796","3467","3247","1396","6004","58735",
"2023-05-18","0","1","08","0","8505","264","1017","1063","691","93","11633",
"2023-05-18","0","1","08","1","2728","0","116","145","56","22","3067",
"2023-05-18","0","1","26","1","6187","125","367","317","379","845","8220",
"2023-05-18","0","1","44","0","6266","490","953","621","230","1212","9772",
"2023-05-18","0","1","44","1","355","8","7","2","1","70","443",
"2023-05-18","0","1","42","1","16102","512","764","745","1108","1088","20319",
"2023-05-18","0","1","43","1","1069","24","35","44","23","23","1218",
"2023-05-18","0","1","10","0","6193","212","418","310","77","86","7296",
"2023-05-18","0","1","10","1","498","25","26","42","27","93","711",
"2023-05-18","0","1","18","0","4918","471","2154","1575","623","45","9786",
"2023-05-18","0","1","45","0","577","46","227","237","54","50","1191",
"2023-05-18","0","1","34","0","2350","87","235","319","31","28","3050",
"2023-05-18","0","1","28","0","4969","211","272","236","67","499","6254",
"2023-05-18","0","1","37","0","1503","124","555","1180","356","42","3760",
"2023-05-18","0","1","48","0","1272","115","485","276","70","187","2405",
"2023-05-18","0","1","01","0","2847","149","699","787","242","79","4803",
"2023-05-18","0","1","49","0","1238","99","280","294","34","16","1961",
"2023-05-18","0","1","46","0","417","9","2","77","21","50","576",
"2023-05-18","0","1","11","0","10357","521","1112","925","215","398","13528",
"2023-05-18","0","1","02","0","6184","270","675","518","133","69","7849",
"2023-05-18","0","2","00","0","2212423","85970","98392","80485","149990","104742","2732002",
"2023-05-18","0","2","00","1","553429","17431","14040","11226","17676","31352","645154",
"2023-05-18","0","2","27","1","38223","344","252","362","314","2584","42079",
"2023-05-18","0","2","08","0","69496","1446","2029","2117","8736","3720","87544",
"2023-05-18","0","2","08","1","2145","22","56","16","13","118","2370",
"2023-05-18","0","2","26","1","17341","167","177","12","100","2144","19941",
"2023-05-18","0","2","44","0","102190","3792","2686","2804","6475","7487","125434",
"2023-05-18","0","2","44","1","4504","45","135","17","7","306","5014",
"2023-05-18","0","2","43","1","15859","156","93","41","108","763","17020",
"2023-05-18","0","2","24","1","2418","66","157","0","0","57","2698",
"2023-05-18","0","2","10","0","85254","2121","2810","1517","1756","4217","97675",
"2023-05-18","0","2","10","1","8147","184","109","137","314","547","9438",
"2023-05-18","0","2","18","0","66317","5444","6662","5941","12884","3138","100386",
"2023-05-18","0","2","45","0","27951","1150","2850","4269","6082","789","43091",
"2023-05-18","0","2","34","0","58445","1797","2183","897","2385","2266","67973",
"2023-05-18","0","2","28","0","66577","1823","1244","1053","924","4251","75872",
"2023-05-18","0","2","37","0","12834","724","687","1809","5233","1180","22467",
"2023-05-18","0","2","48","0","62478","3196","2546","2052","4797","3822","78891",
"2023-05-18","0","2","01","0","109147","3689","7975","8300","13164","2684","144959",
"2023-05-18","0","2","49","0","81151","4516","3125","3822","3260","4627","100501",
"2023-05-18","0","2","46","0","6647","385","392","567","1308","251","9550",
"2023-05-18","0","2","11","0","115484","4191","3883","3180","3726","6653","137117",
"2023-05-18","0","2","02","0","87440","3347","2923","3871","7233","3593","108407",
"2023-05-18","1","1","00","0","212983","9920","32678","28264","8701","25459","318005",
"2023-05-18","1","1","00","1","44196","1833","3802","3682","1679","6347","61539",
"2023-05-18","1","1","08","0","7297","274","876","1254","447","970","11118",
"2023-05-18","1","1","08","1","3182","46","87","127","48","36","3526",
"2023-05-18","1","1","26","1","6957","122","302","389","488","1025","9283",
"2023-05-18","1","1","44","0","7654","523","921","643","245","1302","11288",
"2023-05-18","1","1","44","1","484","10","1","1","0","69","565",
"2023-05-18","1","1","42","1","15028","491","668","692","1321","978","19178",
"2023-05-18","1","1","43","1","5015","140","282","280","89","663","6469",
"2023-05-18","1","1","24","1","2433","82","175","0","0","56","2746",
"2023-05-18","1","1","10","0","5954","207","448","311","71","722","7713",
"2023-05-18","1","1","10","1","468","17","18","41","32","104","680",
"2023-05-18","1","1","18","0","4645","433","1958","1390","527","548","9501",
"2023-05-18","1","1","45","0","714","47","221","221","68","52","1323",
"2023-05-18","1","1","34","0","2310","86","244","215","28","270","3153",
"2023-05-18","1","1","28","0","5285","181","273","233","88","777","6837",
"2023-05-18","1","1","37","0","1495","111","563","884","273","273","3599",
"2023-05-18","1","1","48","0","1739","133","505","310","65","236","2988",
"2023-05-18","1","1","01","0","3032","128","771","725","228","291","5175",
"2023-05-18","1","1","49","0","1618","130","362","305","63","272","2750",
"2023-05-18","1","1","46","0","361","13","101","55","18","43","591",
"2023-05-18","1","1","11","0","9909","462","1265","1028","275","1433","14372",
"2023-05-18","1","1","02","0","6053","259","759","566","149","749","8535",
"2023-05-18","1","2","00","0","2222836","87504","102514","81821","158216","106225","2759116",
"2023-05-18","1","2","00","1","574920","17546","14721","11881","18309","32528","669905",
"2023-05-18","1","2","27","1","38653","329","274","308","355","2522","42441",
"2023-05-18","1","2","08","0","66889","1470","1975","1991","7539","3746","83610",
"2023-05-18","1","2","08","1","2594","22","41","13","28","163","2861",
"2023-05-18","1","2","26","1","16314","150","187","10","49","1889","18599",
"2023-05-18","1","2","44","0","100702","3801","2703","2783","6459","7395","123843",
"2023-05-18","1","2","44","1","6008","52","167","21","11","361","6620",
"2023-05-18","1","2","43","1","73563","1507","731","727","1327","3750","81605",
"2023-05-18","1","2","10","0","84768","2101","2759","1462","1738","4167","96995",
"2023-05-18","1","2","10","1","6995","153","89","128","188","528","8081",
"2023-05-18","1","2","18","0","67649","5459","6549","5764","12645","3219","101285",
"2023-05-18","1","2","45","0","27751","1136","2850","4221","6137","781","42876",
"2023-05-18","1","2","34","0","57861","1756","2134","884","2428","2270","67333",
"2023-05-18","1","2","28","0","68271","1905","1273","992","881","4407","77729",
"2023-05-18","1","2","37","0","12570","706","693","1742","5754","1174","22639",
"2023-05-18","1","2","48","0","62821","3210","2478","1996","4832","3833","79170",
"2023-05-18","1","2","01","0","107826","3622","7650","7670","12792","2598","142158",
"2023-05-18","1","2","49","0","82163","4629","3188","3982","3214","4625","101801",
"2023-05-18","1","2","46","0","6531","417","409","552","1313","251","9473",
"2023-05-18","1","2","11","0","115421","4145","3927","3183","3656","6654","136986",
"2023-05-18","1","2","02","0","88202","3456","2943","3896","7367","3623","109487",
"2023-05-19","0","1","00","0","240855","9868","31866","27270","8191","2827","320877",
"2023-05-19","0","1","00","1","45659","1831","3519","3006","1421","6519","61955",
"2023-05-19","0","1","08","0","9720","352","1035","857","600","96","12660",
"2023-05-19","0","1","08","1","3325","0","163","49","25","25","3587",
"2023-05-19","0","1","26","1","6617","112","368","340","243","935","8615",
"2023-05-19","0","1","44","0","7034","492","936","629","230","1383","10704",
"2023-05-19","0","1","44","1","402","5","14","1","2","89","513",
"2023-05-19","0","1","42","1","18708","501","761","858","1209","1188","23225",
"2023-05-19","0","1","43","1","1063","28","37","94","24","25","1271",
"2023-05-19","0","1","10","0","7513","209","385","255","54","103","8519",
"2023-05-19","0","1","10","1","472","24","27","44","14","85","666",
"2023-05-19","0","1","18","0","5648","517","2088","1637","585","54","10529",
"2023-05-19","0","1","45","0","723","56","181","217","54","71","1302",
"2023-05-19","0","1","34","0","2853","71","199","239","43","26","3431",
"2023-05-19","0","1","28","0","5424","227","298","244","84","548","6825",
"2023-05-19","0","1","37","0","1679","140","619","1092","323","49","3902",
"2023-05-19","0","1","48","0","1354","118","435","312","61","223","2503",
"2023-05-19","0","1","01","0","3506","160","721","789","273","73","5522",
"2023-05-19","0","1","49","0","1420","105","279","310","33","23","2170",
"2023-05-19","0","1","46","0","430","7","16","64","11","44","572",
"2023-05-19","0","1","11","0","11893","584","1220","846","260","375","15178",
"2023-05-19","0","1","02","0","7101","333","701","500","187","88","8910",
"2023-05-19","0","2","00","0","2521335","86474","101981","77527","145387","114388","3047092",
"2023-05-19","0","2","00","1","583982","16929","14265","10873","17142","32408","675599",
"2023-05-19","0","2","27","1","39814","378","295","275","362","2655","43779",
"2023-05-19","0","2","08","0","80335","1484","2093","1795","8362","4215","98284",
"2023-05-19","0","2","08","1","2494","29","52","4","21","113","2713",
"2023-05-19","0","2","26","1","19248","199","188","14","21","2234","21904",
"2023-05-19","0","2","44","0","112068","3768","2664","2959","6258","7896","135613",
"2023-05-19","0","2","44","1","5274","58","134","14","14","313","5807",
"2023-05-19","0","2","43","1","16501","150","76","55","119","849","17750",
"2023-05-19","0","2","24","1","3316","71","157","0","0","68","3612",
"2023-05-19","0","2","10","0","113348","2109","2755","1360","1490","4829","125891",
"2023-05-19","0","2","10","1","7742","139","107","134","310","506","8938",
"2023-05-19","0","2","18","0","79835","5516","6599","5412","12547","3731","113640",
"2023-05-19","0","2","45","0","40844","1077","2812","3863","5411","1274","55281",
"2023-05-19","0","2","34","0","73481","1651","2176","858","2314","2743","83223",
"2023-05-19","0","2","28","0","75969","1895","1249","1051","1062","4643","85869",
"2023-05-19","0","2","37","0","14692","729","713","1809","4689","1282","23914",
"2023-05-19","0","2","48","0","72253","3335","2665","2086","4976","4270","89585",
"2023-05-19","0","2","01","0","137247","3583","8611","7464","12070","3483","172458",
"2023-05-19","0","2","49","0","96070","4620","3255","3804","3142","4934","115825",
"2023-05-19","0","2","46","0","8126","372","430","570","1297","312","11107",
"2023-05-19","0","2","11","0","128683","4299","3844","3207","3667","7278","150978",
"2023-05-19","0","2","02","0","101064","3501","3104","3905","6925","3996","122495",
"2023-05-19","1","1","00","0","249171","10146","33172","28882","8673","30237","360281",
"2023-05-19","1","1","00","1","47447","1877","3936","3401","1714","6847","65222",
"2023-05-19","1","1","08","0","8149","289","865","1106","425","1121","11955",
"2023-05-19","1","1","08","1","5235","61","140","43","23","39","5541",
"2023-05-19","1","1","26","1","7141","117","290","378","265","1137","9328",
"2023-05-19","1","1","44","0","8385","522","915","666","206","1475","12169",
"2023-05-19","1","1","44","1","599","6","9","1","6","83","704",
"2023-05-19","1","1","42","1","15293","513","695","801","1511","970","19783",
"2023-05-19","1","1","43","1","5300","138","305","444","100","764","7051",
"2023-05-19","1","1","24","1","2871","63","216","0","0","73","3223",
"2023-05-19","1","1","10","0","6795","207","420","232","70","812","8536",
"2023-05-19","1","1","10","1","519","23","19","45","18","83","707",
"2023-05-19","1","1","18","0","5087","449","1879","1365","512","599","9891",
"2023-05-19","1","1","45","0","909","55","209","230","65","75","1543",
"2023-05-19","1","1","34","0","2628","69","237","160","43","268","3405",
"2023-05-19","1","1","28","0","5864","208","292","279","87","874","7604",
"2023-05-19","1","1","37","0","1699","128","597","849","315","293","3881",
"2023-05-19","1","1","48","0","2007","138","413","307","86","275","3226",
"2023-05-19","1","1","01","0","3380","137","759","641","201","328","5446",
"2023-05-19","1","1","49","0","1788","128","310","328","43","299","2896",
"2023-05-19","1","1","46","0","343","14","92","54","25","52","580",
"2023-05-19","1","1","11","0","11428","527","1379","952","314","1562","16162",
"2023-05-19","1","1","02","0","7291","266","774","618","174","795","9918",
"2023-05-19","1","2","00","0","2542551","88672","106328","80238","156047","116200","3090036",
"2023-05-19","1","2","00","1","611710","17502","15035","11569","18040","34362","708218",
"2023-05-19","1","2","27","1","40967","396","290","303","413","2637","45006",
"2023-05-19","1","2","08","0","76248","1575","2139","1842","7389","4103","93296",
"2023-05-19","1","2","08","1","3009","23","41","10","27","167","3277",
"2023-05-19","1","2","26","1","17493","165","196","7","43","1869","19773",
"2023-05-19","1","2","44","0","110605","3766","2683","2939","6270","7795","134058",
"2023-05-19","1","2","44","1","6872","75","172","23","16","413","7571",
"2023-05-19","1","2","43","1","78499","1493","717","759","1327","4103","86898",
"2023-05-19","1","2","10","0","105592","2052","2780","1292","1525","4687","117928",
"2023-05-19","1","2","10","1","7506","135","97","135","222","491","8586",
"2023-05-19","1","2","18","0","78800","5388","6393","5354","12253","3754","111942",
"2023-05-19","1","2","45","0","40942","1077","2830","3874","5498","1278","55499",
"2023-05-19","1","2","34","0","70593","1623","2131","861","2412","2691","80311",
"2023-05-19","1","2","28","0","74674","1940","1286","1076","1073","4732","84781",
"2023-05-19","1","2","37","0","14092","734","749","1828","5663","1256","24322",
"2023-05-19","1","2","48","0","72447","3350","2664","2059","4899","4321","89740",
"2023-05-19","1","2","01","0","133662","3545","8420","7029","11794","3356","167806",
"2023-05-19","1","2","49","0","94714","4702","3313","3926","3099","4897","114651",
"2023-05-19","1","2","46","0","7532","388","431","566","1242","280","10439",
"2023-05-19","1","2","11","0","125035","4195","3872","3038","3442","7066","146648",
"2023-05-19","1","2","02","0","104481","3532","3182","3907","7116","4106","126324",
"2023-05-20","0","1","00","0","280788","5069","13683","10646","3465","2643","316294",
"2023-05-20","0","1","00","1","50100","994","1519","1056","613","6576","60858",
"2023-05-20","0","1","26","1","5840","74","222","145","139","744","7164",
"2023-05-20","0","1","44","0","7425","268","377","246","124","1269","9709",
"2023-05-20","0","1","44","1","384","8","3","0","0","51","446",
"2023-05-20","0","1","42","1","15969","173","388","139","1293","837","18799",
"2023-05-20","0","1","43","1","1156","17","22","24","9","12","1240",
"2023-05-20","0","1","10","0","8999","92","177","137","25","67","9497",
"2023-05-20","0","1","10","1","419","16","16","9","1","57","518",
"2023-05-20","0","1","18","0","5972","179","733","505","197","44","7630",
"2023-05-20","0","1","45","0","782","21","90","92","21","82","1088",
"2023-05-20","0","1","34","0","3756","48","94","109","18","30","4055",
"2023-05-20","0","1","28","0","5530","87","134","101","25","454","6331",
"2023-05-20","0","1","37","0","1732","43","180","339","107","44","2445",
"2023-05-20","0","1","48","0","1097","42","170","83","26","141","1559",
"2023-05-20","0","1","01","0","4092","75","250","282","74","101","4874",
"2023-05-20","0","1","49","0","1328","40","121","70","5","12","1576",
"2023-05-20","0","1","46","0","300","2","1","17","11","28","359",
"2023-05-20","0","1","11","0","11690","228","423","262","141","339","13083",
"2023-05-20","0","1","02","0","9193","215","347","258","83","97","10193",
"2023-05-20","0","2","00","0","2659480","43578","72510","34397","68697","100081","2978743",
"2023-05-20","0","2","00","1","582319","8264","9932","4618","9400","26949","641482",
"2023-05-20","0","2","27","1","41971","243","222","103","205","2282","45026",
"2023-05-20","0","2","26","1","19374","130","170","8","30","1859","21571",
"2023-05-20","0","2","44","0","111526","1594","1819","908","3836","6072","125755",
"2023-05-20","0","2","44","1","4577","20","105","3","6","216","4927",
"2023-05-20","0","2","43","1","14436","76","39","23","93","565","15232",
"2023-05-20","0","2","24","1","5151","33","141","0","0","73","5398",
"2023-05-20","0","2","10","0","116155","1031","2406","658","715","4113","125078",
"2023-05-20","0","2","10","1","6016","62","41","35","112","324","6590",
"2023-05-20","0","2","18","0","81255","1873","3288","2140","5465","3299","97320",
"2023-05-20","0","2","45","0","45970","447","2044","1583","2587","1466","54097",
"2023-05-20","0","2","34","0","81981","890","1495","362","1156","2772","88656",
"2023-05-20","0","2","28","0","68697","976","909","557","520","3334","74993",
"2023-05-20","0","2","37","0","14110","298","359","628","1341","1029","17765",
"2023-05-20","0","2","48","0","68809","1101","864","632","2449","2752","76607",
"2023-05-20","0","2","01","0","152624","1504","7512","3089","4966","3535","173230",
"2023-05-20","0","2","49","0","85744","1608","1417","1425","1391","3330","94915",
"2023-05-20","0","2","46","0","6229","116","266","154","414","216","7395",
"2023-05-20","0","2","11","0","121483","1659","1981","1094","2005","5364","133586",
"2023-05-20","0","2","02","0","123919","2007","2800","1821","3642","4110","138299",
"2023-05-20","1","1","00","0","292461","5246","14458","12173","3785","33699","361822",
"2023-05-20","1","1","00","1","51332","997","1778","1306","710","6496","62619",
"2023-05-20","1","1","26","1","6642","54","197","165","149","933","8140",
"2023-05-20","1","1","44","0","8826","256","385","264","114","1336","11181",
"2023-05-20","1","1","44","1","518","9","7","1","0","62","597",
"2023-05-20","1","1","42","1","15330","206","361","122","1469","764","18252",
"2023-05-20","1","1","43","1","5747","78","173","180","37","755","6970",
"2023-05-20","1","1","24","1","4528","37","214","0","0","74","4853",
"2023-05-20","1","1","10","0","7691","95","193","135","29","813","8956",
"2023-05-20","1","1","10","1","622","16","12","12","1","95","758",
"2023-05-20","1","1","18","0","5771","141","672","495","175","659","7913",
"2023-05-20","1","1","45","0","1048","21","73","120","26","98","1386",
"2023-05-20","1","1","34","0","3191","48","87","92","16","342","3776",
"2023-05-20","1","1","28","0","5868","71","122","91","29","718","6899",
"2023-05-20","1","1","37","0","1695","35","198","239","96","317","2580",
"2023-05-20","1","1","48","0","1585","50","137","94","32","179","2077",
"2023-05-20","1","1","01","0","4113","87","279","238","74","397","5188",
"2023-05-20","1","1","49","0","1741","57","159","105","15","273","2350",
"2023-05-20","1","1","46","0","276","6","20","15","3","36","356",
"2023-05-20","1","1","11","0","11209","219","491","339","174","1483","13915",
"2023-05-20","1","1","02","0","9019","205","375","323","76","1059","11057",
"2023-05-20","1","2","00","0","2698789","45105","75132","37338","76148","102733","3035245",
"2023-05-20","1","2","00","1","591896","8411","10096","5224","9939","27595","653161",
"2023-05-20","1","2","27","1","42974","242","222","123","283","2274","46118",
"2023-05-20","1","2","26","1","17271","116","161","7","24","1544","19123",
"2023-05-20","1","2","44","0","110080","1596","1823","904","3844","5989","124236",
"2023-05-20","1","2","44","1","5700","25","125","7","7","260","6124",
"2023-05-20","1","2","43","1","72576","683","441","366","622","2956","77644",
"2023-05-20","1","2","10","0","111442","1036","2407","631","706","3976","120198",
"2023-05-20","1","2","10","1","8715","87","62","37","95","449","9445",
"2023-05-20","1","2","18","0","81298","1867","3195","2252","5511","3335","97458",
"2023-05-20","1","2","45","0","46090","459","2040","1607","2653","1471","54320",
"2023-05-20","1","2","34","0","80108","843","1445","355","1210","2690","86651",
"2023-05-20","1","2","28","0","66869","1029","955","538","492","3461","73344",
"2023-05-20","1","2","37","0","13888","311","358","624","1659","1030","17870",
"2023-05-20","1","2","48","0","70963","1101","877","640","2527","2828","78936",
"2023-05-20","1","2","01","0","148727","1457","7347","2918","4864","3383","168696",
"2023-05-20","1","2","49","0","86728","1640","1453","1544","1407","3411","96183",
"2023-05-20","1","2","46","0","5570","110","283","146","413","174","6696",
"2023-05-20","1","2","11","0","116506","1598","1996","1141","2052","5161","128454",
"2023-05-20","1","2","02","0","126684","2006","2835","1962","3790","4277","141554",
"2023-05-21","0","1","00","0","249745","2656","5623","4840","1206","2100","266170",
"2023-05-21","0","1","00","1","43929","485","715","452","188","5648","51417",
"2023-05-21","0","1","26","1","4740","22","52","14","19","504","5351",
"2023-05-21","0","1","44","0","5828","120","114","92","22","889","7065",
"2023-05-21","0","1","44","1","228","2","1","1","0","45","277",
"2023-05-21","0","1","42","1","11632","94","204","60","180","611","12781",
"2023-05-21","0","1","43","1","789","6","4","15","9","12","835",
"2023-05-21","0","1","10","0","7723","53","116","75","11","29","8007",
"2023-05-21","0","1","10","1","314","2","3","1","2","53","375",
"2023-05-21","0","1","18","0","5460","64","212","147","75","35","5993",
"2023-05-21","0","1","45","0","794","23","40","60","11","60","988",
"2023-05-21","0","1","34","0","2870","17","43","55","6","27","3018",
"2023-05-21","0","1","28","0","4335","44","42","34","6","334","4795",
"2023-05-21","0","1","37","0","1475","13","65","124","50","38","1765",
"2023-05-21","0","1","48","0","767","19","39","20","4","113","962",
"2023-05-21","0","1","01","0","3619","46","82","114","28","88","3977",
"2023-05-21","0","1","49","0","1079","12","57","30","0","11","1189",
"2023-05-21","0","1","46","0","245","3","4","2","0","28","282",
"2023-05-21","0","1","11","0","9611","131","181","141","35","289","10388",
"2023-05-21","0","1","02","0","8297","75","130","146","36","65","8749",
"2023-05-21","0","2","00","0","2379335","22722","56099","18449","20574","86367","2583546",
"2023-05-21","0","2","00","1","517724","4593","7437","2841","3133","23803","559531",
"2023-05-21","0","2","27","1","32333","137","99","45","35","1595","34244",
"2023-05-21","0","2","26","1","16776","53","158","1","2","1365","18355",
"2023-05-21","0","2","44","0","88639","868","1299","341","400","4464","96011",
"2023-05-21","0","2","44","1","3222","9","90","0","0","166","3487",
"2023-05-21","0","2","43","1","9846","44","18","13","48","418","10387",
