집계일자,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20220911,0,2,10,1,3889,8,24,6,2,125,4054,
20220911,0,2,11,0,114337,333,714,200,238,3852,119674,
20220911,0,2,24,1,5137,8,69,0,0,88,5302,
20220911,0,2,44,1,3669,6,87,0,0,138,3900,
20220911,0,2,27,1,32152,47,43,2,11,1344,33599,
20220911,0,2,26,1,16520,20,55,0,0,956,17551,
20220911,1,1,00,0,339863,1192,1546,1489,502,32465,377057,
20220911,1,1,00,1,46570,295,169,184,104,3962,51284,
20220911,1,1,01,0,4450,11,22,19,16,387,4905,
20220911,1,1,45,0,1510,12,7,23,6,114,1672,
20220911,1,1,02,0,9910,34,30,44,13,846,10877,
20220911,1,1,18,0,6573,24,33,48,20,661,7359,
20220911,1,1,34,0,3532,17,10,9,1,336,3905,
20220911,1,1,28,0,6398,7,15,7,2,710,7139,
20220911,1,1,37,0,2096,9,9,20,12,304,2450,
20220911,1,1,48,0,1373,5,6,1,3,186,1574,
20220911,1,1,49,0,1548,9,14,28,1,213,1813,
20220911,1,1,46,0,383,0,2,2,2,40,429,
20220911,1,1,08,0,16455,44,45,71,71,1703,18389,
20220911,1,1,08,1,8535,4,8,2,2,9,8560,
20220911,1,1,10,0,11460,33,27,50,2,1018,12590,
20220911,1,1,10,1,418,1,4,0,0,77,500,
20220911,1,1,11,0,10884,37,41,28,16,1298,12304,
20220911,1,1,24,1,12159,21,131,0,0,116,12427,
20220911,1,1,44,1,393,2,0,0,0,41,436,
20220911,1,1,26,1,3561,6,3,5,3,529,4107,
20220911,1,2,00,0,2970748,11543,34804,7633,8854,88098,3121680,
20220911,1,2,00,1,569341,1924,5372,1081,1347,21908,600973,
20220911,1,2,01,0,188536,389,3217,564,937,3736,197379,
20220911,1,2,45,0,83422,149,765,260,561,2368,87525,
20220911,1,2,02,0,134552,550,832,401,314,3714,140363,
20220911,1,2,18,0,85256,456,1138,390,621,2962,90823,
20220911,1,2,34,0,88640,260,539,122,95,2805,92461,
20220911,1,2,28,0,67295,255,209,50,24,2701,70534,
20220911,1,2,37,0,15022,61,52,71,169,819,16194,
20220911,1,2,48,0,60104,199,129,64,193,2264,62953,
20220911,1,2,49,0,73391,418,304,479,182,2397,77171,
20220911,1,2,46,0,5040,22,207,33,46,180,5528,
20220911,1,2,08,0,105231,178,495,91,670,3423,110088,
20220911,1,2,08,1,5978,1,3,1,1,256,6240,
20220911,1,2,10,0,125414,362,1185,279,135,4148,131523,
20220911,1,2,10,1,6074,8,23,11,2,234,6352,
20220911,1,2,11,0,112184,329,975,166,230,3915,117799,
20220911,1,2,44,1,4086,5,86,0,0,163,4340,
20220911,1,2,27,1,33388,40,51,5,10,1385,34879,
20220911,1,2,26,1,17953,23,52,0,0,979,19007,
20220912,0,1,00,0,287081,2723,4719,4957,1679,2386,303545,
20220912,0,1,00,1,42340,456,615,588,200,3506,47705,
20220912,0,1,01,0,4707,53,62,106,38,60,5026,
20220912,0,1,45,0,1081,15,39,49,25,105,1314,
20220912,0,1,02,0,9103,65,108,110,28,94,9508,
20220912,0,1,18,0,6234,66,184,188,82,54,6808,
20220912,0,1,34,0,2875,22,79,29,12,32,3049,
20220912,0,1,28,0,5035,43,24,32,8,411,5553,
20220912,0,1,37,0,1834,19,51,160,125,46,2235,
20220912,0,1,48,0,858,19,53,36,8,131,1105,
20220912,0,1,49,0,1139,14,34,27,3,11,1228,
20220912,0,1,46,0,248,0,9,9,4,33,303,
20220912,0,1,08,0,12369,62,130,133,235,79,13008,
20220912,0,1,08,1,9849,0,36,5,6,0,9896,
20220912,0,1,10,0,8133,59,106,81,13,32,8424,
20220912,0,1,10,1,252,7,11,4,1,40,315,
20220912,0,1,11,0,10626,85,156,121,39,285,11312,
20220912,0,1,26,1,3374,32,51,7,27,528,4019,
20220912,0,2,00,0,2430515,29417,46735,21614,26110,83643,2638034,
20220912,0,2,00,1,490640,5161,5956,3145,3458,21230,529590,
20220912,0,2,01,0,182948,915,5004,1999,2679,4105,197650,
20220912,0,2,45,0,70977,266,1395,936,1576,2354,77504,
20220912,0,2,02,0,116448,1415,1315,1023,1320,3661,125182,
20220912,0,2,18,0,66274,938,1929,1075,2175,2795,75186,
20220912,0,2,34,0,68353,650,989,615,349,2538,73494,
20220912,0,2,28,0,51031,555,333,148,107,2366,54540,
20220912,0,2,37,0,12679,165,93,202,1033,844,15016,
20220912,0,2,48,0,49173,585,298,280,493,1895,52724,
20220912,0,2,49,0,61019,1049,649,1057,586,2260,66620,
20220912,0,2,46,0,3990,43,226,95,202,145,4701,
20220912,0,2,08,0,93138,468,695,265,2617,3525,100708,
20220912,0,2,08,1,5324,2,4,1,3,185,5519,
20220912,0,2,10,0,98629,725,1410,670,344,3715,105493,
20220912,0,2,10,1,3519,24,49,14,8,174,3788,
20220912,0,2,11,0,102271,1022,1226,579,559,3945,109602,
20220912,0,2,24,1,3173,23,76,0,0,86,3358,
20220912,0,2,27,1,29738,128,88,20,29,1428,31431,
20220912,0,2,26,1,15524,56,57,0,0,1081,16718,
20220912,1,1,00,0,286223,2520,4709,4464,1462,30494,329872,
20220912,1,1,00,1,40939,531,517,554,232,3711,46484,
20220912,1,1,01,0,4043,42,55,71,49,360,4620,
20220912,1,1,45,0,1234,19,38,51,10,87,1439,
20220912,1,1,02,0,8231,50,113,94,28,787,9303,
20220912,1,1,18,0,6028,57,167,181,79,636,7148,
20220912,1,1,34,0,3004,22,33,45,14,344,3462,
20220912,1,1,28,0,5637,39,28,30,13,701,6448,
20220912,1,1,37,0,1781,16,43,33,37,279,2189,
20220912,1,1,48,0,1266,9,36,27,11,163,1512,
20220912,1,1,49,0,1332,15,33,31,9,211,1631,
20220912,1,1,46,0,412,0,8,15,3,54,492,
20220912,1,1,08,0,11734,67,104,192,129,1459,13685,
20220912,1,1,08,1,8599,24,12,3,2,11,8651,
20220912,1,1,10,0,10081,71,88,107,10,953,11310,
20220912,1,1,10,1,372,3,6,7,0,57,445,
20220912,1,1,11,0,9721,79,135,107,43,1241,11326,
20220912,1,1,24,1,5463,21,108,0,0,91,5683,
20220912,1,1,26,1,3371,19,56,9,27,553,4035,
20220912,1,2,00,0,2485751,29957,47595,21283,26654,86153,2697393,
20220912,1,2,00,1,512198,4681,6114,2738,3291,20945,549967,
20220912,1,2,01,0,175777,874,4847,1837,2610,3977,189922,
20220912,1,2,45,0,69815,251,1399,908,1541,2323,76237,
20220912,1,2,02,0,113848,1392,1309,974,1282,3632,122437,
20220912,1,2,18,0,78098,922,1814,997,2078,2968,86877,
20220912,1,2,34,0,78192,637,972,632,341,2707,83481,
20220912,1,2,28,0,58950,610,372,162,110,2604,62808,
20220912,1,2,37,0,13262,167,95,155,652,835,15166,
20220912,1,2,48,0,52561,594,296,273,492,2022,56238,
20220912,1,2,49,0,61342,1021,649,1072,580,2249,66913,
20220912,1,2,46,0,5627,56,242,103,185,211,6424,
20220912,1,2,08,0,94053,487,677,213,2288,3499,101217,
20220912,1,2,08,1,6154,3,2,1,4,225,6389,
20220912,1,2,10,0,115294,764,1417,669,307,4104,122555,
20220912,1,2,10,1,5368,55,47,21,7,243,5741,
20220912,1,2,11,0,99906,979,1289,497,503,3952,107126,
20220912,1,2,27,1,31164,114,89,19,26,1525,32937,
20220912,1,2,26,1,16609,62,58,0,3,1161,17893,
20220913,0,1,00,0,247560,10363,27872,25232,7947,3075,322049,
20220913,0,1,00,1,48337,1862,3518,2992,1264,6828,64801,
20220913,0,1,01,0,3366,186,586,675,248,55,5116,
20220913,0,1,45,0,691,30,175,232,49,75,1252,
20220913,0,1,02,0,7357,315,606,487,112,97,8974,
20220913,0,1,18,0,5307,551,1621,1422,536,88,9525,
20220913,0,1,34,0,2593,83,246,224,36,25,3207,
20220913,0,1,28,0,5329,170,218,203,50,511,6481,
20220913,0,1,37,0,1772,130,446,1018,360,52,3778,
20220913,0,1,48,0,1133,97,390,232,53,171,2076,
20220913,0,1,49,0,1284,74,209,141,28,14,1750,
20220913,0,1,46,0,327,6,84,65,15,45,542,
20220913,0,1,08,0,9556,272,687,770,714,90,12089,
20220913,0,1,08,1,3703,0,60,29,236,41,4069,
20220913,0,1,10,0,7245,184,416,320,57,79,8301,
20220913,0,1,10,1,464,20,25,21,21,82,633,
20220913,0,1,11,0,11218,436,1172,775,225,442,14268,
20220913,0,1,44,0,6952,469,911,629,262,1253,10476,
20220913,0,1,44,1,386,6,14,4,1,63,474,
20220913,0,1,42,1,15228,481,455,373,773,959,18269,
20220913,0,1,26,1,4167,94,152,206,119,833,5571,
20220913,0,1,43,1,1048,15,34,14,19,18,1148,
20220913,0,2,00,0,2161483,76085,79165,65473,123957,100886,2607049,
20220913,0,2,00,1,540201,15134,11953,9528,15109,29725,621650,
20220913,0,2,01,0,122013,3108,7028,6299,10704,3272,152424,
20220913,0,2,45,0,35865,967,2491,2937,4263,1333,47856,
20220913,0,2,02,0,89923,3038,2283,2912,6135,3573,107864,
20220913,0,2,18,0,66094,4792,5135,4550,12139,3185,95895,
20220913,0,2,34,0,58270,1616,1938,963,1830,2366,66983,
20220913,0,2,28,0,65872,1521,823,627,911,4180,73934,
20220913,0,2,37,0,12510,575,418,1399,4372,1158,20432,
20220913,0,2,48,0,51326,2533,1292,1468,3962,3012,63593,
20220913,0,2,49,0,68128,3401,2059,2556,2312,3577,82033,
20220913,0,2,46,0,5749,316,393,452,1011,220,8141,
20220913,0,2,08,0,71341,1198,1415,1231,7997,3781,86963,
20220913,0,2,08,1,2605,11,16,3,9,120,2764,
20220913,0,2,10,0,86276,1884,2097,1318,1664,4147,97386,
20220913,0,2,10,1,7012,128,99,127,208,423,7997,
20220913,0,2,11,0,112256,3734,3132,2348,3005,6320,130795,
20220913,0,2,24,1,2286,66,111,0,0,60,2523,
20220913,0,2,44,0,93139,3393,2087,2186,6420,6516,113741,
20220913,0,2,44,1,4009,38,143,16,10,276,4492,
20220913,0,2,27,1,36620,343,264,239,236,2405,40107,
20220913,0,2,26,1,18268,119,109,6,18,1870,20390,
20220913,0,2,43,1,14393,131,57,39,136,739,15495,
20220913,1,1,00,0,253891,10184,28663,24582,7639,30208,355167,
20220913,1,1,00,1,48868,1856,3636,3123,1460,6690,65633,
20220913,1,1,01,0,3699,131,593,560,236,367,5586,
20220913,1,1,45,0,831,28,166,154,50,67,1296,
20220913,1,1,02,0,6687,256,615,455,126,795,8934,
20220913,1,1,18,0,5206,435,1516,1156,435,620,9368,
20220913,1,1,34,0,2773,78,182,175,39,290,3537,
20220913,1,1,28,0,5747,172,261,252,69,814,7315,
20220913,1,1,37,0,1689,110,450,643,313,300,3505,
20220913,1,1,48,0,1547,93,380,232,62,230,2544,
20220913,1,1,49,0,1517,97,231,138,39,277,2299,
20220913,1,1,46,0,420,16,80,62,17,64,659,
20220913,1,1,08,0,8447,281,645,865,431,1135,11804,
20220913,1,1,08,1,3969,33,24,91,245,41,4403,
20220913,1,1,10,0,7587,201,362,315,55,866,9386,
20220913,1,1,10,1,569,22,16,31,16,79,733,
20220913,1,1,11,0,11840,470,1189,823,297,1625,16244,
20220913,1,1,24,1,2923,72,142,0,0,58,3195,
20220913,1,1,44,0,8210,478,909,644,234,1392,11867,
20220913,1,1,44,1,479,7,11,8,2,70,577,
20220913,1,1,42,1,14571,455,415,318,889,904,17552,
20220913,1,1,26,1,4062,62,173,201,134,832,5464,
20220913,1,1,43,1,5430,139,296,316,116,770,7067,
20220913,1,2,00,0,2182793,77471,82633,63425,127100,103119,2636541,
20220913,1,2,00,1,544526,15133,12037,9228,14799,30086,625809,
20220913,1,2,01,0,121717,2914,6642,5694,10296,3303,150566,
20220913,1,2,45,0,35426,932,2468,2877,4381,1318,47402,
20220913,1,2,02,0,88438,3057,2296,2862,6061,3630,106344,
20220913,1,2,18,0,66251,4605,4970,4215,11655,3215,94911,
20220913,1,2,34,0,59601,1607,1920,1004,1899,2374,68405,
20220913,1,2,28,0,64785,1605,827,645,870,4237,72969,
20220913,1,2,37,0,12425,533,371,1173,4566,1116,20184,
20220913,1,2,48,0,53107,2482,1273,1450,3947,3026,65285,
20220913,1,2,49,0,67754,3367,2105,2646,2285,3608,81765,
20220913,1,2,46,0,6180,316,394,451,990,229,8560,
20220913,1,2,08,0,69435,1190,1328,1004,6809,3632,83398,
20220913,1,2,08,1,2927,21,11,6,22,143,3130,
20220913,1,2,10,0,89479,1810,2060,1286,1628,4232,100495,
20220913,1,2,10,1,6688,134,92,138,125,441,7618,
20220913,1,2,11,0,111687,3629,3089,2257,2889,6282,129833,
20220913,1,2,44,0,91941,3349,2082,2152,6400,6391,112315,
20220913,1,2,44,1,5136,45,142,17,20,350,5710,
20220913,1,2,27,1,37778,343,244,311,296,2410,41382,
20220913,1,2,26,1,18805,109,117,7,21,1865,20924,
20220913,1,2,43,1,71028,1442,487,595,1198,3696,78446,
20220914,0,1,00,0,235303,12162,34100,31695,10105,3051,326416,
20220914,0,1,00,1,49815,2232,4283,3894,1952,6853,69029,
20220914,0,1,01,0,3133,223,759,855,258,47,5275,
20220914,0,1,45,0,593,44,265,277,65,46,1290,
20220914,0,1,02,0,6887,366,667,619,187,78,8804,
20220914,0,1,18,0,5343,698,2020,1824,794,94,10773,
20220914,0,1,34,0,2559,86,285,293,51,33,3307,
20220914,0,1,28,0,5537,219,323,259,71,533,6942,
20220914,0,1,37,0,1712,151,550,1169,341,50,3973,
20220914,0,1,48,0,1350,110,552,337,74,179,2602,
20220914,0,1,49,0,1368,82,264,170,25,18,1927,
20220914,0,1,46,0,328,12,99,78,23,47,587,
20220914,0,1,08,0,9104,318,989,1138,880,90,12519,
20220914,0,1,08,1,2882,0,118,27,199,19,3245,
20220914,0,1,10,0,6551,201,466,376,89,88,7771,
20220914,0,1,10,1,578,28,28,26,19,86,765,
20220914,0,1,11,0,11482,509,1506,861,277,444,15079,
20220914,0,1,44,0,7065,542,1148,739,297,1259,11050,
20220914,0,1,44,1,437,6,13,8,0,64,528,
20220914,0,1,42,1,16521,546,697,630,870,1047,20311,
20220914,0,1,26,1,4200,116,282,361,200,853,6012,
20220914,0,1,43,1,1123,15,26,32,29,15,1240,
20220914,0,2,00,0,2119574,88619,89446,82520,150934,99884,2630977,
20220914,0,2,00,1,538767,17738,12664,11184,17774,30049,628176,
20220914,0,2,01,0,104434,3840,7464,8162,13443,2526,139869,
20220914,0,2,45,0,27047,1309,2972,4452,5566,864,42210,
20220914,0,2,02,0,85200,3635,2683,3710,7676,3368,106272,
20220914,0,2,18,0,64578,5664,6350,5626,14139,3092,99449,
20220914,0,2,34,0,55062,1838,2098,1194,2313,2203,64708,
20220914,0,2,28,0,68665,1851,1060,951,948,4524,77999,
20220914,0,2,37,0,12683,708,473,1878,5158,1167,22067,
20220914,0,2,48,0,57962,3070,2141,1979,4955,3309,73416,
20220914,0,2,49,0,72642,4046,2405,3188,2821,3988,89090,
20220914,0,2,46,0,5980,378,373,566,1250,214,8761,
20220914,0,2,08,0,67719,1496,1778,1676,8856,3696,85221,
20220914,0,2,08,1,2355,14,37,4,33,126,2569,
20220914,0,2,10,0,82103,2285,2413,1502,2091,4095,94489,
20220914,0,2,10,1,7915,152,100,116,285,547,9115,
20220914,0,2,11,0,113129,4309,3551,2855,3831,6628,134303,
20220914,0,2,24,1,2251,63,170,0,0,68,2552,
20220914,0,2,44,0,95301,3893,2382,2587,7755,6988,118906,
20220914,0,2,44,1,4614,47,150,18,5,304,5138,
20220914,0,2,27,1,36602,427,295,273,321,2519,40437,
20220914,0,2,26,1,17875,165,123,8,21,2006,20198,
20220914,0,2,43,1,14976,177,66,42,196,813,16270,
20220914,1,1,00,0,242568,12173,35682,32430,10262,28780,361895,
20220914,1,1,00,1,49222,2284,4529,4497,2290,6870,69692,
20220914,1,1,01,0,3322,173,744,757,257,322,5575,
20220914,1,1,45,0,783,42,225,251,71,51,1423,
20220914,1,1,02,0,6721,331,739,635,185,779,9390,
20220914,1,1,18,0,4866,576,1888,1490,574,539,9933,
20220914,1,1,34,0,2466,86,233,248,63,272,3368,
20220914,1,1,28,0,5886,204,352,274,89,856,7661,
20220914,1,1,37,0,1706,136,538,951,324,293,3948,
20220914,1,1,48,0,1920,138,489,313,120,249,3229,
20220914,1,1,49,0,1700,104,284,183,44,287,2602,
20220914,1,1,46,0,398,19,108,87,19,56,687,
20220914,1,1,08,0,8076,357,892,1374,588,1089,12376,
20220914,1,1,08,1,3401,48,77,45,180,40,3791,
20220914,1,1,10,0,6786,218,476,398,134,819,8831,
20220914,1,1,10,1,571,26,33,27,11,92,760,
20220914,1,1,11,0,12225,545,1530,978,358,1580,17216,
20220914,1,1,24,1,2291,73,236,0,0,69,2669,
20220914,1,1,44,0,8166,567,1089,754,268,1333,12177,
20220914,1,1,44,1,525,7,8,5,0,81,626,
20220914,1,1,42,1,15267,501,667,523,995,968,18921,
20220914,1,1,26,1,4002,74,307,402,228,838,5851,
20220914,1,1,43,1,5711,189,318,418,138,789,7563,
20220914,1,2,00,0,2113082,90036,92927,83066,157805,100799,2637715,
20220914,1,2,00,1,553581,17793,13118,11439,17977,31210,645118,
20220914,1,2,01,0,102822,3679,7062,7352,13035,2489,136439,
20220914,1,2,45,0,27095,1283,2929,4420,5638,860,42225,
20220914,1,2,02,0,86020,3661,2725,3747,7848,3406,107407,
20220914,1,2,18,0,64056,5513,6237,5332,13731,3053,97922,
20220914,1,2,34,0,54400,1807,2085,1198,2405,2202,64097,
20220914,1,2,28,0,67796,1948,1092,977,910,4508,77231,
20220914,1,2,37,0,12386,704,467,1764,5520,1133,21974,
20220914,1,2,48,0,58221,3008,2085,1953,4964,3252,73483,
20220914,1,2,49,0,72166,4002,2480,3313,2807,3927,88695,
20220914,1,2,46,0,6146,384,402,554,1206,223,8915,
20220914,1,2,08,0,65683,1498,1722,1501,7646,3574,81624,
20220914,1,2,08,1,2635,26,30,4,44,139,2878,
20220914,1,2,10,0,80930,2202,2356,1459,1952,4037,92936,
20220914,1,2,10,1,6928,155,86,113,160,464,7906,
20220914,1,2,11,0,112832,4213,3508,2711,3678,6680,133622,
20220914,1,2,44,0,94137,3868,2397,2587,7750,6898,117637,
20220914,1,2,44,1,5710,53,156,23,13,362,6317,
20220914,1,2,27,1,37755,389,295,278,413,2579,41709,
20220914,1,2,26,1,17650,159,137,9,45,1982,19982,
20220914,1,2,43,1,74054,1711,642,785,1567,4041,82800,
20220915,0,1,00,0,242932,12415,34787,32395,10198,3043,335770,
20220915,0,1,00,1,51040,2272,4256,3619,1776,6882,69845,
20220915,0,1,01,0,3458,213,728,824,246,46,5515,
20220915,0,1,45,0,604,31,211,246,61,58,1211,
20220915,0,1,02,0,6888,377,679,593,199,99,8835,
20220915,0,1,18,0,5410,673,1967,1894,796,95,10835,
20220915,0,1,34,0,2800,105,268,307,63,43,3586,
20220915,0,1,28,0,5690,205,323,246,67,545,7076,
20220915,0,1,37,0,1596,155,568,1097,499,52,3967,
20220915,0,1,48,0,1373,96,478,406,82,199,2634,
20220915,0,1,49,0,1481,97,262,173,24,15,2052,
20220915,0,1,46,0,341,18,107,76,22,44,608,
20220915,0,1,08,0,9302,342,1026,942,859,67,12538,
20220915,0,1,08,1,2962,0,117,39,232,20,3370,
20220915,0,1,10,0,6896,138,445,373,75,58,7985,
20220915,0,1,10,1,522,18,26,31,45,78,720,
20220915,0,1,11,0,11511,574,1486,884,258,470,15183,
20220915,0,1,44,0,7441,559,1105,912,272,1276,11565,
20220915,0,1,44,1,456,13,15,7,0,69,560,
20220915,0,1,42,1,17002,578,737,560,1088,1072,21037,
20220915,0,1,26,1,4111,129,311,445,240,850,6086,
20220915,0,1,43,1,1168,12,24,38,25,14,1281,
20220915,0,2,00,0,2170966,90416,93285,83350,153758,101565,2693340,
20220915,0,2,00,1,546101,18096,13206,11613,19301,30495,638812,
20220915,0,2,01,0,107201,3869,7585,8264,13770,2667,143356,
20220915,0,2,45,0,27064,1286,2966,4273,5878,804,42271,
20220915,0,2,02,0,86668,3564,2866,3969,7808,3264,108139,
20220915,0,2,18,0,64028,5542,6356,5351,14146,3009,98432,
20220915,0,2,34,0,56829,1751,2182,1131,2386,2277,66556,
20220915,0,2,28,0,70886,1901,1103,941,959,4513,80303,
20220915,0,2,37,0,12824,716,473,1720,4873,1196,21802,
20220915,0,2,48,0,59537,2915,2214,1948,5297,3426,75337,
20220915,0,2,49,0,77127,4258,2707,3201,2839,4051,94183,
20220915,0,2,46,0,6499,382,414,600,1240,234,9369,
20220915,0,2,08,0,68640,1532,1934,1765,8987,3716,86574,
20220915,0,2,08,1,2345,24,51,2,3,110,2535,
20220915,0,2,10,0,86368,2277,2531,1526,1904,4151,98757,
20220915,0,2,10,1,7840,174,111,163,297,509,9094,
20220915,0,2,11,0,115614,4329,3680,3348,3831,6686,137488,
20220915,0,2,24,1,2461,65,220,0,0,61,2807,
20220915,0,2,44,0,98125,3923,2384,2788,7810,6957,121987,
20220915,0,2,44,1,4624,46,138,21,11,300,5140,
20220915,0,2,27,1,37382,370,252,347,274,2513,41138,
20220915,0,2,26,1,18091,151,148,10,27,2042,20469,
20220915,0,2,43,1,15322,161,78,56,246,800,16663,
20220915,1,1,00,0,249162,12411,35906,32966,10582,29017,370044,
20220915,1,1,00,1,51262,2366,4809,4427,2196,6810,71870,
20220915,1,1,01,0,3442,193,711,753,254,298,5651,
20220915,1,1,45,0,793,34,219,242,76,67,1431,
20220915,1,1,02,0,6658,322,778,618,179,763,9318,
20220915,1,1,18,0,5176,559,1863,1580,591,609,10378,
20220915,1,1,34,0,2701,91,249,248,55,327,3671,
20220915,1,1,28,0,5908,165,363,283,80,888,7687,
20220915,1,1,37,0,1656,153,571,920,334,276,3910,
20220915,1,1,48,0,2030,117,492,380,102,253,3374,
20220915,1,1,49,0,1755,109,319,199,53,309,2744,
20220915,1,1,46,0,405,23,92,69,37,57,683,
20220915,1,1,08,0,8167,316,919,1216,603,1145,12366,
20220915,1,1,08,1,3479,44,97,56,214,38,3928,
20220915,1,1,10,0,7199,165,412,390,98,746,9010,
20220915,1,1,10,1,590,24,21,29,43,91,798,
20220915,1,1,11,0,11995,629,1542,981,348,1627,17122,
20220915,1,1,24,1,2453,64,250,0,0,58,2825,
20220915,1,1,44,0,8628,562,1075,925,266,1357,12813,
20220915,1,1,44,1,530,14,11,7,0,73,635,
20220915,1,1,42,1,15733,534,682,485,1119,948,19501,
20220915,1,1,26,1,4043,84,315,472,272,780,5966,
20220915,1,1,43,1,5957,204,348,417,139,798,7863,
20220915,1,2,00,0,2177983,92045,97432,83706,160576,103147,2714889,
20220915,1,2,00,1,567555,18250,13748,12052,19284,31428,662317,
20220915,1,2,01,0,104504,3705,7189,7507,13439,2591,138935,
20220915,1,2,45,0,27113,1271,2951,4238,5901,804,42278,
20220915,1,2,02,0,87285,3661,2894,3990,8071,3371,109272,
20220915,1,2,18,0,65027,5493,6281,5219,13966,3115,99101,
20220915,1,2,34,0,56466,1715,2146,1195,2440,2240,66202,
20220915,1,2,28,0,68011,1986,1106,962,916,4475,77456,
20220915,1,2,37,0,12526,700,467,1704,5299,1155,21851,
20220915,1,2,48,0,60193,2906,2181,1899,5292,3430,75901,
20220915,1,2,49,0,76923,4234,2746,3348,2895,4022,94168,
20220915,1,2,46,0,6752,382,430,619,1220,267,9670,
20220915,1,2,08,0,66399,1564,1860,1616,7861,3647,82947,
20220915,1,2,08,1,2733,30,34,1,22,129,2949,
20220915,1,2,10,0,84855,2207,2476,1501,1843,4142,97024,
20220915,1,2,10,1,7030,169,107,168,147,459,8080,
20220915,1,2,11,0,116079,4289,3670,3227,3734,6672,137671,
20220915,1,2,44,0,96821,3904,2397,2772,7792,6858,120544,
20220915,1,2,44,1,6037,66,157,27,14,382,6683,
20220915,1,2,27,1,38510,363,264,367,344,2621,42469,
20220915,1,2,26,1,17773,153,167,16,46,2003,20158,
20220915,1,2,43,1,76102,1771,691,811,1744,4107,85226,
20220916,0,1,00,0,266652,12440,34391,31728,9872,3383,358466,
20220916,0,1,00,1,52171,2203,4174,3762,1734,7020,71064,
20220916,0,1,01,0,3783,166,705,795,258,52,5759,
20220916,0,1,45,0,697,47,231,264,57,65,1361,
20220916,0,1,02,0,7699,383,641,580,214,81,9598,
20220916,0,1,18,0,5748,692,2007,1881,877,88,11293,
20220916,0,1,34,0,2979,94,270,284,53,30,3710,
20220916,0,1,28,0,6203,211,328,246,87,632,7707,
20220916,0,1,37,0,1906,152,578,1021,422,60,4139,
20220916,0,1,48,0,1442,100,515,328,83,222,2690,
20220916,0,1,49,0,1467,84,259,186,22,18,2036,
20220916,0,1,46,0,458,13,95,81,23,74,744,
20220916,0,1,08,0,10364,324,1098,959,790,90,13625,
20220916,0,1,08,1,3249,0,117,37,217,31,3651,
20220916,0,1,10,0,7894,187,415,410,158,61,9125,
20220916,0,1,10,1,514,25,28,18,12,77,674,
20220916,0,1,11,0,12795,524,1453,910,317,473,16472,
20220916,0,1,44,0,7588,527,1051,823,315,1384,11688,
20220916,0,1,44,1,440,10,18,5,0,72,545,
20220916,0,1,42,1,18146,523,742,681,881,1097,22070,
20220916,0,1,26,1,4429,119,310,427,211,895,6391,
20220916,0,1,43,1,1245,20,25,39,38,17,1384,
20220916,0,2,00,0,2393017,88795,94963,80055,150832,107822,2915484,
20220916,0,2,00,1,561052,17301,13387,11640,18642,30675,652697,
20220916,0,2,01,0,130879,3824,8584,7837,13296,3341,167761,
20220916,0,2,45,0,36307,1258,2974,4189,5599,1136,51463,
20220916,0,2,02,0,97387,3767,2881,3651,8118,3679,119483,
20220916,0,2,18,0,73061,5402,6454,5420,14353,3366,108056,
20220916,0,2,34,0,68600,1732,2053,1030,2174,2552,78141,
20220916,0,2,28,0,75671,1912,1073,979,1005,4694,85334,
20220916,0,2,37,0,14184,743,483,1659,4261,1177,22507,
20220916,0,2,48,0,67574,3252,2238,2106,5028,3753,83951,
20220916,0,2,49,0,84640,4233,2646,3266,2914,4442,102141,
20220916,0,2,46,0,8699,400,449,574,1330,315,11767,
20220916,0,2,08,0,76525,1586,1921,1697,8645,3960,94334,
20220916,0,2,08,1,2489,19,37,0,10,117,2672,
20220916,0,2,10,0,105325,2176,2467,1446,1812,4602,117828,
20220916,0,2,10,1,7644,160,104,77,300,484,8769,
20220916,0,2,11,0,122659,4231,3629,2917,3826,6912,144174,
20220916,0,2,24,1,2942,62,192,0,0,74,3270,
20220916,0,2,44,0,105258,3860,2457,2769,7643,7435,129422,
20220916,0,2,44,1,4898,43,144,24,15,297,5421,
20220916,0,2,27,1,38589,406,271,285,348,2531,42430,
20220916,0,2,26,1,19428,154,144,9,21,2036,21792,
20220916,0,2,43,1,16140,176,80,56,187,764,17403,
20220916,1,1,00,0,275017,12486,35768,33297,10823,32508,399899,
20220916,1,1,00,1,51845,2210,4424,4179,2089,7198,71945,
20220916,1,1,01,0,3620,140,746,721,268,346,5841,
20220916,1,1,45,0,884,44,206,255,60,71,1520,
20220916,1,1,02,0,7748,336,743,658,198,849,10532,
20220916,1,1,18,0,5568,594,1870,1607,667,580,10886,
20220916,1,1,34,0,2838,97,252,219,53,336,3795,
20220916,1,1,28,0,6493,186,365,331,80,958,8413,
20220916,1,1,37,0,2140,156,533,823,421,341,4414,
20220916,1,1,48,0,2157,142,477,318,120,293,3507,
20220916,1,1,49,0,1898,106,286,228,48,299,2865,
20220916,1,1,46,0,471,20,101,62,21,61,736,
20220916,1,1,08,0,8847,359,965,1330,539,1198,13238,
20220916,1,1,08,1,4196,42,70,49,198,48,4603,
20220916,1,1,10,0,7527,201,414,457,140,849,9588,
20220916,1,1,10,1,575,23,18,18,10,71,715,
20220916,1,1,11,0,13372,567,1507,1058,410,1823,18737,
