집계일자,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20221206,0,1,00,1,41980,1760,3693,3168,1542,5916,58059,
20221206,0,1,01,0,2733,164,639,764,290,109,4699,
20221206,0,1,45,0,564,31,214,248,64,39,1160,
20221206,0,1,02,0,6253,288,720,524,251,91,8127,
20221206,0,1,18,0,4484,623,1759,1564,771,57,9258,
20221206,0,1,34,0,1951,68,256,195,62,17,2549,
20221206,0,1,28,0,4603,168,162,229,78,458,5698,
20221206,0,1,37,0,1468,225,508,777,788,27,3793,
20221206,0,1,48,0,1244,99,451,409,67,195,2465,
20221206,0,1,49,0,1192,77,246,201,32,12,1760,
20221206,0,1,46,0,285,19,96,66,15,32,513,
20221206,0,1,08,0,8435,286,855,841,1105,69,11591,
20221206,0,1,08,1,2656,1,107,44,203,29,3040,
20221206,0,1,10,0,5337,135,387,270,68,75,6272,
20221206,0,1,10,1,430,14,15,14,18,74,565,
20221206,0,1,11,0,9275,440,1304,839,216,403,12477,
20221206,0,1,44,0,5980,434,994,702,300,1168,9578,
20221206,0,1,44,1,349,10,14,1,1,59,434,
20221206,0,1,42,1,13716,490,700,451,478,883,16718,
20221206,0,1,26,1,3959,91,301,330,161,850,5692,
20221206,0,1,43,1,988,9,36,32,15,17,1097,
20221206,0,2,00,0,1952881,84687,88932,81877,124028,94446,2426851,
20221206,0,2,00,1,507355,16787,12631,10748,15022,28669,591212,
20221206,0,2,01,0,94142,3485,7148,7629,10674,2297,125375,
20221206,0,2,45,0,23531,1089,2780,4092,4437,737,36666,
20221206,0,2,02,0,81909,3610,2662,3559,5989,3228,100957,
20221206,0,2,18,0,53236,4627,5800,5061,10295,2618,81637,
20221206,0,2,34,0,42606,1680,1895,975,2344,1955,51455,
20221206,0,2,28,0,60909,1704,1101,1064,832,4032,69642,
20221206,0,2,37,0,12540,703,459,1485,4106,1177,20470,
20221206,0,2,48,0,49804,2762,2067,1814,3718,2998,63163,
20221206,0,2,49,0,65610,3957,2430,3024,2678,3577,81276,
20221206,0,2,46,0,6095,377,443,619,1189,230,8953,
20221206,0,2,08,0,64682,1473,1722,1623,7498,3640,80638,
20221206,0,2,08,1,2152,18,42,6,88,117,2423,
20221206,0,2,10,0,66272,2047,2240,1432,1451,3612,77054,
20221206,0,2,10,1,6782,140,97,44,156,469,7688,
20221206,0,2,11,0,100214,3841,3469,2977,2882,5919,119302,
20221206,0,2,24,1,1905,61,235,0,0,55,2256,
20221206,0,2,44,0,84565,3437,2215,2881,6010,6520,105628,
20221206,0,2,44,1,4130,37,132,14,6,303,4622,
20221206,0,2,27,1,35709,354,236,346,293,2499,39437,
20221206,0,2,26,1,17509,174,132,11,18,2010,19854,
20221206,0,2,43,1,13660,159,69,46,103,738,14775,
20221206,1,1,00,0,211625,10421,33286,27891,12443,25429,321095,
20221206,1,1,00,1,42996,1799,4090,3592,1664,6085,60226,
20221206,1,1,01,0,2863,124,694,672,311,257,4921,
20221206,1,1,45,0,665,27,202,240,88,47,1269,
20221206,1,1,02,0,6000,281,784,541,225,714,8545,
20221206,1,1,18,0,4224,510,1678,1391,610,433,8846,
20221206,1,1,34,0,2034,70,255,161,86,226,2832,
20221206,1,1,28,0,4765,186,284,262,90,753,6340,
20221206,1,1,37,0,1467,203,486,617,816,272,3861,
20221206,1,1,48,0,1574,106,434,428,77,234,2853,
20221206,1,1,49,0,1475,90,250,235,33,250,2333,
20221206,1,1,46,0,343,15,105,62,29,64,618,
20221206,1,1,08,0,7431,336,815,1105,818,1030,11535,
20221206,1,1,08,1,3086,43,76,53,208,45,3511,
20221206,1,1,10,0,5174,128,401,269,74,701,6747,
20221206,1,1,10,1,443,15,20,15,15,89,597,
20221206,1,1,11,0,9353,453,1335,966,307,1306,13720,
20221206,1,1,24,1,2018,78,285,0,0,53,2434,
20221206,1,1,44,0,7040,448,987,710,309,1232,10726,
20221206,1,1,44,1,455,13,7,5,1,82,563,
20221206,1,1,42,1,13009,474,642,442,585,839,15991,
20221206,1,1,26,1,3758,101,250,356,168,825,5458,
20221206,1,1,43,1,4955,152,277,316,109,712,6521,
20221206,1,2,00,0,1961473,86217,92165,82120,129651,96113,2447739,
20221206,1,2,00,1,524687,16913,13001,11085,15391,29658,610735,
20221206,1,2,01,0,93026,3390,6967,7190,10378,2236,123187,
20221206,1,2,45,0,23231,1070,2758,4067,4522,724,36372,
20221206,1,2,02,0,82683,3637,2670,3743,6134,3309,102176,
20221206,1,2,18,0,54365,4679,5831,5003,10183,2659,82720,
20221206,1,2,34,0,43236,1646,1854,977,2299,1941,51953,
20221206,1,2,28,0,59805,1802,1142,1080,747,4085,68661,
20221206,1,2,37,0,12197,711,459,1374,4177,1161,20079,
20221206,1,2,48,0,49205,2790,2081,1779,3676,2977,62508,
20221206,1,2,49,0,64461,3955,2457,3156,2635,3573,80237,
20221206,1,2,46,0,6362,389,467,592,1173,244,9227,
20221206,1,2,08,0,62919,1473,1677,1499,6393,3547,77508,
20221206,1,2,08,1,2593,21,21,6,66,158,2865,
20221206,1,2,10,0,66259,1992,2195,1350,1419,3596,76811,
20221206,1,2,10,1,6241,150,93,48,129,428,7089,
20221206,1,2,11,0,99366,3799,3438,2958,2833,5863,118257,
20221206,1,2,44,0,83405,3425,2223,2868,6005,6441,104367,
20221206,1,2,44,1,5416,39,142,16,20,381,6014,
20221206,1,2,27,1,36417,369,235,378,360,2504,40263,
20221206,1,2,26,1,17535,154,135,15,23,2016,19878,
20221206,1,2,43,1,66887,1542,595,711,1249,3629,74613,
20221207,0,1,00,0,213087,10576,32523,28310,12789,2821,300106,
20221207,0,1,00,1,44715,1844,3596,3209,1664,6320,61348,
20221207,0,1,01,0,2888,187,725,749,357,130,5036,
20221207,0,1,45,0,638,40,202,232,77,31,1220,
20221207,0,1,02,0,6576,293,628,655,208,89,8449,
20221207,0,1,18,0,4948,668,1805,1622,842,98,9983,
20221207,0,1,34,0,2185,86,221,186,48,22,2748,
20221207,0,1,28,0,5111,157,196,232,74,485,6255,
20221207,0,1,37,0,1602,166,514,831,875,37,4025,
20221207,0,1,48,0,1356,112,461,435,57,205,2626,
20221207,0,1,49,0,1262,73,256,204,31,22,1848,
20221207,0,1,46,0,320,20,87,64,28,26,545,
20221207,0,1,08,0,8831,356,846,821,1171,87,12112,
20221207,0,1,08,1,2700,0,124,32,265,33,3154,
20221207,0,1,10,0,5716,171,394,273,86,89,6729,
20221207,0,1,10,1,474,15,29,22,11,78,629,
20221207,0,1,11,0,10597,453,1351,780,246,403,13830,
20221207,0,1,44,0,6163,427,1006,667,389,1186,9838,
20221207,0,1,44,1,383,9,9,4,0,66,471,
20221207,0,1,42,1,15137,483,710,601,758,973,18662,
20221207,0,1,26,1,4038,103,284,305,161,834,5725,
20221207,0,1,43,1,1047,17,17,21,14,18,1134,
20221207,0,2,00,0,2038314,85058,88379,80759,133177,98535,2524222,
20221207,0,2,00,1,529281,17143,12783,10854,16025,29902,615988,
20221207,0,2,01,0,99864,3652,7102,7682,11842,2662,132804,
20221207,0,2,45,0,24046,1013,2840,4076,4566,673,37214,
20221207,0,2,02,0,84413,3629,2715,3775,6257,3327,104116,
20221207,0,2,18,0,62577,5462,6226,5559,12646,3021,95491,
20221207,0,2,34,0,47474,1683,1943,956,2419,1962,56437,
20221207,0,2,28,0,68717,1881,1172,1076,928,4553,78327,
20221207,0,2,37,0,12577,690,455,1579,4612,1123,21036,
20221207,0,2,48,0,56536,2864,1990,2327,4245,3385,71347,
20221207,0,2,49,0,70728,3926,2380,3064,2695,3960,86753,
20221207,0,2,46,0,6945,379,440,615,1297,234,9910,
20221207,0,2,08,0,66310,1476,1781,1500,7964,3608,82639,
20221207,0,2,08,1,2349,15,14,3,17,115,2513,
20221207,0,2,10,0,71244,2080,2269,1514,1623,3767,82497,
20221207,0,2,10,1,7121,145,96,62,189,454,8067,
20221207,0,2,11,0,110045,4180,3458,2806,3413,6471,130373,
20221207,0,2,24,1,1908,43,309,0,0,59,2319,
20221207,0,2,44,0,89524,3572,2202,2624,6326,6787,111035,
20221207,0,2,44,1,4315,34,138,16,12,282,4797,
20221207,0,2,27,1,36380,389,222,466,287,2489,40233,
20221207,0,2,26,1,18005,150,158,5,25,2001,20344,
20221207,0,2,43,1,14681,175,83,50,102,778,15869,
20221207,1,1,00,0,219486,10538,33405,28776,13466,26551,332222,
20221207,1,1,00,1,45968,1982,4235,3752,2101,6598,64636,
20221207,1,1,01,0,2900,127,747,663,399,274,5110,
20221207,1,1,45,0,692,43,185,220,82,35,1257,
20221207,1,1,02,0,6327,295,744,678,233,722,8999,
20221207,1,1,18,0,4844,525,1795,1503,674,490,9831,
20221207,1,1,34,0,2086,75,231,187,65,239,2883,
20221207,1,1,28,0,5262,181,283,251,91,797,6865,
20221207,1,1,37,0,1570,158,513,685,932,261,4119,
20221207,1,1,48,0,1796,132,446,412,103,258,3147,
20221207,1,1,49,0,1602,90,261,208,45,279,2485,
20221207,1,1,46,0,355,17,80,63,19,41,575,
20221207,1,1,08,0,7794,346,795,1091,893,1037,11956,
20221207,1,1,08,1,3178,40,86,53,228,40,3625,
20221207,1,1,10,0,5680,175,436,270,89,728,7378,
20221207,1,1,10,1,504,19,21,20,15,76,655,
20221207,1,1,11,0,10695,465,1368,887,330,1435,15180,
20221207,1,1,24,1,2073,55,340,0,0,66,2534,
20221207,1,1,44,0,7337,475,985,699,384,1265,11145,
20221207,1,1,44,1,523,14,8,3,0,89,637,
20221207,1,1,42,1,14294,490,677,545,901,917,17824,
20221207,1,1,26,1,3850,106,215,301,146,795,5413,
20221207,1,1,43,1,5641,169,282,298,120,721,7231,
20221207,1,2,00,0,2051460,86985,92189,81734,139260,100077,2551705,
20221207,1,2,00,1,552859,17424,12990,10980,16167,31401,641821,
20221207,1,2,01,0,97981,3528,6885,7224,11542,2570,129730,
20221207,1,2,45,0,23825,1008,2835,4042,4605,678,36993,
20221207,1,2,02,0,84868,3598,2701,3809,6380,3406,104762,
20221207,1,2,18,0,62802,5358,6168,5345,12403,3021,95097,
20221207,1,2,34,0,46938,1658,1905,926,2348,1941,55716,
20221207,1,2,28,0,67253,1922,1206,1046,847,4567,76841,
20221207,1,2,37,0,12347,709,472,1515,4754,1122,20919,
20221207,1,2,48,0,56723,2835,1998,2272,4310,3390,71528,
20221207,1,2,49,0,69956,3895,2453,3135,2627,3931,85997,
20221207,1,2,46,0,6882,379,434,603,1275,237,9810,
20221207,1,2,08,0,64300,1466,1773,1410,6974,3561,79484,
20221207,1,2,08,1,2591,17,21,5,30,128,2792,
20221207,1,2,10,0,70749,2034,2256,1448,1572,3758,81817,
20221207,1,2,10,1,6386,154,103,52,150,398,7243,
20221207,1,2,11,0,107889,4102,3441,2738,3310,6425,127905,
20221207,1,2,44,0,88283,3561,2187,2579,6299,6693,109602,
20221207,1,2,44,1,5890,49,165,19,19,398,6540,
20221207,1,2,27,1,37383,359,217,404,341,2501,41205,
20221207,1,2,26,1,17960,150,177,27,45,1996,20355,
20221207,1,2,43,1,72256,1629,731,738,1335,4018,80707,
20221208,0,1,00,0,218281,10788,32544,27313,13581,2853,305360,
20221208,0,1,00,1,45718,1934,3778,3405,1898,6196,62929,
20221208,0,1,01,0,3285,203,679,813,383,118,5481,
20221208,0,1,45,0,576,39,233,267,92,34,1241,
20221208,0,1,02,0,6446,253,640,597,210,108,8254,
20221208,0,1,18,0,5350,750,1940,1770,1059,62,10931,
20221208,0,1,34,0,2433,87,257,188,64,14,3043,
20221208,0,1,28,0,5368,162,200,232,69,561,6592,
20221208,0,1,37,0,1581,135,529,840,924,51,4060,
20221208,0,1,48,0,1511,132,518,485,88,212,2946,
20221208,0,1,49,0,1360,82,254,172,37,18,1923,
20221208,0,1,46,0,328,11,77,67,21,25,529,
20221208,0,1,08,0,9588,345,904,845,1176,96,12954,
20221208,0,1,08,1,2879,0,89,14,258,18,3258,
20221208,0,1,10,0,5817,190,398,291,100,92,6888,
20221208,0,1,10,1,516,17,23,34,43,78,711,
20221208,0,1,11,0,11010,496,1360,820,292,437,14415,
20221208,0,1,44,0,6416,464,991,640,421,1195,10127,
20221208,0,1,44,1,366,7,12,2,1,61,449,
20221208,0,1,42,1,15667,537,753,527,850,1019,19353,
20221208,0,1,26,1,3982,66,265,227,189,828,5557,
20221208,0,1,43,1,1104,19,23,19,21,12,1198,
20221208,0,2,00,0,2097619,85472,89692,79656,137396,99658,2589493,
20221208,0,2,00,1,538007,17163,12826,10452,15978,30265,624691,
20221208,0,2,01,0,108164,3655,6993,7771,12270,2778,141631,
20221208,0,2,45,0,26423,1117,2857,4079,5125,784,40385,
20221208,0,2,02,0,84920,3566,2758,3706,6476,3299,104725,
20221208,0,2,18,0,64608,5328,6413,5416,12403,3076,97244,
20221208,0,2,34,0,51683,1783,1995,935,2574,2137,61107,
20221208,0,2,28,0,69235,1902,1138,1088,935,4533,78831,
20221208,0,2,37,0,12949,708,496,1609,4547,1209,21518,
20221208,0,2,48,0,59077,3015,2287,2119,4473,3507,74478,
20221208,0,2,49,0,74310,4156,2434,3070,2890,4058,90918,
20221208,0,2,46,0,6201,369,442,567,1237,237,9053,
20221208,0,2,08,0,67244,1381,1826,1500,8359,3730,84040,
20221208,0,2,08,1,2303,16,39,7,44,114,2523,
20221208,0,2,10,0,74142,2069,2385,1425,1677,3851,85549,
20221208,0,2,10,1,7334,168,108,175,249,506,8540,
20221208,0,2,11,0,112545,4200,3552,3013,4023,6527,133860,
20221208,0,2,24,1,2185,53,158,0,0,55,2451,
20221208,0,2,44,0,91261,3522,2369,2811,6848,6886,113697,
20221208,0,2,44,1,4098,47,132,16,11,285,4589,
20221208,0,2,27,1,36583,393,239,370,252,2579,40416,
20221208,0,2,26,1,18365,161,136,4,22,2031,20719,
20221208,0,2,43,1,14672,147,74,52,113,802,15860,
20221208,1,1,00,0,226241,10876,33767,27985,14537,26783,340189,
20221208,1,1,00,1,47084,1869,4173,3547,1960,6409,65042,
20221208,1,1,01,0,3254,155,741,648,404,291,5493,
20221208,1,1,45,0,636,37,214,233,101,34,1255,
20221208,1,1,02,0,6236,251,722,657,223,732,8821,
20221208,1,1,18,0,5090,594,1826,1458,774,481,10223,
20221208,1,1,34,0,2266,81,269,183,76,244,3119,
20221208,1,1,28,0,5608,170,302,233,85,879,7277,
20221208,1,1,37,0,1583,129,526,733,1081,242,4294,
20221208,1,1,48,0,1760,140,500,457,124,244,3225,
20221208,1,1,49,0,1747,102,300,190,43,295,2677,
20221208,1,1,46,0,388,11,83,64,23,43,612,
20221208,1,1,08,0,8223,346,812,1081,866,1007,12335,
20221208,1,1,08,1,3486,34,72,30,255,36,3913,
20221208,1,1,10,0,5683,180,427,279,101,714,7384,
20221208,1,1,10,1,552,23,23,34,43,96,771,
20221208,1,1,11,0,11021,507,1414,941,420,1534,15837,
20221208,1,1,24,1,2237,65,180,0,0,55,2537,
20221208,1,1,44,0,7598,498,1009,667,418,1286,11476,
20221208,1,1,44,1,531,11,10,5,0,82,639,
20221208,1,1,42,1,14491,483,693,439,954,865,17925,
20221208,1,1,26,1,3848,85,235,218,202,811,5399,
20221208,1,1,43,1,3624,97,195,183,85,511,4695,
20221208,1,2,00,0,2112604,87432,93846,80196,144134,101322,2619534,
20221208,1,2,00,1,558740,17451,13464,10971,16539,31404,648569,
20221208,1,2,01,0,105392,3503,6804,7278,11961,2651,137589,
20221208,1,2,45,0,26110,1114,2829,4087,5167,781,40088,
20221208,1,2,02,0,85528,3573,2788,3731,6525,3407,105552,
20221208,1,2,18,0,65045,5315,6367,5363,12267,3117,97474,
20221208,1,2,34,0,50697,1699,1927,947,2462,2114,59846,
20221208,1,2,28,0,68242,1936,1157,1074,856,4577,77842,
20221208,1,2,37,0,12666,707,519,1525,4721,1177,21315,
20221208,1,2,48,0,58779,2996,2283,2079,4483,3471,74091,
20221208,1,2,49,0,73323,4140,2484,3196,2854,4036,90033,
20221208,1,2,46,0,6462,379,436,557,1214,260,9308,
20221208,1,2,08,0,64547,1359,1717,1406,7159,3703,79891,
20221208,1,2,08,1,2692,29,23,4,50,150,2948,
20221208,1,2,10,0,73289,2031,2347,1353,1617,3829,84466,
20221208,1,2,10,1,6776,154,88,175,136,464,7793,
20221208,1,2,11,0,110515,4168,3482,2949,3954,6425,131493,
20221208,1,2,44,0,89961,3500,2353,2786,6844,6784,112228,
20221208,1,2,44,1,5887,53,151,22,17,410,6540,
20221208,1,2,27,1,37562,386,240,376,302,2535,41401,
20221208,1,2,26,1,17985,161,136,10,36,1996,20324,
20221208,1,2,43,1,49999,920,412,440,738,2752,55261,
20221209,0,1,00,0,250366,10825,32119,26351,12900,3144,335705,
20221209,0,1,00,1,47744,1867,3617,3127,1913,6548,64816,
20221209,0,1,01,0,3628,184,668,723,375,174,5752,
20221209,0,1,45,0,719,35,215,237,70,43,1319,
20221209,0,1,02,0,7268,282,594,501,188,109,8942,
20221209,0,1,18,0,5776,679,1910,1554,806,67,10792,
20221209,0,1,34,0,2774,83,263,215,66,26,3427,
20221209,0,1,28,0,6061,178,217,185,84,579,7304,
20221209,0,1,37,0,1867,144,504,814,632,56,4017,
20221209,0,1,48,0,1629,122,470,303,87,223,2834,
20221209,0,1,49,0,1385,94,277,169,29,29,1983,
20221209,0,1,46,0,416,14,86,71,22,23,632,
20221209,0,1,08,0,10535,347,945,742,1076,106,13751,
20221209,0,1,08,1,3350,1,137,22,281,29,3820,
20221209,0,1,10,0,6935,173,414,289,73,87,7971,
20221209,0,1,10,1,514,13,22,42,26,81,698,
20221209,0,1,11,0,12691,432,1288,771,283,466,15931,
20221209,0,1,44,0,7103,480,969,688,350,1363,10953,
20221209,0,1,44,1,453,14,19,2,1,54,543,
20221209,0,1,42,1,17361,516,704,718,797,1074,21170,
20221209,0,1,26,1,4203,94,351,212,163,847,5870,
20221209,0,1,43,1,1188,12,24,35,24,34,1317,
20221209,0,2,00,0,2356680,84126,90933,75481,136457,108688,2852365,
20221209,0,2,00,1,552967,16623,12696,10634,16216,30741,639877,
20221209,0,2,01,0,134615,3397,7266,7126,11572,3442,167418,
20221209,0,2,45,0,39328,1052,2774,3835,4617,1237,52843,
20221209,0,2,02,0,97719,3468,2651,3484,6448,3698,117468,
20221209,0,2,18,0,76952,5504,6465,5420,12646,3624,110611,
20221209,0,2,34,0,64652,1621,1920,895,2417,2652,74157,
20221209,0,2,28,0,75200,1860,1169,1091,935,4779,85034,
20221209,0,2,37,0,14456,680,465,1520,4157,1305,22583,
20221209,0,2,48,0,63591,3017,2151,1835,4431,3639,78664,
20221209,0,2,49,0,83203,4322,2435,3049,2567,4370,99946,
20221209,0,2,46,0,7705,335,412,544,1310,299,10605,
20221209,0,2,08,0,76114,1403,1823,1396,8217,4004,92957,
20221209,0,2,08,1,2563,20,26,1,25,128,2763,
20221209,0,2,10,0,95937,1995,2343,1436,1689,4377,107777,
20221209,0,2,10,1,7014,169,89,138,277,517,8204,
20221209,0,2,11,0,123965,4080,3475,2745,3726,6989,144980,
20221209,0,2,24,1,2952,52,145,0,0,66,3215,
20221209,0,2,44,0,100031,3631,2187,2480,6414,7257,122000,
20221209,0,2,44,1,4794,44,145,10,10,328,5331,
20221209,0,2,27,1,38337,393,247,304,332,2558,42171,
20221209,0,2,26,1,19606,177,150,2,26,2038,21999,
20221209,0,2,43,1,15989,170,82,40,130,859,17270,
20221209,1,1,00,0,257201,10735,33056,27609,13832,31206,373639,
20221209,1,1,00,1,48517,1955,4009,3516,2098,6783,66878,
20221209,1,1,01,0,3562,128,734,645,408,322,5799,
20221209,1,1,45,0,809,32,189,213,94,58,1395,
20221209,1,1,02,0,7360,264,738,552,245,896,10055,
20221209,1,1,18,0,5450,543,1877,1374,747,562,10553,
20221209,1,1,34,0,2599,93,298,194,85,308,3577,
20221209,1,1,28,0,6288,169,265,242,88,964,8016,
20221209,1,1,37,0,1792,141,517,709,954,296,4409,
20221209,1,1,48,0,1942,133,458,331,107,280,3251,
20221209,1,1,49,0,1750,115,271,199,54,304,2693,
20221209,1,1,46,0,360,15,98,70,29,41,613,
20221209,1,1,08,0,8645,348,835,1080,827,1205,12940,
20221209,1,1,08,1,4861,43,97,37,274,49,5361,
20221209,1,1,10,0,6571,173,463,291,71,826,8395,
20221209,1,1,10,1,522,19,25,41,23,88,718,
20221209,1,1,11,0,12468,449,1303,821,376,1626,17043,
20221209,1,1,24,1,2521,64,196,0,0,69,2850,
20221209,1,1,44,0,8345,497,967,741,370,1434,12354,
20221209,1,1,44,1,530,18,14,7,0,78,647,
20221209,1,1,42,1,14823,469,637,656,988,940,18513,
20221209,1,1,26,1,3863,97,298,241,162,811,5472,
20221209,1,1,43,1,6151,185,332,341,156,859,8024,
20221209,1,2,00,0,2381173,86166,95371,77747,145279,110760,2896496,
20221209,1,2,00,1,571023,16857,13189,11091,16558,31816,660534,
20221209,1,2,01,0,131525,3335,7084,6787,11263,3242,163236,
20221209,1,2,45,0,39167,1050,2781,3850,4691,1237,52776,
20221209,1,2,02,0,100996,3486,2677,3531,6551,3846,121087,
20221209,1,2,18,0,75475,5503,6370,5385,12433,3562,108728,
20221209,1,2,34,0,62429,1584,1877,886,2419,2567,71762,
20221209,1,2,28,0,73676,1940,1185,1088,877,4830,83596,
20221209,1,2,37,0,13839,687,487,1571,4559,1265,22408,
20221209,1,2,48,0,63251,2986,2173,1824,4486,3578,78298,
20221209,1,2,49,0,80931,4233,2473,3099,2534,4306,97576,
20221209,1,2,46,0,6935,330,408,550,1230,266,9719,
20221209,1,2,08,0,73614,1410,1827,1379,7211,3962,89403,
20221209,1,2,08,1,2977,23,29,4,31,163,3227,
20221209,1,2,10,0,90788,1967,2331,1385,1633,4319,102423,
20221209,1,2,10,1,6809,156,93,151,198,473,7880,
20221209,1,2,11,0,118647,3989,3449,2648,3623,6772,139128,
20221209,1,2,44,0,98725,3622,2197,2442,6368,7169,120523,
20221209,1,2,44,1,6339,59,165,17,22,411,7013,
20221209,1,2,27,1,39481,396,235,309,440,2576,43437,
20221209,1,2,26,1,18445,178,149,10,41,1940,20763,
20221209,1,2,43,1,79416,1681,708,748,1419,4275,88247,
20221210,0,1,00,0,279087,5307,13214,11407,4319,2579,315913,
20221210,0,1,00,1,52108,930,1468,1162,583,6326,62577,
20221210,0,1,01,0,3966,112,215,259,100,204,4856,
20221210,0,1,45,0,773,17,77,89,36,73,1065,
20221210,0,1,02,0,8668,150,278,215,85,90,9486,
20221210,0,1,18,0,6040,221,638,507,277,63,7746,
20221210,0,1,34,0,3444,34,95,110,31,12,3726,
20221210,0,1,28,0,6175,94,98,75,30,494,6966,
20221210,0,1,37,0,1792,34,119,286,103,49,2383,
20221210,0,1,48,0,1063,48,151,81,36,158,1537,
20221210,0,1,49,0,1303,38,111,72,5,18,1547,
20221210,0,1,46,0,319,5,30,20,3,15,392,
20221210,0,1,08,0,12787,156,386,359,381,112,14181,
20221210,0,1,08,1,7679,0,81,12,22,29,7823,
20221210,0,1,10,0,7665,94,182,129,22,68,8160,
20221210,0,1,10,1,412,5,20,11,6,59,513,
20221210,0,1,11,0,12050,223,489,296,122,354,13534,
20221210,0,1,44,0,6943,204,387,241,119,1195,9089,
20221210,0,1,44,1,371,8,8,1,2,59,449,
20221210,0,1,42,1,13174,177,282,131,587,737,15088,
20221210,0,1,26,1,3982,44,192,114,41,744,5117,
20221210,0,1,43,1,1134,7,9,13,11,11,1185,
20221210,0,2,00,0,2371529,41998,58967,32931,77498,91722,2674645,
20221210,0,2,00,1,541566,7895,7959,4484,9675,25535,597114,
20221210,0,2,01,0,146597,1389,6138,2630,5251,3346,165351,
20221210,0,2,45,0,42194,455,1651,1579,2663,1422,49964,
20221210,0,2,02,0,112051,1975,1981,1543,4107,3636,125293,
20221210,0,2,18,0,73143,1806,2825,1910,7142,3031,89857,
20221210,0,2,34,0,73497,806,1307,418,1126,2472,79626,
20221210,0,2,28,0,68225,974,707,423,526,3447,74302,
20221210,0,2,37,0,13146,241,140,299,1530,932,16288,
20221210,0,2,48,0,53573,1134,664,687,2612,2470,61140,
20221210,0,2,49,0,74105,1363,1010,1179,1248,3100,82005,
20221210,0,2,46,0,5018,85,239,177,445,167,6131,
20221210,0,2,08,0,88011,770,1217,644,4381,3921,98944,
20221210,0,2,08,1,4290,16,28,0,10,161,4505,
20221210,0,2,10,0,104386,965,1774,760,912,4031,112828,
20221210,0,2,10,1,5010,63,42,25,207,279,5626,
20221210,0,2,11,0,113755,1582,1736,1017,2298,5251,125639,
20221210,0,2,24,1,4590,33,142,0,0,82,4847,
20221210,0,2,44,0,92544,1416,1361,913,3792,5369,105395,
20221210,0,2,44,1,4169,22,99,4,5,205,4504,
20221210,0,2,27,1,37645,273,151,74,243,2010,40396,
20221210,0,2,26,1,18482,109,104,3,31,1524,20253,
20221210,0,2,43,1,12979,93,22,27,108,521,13750,
20221210,1,1,00,0,287418,5337,13796,12743,4830,32617,356741,
20221210,1,1,00,1,52830,954,1767,1414,644,6473,64082,
20221210,1,1,01,0,4225,83,249,239,120,384,5300,
20221210,1,1,45,0,997,17,63,101,46,80,1304,
20221210,1,1,02,0,8556,147,390,311,117,1043,10564,
20221210,1,1,18,0,6179,191,575,479,216,710,8350,
20221210,1,1,34,0,2962,37,101,98,36,302,3536,
20221210,1,1,28,0,6456,105,133,102,34,859,7689,
20221210,1,1,37,0,3064,50,138,192,213,441,4098,
20221210,1,1,48,0,1379,51,153,77,30,203,1893,
20221210,1,1,49,0,1830,47,128,91,19,260,2375,
20221210,1,1,46,0,300,7,17,17,10,35,386,
20221210,1,1,08,0,10595,155,334,601,302,1455,13442,
20221210,1,1,08,1,9753,37,51,17,22,52,9932,
20221210,1,1,10,0,7270,105,212,130,27,832,8576,
20221210,1,1,10,1,496,6,14,5,5,74,600,
20221210,1,1,11,0,11485,220,538,342,168,1484,14237,
20221210,1,1,24,1,3735,38,150,0,0,70,3993,
20221210,1,1,44,0,8230,214,395,270,109,1264,10482,
20221210,1,1,44,1,497,6,7,2,1,61,574,
20221210,1,1,42,1,12508,198,253,116,635,681,14391,
20221210,1,1,26,1,3697,51,160,120,35,651,4714,
20221210,1,1,43,1,6202,84,163,176,41,770,7436,
20221210,1,2,00,0,2415654,43369,61397,35528,85363,94279,2735590,
20221210,1,2,00,1,557884,8236,8471,5207,10291,26374,616463,
20221210,1,2,01,0,144858,1327,6071,2593,5199,3167,163215,
20221210,1,2,45,0,41918,471,1650,1628,2708,1406,49781,
20221210,1,2,02,0,115122,2004,2066,1697,4324,3834,129047,
20221210,1,2,18,0,73176,1826,2733,1979,7255,3113,90082,
20221210,1,2,34,0,71455,813,1289,420,1146,2478,77601,
20221210,1,2,28,0,66123,1013,717,476,489,3419,72237,
20221210,1,2,37,0,11483,239,154,301,1777,834,14788,
20221210,1,2,48,0,55294,1138,678,696,2755,2534,63095,
20221210,1,2,49,0,73320,1376,1029,1247,1230,3132,81334,
20221210,1,2,46,0,4642,97,243,165,410,152,5709,
20221210,1,2,08,0,83027,801,1186,657,3869,3745,93285,
20221210,1,2,08,1,5078,18,23,1,11,217,5348,
20221210,1,2,10,0,99191,954,1745,744,909,3882,107425,
20221210,1,2,10,1,6045,82,46,42,150,335,6700,
20221210,1,2,11,0,108459,1508,1762,1007,2327,5001,120064,
20221210,1,2,44,0,91171,1410,1354,912,3817,5285,103949,
20221210,1,2,44,1,5434,14,108,4,9,256,5825,
20221210,1,2,27,1,39104,259,156,92,334,2071,42016,
20221210,1,2,26,1,17301,100,103,3,41,1444,18992,
20221210,1,2,43,1,70935,785,348,413,764,3060,76305,
20221211,0,1,00,0,251464,2354,5409,5178,1453,1916,267774,
20221211,0,1,00,1,45523,443,709,479,158,5813,53125,
