집계일자,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20221111,0,1,00,1,50729,2030,3978,3268,1479,6967,68451,
20221111,0,1,01,0,4070,189,691,769,211,18,5948,
20221111,0,1,45,0,755,40,245,221,51,69,1381,
20221111,0,1,02,0,8301,343,653,718,188,98,10301,
20221111,0,1,18,0,6308,670,1806,1601,763,97,11245,
20221111,0,1,34,0,3511,86,242,319,51,32,4241,
20221111,0,1,28,0,6514,180,271,216,70,580,7831,
20221111,0,1,37,0,1906,169,532,896,310,42,3855,
20221111,0,1,48,0,1523,112,457,310,52,259,2713,
20221111,0,1,49,0,1584,83,262,211,31,22,2193,
20221111,0,1,46,0,435,20,116,68,26,55,720,
20221111,0,1,08,0,10809,336,999,850,733,88,13815,
20221111,0,1,08,1,3607,0,181,33,182,30,4033,
20221111,0,1,10,0,8264,172,412,279,85,64,9276,
20221111,0,1,10,1,565,14,22,19,27,92,739,
20221111,0,1,11,0,13629,486,1326,847,232,523,17043,
20221111,0,1,44,0,8077,476,1061,727,218,1419,11978,
20221111,0,1,44,1,438,7,12,4,1,72,534,
20221111,0,1,42,1,18489,542,745,422,891,1162,22251,
20221111,0,1,26,1,4433,106,321,317,156,907,6240,
20221111,0,1,43,1,1253,18,22,20,21,32,1366,
20221111,0,2,00,0,2509797,85918,97695,77744,146611,112745,3030510,
20221111,0,2,00,1,573826,16738,13303,10898,17486,31432,663683,
20221111,0,2,01,0,142238,3391,8088,7159,11847,3300,176023,
20221111,0,2,45,0,43498,1165,2769,3664,5159,1432,57687,
20221111,0,2,02,0,102829,3574,3053,3459,6445,3970,123330,
20221111,0,2,18,0,77654,5040,6004,4951,12468,3504,109621,
20221111,0,2,34,0,78472,1723,2138,961,2403,2850,88547,
20221111,0,2,28,0,77344,1798,1151,1056,980,4543,86872,
20221111,0,2,37,0,14831,677,444,1768,4339,1283,23342,
20221111,0,2,48,0,67943,3111,2350,2043,4166,3779,83392,
20221111,0,2,49,0,91991,4003,2771,3019,2844,4587,109215,
20221111,0,2,46,0,8454,323,437,553,1264,340,11371,
20221111,0,2,08,0,79217,1468,2063,1502,8654,4137,97041,
20221111,0,2,08,1,2575,18,61,5,76,136,2871,
20221111,0,2,10,0,110105,1984,2516,1424,1729,4883,122641,
20221111,0,2,10,1,7489,163,92,100,302,520,8666,
20221111,0,2,11,0,130008,4074,3589,2955,4022,6975,151623,
20221111,0,2,24,1,3327,74,180,0,0,69,3650,
20221111,0,2,44,0,111799,3680,2319,2941,6812,7585,135136,
20221111,0,2,44,1,5020,53,136,22,17,313,5561,
20221111,0,2,27,1,38881,381,301,487,250,2582,42882,
20221111,0,2,26,1,19871,160,162,14,29,2100,22336,
20221111,0,2,43,1,16322,166,65,44,121,781,17499,
20221111,1,1,00,0,285420,11514,33923,31601,9906,33788,406152,
20221111,1,1,00,1,52361,2056,4286,3712,1803,7205,71423,
20221111,1,1,01,0,3944,150,701,702,230,389,6116,
20221111,1,1,45,0,1096,41,229,247,48,90,1751,
20221111,1,1,02,0,8357,326,780,767,192,943,11365,
20221111,1,1,18,0,5644,570,1753,1438,583,602,10590,
20221111,1,1,34,0,3074,82,257,226,47,351,4037,
20221111,1,1,28,0,6575,176,320,251,67,937,8326,
20221111,1,1,37,0,1891,157,520,614,344,315,3841,
20221111,1,1,48,0,2153,136,504,299,94,287,3473,
20221111,1,1,49,0,1886,116,278,228,57,328,2893,
20221111,1,1,46,0,2594,22,109,71,9,47,2852,
20221111,1,1,08,0,9534,357,855,1190,513,1297,13746,
20221111,1,1,08,1,5055,65,118,46,184,45,5513,
20221111,1,1,10,0,7569,186,461,284,73,887,9460,
20221111,1,1,10,1,590,18,17,22,27,94,768,
20221111,1,1,11,0,13280,454,1363,916,337,1787,18137,
20221111,1,1,24,1,2916,78,227,0,0,70,3291,
20221111,1,1,44,0,9455,506,1026,763,227,1520,13497,
20221111,1,1,44,1,602,13,11,3,1,96,726,
20221111,1,1,42,1,16322,516,704,360,1089,941,19932,
20221111,1,1,26,1,4066,104,284,358,167,796,5775,
20221111,1,1,43,1,6582,170,314,320,105,980,8471,
20221111,1,2,00,0,2528967,88097,101832,80001,156231,114602,3069730,
20221111,1,2,00,1,601871,16966,13814,11462,17835,33323,695271,
20221111,1,2,01,0,140342,3373,7983,6855,11728,3350,173631,
20221111,1,2,45,0,43858,1155,2777,3666,5215,1451,58122,
20221111,1,2,02,0,105375,3578,3062,3524,6642,4125,126306,
20221111,1,2,18,0,77653,5102,5982,5051,12536,3516,109840,
20221111,1,2,34,0,74289,1631,2101,975,2466,2795,84257,
20221111,1,2,28,0,73017,1848,1211,1074,890,4495,82535,
20221111,1,2,37,0,14392,722,470,1713,5247,1282,23826,
20221111,1,2,48,0,67103,3035,2313,2000,4194,3692,82337,
20221111,1,2,49,0,90168,4030,2791,3156,2787,4571,107503,
20221111,1,2,46,0,7242,343,430,544,1228,288,10075,
20221111,1,2,08,0,76388,1481,2000,1480,7604,4015,92968,
20221111,1,2,08,1,3185,17,55,3,87,168,3515,
20221111,1,2,10,0,102458,1958,2503,1371,1674,4673,114637,
20221111,1,2,10,1,7019,163,98,97,192,465,8034,
20221111,1,2,11,0,129214,4132,3629,2895,3896,6965,150731,
20221111,1,2,44,0,110140,3681,2338,2921,6797,7486,133363,
20221111,1,2,44,1,7036,60,172,23,13,428,7732,
20221111,1,2,27,1,40038,369,311,525,377,2461,44081,
20221111,1,2,26,1,18624,154,165,12,24,2019,20998,
20221111,1,2,43,1,84836,1615,693,805,1425,4378,93752,
20221112,0,1,00,0,310107,5540,13620,11403,3934,2809,347413,
20221112,0,1,00,1,52551,1036,1777,1212,673,6485,63734,
20221112,0,1,01,0,4840,98,213,243,108,28,5530,
20221112,0,1,45,0,847,22,73,88,20,103,1153,
20221112,0,1,02,0,10091,185,276,239,67,103,10961,
20221112,0,1,18,0,6688,276,754,690,575,53,9036,
20221112,0,1,34,0,4242,42,93,148,17,31,4573,
20221112,0,1,28,0,6560,94,121,77,28,472,7352,
20221112,0,1,37,0,1781,118,127,215,98,48,2387,
20221112,0,1,48,0,1110,56,152,83,22,160,1583,
20221112,0,1,49,0,1538,29,116,66,14,14,1777,
20221112,0,1,46,0,302,5,27,22,4,49,409,
20221112,0,1,08,0,12640,147,339,279,337,73,13815,
20221112,0,1,08,1,7822,0,81,13,239,51,8206,
20221112,0,1,10,0,8860,72,176,145,53,47,9353,
20221112,0,1,10,1,471,11,14,7,3,64,570,
20221112,0,1,11,0,12781,234,490,284,110,373,14272,
20221112,0,1,44,0,8118,226,454,243,115,1279,10435,
20221112,0,1,44,1,424,8,8,0,0,52,492,
20221112,0,1,42,1,14348,187,291,142,755,794,16517,
20221112,0,1,26,1,4125,47,129,65,101,666,5133,
20221112,0,1,43,1,1215,17,16,15,22,14,1299,
20221112,0,2,00,0,2557256,42690,68976,31868,73556,94697,2869043,
20221112,0,2,00,1,546149,8051,8946,4657,9566,25198,602567,
20221112,0,2,01,0,158345,1453,7877,2735,4840,3491,178741,
20221112,0,2,45,0,48100,475,2411,1353,2285,1504,56128,
20221112,0,2,02,0,121662,2013,2445,1402,3241,3895,134658,
20221112,0,2,18,0,79933,1732,2780,1765,5970,3081,95261,
20221112,0,2,34,0,81696,909,1417,453,1152,2721,88348,
20221112,0,2,28,0,72474,924,659,371,581,3446,78455,
20221112,0,2,37,0,13652,274,168,248,1197,968,16507,
20221112,0,2,48,0,58650,1105,763,569,2098,2503,65688,
20221112,0,2,49,0,85739,1328,1171,1231,1445,3406,94320,
20221112,0,2,46,0,6242,106,289,179,471,208,7495,
20221112,0,2,08,0,93989,767,1401,468,4044,3999,104668,
20221112,0,2,08,1,4212,17,27,0,46,195,4497,
20221112,0,2,10,0,109997,1008,1944,727,818,3932,118426,
20221112,0,2,10,1,5841,58,51,26,161,325,6462,
20221112,0,2,11,0,120584,1634,1775,916,2090,5182,132181,
20221112,0,2,24,1,4593,42,191,0,0,66,4892,
20221112,0,2,44,0,105054,1512,1530,880,4382,5708,119066,
20221112,0,2,44,1,4395,25,95,4,5,219,4743,
20221112,0,2,27,1,38995,242,184,60,243,2074,41798,
20221112,0,2,26,1,18872,94,175,5,19,1467,20632,
20221112,0,2,43,1,13808,87,33,23,79,540,14570,
20221112,1,1,00,0,323379,5568,14118,12860,4314,35711,395950,
20221112,1,1,00,1,53809,1064,1962,1443,697,6685,65660,
20221112,1,1,01,0,4446,66,243,224,102,391,5472,
20221112,1,1,45,0,1164,22,84,110,22,97,1499,
20221112,1,1,02,0,10103,186,376,308,99,1163,12235,
20221112,1,1,18,0,6211,241,670,576,338,706,8742,
20221112,1,1,34,0,3397,51,91,92,22,362,4015,
20221112,1,1,28,0,6497,88,138,91,30,840,7684,
20221112,1,1,37,0,1818,91,136,123,107,282,2557,
20221112,1,1,48,0,1461,62,140,85,32,202,1982,
20221112,1,1,49,0,1816,49,149,116,30,305,2465,
20221112,1,1,46,0,305,10,20,22,5,49,411,
20221112,1,1,08,0,11035,145,280,444,268,1513,13685,
20221112,1,1,08,1,10315,35,42,26,231,59,10708,
20221112,1,1,10,0,7975,100,229,144,44,810,9302,
20221112,1,1,10,1,634,14,12,14,4,81,759,
20221112,1,1,11,0,12671,239,525,352,139,1461,15387,
20221112,1,1,24,1,4205,39,223,0,0,65,4532,
20221112,1,1,44,0,9579,246,452,260,101,1357,11995,
20221112,1,1,44,1,527,8,7,1,1,70,614,
20221112,1,1,42,1,14094,203,288,133,845,755,16318,
20221112,1,1,26,1,3838,52,116,64,103,641,4814,
20221112,1,1,43,1,6606,94,166,182,62,814,7924,
20221112,1,2,00,0,2611701,44016,71337,34713,80518,97329,2939614,
20221112,1,2,00,1,567575,8296,9387,5378,10099,26024,626759,
20221112,1,2,01,0,151242,1431,7724,2645,4758,3340,171140,
20221112,1,2,45,0,48082,474,2391,1387,2337,1518,56189,
20221112,1,2,02,0,124691,2034,2493,1524,3387,4065,138194,
20221112,1,2,18,0,80648,1749,2752,1914,6285,3196,96544,
20221112,1,2,34,0,78508,886,1369,448,1186,2628,85025,
20221112,1,2,28,0,68552,965,683,426,566,3412,74604,
20221112,1,2,37,0,13420,278,178,273,1498,951,16598,
20221112,1,2,48,0,59340,1099,780,578,2144,2509,66450,
20221112,1,2,49,0,83217,1359,1219,1289,1448,3373,91905,
20221112,1,2,46,0,5813,107,296,171,421,194,7002,
20221112,1,2,08,0,89080,792,1420,503,3715,3798,99308,
20221112,1,2,08,1,5163,14,31,1,45,206,5460,
20221112,1,2,10,0,104560,1015,1942,704,814,3824,112859,
20221112,1,2,10,1,7380,79,58,38,128,379,8062,
20221112,1,2,11,0,116819,1621,1838,895,2125,4988,128286,
20221112,1,2,44,0,103593,1496,1531,888,4401,5623,117532,
20221112,1,2,44,1,5561,19,105,10,5,239,5939,
20221112,1,2,27,1,40535,238,178,76,313,2136,43476,
20221112,1,2,26,1,17971,89,169,6,19,1417,19671,
20221112,1,2,43,1,73623,781,412,376,702,3017,78911,
20221113,0,1,00,0,285586,2681,5803,5339,1341,2270,303020,
20221113,0,1,00,1,48147,551,767,571,180,6020,56236,
20221113,0,1,01,0,4454,47,91,83,43,35,4753,
20221113,0,1,45,0,887,15,35,58,13,105,1113,
20221113,0,1,02,0,9786,57,102,103,41,72,10161,
20221113,0,1,18,0,5881,98,207,196,87,49,6518,
20221113,0,1,34,0,3743,24,47,74,5,21,3914,
20221113,0,1,28,0,5268,39,48,25,14,429,5823,
20221113,0,1,37,0,1462,48,32,115,52,27,1736,
20221113,0,1,48,0,790,16,46,22,6,124,1004,
20221113,0,1,49,0,1316,18,65,36,3,12,1450,
20221113,0,1,46,0,290,3,3,4,3,7,310,
20221113,0,1,08,0,11412,65,117,128,123,65,11910,
20221113,0,1,08,1,8722,0,43,3,2,36,8806,
20221113,0,1,10,0,7651,37,103,74,11,33,7909,
20221113,0,1,10,1,364,3,3,6,0,55,431,
20221113,0,1,11,0,11383,90,182,103,31,297,12086,
20221113,0,1,44,0,6796,104,172,96,33,970,8171,
20221113,0,1,44,1,266,1,1,0,0,31,299,
20221113,0,1,42,1,12105,75,170,40,38,592,13020,
20221113,0,1,26,1,3328,27,27,6,5,528,3921,
20221113,0,1,43,1,940,4,6,7,4,10,971,
20221113,0,2,00,0,2340902,20803,51997,17226,19377,83382,2533687,
20221113,0,2,00,1,500141,4234,6684,2699,3042,22765,539565,
20221113,0,2,01,0,152677,870,5704,1812,2215,3564,166842,
20221113,0,2,45,0,52983,367,1687,822,1215,1712,58786,
20221113,0,2,02,0,118783,961,1494,799,989,3565,126591,
20221113,0,2,18,0,67815,837,1861,1004,1618,2845,75980,
20221113,0,2,34,0,72285,495,1115,227,338,2386,76846,
20221113,0,2,28,0,57155,434,308,119,73,2885,60974,
20221113,0,2,37,0,11408,104,102,161,817,784,13376,
20221113,0,2,48,0,39754,395,255,207,413,1707,42731,
20221113,0,2,49,0,71381,763,603,758,313,2781,76599,
20221113,0,2,46,0,4386,45,227,71,129,158,5016,
20221113,0,2,08,0,84494,307,962,183,1181,3441,90568,
20221113,0,2,08,1,4386,3,10,0,4,173,4576,
20221113,0,2,10,0,90208,532,1720,458,259,3398,96575,
20221113,0,2,10,1,4984,24,29,15,14,216,5282,
20221113,0,2,11,0,102579,668,1097,442,430,4294,109510,
20221113,0,2,24,1,2797,13,110,0,0,64,2984,
20221113,0,2,44,0,86228,763,1204,387,359,4463,93404,
20221113,0,2,44,1,3362,7,90,0,1,137,3597,
20221113,0,2,27,1,31426,119,102,12,16,1569,33244,
20221113,0,2,26,1,15566,46,118,1,1,1151,16883,
20221113,0,2,43,1,10685,41,12,13,67,431,11249,
20221113,1,1,00,0,296150,2705,5998,4982,1256,32184,343275,
20221113,1,1,00,1,48287,509,705,595,196,6172,56464,
20221113,1,1,01,0,3972,46,89,78,47,386,4618,
20221113,1,1,45,0,1091,13,30,39,6,103,1282,
20221113,1,1,02,0,9448,67,112,96,33,937,10693,
20221113,1,1,18,0,5556,86,157,171,66,628,6664,
20221113,1,1,34,0,3382,19,44,41,6,322,3814,
20221113,1,1,28,0,5822,43,57,31,9,710,6672,
20221113,1,1,37,0,1544,30,31,54,26,264,1949,
20221113,1,1,48,0,1061,12,40,23,9,144,1289,
20221113,1,1,49,0,1295,19,56,52,5,206,1633,
20221113,1,1,46,0,429,3,4,7,7,50,500,
20221113,1,1,08,0,11225,72,90,168,96,1446,13097,
20221113,1,1,08,1,9381,21,24,1,1,58,9486,
20221113,1,1,10,0,8006,44,121,90,18,829,9108,
20221113,1,1,10,1,428,3,3,11,7,56,508,
20221113,1,1,11,0,10927,99,189,120,44,1388,12767,
20221113,1,1,24,1,6423,13,129,0,0,70,6635,
20221113,1,1,44,0,7997,116,166,120,35,1041,9475,
20221113,1,1,44,1,367,0,3,1,0,36,407,
20221113,1,1,42,1,9107,90,162,25,32,496,9912,
20221113,1,1,26,1,3339,22,15,7,7,527,3917,
20221113,1,1,43,1,5358,34,55,71,14,704,6236,
20221113,1,2,00,0,2364004,20517,52859,15882,17729,85323,2556314,
20221113,1,2,00,1,511949,3702,7226,2617,3025,22711,551230,
20221113,1,2,01,0,145791,813,5585,1677,2126,3334,159326,
20221113,1,2,45,0,52371,352,1690,793,1172,1672,58050,
20221113,1,2,02,0,117831,967,1521,777,903,3555,125554,
20221113,1,2,18,0,68085,788,1573,904,1551,2777,75678,
20221113,1,2,34,0,73448,497,1065,245,355,2351,77961,
20221113,1,2,28,0,58514,442,347,131,63,2950,62447,
20221113,1,2,37,0,11570,100,100,124,428,766,13088,
20221113,1,2,48,0,41835,408,263,212,450,1770,44938,
20221113,1,2,49,0,66635,754,591,748,321,2678,71727,
20221113,1,2,46,0,5240,52,233,83,123,193,5924,
20221113,1,2,08,0,88368,320,896,138,834,3573,94129,
20221113,1,2,08,1,5503,4,14,1,2,237,5761,
20221113,1,2,10,0,97794,534,1651,452,251,3577,104259,
20221113,1,2,10,1,4847,33,28,17,12,211,5148,
20221113,1,2,11,0,100313,633,1297,369,402,4217,107231,
20221113,1,2,44,0,84930,758,1200,375,340,4388,91991,
20221113,1,2,44,1,3833,5,91,0,1,162,4092,
20221113,1,2,27,1,33497,104,136,27,16,1590,35370,
20221113,1,2,26,1,16607,48,127,1,1,1226,18010,
20221113,1,2,43,1,60002,321,215,167,236,2471,63412,
20221114,0,1,00,0,240758,10813,32098,28813,9285,2950,324717,
20221114,0,1,00,1,46523,1816,3659,3167,1343,6549,63057,
20221114,0,1,01,0,3425,234,651,694,238,35,5277,
20221114,0,1,45,0,590,41,196,222,41,50,1140,
20221114,0,1,02,0,7460,303,614,555,158,98,9188,
20221114,0,1,18,0,6367,699,2035,1597,753,77,11528,
20221114,0,1,34,0,2820,89,215,281,49,39,3493,
20221114,0,1,28,0,5660,154,218,211,67,544,6854,
20221114,0,1,37,0,1381,338,514,1019,453,40,3745,
20221114,0,1,48,0,1445,109,476,286,55,205,2576,
20221114,0,1,49,0,1347,90,237,139,20,15,1848,
20221114,0,1,46,0,301,13,80,77,15,29,515,
20221114,0,1,08,0,9380,277,824,878,786,74,12219,
20221114,0,1,08,1,3240,0,141,37,74,26,3518,
20221114,0,1,10,0,6932,130,476,307,59,53,7957,
20221114,0,1,10,1,461,16,25,35,35,84,656,
20221114,0,1,11,0,11516,467,1328,817,305,471,14904,
20221114,0,1,44,0,6849,482,938,641,249,1259,10418,
20221114,0,1,44,1,400,6,4,3,0,65,478,
20221114,0,1,42,1,15625,504,712,495,787,1032,19155,
20221114,0,1,26,1,4070,102,300,402,180,821,5875,
20221114,0,1,43,1,1133,12,29,22,17,21,1234,
20221114,0,2,00,0,2192455,82605,88158,76570,145179,103547,2688514,
20221114,0,2,00,1,548172,15992,12325,10635,16248,30695,634067,
20221114,0,2,01,0,114672,3141,7192,7226,11775,2969,146975,
20221114,0,2,45,0,30240,1054,2648,3525,4967,1006,43440,
20221114,0,2,02,0,92014,3414,2572,3270,6663,3633,111566,
20221114,0,2,18,0,68357,5288,5999,5370,12963,3215,101192,
20221114,0,2,34,0,58625,1645,1865,881,2279,2366,67661,
20221114,0,2,28,0,69207,1669,1041,970,798,4416,78101,
20221114,0,2,37,0,12312,592,439,1423,4740,1141,20647,
20221114,0,2,48,0,61343,3028,2196,1769,4020,3551,75907,
20221114,0,2,49,0,74458,3756,2280,2860,2507,4102,89963,
20221114,0,2,46,0,6929,360,411,577,1238,269,9784,
20221114,0,2,08,0,69969,1472,1839,1645,8394,3794,87113,
20221114,0,2,08,1,2402,17,20,6,247,115,2807,
20221114,0,2,10,0,84737,2053,2201,1361,1649,4316,96317,
20221114,0,2,10,1,7686,156,100,131,347,498,8918,
20221114,0,2,11,0,114720,3981,3386,2693,3260,6615,134655,
20221114,0,2,24,1,2340,59,186,0,0,63,2648,
20221114,0,2,44,0,95922,3529,2337,2458,6012,6842,117100,
20221114,0,2,44,1,4143,43,133,12,7,309,4647,
20221114,0,2,27,1,36439,353,236,329,345,2530,40232,
20221114,0,2,26,1,17560,149,132,8,16,1949,19814,
20221114,0,2,43,1,14954,131,58,32,92,763,16030,
20221114,1,1,00,0,248572,10733,32779,28130,9011,29633,358858,
20221114,1,1,00,1,47995,1846,4069,3691,1977,6544,66122,
20221114,1,1,01,0,3761,194,732,613,269,353,5922,
20221114,1,1,45,0,770,39,192,210,40,41,1292,
20221114,1,1,02,0,6894,298,674,538,156,808,9368,
20221114,1,1,18,0,5488,579,1909,1335,534,593,10438,
20221114,1,1,34,0,2688,81,230,183,52,307,3541,
20221114,1,1,28,0,5744,154,304,242,75,842,7361,
20221114,1,1,37,0,1570,263,540,605,289,276,3543,
20221114,1,1,48,0,2080,132,433,271,79,256,3251,
20221114,1,1,49,0,1629,106,268,151,42,292,2488,
20221114,1,1,46,0,407,15,76,68,18,53,637,
20221114,1,1,08,0,8470,334,732,1136,467,1166,12305,
20221114,1,1,08,1,3528,38,107,54,88,40,3855,
20221114,1,1,10,0,6764,139,476,286,49,802,8516,
20221114,1,1,10,1,487,13,18,33,28,66,645,
20221114,1,1,11,0,11633,460,1312,851,315,1589,16160,
20221114,1,1,24,1,2739,70,212,0,0,69,3090,
20221114,1,1,44,0,8004,505,892,662,252,1327,11642,
20221114,1,1,44,1,503,10,3,2,0,75,593,
20221114,1,1,42,1,15271,476,632,458,909,944,18690,
20221114,1,1,26,1,3948,82,280,422,193,803,5728,
20221114,1,1,43,1,5644,141,308,326,96,821,7336,
20221114,1,2,00,0,2212027,83696,91271,74664,148791,105576,2716025,
20221114,1,2,00,1,561889,16147,12448,10097,15708,31372,647661,
20221114,1,2,01,0,115701,3092,7027,6747,11554,3051,147172,
20221114,1,2,45,0,30095,1026,2616,3409,4991,993,43130,
20221114,1,2,02,0,91461,3437,2571,3197,6722,3642,111030,
20221114,1,2,18,0,67663,5129,5987,5134,12705,3215,99833,
20221114,1,2,34,0,58014,1644,1841,873,2357,2368,67097,
20221114,1,2,28,0,66302,1694,1057,937,759,4395,75144,
20221114,1,2,37,0,12303,564,427,1202,4988,1134,20618,
20221114,1,2,48,0,60863,2944,2136,1731,4039,3467,75180,
20221114,1,2,49,0,74482,3804,2349,2970,2477,4144,90226,
20221114,1,2,46,0,7416,342,430,567,1183,289,10227,
20221114,1,2,08,0,67791,1446,1715,1466,7111,3751,83280,
20221114,1,2,08,1,2630,16,21,4,241,122,3034,
20221114,1,2,10,0,84776,1975,2165,1290,1587,4297,96090,
20221114,1,2,10,1,6645,142,93,135,223,406,7644,
20221114,1,2,11,0,115905,3997,3351,2605,3110,6693,135661,
20221114,1,2,44,0,94687,3502,2364,2435,5989,6752,115729,
20221114,1,2,44,1,5717,50,160,19,16,403,6365,
20221114,1,2,27,1,37307,341,239,329,407,2525,41148,
20221114,1,2,26,1,17808,152,124,9,31,1947,20071,
20221114,1,2,43,1,74727,1481,619,617,1179,3900,82523,
20221115,0,1,00,0,229620,11295,34235,30963,9722,2910,318745,
20221115,0,1,00,1,46926,1990,3905,3657,1605,6460,64543,
20221115,0,1,01,0,3247,255,715,840,261,76,5394,
20221115,0,1,45,0,543,35,237,273,61,43,1192,
20221115,0,1,02,0,7135,345,654,690,153,86,9063,
20221115,0,1,18,0,5358,692,1945,1721,774,101,10591,
20221115,0,1,34,0,2544,87,293,320,52,30,3326,
20221115,0,1,28,0,5533,182,270,242,78,521,6826,
20221115,0,1,37,0,1479,238,516,1132,323,37,3725,
20221115,0,1,48,0,1329,110,483,445,63,207,2637,
20221115,0,1,49,0,1366,86,288,164,30,20,1954,
20221115,0,1,46,0,317,18,86,68,24,35,548,
20221115,0,1,08,0,9154,313,949,910,773,73,12172,
20221115,0,1,08,1,2964,0,136,29,146,22,3297,
20221115,0,1,10,0,6266,170,487,376,40,64,7403,
20221115,0,1,10,1,492,19,22,41,25,88,687,
20221115,0,1,11,0,10951,462,1407,1103,220,459,14602,
20221115,0,1,44,0,6868,457,1020,686,243,1256,10530,
20221115,0,1,44,1,387,13,11,4,0,68,483,
20221115,0,1,42,1,16085,527,753,570,741,1066,19742,
20221115,0,1,26,1,4328,113,313,274,189,841,6058,
20221115,0,1,43,1,1086,23,33,22,21,22,1207,
20221115,0,2,00,0,2127518,88057,94072,83998,153369,101027,2648041,
20221115,0,2,00,1,540870,17669,13194,11774,17689,30518,631714,
20221115,0,2,01,0,105910,3790,7805,8228,13027,2729,141489,
20221115,0,2,45,0,26335,1129,2850,4272,5448,775,40809,
20221115,0,2,02,0,87710,3723,2682,3869,7182,3410,108576,
20221115,0,2,18,0,62615,5234,6413,5526,13785,3049,96622,
20221115,0,2,34,0,53963,1776,2130,977,2495,2253,63594,
20221115,0,2,28,0,68671,1762,1162,1092,864,4574,78125,
20221115,0,2,37,0,12351,686,444,1480,4816,1161,20938,
20221115,0,2,48,0,59412,3092,2230,2062,4524,3345,74665,
20221115,0,2,49,0,76321,4155,2481,3060,2889,4202,93108,
20221115,0,2,46,0,6087,376,408,621,1255,247,8994,
20221115,0,2,08,0,67712,1452,1908,1631,8609,3718,85030,
20221115,0,2,08,1,2192,24,60,1,44,122,2443,
20221115,0,2,10,0,77551,2094,2413,1489,1829,3884,89260,
20221115,0,2,10,1,7436,156,105,153,339,463,8652,
20221115,0,2,11,0,114552,4126,3545,3224,3835,6826,136108,
20221115,0,2,24,1,2200,78,157,0,0,67,2502,
20221115,0,2,44,0,96714,3763,2433,2958,6936,6849,119653,
20221115,0,2,44,1,4357,50,144,18,15,293,4877,
20221115,0,2,27,1,36600,349,265,222,238,2557,40231,
20221115,0,2,26,1,17799,151,196,12,38,2026,20222,
20221115,0,2,43,1,14945,184,87,47,106,857,16226,
20221115,1,1,00,0,236770,11458,35425,31937,9860,28512,353962,
20221115,1,1,00,1,47821,2082,4444,3944,1690,6669,66650,
20221115,1,1,01,0,3285,184,768,728,269,327,5561,
20221115,1,1,45,0,696,35,208,230,53,50,1272,
20221115,1,1,02,0,6771,316,787,737,187,787,9585,
20221115,1,1,18,0,4881,536,1915,1446,592,543,9913,
20221115,1,1,34,0,2340,82,286,194,63,291,3256,
20221115,1,1,28,0,5947,182,327,267,97,872,7692,
20221115,1,1,37,0,1579,211,538,852,258,276,3714,
20221115,1,1,48,0,1853,120,466,436,69,262,3206,
20221115,1,1,49,0,1693,115,303,199,44,294,2648,
20221115,1,1,46,0,362,21,83,54,23,37,580,
20221115,1,1,08,0,8055,338,823,1215,512,1086,12029,
20221115,1,1,08,1,3414,48,96,29,143,47,3777,
20221115,1,1,10,0,6129,176,525,358,40,779,8007,
20221115,1,1,10,1,492,23,15,36,32,83,681,
20221115,1,1,11,0,10951,481,1406,1230,306,1548,15922,
20221115,1,1,24,1,2399,81,200,0,0,71,2751,
20221115,1,1,44,0,8130,491,998,705,228,1342,11894,
20221115,1,1,44,1,485,18,8,2,0,73,586,
20221115,1,1,42,1,14912,505,663,502,874,938,18394,
20221115,1,1,26,1,3938,109,267,280,205,835,5634,
20221115,1,1,43,1,5575,189,330,324,114,850,7382,
20221115,1,2,00,0,2139618,90074,98368,85210,161090,102849,2677209,
20221115,1,2,00,1,556937,17719,13858,12401,18190,31442,650547,
20221115,1,2,01,0,103970,3620,7545,7606,12702,2616,138059,
20221115,1,2,45,0,26286,1138,2851,4243,5583,777,40878,
20221115,1,2,02,0,88293,3778,2724,3836,7286,3401,109318,
20221115,1,2,18,0,62568,5154,6349,5324,13667,3056,96118,
20221115,1,2,34,0,53538,1739,2101,986,2616,2206,63186,
20221115,1,2,28,0,66862,1840,1209,1113,780,4488,76292,
20221115,1,2,37,0,11918,656,450,1396,5375,1110,20905,
20221115,1,2,48,0,60170,3029,2227,2070,4513,3381,75390,
20221115,1,2,49,0,75840,4160,2548,3226,2852,4251,92877,
20221115,1,2,46,0,6144,362,426,624,1212,237,9005,
20221115,1,2,08,0,66419,1488,1865,1522,7395,3702,82391,
20221115,1,2,08,1,2523,28,56,3,51,150,2811,
20221115,1,2,10,0,77180,2034,2379,1428,1760,3890,88671,
20221115,1,2,10,1,6790,151,79,155,222,441,7838,
20221115,1,2,11,0,113428,4092,3546,3167,3688,6803,134724,
20221115,1,2,44,0,95366,3750,2436,2939,6922,6755,118168,
20221115,1,2,44,1,5836,45,165,18,8,426,6498,
20221115,1,2,27,1,37684,342,300,243,331,2566,41466,
20221115,1,2,26,1,17913,141,202,20,48,2009,20333,
20221115,1,2,43,1,73648,1652,696,803,1368,4050,82217,
20221116,0,1,00,0,227900,10997,33680,31472,10036,2926,317011,
20221116,0,1,00,1,47354,1968,3673,3654,1557,6624,64830,
20221116,0,1,01,0,3258,197,783,860,261,23,5382,
20221116,0,1,45,0,637,47,241,268,50,48,1291,
20221116,0,1,02,0,7241,318,677,624,165,104,9129,
