집계일자,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20220211,1,1,08,0,8652,386,834,1257,584,1152,12865,
20220211,1,1,08,1,3977,39,27,51,28,47,4169,
20220211,1,1,26,1,4088,93,262,476,200,773,5892,
20220211,1,1,43,1,6556,206,340,333,108,946,8489,
20220211,1,1,24,1,2452,48,108,0,0,55,2663,
20220211,1,1,01,0,3513,128,705,680,230,341,5597,
20220211,1,1,45,0,847,47,207,245,85,61,1492,
20220211,1,1,48,0,1640,94,374,255,82,234,2679,
20220211,1,1,34,0,2713,83,273,196,31,300,3596,
20220211,1,1,11,0,12565,535,1460,1041,321,1631,17553,
20220211,1,1,02,0,8105,365,735,718,179,905,11007,
20220211,1,1,18,0,5625,549,2071,1682,681,617,11225,
20220211,1,1,28,0,6334,199,334,290,78,898,8133,
20220211,1,1,37,0,1828,152,554,718,331,315,3898,
20220211,1,1,46,0,400,15,76,67,19,53,630,
20220211,1,2,00,0,2119640,82736,84758,76318,147778,97102,2608332,
20220211,1,2,00,1,558489,16424,12292,11460,17732,31363,647760,
20220211,1,2,10,0,86874,1907,1833,1138,1329,4136,97217,
20220211,1,2,10,1,6285,154,70,179,233,422,7343,
20220211,1,2,44,0,87852,3242,1813,2705,7020,6356,108988,
20220211,1,2,44,1,6211,48,148,23,16,369,6815,
20220211,1,2,27,1,33955,349,179,106,586,2371,37546,
20220211,1,2,08,0,67965,1377,1539,1446,7102,3449,82878,
20220211,1,2,08,1,2723,14,10,6,20,134,2907,
20220211,1,2,26,1,16985,153,106,16,21,1774,19055,
20220211,1,2,43,1,74825,1601,578,709,1521,4163,83397,
20220211,1,2,01,0,118502,3209,6413,6521,11762,2834,149241,
20220211,1,2,45,0,32794,1006,2521,3619,5456,1042,46438,
20220211,1,2,48,0,49228,2219,1499,1373,2990,2541,59850,
20220211,1,2,34,0,61437,1580,1699,796,1970,2391,69873,
20220211,1,2,11,0,109442,3812,3149,3005,3643,6275,129326,
20220211,1,2,02,0,94694,3556,2419,3336,7500,3534,115039,
20220211,1,2,18,0,66231,5243,5961,5172,14300,3179,100086,
20220211,1,2,28,0,67253,1790,943,954,878,4277,76095,
20220211,1,2,37,0,12332,620,500,1614,5877,1048,21991,
20220211,1,2,46,0,6017,316,397,559,1124,260,8673,
20220212,0,1,00,0,272346,5595,14883,13941,4292,2789,313846,
20220212,0,1,00,1,54761,1225,2006,1329,763,6640,66724,
20220212,0,1,10,0,9069,99,176,117,30,136,9627,
20220212,0,1,10,1,401,14,10,5,4,57,491,
20220212,0,1,44,0,7138,225,430,238,103,1154,9288,
20220212,0,1,44,1,351,8,9,3,0,62,433,
20220212,0,1,42,1,12179,229,276,143,677,642,14146,
20220212,0,1,08,0,11369,159,399,428,348,115,12818,
20220212,0,1,08,1,6863,28,24,25,22,57,7019,
20220212,0,1,26,1,3963,64,131,426,83,688,5355,
20220212,0,1,43,1,1078,17,15,12,11,22,1155,
20220212,0,1,01,0,3853,77,264,309,98,26,4627,
20220212,0,1,45,0,681,25,82,100,24,66,978,
20220212,0,1,48,0,876,44,144,78,21,135,1298,
20220212,0,1,34,0,3616,31,96,111,40,24,3918,
20220212,0,1,11,0,10879,239,535,278,109,472,12512,
20220212,0,1,02,0,8962,207,314,368,99,94,10044,
20220212,0,1,18,0,5982,234,865,640,426,86,8233,
20220212,0,1,28,0,5662,125,121,98,30,425,6461,
20220212,0,1,37,0,1740,43,147,441,120,44,2535,
20220212,0,1,46,0,284,5,19,29,13,23,373,
20220212,0,2,00,0,2041742,40684,50218,33572,72643,77297,2316156,
20220212,0,2,00,1,497865,7926,7408,4798,10255,23585,551837,
20220212,0,2,10,0,100863,982,1519,705,708,3820,108597,
20220212,0,2,10,1,4901,60,42,38,283,246,5570,
20220212,0,2,44,0,82230,1312,1062,883,3347,4390,93224,
20220212,0,2,44,1,3776,15,90,3,15,178,4077,
20220212,0,2,27,1,30543,214,104,251,427,1673,33212,
20220212,0,2,08,0,77419,687,904,613,3951,3333,86907,
20220212,0,2,08,1,4102,9,3,4,9,184,4311,
20220212,0,2,26,1,16811,97,76,9,11,1310,18314,
20220212,0,2,43,1,11274,94,28,24,118,459,11997,
20220212,0,2,24,1,5691,47,100,0,0,57,5895,
20220212,0,2,01,0,122317,1440,5102,2652,5592,2670,139773,
20220212,0,2,45,0,33093,405,1399,1500,2705,1035,40137,
20220212,0,2,48,0,39539,778,437,418,1858,1661,44691,
20220212,0,2,34,0,67833,778,1289,400,863,2211,73374,
20220212,0,2,11,0,93278,1535,1552,937,2020,4167,103489,
20220212,0,2,02,0,101623,1925,1732,1551,4644,3324,114799,
20220212,0,2,18,0,62820,1731,2681,2009,8537,2639,80417,
20220212,0,2,28,0,55407,826,517,389,503,2889,60531,
20220212,0,2,37,0,11354,287,164,540,2115,818,15278,
20220212,0,2,46,0,4686,116,219,214,471,162,5868,
20220212,1,1,00,0,281230,5784,15482,15767,4783,30702,353748,
20220212,1,1,00,1,54800,1205,2005,1608,866,6617,67101,
20220212,1,1,10,0,8142,102,191,123,39,823,9420,
20220212,1,1,10,1,560,10,8,14,5,73,670,
20220212,1,1,44,0,8311,242,434,255,90,1207,10539,
20220212,1,1,44,1,513,7,10,2,1,61,594,
20220212,1,1,42,1,10585,179,235,125,690,570,12384,
20220212,1,1,08,0,9918,161,374,582,267,1312,12614,
20220212,1,1,08,1,7659,27,53,28,18,60,7845,
20220212,1,1,26,1,3668,60,124,375,86,651,4964,
20220212,1,1,43,1,6350,118,147,194,47,769,7625,
20220212,1,1,24,1,3899,25,83,0,0,56,4063,
20220212,1,1,01,0,3846,76,251,292,104,366,4935,
20220212,1,1,45,0,928,25,87,125,28,74,1267,
20220212,1,1,48,0,1217,48,148,81,24,151,1669,
20220212,1,1,34,0,3249,39,110,110,36,349,3893,
20220212,1,1,11,0,10490,254,534,303,148,1360,13089,
20220212,1,1,02,0,9214,171,408,454,93,942,11282,
20220212,1,1,18,0,5779,201,824,625,328,692,8449,
20220212,1,1,28,0,6085,90,155,144,34,748,7256,
20220212,1,1,37,0,1955,45,156,229,166,315,2866,
20220212,1,1,46,0,287,4,26,25,8,32,382,
20220212,1,2,00,0,2070853,41879,52753,36434,79732,79292,2360943,
20220212,1,2,00,1,505168,7975,7682,5475,10521,23899,560720,
20220212,1,2,10,0,96846,960,1513,660,680,3790,104449,
20220212,1,2,10,1,5889,76,41,45,213,297,6561,
20220212,1,2,44,0,81006,1302,1062,891,3371,4335,91967,
20220212,1,2,44,1,4718,22,97,9,23,203,5072,
20220212,1,2,27,1,32782,196,118,271,499,1733,35599,
20220212,1,2,08,0,72448,697,910,635,3623,3112,81425,
20220212,1,2,08,1,4787,15,6,6,10,225,5049,
20220212,1,2,26,1,16152,97,84,11,11,1291,17646,
20220212,1,2,43,1,62440,749,372,371,884,2644,67460,
20220212,1,2,01,0,120135,1411,5007,2542,5531,2634,137260,
20220212,1,2,45,0,33447,391,1397,1548,2771,1046,40600,
20220212,1,2,48,0,41040,803,453,446,1861,1716,46319,
20220212,1,2,34,0,68276,777,1264,394,910,2227,73848,
20220212,1,2,11,0,90071,1518,1500,922,2053,4105,100169,
20220212,1,2,02,0,103812,1991,1767,1711,4808,3375,117464,
20220212,1,2,18,0,62946,1748,2650,2085,8730,2618,80777,
20220212,1,2,28,0,55357,883,554,423,475,2963,60655,
20220212,1,2,37,0,10475,264,164,547,2327,774,14551,
20220212,1,2,46,0,4340,113,214,200,451,151,5469,
20220213,0,1,00,0,239225,2304,5698,5383,1478,2101,256189,
20220213,0,1,00,1,45597,521,749,573,223,5679,53342,
20220213,0,1,10,0,8061,49,57,64,10,134,8375,
20220213,0,1,10,1,308,3,8,4,1,62,386,
20220213,0,1,44,0,5363,113,132,74,22,832,6536,
20220213,0,1,44,1,198,2,9,1,0,25,235,
20220213,0,1,42,1,8438,72,142,36,33,488,9209,
20220213,0,1,08,0,9518,43,105,172,151,85,10074,
20220213,0,1,08,1,7254,16,14,3,4,47,7338,
20220213,0,1,26,1,2898,18,8,2,0,460,3386,
20220213,0,1,43,1,769,4,4,6,9,9,801,
20220213,0,1,01,0,3342,43,89,118,33,33,3658,
20220213,0,1,45,0,683,13,36,59,25,67,883,
20220213,0,1,48,0,664,16,31,12,3,97,823,
20220213,0,1,34,0,2792,16,43,40,12,21,2924,
20220213,0,1,11,0,8647,119,160,96,31,355,9408,
20220213,0,1,02,0,8171,55,128,120,40,76,8590,
20220213,0,1,18,0,5436,70,203,192,70,47,6018,
20220213,0,1,28,0,4204,43,67,23,3,344,4684,
20220213,0,1,37,0,1411,10,27,206,58,36,1748,
20220213,0,1,46,0,208,2,7,5,5,23,250,
20220213,0,2,00,0,1768783,18205,35003,16670,20415,63860,1922936,
20220213,0,2,00,1,419020,3880,5496,2505,3264,19258,453423,
20220213,0,2,10,0,85644,504,1365,314,244,3315,91386,
20220213,0,2,10,1,3410,20,26,21,6,157,3640,
20220213,0,2,44,0,60916,681,867,334,508,3247,66553,
20220213,0,2,44,1,2237,5,83,2,0,111,2438,
20220213,0,2,27,1,22520,74,41,13,37,1137,23822,
20220213,0,2,08,0,66317,271,600,213,1327,2690,71418,
20220213,0,2,08,1,4318,3,1,1,5,171,4499,
20220213,0,2,26,1,12629,32,73,5,0,907,13646,
20220213,0,2,43,1,7697,28,9,13,65,312,8124,
20220213,0,2,24,1,2604,8,67,0,0,45,2724,
20220213,0,2,01,0,116643,817,4154,1813,2552,2728,128707,
20220213,0,2,45,0,35562,220,1113,723,1326,1156,40100,
20220213,0,2,48,0,28993,289,132,104,243,1196,30957,
20220213,0,2,34,0,58937,373,892,199,291,1970,62662,
20220213,0,2,11,0,70806,592,1006,354,439,3060,76257,
20220213,0,2,02,0,90757,830,936,785,1163,2783,97254,
20220213,0,2,18,0,52573,783,1443,814,1497,2210,59320,
20220213,0,2,28,0,39826,367,176,77,59,2066,42571,
20220213,0,2,37,0,8763,104,115,264,929,648,10823,
20220213,0,2,46,0,3686,44,122,107,172,120,4251,
20220213,1,1,00,0,245197,2376,5811,5133,1362,26330,286209,
20220213,1,1,00,1,44562,501,695,602,249,5377,51986,
20220213,1,1,10,0,8450,59,71,79,8,874,9541,
20220213,1,1,10,1,389,6,4,7,1,74,481,
20220213,1,1,44,0,6336,123,135,71,29,904,7598,
20220213,1,1,44,1,316,2,3,0,0,34,355,
20220213,1,1,42,1,7752,69,132,29,41,412,8435,
20220213,1,1,08,0,8807,44,97,155,90,1100,10293,
20220213,1,1,08,1,7789,12,19,5,5,56,7886,
20220213,1,1,26,1,2898,12,11,2,0,463,3386,
20220213,1,1,43,1,4487,41,36,84,13,540,5201,
20220213,1,1,24,1,5509,18,112,0,0,57,5696,
20220213,1,1,01,0,3418,37,104,96,39,331,4025,
20220213,1,1,45,0,853,12,35,55,14,70,1039,
20220213,1,1,48,0,939,20,21,11,5,141,1137,
20220213,1,1,34,0,2948,27,49,36,4,275,3339,
20220213,1,1,11,0,8301,122,167,88,38,1089,9805,
20220213,1,1,02,0,8003,57,133,131,28,846,9198,
20220213,1,1,18,0,5220,63,195,195,61,610,6344,
20220213,1,1,28,0,4579,45,70,35,3,577,5309,
20220213,1,1,37,0,1371,9,31,51,23,238,1723,
20220213,1,1,46,0,356,0,10,13,1,42,422,
20220213,1,2,00,0,1772611,17949,35361,15529,19049,64933,1925432,
20220213,1,2,00,1,407984,3395,5593,2478,3149,18822,441421,
20220213,1,2,10,0,93495,514,1359,306,221,3489,99384,
20220213,1,2,10,1,4195,30,38,26,9,199,4497,
20220213,1,2,44,0,59944,666,857,320,485,3172,65444,
20220213,1,2,44,1,2991,2,87,0,1,121,3202,
20220213,1,2,27,1,24287,68,58,20,32,1222,25687,
20220213,1,2,08,0,65096,263,567,152,1059,2681,69818,
20220213,1,2,08,1,5345,5,3,1,4,236,5594,
20220213,1,2,26,1,13284,33,69,5,0,910,14301,
20220213,1,2,43,1,44341,294,180,121,239,1872,47047,
20220213,1,2,01,0,115968,785,4104,1693,2524,2741,127815,
20220213,1,2,45,0,35162,215,1102,699,1284,1133,39595,
20220213,1,2,48,0,30662,291,125,115,241,1287,32721,
20220213,1,2,34,0,62770,392,870,205,293,2005,66535,
20220213,1,2,11,0,69355,577,1024,301,431,2959,74647,
20220213,1,2,02,0,90050,837,947,748,1058,2794,96434,
20220213,1,2,18,0,53870,769,1403,791,1460,2215,60508,
20220213,1,2,28,0,40468,364,192,119,57,2138,43338,
20220213,1,2,37,0,8677,87,103,187,545,626,10225,
20220213,1,2,46,0,4438,58,133,121,162,145,5057,
20220214,0,1,00,0,235794,10324,32521,29717,9385,3311,321052,
20220214,0,1,00,1,50192,1999,3858,3731,1376,7007,68163,
20220214,0,1,10,0,7022,174,370,322,74,166,8128,
20220214,0,1,10,1,517,23,28,27,11,86,692,
20220214,0,1,44,0,6574,417,911,646,277,1228,10053,
20220214,0,1,44,1,419,15,16,1,0,61,512,
20220214,0,1,42,1,14817,592,604,546,1075,980,18614,
20220214,0,1,08,0,9196,298,946,926,831,99,12296,
20220214,0,1,08,1,3053,26,32,23,24,44,3202,
20220214,0,1,26,1,3893,97,276,419,130,843,5658,
20220214,0,1,43,1,1103,21,19,31,26,19,1219,
20220214,0,1,01,0,3281,135,723,752,238,20,5149,
20220214,0,1,45,0,589,36,191,258,64,55,1193,
20220214,0,1,48,0,1083,89,402,280,46,172,2072,
20220214,0,1,34,0,2651,69,209,298,38,32,3297,
20220214,0,1,11,0,10664,482,1301,865,207,573,14092,
20220214,0,1,02,0,7584,380,606,686,190,89,9535,
20220214,0,1,18,0,5558,682,2118,1829,703,109,10999,
20220214,0,1,28,0,5561,203,237,202,52,538,6793,
20220214,0,1,37,0,1681,141,531,1106,372,57,3888,
20220214,0,1,46,0,317,9,77,66,26,41,536,
20220214,0,2,00,0,1936534,77179,77257,70078,138261,91047,2390356,
20220214,0,2,00,1,512283,15832,11429,10619,16429,29257,595849,
20220214,0,2,10,0,72565,1753,1819,1068,1294,3984,82483,
20220214,0,2,10,1,7320,145,88,214,419,482,8668,
20220214,0,2,44,0,82525,3305,1787,2705,6202,6086,102610,
20220214,0,2,44,1,4177,32,127,20,7,282,4645,
20220214,0,2,27,1,30475,318,151,204,462,2085,33695,
20220214,0,2,08,0,63425,1296,1574,1583,8227,3376,79481,
20220214,0,2,08,1,2336,7,9,4,5,129,2490,
20220214,0,2,26,1,16642,131,108,4,12,1799,18696,
20220214,0,2,43,1,13987,137,40,48,252,780,15244,
20220214,0,2,24,1,1847,53,100,0,0,57,2057,
20220214,0,2,01,0,104228,3185,6356,7017,12374,2634,135794,
20220214,0,2,45,0,24882,902,2411,3440,5085,841,37561,
20220214,0,2,48,0,45178,2122,1458,1166,2959,2594,55477,
20220214,0,2,34,0,48807,1450,1624,798,1783,2063,56525,
20220214,0,2,11,0,102169,3679,3112,2589,3328,6104,120981,
20220214,0,2,02,0,85352,3339,2270,3191,7020,3505,104677,
20220214,0,2,18,0,63550,5545,5983,5428,13756,3011,97273,
20220214,0,2,28,0,65367,1548,850,843,868,4203,73679,
20220214,0,2,37,0,11184,643,456,1501,5611,1055,20450,
20220214,0,2,46,0,5665,358,379,560,1153,202,8317,
20220214,1,1,00,0,241372,10516,33473,29202,9157,27667,351387,
20220214,1,1,00,1,51577,1945,4053,4006,1635,7085,70301,
20220214,1,1,10,0,6807,181,377,295,68,865,8593,
20220214,1,1,10,1,473,14,20,36,5,90,638,
20220214,1,1,44,0,7643,451,890,661,261,1300,11206,
20220214,1,1,44,1,501,13,16,3,0,65,598,
20220214,1,1,42,1,13646,453,626,512,1117,826,17180,
20220214,1,1,08,0,8106,315,818,1159,539,1096,12033,
20220214,1,1,08,1,3368,31,30,36,20,49,3534,
20220214,1,1,26,1,3925,78,255,442,145,783,5628,
20220214,1,1,43,1,6114,191,295,405,99,872,7976,
20220214,1,1,24,1,2353,50,121,0,0,62,2586,
20220214,1,1,01,0,3212,110,671,702,221,292,5208,
20220214,1,1,45,0,764,29,197,244,62,56,1352,
20220214,1,1,48,0,1540,97,409,279,70,229,2624,
20220214,1,1,34,0,2643,61,235,224,47,289,3499,
20220214,1,1,11,0,11304,484,1267,881,288,1588,15812,
20220214,1,1,02,0,7379,326,711,715,151,850,10132,
20220214,1,1,18,0,5281,562,2061,1481,571,609,10565,
20220214,1,1,28,0,5726,193,328,235,81,872,7435,
20220214,1,1,37,0,1614,133,561,634,348,294,3584,
20220214,1,1,46,0,391,12,75,65,21,46,610,
20220214,1,2,00,0,1947979,78440,80611,68401,142396,92909,2410736,
20220214,1,2,00,1,523901,15652,11530,10024,15825,29717,606649,
20220214,1,2,10,0,74137,1704,1802,1033,1303,3996,83975,
20220214,1,2,10,1,6347,140,80,197,309,419,7492,
20220214,1,2,44,0,81446,3282,1774,2678,6183,6011,101374,
20220214,1,2,44,1,5110,44,153,24,8,320,5659,
20220214,1,2,27,1,32714,335,164,208,511,2247,36179,
20220214,1,2,08,0,62071,1285,1445,1353,6861,3381,76396,
20220214,1,2,08,1,2570,13,11,6,12,134,2746,
20220214,1,2,26,1,16988,153,106,11,18,1809,19085,
20220214,1,2,43,1,70311,1491,553,786,1411,3880,78432,
20220214,1,2,01,0,102421,3087,6027,6446,11900,2611,132492,
20220214,1,2,45,0,25104,873,2406,3385,5051,834,37653,
20220214,1,2,48,0,46674,2173,1485,1162,2992,2629,57115,
20220214,1,2,34,0,49867,1382,1631,799,1934,2082,57695,
20220214,1,2,11,0,102221,3634,3001,2455,3251,6042,120604,
20220214,1,2,02,0,85645,3354,2298,3082,6963,3526,104868,
20220214,1,2,18,0,63415,5337,6011,5063,13635,3041,96502,
20220214,1,2,28,0,62604,1617,842,849,785,4180,70877,
20220214,1,2,37,0,10896,581,434,1318,6111,1035,20375,
20220214,1,2,46,0,6224,366,400,542,1111,248,8891,
20220215,0,1,00,0,222629,10797,34563,31112,9985,2965,312051,
20220215,0,1,00,1,50132,2148,4382,3628,1690,6937,68917,
20220215,0,1,10,0,6443,168,370,270,46,153,7450,
20220215,0,1,10,1,478,18,30,27,17,76,646,
20220215,0,1,44,0,6258,429,983,624,238,1136,9668,
20220215,0,1,44,1,424,13,15,3,0,57,512,
20220215,0,1,42,1,14579,591,648,452,897,932,18099,
20220215,0,1,08,0,9001,339,954,1076,864,117,12351,
20220215,0,1,08,1,3063,41,28,28,27,46,3233,
20220215,0,1,26,1,4107,113,287,387,141,847,5882,
20220215,0,1,43,1,1109,28,22,37,27,34,1257,
20220215,0,1,01,0,2875,146,659,821,251,27,4779,
20220215,0,1,45,0,587,33,219,293,65,47,1244,
20220215,0,1,48,0,1032,79,398,245,50,171,1975,
20220215,0,1,34,0,2394,80,217,267,58,37,3053,
20220215,0,1,11,0,10144,497,1320,839,243,524,13567,
20220215,0,1,02,0,7295,372,700,645,177,86,9275,
20220215,0,1,18,0,5098,644,2219,1870,866,77,10774,
20220215,0,1,28,0,5471,213,264,240,64,498,6750,
20220215,0,1,37,0,1644,141,599,1045,338,36,3803,
20220215,0,1,46,0,305,11,113,59,15,33,536,
20220215,0,2,00,0,1861717,81291,79645,76804,143404,87843,2330704,
20220215,0,2,00,1,507295,16392,11770,11138,18036,29121,593752,
20220215,0,2,10,0,68403,1869,1841,1227,1586,3662,78588,
20220215,0,2,10,1,6586,127,95,97,404,455,7764,
20220215,0,2,44,0,78337,3209,1767,2429,6226,5994,97962,
20220215,0,2,44,1,3916,35,130,15,8,261,4365,
20220215,0,2,27,1,30704,358,184,315,588,2173,34322,
20220215,0,2,08,0,64186,1361,1631,1649,8345,3460,80632,
20220215,0,2,08,1,2375,18,7,7,11,133,2551,
20220215,0,2,26,1,17019,154,103,12,14,1814,19116,
20220215,0,2,43,1,13756,145,55,62,195,739,14952,
20220215,0,2,24,1,1809,51,88,0,0,62,2010,
20220215,0,2,01,0,94506,3390,6241,7412,12978,2245,126772,
20220215,0,2,45,0,23425,987,2740,4199,5948,742,38041,
20220215,0,2,48,0,43547,2197,1469,1302,3362,2546,54423,
20220215,0,2,34,0,44734,1517,1757,788,1977,1869,52642,
20220215,0,2,11,0,99639,3767,3191,2474,3310,5856,118237,
20220215,0,2,02,0,83466,3573,2452,3533,7456,3275,103755,
20220215,0,2,18,0,58955,5284,6081,5552,13683,2828,92383,
20220215,0,2,28,0,63436,1754,922,907,899,4190,72108,
20220215,0,2,37,0,11757,656,442,1514,5486,1051,20906,
20220215,0,2,46,0,5053,365,369,576,1168,188,7719,
20220215,1,1,00,0,227175,10882,35758,32040,10106,26037,341998,
20220215,1,1,00,1,50198,2041,4495,3934,1953,6923,69544,
20220215,1,1,10,0,6274,161,398,278,57,790,7958,
20220215,1,1,10,1,514,21,24,30,9,70,668,
20220215,1,1,44,0,7236,451,957,648,241,1216,10749,
20220215,1,1,44,1,463,11,17,2,1,74,568,
20220215,1,1,42,1,12852,432,656,402,958,804,16104,
20220215,1,1,08,0,8167,338,930,1392,595,1098,12520,
20220215,1,1,08,1,3411,49,37,36,43,43,3619,
20220215,1,1,26,1,3995,109,269,406,166,793,5738,
20220215,1,1,43,1,5803,228,294,358,120,843,7646,
20220215,1,1,24,1,2059,47,87,0,0,58,2251,
20220215,1,1,01,0,2773,139,699,745,241,280,4877,
20220215,1,1,45,0,742,40,211,296,83,54,1426,
20220215,1,1,48,0,1506,106,388,242,81,220,2543,
20220215,1,1,34,0,2339,81,208,203,56,273,3160,
20220215,1,1,11,0,11093,541,1367,916,371,1488,15776,
20220215,1,1,02,0,7420,346,778,711,191,829,10275,
20220215,1,1,18,0,4932,547,2121,1641,759,561,10561,
20220215,1,1,28,0,5659,193,342,284,81,839,7398,
20220215,1,1,37,0,1588,143,573,771,318,258,3651,
20220215,1,1,46,0,322,15,92,77,18,42,566,
20220215,1,2,00,0,1873823,82998,83786,78437,151132,89793,2359969,
20220215,1,2,00,1,518321,16393,11950,11538,17925,29608,605735,
20220215,1,2,10,0,68474,1813,1824,1151,1529,3641,78432,
20220215,1,2,10,1,5978,147,100,111,289,415,7040,
20220215,1,2,44,0,77308,3194,1780,2417,6209,5920,96828,
20220215,1,2,44,1,5032,42,150,18,14,349,5605,
20220215,1,2,27,1,32776,352,192,314,598,2296,36528,
20220215,1,2,08,0,62397,1412,1514,1486,7232,3321,77362,
20220215,1,2,08,1,2715,18,6,7,13,135,2894,
20220215,1,2,26,1,16948,159,105,11,25,1786,19034,
20220215,1,2,43,1,67786,1561,588,780,1532,3788,76035,
20220215,1,2,01,0,92770,3315,6060,6936,12556,2210,123847,
20220215,1,2,45,0,23413,997,2738,4178,5977,719,38022,
20220215,1,2,48,0,43984,2160,1448,1286,3369,2506,54753,
20220215,1,2,34,0,45017,1451,1737,778,2123,1875,52981,
20220215,1,2,11,0,98595,3713,3069,2356,3356,5756,116845,
20220215,1,2,02,0,84180,3606,2462,3578,7581,3300,104707,
20220215,1,2,18,0,59285,5257,6150,5262,13645,2868,92467,
20220215,1,2,28,0,62033,1793,915,923,825,4171,70660,
20220215,1,2,37,0,11452,619,455,1462,5971,1010,20969,
20220215,1,2,46,0,5238,375,386,577,1142,171,7889,
20220216,0,1,00,0,212275,10285,33579,30442,9538,3106,299225,
20220216,0,1,00,1,48496,2170,4486,3745,2055,6751,67703,
20220216,0,1,10,0,6848,192,566,437,238,154,8435,
20220216,0,1,10,1,440,20,21,26,26,85,618,
20220216,0,1,44,0,6079,421,900,601,234,1143,9378,
20220216,0,1,44,1,389,14,16,0,0,53,472,
20220216,0,1,42,1,14833,511,732,413,1193,990,18672,
20220216,0,1,08,0,8571,328,977,935,809,110,11730,
20220216,0,1,08,1,2817,34,44,19,32,41,2987,
20220216,0,1,26,1,4011,75,295,304,209,832,5726,
20220216,0,1,43,1,1083,25,24,15,18,27,1192,
20220216,0,1,01,0,2646,169,652,840,235,17,4559,
20220216,0,1,45,0,522,38,225,245,60,41,1131,
20220216,0,1,48,0,1027,71,356,225,67,139,1885,
20220216,0,1,34,0,2274,62,207,316,57,22,2938,
20220216,0,1,11,0,9811,452,1375,790,269,496,13193,
20220216,0,1,02,0,7033,383,679,696,169,87,9047,
20220216,0,1,18,0,5021,734,2161,1841,1068,98,10923,
20220216,0,1,28,0,5299,198,258,219,61,533,6568,
20220216,0,1,37,0,1677,153,565,1085,313,38,3831,
20220216,0,1,46,0,304,16,84,74,26,33,537,
20220216,0,2,00,0,1821685,79451,79156,75974,140614,86645,2283525,
20220216,0,2,00,1,508399,16285,11552,10026,16711,29284,592257,
20220216,0,2,10,0,67099,1782,1746,948,1361,3640,76576,
20220216,0,2,10,1,6348,150,105,104,417,429,7553,
20220216,0,2,44,0,77987,3175,1803,2527,6096,5842,97430,
20220216,0,2,44,1,4115,28,137,16,4,288,4588,
20220216,0,2,27,1,30059,338,166,125,410,2149,33247,
20220216,0,2,08,0,61709,1302,1591,1601,8280,3306,77789,
20220216,0,2,08,1,2226,8,6,4,7,130,2381,
20220216,0,2,26,1,16571,140,110,14,23,1811,18669,
20220216,0,2,43,1,13878,158,56,39,136,704,14971,
20220216,0,2,24,1,1844,53,104,0,0,47,2048,
20220216,0,2,01,0,90403,3350,6145,7415,12138,2121,121572,
20220216,0,2,45,0,23340,996,2646,3910,5758,698,37348,
20220216,0,2,48,0,42939,2125,1420,1263,3214,2622,53583,
20220216,0,2,34,0,44973,1442,1808,770,1831,1907,52731,
20220216,0,2,11,0,100131,3757,3132,2343,3110,5998,118471,
20220216,0,2,02,0,80715,3552,2421,3483,7324,3253,100748,
20220216,0,2,18,0,57882,5243,6049,5479,13688,2829,91170,
20220216,0,2,28,0,62104,1682,875,871,825,4078,70435,
20220216,0,2,37,0,11445,659,483,1530,5399,1037,20553,
20220216,0,2,46,0,5003,371,371,592,1070,170,7577,
20220216,1,1,00,0,217950,10363,34696,31466,9881,25725,330081,
20220216,1,1,00,1,49840,2047,4411,3619,1803,7010,68730,
20220216,1,1,10,0,6316,185,507,412,178,792,8390,
20220216,1,1,10,1,462,13,20,23,12,83,613,
20220216,1,1,44,0,7169,451,890,628,230,1202,10570,
20220216,1,1,44,1,564,11,9,3,1,80,668,
20220216,1,1,42,1,12707,454,682,355,1189,798,16185,
20220216,1,1,08,0,7574,331,920,1166,576,1030,11597,
20220216,1,1,08,1,3229,36,43,34,27,39,3408,
20220216,1,1,26,1,3872,87,258,311,225,830,5583,
20220216,1,1,43,1,5898,206,369,357,103,818,7751,
20220216,1,1,24,1,2136,36,107,0,0,52,2331,
20220216,1,1,01,0,2726,157,706,750,194,245,4778,
20220216,1,1,45,0,687,43,217,238,58,37,1280,
20220216,1,1,48,0,1404,89,370,241,74,209,2387,
20220216,1,1,34,0,2261,62,236,259,59,248,3125,
20220216,1,1,11,0,10557,462,1396,884,349,1468,15116,
20220216,1,1,02,0,6911,336,759,695,176,800,9677,
20220216,1,1,18,0,4793,571,2108,1617,761,565,10415,
20220216,1,1,28,0,5572,178,353,257,72,835,7267,
20220216,1,1,37,0,1608,155,546,717,331,272,3629,
20220216,1,1,46,0,353,15,96,61,22,29,576,
20220216,1,2,00,0,1832358,80891,82957,76640,147165,88153,2308164,
20220216,1,2,00,1,520083,16318,11945,10835,17244,29830,606255,
20220216,1,2,10,0,66857,1755,1772,969,1410,3644,76407,
20220216,1,2,10,1,5899,137,82,108,305,387,6918,
20220216,1,2,44,0,76905,3137,1802,2513,6086,5767,96210,
20220216,1,2,44,1,5263,38,155,29,10,336,5831,
20220216,1,2,27,1,31987,335,188,130,511,2197,35348,
20220216,1,2,08,0,59631,1306,1503,1427,7169,3213,74249,
20220216,1,2,08,1,2415,17,9,5,16,143,2605,
20220216,1,2,26,1,16498,149,106,22,38,1782,18595,
20220216,1,2,43,1,67734,1490,599,685,1387,3771,75666,
