집계일자,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20220111,1,1,11,0,11893,537,1408,853,422,1550,16663,
20220111,1,1,02,0,7027,363,800,761,187,746,9884,
20220111,1,1,18,0,4960,571,2086,1659,694,570,10540,
20220111,1,1,28,0,5828,187,347,300,82,794,7538,
20220111,1,1,37,0,1576,141,545,854,320,261,3697,
20220111,1,1,46,0,376,25,90,67,26,39,623,
20220111,1,2,00,0,1861194,83679,83513,78830,147833,87820,2342869,
20220111,1,2,00,1,521811,16941,12072,11754,17436,29391,609405,
20220111,1,2,10,0,68038,1839,1891,1104,1289,3686,77847,
20220111,1,2,10,1,6485,153,99,157,190,440,7524,
20220111,1,2,44,0,79234,3180,1850,2508,6333,5950,99055,
20220111,1,2,44,1,5494,50,148,21,14,351,6078,
20220111,1,2,27,1,32033,367,183,240,587,2235,35645,
20220111,1,2,08,0,61305,1387,1553,1380,7083,3346,76054,
20220111,1,2,08,1,2597,13,11,3,14,139,2777,
20220111,1,2,26,1,16950,138,104,7,31,1813,19043,
20220111,1,2,43,1,69661,1596,587,709,1322,3822,77697,
20220111,1,2,01,0,94324,3285,6107,6836,12195,2192,124939,
20220111,1,2,45,0,23977,996,2634,3957,5596,671,37831,
20220111,1,2,48,0,44493,2213,1447,1198,3348,2511,55210,
20220111,1,2,34,0,44291,1463,1779,781,1803,1830,51947,
20220111,1,2,11,0,98758,3778,3068,2492,3476,5641,117213,
20220111,1,2,02,0,82526,3623,2489,3706,7832,3198,103374,
20220111,1,2,18,0,57492,5257,6145,5117,14660,2785,91456,
20220111,1,2,28,0,61820,1783,917,870,949,4063,70402,
20220111,1,2,37,0,11269,635,460,1456,5628,996,20444,
20220111,1,2,46,0,5522,382,418,558,1146,208,8234,
20220112,0,1,00,0,223323,10583,34091,29676,9962,3124,310759,
20220112,0,1,00,1,51205,2172,4274,3232,1539,6983,69405,
20220112,0,1,10,0,6686,191,383,256,88,127,7731,
20220112,0,1,10,1,529,19,22,25,5,86,686,
20220112,0,1,44,0,6477,425,975,574,216,1139,9806,
20220112,0,1,44,1,476,15,11,1,0,73,576,
20220112,0,1,42,1,14949,603,610,364,1013,958,18497,
20220112,0,1,08,0,9024,323,972,938,792,98,12147,
20220112,0,1,08,1,2962,28,26,23,41,39,3119,
20220112,0,1,26,1,3899,89,263,229,162,808,5450,
20220112,0,1,43,1,1183,20,28,18,13,34,1296,
20220112,0,1,01,0,2869,123,686,848,253,27,4806,
20220112,0,1,45,0,597,40,235,259,53,35,1219,
20220112,0,1,48,0,1085,85,356,181,52,176,1935,
20220112,0,1,34,0,2376,82,213,228,39,29,2967,
20220112,0,1,11,0,10665,376,1366,711,244,576,13938,
20220112,0,1,02,0,7090,399,680,553,172,82,8976,
20220112,0,1,18,0,5060,658,1913,1710,813,88,10242,
20220112,0,1,28,0,5680,239,263,220,40,536,6978,
20220112,0,1,37,0,1658,125,571,1045,590,38,4027,
20220112,0,1,46,0,352,15,94,77,19,32,589,
20220112,0,2,00,0,1863412,80154,77768,74251,138970,87244,2321799,
20220112,0,2,00,1,512813,16557,11598,10269,17187,29313,597737,
20220112,0,2,10,0,67696,1877,1923,1209,1332,3623,77660,
20220112,0,2,10,1,6667,143,79,149,303,457,7798,
20220112,0,2,44,0,80496,3254,1821,2613,6265,6064,100513,
20220112,0,2,44,1,4354,30,134,19,9,289,4835,
20220112,0,2,27,1,30370,368,180,221,430,2130,33699,
20220112,0,2,08,0,62968,1305,1484,1420,7902,3416,78495,
20220112,0,2,08,1,2239,8,3,4,23,110,2387,
20220112,0,2,26,1,17201,151,110,13,24,1863,19362,
20220112,0,2,43,1,14386,151,53,46,101,767,15504,
20220112,0,2,24,1,2045,71,90,0,0,60,2266,
20220112,0,2,01,0,94975,3348,6164,7252,12682,2107,126528,
20220112,0,2,45,0,23957,1022,2557,3790,5636,710,37672,
20220112,0,2,48,0,43619,2316,1469,1185,3066,2442,54097,
20220112,0,2,34,0,44373,1444,1652,724,1540,1880,51613,
20220112,0,2,11,0,102319,3706,3222,2520,3720,6029,121516,
20220112,0,2,02,0,80765,3543,2373,3515,7524,3044,100764,
20220112,0,2,18,0,58323,5148,6142,5353,14754,2819,92539,
20220112,0,2,28,0,64515,1672,873,855,802,4192,72909,
20220112,0,2,37,0,11509,646,480,1440,5120,1024,20219,
20220112,0,2,46,0,5858,349,365,519,1160,193,8444,
20220112,1,1,00,0,230497,10732,35028,30696,10331,26141,343425,
20220112,1,1,00,1,52165,2029,4490,3637,1808,7141,71270,
20220112,1,1,10,0,6392,200,416,244,90,750,8092,
20220112,1,1,10,1,514,18,24,25,8,97,686,
20220112,1,1,44,0,7613,455,970,601,232,1201,11072,
20220112,1,1,44,1,582,13,11,2,1,76,685,
20220112,1,1,42,1,13656,459,632,327,996,867,16937,
20220112,1,1,08,0,8085,310,872,1107,609,1045,12028,
20220112,1,1,08,1,3520,37,27,36,59,44,3723,
20220112,1,1,26,1,3920,93,247,238,162,786,5446,
20220112,1,1,43,1,6240,201,317,325,88,913,8084,
20220112,1,1,24,1,2436,51,91,0,0,70,2648,
20220112,1,1,01,0,2909,132,682,731,251,248,4953,
20220112,1,1,45,0,692,39,211,234,67,46,1289,
20220112,1,1,48,0,1511,103,365,192,71,206,2448,
20220112,1,1,34,0,2262,84,236,166,50,238,3036,
20220112,1,1,11,0,11537,436,1356,786,335,1468,15918,
20220112,1,1,02,0,7073,330,757,564,187,786,9697,
20220112,1,1,18,0,5006,562,2031,1542,711,576,10428,
20220112,1,1,28,0,5940,201,338,259,64,884,7686,
20220112,1,1,37,0,1622,125,557,826,363,301,3794,
20220112,1,1,46,0,384,23,108,68,25,37,645,
20220112,1,2,00,0,1872443,81566,81929,75545,145780,88851,2346114,
20220112,1,2,00,1,529508,16474,11903,10426,17197,30335,615843,
20220112,1,2,10,0,67571,1799,1889,1168,1319,3643,77389,
20220112,1,2,10,1,6183,134,77,135,231,415,7175,
20220112,1,2,44,0,79296,3252,1792,2606,6238,5999,99183,
20220112,1,2,44,1,5498,49,144,23,7,369,6090,
20220112,1,2,27,1,32362,335,188,228,519,2223,35855,
20220112,1,2,08,0,61392,1353,1398,1296,6797,3352,75588,
20220112,1,2,08,1,2496,15,5,3,28,134,2681,
20220112,1,2,26,1,16969,163,109,17,30,1854,19142,
20220112,1,2,43,1,71540,1559,612,720,1353,3979,79763,
20220112,1,2,01,0,93185,3290,5993,6701,12403,2035,123607,
20220112,1,2,45,0,23934,991,2534,3771,5698,708,37636,
20220112,1,2,48,0,44598,2297,1463,1161,3081,2461,55061,
20220112,1,2,34,0,44389,1431,1634,707,1609,1859,51629,
20220112,1,2,11,0,100685,3650,3077,2406,3628,5926,119372,
20220112,1,2,02,0,82180,3550,2444,3596,7789,3147,102706,
20220112,1,2,18,0,59168,5156,6040,5147,14830,2873,93214,
20220112,1,2,28,0,63614,1767,903,859,786,4273,72202,
20220112,1,2,37,0,11172,624,471,1390,5726,1005,20388,
20220112,1,2,46,0,5908,354,367,513,1138,208,8488,
20220113,0,1,00,0,222745,10698,33447,30128,9842,3043,309903,
20220113,0,1,00,1,51028,2273,4242,3442,1699,7016,69700,
20220113,0,1,10,0,6675,208,400,228,72,138,7721,
20220113,0,1,10,1,491,19,38,27,6,86,667,
20220113,0,1,44,0,6602,433,976,733,206,1179,10129,
20220113,0,1,44,1,479,15,19,2,1,88,604,
20220113,0,1,42,1,15306,593,646,489,1068,990,19092,
20220113,0,1,08,0,9354,315,958,1092,829,100,12648,
20220113,0,1,08,1,3074,35,25,51,29,43,3257,
20220113,0,1,26,1,4028,103,276,760,176,832,6175,
20220113,0,1,43,1,1205,21,31,25,23,30,1335,
20220113,0,1,01,0,2849,138,650,861,279,17,4794,
20220113,0,1,45,0,594,42,219,266,65,42,1228,
20220113,0,1,48,0,1196,90,400,227,64,188,2165,
20220113,0,1,34,0,2422,56,227,210,35,24,2974,
20220113,0,1,11,0,10795,509,1380,803,216,530,14233,
20220113,0,1,02,0,7278,382,734,663,238,101,9396,
20220113,0,1,18,0,5095,652,2043,1658,674,104,10226,
20220113,0,1,28,0,5842,259,266,247,87,550,7251,
20220113,0,1,37,0,1692,139,597,1073,388,51,3940,
20220113,0,1,46,0,309,10,100,76,22,38,555,
20220113,0,2,00,0,1873939,80189,79230,75909,140023,87407,2336697,
20220113,0,2,00,1,518779,16744,11800,10700,17381,29602,605006,
20220113,0,2,10,0,70376,1873,1920,1171,1462,3786,80588,
20220113,0,2,10,1,6896,151,85,158,194,446,7930,
20220113,0,2,44,0,82591,3354,1828,2487,6337,6253,102850,
20220113,0,2,44,1,4429,35,130,15,12,287,4908,
20220113,0,2,27,1,30374,312,158,258,394,2161,33657,
20220113,0,2,08,0,64191,1402,1607,1612,8501,3361,80674,
20220113,0,2,08,1,2231,13,5,2,9,124,2384,
20220113,0,2,26,1,17233,152,111,3,25,1839,19363,
20220113,0,2,43,1,14536,183,64,46,143,750,15722,
20220113,0,2,24,1,2231,68,86,0,0,67,2452,
20220113,0,2,01,0,96922,3140,6188,7329,12499,2231,128309,
20220113,0,2,45,0,25823,956,2558,3844,5508,742,39431,
20220113,0,2,48,0,44199,2116,1477,1291,3150,2448,54681,
20220113,0,2,34,0,46356,1563,1760,742,1563,1943,53927,
20220113,0,2,11,0,103875,3737,3172,2744,3601,5994,123123,
20220113,0,2,02,0,82538,3485,2402,3433,8210,3138,103206,
20220113,0,2,18,0,57821,5196,5900,5109,13796,2855,90677,
20220113,0,2,28,0,64625,1606,859,820,821,4219,72950,
20220113,0,2,37,0,11822,667,448,1530,5405,1031,20903,
20220113,0,2,46,0,5331,322,412,487,1010,205,7767,
20220113,1,1,00,0,229231,10866,34600,30987,10120,25699,341503,
20220113,1,1,00,1,52331,2094,4465,3870,1834,7226,71820,
20220113,1,1,10,0,6515,210,416,239,74,801,8255,
20220113,1,1,10,1,578,17,18,29,3,84,729,
20220113,1,1,44,0,7882,478,985,762,228,1269,11604,
20220113,1,1,44,1,577,12,13,0,0,113,715,
20220113,1,1,42,1,13887,499,662,456,1078,857,17439,
20220113,1,1,08,0,8432,333,897,1340,582,1093,12677,
20220113,1,1,08,1,3412,37,31,60,20,47,3607,
20220113,1,1,26,1,3964,105,254,792,204,794,6113,
20220113,1,1,43,1,6581,217,340,353,99,922,8512,
20220113,1,1,24,1,2423,48,116,0,0,65,2652,
20220113,1,1,01,0,3008,127,656,716,238,267,5012,
20220113,1,1,45,0,763,35,202,247,69,40,1356,
20220113,1,1,48,0,1519,113,348,214,64,223,2481,
20220113,1,1,34,0,2294,73,246,172,36,255,3076,
20220113,1,1,11,0,11712,531,1404,884,354,1565,16450,
20220113,1,1,02,0,7272,333,832,733,200,815,10185,
20220113,1,1,18,0,4823,536,1999,1440,580,553,9931,
20220113,1,1,28,0,6075,222,323,304,88,874,7886,
20220113,1,1,37,0,1667,142,549,796,340,287,3781,
20220113,1,1,46,0,361,13,98,69,26,36,603,
20220113,1,2,00,0,1888948,81799,83490,76637,146574,89217,2366665,
20220113,1,2,00,1,537098,16895,12197,11193,17680,30464,625527,
20220113,1,2,10,0,70066,1840,1892,1110,1392,3803,80103,
20220113,1,2,10,1,6454,133,80,156,147,388,7358,
20220113,1,2,44,0,81374,3316,1807,2461,6307,6161,101426,
20220113,1,2,44,1,5702,48,155,21,9,355,6290,
20220113,1,2,27,1,32773,326,177,258,516,2245,36295,
20220113,1,2,08,0,62172,1415,1523,1480,7315,3338,77243,
20220113,1,2,08,1,2595,12,6,5,14,137,2769,
20220113,1,2,26,1,17036,148,116,11,36,1822,19169,
20220113,1,2,43,1,73053,1665,640,723,1614,3937,81632,
20220113,1,2,01,0,96044,3105,6009,6889,12304,2228,126579,
20220113,1,2,45,0,25571,978,2562,3765,5570,741,39187,
20220113,1,2,48,0,45238,2099,1512,1266,3120,2508,55743,
20220113,1,2,34,0,46115,1537,1727,757,1602,1962,53700,
20220113,1,2,11,0,100682,3598,3019,2680,3442,5829,119250,
20220113,1,2,02,0,83706,3552,2436,3500,8432,3197,104823,
20220113,1,2,18,0,58584,5184,5877,4984,13679,2905,91213,
20220113,1,2,28,0,63666,1693,920,847,797,4256,72179,
20220113,1,2,37,0,11473,646,446,1424,5749,1021,20759,
20220113,1,2,46,0,5522,348,406,487,979,219,7961,
20220114,0,1,00,0,258816,10900,33545,30086,9347,3294,345988,
20220114,0,1,00,1,54104,2251,4179,3704,1594,7319,73151,
20220114,0,1,10,0,7784,181,383,257,55,145,8805,
20220114,0,1,10,1,486,22,31,27,7,92,665,
20220114,0,1,44,0,7831,455,971,642,225,1336,11460,
20220114,0,1,44,1,533,12,15,3,0,93,656,
20220114,0,1,42,1,17729,607,618,570,1100,1076,21700,
20220114,0,1,08,0,10444,354,969,905,806,119,13597,
20220114,0,1,08,1,3483,36,31,84,74,42,3750,
20220114,0,1,26,1,4290,107,262,522,195,859,6235,
20220114,0,1,43,1,1361,23,39,29,49,30,1531,
20220114,0,1,01,0,3566,142,658,762,251,31,5410,
20220114,0,1,45,0,701,41,224,254,63,55,1338,
20220114,0,1,48,0,1225,90,374,266,62,214,2231,
20220114,0,1,34,0,3039,58,194,224,43,48,3606,
20220114,0,1,11,0,12074,446,1352,899,277,654,15702,
20220114,0,1,02,0,7939,390,682,744,192,94,10041,
20220114,0,1,18,0,5752,662,1947,1554,730,86,10731,
20220114,0,1,28,0,6567,210,270,227,58,614,7946,
20220114,0,1,37,0,1832,154,578,1099,268,31,3962,
20220114,0,1,46,0,380,16,102,71,26,48,643,
20220114,0,2,00,0,2113765,80567,79369,71759,136850,95046,2577356,
20220114,0,2,00,1,537399,16540,11721,10906,17898,30069,624533,
20220114,0,2,10,0,90945,1925,1871,1192,1435,4200,101568,
20220114,0,2,10,1,6834,136,74,190,313,452,7999,
20220114,0,2,44,0,89821,3279,1762,2623,5799,6494,109778,
20220114,0,2,44,1,4835,37,134,16,9,282,5313,
20220114,0,2,27,1,32491,365,169,226,485,2191,35927,
20220114,0,2,08,0,71633,1376,1559,1536,8018,3710,87832,
20220114,0,2,08,1,2399,12,2,10,25,120,2568,
20220114,0,2,26,1,18581,145,107,10,22,1905,20770,
20220114,0,2,43,1,15760,177,68,58,275,798,17136,
20220114,0,2,24,1,2846,46,91,0,0,65,3048,
20220114,0,2,01,0,120247,3318,6512,6701,11829,2770,151377,
20220114,0,2,45,0,35656,1008,2484,3570,5386,1098,49202,
20220114,0,2,48,0,49746,2169,1567,1321,3503,2767,61073,
20220114,0,2,34,0,62569,1528,1768,741,1496,2287,70389,
20220114,0,2,11,0,114118,3886,3175,2485,3703,6470,133837,
20220114,0,2,02,0,91923,3529,2391,3352,7345,3413,111953,
20220114,0,2,18,0,65429,5057,5660,4692,13825,3198,97861,
20220114,0,2,28,0,72368,1779,848,694,814,4536,81039,
20220114,0,2,37,0,13068,618,435,1606,4569,1079,21375,
20220114,0,2,46,0,6404,359,377,541,1130,241,9052,
20220114,1,1,00,0,265650,11011,34734,31690,9993,30089,383167,
20220114,1,1,00,1,54991,2158,4508,3994,1901,7548,75100,
20220114,1,1,10,0,7337,191,417,260,57,830,9092,
20220114,1,1,10,1,565,19,26,27,9,100,746,
20220114,1,1,44,0,8915,470,958,665,220,1401,12629,
20220114,1,1,44,1,706,15,16,5,0,114,856,
20220114,1,1,42,1,14406,460,605,468,1167,852,17958,
20220114,1,1,08,0,9132,347,858,1244,593,1231,13405,
20220114,1,1,08,1,4335,47,31,146,66,51,4676,
20220114,1,1,26,1,4107,97,264,523,252,803,6046,
20220114,1,1,43,1,6957,190,356,446,154,918,9021,
20220114,1,1,24,1,2641,55,124,0,0,63,2883,
20220114,1,1,01,0,3512,131,653,721,221,309,5547,
20220114,1,1,45,0,947,45,207,282,66,69,1616,
20220114,1,1,48,0,1706,109,415,265,66,251,2812,
20220114,1,1,34,0,2686,67,235,147,36,340,3511,
20220114,1,1,11,0,12798,454,1371,945,413,1815,17796,
20220114,1,1,02,0,8212,347,780,835,188,883,11245,
20220114,1,1,18,0,5382,551,1835,1447,634,643,10492,
20220114,1,1,28,0,6707,193,321,274,74,911,8480,
20220114,1,1,37,0,1777,156,577,876,330,266,3982,
20220114,1,1,46,0,422,22,101,61,18,44,668,
20220114,1,2,00,0,2132516,82610,83508,74244,146008,96781,2615667,
20220114,1,2,00,1,560074,16662,12042,11254,18090,31402,649524,
20220114,1,2,10,0,86383,1864,1872,1151,1386,4146,96802,
20220114,1,2,10,1,6512,131,85,192,233,446,7599,
20220114,1,2,44,0,88679,3267,1762,2618,5781,6426,108533,
20220114,1,2,44,1,6575,52,156,24,15,425,7247,
20220114,1,2,27,1,34345,345,177,244,584,2352,38047,
20220114,1,2,08,0,68774,1414,1541,1502,7036,3558,83825,
20220114,1,2,08,1,2833,14,7,6,26,144,3030,
20220114,1,2,26,1,17724,149,106,12,27,1767,19785,
20220114,1,2,43,1,78516,1648,631,711,1683,4111,87300,
20220114,1,2,01,0,118596,3208,6406,6281,11625,2792,148908,
20220114,1,2,45,0,35620,986,2504,3574,5426,1131,49241,
20220114,1,2,48,0,51266,2202,1575,1321,3437,2789,62590,
20220114,1,2,34,0,59849,1496,1741,764,1548,2279,67677,
20220114,1,2,11,0,111985,3877,3093,2377,3536,6431,131299,
20220114,1,2,02,0,94791,3528,2408,3472,7468,3534,115201,
20220114,1,2,18,0,65286,5085,5584,4595,13655,3159,97364,
20220114,1,2,28,0,69619,1797,879,757,818,4507,78377,
20220114,1,2,37,0,12569,626,441,1601,5496,1070,21803,
20220114,1,2,46,0,5986,345,377,519,1096,238,8561,
20220115,0,1,00,0,278990,5592,14511,12766,4093,2747,318699,
20220115,0,1,00,1,55482,1157,1924,1445,809,6781,67598,
20220115,0,1,10,0,8726,96,172,160,37,131,9322,
20220115,0,1,10,1,455,9,17,4,10,56,551,
20220115,0,1,44,0,7451,212,416,283,93,1168,9623,
20220115,0,1,44,1,439,6,9,2,2,61,519,
20220115,0,1,42,1,11767,197,256,146,893,610,13869,
20220115,0,1,08,0,11983,155,363,421,447,118,13487,
20220115,0,1,08,1,7651,23,26,15,58,54,7827,
20220115,0,1,26,1,4108,48,109,79,137,684,5165,
20220115,0,1,43,1,1137,15,18,16,37,18,1241,
20220115,0,1,01,0,3843,68,267,295,103,32,4608,
20220115,0,1,45,0,698,19,88,111,25,62,1003,
20220115,0,1,48,0,896,36,115,80,28,141,1296,
20220115,0,1,34,0,3436,40,84,81,24,24,3689,
20220115,0,1,11,0,11066,208,543,302,118,475,12712,
20220115,0,1,02,0,9301,190,342,308,103,115,10359,
20220115,0,1,18,0,6083,215,713,569,329,54,7963,
20220115,0,1,28,0,5878,124,117,102,24,485,6730,
20220115,0,1,37,0,1897,37,158,304,71,35,2502,
20220115,0,1,46,0,263,1,30,29,13,38,374,
20220115,0,2,00,0,2061900,41085,50967,33329,68293,76536,2332110,
20220115,0,2,00,1,493787,8016,7527,4769,10799,23326,548224,
20220115,0,2,10,0,98953,905,1542,680,716,3715,106511,
20220115,0,2,10,1,5119,55,35,37,249,278,5773,
20220115,0,2,44,0,82927,1356,1107,909,3495,4497,94291,
20220115,0,2,44,1,3958,32,96,1,14,193,4294,
20220115,0,2,27,1,31180,247,88,68,511,1665,33759,
20220115,0,2,08,0,81053,683,949,528,4471,3296,90980,
20220115,0,2,08,1,4332,6,3,3,3,192,4539,
20220115,0,2,26,1,17366,89,86,9,15,1372,18937,
20220115,0,2,43,1,11496,94,26,56,197,478,12347,
20220115,0,2,24,1,4542,41,87,0,0,68,4738,
20220115,0,2,01,0,125789,1400,5277,2673,5323,2582,143044,
20220115,0,2,45,0,35413,373,1469,1371,2681,1017,42324,
20220115,0,2,48,0,37557,783,350,462,1751,1646,42549,
20220115,0,2,34,0,67328,821,1220,403,833,2235,72840,
20220115,0,2,11,0,92528,1564,1523,909,1939,4115,102578,
20220115,0,2,02,0,103773,1920,1797,1515,4046,3241,116292,
20220115,0,2,18,0,62184,1725,2529,1833,8958,2547,79776,
20220115,0,2,28,0,57489,851,509,334,463,2992,62638,
20220115,0,2,37,0,11791,290,164,506,1744,807,15302,
20220115,0,2,46,0,4709,114,227,193,435,160,5838,
20220115,1,1,00,0,289422,5633,15210,14252,4741,30704,359962,
20220115,1,1,00,1,55676,1081,2020,1659,850,6783,68069,
20220115,1,1,10,0,7952,105,189,156,39,789,9230,
20220115,1,1,10,1,590,14,10,9,11,75,709,
20220115,1,1,44,0,8774,230,409,303,101,1252,11069,
20220115,1,1,44,1,580,11,8,3,0,66,668,
20220115,1,1,42,1,10418,150,232,117,939,529,12385,
20220115,1,1,08,0,10606,158,330,718,319,1386,13517,
20220115,1,1,08,1,8618,28,20,17,56,78,8817,
20220115,1,1,26,1,3835,60,99,75,148,656,4873,
20220115,1,1,43,1,6728,111,167,228,81,820,8135,
20220115,1,1,24,1,4308,19,96,0,0,63,4486,
20220115,1,1,01,0,3716,63,269,297,97,312,4754,
20220115,1,1,45,0,937,23,80,128,20,69,1257,
20220115,1,1,48,0,1205,37,124,83,23,144,1616,
20220115,1,1,34,0,2963,34,99,109,24,287,3516,
20220115,1,1,11,0,10799,214,566,334,149,1472,13534,
20220115,1,1,02,0,9345,179,363,373,108,912,11280,
20220115,1,1,18,0,5979,190,709,593,259,593,8323,
20220115,1,1,28,0,6323,112,155,115,30,795,7530,
20220115,1,1,37,0,1816,33,157,212,99,303,2620,
20220115,1,1,46,0,316,4,29,25,10,27,411,
20220115,1,2,00,0,2099435,42329,53630,36247,75843,78797,2386281,
20220115,1,2,00,1,505231,8166,7656,5405,11133,23776,561367,
20220115,1,2,10,0,94800,900,1524,651,686,3657,102218,
20220115,1,2,10,1,5817,81,53,49,213,277,6490,
20220115,1,2,44,0,81570,1349,1110,903,3505,4416,92853,
20220115,1,2,44,1,5006,20,96,4,11,211,5348,
20220115,1,2,27,1,32937,250,107,75,524,1723,35616,
20220115,1,2,08,0,75798,709,930,546,3996,3181,85160,
20220115,1,2,08,1,5266,12,8,1,7,230,5524,
20220115,1,2,26,1,16620,79,90,8,10,1282,18089,
20220115,1,2,43,1,64583,733,350,430,908,2704,69708,
20220115,1,2,01,0,122025,1383,5192,2527,5251,2467,138845,
20220115,1,2,45,0,35702,376,1483,1415,2774,1035,42785,
20220115,1,2,48,0,38387,796,354,462,1751,1707,43457,
20220115,1,2,34,0,67035,817,1199,401,841,2248,72541,
20220115,1,2,11,0,90602,1542,1494,841,1948,4118,100545,
20220115,1,2,02,0,105362,1938,1847,1635,4191,3316,118289,
20220115,1,2,18,0,62491,1708,2546,1889,9189,2544,80367,
20220115,1,2,28,0,56330,893,515,396,485,2964,61583,
20220115,1,2,37,0,11255,293,173,502,1940,781,14944,
20220115,1,2,46,0,4641,106,229,192,415,170,5753,
20220116,0,1,00,0,249698,2420,6110,6495,1614,2239,268576,
20220116,0,1,00,1,46994,537,793,655,262,5830,55071,
20220116,0,1,10,0,7915,42,64,72,16,111,8220,
20220116,0,1,10,1,335,9,5,1,0,47,397,
20220116,0,1,44,0,5473,78,101,62,31,860,6605,
20220116,0,1,44,1,226,3,7,0,0,32,268,
20220116,0,1,42,1,8111,65,162,39,37,435,8849,
20220116,0,1,08,0,10770,49,116,221,226,106,11488,
20220116,0,1,08,1,7904,16,9,5,4,51,7989,
20220116,0,1,26,1,3234,22,26,8,49,552,3891,
20220116,0,1,43,1,768,0,10,36,9,10,833,
20220116,0,1,01,0,3470,40,87,151,36,21,3805,
20220116,0,1,45,0,741,20,36,70,19,73,959,
20220116,0,1,48,0,726,8,23,8,2,106,873,
20220116,0,1,34,0,2766,15,47,37,3,11,2879,
20220116,0,1,11,0,9058,92,165,115,13,348,9791,
20220116,0,1,02,0,8474,83,122,173,42,77,8971,
20220116,0,1,18,0,5245,55,198,178,78,52,5806,
20220116,0,1,28,0,4561,44,45,30,9,372,5061,
20220116,0,1,37,0,1551,9,48,117,55,24,1804,
20220116,0,1,46,0,247,2,8,4,6,35,302,
20220116,0,2,00,0,1836942,19279,36779,18804,21601,65659,1999064,
20220116,0,2,00,1,426120,4005,5676,2755,3592,19571,461719,
20220116,0,2,10,0,85317,472,1329,311,236,3097,90762,
20220116,0,2,10,1,3409,13,28,16,16,134,3616,
20220116,0,2,44,0,62197,694,893,326,381,3237,67728,
20220116,0,2,44,1,2466,7,88,0,1,97,2659,
20220116,0,2,27,1,24588,75,32,24,33,1259,26011,
20220116,0,2,08,0,75105,300,554,226,1608,2989,80782,
20220116,0,2,08,1,4428,9,1,2,5,165,4610,
20220116,0,2,26,1,14469,33,76,4,1,967,15550,
20220116,0,2,43,1,7922,40,10,19,119,314,8424,
20220116,0,2,24,1,2936,14,76,0,0,54,3080,
20220116,0,2,01,0,118084,808,4153,1827,2587,2709,130168,
20220116,0,2,45,0,39897,233,1032,730,1317,1235,44444,
20220116,0,2,48,0,27410,264,148,110,387,1149,29468,
20220116,0,2,34,0,58947,348,1026,234,278,1881,62714,
20220116,0,2,11,0,72512,638,984,383,654,3119,78290,
20220116,0,2,02,0,96927,884,1037,828,1311,2943,103930,
20220116,0,2,18,0,52618,720,1447,871,1920,2150,59726,
20220116,0,2,28,0,42596,368,237,105,77,2240,45623,
20220116,0,2,37,0,9799,103,115,323,922,658,11920,
20220116,0,2,46,0,3605,71,155,89,138,118,4176,
20220116,1,1,00,0,258714,2500,6217,6194,1497,27193,302315,
20220116,1,1,00,1,46321,489,665,713,250,5629,54067,
20220116,1,1,10,0,8285,51,69,110,23,878,9416,
20220116,1,1,10,1,416,5,4,2,0,43,470,
20220116,1,1,44,0,6507,88,94,68,40,943,7740,
20220116,1,1,44,1,348,6,2,0,0,42,398,
20220116,1,1,42,1,7496,77,149,23,35,408,8188,
20220116,1,1,08,0,10058,43,112,355,105,1358,12031,
20220116,1,1,08,1,8267,10,13,4,2,76,8372,
20220116,1,1,26,1,3110,28,21,3,53,512,3727,
20220116,1,1,43,1,4675,40,52,99,20,567,5453,
20220116,1,1,24,1,6263,19,115,0,0,74,6471,
20220116,1,1,01,0,3463,30,85,109,38,303,4028,
20220116,1,1,45,0,974,15,43,73,16,66,1187,
20220116,1,1,48,0,992,7,25,19,6,134,1183,
20220116,1,1,34,0,2837,20,36,48,4,327,3272,
20220116,1,1,11,0,8602,89,176,105,24,1098,10094,
20220116,1,1,02,0,8133,81,123,155,42,824,9358,
20220116,1,1,18,0,5110,51,179,151,60,589,6140,
20220116,1,1,28,0,4990,44,42,39,7,675,5797,
20220116,1,1,37,0,1443,6,41,48,15,257,1810,
20220116,1,1,46,0,326,0,5,14,5,42,392,
20220116,1,2,00,0,1848600,19001,37453,17571,20777,67278,2010680,
20220116,1,2,00,1,419483,3491,5755,2727,3536,19031,454023,
20220116,1,2,10,0,93387,484,1311,327,227,3297,99033,
20220116,1,2,10,1,4111,20,41,22,10,182,4386,
20220116,1,2,44,0,61189,677,889,320,357,3143,66575,
20220116,1,2,44,1,3168,2,86,2,0,118,3376,
20220116,1,2,27,1,26443,71,51,17,37,1378,27997,
20220116,1,2,08,0,73674,290,570,173,1206,2901,78814,
20220116,1,2,08,1,5696,6,2,0,4,208,5916,
20220116,1,2,26,1,15123,35,76,5,2,1009,16250,
20220116,1,2,43,1,46170,293,213,132,325,1868,49001,
20220116,1,2,01,0,115549,790,4085,1718,2538,2666,127346,
20220116,1,2,45,0,39324,230,1031,708,1286,1188,43767,
20220116,1,2,48,0,29176,273,147,102,373,1204,31275,
20220116,1,2,34,0,61975,378,996,247,294,1932,65822,
20220116,1,2,11,0,69949,593,1003,318,644,3061,75568,
20220116,1,2,02,0,96018,887,1043,788,1225,2937,102898,
20220116,1,2,18,0,54131,695,1407,825,1889,2191,61138,
