집계일자,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20221011,0,1,28,0,5562,189,236,218,63,545,6813,
20221011,0,1,37,0,1759,135,525,1102,356,45,3922,
20221011,0,1,48,0,1408,127,489,277,54,168,2523,
20221011,0,1,49,0,1471,81,274,169,23,18,2036,
20221011,0,1,46,0,322,16,85,82,31,33,569,
20221011,0,1,08,0,10153,333,971,1002,923,84,13466,
20221011,0,1,08,1,3045,0,97,43,120,28,3333,
20221011,0,1,10,0,7664,196,479,394,109,85,8927,
20221011,0,1,10,1,559,23,35,31,32,108,788,
20221011,0,1,11,0,11764,515,1402,950,290,481,15402,
20221011,0,1,44,0,7386,530,957,672,275,1293,11113,
20221011,0,1,44,1,400,7,10,3,0,77,497,
20221011,0,1,42,1,16232,554,687,419,593,1054,19539,
20221011,0,1,26,1,4408,100,299,332,213,878,6230,
20221011,0,1,43,1,1157,19,23,30,33,9,1271,
20221011,0,2,00,0,2236817,86911,92835,77075,144606,105121,2743365,
20221011,0,2,00,1,557195,17141,13046,10705,16693,31120,645900,
20221011,0,2,01,0,115553,3590,7760,7136,12142,2918,149099,
20221011,0,2,45,0,30668,1108,2960,3813,5334,967,44850,
20221011,0,2,02,0,91502,3488,2753,3533,6715,3619,111610,
20221011,0,2,18,0,66862,5483,6321,5485,13125,3254,100530,
20221011,0,2,34,0,57650,1619,2079,1047,1902,2313,66610,
20221011,0,2,28,0,69857,1755,1056,960,872,4564,79064,
20221011,0,2,37,0,13062,702,541,1685,4883,1152,22025,
20221011,0,2,48,0,58980,3113,2316,1918,3904,3413,73644,
20221011,0,2,49,0,78325,4036,2885,2905,2515,4217,94883,
20221011,0,2,46,0,6872,375,477,546,1303,236,9809,
20221011,0,2,08,0,71706,1501,1935,1615,8666,3683,89106,
20221011,0,2,08,1,2431,12,52,5,68,123,2691,
20221011,0,2,10,0,86323,2126,2471,1334,1396,4087,97737,
20221011,0,2,10,1,8922,178,111,120,319,571,10221,
20221011,0,2,11,0,115487,4140,3667,3095,3670,6616,136675,
20221011,0,2,24,1,3091,76,130,0,0,87,3384,
20221011,0,2,44,0,100641,3722,2396,2700,6463,7209,123131,
20221011,0,2,44,1,4372,40,151,9,13,300,4885,
20221011,0,2,27,1,37395,353,284,518,323,2558,41431,
20221011,0,2,26,1,18798,138,176,8,27,2040,21187,
20221011,0,2,43,1,15304,141,70,54,225,792,16586,
20221011,1,1,00,0,258757,11928,33729,29824,9555,31111,374904,
20221011,1,1,00,1,50112,1997,4059,3892,1798,6936,68794,
20221011,1,1,01,0,3550,151,663,690,292,350,5696,
20221011,1,1,45,0,797,37,197,239,57,51,1378,
20221011,1,1,02,0,7203,324,717,683,235,808,9970,
20221011,1,1,18,0,5393,566,1900,1553,635,563,10610,
20221011,1,1,34,0,2619,70,242,196,53,321,3501,
20221011,1,1,28,0,6102,176,289,259,68,889,7783,
20221011,1,1,37,0,1787,130,533,691,264,283,3688,
20221011,1,1,48,0,1910,141,494,295,66,243,3149,
20221011,1,1,49,0,1755,91,300,186,41,312,2685,
20221011,1,1,46,0,425,19,89,65,24,57,679,
20221011,1,1,08,0,8739,339,823,1217,576,1197,12891,
20221011,1,1,08,1,3544,34,57,42,118,40,3835,
20221011,1,1,10,0,7460,181,450,380,103,844,9418,
20221011,1,1,10,1,556,27,19,29,20,92,743,
20221011,1,1,11,0,11671,517,1432,1012,388,1596,16616,
20221011,1,1,24,1,3221,73,160,0,0,82,3536,
20221011,1,1,44,0,8685,574,910,681,258,1378,12486,
20221011,1,1,44,1,520,14,12,3,0,88,637,
20221011,1,1,42,1,16326,518,664,370,731,965,19574,
20221011,1,1,26,1,4227,104,266,364,223,882,6066,
20221011,1,1,43,1,5959,172,293,385,112,880,7801,
20221011,1,2,00,0,2248918,87994,97021,75429,149690,107006,2766058,
20221011,1,2,00,1,563752,16886,13234,10289,16894,31669,652724,
20221011,1,2,01,0,114686,3443,7547,6642,12136,2922,147376,
20221011,1,2,45,0,30409,1102,2942,3734,5394,956,44537,
20221011,1,2,02,0,90899,3522,2733,3489,6843,3622,111108,
20221011,1,2,18,0,66770,5385,6255,5169,12819,3270,99668,
20221011,1,2,34,0,57802,1616,2071,1042,1984,2298,66813,
20221011,1,2,28,0,68070,1857,1062,972,871,4607,77439,
20221011,1,2,37,0,12877,664,505,1417,4974,1108,21545,
20221011,1,2,48,0,59643,3064,2275,1839,3863,3377,74061,
20221011,1,2,49,0,78686,4123,2938,2997,2546,4268,95558,
20221011,1,2,46,0,7369,365,488,540,1234,266,10262,
20221011,1,2,08,0,69160,1469,1845,1396,7219,3613,84702,
20221011,1,2,08,1,2586,15,47,3,72,144,2867,
20221011,1,2,10,0,86770,2050,2429,1323,1357,4104,98033,
20221011,1,2,10,1,6917,164,87,119,168,493,7948,
20221011,1,2,11,0,116971,4074,3567,3001,3567,6721,137901,
20221011,1,2,44,0,99247,3676,2410,2672,6454,7096,121555,
20221011,1,2,44,1,5852,53,165,12,12,378,6472,
20221011,1,2,27,1,38140,350,239,534,473,2553,42289,
20221011,1,2,26,1,18934,138,187,9,42,2019,21329,
20221011,1,2,43,1,76360,1559,608,711,1457,4042,84737,
20221012,0,1,00,0,242439,12376,34357,32918,10869,3122,336081,
20221012,0,1,00,1,48678,2201,4153,3901,1717,6729,67379,
20221012,0,1,01,0,3306,280,702,897,262,82,5529,
20221012,0,1,45,0,673,47,244,298,64,55,1381,
20221012,0,1,02,0,7256,373,671,626,194,85,9205,
20221012,0,1,18,0,5436,673,2092,1876,787,79,10943,
20221012,0,1,34,0,2700,75,291,316,58,30,3470,
20221012,0,1,28,0,5785,203,311,250,81,576,7206,
20221012,0,1,37,0,1688,161,537,1042,375,43,3846,
20221012,0,1,48,0,1340,106,489,379,80,194,2588,
20221012,0,1,49,0,1438,72,269,168,22,16,1985,
20221012,0,1,46,0,339,12,99,88,23,36,597,
20221012,0,1,08,0,9616,331,1002,1008,893,83,12933,
20221012,0,1,08,1,3079,0,126,52,77,31,3365,
20221012,0,1,10,0,7985,184,610,532,185,85,9581,
20221012,0,1,10,1,540,23,26,28,29,85,731,
20221012,0,1,11,0,11888,493,1427,977,359,450,15594,
20221012,0,1,44,0,7478,595,1170,826,390,1335,11794,
20221012,0,1,44,1,449,8,13,0,0,72,542,
20221012,0,1,42,1,17158,566,761,922,917,1100,21424,
20221012,0,1,26,1,4488,111,314,446,204,901,6464,
20221012,0,1,43,1,1263,25,33,38,18,22,1399,
20221012,0,2,00,0,2196877,91390,97988,85100,154892,102755,2729002,
20221012,0,2,00,1,541135,17956,13427,11728,17906,30344,632496,
20221012,0,2,01,0,107804,3794,7966,8197,13108,2703,143572,
20221012,0,2,45,0,29369,1291,3246,4592,5799,897,45194,
20221012,0,2,02,0,87445,3744,2867,3860,7330,3394,108640,
20221012,0,2,18,0,65099,5623,6720,5838,13704,3084,100068,
20221012,0,2,34,0,57320,1818,2257,1175,2472,2379,67421,
20221012,0,2,28,0,71279,1910,1179,1116,1137,4676,81297,
20221012,0,2,37,0,13383,730,523,1756,5069,1166,22627,
20221012,0,2,48,0,62141,3210,2438,2153,4801,3639,78382,
20221012,0,2,49,0,79442,4291,3080,3185,2997,4218,97213,
20221012,0,2,46,0,6406,371,444,581,1310,224,9336,
20221012,0,2,08,0,71317,1631,2061,1819,8717,3819,89364,
20221012,0,2,08,1,2440,18,102,5,180,112,2857,
20221012,0,2,10,0,84185,2092,2614,1369,1585,4071,95916,
20221012,0,2,10,1,7681,168,97,162,373,530,9011,
20221012,0,2,11,0,115940,4361,3742,2962,4326,6651,137982,
20221012,0,2,24,1,3111,67,177,0,0,81,3436,
20221012,0,2,44,0,100083,4023,2482,2791,7480,6988,123847,
20221012,0,2,44,1,4598,38,155,16,9,295,5111,
20221012,0,2,27,1,37470,413,259,338,333,2536,41349,
20221012,0,2,26,1,18629,162,207,12,38,2065,21113,
20221012,0,2,43,1,15787,190,85,59,192,851,17164,
20221012,1,1,00,0,251253,12816,36184,33818,11009,29539,374619,
20221012,1,1,00,1,49624,2251,4599,4418,2031,6930,69853,
20221012,1,1,01,0,3487,190,760,818,304,316,5875,
20221012,1,1,45,0,795,49,214,251,55,49,1413,
20221012,1,1,02,0,7031,332,771,662,223,803,9822,
20221012,1,1,18,0,5278,570,2014,1637,619,547,10665,
20221012,1,1,34,0,2587,86,268,252,61,273,3527,
20221012,1,1,28,0,6098,195,382,292,83,933,7983,
20221012,1,1,37,0,1735,159,518,897,330,278,3917,
20221012,1,1,48,0,1843,124,495,351,101,241,3155,
20221012,1,1,49,0,1820,101,293,228,54,304,2800,
20221012,1,1,46,0,400,13,105,70,17,52,657,
20221012,1,1,08,0,8341,348,845,1344,626,1128,12632,
20221012,1,1,08,1,3658,51,116,52,80,42,3999,
20221012,1,1,10,0,7227,194,568,517,179,848,9533,
20221012,1,1,10,1,555,22,19,30,19,90,735,
20221012,1,1,11,0,12010,510,1492,1067,442,1610,17131,
20221012,1,1,24,1,3091,69,209,0,0,78,3447,
20221012,1,1,44,0,8711,607,1124,794,285,1416,12937,
20221012,1,1,44,1,525,8,13,1,0,97,644,
20221012,1,1,42,1,15535,554,735,815,1077,943,19659,
20221012,1,1,26,1,4244,108,276,465,226,868,6187,
20221012,1,1,43,1,6037,182,358,463,132,875,8047,
20221012,1,2,00,0,2406018,316001,274264,85912,162489,104587,3349271,
20221012,1,2,00,1,558658,18169,13782,12128,18490,31325,652552,
20221012,1,2,01,0,106877,3650,7734,7720,12928,2638,141547,
20221012,1,2,45,0,28617,1258,3190,4528,5851,879,44323,
20221012,1,2,02,0,88796,3777,2886,3875,7523,3434,110291,
20221012,1,2,18,0,65597,5545,6628,5723,13599,3148,100240,
20221012,1,2,34,0,56302,1777,2238,1208,2553,2341,66419,
20221012,1,2,28,0,69868,2061,1228,1146,1071,4597,79971,
20221012,1,2,37,0,12841,713,531,1593,5387,1126,22191,
20221012,1,2,48,0,63012,3149,2435,2124,4856,3582,79158,
20221012,1,2,49,0,79294,4342,3141,3311,2975,4288,97351,
20221012,1,2,46,0,6644,384,451,551,1314,250,9594,
20221012,1,2,08,0,68319,1635,2001,1669,7354,3754,84732,
20221012,1,2,08,1,2775,26,92,5,223,146,3267,
20221012,1,2,10,0,84205,2074,2602,1405,1546,4069,95901,
20221012,1,2,10,1,6813,168,88,164,213,454,7900,
20221012,1,2,11,0,117528,4385,3761,2905,4334,6738,139651,
20221012,1,2,44,0,98703,4038,2528,2857,7615,6902,122643,
20221012,1,2,44,1,5929,58,174,13,7,355,6536,
20221012,1,2,27,1,38595,367,269,348,481,2606,42666,
20221012,1,2,26,1,18454,151,192,14,43,2053,20907,
20221012,1,2,43,1,77102,1745,728,849,1658,4180,86262,
20221013,0,1,00,0,248106,12351,34708,33688,10999,3178,343030,
20221013,0,1,00,1,49652,2247,4085,3550,1724,6870,68128,
20221013,0,1,01,0,3453,262,665,796,280,70,5526,
20221013,0,1,45,0,613,41,236,269,54,60,1273,
20221013,0,1,02,0,7320,333,675,630,187,121,9266,
20221013,0,1,18,0,5537,670,2058,1873,773,77,10988,
20221013,0,1,34,0,2740,110,259,319,51,33,3512,
20221013,0,1,28,0,5706,200,291,260,73,586,7116,
20221013,0,1,37,0,1773,176,568,1025,349,44,3935,
20221013,0,1,48,0,1453,128,513,330,73,190,2687,
20221013,0,1,49,0,1465,120,249,179,42,27,2082,
20221013,0,1,46,0,333,13,115,79,20,47,607,
20221013,0,1,08,0,9698,335,1018,1268,870,81,13270,
20221013,0,1,08,1,3034,0,134,39,80,21,3308,
20221013,0,1,10,0,8126,247,606,539,196,98,9812,
20221013,0,1,10,1,539,31,25,40,56,81,772,
20221013,0,1,11,0,12078,554,1527,1148,333,423,16063,
20221013,0,1,44,0,7522,548,1076,839,352,1351,11688,
20221013,0,1,44,1,443,8,15,4,1,80,551,
20221013,0,1,42,1,16783,590,768,450,974,1062,20627,
20221013,0,1,26,1,4378,115,330,420,194,898,6335,
20221013,0,1,43,1,1199,24,29,46,18,24,1340,
20221013,0,2,00,0,2235831,91103,100386,84757,155584,104047,2771708,
20221013,0,2,00,1,549955,18047,14040,11492,18197,30748,642479,
20221013,0,2,01,0,113096,3960,8136,8105,13528,2799,149624,
20221013,0,2,45,0,29202,1204,3088,4430,5879,859,44662,
20221013,0,2,02,0,89817,3669,3001,3796,7174,3383,110840,
20221013,0,2,18,0,67300,5681,6797,5805,14032,3167,102782,
20221013,0,2,34,0,58741,1860,2349,1258,2383,2448,69039,
20221013,0,2,28,0,71635,1784,1183,1034,1045,4614,81295,
20221013,0,2,37,0,13434,740,559,1663,4927,1149,22472,
20221013,0,2,48,0,63786,3076,2493,1977,4708,3517,79557,
20221013,0,2,49,0,81521,4345,3451,3212,3011,4148,99688,
20221013,0,2,46,0,7216,396,474,585,1279,252,10202,
20221013,0,2,08,0,71636,1519,2140,1627,8967,3880,89769,
20221013,0,2,08,1,2548,21,91,8,225,138,3031,
20221013,0,2,10,0,86236,2276,2765,1385,1657,4154,98473,
20221013,0,2,10,1,7886,188,118,141,335,521,9189,
20221013,0,2,11,0,117182,4475,4020,3051,4057,6571,139356,
20221013,0,2,24,1,3098,76,162,0,0,83,3419,
20221013,0,2,44,0,102341,3946,2696,2900,7881,7138,126902,
20221013,0,2,44,1,4490,46,140,25,12,308,5021,
20221013,0,2,27,1,37744,357,317,255,198,2612,41483,
20221013,0,2,26,1,18928,154,189,7,32,2039,21349,
20221013,0,2,43,1,15491,172,79,61,131,813,16747,
20221013,1,1,00,0,256884,12561,35848,34561,11162,29653,380669,
20221013,1,1,00,1,51207,2305,4446,4189,2078,7036,71261,
20221013,1,1,01,0,3383,206,737,738,333,290,5687,
20221013,1,1,45,0,780,46,213,255,74,73,1441,
20221013,1,1,02,0,7117,325,758,677,197,777,9851,
20221013,1,1,18,0,5494,594,2074,1603,705,566,11036,
20221013,1,1,34,0,2646,106,229,235,61,307,3584,
20221013,1,1,28,0,6116,198,374,291,78,915,7972,
20221013,1,1,37,0,1762,152,602,744,332,264,3856,
20221013,1,1,48,0,2043,149,480,355,118,249,3394,
20221013,1,1,49,0,1926,128,299,216,61,307,2937,
20221013,1,1,46,0,405,13,98,72,16,50,654,
20221013,1,1,08,0,8397,354,912,1557,578,1156,12954,
20221013,1,1,08,1,3704,49,113,124,93,32,4115,
20221013,1,1,10,0,7449,243,582,483,170,923,9850,
20221013,1,1,10,1,572,26,18,35,47,90,788,
20221013,1,1,11,0,11911,558,1575,1240,436,1554,17274,
20221013,1,1,24,1,3159,80,261,0,0,79,3579,
20221013,1,1,44,0,8755,587,1064,872,319,1452,13049,
20221013,1,1,44,1,558,15,12,4,0,92,681,
20221013,1,1,42,1,15900,550,732,407,1128,1002,19719,
20221013,1,1,26,1,4169,110,315,439,189,833,6055,
20221013,1,1,43,1,6017,191,316,413,95,851,7883,
20221013,1,2,00,0,2244902,93021,105060,85678,163411,105710,2797782,
20221013,1,2,00,1,567816,18204,14365,12069,18704,31702,662860,
20221013,1,2,01,0,109866,3749,7774,7447,13090,2708,144634,
20221013,1,2,45,0,29064,1198,3069,4377,6014,870,44592,
20221013,1,2,02,0,90140,3663,3062,3821,7431,3449,111566,
20221013,1,2,18,0,67481,5556,6687,5683,13862,3168,102437,
20221013,1,2,34,0,58010,1834,2342,1298,2464,2391,68339,
20221013,1,2,28,0,70851,1930,1255,1064,1003,4626,80729,
20221013,1,2,37,0,13258,742,553,1612,5148,1151,22464,
20221013,1,2,48,0,63703,3050,2433,1936,4743,3538,79403,
20221013,1,2,49,0,81089,4403,3451,3326,2979,4157,99405,
20221013,1,2,46,0,7579,417,484,594,1279,279,10632,
20221013,1,2,08,0,68902,1534,2025,1520,7722,3833,85536,
20221013,1,2,08,1,2844,31,84,3,234,181,3377,
20221013,1,2,10,0,86401,2312,2773,1418,1634,4185,98723,
20221013,1,2,10,1,6885,151,94,153,178,468,7929,
20221013,1,2,11,0,118065,4417,4009,3002,3938,6588,140019,
20221013,1,2,44,0,100967,3922,2697,2864,7892,7003,125345,
20221013,1,2,44,1,6135,58,168,22,15,386,6784,
20221013,1,2,27,1,38833,362,307,264,387,2551,42704,
20221013,1,2,26,1,18609,150,207,15,44,2025,21050,
20221013,1,2,43,1,76807,1760,684,820,1517,4228,85816,
20221014,0,1,00,0,278336,12235,34450,32375,10800,3489,371685,
20221014,0,1,00,1,52995,2317,4091,3521,1586,7092,71602,
20221014,0,1,01,0,3876,233,712,819,258,85,5983,
20221014,0,1,45,0,792,55,233,238,58,62,1438,
20221014,0,1,02,0,8261,344,625,615,169,92,10106,
20221014,0,1,18,0,6370,727,2002,1888,802,92,11881,
20221014,0,1,34,0,3379,90,280,376,55,33,4213,
20221014,0,1,28,0,6437,216,336,249,73,596,7907,
20221014,0,1,37,0,1980,135,562,1090,325,54,4146,
20221014,0,1,48,0,1504,136,563,356,76,227,2862,
20221014,0,1,49,0,1736,114,262,190,49,27,2378,
20221014,0,1,46,0,450,18,102,95,11,62,738,
20221014,0,1,08,0,10596,368,994,1078,885,94,14015,
20221014,0,1,08,1,3388,0,155,37,93,19,3692,
20221014,0,1,10,0,9489,203,514,414,159,93,10872,
20221014,0,1,10,1,535,20,18,29,64,91,757,
20221014,0,1,11,0,13663,500,1475,1038,319,509,17504,
20221014,0,1,44,0,8248,543,1115,785,240,1437,12368,
20221014,0,1,44,1,462,13,21,1,0,78,575,
20221014,0,1,42,1,18994,547,756,601,818,1142,22858,
20221014,0,1,26,1,4663,123,334,420,188,933,6661,
20221014,0,1,43,1,1305,26,42,58,20,25,1476,
20221014,0,2,00,0,2490118,90260,102300,81718,151418,111707,3027521,
20221014,0,2,00,1,569300,17854,13756,11054,17534,30928,660426,
20221014,0,2,01,0,137933,3824,8791,7566,12423,3415,173952,
20221014,0,2,45,0,40461,1208,2990,4075,5455,1272,55461,
20221014,0,2,02,0,102859,3658,3101,3637,7095,3850,124200,
20221014,0,2,18,0,78595,5512,6747,5578,13430,3549,113411,
20221014,0,2,34,0,73992,1822,2338,1153,2041,2836,84182,
20221014,0,2,28,0,77762,1979,1219,1142,1017,4834,87953,
20221014,0,2,37,0,14487,661,476,1724,4506,1252,23106,
20221014,0,2,48,0,68670,3279,2528,2016,4991,3854,85338,
20221014,0,2,49,0,90778,4291,3252,3247,2978,4588,109134,
20221014,0,2,46,0,8260,387,494,565,1250,313,11269,
20221014,0,2,08,0,78679,1634,2135,1632,8770,4005,96855,
20221014,0,2,08,1,2599,32,72,4,36,119,2862,
20221014,0,2,10,0,110183,2273,2669,1439,1757,4657,122978,
20221014,0,2,10,1,7791,170,108,149,293,484,8995,
20221014,0,2,11,0,127877,4361,3896,3117,3725,7073,150049,
20221014,0,2,24,1,3951,69,182,0,0,77,4279,
20221014,0,2,44,0,110254,3880,2464,2883,7288,7503,134272,
20221014,0,2,44,1,4683,43,146,21,16,311,5220,
20221014,0,2,27,1,38692,416,339,309,225,2601,42582,
20221014,0,2,26,1,20074,169,152,12,23,2036,22466,
20221014,0,2,43,1,16736,188,79,58,149,840,18050,
20221014,1,1,00,0,286088,12500,35662,33801,10994,33547,412592,
20221014,1,1,00,1,53327,2352,4518,4047,1909,7252,73405,
20221014,1,1,01,0,3732,194,750,753,261,368,6058,
20221014,1,1,45,0,1018,52,214,259,68,80,1691,
20221014,1,1,02,0,8181,311,797,623,245,948,11105,
20221014,1,1,18,0,5668,590,1922,1611,599,620,11010,
20221014,1,1,34,0,3092,87,276,293,75,327,4150,
20221014,1,1,28,0,6583,189,368,274,89,931,8434,
20221014,1,1,37,0,2001,134,522,845,316,300,4118,
20221014,1,1,48,0,2288,164,511,371,133,304,3771,
20221014,1,1,49,0,2071,127,292,207,71,320,3088,
20221014,1,1,46,0,441,18,112,71,22,63,727,
20221014,1,1,08,0,9298,384,907,1377,663,1230,13859,
20221014,1,1,08,1,4846,61,109,45,88,37,5186,
20221014,1,1,10,0,8263,198,515,436,157,985,10554,
20221014,1,1,10,1,543,18,18,33,50,93,755,
20221014,1,1,11,0,13891,560,1516,1175,433,1765,19340,
20221014,1,1,24,1,3480,83,230,0,0,77,3870,
20221014,1,1,44,0,9618,583,1078,827,250,1540,13896,
20221014,1,1,44,1,614,13,19,0,0,93,739,
20221014,1,1,42,1,16641,564,710,508,1015,1011,20449,
20221014,1,1,26,1,4244,100,309,445,190,855,6143,
20221014,1,1,43,1,6536,224,351,418,118,951,8598,
20221014,1,2,00,0,2508122,92487,107444,84326,161480,113435,3067294,
20221014,1,2,00,1,599115,18291,14558,11668,18376,32964,694972,
20221014,1,2,01,0,134008,3669,8431,6932,12265,3344,168649,
20221014,1,2,45,0,40693,1199,3002,4087,5566,1290,55837,
20221014,1,2,02,0,105965,3759,3144,3642,7383,3973,127866,
20221014,1,2,18,0,77743,5498,6585,5459,13230,3588,112103,
20221014,1,2,34,0,71172,1787,2308,1172,2198,2785,81422,
20221014,1,2,28,0,75442,2095,1243,1184,977,4854,85795,
20221014,1,2,37,0,14101,679,527,1739,5236,1252,23534,
20221014,1,2,48,0,68565,3203,2490,1982,4956,3799,84995,
20221014,1,2,49,0,88821,4313,3350,3362,2925,4538,107309,
20221014,1,2,46,0,7535,379,514,556,1206,278,10468,
20221014,1,2,08,0,75192,1621,2009,1554,7542,3940,91858,
20221014,1,2,08,1,3092,34,69,3,43,145,3386,
20221014,1,2,10,0,103615,2231,2661,1424,1770,4566,116267,
20221014,1,2,10,1,7009,163,105,148,148,467,8040,
20221014,1,2,11,0,127196,4367,3865,3026,3699,7073,149226,
20221014,1,2,44,0,108641,3856,2482,2866,7291,7387,132523,
20221014,1,2,44,1,7006,74,186,21,28,422,7737,
20221014,1,2,27,1,40421,403,337,325,418,2627,44531,
20221014,1,2,26,1,19061,175,147,13,38,1971,21405,
20221014,1,2,43,1,82716,1744,720,811,1487,4299,91777,
20221015,0,1,00,0,325986,6402,14692,12540,4291,2929,366840,
20221015,0,1,00,1,57276,1220,1923,1389,734,6927,69469,
20221015,0,1,01,0,4948,111,236,274,117,110,5796,
20221015,0,1,45,0,939,39,92,99,39,71,1279,
20221015,0,1,02,0,10261,183,330,264,95,108,11241,
20221015,0,1,18,0,6930,232,768,577,306,66,8879,
20221015,0,1,34,0,4108,50,66,104,17,23,4368,
20221015,0,1,28,0,6592,111,132,90,36,517,7478,
20221015,0,1,37,0,2015,55,159,289,123,44,2685,
20221015,0,1,48,0,1245,67,190,101,34,194,1831,
20221015,0,1,49,0,1574,37,120,68,17,11,1827,
20221015,0,1,46,0,423,11,22,10,6,36,508,
20221015,0,1,08,0,12305,159,434,370,437,78,13783,
20221015,0,1,08,1,6392,0,68,8,74,46,6588,
20221015,0,1,10,0,9057,94,150,159,29,49,9538,
20221015,0,1,10,1,453,20,10,10,21,59,573,
20221015,0,1,11,0,13620,238,556,312,187,406,15319,
20221015,0,1,44,0,9012,261,509,286,122,1354,11544,
20221015,0,1,44,1,451,9,11,1,1,43,516,
20221015,0,1,42,1,15450,223,346,151,901,899,17970,
20221015,0,1,26,1,4246,42,161,56,59,729,5293,
20221015,0,1,43,1,1214,10,18,13,27,22,1304,
20221015,0,2,00,0,2648669,45863,70029,34786,76531,97932,2973810,
20221015,0,2,00,1,578700,8816,9609,4925,10203,26565,638818,
20221015,0,2,01,0,154354,1721,7227,2903,5339,3594,175138,
20221015,0,2,45,0,47082,492,2070,1664,2822,1571,55701,
20221015,0,2,02,0,124163,2071,2431,1558,3530,3955,137708,
20221015,0,2,18,0,81735,1948,3171,2087,6660,3322,98923,
20221015,0,2,34,0,82314,913,1556,474,1137,2703,89097,
20221015,0,2,28,0,71205,971,721,393,549,3389,77228,
20221015,0,2,37,0,13843,274,148,448,1510,907,17130,
20221015,0,2,48,0,64077,1233,878,732,2847,2646,72413,
20221015,0,2,49,0,89234,1465,1218,1248,1460,3197,97822,
20221015,0,2,46,0,6286,130,294,182,450,229,7571,
20221015,0,2,08,0,88270,830,1293,585,4864,3784,99626,
20221015,0,2,08,1,4213,16,24,6,215,192,4666,
20221015,0,2,10,0,116124,1053,2572,748,831,4297,125625,
20221015,0,2,10,1,5608,84,52,31,234,276,6285,
20221015,0,2,11,0,122987,1802,1886,999,2259,5298,135231,
20221015,0,2,24,1,6679,59,209,0,0,91,7038,
20221015,0,2,44,0,111841,1698,1801,1013,4681,5814,126848,
20221015,0,2,44,1,4604,26,106,3,4,220,4963,
20221015,0,2,27,1,39738,257,203,76,212,2061,42547,
20221015,0,2,26,1,19774,116,146,4,22,1566,21628,
20221015,0,2,43,1,13371,94,40,36,145,584,14270,
20221015,1,1,00,0,338849,6553,15526,14193,4779,37074,416974,
20221015,1,1,00,1,58129,1272,2187,1705,882,7084,71259,
20221015,1,1,01,0,4664,92,239,232,127,474,5828,
20221015,1,1,45,0,1198,38,77,124,51,81,1569,
20221015,1,1,02,0,10273,174,420,330,135,1133,12465,
20221015,1,1,18,0,6595,216,748,609,281,725,9174,
20221015,1,1,34,0,3530,69,107,91,37,359,4193,
20221015,1,1,28,0,6821,109,143,107,38,868,8086,
20221015,1,1,37,0,1959,51,176,160,139,312,2797,
20221015,1,1,48,0,1620,76,177,102,30,228,2233,
20221015,1,1,49,0,2043,55,154,102,29,267,2650,
20221015,1,1,46,0,382,8,22,22,9,46,489,
20221015,1,1,08,0,10746,162,329,658,333,1360,13588,
20221015,1,1,08,1,7591,44,37,22,91,62,7847,
20221015,1,1,10,0,8279,117,161,158,33,813,9561,
20221015,1,1,10,1,664,19,15,9,27,93,827,
20221015,1,1,11,0,13198,238,566,413,218,1673,16306,
20221015,1,1,24,1,5517,39,250,0,0,86,5892,
20221015,1,1,44,0,10573,281,501,305,113,1437,13210,
20221015,1,1,44,1,533,10,14,0,0,55,612,
20221015,1,1,42,1,14905,237,285,134,1001,783,17345,
20221015,1,1,26,1,4064,46,147,64,54,724,5099,
20221015,1,1,43,1,6726,119,198,210,72,888,8213,
20221015,1,2,00,0,2691148,47211,72798,37800,84737,100337,3034031,
20221015,1,2,00,1,591703,9049,9807,5799,10610,27204,654172,
20221015,1,2,01,0,147543,1632,7006,2699,5190,3390,167460,
20221015,1,2,45,0,46757,503,2090,1705,2936,1536,55527,
20221015,1,2,02,0,126850,2165,2498,1672,3789,4144,141118,
20221015,1,2,18,0,82076,2013,3120,2217,6723,3385,99534,
20221015,1,2,34,0,79847,890,1506,466,1170,2632,86511,
20221015,1,2,28,0,69343,1005,762,428,526,3416,75480,
20221015,1,2,37,0,13762,273,157,488,1829,913,17422,
20221015,1,2,48,0,65054,1229,909,722,2996,2725,73635,
20221015,1,2,49,0,87530,1505,1254,1373,1467,3236,96365,
20221015,1,2,46,0,5779,145,306,183,449,212,7074,
20221015,1,2,08,0,82300,858,1261,658,4486,3624,93187,
20221015,1,2,08,1,4325,15,26,3,209,188,4766,
20221015,1,2,10,0,109236,1062,2615,712,803,4089,118517,
20221015,1,2,10,1,8102,103,64,50,118,375,8812,
20221015,1,2,11,0,118156,1786,1905,966,2231,5058,130102,
20221015,1,2,44,0,110172,1702,1811,1016,4705,5719,125125,
20221015,1,2,44,1,5593,26,118,12,10,223,5982,
20221015,1,2,27,1,41318,260,199,76,339,2084,44276,
20221015,1,2,26,1,18360,105,138,3,28,1480,20114,
20221015,1,2,43,1,73735,820,465,453,889,3127,79489,
20221016,0,1,00,0,301523,3078,6399,5772,1642,2457,320871,
20221016,0,1,00,1,51171,619,843,585,218,6243,59679,
20221016,0,1,01,0,4428,63,86,110,50,98,4835,
20221016,0,1,45,0,905,20,53,72,12,102,1164,
20221016,0,1,02,0,10174,90,137,139,42,88,10670,
20221016,0,1,18,0,6193,72,214,209,94,55,6837,
20221016,0,1,34,0,3652,36,43,61,14,21,3827,
