집계일자,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20220306,0,2,00,1,396664,4120,5580,2606,3423,18309,430702,
20220306,0,2,01,0,110531,803,4363,1996,2598,2571,122862,
20220306,0,2,45,0,32288,237,1041,757,1338,1093,36754,
20220306,0,2,02,0,89541,882,1097,869,1514,2734,96637,
20220306,0,2,18,0,51129,850,1380,864,1912,2130,58265,
20220306,0,2,34,0,51744,413,1036,234,355,1720,55502,
20220306,0,2,28,0,37817,353,219,105,59,1961,40514,
20220306,0,2,37,0,8783,112,142,218,1105,593,10953,
20220306,0,2,48,0,27946,309,171,133,494,1122,30175,
20220306,0,2,46,0,3627,49,138,107,158,127,4206,
20220306,0,2,08,0,66338,283,625,224,1177,2640,71287,
20220306,0,2,08,1,4095,3,3,0,2,162,4265,
20220306,0,2,10,0,71980,469,1282,336,243,2789,77099,
20220306,0,2,10,1,3537,25,29,24,9,157,3781,
20220306,0,2,11,0,68688,619,1005,379,562,2994,74247,
20220306,0,2,24,1,2090,19,63,0,0,37,2209,
20220306,0,2,44,0,58652,663,825,246,229,2978,63593,
20220306,0,2,44,1,2075,8,86,1,0,83,2253,
20220306,0,2,27,1,23855,81,46,24,35,1274,25315,
20220306,0,2,26,1,12635,40,66,9,0,956,13706,
20220306,0,2,43,1,7075,28,11,10,73,254,7451,
20220306,1,1,00,0,233811,2545,6345,5248,1395,25292,274636,
20220306,1,1,00,1,41507,494,744,626,358,5090,48819,
20220306,1,1,01,0,3514,27,100,92,51,327,4111,
20220306,1,1,45,0,837,17,40,62,9,76,1041,
20220306,1,1,02,0,7877,70,143,109,34,829,9062,
20220306,1,1,18,0,5058,55,226,168,75,550,6132,
20220306,1,1,34,0,2861,36,68,39,8,248,3260,
20220306,1,1,28,0,4354,42,62,27,5,596,5086,
20220306,1,1,37,0,1434,13,42,37,23,234,1783,
20220306,1,1,48,0,939,20,31,18,4,147,1159,
20220306,1,1,46,0,320,1,5,13,4,37,380,
20220306,1,1,08,0,8791,54,84,164,93,1106,10292,
20220306,1,1,08,1,7179,11,16,5,1,50,7262,
20220306,1,1,10,0,7135,55,92,72,17,711,8082,
20220306,1,1,10,1,385,6,8,2,1,55,457,
20220306,1,1,11,0,7881,110,167,115,41,1033,9347,
20220306,1,1,24,1,3931,25,74,0,0,53,4083,
20220306,1,1,44,0,5725,87,139,92,50,808,6901,
20220306,1,1,44,1,252,1,3,0,0,27,283,
20220306,1,1,42,1,7492,65,137,52,34,413,8193,
20220306,1,1,26,1,2750,19,18,4,4,465,3260,
20220306,1,1,43,1,4071,57,52,85,20,519,4804,
20220306,1,2,00,0,1693014,19061,36704,16345,19586,62400,1847110,
20220306,1,2,00,1,384275,3625,5591,2614,3445,17702,417252,
20220306,1,2,01,0,109817,784,4297,1834,2535,2586,121853,
20220306,1,2,45,0,31876,230,1027,732,1324,1080,36269,
20220306,1,2,02,0,88596,887,1106,808,1462,2709,95568,
20220306,1,2,18,0,51901,819,1362,816,1850,2138,58886,
20220306,1,2,34,0,55836,427,1045,242,371,1841,59762,
20220306,1,2,28,0,39068,384,229,135,64,2004,41884,
20220306,1,2,37,0,8758,92,127,155,645,597,10374,
20220306,1,2,48,0,29538,324,172,119,504,1202,31859,
20220306,1,2,46,0,4286,48,142,108,154,136,4874,
20220306,1,2,08,0,64753,269,608,151,900,2620,69301,
20220306,1,2,08,1,4693,6,2,1,2,202,4906,
20220306,1,2,10,0,78659,492,1260,339,213,2961,83924,
20220306,1,2,10,1,4339,29,37,26,9,196,4636,
20220306,1,2,11,0,67748,584,1023,318,527,2931,73131,
20220306,1,2,44,0,57977,665,898,361,349,2942,63192,
20220306,1,2,44,1,2541,3,85,0,0,105,2734,
20220306,1,2,27,1,25808,79,64,28,33,1384,27396,
20220306,1,2,26,1,13270,29,73,9,1,962,14344,
20220306,1,2,43,1,39379,308,186,139,236,1618,41866,
20220307,0,1,00,0,226275,10932,33524,31725,10242,3148,315846,
20220307,0,1,00,1,48831,2116,4233,3830,1636,6874,67520,
20220307,0,1,01,0,2970,168,680,831,236,31,4916,
20220307,0,1,45,0,544,42,200,238,68,54,1146,
20220307,0,1,02,0,7451,379,641,825,202,103,9601,
20220307,0,1,18,0,6126,736,2114,1918,973,126,11993,
20220307,0,1,34,0,2388,93,244,294,39,26,3084,
20220307,0,1,28,0,5158,195,265,217,74,485,6394,
20220307,0,1,37,0,1575,132,579,1140,407,43,3876,
20220307,0,1,48,0,1063,95,409,284,58,177,2086,
20220307,0,1,46,0,341,17,107,86,24,44,619,
20220307,0,1,08,0,8505,326,869,1157,950,111,11918,
20220307,0,1,08,1,2182,26,23,157,101,27,2516,
20220307,0,1,10,0,6521,183,424,287,63,162,7640,
20220307,0,1,10,1,524,18,20,36,14,90,702,
20220307,0,1,11,0,10775,490,1416,1222,245,447,14595,
20220307,0,1,44,0,6267,465,900,687,233,1127,9679,
20220307,0,1,44,1,346,14,17,2,1,58,438,
20220307,0,1,42,1,14383,656,617,768,1309,936,18669,
20220307,0,1,26,1,3855,97,265,537,129,763,5646,
20220307,0,1,43,1,1022,17,25,20,41,17,1142,
20220307,0,2,00,0,1882707,80174,79872,73339,142349,88788,2347229,
20220307,0,2,00,1,509769,16219,11704,11044,17423,28809,594968,
20220307,0,2,01,0,97859,3306,6466,7639,12905,2439,130614,
20220307,0,2,45,0,22424,883,2521,3427,5329,698,35282,
20220307,0,2,02,0,83110,3397,2340,3343,6769,3179,102138,
20220307,0,2,18,0,58276,5301,5855,5316,12604,2873,90225,
20220307,0,2,34,0,46685,1449,1624,800,2062,2062,54682,
20220307,0,2,28,0,60847,1573,835,748,748,3941,68692,
20220307,0,2,37,0,11130,656,462,1602,5776,980,20606,
20220307,0,2,48,0,44131,2327,1558,1362,3274,2616,55268,
20220307,0,2,46,0,5628,361,385,542,1282,207,8405,
20220307,0,2,08,0,60432,1330,1575,2006,8362,3266,76971,
20220307,0,2,08,1,1686,12,7,1,9,95,1810,
20220307,0,2,10,0,69593,1865,1913,1118,1369,3638,79496,
20220307,0,2,10,1,7052,162,90,180,329,441,8254,
20220307,0,2,11,0,103297,3771,3206,2571,3385,6074,122304,
20220307,0,2,24,1,1837,55,92,0,0,51,2035,
20220307,0,2,44,0,82145,3236,1619,1678,4427,5893,98998,
20220307,0,2,44,1,3647,33,123,14,6,251,4074,
20220307,0,2,27,1,30381,321,201,182,295,2119,33499,
20220307,0,2,26,1,16219,140,101,3,9,1753,18225,
20220307,0,2,43,1,13169,140,58,61,214,712,14354,
20220307,1,1,00,0,230782,10950,34087,30884,10125,26809,343637,
20220307,1,1,00,1,48978,2015,4183,4030,1886,6872,67964,
20220307,1,1,01,0,3115,134,688,664,202,277,5080,
20220307,1,1,45,0,714,40,209,234,53,64,1314,
20220307,1,1,02,0,7053,359,712,837,180,861,10002,
20220307,1,1,18,0,5704,565,2045,1647,689,647,11297,
20220307,1,1,34,0,2330,87,246,192,46,263,3164,
20220307,1,1,28,0,5382,179,334,256,71,785,7007,
20220307,1,1,37,0,1639,133,579,724,351,240,3666,
20220307,1,1,48,0,1524,114,394,275,74,229,2610,
20220307,1,1,46,0,393,12,89,77,25,39,635,
20220307,1,1,08,0,7681,317,826,1347,642,1006,11819,
20220307,1,1,08,1,2810,38,26,185,91,41,3191,
20220307,1,1,10,0,6228,190,412,303,74,797,8004,
20220307,1,1,10,1,498,16,17,31,10,86,658,
20220307,1,1,11,0,11539,510,1510,1280,344,1534,16717,
20220307,1,1,24,1,2009,55,105,0,0,56,2225,
20220307,1,1,44,0,7385,488,908,695,222,1214,10912,
20220307,1,1,44,1,477,13,9,5,1,84,589,
20220307,1,1,42,1,13678,493,651,663,1385,834,17704,
20220307,1,1,26,1,3795,98,236,567,155,749,5600,
20220307,1,1,43,1,5589,212,321,394,112,823,7451,
20220307,1,2,00,0,1895834,81277,83334,71209,146097,90608,2368359,
20220307,1,2,00,1,513551,16290,11744,10503,16846,29142,598076,
20220307,1,2,01,0,96663,3146,6076,6904,12480,2423,127692,
20220307,1,2,45,0,22586,891,2507,3363,5290,703,35340,
20220307,1,2,02,0,83089,3402,2362,3269,6801,3246,102169,
20220307,1,2,18,0,59901,5301,5938,5174,12921,2939,92174,
20220307,1,2,34,0,46781,1443,1635,795,2104,2026,54784,
20220307,1,2,28,0,58612,1662,857,840,736,4044,66751,
20220307,1,2,37,0,10925,620,430,1388,6194,941,20498,
20220307,1,2,48,0,44634,2277,1594,1328,3203,2653,55689,
20220307,1,2,46,0,6153,344,386,531,1297,208,8919,
20220307,1,2,08,0,58668,1321,1480,1758,6871,3192,73290,
20220307,1,2,08,1,2305,16,12,1,13,135,2482,
20220307,1,2,10,0,69556,1826,1875,1075,1313,3612,79257,
20220307,1,2,10,1,6092,162,86,185,206,415,7146,
20220307,1,2,11,0,102142,3686,3081,2403,3253,5856,120421,
20220307,1,2,44,0,81242,3284,1937,2359,6106,5828,100756,
20220307,1,2,44,1,4826,44,140,25,13,334,5382,
20220307,1,2,27,1,32692,313,186,195,422,2240,36048,
20220307,1,2,26,1,16269,150,103,5,18,1745,18290,
20220307,1,2,43,1,66069,1473,599,693,1391,3608,73833,
20220308,0,1,00,0,232103,11595,35943,32736,10387,3379,326143,
20220308,0,1,00,1,50336,2242,4824,4312,2211,7024,70949,
20220308,0,1,01,0,3245,155,723,954,236,34,5347,
20220308,0,1,45,0,463,30,186,224,56,43,1002,
20220308,0,1,02,0,7482,404,748,649,194,89,9566,
20220308,0,1,18,0,5524,745,2246,2094,886,104,11599,
20220308,0,1,34,0,2595,115,257,287,54,36,3344,
20220308,0,1,28,0,5745,232,304,234,67,556,7138,
20220308,0,1,37,0,1731,138,591,1286,344,45,4135,
20220308,0,1,48,0,1191,106,439,324,61,194,2315,
20220308,0,1,46,0,350,10,77,72,28,38,575,
20220308,0,1,08,0,8911,323,987,1107,930,112,12370,
20220308,0,1,08,1,2284,27,14,102,121,27,2575,
20220308,0,1,10,0,6278,160,403,338,100,168,7447,
20220308,0,1,10,1,475,21,32,28,7,82,645,
20220308,0,1,11,0,11179,514,1378,953,260,463,14747,
20220308,0,1,44,0,6619,473,1033,704,280,1265,10374,
20220308,0,1,44,1,394,17,15,3,1,50,480,
20220308,0,1,42,1,16167,647,682,632,1175,988,20291,
20220308,0,1,26,1,3940,95,265,533,167,779,5779,
20220308,0,1,43,1,1104,21,27,34,25,29,1240,
20220308,0,2,00,0,1965886,84951,82781,78174,147610,91985,2451387,
20220308,0,2,00,1,530933,17619,12042,11128,18106,30065,619893,
20220308,0,2,01,0,102418,3533,6875,8062,13293,2599,136780,
20220308,0,2,45,0,22901,1025,2537,3889,5754,750,36856,
20220308,0,2,02,0,85070,3584,2468,3579,6981,3265,104947,
20220308,0,2,18,0,64053,5526,6340,5854,14491,3085,99349,
20220308,0,2,34,0,50048,1624,1817,801,1978,2104,58372,
20220308,0,2,28,0,64149,1728,935,873,833,4249,72767,
20220308,0,2,37,0,12236,689,504,1673,5069,1060,21231,
20220308,0,2,48,0,47055,2239,1656,1522,3369,2638,58479,
20220308,0,2,46,0,5768,367,394,592,1271,236,8628,
20220308,0,2,08,0,63481,1357,1667,1592,8863,3429,80389,
20220308,0,2,08,1,1766,16,3,5,4,86,1880,
20220308,0,2,10,0,74465,2003,1946,1292,1801,3776,85283,
20220308,0,2,10,1,6634,147,101,132,324,436,7774,
20220308,0,2,11,0,109536,4039,3342,3069,3835,6442,130263,
20220308,0,2,24,1,1957,71,90,0,0,69,2187,
20220308,0,2,44,0,86004,3271,1810,2459,5590,6149,105283,
20220308,0,2,44,1,4019,34,130,18,5,254,4460,
20220308,0,2,27,1,31196,352,218,380,347,2101,34594,
20220308,0,2,26,1,17096,130,113,14,16,1837,19206,
20220308,0,2,43,1,14230,161,56,47,221,746,15461,
20220308,1,1,00,0,237316,11661,36749,34405,11061,27633,358825,
20220308,1,1,00,1,51757,2186,4713,4614,2278,7175,72723,
20220308,1,1,01,0,3180,142,760,805,258,304,5449,
20220308,1,1,45,0,732,48,211,269,87,53,1400,
20220308,1,1,02,0,7505,378,768,755,194,802,10402,
20220308,1,1,18,0,5280,602,2257,1981,674,631,11425,
20220308,1,1,34,0,2424,95,294,222,62,295,3392,
20220308,1,1,28,0,5999,187,371,277,77,821,7732,
20220308,1,1,37,0,1772,118,607,1096,368,294,4255,
20220308,1,1,48,0,1587,115,457,327,72,212,2770,
20220308,1,1,46,0,369,19,86,65,18,49,606,
20220308,1,1,08,0,7893,322,922,1370,655,1014,12176,
20220308,1,1,08,1,3132,35,33,114,145,36,3495,
20220308,1,1,10,0,6077,187,431,326,96,796,7913,
20220308,1,1,10,1,537,17,25,30,5,89,703,
20220308,1,1,11,0,11686,534,1426,1082,343,1544,16615,
20220308,1,1,24,1,2034,58,113,0,0,69,2274,
20220308,1,1,44,0,7740,491,991,741,258,1343,11564,
20220308,1,1,44,1,479,16,6,2,0,70,573,
20220308,1,1,42,1,13526,486,692,573,1270,839,17386,
20220308,1,1,26,1,3864,98,264,529,190,788,5733,
20220308,1,1,43,1,5938,223,365,354,115,843,7838,
20220308,1,2,00,0,1974123,86842,87239,81325,157169,93434,2480132,
20220308,1,2,00,1,542318,17493,12393,12046,18595,30383,633228,
20220308,1,2,01,0,100030,3367,6474,7180,12858,2544,132453,
20220308,1,2,45,0,22612,1018,2485,3907,5781,728,36531,
20220308,1,2,02,0,86573,3656,2528,3625,7254,3342,106978,
20220308,1,2,18,0,65166,5509,6316,5755,14622,3148,100516,
20220308,1,2,34,0,50191,1608,1841,810,2036,2104,58590,
20220308,1,2,28,0,63768,1788,960,909,809,4296,72530,
20220308,1,2,37,0,11613,671,518,1568,6005,1026,21401,
20220308,1,2,48,0,47956,2282,1693,1496,3427,2683,59537,
20220308,1,2,46,0,5668,384,407,605,1256,231,8551,
20220308,1,2,08,0,60804,1391,1613,1476,7676,3299,76259,
20220308,1,2,08,1,2402,14,6,1,27,165,2615,
20220308,1,2,10,0,73591,1960,1953,1246,1767,3752,84269,
20220308,1,2,10,1,6280,159,91,142,192,414,7278,
20220308,1,2,11,0,107115,3927,3277,2968,3741,6303,127331,
20220308,1,2,44,0,84847,3295,1962,2764,6245,6059,105172,
20220308,1,2,44,1,5057,43,134,16,7,331,5588,
20220308,1,2,27,1,33662,367,221,406,442,2270,37368,
20220308,1,2,26,1,16520,125,116,16,31,1754,18562,
20220308,1,2,43,1,69273,1637,619,806,1592,3808,77735,
20220309,0,1,00,0,209177,5804,16725,15468,5051,2364,254589,
20220309,0,1,00,1,41572,1182,2495,1952,1245,5279,53725,
20220309,0,1,01,0,2855,103,315,419,124,22,3838,
20220309,0,1,45,0,519,25,114,172,41,50,921,
20220309,0,1,02,0,7104,206,378,305,81,86,8160,
20220309,0,1,18,0,4737,274,838,678,369,68,6964,
20220309,0,1,34,0,2483,64,123,166,34,28,2898,
20220309,0,1,28,0,3642,79,137,90,33,329,4310,
20220309,0,1,37,0,1390,43,126,365,155,29,2108,
20220309,0,1,48,0,751,43,144,126,22,132,1218,
20220309,0,1,46,0,235,7,35,24,13,29,343,
20220309,0,1,08,0,8786,150,314,402,424,87,10163,
20220309,0,1,08,1,4929,21,16,8,8,34,5016,
20220309,0,1,10,0,6567,96,165,161,28,188,7205,
20220309,0,1,10,1,379,6,18,24,3,45,475,
20220309,0,1,11,0,8110,201,565,363,106,261,9606,
20220309,0,1,44,0,5082,250,384,319,140,813,6988,
20220309,0,1,44,1,225,6,9,0,0,31,271,
20220309,0,1,42,1,10109,260,267,266,405,537,11844,
20220309,0,1,26,1,2977,43,64,228,30,542,3884,
20220309,0,1,43,1,719,10,10,9,12,11,771,
20220309,0,2,00,0,1622706,47148,50059,39371,77565,63353,1900202,
20220309,0,2,00,1,402453,9254,6757,5260,9252,19099,452075,
20220309,0,2,01,0,85118,1777,4938,4315,7322,2095,105565,
20220309,0,2,45,0,21103,499,1522,1934,3779,782,29619,
20220309,0,2,02,0,78164,2327,1680,1842,3657,2672,90342,
20220309,0,2,18,0,48932,2065,2734,2386,7754,2072,65943,
20220309,0,2,34,0,48012,934,1313,496,1420,1621,53796,
20220309,0,2,28,0,36796,811,466,331,356,1990,40750,
20220309,0,2,37,0,9298,302,207,425,2381,656,13269,
20220309,0,2,48,0,35420,928,429,574,1748,1510,40609,
20220309,0,2,46,0,3523,147,242,253,614,138,4917,
20220309,0,2,08,0,61512,707,841,593,3985,2668,70306,
20220309,0,2,08,1,3487,10,6,3,8,149,3663,
20220309,0,2,10,0,75959,1173,1493,635,761,3050,83071,
20220309,0,2,10,1,4541,50,54,171,145,218,5179,
20220309,0,2,11,0,74221,1739,1509,1160,1981,3399,84009,
20220309,0,2,24,1,2337,36,68,0,0,46,2487,
20220309,0,2,44,0,66086,1730,1188,1541,4214,3535,78294,
20220309,0,2,44,1,2216,15,96,10,27,96,2460,
20220309,0,2,27,1,25934,209,98,59,182,1434,27916,
20220309,0,2,26,1,13218,92,71,11,4,1096,14492,
20220309,0,2,43,1,7791,78,13,17,57,337,8293,
20220309,1,1,00,0,214265,5879,17233,16209,5235,23686,282507,
20220309,1,1,00,1,41253,1058,2157,1805,820,5177,52270,
20220309,1,1,01,0,2810,70,331,351,128,288,3978,
20220309,1,1,45,0,682,26,119,152,44,53,1076,
20220309,1,1,02,0,7178,191,422,331,108,810,9040,
20220309,1,1,18,0,4592,223,781,626,266,546,7034,
20220309,1,1,34,0,2540,68,138,97,31,255,3129,
20220309,1,1,28,0,4100,69,162,106,26,541,5004,
20220309,1,1,37,0,1328,45,125,222,147,219,2086,
20220309,1,1,48,0,1025,46,151,127,28,157,1534,
20220309,1,1,46,0,245,9,34,32,6,27,353,
20220309,1,1,08,0,7719,149,284,588,301,967,10008,
20220309,1,1,08,1,6187,24,25,10,26,56,6328,
20220309,1,1,10,0,6691,112,174,151,26,792,7946,
20220309,1,1,10,1,460,10,21,26,7,65,589,
20220309,1,1,11,0,7678,208,554,426,134,1038,10038,
20220309,1,1,24,1,2632,39,93,0,0,59,2823,
20220309,1,1,44,0,6025,264,384,330,121,854,7978,
20220309,1,1,44,1,254,2,3,1,0,29,289,
20220309,1,1,42,1,8933,220,236,235,388,466,10478,
20220309,1,1,26,1,2856,37,69,184,29,520,3695,
20220309,1,1,43,1,3893,79,137,150,69,460,4788,
20220309,1,2,00,0,1641019,48013,51799,40758,80549,64764,1926902,
20220309,1,2,00,1,395662,8686,6984,6428,10158,18711,446629,
20220309,1,2,01,0,84391,1718,4788,3930,7201,2114,104142,
20220309,1,2,45,0,21092,480,1525,1928,3788,772,29585,
20220309,1,2,02,0,79441,2334,1744,1875,3752,2746,91892,
20220309,1,2,18,0,49436,2074,2754,2392,7954,2146,66756,
20220309,1,2,34,0,48791,920,1308,509,1518,1665,54711,
20220309,1,2,28,0,37985,878,520,378,365,2077,42203,
20220309,1,2,37,0,9169,293,203,345,2038,645,12693,
20220309,1,2,48,0,36262,933,419,572,1789,1545,41520,
20220309,1,2,46,0,3803,143,241,276,617,150,5230,
20220309,1,2,08,0,59065,704,783,574,3450,2583,67159,
20220309,1,2,08,1,4101,14,7,2,10,179,4313,
20220309,1,2,10,0,75912,1163,1481,607,745,3051,82959,
20220309,1,2,10,1,5184,76,51,183,131,264,5889,
20220309,1,2,11,0,71004,1699,1475,1112,1935,3287,80512,
20220309,1,2,44,0,65166,1726,1181,1532,4215,3494,77314,
20220309,1,2,44,1,2487,11,97,15,25,114,2749,
20220309,1,2,27,1,27631,211,111,58,230,1523,29764,
20220309,1,2,26,1,13269,80,72,13,2,1149,14585,
20220309,1,2,43,1,40270,758,304,317,679,1765,44093,
20220310,0,1,00,0,221138,11593,34241,31648,10545,3061,312226,
20220310,0,1,00,1,48900,2158,4571,3954,2022,6706,68311,
20220310,0,1,01,0,3185,165,687,876,259,27,5199,
20220310,0,1,45,0,593,43,206,267,59,59,1227,
20220310,0,1,02,0,7012,382,716,726,174,88,9098,
20220310,0,1,18,0,5315,686,2208,1967,833,86,11095,
20220310,0,1,34,0,2399,85,260,323,53,42,3162,
20220310,0,1,28,0,5069,235,279,202,70,480,6335,
20220310,0,1,37,0,1537,153,579,1140,421,38,3868,
20220310,0,1,48,0,1120,116,428,309,67,166,2206,
20220310,0,1,46,0,313,11,85,67,16,26,518,
20220310,0,1,08,0,8171,309,928,1045,875,124,11452,
20220310,0,1,08,1,2035,29,21,16,71,28,2200,
20220310,0,1,10,0,6167,191,417,305,72,158,7310,
20220310,0,1,10,1,508,25,31,16,20,78,678,
20220310,0,1,11,0,10681,538,1445,948,269,444,14325,
20220310,0,1,44,0,6493,496,1016,656,271,1117,10049,
20220310,0,1,44,1,333,13,13,3,0,52,414,
20220310,0,1,42,1,14813,677,632,483,1242,948,18795,
20220310,0,1,26,1,3635,88,259,337,142,751,5212,
20220310,0,1,43,1,1061,15,31,30,22,27,1186,
20220310,0,2,00,0,1885176,82895,81673,74656,141932,88138,2354470,
20220310,0,2,00,1,516973,16951,12062,11024,17353,29366,603729,
20220310,0,2,01,0,98589,3452,6390,7511,12976,2493,131411,
20220310,0,2,45,0,22419,1036,2575,3485,5471,692,35678,
20220310,0,2,02,0,81203,3431,2407,3363,6725,2970,100099,
20220310,0,2,18,0,62148,5581,6433,5742,14102,2992,96998,
20220310,0,2,34,0,48663,1672,1854,767,1971,2016,56943,
20220310,0,2,28,0,60956,1692,877,855,992,3956,69328,
20220310,0,2,37,0,11574,704,535,1789,5927,1008,21537,
20220310,0,2,48,0,44695,2290,1602,1423,3192,2609,55811,
20220310,0,2,46,0,5314,378,387,514,1152,182,7927,
20220310,0,2,08,0,59613,1315,1639,1680,8094,3158,75499,
20220310,0,2,08,1,1697,12,4,2,10,89,1814,
20220310,0,2,10,0,71506,2040,1973,1166,1375,3564,81624,
20220310,0,2,10,1,6729,156,81,135,334,451,7886,
20220310,0,2,11,0,103676,3889,3256,2653,3572,5879,122925,
20220310,0,2,24,1,1802,52,92,0,0,62,2008,
20220310,0,2,44,0,83541,3339,1973,2290,6258,5949,103350,
20220310,0,2,44,1,3592,34,133,16,11,247,4033,
20220310,0,2,27,1,30337,337,189,146,285,2140,33434,
20220310,0,2,26,1,16096,151,98,13,14,1818,18190,
20220310,0,2,43,1,13437,172,62,49,122,728,14570,
20220310,1,1,00,0,225756,11476,35244,31431,10487,25485,339879,
20220310,1,1,00,1,48950,2072,4610,4075,1909,6778,68394,
20220310,1,1,01,0,3102,130,708,726,229,283,5178,
20220310,1,1,45,0,731,41,191,220,59,53,1295,
20220310,1,1,02,0,6867,347,730,692,189,773,9598,
20220310,1,1,18,0,5131,564,2202,1645,676,527,10745,
20220310,1,1,34,0,2280,80,263,220,52,277,3172,
20220310,1,1,28,0,5424,216,346,227,83,768,7064,
20220310,1,1,37,0,1502,139,627,875,377,231,3751,
20220310,1,1,48,0,1464,122,381,303,100,199,2569,
20220310,1,1,46,0,387,23,92,72,14,42,630,
20220310,1,1,08,0,7325,308,872,1197,566,981,11249,
20220310,1,1,08,1,2706,42,37,24,98,34,2941,
20220310,1,1,10,0,6049,195,425,302,63,752,7786,
20220310,1,1,10,1,538,22,27,25,17,77,706,
20220310,1,1,11,0,11052,555,1461,1027,331,1525,15951,
20220310,1,1,24,1,1940,56,123,0,0,59,2178,
20220310,1,1,44,0,7554,523,1005,660,248,1181,11171,
20220310,1,1,44,1,473,7,16,4,0,75,575,
20220310,1,1,42,1,13507,503,683,415,1165,788,17061,
20220310,1,1,26,1,3573,83,235,365,139,765,5160,
20220310,1,1,43,1,5625,184,346,321,98,748,7322,
20220310,1,2,00,0,1895709,83950,85217,73434,145661,89510,2373481,
20220310,1,2,00,1,519813,16816,12352,10911,17387,29429,606708,
20220310,1,2,01,0,96941,3354,6179,6921,12608,2459,128462,
20220310,1,2,45,0,22477,1025,2578,3451,5452,700,35683,
20220310,1,2,02,0,81584,3478,2505,3280,6788,3084,100719,
20220310,1,2,18,0,61853,5532,6415,5429,13897,3001,96127,
20220310,1,2,34,0,48288,1633,1848,774,2034,2032,56609,
20220310,1,2,28,0,59529,1845,943,845,949,3961,68072,
20220310,1,2,37,0,11208,685,520,1557,6442,1010,21422,
20220310,1,2,48,0,45082,2213,1619,1424,3162,2608,56108,
20220310,1,2,46,0,5737,367,393,510,1153,190,8350,
20220310,1,2,08,0,58098,1326,1535,1399,7073,3093,72524,
20220310,1,2,08,1,2293,18,5,4,22,130,2472,
20220310,1,2,10,0,70586,1969,1949,1138,1353,3588,80583,
20220310,1,2,10,1,6184,163,83,134,204,422,7190,
20220310,1,2,11,0,103076,3770,3110,2516,3409,5879,121760,
20220310,1,2,44,0,82428,3326,1972,2271,6234,5877,102108,
20220310,1,2,44,1,5149,44,154,29,8,329,5713,
20220310,1,2,27,1,32411,343,193,155,396,2227,35725,
20220310,1,2,26,1,16126,144,105,17,24,1744,18160,
20220310,1,2,43,1,66012,1576,581,666,1295,3664,73794,
20220311,0,1,00,0,248496,11904,35318,32272,10249,3425,341664,
20220311,0,1,00,1,50593,2108,4423,3836,1620,6988,69568,
20220311,0,1,01,0,3431,167,709,853,274,32,5466,
20220311,0,1,45,0,658,51,220,260,61,50,1300,
20220311,0,1,02,0,7782,388,673,626,154,96,9719,
20220311,0,1,18,0,5835,690,2166,2041,808,113,11653,
20220311,0,1,34,0,2791,112,245,295,66,39,3548,
20220311,0,1,28,0,5713,235,314,253,61,586,7162,
20220311,0,1,37,0,1777,150,646,1154,415,56,4198,
20220311,0,1,48,0,1189,77,411,321,65,202,2265,
20220311,0,1,46,0,383,16,97,80,32,48,656,
20220311,0,1,08,0,9599,354,956,920,874,117,12820,
20220311,0,1,08,1,2369,29,23,21,31,33,2506,
20220311,0,1,10,0,6941,183,419,292,65,193,8093,
20220311,0,1,10,1,517,23,35,38,25,78,716,
20220311,0,1,11,0,11463,519,1456,978,286,459,15161,
20220311,0,1,44,0,6759,470,1015,707,236,1202,10389,
20220311,0,1,44,1,420,11,15,1,1,57,505,
20220311,0,1,42,1,16240,677,666,936,1268,1043,20830,
20220311,0,1,26,1,3954,95,281,577,152,794,5853,
20220311,0,1,43,1,1105,34,23,22,17,32,1233,
20220311,0,2,00,0,2080334,84473,84289,77302,145478,94083,2565959,
20220311,0,2,00,1,537609,17395,12506,11813,18526,30188,628037,
20220311,0,2,01,0,121343,3514,7120,8002,12951,3019,155949,
20220311,0,2,45,0,30913,1102,2616,3832,5608,953,45024,
20220311,0,2,02,0,90136,3687,2561,3561,6832,3321,110098,
20220311,0,2,18,0,68748,5537,6192,5562,14305,3310,103654,
20220311,0,2,34,0,59247,1648,1814,852,2179,2265,68005,
20220311,0,2,28,0,65370,1762,959,912,959,4177,74139,
20220311,0,2,37,0,12439,733,539,1616,5493,1037,21857,
20220311,0,2,48,0,47693,2421,1641,1497,3394,2848,59494,
20220311,0,2,46,0,6536,358,406,568,1286,242,9396,
20220311,0,2,08,0,66691,1393,1625,1543,8197,3580,83029,
20220311,0,2,08,1,1891,12,8,3,66,76,2056,
20220311,0,2,10,0,87472,2010,1925,1230,1462,4001,98100,
20220311,0,2,10,1,6581,136,84,208,303,435,7747,
20220311,0,2,11,0,111417,4016,3266,2865,3584,6257,131405,
20220311,0,2,24,1,2451,58,109,0,0,73,2691,
20220311,0,2,44,0,89220,3413,1970,2711,6300,6339,109953,
20220311,0,2,44,1,3975,23,128,18,6,262,4412,
20220311,0,2,27,1,31571,357,208,173,326,2155,34790,
20220311,0,2,26,1,17575,135,113,19,14,1840,19696,
20220311,0,2,43,1,13933,147,56,56,97,742,15031,
20220311,1,1,00,0,254145,11866,36261,33906,10652,28812,375642,
20220311,1,1,00,1,51943,2197,4634,4463,2169,7082,72488,
