집계일자,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20220615,1,2,11,0,108762,3857,3336,2359,2749,6332,127395,
20220615,1,2,44,0,90499,3490,2118,2316,4590,6600,109613,
20220615,1,2,44,1,5790,52,164,22,10,389,6427,
20220615,1,2,27,1,36398,351,260,89,313,2479,39890,
20220615,1,2,26,1,17476,133,135,9,25,1955,19733,
20220615,1,2,43,1,73014,1509,622,714,1004,4026,80889,
20220616,0,1,00,0,245036,11949,33896,31752,10595,3241,336469,
20220616,0,1,00,1,51646,2102,4001,3457,1656,7080,69942,
20220616,0,1,01,0,3470,180,730,865,281,19,5545,
20220616,0,1,45,0,598,30,220,269,66,52,1235,
20220616,0,1,02,0,7333,340,655,711,186,82,9307,
20220616,0,1,18,0,5529,688,2035,1948,787,102,11089,
20220616,0,1,34,0,2784,76,226,282,34,32,3434,
20220616,0,1,28,0,5800,212,279,212,73,525,7101,
20220616,0,1,37,0,1741,173,618,1253,679,40,4504,
20220616,0,1,48,0,1241,104,435,294,73,179,2326,
20220616,0,1,49,0,1410,86,222,161,22,21,1922,
20220616,0,1,46,0,351,13,109,86,15,43,617,
20220616,0,1,08,0,9446,292,970,1344,780,86,12918,
20220616,0,1,08,1,3150,42,55,23,36,48,3354,
20220616,0,1,10,0,7489,178,392,323,58,106,8546,
20220616,0,1,10,1,662,28,40,57,24,99,910,
20220616,0,1,11,0,11363,528,1433,818,222,454,14818,
20220616,0,1,44,0,7129,525,1001,707,262,1216,10840,
20220616,0,1,44,1,402,9,11,5,0,72,499,
20220616,0,1,42,1,15971,591,666,474,557,1032,19291,
20220616,0,1,26,1,4184,134,255,435,181,838,6027,
20220616,0,1,43,1,1248,19,31,20,18,22,1358,
20220616,0,2,00,0,2136526,86453,90146,79182,150800,99567,2642674,
20220616,0,2,00,1,542904,16972,12678,10600,17811,30744,631709,
20220616,0,2,01,0,109460,3602,7403,8109,13444,2567,144585,
20220616,0,2,45,0,26979,1038,2728,4146,5929,776,41596,
20220616,0,2,02,0,87263,3562,2731,3529,7738,3318,108141,
20220616,0,2,18,0,65824,5577,6237,5646,13582,3026,99892,
20220616,0,2,34,0,57350,1571,2010,825,1888,2236,65880,
20220616,0,2,28,0,68807,1717,1018,918,932,4577,77969,
20220616,0,2,37,0,12590,714,461,1496,5708,1061,22030,
20220616,0,2,48,0,54529,2792,2011,1784,4252,3107,68475,
20220616,0,2,49,0,70812,3545,2018,2518,2517,3486,84896,
20220616,0,2,46,0,6888,385,361,581,1204,257,9676,
20220616,0,2,08,0,67993,1464,1806,1550,8714,3662,85189,
20220616,0,2,08,1,2517,25,38,2,37,129,2748,
20220616,0,2,10,0,91307,2106,2478,1302,1441,4344,102978,
20220616,0,2,10,1,8250,185,97,229,259,531,9551,
20220616,0,2,11,0,114752,4091,3523,2935,3640,6495,135436,
20220616,0,2,24,1,2309,66,119,0,0,60,2554,
20220616,0,2,44,0,94207,3602,2260,2669,5895,6821,115454,
20220616,0,2,44,1,4284,40,160,25,12,300,4821,
20220616,0,2,27,1,36032,351,237,366,260,2435,39681,
20220616,0,2,26,1,17968,137,145,13,19,2054,20336,
20220616,0,2,43,1,15411,151,70,36,160,825,16653,
20220616,1,1,00,0,254230,12044,34962,32470,10892,28800,373398,
20220616,1,1,00,1,52533,2071,4226,3967,2006,7275,72078,
20220616,1,1,01,0,3722,166,735,755,285,289,5952,
20220616,1,1,45,0,747,32,217,205,85,56,1342,
20220616,1,1,02,0,7168,315,696,682,213,758,9832,
20220616,1,1,18,0,5256,569,1938,1638,676,598,10675,
20220616,1,1,34,0,2704,77,244,191,32,306,3554,
20220616,1,1,28,0,6148,209,329,250,89,892,7917,
20220616,1,1,37,0,1813,177,594,937,453,261,4235,
20220616,1,1,48,0,1735,119,465,321,80,230,2950,
20220616,1,1,49,0,1643,84,239,196,44,254,2460,
20220616,1,1,46,0,407,16,110,69,17,47,666,
20220616,1,1,08,0,8368,319,914,1648,572,1094,12915,
20220616,1,1,08,1,3584,46,53,97,128,49,3957,
20220616,1,1,10,0,7980,191,426,326,102,834,9859,
20220616,1,1,10,1,607,30,25,47,22,76,807,
20220616,1,1,11,0,11415,520,1394,918,301,1495,16043,
20220616,1,1,24,1,2417,54,165,0,0,69,2705,
20220616,1,1,44,0,8302,514,980,714,209,1311,12030,
20220616,1,1,44,1,538,8,10,6,1,71,634,
20220616,1,1,42,1,15140,509,678,396,628,956,18307,
20220616,1,1,26,1,4147,102,261,452,198,808,5968,
20220616,1,1,43,1,6116,149,346,371,122,864,7968,
20220616,1,2,00,0,2147203,88086,94406,79993,158203,101259,2669150,
20220616,1,2,00,1,566153,17184,13190,11149,18423,31753,657852,
20220616,1,2,01,0,106953,3496,6945,7365,12906,2508,140173,
20220616,1,2,45,0,26877,1048,2741,4124,5989,760,41539,
20220616,1,2,02,0,87815,3586,2787,3557,7843,3420,109008,
20220616,1,2,18,0,66562,5527,6292,5436,13526,3092,100435,
20220616,1,2,34,0,56948,1563,1998,819,1945,2197,65470,
20220616,1,2,28,0,67913,1774,1055,915,871,4579,77107,
20220616,1,2,37,0,12228,691,461,1455,6242,1048,22125,
20220616,1,2,48,0,55482,2774,2021,1799,4307,3149,69532,
20220616,1,2,49,0,69609,3536,2081,2643,2484,3434,83787,
20220616,1,2,46,0,7054,392,364,580,1210,274,9874,
20220616,1,2,08,0,65766,1453,1685,1404,7345,3524,81177,
20220616,1,2,08,1,2788,34,43,0,103,161,3129,
20220616,1,2,10,0,88267,2081,2415,1245,1356,4255,99619,
20220616,1,2,10,1,6604,157,82,218,110,438,7609,
20220616,1,2,11,0,112674,3990,3471,2872,3567,6455,133029,
20220616,1,2,44,0,92954,3579,2258,2644,5915,6721,114071,
20220616,1,2,44,1,5728,50,159,33,22,398,6390,
20220616,1,2,27,1,37563,354,245,368,340,2411,41281,
20220616,1,2,26,1,17653,145,151,18,29,1941,19937,
20220616,1,2,43,1,74417,1592,647,696,1462,3940,82754,
20220617,0,1,00,0,285786,12018,34046,31482,10485,3656,377473,
20220617,0,1,00,1,55199,2131,4025,3550,1696,7438,74039,
20220617,0,1,01,0,4402,172,654,824,243,37,6332,
20220617,0,1,45,0,763,43,213,230,53,80,1382,
20220617,0,1,02,0,8526,353,710,661,253,97,10600,
20220617,0,1,18,0,6552,725,1995,1946,914,108,12240,
20220617,0,1,34,0,3460,93,229,269,44,44,4139,
20220617,0,1,28,0,6475,230,313,232,75,625,7950,
20220617,0,1,37,0,1834,157,563,1092,411,47,4104,
20220617,0,1,48,0,1440,117,454,359,65,225,2660,
20220617,0,1,49,0,1455,69,209,134,22,25,1914,
20220617,0,1,46,0,409,11,106,81,26,62,695,
20220617,0,1,08,0,10940,318,1001,1058,809,110,14236,
20220617,0,1,08,1,3440,43,40,15,76,44,3658,
20220617,0,1,10,0,9632,234,406,340,68,113,10793,
20220617,0,1,10,1,568,28,22,25,32,91,766,
20220617,0,1,11,0,13076,495,1387,750,250,518,16476,
20220617,0,1,44,0,8042,490,1038,669,253,1447,11939,
20220617,0,1,44,1,478,8,18,5,2,63,574,
20220617,0,1,42,1,17833,574,645,657,956,1089,21754,
20220617,0,1,26,1,4546,131,264,399,156,912,6408,
20220617,0,1,43,1,1296,13,39,38,29,32,1447,
20220617,0,2,00,0,2446295,86356,91223,77600,153651,109054,2964179,
20220617,0,2,00,1,571161,17105,12856,10768,18356,31591,661837,
20220617,0,2,01,0,138570,3461,7548,7434,12407,3379,172799,
20220617,0,2,45,0,40329,1103,2722,3832,5813,1188,54987,
20220617,0,2,02,0,100890,3599,2706,3328,7495,3644,121662,
20220617,0,2,18,0,79189,5593,6350,5477,13434,3699,113742,
20220617,0,2,34,0,76914,1676,1975,907,1987,2777,86236,
20220617,0,2,28,0,75785,1839,1086,970,1202,4772,85654,
20220617,0,2,37,0,14047,662,451,1560,5422,1196,23338,
20220617,0,2,48,0,62026,2938,2061,1821,4538,3372,76756,
20220617,0,2,49,0,82788,3632,2238,2652,2432,3986,97728,
20220617,0,2,46,0,7437,341,415,506,1137,272,10108,
20220617,0,2,08,0,76756,1454,1782,1646,8706,3960,94304,
20220617,0,2,08,1,2714,22,26,4,51,139,2956,
20220617,0,2,10,0,125204,2152,2626,1347,1502,5082,137913,
20220617,0,2,10,1,7620,179,92,122,377,451,8841,
20220617,0,2,11,0,123679,3983,3327,2601,3971,6720,144281,
20220617,0,2,24,1,3438,53,171,0,0,86,3748,
20220617,0,2,44,0,105569,3784,2149,2733,6715,7304,128254,
20220617,0,2,44,1,4551,42,150,13,14,299,5069,
20220617,0,2,27,1,37612,414,251,272,332,2523,41404,
20220617,0,2,26,1,19412,163,150,12,28,2037,21802,
20220617,0,2,43,1,16002,179,73,45,193,777,17269,
20220617,1,1,00,0,294133,12270,34883,33270,11017,33867,419440,
20220617,1,1,00,1,55977,2246,4314,4209,2083,7717,76546,
20220617,1,1,01,0,4342,170,745,716,283,377,6633,
20220617,1,1,45,0,934,49,208,249,56,124,1620,
20220617,1,1,02,0,8282,328,776,689,238,896,11209,
20220617,1,1,18,0,5876,599,1929,1631,725,649,11409,
20220617,1,1,34,0,3138,84,244,206,37,328,4037,
20220617,1,1,28,0,6648,219,324,254,89,1025,8559,
20220617,1,1,37,0,1739,147,529,864,396,311,3986,
20220617,1,1,48,0,1882,119,455,359,103,239,3157,
20220617,1,1,49,0,1853,94,241,181,29,277,2675,
20220617,1,1,46,0,383,13,83,59,18,57,613,
20220617,1,1,08,0,9340,315,835,1406,609,1335,13840,
20220617,1,1,08,1,4710,54,38,28,91,43,4964,
20220617,1,1,10,0,8725,228,426,351,78,936,10744,
20220617,1,1,10,1,567,24,24,28,28,85,756,
20220617,1,1,11,0,13070,523,1487,886,310,1756,18032,
20220617,1,1,24,1,3054,94,174,0,0,65,3387,
20220617,1,1,44,0,9407,526,1012,683,235,1546,13409,
20220617,1,1,44,1,703,10,19,5,0,95,832,
20220617,1,1,42,1,15310,526,665,563,1061,939,19064,
20220617,1,1,26,1,4348,92,290,410,153,856,6149,
20220617,1,1,43,1,6626,172,350,392,124,969,8633,
20220617,1,2,00,0,2468624,88597,95936,80463,164010,110890,3008520,
20220617,1,2,00,1,599403,17372,13265,11247,18974,33273,693534,
20220617,1,2,01,0,135369,3349,7240,6799,12058,3342,168157,
20220617,1,2,45,0,40441,1087,2705,3849,5874,1210,55166,
20220617,1,2,02,0,104283,3628,2808,3445,7766,3814,125744,
20220617,1,2,18,0,78010,5572,6306,5324,13451,3703,112366,
20220617,1,2,34,0,73665,1608,1932,893,1980,2712,82790,
20220617,1,2,28,0,72804,1808,1095,948,1121,4815,82591,
20220617,1,2,37,0,13438,678,498,1565,6213,1175,23567,
20220617,1,2,48,0,61579,2892,1999,1750,4506,3316,76042,
20220617,1,2,49,0,80528,3592,2285,2769,2401,3900,95475,
20220617,1,2,46,0,6480,335,388,501,1103,244,9051,
20220617,1,2,08,0,73617,1467,1717,1562,7444,3885,89692,
20220617,1,2,08,1,2959,23,26,2,96,162,3268,
20220617,1,2,10,0,115174,2132,2585,1320,1477,4931,127619,
20220617,1,2,10,1,6791,149,80,125,182,424,7751,
20220617,1,2,11,0,123913,4045,3307,2591,3980,6770,144606,
20220617,1,2,44,0,104108,3790,2160,2736,6729,7212,126735,
20220617,1,2,44,1,7365,57,169,26,16,457,8090,
20220617,1,2,27,1,39528,402,278,264,418,2526,43416,
20220617,1,2,26,1,18314,158,148,20,33,1965,20638,
20220617,1,2,43,1,79599,1637,648,687,1596,4159,88326,
20220618,0,1,00,0,329231,6127,14849,13640,5118,3168,372133,
20220618,0,1,00,1,58827,1186,1887,1398,909,7155,71362,
20220618,0,1,01,0,4891,65,255,360,90,28,5689,
20220618,0,1,45,0,834,24,90,96,28,80,1152,
20220618,0,1,02,0,10250,176,367,341,139,93,11366,
20220618,0,1,18,0,6991,233,754,672,310,74,9034,
20220618,0,1,34,0,4021,49,94,118,32,40,4354,
20220618,0,1,28,0,6495,108,140,81,29,498,7351,
20220618,0,1,37,0,2059,40,135,418,105,55,2812,
20220618,0,1,48,0,1095,48,167,103,35,155,1603,
20220618,0,1,49,0,1469,26,125,71,5,7,1703,
20220618,0,1,46,0,364,8,42,29,9,43,495,
20220618,0,1,08,0,12848,144,450,450,437,103,14432,
20220618,0,1,08,1,6998,33,33,7,77,64,7212,
20220618,0,1,10,0,10689,109,178,163,42,87,11268,
20220618,0,1,10,1,456,13,10,7,12,54,552,
20220618,0,1,11,0,13016,212,530,280,124,430,14592,
20220618,0,1,44,0,8166,225,475,233,143,1308,10550,
20220618,0,1,44,1,435,8,9,5,0,50,507,
20220618,0,1,42,1,13713,223,306,198,982,733,16155,
20220618,0,1,26,1,4248,68,90,64,47,750,5267,
20220618,0,1,43,1,1323,14,17,12,29,12,1407,
20220618,0,2,00,0,2520334,43922,63685,33986,86185,93036,2841148,
20220618,0,2,00,1,559242,8151,8758,4674,11763,26101,618689,
20220618,0,2,01,0,149392,1401,6167,2909,6311,3241,169421,
20220618,0,2,45,0,44206,488,1702,1668,3417,1460,52941,
20220618,0,2,02,0,118072,1995,2145,1529,4541,3656,131938,
20220618,0,2,18,0,79113,1751,2757,2027,7519,3151,96318,
20220618,0,2,34,0,82057,895,1442,400,1148,2612,88554,
20220618,0,2,28,0,66329,919,662,443,711,3260,72324,
20220618,0,2,37,0,13306,264,209,473,2677,985,17914,
20220618,0,2,48,0,54430,1138,671,585,2773,2254,61851,
20220618,0,2,49,0,75762,1268,857,1114,1161,2903,83065,
20220618,0,2,46,0,5717,97,272,178,492,205,6961,
20220618,0,2,08,0,89486,791,1157,548,5264,3969,101215,
20220618,0,2,08,1,4100,13,21,2,60,185,4381,
20220618,0,2,10,0,127107,1102,2233,715,849,4652,136658,
20220618,0,2,10,1,5326,64,42,27,275,287,6021,
20220618,0,2,11,0,115438,1684,1787,1023,2571,5063,127566,
20220618,0,2,24,1,7168,59,162,0,0,93,7482,
20220618,0,2,44,0,102577,1473,1474,902,3968,5275,115669,
20220618,0,2,44,1,4039,27,99,5,5,203,4378,
20220618,0,2,27,1,38194,254,181,63,453,1915,41060,
20220618,0,2,26,1,19011,96,117,9,5,1528,20766,
20220618,0,2,43,1,13275,107,35,40,183,558,14198,
20220618,1,1,00,0,339653,6200,15600,15433,5520,37017,419423,
20220618,1,1,00,1,59440,1213,2053,1590,999,7424,72719,
20220618,1,1,01,0,4665,62,271,296,110,465,5869,
20220618,1,1,45,0,1182,23,84,140,36,119,1584,
20220618,1,1,02,0,9981,160,401,412,110,1070,12134,
20220618,1,1,18,0,6614,210,724,597,277,750,9172,
20220618,1,1,34,0,3546,53,99,100,32,358,4188,
20220618,1,1,28,0,6743,110,156,104,51,800,7964,
20220618,1,1,37,0,1902,48,149,237,147,376,2859,
20220618,1,1,48,0,1481,63,139,101,49,180,2013,
20220618,1,1,49,0,1890,31,153,112,9,277,2472,
20220618,1,1,46,0,316,3,37,25,4,40,425,
20220618,1,1,08,0,11403,161,363,724,312,1498,14461,
20220618,1,1,08,1,8180,35,37,15,81,77,8425,
20220618,1,1,10,0,10026,116,189,175,48,995,11549,
20220618,1,1,10,1,599,11,16,11,10,90,737,
20220618,1,1,11,0,12863,210,544,354,172,1624,15767,
20220618,1,1,24,1,4645,63,208,0,0,78,4994,
20220618,1,1,44,0,9713,248,460,252,140,1414,12227,
20220618,1,1,44,1,540,8,5,7,0,63,623,
20220618,1,1,42,1,13488,207,278,156,1039,714,15882,
20220618,1,1,26,1,3989,48,112,64,55,705,4973,
20220618,1,1,43,1,7082,102,180,247,86,894,8591,
20220618,1,2,00,0,2560058,45141,66363,36848,95836,95294,2899540,
20220618,1,2,00,1,570982,8464,8965,5371,12167,26741,632690,
20220618,1,2,01,0,146335,1378,5997,2713,6205,3254,165882,
20220618,1,2,45,0,44559,483,1703,1717,3487,1463,53412,
20220618,1,2,02,0,120485,2061,2216,1672,4670,3815,134919,
20220618,1,2,18,0,77826,1762,2769,2107,7758,3179,95401,
20220618,1,2,34,0,79658,883,1397,405,1220,2579,86142,
20220618,1,2,28,0,63285,943,702,453,665,3343,69391,
20220618,1,2,37,0,12960,271,224,484,2982,987,17908,
20220618,1,2,48,0,55915,1166,675,604,2884,2305,63549,
20220618,1,2,49,0,75370,1304,906,1208,1163,2950,82901,
20220618,1,2,46,0,4907,99,277,196,460,179,6118,
20220618,1,2,08,0,83139,812,1146,591,4652,3803,94143,
20220618,1,2,08,1,4773,14,24,1,117,235,5164,
20220618,1,2,10,0,123419,1106,2316,701,883,4557,132982,
20220618,1,2,10,1,7036,74,55,34,136,336,7671,
20220618,1,2,11,0,111429,1670,1763,987,2570,4747,123166,
20220618,1,2,44,0,100998,1466,1471,905,3983,5177,114000,
20220618,1,2,44,1,5328,27,102,9,4,227,5697,
20220618,1,2,27,1,39831,221,202,76,468,1953,42751,
20220618,1,2,26,1,17890,91,131,9,13,1432,19566,
20220618,1,2,43,1,71373,794,404,390,910,3051,76922,
20220619,0,1,00,0,294659,3093,6690,6308,1706,2559,315015,
20220619,0,1,00,1,51380,596,817,612,260,6330,59995,
20220619,0,1,01,0,4385,41,104,107,37,18,4692,
20220619,0,1,45,0,854,11,42,71,18,101,1097,
20220619,0,1,02,0,9662,80,146,149,41,95,10173,
20220619,0,1,18,0,6549,78,256,202,77,47,7209,
20220619,0,1,34,0,3372,38,57,63,8,21,3559,
20220619,0,1,28,0,4936,39,57,17,2,375,5426,
20220619,0,1,37,0,1670,13,52,144,78,53,2010,
20220619,0,1,48,0,773,15,31,18,10,108,955,
20220619,0,1,49,0,1169,14,48,20,0,14,1265,
20220619,0,1,46,0,245,1,5,4,3,24,282,
20220619,0,1,08,0,11655,54,148,161,190,71,12279,
20220619,0,1,08,1,7627,12,19,3,6,49,7716,
20220619,0,1,10,0,9464,65,99,114,9,66,9817,
20220619,0,1,10,1,304,8,3,2,0,45,362,
20220619,0,1,11,0,10878,102,145,142,24,312,11603,
20220619,0,1,44,0,6397,97,158,96,26,927,7701,
20220619,0,1,44,1,217,7,4,0,0,27,255,
20220619,0,1,42,1,11005,80,152,55,319,570,12181,
20220619,0,1,26,1,3657,26,33,9,13,547,4285,
20220619,0,1,43,1,931,3,3,8,9,12,966,
20220619,0,2,00,0,2257855,21762,49706,19353,25544,79984,2454204,
20220619,0,2,00,1,490879,4535,6615,2860,3772,22399,531060,
20220619,0,2,01,0,146350,863,5343,1987,2740,3452,160735,
20220619,0,2,45,0,46676,299,1434,866,1703,1569,52547,
20220619,0,2,02,0,111390,1000,1475,893,1498,3582,119838,
20220619,0,2,18,0,65566,834,1653,846,1605,2766,73270,
20220619,0,2,34,0,71326,509,1266,297,415,2403,76216,
20220619,0,2,28,0,48840,411,345,109,132,2544,52381,
20220619,0,2,37,0,10863,113,130,188,1304,758,13356,
20220619,0,2,48,0,39225,384,210,174,629,1597,42219,
20220619,0,2,49,0,60177,687,533,678,288,2322,64685,
20220619,0,2,46,0,4318,51,220,82,143,150,4964,
20220619,0,2,08,0,80967,360,856,208,1711,3345,87447,
20220619,0,2,08,1,4276,8,10,0,5,193,4492,
20220619,0,2,10,0,105524,584,2030,482,288,3869,112777,
20220619,0,2,10,1,3586,23,31,11,42,168,3861,
20220619,0,2,11,0,93058,679,1164,467,789,3905,100062,
20220619,0,2,24,1,3421,14,70,0,0,60,3565,
20220619,0,2,44,0,83178,818,1253,372,469,4087,90177,
20220619,0,2,44,1,2549,6,91,0,0,108,2754,
20220619,0,2,27,1,30296,115,92,13,46,1476,32038,
20220619,0,2,26,1,15824,41,137,4,2,1161,17169,
20220619,0,2,43,1,9591,38,17,16,72,400,10134,
20220619,1,1,00,0,303063,2983,6955,6020,1523,32713,353257,
20220619,1,1,00,1,51186,528,671,633,233,6176,59427,
20220619,1,1,01,0,3962,37,89,101,49,392,4630,
20220619,1,1,45,0,959,8,38,56,8,82,1151,
20220619,1,1,02,0,9247,82,133,126,37,1002,10627,
20220619,1,1,18,0,6340,74,193,175,68,729,7579,
20220619,1,1,34,0,3503,43,48,55,8,346,4003,
20220619,1,1,28,0,5627,47,49,38,7,704,6472,
20220619,1,1,37,0,1647,9,48,50,26,316,2096,
20220619,1,1,48,0,1084,23,26,23,21,154,1331,
20220619,1,1,49,0,1322,24,46,41,1,203,1637,
20220619,1,1,46,0,397,3,3,13,2,36,454,
20220619,1,1,08,0,11060,57,104,250,112,1363,12946,
20220619,1,1,08,1,7797,11,23,3,2,64,7900,
20220619,1,1,10,0,10590,87,92,145,7,986,11907,
20220619,1,1,10,1,445,3,3,3,2,54,510,
20220619,1,1,11,0,10158,99,165,147,38,1294,11901,
20220619,1,1,24,1,9220,29,239,0,0,102,9590,
20220619,1,1,44,0,7955,106,159,114,22,1067,9423,
20220619,1,1,44,1,334,3,1,0,0,27,365,
20220619,1,1,42,1,8975,69,152,39,237,507,9979,
20220619,1,1,26,1,3589,21,20,7,12,565,4214,
20220619,1,1,43,1,5350,46,69,81,18,661,6225,
20220619,1,2,00,0,2264470,21594,50284,17873,24277,81336,2459834,
20220619,1,2,00,1,492273,3921,6882,2751,3775,22005,531607,
20220619,1,2,01,0,141147,810,5155,1854,2670,3365,155001,
20220619,1,2,45,0,45808,271,1434,816,1654,1540,51523,
20220619,1,2,02,0,109691,989,1498,850,1441,3553,118022,
20220619,1,2,18,0,68812,796,1573,858,1556,2841,76436,
20220619,1,2,34,0,74442,510,1283,317,407,2448,79407,
20220619,1,2,28,0,51689,415,365,132,113,2627,55341,
20220619,1,2,37,0,11106,106,126,125,589,749,12801,
20220619,1,2,48,0,41932,396,219,184,699,1689,45119,
20220619,1,2,49,0,58004,668,531,726,294,2253,62476,
20220619,1,2,46,0,5241,53,235,87,132,191,5939,
20220619,1,2,08,0,81781,356,858,171,1299,3300,87765,
20220619,1,2,08,1,5094,8,15,0,6,226,5349,
20220619,1,2,10,0,116310,598,2027,470,257,4108,123770,
20220619,1,2,10,1,4798,30,33,16,35,228,5140,
20220619,1,2,11,0,90757,646,1224,413,746,3828,97614,
20220619,1,2,44,0,81615,795,1247,361,455,4001,88474,
20220619,1,2,44,1,3360,4,90,2,1,147,3604,
20220619,1,2,27,1,32941,97,96,19,39,1532,34724,
20220619,1,2,26,1,16815,41,133,5,5,1204,18203,
20220619,1,2,43,1,54944,322,222,178,226,2305,58197,
20220620,0,1,00,0,261405,11728,33651,31158,10541,3333,351816,
20220620,0,1,00,1,51671,2004,3957,3682,1607,7206,70127,
20220620,0,1,01,0,3559,172,688,778,272,29,5498,
20220620,0,1,45,0,693,44,221,265,66,63,1352,
20220620,0,1,02,0,7888,356,628,601,177,89,9739,
20220620,0,1,18,0,6850,814,2009,1931,888,109,12601,
20220620,0,1,34,0,2836,115,226,285,51,29,3542,
20220620,0,1,28,0,5614,227,248,211,97,573,6970,
20220620,0,1,37,0,1774,152,562,1064,403,51,4006,
20220620,0,1,48,0,1306,108,480,283,77,211,2465,
20220620,0,1,49,0,1409,64,236,133,21,23,1886,
20220620,0,1,46,0,344,12,98,72,20,43,589,
20220620,0,1,08,0,9725,337,990,1148,896,104,13200,
20220620,0,1,08,1,3401,39,31,88,54,47,3660,
20220620,0,1,10,0,8192,195,429,360,82,126,9384,
20220620,0,1,10,1,540,23,30,36,20,104,753,
20220620,0,1,11,0,12274,473,1328,876,271,515,15737,
20220620,0,1,44,0,6863,414,908,609,285,1283,10362,
20220620,0,1,44,1,395,8,13,4,1,80,501,
20220620,0,1,42,1,15518,559,609,787,1221,1018,19712,
20220620,0,1,26,1,4084,134,264,552,171,832,6037,
20220620,0,1,43,1,1201,13,21,34,31,25,1325,
20220620,0,2,00,0,2202500,84509,85136,76301,152524,102454,2703424,
20220620,0,2,00,1,547341,16545,11959,10657,18109,31031,635642,
20220620,0,2,01,0,115806,3401,7063,7376,12664,2882,149192,
20220620,0,2,45,0,29550,1020,2644,3541,5439,1027,43221,
20220620,0,2,02,0,91515,3468,2480,3329,7117,3541,111450,
20220620,0,2,18,0,67625,5467,6111,5365,12967,3231,100766,
20220620,0,2,34,0,60072,1622,1816,808,2219,2494,69031,
20220620,0,2,28,0,65625,1649,954,852,987,4382,74449,
20220620,0,2,37,0,12205,659,470,1535,5957,1061,21887,
20220620,0,2,48,0,56635,2885,1950,1698,4628,3224,71020,
20220620,0,2,49,0,68538,3378,2068,2406,2304,3510,82204,
20220620,0,2,46,0,6647,334,407,525,1171,234,9318,
20220620,0,2,08,0,69353,1361,1636,1605,8865,3657,86477,
20220620,0,2,08,1,2545,12,16,6,85,115,2779,
20220620,0,2,10,0,95797,2044,2319,1254,1951,4717,108082,
20220620,0,2,10,1,7848,195,87,133,325,495,9083,
20220620,0,2,11,0,113673,4062,3287,2790,3857,6500,134169,
20220620,0,2,24,1,2826,53,161,0,0,75,3115,
20220620,0,2,44,0,94443,3637,1967,2328,6013,6760,115148,
20220620,0,2,44,1,3876,41,133,13,9,266,4338,
20220620,0,2,27,1,35569,376,252,424,321,2420,39362,
20220620,0,2,26,1,17579,148,132,8,20,1921,19808,
20220620,0,2,43,1,14813,156,71,36,167,773,16016,
20220620,1,1,00,0,268400,11733,34536,30622,10501,31001,386793,
20220620,1,1,00,1,52350,2074,4041,4008,1773,7271,71517,
20220620,1,1,01,0,3918,145,686,647,290,363,6049,
20220620,1,1,45,0,909,36,197,213,46,71,1472,
20220620,1,1,02,0,7528,337,689,605,147,798,10104,
20220620,1,1,18,0,6140,621,1938,1525,687,650,11561,
20220620,1,1,34,0,2888,109,216,199,54,283,3749,
20220620,1,1,28,0,5737,216,291,259,95,886,7484,
20220620,1,1,37,0,1757,137,558,788,343,255,3838,
20220620,1,1,48,0,1820,136,430,265,115,257,3023,
20220620,1,1,49,0,1731,84,253,164,29,264,2525,
20220620,1,1,46,0,420,14,86,80,18,51,669,
20220620,1,1,08,0,8719,351,856,1362,563,1117,12968,
20220620,1,1,08,1,3730,35,34,88,72,48,4007,
20220620,1,1,10,0,8537,208,422,349,94,922,10532,
20220620,1,1,10,1,552,19,22,43,16,85,737,
20220620,1,1,11,0,12500,517,1318,964,346,1646,17291,
20220620,1,1,24,1,2961,62,192,0,0,65,3280,
20220620,1,1,44,0,8374,466,915,603,265,1417,12040,
20220620,1,1,44,1,557,6,7,4,0,89,663,
20220620,1,1,42,1,15727,515,651,746,1310,931,19880,
20220620,1,1,26,1,4109,96,293,567,188,789,6042,
20220620,1,1,43,1,5856,176,332,397,129,872,7762,
20220620,1,2,00,0,2219649,85629,88665,74369,156817,104906,2730035,
20220620,1,2,00,1,562474,16665,12161,10272,17879,31909,651360,
20220620,1,2,01,0,115516,3304,6756,6721,12275,2903,147475,
20220620,1,2,45,0,29513,993,2633,3471,5417,1003,43030,
20220620,1,2,02,0,91161,3470,2508,3311,7144,3575,111169,
20220620,1,2,18,0,67392,5353,6121,5024,12874,3230,99994,
20220620,1,2,34,0,60133,1604,1797,836,2232,2478,69080,
20220620,1,2,28,0,62865,1713,989,846,902,4319,71634,
20220620,1,2,37,0,12137,625,459,1344,6210,1043,21818,
20220620,1,2,48,0,56767,2829,1940,1627,4612,3226,71001,
20220620,1,2,49,0,68700,3433,2153,2517,2318,3552,82673,
20220620,1,2,46,0,7188,319,414,534,1144,268,9867,
20220620,1,2,08,0,66819,1351,1559,1412,7468,3542,82151,
20220620,1,2,08,1,2973,16,19,7,97,159,3271,
20220620,1,2,10,0,96636,1944,2297,1198,1870,4696,108641,
20220620,1,2,10,1,6658,173,82,143,167,425,7648,
20220620,1,2,11,0,115409,4007,3194,2685,3680,6516,135491,
20220620,1,2,44,0,92889,3574,1927,2299,5994,6635,113318,
20220620,1,2,44,1,5717,52,141,33,21,379,6343,
